routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
434,Vila Alpina,10073633,17:00,22,0,1,18,2024-11-03,-43.34127498,-21.75642481,17:18:44,"Rua Cesário Alvim, 49"
434,Vila Alpina,10074790,17:00,23,0,18,0,2024-11-03,-43.34163666,-21.75929451,17:20:24,"Avenida Sete de Setembro, 1029"
434,Vila Alpina,10363428,17:00,24,0,0,0,2024-11-03,-43.33896136,-21.76042239,17:21:24,"Avenida Sete de Setembro, 719"
434,Vila Alpina,10070903,17:00,25,6,0,6,2024-11-03,-43.34353638,-21.75967216,17:23:44,"Avenida Francisco Bernardino, 162"
434,Vila Alpina,10071108,17:00,26,0,0,6,2024-11-03,-43.34933186,-21.75814461,17:24:04,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10071108,17:30,1,0,0,0,2024-11-03,-43.34933186,-21.75814461,17:30,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10074779,17:30,2,0,0,0,2024-11-03,-43.33835983,-21.7611351,17:34:44,"Avenida Brasil, 1220"
434,Vila Alpina,10074792,17:30,3,9,0,9,2024-11-03,-43.34220886,-21.75875282,17:38:44,"Avenida Brasil, 1990"
434,Vila Alpina,10070252,17:30,4,0,0,9,2024-11-03,-43.34077454,-21.75759315,17:41:44,"Rua São Bernardo, 106"
434,Vila Alpina,10070250,17:30,5,0,0,9,2024-11-03,-43.34009933,-21.75661341,17:42:44,"Rua São Bernardo, 258"
434,Vila Alpina,10070253,17:30,6,0,0,9,2024-11-03,-43.33841384,-21.75641251,17:43:24,"Rua Piauí, 40"
434,Vila Alpina,10070254,17:30,7,0,4,5,2024-11-03,-43.33702241,-21.7565806,17:44:24,"Rua Piauí, 586"
434,Vila Alpina,10074964,17:30,8,0,0,5,2024-11-03,-43.33565855,-21.75528036,17:45:24,"Rua Goiás, 180"
434,Vila Alpina,10072334,17:30,9,0,1,4,2024-11-03,-43.33396323,-21.75368287,17:47:04,"Rua Goiás, 430"
434,Vila Alpina,10070165,17:30,10,0,4,0,2024-11-03,-43.33458746,-21.75163408,17:48:44,"Rua Goiás, 640"
434,Vila Alpina,10073629,17:30,11,1,0,1,2024-11-03,-43.33271149,-21.75042888,17:50:24,"Rua Araxá, 30"
434,Vila Alpina,10073639,17:30,12,0,1,0,2024-11-03,-43.33267081,-21.74944878,17:51:24,"Rua Araxá, 142"
434,Vila Alpina,10072349,17:30,13,0,0,0,2024-11-03,-43.33285606,-21.74833224,17:52:44,"Rua Marcelino de Oliveira, 109"
434,Vila Alpina,10072347,17:30,14,0,0,0,2024-11-03,-43.33292234,-21.74774029,17:53:44,"Rua Pintor Américo Rodrigues, 87"
434,Vila Alpina,11950026,17:30,15,1,0,1,2024-11-03,-43.33361283,-21.74701079,17:54:24,"Rua Doutor Eurico Viana, 479"
434,Vila Alpina,11950027,17:30,16,0,0,1,2024-11-03,-43.33407641,-21.74704254,17:55:24,"Rua Sebastião Costa, 80"
434,Vila Alpina,11950028,17:30,17,2,1,2,2024-11-03,-43.33245214,-21.74610188,17:57:04,"Rua Sebastião Costa, 240"
434,Vila Alpina,11950029,17:30,18,0,0,2,2024-11-03,-43.3310274,-21.74640487,17:58:24,"Rua Sebastião Costa, 368"
434,Vila Alpina,11950030,17:30,19,0,0,2,2024-11-03,-43.3304955,-21.74698055,17:59:24,"Rua Sebastião Costa, 460"
434,Vila Alpina,11950031,17:30,20,1,0,3,2024-11-03,-43.32964654,-21.7469795,18:00:04,"Rua Sebastião Costa, 562"
434,Vila Alpina,11950032,17:30,21,0,0,3,2024-11-03,-43.32762383,-21.7483595,18:01:44,"Rua Domingos Adão, 141"
434,Vila Alpina,11950033,17:30,22,0,0,3,2024-11-03,-43.32674139,-21.74879298,18:02:24,"Rua Cruz e Souza, 125"
434,Vila Alpina,11950034,17:30,23,0,3,0,2024-11-03,-43.32761047,-21.74889207,18:02:44,"Rua Lambari, 1237"
434,Vila Alpina,11950035,17:30,24,0,0,0,2024-11-03,-43.3282642,-21.74845907,18:03:04,"Rua Doutor Eurico Viana, 1097"
434,Vila Alpina,11950036,17:30,25,5,0,5,2024-11-03,-43.32951642,-21.74762625,18:03:24,"Rua Doutor Eurico Viana, 937"
434,Vila Alpina,11950037,17:30,26,3,0,8,2024-11-03,-43.33028291,-21.74757602,18:03:44,"Rua Doutor Eurico Viana, 871"
434,Vila Alpina,11950025,17:30,27,0,0,8,2024-11-03,-43.33120761,-21.74763713,18:04:04,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,10071108,18:30,1,0,0,0,2024-11-03,-43.34933186,-21.75814461,18:30,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10074779,18:30,2,1,0,1,2024-11-03,-43.33835983,-21.7611351,18:46:34,"Avenida Brasil, 1220"
434,Vila Alpina,10074792,18:30,3,9,1,9,2024-11-03,-43.34220886,-21.75875282,18:47:59,"Avenida Brasil, 1990"
434,Vila Alpina,10070252,18:30,4,0,0,9,2024-11-03,-43.34077454,-21.75759315,18:49:24,"Rua São Bernardo, 106"
434,Vila Alpina,10070250,18:30,5,0,0,9,2024-11-03,-43.34009933,-21.75661341,18:50:04,"Rua São Bernardo, 258"
434,Vila Alpina,10070253,18:30,6,0,0,9,2024-11-03,-43.33841384,-21.75641251,18:50:44,"Rua Piauí, 40"
434,Vila Alpina,10070254,18:30,7,0,2,7,2024-11-03,-43.33702241,-21.7565806,18:51:44,"Rua Piauí, 586"
434,Vila Alpina,10074964,18:30,8,0,2,5,2024-11-03,-43.33565855,-21.75528036,18:52:44,"Rua Goiás, 180"
434,Vila Alpina,10072334,18:30,9,0,0,5,2024-11-03,-43.33396323,-21.75368287,18:54:24,"Rua Goiás, 430"
434,Vila Alpina,10070165,18:30,10,0,1,4,2024-11-03,-43.33458746,-21.75163408,18:56:04,"Rua Goiás, 640"
434,Vila Alpina,10073629,18:30,11,0,1,3,2024-11-03,-43.33271149,-21.75042888,18:57:44,"Rua Araxá, 30"
434,Vila Alpina,10073639,18:30,12,0,3,0,2024-11-03,-43.33267081,-21.74944878,18:59:04,"Rua Araxá, 142"
434,Vila Alpina,10072349,18:30,13,0,0,0,2024-11-03,-43.33285606,-21.74833224,19:00:04,"Rua Marcelino de Oliveira, 109"
434,Vila Alpina,10072347,18:30,14,1,0,1,2024-11-03,-43.33292234,-21.74774029,19:01:04,"Rua Pintor Américo Rodrigues, 87"
434,Vila Alpina,11950026,18:30,15,1,0,2,2024-11-03,-43.33361283,-21.74701079,19:02:04,"Rua Doutor Eurico Viana, 479"
434,Vila Alpina,11950027,18:30,16,0,0,2,2024-11-03,-43.33407641,-21.74704254,19:02:44,"Rua Sebastião Costa, 80"
434,Vila Alpina,11950028,18:30,17,0,0,2,2024-11-03,-43.33245214,-21.74610188,19:03:44,"Rua Sebastião Costa, 240"
434,Vila Alpina,11950029,18:30,18,0,0,2,2024-11-03,-43.3310274,-21.74640487,19:04:18,"Rua Sebastião Costa, 368"
434,Vila Alpina,11950030,18:30,19,0,0,2,2024-11-03,-43.3304955,-21.74698055,19:05:04,"Rua Sebastião Costa, 460"
434,Vila Alpina,11950031,18:30,20,0,0,2,2024-11-03,-43.32964654,-21.7469795,19:05:24,"Rua Sebastião Costa, 562"
434,Vila Alpina,11950032,18:30,21,0,0,2,2024-11-03,-43.32762383,-21.7483595,19:06:44,"Rua Domingos Adão, 141"
434,Vila Alpina,11950033,18:30,22,0,0,2,2024-11-03,-43.32674139,-21.74879298,19:07:04,"Rua Cruz e Souza, 125"
434,Vila Alpina,11950034,18:30,23,0,0,2,2024-11-03,-43.32761047,-21.74889207,19:08:04,"Rua Lambari, 1237"
434,Vila Alpina,11950035,18:30,24,0,0,2,2024-11-03,-43.3282642,-21.74845907,19:08:24,"Rua Doutor Eurico Viana, 1097"
434,Vila Alpina,11950036,18:30,25,0,0,2,2024-11-03,-43.32951642,-21.74762625,19:08:44,"Rua Doutor Eurico Viana, 937"
434,Vila Alpina,11950037,18:30,26,0,0,2,2024-11-03,-43.33028291,-21.74757602,19:09:04,"Rua Doutor Eurico Viana, 871"
434,Vila Alpina,11950025,18:30,27,0,1,1,2024-11-03,-43.33120761,-21.74763713,19:09:24,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950025,19:00,1,0,0,0,2024-11-03,-43.33120761,-21.74763713,19:00,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950024,19:00,2,0,0,0,2024-11-03,-43.33222358,-21.74674005,19:12:24,"Rua Doutor Eurico Viana, 631"
434,Vila Alpina,11950023,19:00,3,0,0,0,2024-11-03,-43.3328472,-21.74669894,19:12:54,"Rua Doutor Eurico Viana, 559"
434,Vila Alpina,10074521,19:00,4,0,0,0,2024-11-03,-43.33317327,-21.74749916,19:13:24,"Rua Pintor Américo Rodrigues, 60"
434,Vila Alpina,10074514,19:00,5,1,0,1,2024-11-03,-43.33315277,-21.74843816,19:13:54,"Rua Marcelino de Oliveira, 74"
434,Vila Alpina,10074517,19:00,6,0,0,1,2024-11-03,-43.33160699,-21.74864449,19:14:24,"Rua Marcelino de Oliveira, 242"
434,Vila Alpina,10073590,19:00,7,0,0,1,2024-11-03,-43.33138811,-21.74911308,19:14:54,"Avenida Agilberto Costa, 323"
434,Vila Alpina,10073627,19:00,8,4,0,5,2024-11-03,-43.33289075,-21.74945197,19:15:24,"Rua Araxá, 143"
434,Vila Alpina,10069785,19:00,9,2,0,7,2024-11-03,-43.33276652,-21.75057326,19:15:54,"Rua Araxá, 15"
434,Vila Alpina,10073621,19:00,10,1,1,7,2024-11-03,-43.33445894,-21.75126617,19:16:24,"Rua Goiás, 695"
434,Vila Alpina,10070168,19:00,11,0,1,6,2024-11-03,-43.33540643,-21.75260217,19:17:24,"Rua Ademar Ferreira Leite, 90"
434,Vila Alpina,10070188,19:00,12,0,0,6,2024-11-03,-43.33635176,-21.75343525,19:17:44,"Rua Ademar Ferreira Leite, 252"
434,Vila Alpina,10073298,19:00,13,1,0,7,2024-11-03,-43.33706665,-21.75380637,19:18:04,"Rua Ademar Ferreira Leite, 560"
434,Vila Alpina,10073300,19:00,14,0,0,7,2024-11-03,-43.33687734,-21.75432587,19:18:33,"Rua Fausto Machado, 577"
434,Vila Alpina,10073310,19:00,15,0,1,6,2024-11-03,-43.33464049,-21.75274103,19:19:29,"Rua Fausto Machado, 367"
434,Vila Alpina,10073315,19:00,16,0,0,6,2024-11-03,-43.33469784,-21.75354004,19:20:24,"Rua Fausto Machado, 189"
434,Vila Alpina,10073624,19:00,17,0,0,6,2024-11-03,-43.33591401,-21.75449698,19:21:20,"Rua Fausto Machado, 54"
434,Vila Alpina,10073635,19:00,18,0,0,6,2024-11-03,-43.33620389,-21.7555615,19:22:15,"Rua Goiás, 131"
434,Vila Alpina,10070169,19:00,19,4,3,7,2024-11-03,-43.3370884,-21.75645302,19:23:11,"Rua Piauí, 585"
434,Vila Alpina,10073637,19:00,20,0,0,7,2024-11-03,-43.33814013,-21.7555215,19:24:06,"Rua Cesário Alvim, 431"
434,Vila Alpina,10073631,19:00,21,0,0,7,2024-11-03,-43.33970046,-21.75549978,19:25:02,"Rua Cesário Alvim, 273"
434,Vila Alpina,10073633,19:00,22,0,1,6,2024-11-03,-43.34127498,-21.75642481,19:25:57,"Rua Cesário Alvim, 49"
434,Vila Alpina,10074790,19:00,23,0,6,0,2024-11-03,-43.34163666,-21.75929451,19:26:53,"Avenida Sete de Setembro, 1029"
434,Vila Alpina,10363428,19:00,24,0,0,0,2024-11-03,-43.33896136,-21.76042239,19:27:48,"Avenida Sete de Setembro, 719"
434,Vila Alpina,10070903,19:00,25,15,0,15,2024-11-03,-43.34353638,-21.75967216,19:28:44,"Avenida Francisco Bernardino, 162"
434,Vila Alpina,10071108,19:00,26,0,0,15,2024-11-03,-43.34933186,-21.75814461,19:29:04,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,11950025,20:00,1,0,0,0,2024-11-03,-43.33120761,-21.74763713,20:00,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950024,20:00,2,0,0,0,2024-11-03,-43.33222358,-21.74674005,20:07:44,"Rua Doutor Eurico Viana, 631"
434,Vila Alpina,11950023,20:00,3,2,0,2,2024-11-03,-43.3328472,-21.74669894,20:08:04,"Rua Doutor Eurico Viana, 559"
434,Vila Alpina,10074521,20:00,4,0,2,0,2024-11-03,-43.33317327,-21.74749916,20:08:34,"Rua Pintor Américo Rodrigues, 60"
434,Vila Alpina,10074514,20:00,5,0,0,0,2024-11-03,-43.33315277,-21.74843816,20:09:04,"Rua Marcelino de Oliveira, 74"
434,Vila Alpina,10074517,20:00,6,0,0,0,2024-11-03,-43.33160699,-21.74864449,20:09:34,"Rua Marcelino de Oliveira, 242"
434,Vila Alpina,10073590,20:00,7,0,0,0,2024-11-03,-43.33138811,-21.74911308,20:10:04,"Avenida Agilberto Costa, 323"
434,Vila Alpina,10073627,20:00,8,7,0,7,2024-11-03,-43.33289075,-21.74945197,20:10:34,"Rua Araxá, 143"
434,Vila Alpina,10069785,20:00,9,0,0,7,2024-11-03,-43.33276652,-21.75057326,20:11:04,"Rua Araxá, 15"
434,Vila Alpina,10073621,20:00,10,0,0,7,2024-11-03,-43.33445894,-21.75126617,20:12:04,"Rua Goiás, 695"
434,Vila Alpina,10070168,20:00,11,0,0,7,2024-11-03,-43.33540643,-21.75260217,20:12:44,"Rua Ademar Ferreira Leite, 90"
434,Vila Alpina,10070188,20:00,12,0,0,7,2024-11-03,-43.33635176,-21.75343525,20:13:04,"Rua Ademar Ferreira Leite, 252"
434,Vila Alpina,10073298,20:00,13,0,0,7,2024-11-03,-43.33706665,-21.75380637,20:13:24,"Rua Ademar Ferreira Leite, 560"
434,Vila Alpina,10073300,20:00,14,0,0,7,2024-11-03,-43.33687734,-21.75432587,20:13:31,"Rua Fausto Machado, 577"
434,Vila Alpina,10073310,20:00,15,0,0,7,2024-11-03,-43.33464049,-21.75274103,20:13:51,"Rua Fausto Machado, 367"
434,Vila Alpina,10073315,20:00,16,0,0,7,2024-11-03,-43.33469784,-21.75354004,20:15:04,"Rua Fausto Machado, 189"
434,Vila Alpina,10073624,20:00,17,0,0,7,2024-11-03,-43.33591401,-21.75449698,20:15:24,"Rua Fausto Machado, 54"
434,Vila Alpina,10073635,20:00,18,0,0,7,2024-11-03,-43.33620389,-21.7555615,20:15:44,"Rua Goiás, 131"
434,Vila Alpina,10070169,20:00,19,0,0,7,2024-11-03,-43.3370884,-21.75645302,20:16:38,"Rua Piauí, 585"
434,Vila Alpina,10073637,20:00,20,0,0,7,2024-11-03,-43.33814013,-21.7555215,20:17:33,"Rua Cesário Alvim, 431"
434,Vila Alpina,10073631,20:00,21,0,0,7,2024-11-03,-43.33970046,-21.75549978,20:18:27,"Rua Cesário Alvim, 273"
434,Vila Alpina,10073633,20:00,22,0,0,7,2024-11-03,-43.34127498,-21.75642481,20:19:21,"Rua Cesário Alvim, 49"
434,Vila Alpina,10074790,20:00,23,2,7,2,2024-11-03,-43.34163666,-21.75929451,20:20:15,"Avenida Sete de Setembro, 1029"
434,Vila Alpina,10363428,20:00,24,0,1,1,2024-11-03,-43.33896136,-21.76042239,20:21:10,"Avenida Sete de Setembro, 719"
434,Vila Alpina,10070903,20:00,25,2,1,2,2024-11-03,-43.34353638,-21.75967216,20:22:04,"Avenida Francisco Bernardino, 162"
434,Vila Alpina,10071108,20:00,26,0,0,2,2024-11-03,-43.34933186,-21.75814461,20:22:24,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,11950025,21:00,1,0,0,0,2024-11-03,-43.33120761,-21.74763713,21:03:04,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950024,21:00,2,0,0,0,2024-11-03,-43.33222358,-21.74674005,21:03:24,"Rua Doutor Eurico Viana, 631"
434,Vila Alpina,11950023,21:00,3,3,0,3,2024-11-03,-43.3328472,-21.74669894,21:03:44,"Rua Doutor Eurico Viana, 559"
434,Vila Alpina,10074521,21:00,4,0,1,2,2024-11-03,-43.33317327,-21.74749916,21:04:35,"Rua Pintor Américo Rodrigues, 60"
434,Vila Alpina,10074514,21:00,5,0,0,2,2024-11-03,-43.33315277,-21.74843816,21:05:14,"Rua Marcelino de Oliveira, 74"
434,Vila Alpina,10074517,21:00,6,0,0,2,2024-11-03,-43.33160699,-21.74864449,21:06:04,"Rua Marcelino de Oliveira, 242"
434,Vila Alpina,10073590,21:00,7,3,0,5,2024-11-03,-43.33138811,-21.74911308,21:06:20,"Avenida Agilberto Costa, 323"
434,Vila Alpina,10073627,21:00,8,2,0,7,2024-11-03,-43.33289075,-21.74945197,21:07:41,"Rua Araxá, 143"
434,Vila Alpina,10069785,21:00,9,1,0,8,2024-11-03,-43.33276652,-21.75057326,21:08:24,"Rua Araxá, 15"
434,Vila Alpina,10073621,21:00,10,0,0,8,2024-11-03,-43.33445894,-21.75126617,21:09:24,"Rua Goiás, 695"
434,Vila Alpina,10070168,21:00,11,0,0,8,2024-11-03,-43.33540643,-21.75260217,21:10:04,"Rua Ademar Ferreira Leite, 90"
434,Vila Alpina,10070188,21:00,12,0,0,8,2024-11-03,-43.33635176,-21.75343525,21:10:24,"Rua Ademar Ferreira Leite, 252"
434,Vila Alpina,10073298,21:00,13,0,0,8,2024-11-03,-43.33706665,-21.75380637,21:11:04,"Rua Ademar Ferreira Leite, 560"
434,Vila Alpina,10073300,21:00,14,0,0,8,2024-11-03,-43.33687734,-21.75432587,21:11:24,"Rua Fausto Machado, 577"
434,Vila Alpina,10073310,21:00,15,0,0,8,2024-11-03,-43.33464049,-21.75274103,21:12:24,"Rua Fausto Machado, 367"
434,Vila Alpina,10073315,21:00,16,0,0,8,2024-11-03,-43.33469784,-21.75354004,21:13:26,"Rua Fausto Machado, 189"
434,Vila Alpina,10073624,21:00,17,0,0,8,2024-11-03,-43.33591401,-21.75449698,21:14:28,"Rua Fausto Machado, 54"
434,Vila Alpina,10073635,21:00,18,0,0,8,2024-11-03,-43.33620389,-21.7555615,21:15:30,"Rua Goiás, 131"
434,Vila Alpina,10070169,21:00,19,1,1,8,2024-11-03,-43.3370884,-21.75645302,21:16:32,"Rua Piauí, 585"
434,Vila Alpina,10073637,21:00,20,0,0,8,2024-11-03,-43.33814013,-21.7555215,21:17:34,"Rua Cesário Alvim, 431"
434,Vila Alpina,10073631,21:00,21,0,1,7,2024-11-03,-43.33970046,-21.75549978,21:18:36,"Rua Cesário Alvim, 273"
434,Vila Alpina,10073633,21:00,22,0,1,6,2024-11-03,-43.34127498,-21.75642481,21:19:38,"Rua Cesário Alvim, 49"
434,Vila Alpina,10074790,21:00,23,2,6,2,2024-11-03,-43.34163666,-21.75929451,21:20:40,"Avenida Sete de Setembro, 1029"
434,Vila Alpina,10363428,21:00,24,0,1,1,2024-11-03,-43.33896136,-21.76042239,21:21:42,"Avenida Sete de Setembro, 719"
434,Vila Alpina,10070903,21:00,25,9,1,9,2024-11-03,-43.34353638,-21.75967216,21:22:44,"Avenida Francisco Bernardino, 162"
434,Vila Alpina,10071108,21:00,26,0,0,9,2024-11-03,-43.34933186,-21.75814461,21:23:04,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10071108,21:30,1,0,0,0,2024-11-03,-43.34933186,-21.75814461,21:30,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10074779,21:30,2,2,0,2,2024-11-03,-43.33835983,-21.7611351,21:36:55,"Avenida Brasil, 1220"
434,Vila Alpina,10074792,21:30,3,14,0,16,2024-11-03,-43.34220886,-21.75875282,21:38:24,"Avenida Brasil, 1990"
434,Vila Alpina,10070252,21:30,4,0,0,16,2024-11-03,-43.34077454,-21.75759315,21:41:04,"Rua São Bernardo, 106"
434,Vila Alpina,10070250,21:30,5,0,0,16,2024-11-03,-43.34009933,-21.75661341,21:41:24,"Rua São Bernardo, 258"
434,Vila Alpina,10070253,21:30,6,2,0,18,2024-11-03,-43.33841384,-21.75641251,21:42:04,"Rua Piauí, 40"
434,Vila Alpina,10070254,21:30,7,0,2,16,2024-11-03,-43.33702241,-21.7565806,21:43:04,"Rua Piauí, 586"
434,Vila Alpina,10074964,21:30,8,0,1,15,2024-11-03,-43.33565855,-21.75528036,21:43:44,"Rua Goiás, 180"
434,Vila Alpina,10072334,21:30,9,0,0,15,2024-11-03,-43.33396323,-21.75368287,21:45:04,"Rua Goiás, 430"
434,Vila Alpina,10070165,21:30,10,0,1,14,2024-11-03,-43.33458746,-21.75163408,21:47:04,"Rua Goiás, 640"
434,Vila Alpina,10073629,21:30,11,0,1,13,2024-11-03,-43.33271149,-21.75042888,21:48:20,"Rua Araxá, 30"
434,Vila Alpina,10073639,21:30,12,0,2,11,2024-11-03,-43.33267081,-21.74944878,21:49:24,"Rua Araxá, 142"
434,Vila Alpina,10072349,21:30,13,0,1,10,2024-11-03,-43.33285606,-21.74833224,21:50:04,"Rua Marcelino de Oliveira, 109"
434,Vila Alpina,10072347,21:30,14,0,0,10,2024-11-03,-43.33292234,-21.74774029,21:51:12,"Rua Pintor Américo Rodrigues, 87"
434,Vila Alpina,11950026,21:30,15,0,0,10,2024-11-03,-43.33361283,-21.74701079,21:52:24,"Rua Doutor Eurico Viana, 479"
434,Vila Alpina,11950027,21:30,16,0,0,10,2024-11-03,-43.33407641,-21.74704254,21:52:44,"Rua Sebastião Costa, 80"
434,Vila Alpina,11950028,21:30,17,0,1,9,2024-11-03,-43.33245214,-21.74610188,21:53:44,"Rua Sebastião Costa, 240"
434,Vila Alpina,11950029,21:30,18,0,1,8,2024-11-03,-43.3310274,-21.74640487,21:54:44,"Rua Sebastião Costa, 368"
434,Vila Alpina,11950030,21:30,19,0,0,8,2024-11-03,-43.3304955,-21.74698055,21:55:24,"Rua Sebastião Costa, 460"
434,Vila Alpina,11950031,21:30,20,0,0,8,2024-11-03,-43.32964654,-21.7469795,21:56:04,"Rua Sebastião Costa, 562"
434,Vila Alpina,11950032,21:30,21,0,0,8,2024-11-03,-43.32762383,-21.7483595,21:57:04,"Rua Domingos Adão, 141"
434,Vila Alpina,11950033,21:30,22,0,0,8,2024-11-03,-43.32674139,-21.74879298,21:57:24,"Rua Cruz e Souza, 125"
434,Vila Alpina,11950034,21:30,23,0,5,3,2024-11-03,-43.32761047,-21.74889207,21:58:04,"Rua Lambari, 1237"
434,Vila Alpina,11950035,21:30,24,0,0,3,2024-11-03,-43.3282642,-21.74845907,21:58:24,"Rua Doutor Eurico Viana, 1097"
434,Vila Alpina,11950036,21:30,25,0,0,3,2024-11-03,-43.32951642,-21.74762625,21:58:44,"Rua Doutor Eurico Viana, 937"
434,Vila Alpina,11950037,21:30,26,0,0,3,2024-11-03,-43.33028291,-21.74757602,21:59:04,"Rua Doutor Eurico Viana, 871"
434,Vila Alpina,11950025,21:30,27,0,0,3,2024-11-03,-43.33120761,-21.74763713,21:59:24,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950025,05:00,1,0,0,0,2024-11-04,-43.33120761,-21.74763713,05:00:50,"Rua Doutor Eurico Viana, 763 - Ponto Final da Linha 434"
434,Vila Alpina,11950024,05:00,2,0,0,0,2024-11-04,-43.33222358,-21.74674005,05:01:10,"Rua Doutor Eurico Viana, 631"
434,Vila Alpina,11950023,05:00,3,1,0,1,2024-11-04,-43.3328472,-21.74669894,05:01:30,"Rua Doutor Eurico Viana, 559"
434,Vila Alpina,10074521,05:00,4,1,0,2,2024-11-04,-43.33317327,-21.74749916,05:01:42,"Rua Pintor Américo Rodrigues, 60"
434,Vila Alpina,10074514,05:00,5,0,0,2,2024-11-04,-43.33315277,-21.74843816,05:02:29,"Rua Marcelino de Oliveira, 74"
434,Vila Alpina,10074517,05:00,6,1,0,3,2024-11-04,-43.33160699,-21.74864449,05:03:10,"Rua Marcelino de Oliveira, 242"
434,Vila Alpina,10073590,05:00,7,2,0,5,2024-11-04,-43.33138811,-21.74911308,05:03:37,"Avenida Agilberto Costa, 323"
434,Vila Alpina,10073627,05:00,8,0,0,5,2024-11-04,-43.33289075,-21.74945197,05:04:30,"Rua Araxá, 143"
434,Vila Alpina,10069785,05:00,9,0,0,5,2024-11-04,-43.33276652,-21.75057326,05:04:45,"Rua Araxá, 15"
434,Vila Alpina,10073621,05:00,10,0,0,5,2024-11-04,-43.33445894,-21.75126617,05:05:10,"Rua Goiás, 695"
434,Vila Alpina,10070168,05:00,11,0,0,5,2024-11-04,-43.33540643,-21.75260217,05:05:50,"Rua Ademar Ferreira Leite, 90"
434,Vila Alpina,10070188,05:00,12,0,0,5,2024-11-04,-43.33635176,-21.75343525,05:06:10,"Rua Ademar Ferreira Leite, 252"
434,Vila Alpina,10073298,05:00,13,0,0,5,2024-11-04,-43.33706665,-21.75380637,05:06:30,"Rua Ademar Ferreira Leite, 560"
434,Vila Alpina,10073300,05:00,14,0,0,5,2024-11-04,-43.33687734,-21.75432587,05:06:50,"Rua Fausto Machado, 577"
434,Vila Alpina,10073310,05:00,15,0,0,5,2024-11-04,-43.33464049,-21.75274103,05:07:44,"Rua Fausto Machado, 367"
434,Vila Alpina,10073315,05:00,16,2,0,7,2024-11-04,-43.33469784,-21.75354004,05:08:04,"Rua Fausto Machado, 189"
434,Vila Alpina,10073624,05:00,17,0,0,7,2024-11-04,-43.33591401,-21.75449698,05:08:24,"Rua Fausto Machado, 54"
434,Vila Alpina,10073635,05:00,18,0,0,7,2024-11-04,-43.33620389,-21.7555615,05:08:50,"Rua Goiás, 131"
434,Vila Alpina,10070169,05:00,19,0,0,7,2024-11-04,-43.3370884,-21.75645302,05:09:50,"Rua Piauí, 585"
434,Vila Alpina,10073637,05:00,20,0,0,7,2024-11-04,-43.33814013,-21.7555215,05:10:10,"Rua Cesário Alvim, 431"
434,Vila Alpina,10073631,05:00,21,0,0,7,2024-11-04,-43.33970046,-21.75549978,05:10:30,"Rua Cesário Alvim, 273"
434,Vila Alpina,10073633,05:00,22,0,0,7,2024-11-04,-43.34127498,-21.75642481,05:10:50,"Rua Cesário Alvim, 49"
434,Vila Alpina,10074790,05:00,23,0,0,7,2024-11-04,-43.34163666,-21.75929451,05:11:26,"Avenida Sete de Setembro, 1029"
434,Vila Alpina,10363428,05:00,24,0,0,7,2024-11-04,-43.33896136,-21.76042239,05:11:49,"Avenida Sete de Setembro, 719"
434,Vila Alpina,10070903,05:00,25,0,0,7,2024-11-04,-43.34353638,-21.75967216,05:14:10,"Avenida Francisco Bernardino, 162"
434,Vila Alpina,10071108,05:00,26,0,0,7,2024-11-04,-43.34933186,-21.75814461,05:16:27,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10071108,05:30,1,0,0,0,2024-11-04,-43.34933186,-21.75814461,05:34:10,"Avenida Getúlio Vargas, 835"
434,Vila Alpina,10074779,05:30,2,0,0,0,2024-11-04,-43.33835983,-21.7611351,05:37:50,"Avenida Brasil, 1220"
434,Vila Alpina,10074792,05:30,3,0,0,0,2024-11-04,-43.34220886,-21.75875282,05:39:50,"Avenida Brasil, 1990"
434,Vila Alpina,10070252,05:30,4,0,0,0,2024-11-04,-43.34077454,-21.75759315,05:40:50,"Rua São Bernardo, 106"
434,Vila Alpina,10070250,05:30,5,0,0,0,2024-11-04,-43.34009933,-21.75661341,05:41:30,"Rua São Bernardo, 258"
434,Vila Alpina,10070253,05:30,6,0,0,0,2024-11-04,-43.33841384,-21.75641251,05:41:50,"Rua Piauí, 40"
434,Vila Alpina,10070254,05:30,7,0,0,0,2024-11-04,-43.33702241,-21.7565806,05:42:30,"Rua Piauí, 586"
