routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
508,Av.Deusdedith Salgado,10072904,05:50,10,4,7,22,2024-11-05,-43.3638649,-21.78231812,06:14:45,"Avenida Doutor Paulo Japiassu Coelho, 605"
508,Av.Deusdedith Salgado,10072984,05:50,11,0,1,21,2024-11-05,-43.36533785,-21.78362889,06:15:37,"Avenida Doutor Paulo Japiassu Coelho, 401"
508,Av.Deusdedith Salgado,10072982,05:50,12,0,1,20,2024-11-05,-43.36433411,-21.78536797,06:15:45,"Avenida Doutor Paulo Japiassu Coelho, 213"
508,Av.Deusdedith Salgado,10072992,05:50,13,1,6,15,2024-11-05,-43.36269879,-21.78680992,06:16:45,"Avenida Doutor Paulo Japiassu Coelho, 109"
508,Av.Deusdedith Salgado,10072990,05:50,14,0,1,14,2024-11-05,-43.36355007,-21.78815539,06:17:45,"Avenida Deusdedith Salgado, 1298"
508,Av.Deusdedith Salgado,10211497,05:50,15,0,3,11,2024-11-05,-43.36520698,-21.79056606,06:18:05,"Avenida Deusdedith Salgado, 1600"
508,Av.Deusdedith Salgado,10072988,05:50,16,1,4,8,2024-11-05,-43.36581349,-21.79168844,06:18:45,"Avenida Deusdedith Salgado, 1700"
508,Av.Deusdedith Salgado,10072831,05:50,17,3,0,11,2024-11-05,-43.36662269,-21.79708597,06:20:06,"Avenida Deusdedith Salgado, 2200"
508,Av.Deusdedith Salgado,10072829,05:50,18,2,0,13,2024-11-05,-43.37030696,-21.80254597,06:21:26,"Avenida Deusdedith Salgado, 2800"
508,Av.Deusdedith Salgado,10072852,05:50,19,0,9,4,2024-11-05,-43.37226558,-21.80410544,06:22:26,"Avenida Deusdedith Salgado, 3800"
508,Av.Deusdedith Salgado,10072857,05:50,20,0,0,4,2024-11-05,-43.37626195,-21.80717204,06:24:06,"Avenida Deusdedith Salgado, 4550"
508,Av.Deusdedith Salgado,10072856,05:50,21,0,1,3,2024-11-05,-43.37553072,-21.81243939,06:25:06,"Avenida Deusdedith Salgado, 5050"
508,Av.Deusdedith Salgado,10072854,05:50,22,0,1,2,2024-11-05,-43.37596583,-21.81434748,06:25:46,"Avenida Deusdedith Salgado, 4570"
508,Av.Deusdedith Salgado,10072853,05:50,23,0,1,1,2024-11-05,-43.37654185,-21.81668091,06:26:46,"Avenida Deusdedith Salgado, 5450"
508,Av.Deusdedith Salgado,10072863,05:50,24,0,0,1,2024-11-05,-43.37867039,-21.81710662,06:26:46,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10074440,06:30,1,0,0,0,2024-11-05,-43.35052132,-21.75444108,06:30,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10070849,06:30,2,27,0,27,2024-11-05,-43.35045248,-21.75856372,06:31:07,"Avenida Barão do Rio Branco, 1896"
508,Av.Deusdedith Salgado,10070850,06:30,3,8,1,34,2024-11-05,-43.34955791,-21.76209017,06:36:07,"Avenida Barão do Rio Branco, 2300"
508,Av.Deusdedith Salgado,10070853,06:30,4,2,0,36,2024-11-05,-43.34887789,-21.76458928,06:38:07,"Avenida Barão do Rio Branco, 2570"
508,Av.Deusdedith Salgado,10072757,06:30,5,2,6,32,2024-11-05,-43.35034538,-21.76838477,06:40:47,"Avenida Presidente Itamar Franco, 1622"
508,Av.Deusdedith Salgado,10073013,06:30,6,1,4,29,2024-11-05,-43.35187101,-21.77073128,06:41:47,"Avenida Presidente Itamar Franco, 1840"
508,Av.Deusdedith Salgado,10072909,06:30,7,0,0,29,2024-11-05,-43.35514824,-21.77467451,06:43:27,"Avenida Presidente Itamar Franco, 2360"
508,Av.Deusdedith Salgado,10072961,06:30,8,2,2,29,2024-11-05,-43.35676165,-21.77592644,06:44:27,"Avenida Presidente Itamar Franco, 2520"
508,Av.Deusdedith Salgado,10072987,06:30,9,1,6,24,2024-11-05,-43.3590889,-21.77818298,06:45:27,"Avenida Presidente Itamar Franco, 3050"
508,Av.Deusdedith Salgado,10072904,06:30,10,0,7,17,2024-11-05,-43.3638649,-21.78231812,06:48:27,"Avenida Doutor Paulo Japiassu Coelho, 605"
508,Av.Deusdedith Salgado,10072984,06:30,11,0,1,16,2024-11-05,-43.36533785,-21.78362889,06:50:07,"Avenida Doutor Paulo Japiassu Coelho, 401"
508,Av.Deusdedith Salgado,10072982,06:30,12,1,1,16,2024-11-05,-43.36433411,-21.78536797,06:50:47,"Avenida Doutor Paulo Japiassu Coelho, 213"
508,Av.Deusdedith Salgado,10072992,06:30,13,1,6,11,2024-11-05,-43.36269879,-21.78680992,06:52:07,"Avenida Doutor Paulo Japiassu Coelho, 109"
508,Av.Deusdedith Salgado,10072990,06:30,14,1,1,11,2024-11-05,-43.36355007,-21.78815539,06:53:07,"Avenida Deusdedith Salgado, 1298"
508,Av.Deusdedith Salgado,10211497,06:30,15,0,3,8,2024-11-05,-43.36520698,-21.79056606,06:53:47,"Avenida Deusdedith Salgado, 1600"
508,Av.Deusdedith Salgado,10072988,06:30,16,0,4,4,2024-11-05,-43.36581349,-21.79168844,06:54:27,"Avenida Deusdedith Salgado, 1700"
508,Av.Deusdedith Salgado,10072831,06:30,17,2,0,6,2024-11-05,-43.36662269,-21.79708597,06:55:27,"Avenida Deusdedith Salgado, 2200"
508,Av.Deusdedith Salgado,10072829,06:30,18,0,0,6,2024-11-05,-43.37030696,-21.80254597,06:57:07,"Avenida Deusdedith Salgado, 2800"
508,Av.Deusdedith Salgado,10072852,06:30,19,0,6,0,2024-11-05,-43.37226558,-21.80410544,06:57:47,"Avenida Deusdedith Salgado, 3800"
508,Av.Deusdedith Salgado,10072857,06:30,20,0,0,0,2024-11-05,-43.37626195,-21.80717204,07:00:54,"Avenida Deusdedith Salgado, 4550"
508,Av.Deusdedith Salgado,10072856,06:30,21,0,0,0,2024-11-05,-43.37553072,-21.81243939,07:04,"Avenida Deusdedith Salgado, 5050"
508,Av.Deusdedith Salgado,10072854,06:30,22,0,0,0,2024-11-05,-43.37596583,-21.81434748,07:07:07,"Avenida Deusdedith Salgado, 4570"
508,Av.Deusdedith Salgado,10072853,06:30,23,0,0,0,2024-11-05,-43.37654185,-21.81668091,07:07:47,"Avenida Deusdedith Salgado, 5450"
508,Av.Deusdedith Salgado,10072863,06:30,24,0,0,0,2024-11-05,-43.37867039,-21.81710662,07:07:47,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10072863,06:45,1,0,0,0,2024-11-05,-43.37867039,-21.81710662,06:45,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10072861,06:45,2,0,0,0,2024-11-05,-43.37596023,-21.81589731,06:51:47,"Avenida Deusdedith Salgado, 5405"
508,Av.Deusdedith Salgado,10072859,06:45,3,0,0,0,2024-11-05,-43.37514317,-21.81230216,06:52:07,"Avenida Deusdedith Salgado, 5025"
508,Av.Deusdedith Salgado,10072858,06:45,4,0,0,0,2024-11-05,-43.37564468,-21.8067894,06:52:27,"Avenida Deusdedith Salgado, 4551"
508,Av.Deusdedith Salgado,10072805,06:45,5,0,0,0,2024-11-05,-43.37307882,-21.80512163,06:52:47,"Avenida Deusdedith Salgado, 4451"
508,Av.Deusdedith Salgado,10069614,06:45,6,0,0,0,2024-11-05,-43.37152195,-21.80458631,06:53:07,"Avenida Deusdedith Salgado, 3701"
508,Av.Deusdedith Salgado,10072817,06:45,7,0,0,0,2024-11-05,-43.36966229,-21.80149184,06:54:27,"Avenida Deusdedith Salgado, 2401"
508,Av.Deusdedith Salgado,10072816,06:45,8,0,0,0,2024-11-05,-43.36734369,-21.79908456,06:55:07,"Avenida Deusdedith Salgado, 2395"
508,Av.Deusdedith Salgado,10072821,06:45,9,0,0,0,2024-11-05,-43.3662653,-21.797472,06:55:27,"Avenida Deusdedith Salgado, 2251"
508,Av.Deusdedith Salgado,10069620,06:45,10,0,0,0,2024-11-05,-43.36567592,-21.79576145,06:55:47,"Avenida Deusdedith Salgado, 2227"
508,Av.Deusdedith Salgado,10072820,06:45,11,1,0,1,2024-11-05,-43.36605501,-21.79318175,06:56:27,"Avenida Deusdedith Salgado, 1945"
508,Av.Deusdedith Salgado,10072819,06:45,12,13,0,14,2024-11-05,-43.3649501,-21.79044018,06:57:27,"Avenida Deusdedith Salgado, 1597"
508,Av.Deusdedith Salgado,10072818,06:45,13,0,2,12,2024-11-05,-43.36378348,-21.78877914,06:59:08,"Avenida Deusdedith Salgado, 1351"
508,Av.Deusdedith Salgado,10072825,06:45,14,4,1,15,2024-11-05,-43.36238527,-21.7874579,06:59:28,"Avenida Deusdedith Salgado, 1189"
508,Av.Deusdedith Salgado,10072824,06:45,15,1,1,15,2024-11-05,-43.36330116,-21.78597182,07:01:48,"Avenida Doutor Paulo Japiassu Coelho, 142"
508,Av.Deusdedith Salgado,10072823,06:45,16,3,0,18,2024-11-05,-43.36475218,-21.78470041,07:02:28,"Avenida Doutor Paulo Japiassu Coelho, 320"
508,Av.Deusdedith Salgado,10072822,06:45,17,1,0,19,2024-11-05,-43.36497879,-21.78351021,07:04:08,"Avenida Doutor Paulo Japiassu Coelho, 528"
508,Av.Deusdedith Salgado,10072986,06:45,18,2,3,18,2024-11-05,-43.36368561,-21.78239632,07:05:08,"Avenida Doutor Paulo Japiassu Coelho, 630"
508,Av.Deusdedith Salgado,10072905,06:45,19,0,3,15,2024-11-05,-43.36211063,-21.78121672,07:07:08,"Avenida Presidente Itamar Franco, 3261"
508,Av.Deusdedith Salgado,10072911,06:45,20,9,6,18,2024-11-05,-43.35867795,-21.77810902,07:08:28,"Avenida Presidente Itamar Franco, 3001"
508,Av.Deusdedith Salgado,10069810,06:45,21,1,1,18,2024-11-05,-43.3558315,-21.77566225,07:10:48,"Avenida Presidente Itamar Franco, 2463"
508,Av.Deusdedith Salgado,10072963,06:45,22,5,1,22,2024-11-05,-43.35470581,-21.77436066,07:11:28,"Avenida Presidente Itamar Franco, 2335"
508,Av.Deusdedith Salgado,10069811,06:45,23,2,1,23,2024-11-05,-43.35205078,-21.77130127,07:12:48,"Avenida Presidente Itamar Franco, 1901"
508,Av.Deusdedith Salgado,10071964,06:45,24,2,2,23,2024-11-05,-43.34884644,-21.77053503,07:14:28,"Rua Doutor Romualdo, 155"
508,Av.Deusdedith Salgado,10071096,06:45,25,0,2,21,2024-11-05,-43.34763123,-21.76898484,07:15:48,"Avenida Barão do Rio Branco, 3105"
508,Av.Deusdedith Salgado,10071087,06:45,26,3,5,19,2024-11-05,-43.34854891,-21.76542656,07:16:48,"Avenida Barão do Rio Branco, 2675"
508,Av.Deusdedith Salgado,10071090,06:45,27,10,19,10,2024-11-05,-43.3499918,-21.75986142,07:19:38,"Avenida Barão do Rio Branco, 2037"
508,Av.Deusdedith Salgado,10071104,06:45,28,6,0,16,2024-11-05,-43.35086823,-21.75646019,07:22:28,"Avenida Barão do Rio Branco, 1655"
508,Av.Deusdedith Salgado,10074440,06:45,29,0,0,16,2024-11-05,-43.35052132,-21.75444108,07:22:48,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10072863,07:25,1,0,0,0,2024-11-05,-43.37867039,-21.81710662,07:25:27,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10074440,07:25,1,0,0,0,2024-11-05,-43.35052132,-21.75444108,07:29:09,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10072861,07:25,2,0,0,0,2024-11-05,-43.37596023,-21.81589731,07:26:19,"Avenida Deusdedith Salgado, 5405"
508,Av.Deusdedith Salgado,10070849,07:25,2,26,0,26,2024-11-05,-43.35045248,-21.75856372,07:30:09,"Avenida Barão do Rio Branco, 1896"
508,Av.Deusdedith Salgado,10072859,07:25,3,1,0,1,2024-11-05,-43.37514317,-21.81230216,07:27:27,"Avenida Deusdedith Salgado, 5025"
508,Av.Deusdedith Salgado,10070850,07:25,3,6,1,31,2024-11-05,-43.34955791,-21.76209017,07:36:29,"Avenida Barão do Rio Branco, 2300"
508,Av.Deusdedith Salgado,10072858,07:25,4,0,0,1,2024-11-05,-43.37564468,-21.8067894,07:29:21,"Avenida Deusdedith Salgado, 4551"
508,Av.Deusdedith Salgado,10070853,07:25,4,0,0,31,2024-11-05,-43.34887789,-21.76458928,07:38:49,"Avenida Barão do Rio Branco, 2570"
508,Av.Deusdedith Salgado,10072805,07:25,5,0,0,1,2024-11-05,-43.37307882,-21.80512163,07:29:41,"Avenida Deusdedith Salgado, 4451"
508,Av.Deusdedith Salgado,10072757,07:25,5,0,6,25,2024-11-05,-43.35034538,-21.76838477,07:42:09,"Avenida Presidente Itamar Franco, 1622"
508,Av.Deusdedith Salgado,10069614,07:25,6,0,0,1,2024-11-05,-43.37152195,-21.80458631,07:30:55,"Avenida Deusdedith Salgado, 3701"
508,Av.Deusdedith Salgado,10073013,07:25,6,2,4,23,2024-11-05,-43.35187101,-21.77073128,07:43:29,"Avenida Presidente Itamar Franco, 1840"
508,Av.Deusdedith Salgado,10072817,07:25,7,0,0,1,2024-11-05,-43.36966229,-21.80149184,07:31:15,"Avenida Deusdedith Salgado, 2401"
508,Av.Deusdedith Salgado,10072909,07:25,7,0,0,23,2024-11-05,-43.35514824,-21.77467451,07:45:50,"Avenida Presidente Itamar Franco, 2360"
508,Av.Deusdedith Salgado,10072816,07:25,8,0,0,1,2024-11-05,-43.36734369,-21.79908456,07:31:35,"Avenida Deusdedith Salgado, 2395"
508,Av.Deusdedith Salgado,10072961,07:25,8,1,2,22,2024-11-05,-43.35676165,-21.77592644,07:47:09,"Avenida Presidente Itamar Franco, 2520"
508,Av.Deusdedith Salgado,10072821,07:25,9,0,0,1,2024-11-05,-43.3662653,-21.797472,07:31:55,"Avenida Deusdedith Salgado, 2251"
508,Av.Deusdedith Salgado,10072987,07:25,9,5,6,21,2024-11-05,-43.3590889,-21.77818298,07:47:50,"Avenida Presidente Itamar Franco, 3050"
508,Av.Deusdedith Salgado,10069620,07:25,10,0,0,1,2024-11-05,-43.36567592,-21.79576145,07:32:15,"Avenida Deusdedith Salgado, 2227"
508,Av.Deusdedith Salgado,10072904,07:25,10,3,7,17,2024-11-05,-43.3638649,-21.78231812,07:51:50,"Avenida Doutor Paulo Japiassu Coelho, 605"
508,Av.Deusdedith Salgado,10072820,07:25,11,0,0,1,2024-11-05,-43.36605501,-21.79318175,07:32:35,"Avenida Deusdedith Salgado, 1945"
508,Av.Deusdedith Salgado,10072984,07:25,11,0,1,16,2024-11-05,-43.36533785,-21.78362889,07:53:10,"Avenida Doutor Paulo Japiassu Coelho, 401"
508,Av.Deusdedith Salgado,10072819,07:25,12,10,0,11,2024-11-05,-43.3649501,-21.79044018,07:32:55,"Avenida Deusdedith Salgado, 1597"
508,Av.Deusdedith Salgado,10072982,07:25,12,0,1,15,2024-11-05,-43.36433411,-21.78536797,07:53:24,"Avenida Doutor Paulo Japiassu Coelho, 213"
508,Av.Deusdedith Salgado,10072818,07:25,13,0,0,11,2024-11-05,-43.36378348,-21.78877914,07:33:26,"Avenida Deusdedith Salgado, 1351"
508,Av.Deusdedith Salgado,10072992,07:25,13,0,6,9,2024-11-05,-43.36269879,-21.78680992,07:55:10,"Avenida Doutor Paulo Japiassu Coelho, 109"
508,Av.Deusdedith Salgado,10072825,07:25,14,2,0,13,2024-11-05,-43.36238527,-21.7874579,07:33:46,"Avenida Deusdedith Salgado, 1189"
508,Av.Deusdedith Salgado,10072990,07:25,14,0,1,8,2024-11-05,-43.36355007,-21.78815539,07:55:50,"Avenida Deusdedith Salgado, 1298"
508,Av.Deusdedith Salgado,10072824,07:25,15,1,0,14,2024-11-05,-43.36330116,-21.78597182,07:34:47,"Avenida Doutor Paulo Japiassu Coelho, 142"
508,Av.Deusdedith Salgado,10211497,07:25,15,2,3,7,2024-11-05,-43.36520698,-21.79056606,07:56:50,"Avenida Deusdedith Salgado, 1600"
508,Av.Deusdedith Salgado,10072823,07:25,16,0,0,14,2024-11-05,-43.36475218,-21.78470041,07:37:53,"Avenida Doutor Paulo Japiassu Coelho, 320"
508,Av.Deusdedith Salgado,10072988,07:25,16,0,4,3,2024-11-05,-43.36581349,-21.79168844,07:57:50,"Avenida Deusdedith Salgado, 1700"
508,Av.Deusdedith Salgado,10072822,07:25,17,2,0,16,2024-11-05,-43.36497879,-21.78351021,07:41,"Avenida Doutor Paulo Japiassu Coelho, 528"
508,Av.Deusdedith Salgado,10072831,07:25,17,5,0,8,2024-11-05,-43.36662269,-21.79708597,07:59:10,"Avenida Deusdedith Salgado, 2200"
508,Av.Deusdedith Salgado,10072986,07:25,18,0,0,16,2024-11-05,-43.36368561,-21.78239632,07:44:06,"Avenida Doutor Paulo Japiassu Coelho, 630"
508,Av.Deusdedith Salgado,10072829,07:25,18,1,0,9,2024-11-05,-43.37030696,-21.80254597,08:01:10,"Avenida Deusdedith Salgado, 2800"
508,Av.Deusdedith Salgado,10072905,07:25,19,0,0,16,2024-11-05,-43.36211063,-21.78121672,07:46:36,"Avenida Presidente Itamar Franco, 3261"
508,Av.Deusdedith Salgado,10072852,07:25,19,2,9,2,2024-11-05,-43.37226558,-21.80410544,08:01:50,"Avenida Deusdedith Salgado, 3800"
508,Av.Deusdedith Salgado,10072911,07:25,20,1,1,16,2024-11-05,-43.35867795,-21.77810902,07:49:06,"Avenida Presidente Itamar Franco, 3001"
508,Av.Deusdedith Salgado,10072857,07:25,20,0,0,2,2024-11-05,-43.37626195,-21.80717204,08:03:30,"Avenida Deusdedith Salgado, 4550"
508,Av.Deusdedith Salgado,10069810,07:25,21,0,0,16,2024-11-05,-43.3558315,-21.77566225,07:50:26,"Avenida Presidente Itamar Franco, 2463"
508,Av.Deusdedith Salgado,10072856,07:25,21,0,1,1,2024-11-05,-43.37553072,-21.81243939,08:03:50,"Avenida Deusdedith Salgado, 5050"
508,Av.Deusdedith Salgado,10072963,07:25,22,0,0,16,2024-11-05,-43.35470581,-21.77436066,07:50:46,"Avenida Presidente Itamar Franco, 2335"
508,Av.Deusdedith Salgado,10072854,07:25,22,0,1,0,2024-11-05,-43.37596583,-21.81434748,08:04:10,"Avenida Deusdedith Salgado, 4570"
508,Av.Deusdedith Salgado,10069811,07:25,23,0,0,16,2024-11-05,-43.35205078,-21.77130127,07:53:06,"Avenida Presidente Itamar Franco, 1901"
508,Av.Deusdedith Salgado,10072853,07:25,23,1,0,1,2024-11-05,-43.37654185,-21.81668091,08:04:30,"Avenida Deusdedith Salgado, 5450"
508,Av.Deusdedith Salgado,10071964,07:25,24,0,0,16,2024-11-05,-43.34884644,-21.77053503,07:54:26,"Rua Doutor Romualdo, 155"
508,Av.Deusdedith Salgado,10072863,07:25,24,0,0,1,2024-11-05,-43.37867039,-21.81710662,08:04:50,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10071096,07:25,25,1,0,17,2024-11-05,-43.34763123,-21.76898484,07:56:06,"Avenida Barão do Rio Branco, 3105"
508,Av.Deusdedith Salgado,10071087,07:25,26,1,4,14,2024-11-05,-43.34854891,-21.76542656,07:57:06,"Avenida Barão do Rio Branco, 2675"
508,Av.Deusdedith Salgado,10071090,07:25,27,0,14,0,2024-11-05,-43.3499918,-21.75986142,07:58:56,"Avenida Barão do Rio Branco, 2037"
508,Av.Deusdedith Salgado,10071104,07:25,28,1,0,1,2024-11-05,-43.35086823,-21.75646019,08:00:46,"Avenida Barão do Rio Branco, 1655"
508,Av.Deusdedith Salgado,10074440,07:25,29,0,0,1,2024-11-05,-43.35052132,-21.75444108,08:01:06,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10074440,08:05,1,0,0,0,2024-11-05,-43.35052132,-21.75444108,08:05,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10070849,08:05,2,34,0,34,2024-11-05,-43.35045248,-21.75856372,08:10:06,"Avenida Barão do Rio Branco, 1896"
508,Av.Deusdedith Salgado,10070850,08:05,3,10,10,34,2024-11-05,-43.34955791,-21.76209017,08:13:36,"Avenida Barão do Rio Branco, 2300"
508,Av.Deusdedith Salgado,10070853,08:05,4,8,3,39,2024-11-05,-43.34887789,-21.76458928,08:17:06,"Avenida Barão do Rio Branco, 2570"
508,Av.Deusdedith Salgado,10072757,08:05,5,1,2,38,2024-11-05,-43.35034538,-21.76838477,08:20:26,"Avenida Presidente Itamar Franco, 1622"
508,Av.Deusdedith Salgado,10073013,08:05,6,0,2,36,2024-11-05,-43.35187101,-21.77073128,08:22:26,"Avenida Presidente Itamar Franco, 1840"
508,Av.Deusdedith Salgado,10072909,08:05,7,1,5,32,2024-11-05,-43.35514824,-21.77467451,08:24:26,"Avenida Presidente Itamar Franco, 2360"
508,Av.Deusdedith Salgado,10072961,08:05,8,3,1,34,2024-11-05,-43.35676165,-21.77592644,08:25:46,"Avenida Presidente Itamar Franco, 2520"
508,Av.Deusdedith Salgado,10072987,08:05,9,3,9,28,2024-11-05,-43.3590889,-21.77818298,08:27:06,"Avenida Presidente Itamar Franco, 3050"
508,Av.Deusdedith Salgado,10072904,08:05,10,2,2,28,2024-11-05,-43.3638649,-21.78231812,08:29:46,"Avenida Doutor Paulo Japiassu Coelho, 605"
508,Av.Deusdedith Salgado,10072984,08:05,11,0,1,27,2024-11-05,-43.36533785,-21.78362889,08:30:46,"Avenida Doutor Paulo Japiassu Coelho, 401"
508,Av.Deusdedith Salgado,10072982,08:05,12,1,3,25,2024-11-05,-43.36433411,-21.78536797,08:31:46,"Avenida Doutor Paulo Japiassu Coelho, 213"
508,Av.Deusdedith Salgado,10072992,08:05,13,0,5,20,2024-11-05,-43.36269879,-21.78680992,08:32:46,"Avenida Doutor Paulo Japiassu Coelho, 109"
508,Av.Deusdedith Salgado,10072990,08:05,14,0,0,20,2024-11-05,-43.36355007,-21.78815539,08:33:26,"Avenida Deusdedith Salgado, 1298"
508,Av.Deusdedith Salgado,10211497,08:05,15,1,13,8,2024-11-05,-43.36520698,-21.79056606,08:34:06,"Avenida Deusdedith Salgado, 1600"
508,Av.Deusdedith Salgado,10072988,08:05,16,0,8,0,2024-11-05,-43.36581349,-21.79168844,08:34:46,"Avenida Deusdedith Salgado, 1700"
508,Av.Deusdedith Salgado,10072831,08:05,17,0,0,0,2024-11-05,-43.36662269,-21.79708597,08:35:46,"Avenida Deusdedith Salgado, 2200"
508,Av.Deusdedith Salgado,10072829,08:05,18,0,0,0,2024-11-05,-43.37030696,-21.80254597,08:37:06,"Avenida Deusdedith Salgado, 2800"
508,Av.Deusdedith Salgado,10072852,08:05,19,0,0,0,2024-11-05,-43.37226558,-21.80410544,08:37:46,"Avenida Deusdedith Salgado, 3800"
508,Av.Deusdedith Salgado,10072857,08:05,20,0,0,0,2024-11-05,-43.37626195,-21.80717204,08:39:26,"Avenida Deusdedith Salgado, 4550"
508,Av.Deusdedith Salgado,10072856,08:05,21,0,0,0,2024-11-05,-43.37553072,-21.81243939,08:39:46,"Avenida Deusdedith Salgado, 5050"
508,Av.Deusdedith Salgado,10072854,08:05,22,0,0,0,2024-11-05,-43.37596583,-21.81434748,08:40:06,"Avenida Deusdedith Salgado, 4570"
508,Av.Deusdedith Salgado,10072853,08:05,23,0,0,0,2024-11-05,-43.37654185,-21.81668091,08:40:26,"Avenida Deusdedith Salgado, 5450"
508,Av.Deusdedith Salgado,10072863,08:05,24,0,0,0,2024-11-05,-43.37867039,-21.81710662,08:40:46,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10074440,09:00,1,0,0,0,2024-11-05,-43.35052132,-21.75444108,09:00:53,"Rua Silva Jardim, 152"
508,Av.Deusdedith Salgado,10070849,09:00,2,30,0,30,2024-11-05,-43.35045248,-21.75856372,09:05:33,"Avenida Barão do Rio Branco, 1896"
508,Av.Deusdedith Salgado,10070850,09:00,3,15,10,35,2024-11-05,-43.34955791,-21.76209017,09:11:33,"Avenida Barão do Rio Branco, 2300"
508,Av.Deusdedith Salgado,10070853,09:00,4,5,3,37,2024-11-05,-43.34887789,-21.76458928,09:14:53,"Avenida Barão do Rio Branco, 2570"
508,Av.Deusdedith Salgado,10072757,09:00,5,2,2,37,2024-11-05,-43.35034538,-21.76838477,09:17:53,"Avenida Presidente Itamar Franco, 1622"
508,Av.Deusdedith Salgado,10073013,09:00,6,1,2,36,2024-11-05,-43.35187101,-21.77073128,09:19:33,"Avenida Presidente Itamar Franco, 1840"
508,Av.Deusdedith Salgado,10072909,09:00,7,1,5,32,2024-11-05,-43.35514824,-21.77467451,09:21:13,"Avenida Presidente Itamar Franco, 2360"
508,Av.Deusdedith Salgado,10072961,09:00,8,1,1,32,2024-11-05,-43.35676165,-21.77592644,09:22:14,"Avenida Presidente Itamar Franco, 2520"
508,Av.Deusdedith Salgado,10072987,09:00,9,6,9,29,2024-11-05,-43.3590889,-21.77818298,09:25:24,"Avenida Presidente Itamar Franco, 3050"
508,Av.Deusdedith Salgado,10072904,09:00,10,3,2,30,2024-11-05,-43.3638649,-21.78231812,09:28:34,"Avenida Doutor Paulo Japiassu Coelho, 605"
508,Av.Deusdedith Salgado,10072984,09:00,11,0,1,29,2024-11-05,-43.36533785,-21.78362889,09:30:54,"Avenida Doutor Paulo Japiassu Coelho, 401"
508,Av.Deusdedith Salgado,10072982,09:00,12,0,3,26,2024-11-05,-43.36433411,-21.78536797,09:31:54,"Avenida Doutor Paulo Japiassu Coelho, 213"
508,Av.Deusdedith Salgado,10072992,09:00,13,1,5,22,2024-11-05,-43.36269879,-21.78680992,09:32:34,"Avenida Doutor Paulo Japiassu Coelho, 109"
508,Av.Deusdedith Salgado,10072990,09:00,14,2,0,24,2024-11-05,-43.36355007,-21.78815539,09:33:34,"Avenida Deusdedith Salgado, 1298"
508,Av.Deusdedith Salgado,10211497,09:00,15,0,13,11,2024-11-05,-43.36520698,-21.79056606,09:34:34,"Avenida Deusdedith Salgado, 1600"
508,Av.Deusdedith Salgado,10072988,09:00,16,1,11,1,2024-11-05,-43.36581349,-21.79168844,09:35:14,"Avenida Deusdedith Salgado, 1700"
508,Av.Deusdedith Salgado,10072831,09:00,17,0,0,1,2024-11-05,-43.36662269,-21.79708597,09:37:14,"Avenida Deusdedith Salgado, 2200"
508,Av.Deusdedith Salgado,10072829,09:00,18,0,0,1,2024-11-05,-43.37030696,-21.80254597,09:38:34,"Avenida Deusdedith Salgado, 2800"
508,Av.Deusdedith Salgado,10072852,09:00,19,0,0,1,2024-11-05,-43.37226558,-21.80410544,09:39:14,"Avenida Deusdedith Salgado, 3800"
508,Av.Deusdedith Salgado,10072857,09:00,20,0,0,1,2024-11-05,-43.37626195,-21.80717204,09:40:14,"Avenida Deusdedith Salgado, 4550"
508,Av.Deusdedith Salgado,10072856,09:00,21,0,0,1,2024-11-05,-43.37553072,-21.81243939,09:41:34,"Avenida Deusdedith Salgado, 5050"
508,Av.Deusdedith Salgado,10072854,09:00,22,0,0,1,2024-11-05,-43.37596583,-21.81434748,09:42:14,"Avenida Deusdedith Salgado, 4570"
508,Av.Deusdedith Salgado,10072853,09:00,23,0,0,1,2024-11-05,-43.37654185,-21.81668091,09:42:54,"Avenida Deusdedith Salgado, 5450"
508,Av.Deusdedith Salgado,10072863,09:00,24,0,0,1,2024-11-05,-43.37867039,-21.81710662,09:43:14,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10072863,09:50,1,0,0,0,2024-11-05,-43.37867039,-21.81710662,09:50,Alameda Salvaterra - Ponto Final da Linha 508
508,Av.Deusdedith Salgado,10072861,09:50,2,0,0,0,2024-11-05,-43.37596023,-21.81589731,09:53:35,"Avenida Deusdedith Salgado, 5405"
508,Av.Deusdedith Salgado,10072859,09:50,3,0,0,0,2024-11-05,-43.37514317,-21.81230216,09:54:15,"Avenida Deusdedith Salgado, 5025"
