routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
723,SÃO JUDAS TADEU,10074336,06:25,14,7,1,11,2024-11-07,-43.43597579,-21.70407677,06:32:06,"Rua Antônio José Cosso, 115"
723,SÃO JUDAS TADEU,10074334,06:25,15,0,0,11,2024-11-07,-43.43483043,-21.70426226,06:32:26,"Rua Monsenhor Francisco de Paula Salgado, 295"
723,SÃO JUDAS TADEU,10074342,06:25,16,0,0,11,2024-11-07,-43.43339741,-21.70489624,06:32:46,"Rua Monsenhor Francisco de Paula Salgado, 145"
723,SÃO JUDAS TADEU,10074339,06:25,17,0,0,11,2024-11-07,-43.43239975,-21.70535075,06:33:06,"Rua Monsenhor Francisco de Paula Salgado, 45"
723,SÃO JUDAS TADEU,10069643,06:25,18,4,1,14,2024-11-07,-43.43133926,-21.70526886,06:33:26,"Avenida Doutor Simeão de Faria, 613"
723,SÃO JUDAS TADEU,10069639,06:25,19,4,0,18,2024-11-07,-43.42963229,-21.70285075,06:33:46,"Avenida Doutor Simeão de Faria, 615"
723,SÃO JUDAS TADEU,10074488,06:25,20,0,0,18,2024-11-07,-43.42863305,-21.70201518,06:34:46,"Avenida Doutor Simeão de Faria, 231"
723,SÃO JUDAS TADEU,10070420,06:25,21,2,1,19,2024-11-07,-43.42743099,-21.7009681,06:35:46,"Avenida Doutor Simeão de Faria, 319"
723,SÃO JUDAS TADEU,10069665,06:25,22,1,11,9,2024-11-07,-43.42628552,-21.69960985,06:36:26,"Avenida Doutor Simeão de Faria, 61"
723,SÃO JUDAS TADEU,10069612,06:25,23,0,0,9,2024-11-07,-43.42345428,-21.6999334,06:39:25,"Avenida Presidente Juscelino Kubitschek, 5531"
723,SÃO JUDAS TADEU,10069610,06:25,24,1,0,10,2024-11-07,-43.4222374,-21.70114708,06:40:45,"Avenida Presidente Juscelino Kubitschek, 5681"
723,SÃO JUDAS TADEU,10069608,06:25,25,0,0,10,2024-11-07,-43.42105639,-21.70241547,06:41:05,Avenida Presidente Juscelino Kubitschek
723,SÃO JUDAS TADEU,10069626,06:25,26,0,2,8,2024-11-07,-43.41947937,-21.70394897,06:41:25,"Avenida Presidente Juscelino Kubitschek, 4905"
723,SÃO JUDAS TADEU,10069624,06:25,27,0,2,6,2024-11-07,-43.41827178,-21.70518943,06:42:05,"Avenida Presidente Juscelino Kubitschek, 5035"
723,SÃO JUDAS TADEU,10069633,06:25,28,1,1,6,2024-11-07,-43.41664994,-21.70713591,06:42:45,"Avenida Presidente Juscelino Kubitschek, 4795"
723,SÃO JUDAS TADEU,10069628,06:25,29,1,1,6,2024-11-07,-43.41618145,-21.70808879,06:43:45,"Avenida Presidente Juscelino Kubitschek, 4455"
723,SÃO JUDAS TADEU,10069698,06:25,30,0,1,5,2024-11-07,-43.41508102,-21.71011543,06:44:25,"Avenida Presidente Juscelino Kubitschek, 4201"
723,SÃO JUDAS TADEU,10069694,06:25,31,8,0,13,2024-11-07,-43.41021657,-21.71345723,06:45:25,"Avenida Presidente Juscelino Kubitschek, 3689"
723,SÃO JUDAS TADEU,10069718,06:25,32,0,1,12,2024-11-07,-43.40774536,-21.71470261,06:47:45,"Avenida Presidente Juscelino Kubitschek, 3401"
723,SÃO JUDAS TADEU,10070128,06:25,33,0,0,12,2024-11-07,-43.40533066,-21.71630669,06:48:05,"Avenida Presidente Juscelino Kubitschek, 3201"
723,SÃO JUDAS TADEU,10069714,06:25,34,3,2,13,2024-11-07,-43.40091324,-21.71881294,06:48:45,"Avenida Presidente Juscelino Kubitschek, 2943"
723,SÃO JUDAS TADEU,10069728,06:25,35,0,3,10,2024-11-07,-43.39715659,-21.72083092,06:50:05,"Avenida Presidente Juscelino Kubitschek, 2673"
723,SÃO JUDAS TADEU,10069724,06:25,36,1,3,8,2024-11-07,-43.39658737,-21.72328377,06:51:05,"Avenida Presidente Juscelino Kubitschek, 2001"
723,SÃO JUDAS TADEU,10069721,06:25,37,0,1,7,2024-11-07,-43.3964318,-21.72664777,06:52:45,"Avenida Presidente Juscelino Kubitschek, 1601"
723,SÃO JUDAS TADEU,10069668,06:25,38,0,1,6,2024-11-07,-43.395401,-21.73254585,06:54:05,"Avenida Presidente Juscelino Kubitschek, 921"
723,SÃO JUDAS TADEU,10069689,06:25,39,1,2,5,2024-11-07,-43.39314651,-21.73559258,06:56:24,"Avenida Presidente Juscelino Kubitschek, 765"
723,SÃO JUDAS TADEU,10069688,06:25,40,0,0,5,2024-11-07,-43.39146805,-21.73615265,06:57:04,"Avenida Presidente Juscelino Kubitschek, 567"
723,SÃO JUDAS TADEU,10069686,06:25,41,0,0,5,2024-11-07,-43.38983917,-21.73655109,06:58:04,"Avenida Presidente Juscelino Kubitschek, 313"
723,SÃO JUDAS TADEU,10069726,06:25,42,1,1,5,2024-11-07,-43.3843689,-21.74000168,06:59:04,"Avenida Coronel Vidal, 2999"
723,SÃO JUDAS TADEU,10069670,06:25,43,0,0,5,2024-11-07,-43.38116658,-21.73918834,06:59:44,"Avenida Coronel Vidal, 801"
723,SÃO JUDAS TADEU,10069667,06:25,44,0,0,5,2024-11-07,-43.37895203,-21.73764549,07:00:24,"Avenida Coronel Vidal, 431"
723,SÃO JUDAS TADEU,10069687,06:25,45,0,2,3,2024-11-07,-43.37572194,-21.73948748,07:01:24,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
723,SÃO JUDAS TADEU,10069691,06:25,46,0,3,0,2024-11-07,-43.37076259,-21.74137391,07:02:44,"Rua Doutor Henrique Burnier, 615"
723,SÃO JUDAS TADEU,10069690,06:25,47,0,0,0,2024-11-07,-43.36898434,-21.7424784,07:03:04,"Rua Doutor Henrique Burnier, 581"
723,SÃO JUDAS TADEU,10071057,06:25,48,0,0,0,2024-11-07,-43.36658251,-21.74392509,07:03:24,"Rua Doutor Henrique Burnier, 435"
723,SÃO JUDAS TADEU,10071071,06:25,49,0,0,0,2024-11-07,-43.36229706,-21.74465752,07:05:24,"Avenida Brasil, 5175"
723,SÃO JUDAS TADEU,10071075,06:25,50,0,0,0,2024-11-07,-43.3558249,-21.74507495,07:06:04,"Avenida Brasil, 3013"
723,SÃO JUDAS TADEU,10070912,06:25,51,1,0,1,2024-11-07,-43.35329926,-21.74750417,07:07:23,"Avenida Barão do Rio Branco, 950"
723,SÃO JUDAS TADEU,10070848,06:25,52,9,0,10,2024-11-07,-43.35280842,-21.74943617,07:08:03,"Avenida Barão do Rio Branco, 1200"
723,SÃO JUDAS TADEU,10071099,06:25,53,0,9,1,2024-11-07,-43.34804809,-21.75911568,07:17:16,"Avenida Getúlio Vargas, 661"
723,SÃO JUDAS TADEU,10072146,06:25,1,0,0,0,2024-11-08,-43.43698698,-21.70716308,06:25,"Rua Maria do Carmo Costa, 250"
723,SÃO JUDAS TADEU,10074459,06:25,2,1,0,1,2024-11-08,-43.43549983,-21.70689172,06:26:46,"Rua Sinval Ladeira Neves, 33"
723,SÃO JUDAS TADEU,10074458,06:25,3,1,1,1,2024-11-08,-43.43401656,-21.70685886,06:27:47,"Rua Major Ivan da Veiga Figueiredo, 313"
723,SÃO JUDAS TADEU,10074347,06:25,4,1,0,2,2024-11-08,-43.43374335,-21.70577615,06:28:27,"Rua Sabino Tortura, 112"
723,SÃO JUDAS TADEU,10074349,06:25,5,1,0,3,2024-11-08,-43.43457877,-21.70537445,06:29:07,"Rua Sabino Tortura, 184"
723,SÃO JUDAS TADEU,10074348,06:25,6,3,0,6,2024-11-08,-43.43588197,-21.70485109,06:29:27,"Rua Sabino Tortura, 314"
723,SÃO JUDAS TADEU,10074332,06:25,7,0,1,5,2024-11-08,-43.43664098,-21.70388893,06:29:47,"Rua Ernesto Pancini, 448"
723,SÃO JUDAS TADEU,10074324,06:25,8,0,1,4,2024-11-08,-43.43749619,-21.70294612,06:30:07,"Rua Amadeu Timponi, 100"
723,SÃO JUDAS TADEU,10074323,06:25,9,0,0,4,2024-11-08,-43.43875652,-21.70250053,06:30:27,"Rua Amadeu Timponi, 200"
723,SÃO JUDAS TADEU,10074328,06:25,10,0,0,4,2024-11-08,-43.4394806,-21.7028633,06:30:47,"Rua Roxael Candido da Cunha, 49"
723,SÃO JUDAS TADEU,10436320,06:25,11,0,0,4,2024-11-08,-43.43916171,-21.70354772,06:31:07,"Rua Roxael Candido da Cunha, 375"
723,SÃO JUDAS TADEU,10436321,06:25,12,0,0,4,2024-11-08,-43.43768758,-21.70451599,06:31:27,"Rua Izaltino Adotivo Souza, 115"
723,SÃO JUDAS TADEU,10074321,06:25,13,0,1,3,2024-11-08,-43.43683523,-21.70406424,06:31:47,"Rua José Dias Ferreira, 85"
723,SÃO JUDAS TADEU,10074336,06:25,14,9,1,11,2024-11-08,-43.43597579,-21.70407677,06:32:07,"Rua Antônio José Cosso, 115"
723,SÃO JUDAS TADEU,10074334,06:25,15,0,0,11,2024-11-08,-43.43483043,-21.70426226,06:32:07,"Rua Monsenhor Francisco de Paula Salgado, 295"
723,SÃO JUDAS TADEU,10074342,06:25,16,0,0,11,2024-11-08,-43.43339741,-21.70489624,06:32:27,"Rua Monsenhor Francisco de Paula Salgado, 145"
723,SÃO JUDAS TADEU,10074339,06:25,17,0,0,11,2024-11-08,-43.43239975,-21.70535075,06:33:07,"Rua Monsenhor Francisco de Paula Salgado, 45"
723,SÃO JUDAS TADEU,10069643,06:25,18,5,1,15,2024-11-08,-43.43133926,-21.70526886,06:33:27,"Avenida Doutor Simeão de Faria, 613"
723,SÃO JUDAS TADEU,10069639,06:25,19,3,0,18,2024-11-08,-43.42963229,-21.70285075,06:35:07,"Avenida Doutor Simeão de Faria, 615"
723,SÃO JUDAS TADEU,10074488,06:25,20,2,0,20,2024-11-08,-43.42863305,-21.70201518,06:35:47,"Avenida Doutor Simeão de Faria, 231"
723,SÃO JUDAS TADEU,10070420,06:25,21,3,1,22,2024-11-08,-43.42743099,-21.7009681,06:36:28,"Avenida Doutor Simeão de Faria, 319"
723,SÃO JUDAS TADEU,10069665,06:25,22,0,11,11,2024-11-08,-43.42628552,-21.69960985,06:37:28,"Avenida Doutor Simeão de Faria, 61"
723,SÃO JUDAS TADEU,10069612,06:25,23,1,0,12,2024-11-08,-43.42345428,-21.6999334,06:39:28,"Avenida Presidente Juscelino Kubitschek, 5531"
723,SÃO JUDAS TADEU,10069610,06:25,24,0,0,12,2024-11-08,-43.4222374,-21.70114708,06:40:48,"Avenida Presidente Juscelino Kubitschek, 5681"
723,SÃO JUDAS TADEU,10069608,06:25,25,0,0,12,2024-11-08,-43.42105639,-21.70241547,06:41:08,Avenida Presidente Juscelino Kubitschek
723,SÃO JUDAS TADEU,10069626,06:25,26,0,2,10,2024-11-08,-43.41947937,-21.70394897,06:41:28,"Avenida Presidente Juscelino Kubitschek, 4905"
723,SÃO JUDAS TADEU,10069624,06:25,27,5,2,13,2024-11-08,-43.41827178,-21.70518943,06:41:48,"Avenida Presidente Juscelino Kubitschek, 5035"
723,SÃO JUDAS TADEU,10069633,06:25,28,2,1,14,2024-11-08,-43.41664994,-21.70713591,06:43:48,"Avenida Presidente Juscelino Kubitschek, 4795"
723,SÃO JUDAS TADEU,10069628,06:25,29,1,1,14,2024-11-08,-43.41618145,-21.70808879,06:45:08,"Avenida Presidente Juscelino Kubitschek, 4455"
723,SÃO JUDAS TADEU,10069698,06:25,30,0,1,13,2024-11-08,-43.41508102,-21.71011543,06:46:08,"Avenida Presidente Juscelino Kubitschek, 4201"
723,SÃO JUDAS TADEU,10069694,06:25,31,5,0,18,2024-11-08,-43.41021657,-21.71345723,06:46:49,"Avenida Presidente Juscelino Kubitschek, 3689"
723,SÃO JUDAS TADEU,10069718,06:25,32,0,1,17,2024-11-08,-43.40774536,-21.71470261,06:49:29,"Avenida Presidente Juscelino Kubitschek, 3401"
723,SÃO JUDAS TADEU,10070128,06:25,33,0,0,17,2024-11-08,-43.40533066,-21.71630669,06:49:49,"Avenida Presidente Juscelino Kubitschek, 3201"
723,SÃO JUDAS TADEU,10069714,06:25,34,0,2,15,2024-11-08,-43.40091324,-21.71881294,06:50:29,"Avenida Presidente Juscelino Kubitschek, 2943"
723,SÃO JUDAS TADEU,10069728,06:25,35,1,3,13,2024-11-08,-43.39715659,-21.72083092,06:51:29,"Avenida Presidente Juscelino Kubitschek, 2673"
723,SÃO JUDAS TADEU,10069724,06:25,36,5,3,15,2024-11-08,-43.39658737,-21.72328377,06:52:29,"Avenida Presidente Juscelino Kubitschek, 2001"
723,SÃO JUDAS TADEU,10069721,06:25,37,1,1,15,2024-11-08,-43.3964318,-21.72664777,06:54:29,"Avenida Presidente Juscelino Kubitschek, 1601"
723,SÃO JUDAS TADEU,10069668,06:25,38,1,1,15,2024-11-08,-43.395401,-21.73254585,06:55:50,"Avenida Presidente Juscelino Kubitschek, 921"
723,SÃO JUDAS TADEU,10069689,06:25,39,0,2,13,2024-11-08,-43.39314651,-21.73559258,06:58:10,"Avenida Presidente Juscelino Kubitschek, 765"
723,SÃO JUDAS TADEU,10069688,06:25,40,0,0,13,2024-11-08,-43.39146805,-21.73615265,06:58:50,"Avenida Presidente Juscelino Kubitschek, 567"
723,SÃO JUDAS TADEU,10069686,06:25,41,0,0,13,2024-11-08,-43.38983917,-21.73655109,06:59:10,"Avenida Presidente Juscelino Kubitschek, 313"
723,SÃO JUDAS TADEU,10069726,06:25,42,0,1,12,2024-11-08,-43.3843689,-21.74000168,07:00:30,"Avenida Coronel Vidal, 2999"
723,SÃO JUDAS TADEU,10069670,06:25,43,2,0,14,2024-11-08,-43.38116658,-21.73918834,07:01:10,"Avenida Coronel Vidal, 801"
723,SÃO JUDAS TADEU,10069667,06:25,44,0,0,14,2024-11-08,-43.37895203,-21.73764549,07:01:42,"Avenida Coronel Vidal, 431"
723,SÃO JUDAS TADEU,10069687,06:25,45,0,2,12,2024-11-08,-43.37572194,-21.73948748,07:02:30,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
723,SÃO JUDAS TADEU,10069691,06:25,46,0,3,9,2024-11-08,-43.37076259,-21.74137391,07:03:50,"Rua Doutor Henrique Burnier, 615"
723,SÃO JUDAS TADEU,10069690,06:25,47,0,0,9,2024-11-08,-43.36898434,-21.7424784,07:05:47,"Rua Doutor Henrique Burnier, 581"
723,SÃO JUDAS TADEU,10071057,06:25,48,0,0,9,2024-11-08,-43.36658251,-21.74392509,07:06:11,"Rua Doutor Henrique Burnier, 435"
723,SÃO JUDAS TADEU,10071071,06:25,49,3,2,10,2024-11-08,-43.36229706,-21.74465752,07:06:51,"Avenida Brasil, 5175"
723,SÃO JUDAS TADEU,10071075,06:25,50,3,7,6,2024-11-08,-43.3558249,-21.74507495,07:08:31,"Avenida Brasil, 3013"
723,SÃO JUDAS TADEU,10070912,06:25,51,0,0,6,2024-11-08,-43.35329926,-21.74750417,07:11:11,"Avenida Barão do Rio Branco, 950"
723,SÃO JUDAS TADEU,10070848,06:25,52,3,0,9,2024-11-08,-43.35280842,-21.74943617,07:12:11,"Avenida Barão do Rio Branco, 1200"
723,SÃO JUDAS TADEU,10071099,06:25,53,0,9,0,2024-11-08,-43.34804809,-21.75911568,07:17:16,"Avenida Getúlio Vargas, 661"
723,SÃO JUDAS TADEU,10072146,06:25,1,0,0,0,2024-11-11,-43.43698698,-21.70716308,06:25,"Rua Maria do Carmo Costa, 250"
723,SÃO JUDAS TADEU,10074459,06:25,2,3,0,3,2024-11-11,-43.43549983,-21.70689172,06:26:10,"Rua Sinval Ladeira Neves, 33"
723,SÃO JUDAS TADEU,10074458,06:25,3,1,1,3,2024-11-11,-43.43401656,-21.70685886,06:27:30,"Rua Major Ivan da Veiga Figueiredo, 313"
723,SÃO JUDAS TADEU,10074347,06:25,4,2,0,5,2024-11-11,-43.43374335,-21.70577615,06:28:10,"Rua Sabino Tortura, 112"
723,SÃO JUDAS TADEU,10074349,06:25,5,0,0,5,2024-11-11,-43.43457877,-21.70537445,06:28:30,"Rua Sabino Tortura, 184"
723,SÃO JUDAS TADEU,10074348,06:25,6,3,0,8,2024-11-11,-43.43588197,-21.70485109,06:29:10,"Rua Sabino Tortura, 314"
723,SÃO JUDAS TADEU,10074332,06:25,7,0,1,7,2024-11-11,-43.43664098,-21.70388893,06:29:30,"Rua Ernesto Pancini, 448"
723,SÃO JUDAS TADEU,10074324,06:25,8,0,1,6,2024-11-11,-43.43749619,-21.70294612,06:29:50,"Rua Amadeu Timponi, 100"
723,SÃO JUDAS TADEU,10074323,06:25,9,0,0,6,2024-11-11,-43.43875652,-21.70250053,06:30:10,"Rua Amadeu Timponi, 200"
723,SÃO JUDAS TADEU,10074328,06:25,10,0,0,6,2024-11-11,-43.4394806,-21.7028633,06:30:30,"Rua Roxael Candido da Cunha, 49"
723,SÃO JUDAS TADEU,10436320,06:25,11,0,0,6,2024-11-11,-43.43916171,-21.70354772,06:30:50,"Rua Roxael Candido da Cunha, 375"
723,SÃO JUDAS TADEU,10436321,06:25,12,0,0,6,2024-11-11,-43.43768758,-21.70451599,06:30:52,"Rua Izaltino Adotivo Souza, 115"
723,SÃO JUDAS TADEU,10074321,06:25,13,0,1,5,2024-11-11,-43.43683523,-21.70406424,06:31:15,"Rua José Dias Ferreira, 85"
723,SÃO JUDAS TADEU,10074336,06:25,14,7,1,11,2024-11-11,-43.43597579,-21.70407677,06:31:35,"Rua Antônio José Cosso, 115"
723,SÃO JUDAS TADEU,10074334,06:25,15,0,0,11,2024-11-11,-43.43483043,-21.70426226,06:31:55,"Rua Monsenhor Francisco de Paula Salgado, 295"
723,SÃO JUDAS TADEU,10074342,06:25,16,1,0,12,2024-11-11,-43.43339741,-21.70489624,06:32:15,"Rua Monsenhor Francisco de Paula Salgado, 145"
723,SÃO JUDAS TADEU,10074339,06:25,17,0,0,12,2024-11-11,-43.43239975,-21.70535075,06:32:30,"Rua Monsenhor Francisco de Paula Salgado, 45"
723,SÃO JUDAS TADEU,10069643,06:25,18,10,1,21,2024-11-11,-43.43133926,-21.70526886,06:32:47,"Avenida Doutor Simeão de Faria, 613"
723,SÃO JUDAS TADEU,10069639,06:25,19,4,0,25,2024-11-11,-43.42963229,-21.70285075,06:34:50,"Avenida Doutor Simeão de Faria, 615"
723,SÃO JUDAS TADEU,10074488,06:25,20,0,0,25,2024-11-11,-43.42863305,-21.70201518,06:35:50,"Avenida Doutor Simeão de Faria, 231"
723,SÃO JUDAS TADEU,10070420,06:25,21,1,1,25,2024-11-11,-43.42743099,-21.7009681,06:36:10,"Avenida Doutor Simeão de Faria, 319"
723,SÃO JUDAS TADEU,10069665,06:25,22,1,11,15,2024-11-11,-43.42628552,-21.69960985,06:36:50,"Avenida Doutor Simeão de Faria, 61"
723,SÃO JUDAS TADEU,10069612,06:25,23,1,0,16,2024-11-11,-43.42345428,-21.6999334,06:38:10,"Avenida Presidente Juscelino Kubitschek, 5531"
723,SÃO JUDAS TADEU,10069610,06:25,24,0,0,16,2024-11-11,-43.4222374,-21.70114708,06:38:29,"Avenida Presidente Juscelino Kubitschek, 5681"
723,SÃO JUDAS TADEU,10069608,06:25,25,0,0,16,2024-11-11,-43.42105639,-21.70241547,06:39:10,Avenida Presidente Juscelino Kubitschek
723,SÃO JUDAS TADEU,10069626,06:25,26,0,2,14,2024-11-11,-43.41947937,-21.70394897,06:39:30,"Avenida Presidente Juscelino Kubitschek, 4905"
723,SÃO JUDAS TADEU,10069624,06:25,27,1,2,13,2024-11-11,-43.41827178,-21.70518943,06:39:50,"Avenida Presidente Juscelino Kubitschek, 5035"
723,SÃO JUDAS TADEU,10069633,06:25,28,0,1,12,2024-11-11,-43.41664994,-21.70713591,06:40:50,"Avenida Presidente Juscelino Kubitschek, 4795"
723,SÃO JUDAS TADEU,10069628,06:25,29,1,1,12,2024-11-11,-43.41618145,-21.70808879,06:41:10,"Avenida Presidente Juscelino Kubitschek, 4455"
723,SÃO JUDAS TADEU,10069698,06:25,30,0,1,11,2024-11-11,-43.41508102,-21.71011543,06:42:41,"Avenida Presidente Juscelino Kubitschek, 4201"
723,SÃO JUDAS TADEU,10069694,06:25,31,4,0,15,2024-11-11,-43.41021657,-21.71345723,06:43:01,"Avenida Presidente Juscelino Kubitschek, 3689"
723,SÃO JUDAS TADEU,10069718,06:25,32,3,1,17,2024-11-11,-43.40774536,-21.71470261,06:44:29,"Avenida Presidente Juscelino Kubitschek, 3401"
723,SÃO JUDAS TADEU,10070128,06:25,33,0,0,17,2024-11-11,-43.40533066,-21.71630669,06:46:29,"Avenida Presidente Juscelino Kubitschek, 3201"
723,SÃO JUDAS TADEU,10069714,06:25,34,0,2,15,2024-11-11,-43.40091324,-21.71881294,06:47:09,"Avenida Presidente Juscelino Kubitschek, 2943"
723,SÃO JUDAS TADEU,10069728,06:25,35,1,3,13,2024-11-11,-43.39715659,-21.72083092,06:47:29,"Avenida Presidente Juscelino Kubitschek, 2673"
723,SÃO JUDAS TADEU,10069724,06:25,36,3,3,13,2024-11-11,-43.39658737,-21.72328377,06:48:29,"Avenida Presidente Juscelino Kubitschek, 2001"
723,SÃO JUDAS TADEU,10069721,06:25,37,1,1,13,2024-11-11,-43.3964318,-21.72664777,06:50:49,"Avenida Presidente Juscelino Kubitschek, 1601"
723,SÃO JUDAS TADEU,10069668,06:25,38,0,1,12,2024-11-11,-43.395401,-21.73254585,06:52:09,"Avenida Presidente Juscelino Kubitschek, 921"
723,SÃO JUDAS TADEU,10069689,06:25,39,1,2,11,2024-11-11,-43.39314651,-21.73559258,06:54:29,"Avenida Presidente Juscelino Kubitschek, 765"
723,SÃO JUDAS TADEU,10069688,06:25,40,0,0,11,2024-11-11,-43.39146805,-21.73615265,06:55:09,"Avenida Presidente Juscelino Kubitschek, 567"
723,SÃO JUDAS TADEU,10069686,06:25,41,0,0,11,2024-11-11,-43.38983917,-21.73655109,06:56:09,"Avenida Presidente Juscelino Kubitschek, 313"
723,SÃO JUDAS TADEU,10069726,06:25,42,0,1,10,2024-11-11,-43.3843689,-21.74000168,06:57:09,"Avenida Coronel Vidal, 2999"
723,SÃO JUDAS TADEU,10069670,06:25,43,0,0,10,2024-11-11,-43.38116658,-21.73918834,06:58:09,"Avenida Coronel Vidal, 801"
723,SÃO JUDAS TADEU,10069667,06:25,44,0,0,10,2024-11-11,-43.37895203,-21.73764549,06:58:29,"Avenida Coronel Vidal, 431"
723,SÃO JUDAS TADEU,10069687,06:25,45,1,2,9,2024-11-11,-43.37572194,-21.73948748,06:59:09,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
723,SÃO JUDAS TADEU,10069691,06:25,46,0,3,6,2024-11-11,-43.37076259,-21.74137391,07:00:09,"Rua Doutor Henrique Burnier, 615"
723,SÃO JUDAS TADEU,10069690,06:25,47,0,0,6,2024-11-11,-43.36898434,-21.7424784,07:01:09,"Rua Doutor Henrique Burnier, 581"
723,SÃO JUDAS TADEU,10071057,06:25,48,0,0,6,2024-11-11,-43.36658251,-21.74392509,07:01:29,"Rua Doutor Henrique Burnier, 435"
723,SÃO JUDAS TADEU,10071071,06:25,49,0,2,4,2024-11-11,-43.36229706,-21.74465752,07:03:49,"Avenida Brasil, 5175"
723,SÃO JUDAS TADEU,10071075,06:25,50,0,4,0,2024-11-11,-43.3558249,-21.74507495,07:05:09,"Avenida Brasil, 3013"
723,SÃO JUDAS TADEU,10070912,06:25,51,0,0,0,2024-11-11,-43.35329926,-21.74750417,07:07:09,"Avenida Barão do Rio Branco, 950"
723,SÃO JUDAS TADEU,10070848,06:25,52,0,0,0,2024-11-11,-43.35280842,-21.74943617,07:09:29,"Avenida Barão do Rio Branco, 1200"
723,SÃO JUDAS TADEU,10071099,06:25,53,0,0,0,2024-11-11,-43.34804809,-21.75911568,07:17:16,"Avenida Getúlio Vargas, 661"
723,SÃO JUDAS TADEU,10072146,06:25,1,0,0,0,2024-11-13,-43.43698698,-21.70716308,06:25,"Rua Maria do Carmo Costa, 250"
723,SÃO JUDAS TADEU,10074459,06:25,2,3,0,3,2024-11-13,-43.43549983,-21.70689172,06:29:05,"Rua Sinval Ladeira Neves, 33"
723,SÃO JUDAS TADEU,10074458,06:25,3,1,1,3,2024-11-13,-43.43401656,-21.70685886,06:29:45,"Rua Major Ivan da Veiga Figueiredo, 313"
723,SÃO JUDAS TADEU,10074347,06:25,4,4,0,7,2024-11-13,-43.43374335,-21.70577615,06:30:21,"Rua Sabino Tortura, 112"
723,SÃO JUDAS TADEU,10074349,06:25,5,2,0,9,2024-11-13,-43.43457877,-21.70537445,06:31:25,"Rua Sabino Tortura, 184"
723,SÃO JUDAS TADEU,10074348,06:25,6,2,0,11,2024-11-13,-43.43588197,-21.70485109,06:31:45,"Rua Sabino Tortura, 314"
723,SÃO JUDAS TADEU,10074332,06:25,7,0,1,10,2024-11-13,-43.43664098,-21.70388893,06:32:05,"Rua Ernesto Pancini, 448"
723,SÃO JUDAS TADEU,10074324,06:25,8,0,1,9,2024-11-13,-43.43749619,-21.70294612,06:32:25,"Rua Amadeu Timponi, 100"
723,SÃO JUDAS TADEU,10074323,06:25,9,0,0,9,2024-11-13,-43.43875652,-21.70250053,06:32:45,"Rua Amadeu Timponi, 200"
723,SÃO JUDAS TADEU,10074328,06:25,10,0,0,9,2024-11-13,-43.4394806,-21.7028633,06:33:05,"Rua Roxael Candido da Cunha, 49"
723,SÃO JUDAS TADEU,10436320,06:25,11,0,0,9,2024-11-13,-43.43916171,-21.70354772,06:33:25,"Rua Roxael Candido da Cunha, 375"
723,SÃO JUDAS TADEU,10436321,06:25,12,0,0,9,2024-11-13,-43.43768758,-21.70451599,06:33:45,"Rua Izaltino Adotivo Souza, 115"
723,SÃO JUDAS TADEU,10074321,06:25,13,0,1,8,2024-11-13,-43.43683523,-21.70406424,06:34:05,"Rua José Dias Ferreira, 85"
723,SÃO JUDAS TADEU,10074336,06:25,14,13,1,20,2024-11-13,-43.43597579,-21.70407677,06:34:25,"Rua Antônio José Cosso, 115"
723,SÃO JUDAS TADEU,10074334,06:25,15,0,0,20,2024-11-13,-43.43483043,-21.70426226,06:35:25,"Rua Monsenhor Francisco de Paula Salgado, 295"
723,SÃO JUDAS TADEU,10074342,06:25,16,2,0,22,2024-11-13,-43.43339741,-21.70489624,06:35:45,"Rua Monsenhor Francisco de Paula Salgado, 145"
723,SÃO JUDAS TADEU,10074339,06:25,17,0,0,22,2024-11-13,-43.43239975,-21.70535075,06:36:25,"Rua Monsenhor Francisco de Paula Salgado, 45"
723,SÃO JUDAS TADEU,10069643,06:25,18,10,1,31,2024-11-13,-43.43133926,-21.70526886,06:36:45,"Avenida Doutor Simeão de Faria, 613"
723,SÃO JUDAS TADEU,10069639,06:25,19,3,0,34,2024-11-13,-43.42963229,-21.70285075,06:38:45,"Avenida Doutor Simeão de Faria, 615"
723,SÃO JUDAS TADEU,10074488,06:25,20,0,0,34,2024-11-13,-43.42863305,-21.70201518,06:40:05,"Avenida Doutor Simeão de Faria, 231"
723,SÃO JUDAS TADEU,10070420,06:25,21,0,1,33,2024-11-13,-43.42743099,-21.7009681,06:40:25,"Avenida Doutor Simeão de Faria, 319"
723,SÃO JUDAS TADEU,10069665,06:25,22,0,11,22,2024-11-13,-43.42628552,-21.69960985,06:41:05,"Avenida Doutor Simeão de Faria, 61"
723,SÃO JUDAS TADEU,10069612,06:25,23,1,0,23,2024-11-13,-43.42345428,-21.6999334,06:42:45,"Avenida Presidente Juscelino Kubitschek, 5531"
723,SÃO JUDAS TADEU,10069610,06:25,24,0,0,23,2024-11-13,-43.4222374,-21.70114708,06:43:26,"Avenida Presidente Juscelino Kubitschek, 5681"
723,SÃO JUDAS TADEU,10069608,06:25,25,0,0,23,2024-11-13,-43.42105639,-21.70241547,06:44:06,Avenida Presidente Juscelino Kubitschek
