routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
616,Jardim Natal,10074547,05:15:00,19,0,0,2,2025-01-02T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
616,Jardim Natal,10070048,05:15:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.400025960000,-21.733829000000,"Rua Guidoval, 50"
616,Jardim Natal,10074565,05:15:00,16,0,0,2,2025-01-02T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
616,Jardim Natal,10073887,05:15:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
616,Jardim Natal,10401651,05:15:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.399135370000,-21.733821020000,"Rua Tenente Lucas Drumont, 650"
616,Jardim Natal,10069699,05:15:00,33,1,0,1,2025-01-02T00:00:00.000Z,-43.400325780000,-21.733026500000,"Rua Pedro Moreira Cavalcanti, 10"
616,Jardim Natal,10074503,05:15:00,8,0,0,2,2025-01-02T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
616,Jardim Natal,10073880,05:15:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
616,Jardim Natal,10074573,05:15:00,14,0,0,2,2025-01-02T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
616,Jardim Natal,10074496,05:15:00,10,0,0,2,2025-01-02T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
616,Jardim Natal,10069697,05:15:00,34,0,0,1,2025-01-02T00:00:00.000Z,-43.400192140000,-21.732415100000,"Rua Pedro Moreira Cavalcanti, 80"
616,Jardim Natal,10073881,05:15:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
616,Jardim Natal,10074047,05:15:00,2,3,0,3,2025-01-02T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
616,Jardim Natal,10074516,05:15:00,12,0,0,2,2025-01-02T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
616,Jardim Natal,10070470,05:15:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.397586820000,-21.732692720000,"Rua Pedro Paulo da Silva, 100"
616,Jardim Natal,10069629,05:15:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.398307570000,-21.733387230000,"Rua Tenente Lucas Drumont, 560"
616,Jardim Natal,10069695,05:15:00,35,0,0,1,2025-01-02T00:00:00.000Z,-43.400080800000,-21.731740640000,"Rua Pedro Moreira Cavalcanti, 146"
616,Jardim Natal,10071111,05:15:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
616,Jardim Natal,10069720,05:15:00,36,0,0,1,2025-01-02T00:00:00.000Z,-43.399700880000,-21.730741630000,"Rua Pedro Moreira Cavalcanti, 292"
616,Jardim Natal,10074505,05:15:00,7,0,0,2,2025-01-02T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
616,Jardim Natal,10069651,05:15:00,9,0,0,2,2025-01-02T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
616,Jardim Natal,10070566,05:15:00,20,0,2,0,2025-01-02T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
616,Jardim Natal,10074569,05:15:00,17,0,0,2,2025-01-02T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
616,Jardim Natal,10070472,05:15:00,25,0,0,0,2025-01-02T00:00:00.000Z,-43.397259720000,-21.733560560000,"Rua Pedro Paulo da Silva, 20"
616,Jardim Natal,10401650,05:15:00,28,0,0,0,2025-01-02T00:00:00.000Z,-43.398575610000,-21.732404420000,"Rua Tenente Lucas Drumont, 500"
616,Jardim Natal,10074552,05:15:00,18,0,0,2,2025-01-02T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
616,Jardim Natal,10069719,05:15:00,37,1,0,2,2025-01-02T00:00:00.000Z,-43.400619510000,-21.729867190000,"Rua Otávio Schettino, 111"
616,Jardim Natal,10071958,05:15:00,5,1,0,3,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
616,Jardim Natal,10074497,05:15:00,11,1,1,2,2025-01-02T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
616,Jardim Natal,10074445,05:55:00,35,1,1,3,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
616,Jardim Natal,10069607,05:55:00,9,0,0,3,2025-01-02T00:00:00.000Z,-43.399060510000,-21.733909720000,"Rua Tenente Lucas Drumont, 667"
616,Jardim Natal,10074545,05:55:00,34,0,0,3,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
616,Jardim Natal,10074446,05:55:00,36,0,0,3,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
616,Jardim Natal,10069625,05:55:00,11,1,0,4,2025-01-02T00:00:00.000Z,-43.398464200000,-21.732347490000,"Rua Tenente Lucas Drumont, 495"
616,Jardim Natal,10071111,05:55:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
616,Jardim Natal,10069632,05:55:00,14,0,0,3,2025-01-02T00:00:00.000Z,-43.396522520000,-21.731006620000,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
616,Jardim Natal,10074539,05:55:00,33,1,1,3,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
616,Jardim Natal,10074589,05:55:00,27,0,0,4,2025-01-02T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
616,Jardim Natal,10069689,05:55:00,17,0,0,3,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
616,Jardim Natal,10069887,05:55:00,5,0,2,0,2025-01-02T00:00:00.000Z,-43.401123410000,-21.731916550000,"Rua Guidoval, 355"
616,Jardim Natal,10074553,05:55:00,28,0,0,4,2025-01-02T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
616,Jardim Natal,10074566,05:55:00,25,0,0,3,2025-01-02T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
616,Jardim Natal,10069623,05:55:00,12,0,1,3,2025-01-02T00:00:00.000Z,-43.397232060000,-21.731823450000,"Rua Tenente Lucas Drumont, 265"
616,Jardim Natal,10074442,05:55:00,37,0,0,3,2025-01-02T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
616,Jardim Natal,10069879,05:55:00,4,1,2,2,2025-01-02T00:00:00.000Z,-43.401585050000,-21.731665400000,"Rua Guidoval, 511"
616,Jardim Natal,10074572,05:55:00,26,1,0,4,2025-01-02T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
616,Jardim Natal,10071954,05:55:00,38,0,3,0,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
616,Jardim Natal,10074578,05:55:00,24,0,0,3,2025-01-02T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
616,Jardim Natal,10069627,05:55:00,10,0,0,3,2025-01-02T00:00:00.000Z,-43.398189540000,-21.733470920000,"Rua Tenente Lucas Drumont, 601"
616,Jardim Natal,10069688,05:55:00,18,0,0,3,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
616,Jardim Natal,10069686,05:55:00,19,0,1,2,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
616,Jardim Natal,10074574,05:55:00,23,0,0,3,2025-01-02T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
616,Jardim Natal,10069910,05:55:00,6,2,0,2,2025-01-02T00:00:00.000Z,-43.401198260000,-21.733026380000,"Rua Guidoval, 257"
616,Jardim Natal,10069668,05:55:00,16,0,0,3,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
616,Jardim Natal,10074549,05:55:00,31,0,0,3,2025-01-02T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
616,Jardim Natal,10074550,05:55:00,30,0,0,3,2025-01-02T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
616,Jardim Natal,10074548,05:55:00,29,0,1,3,2025-01-02T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
616,Jardim Natal,10069870,05:55:00,8,1,0,3,2025-01-02T00:00:00.000Z,-43.400055650000,-21.733978150000,"Rua Guidoval, 53"
616,Jardim Natal,10074541,05:55:00,32,0,0,3,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
616,Jardim Natal,10074495,05:55:00,20,0,0,2,2025-01-02T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
616,Jardim Natal,10069908,05:55:00,1,3,0,3,2025-01-02T00:00:00.000Z,-43.403345340000,-21.733550030000,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
616,Jardim Natal,10074581,05:55:00,22,0,0,3,2025-01-02T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
616,Jardim Natal,10069635,05:55:00,13,0,0,3,2025-01-02T00:00:00.000Z,-43.396277310000,-21.731757380000,"Rua Tenente Lucas Drumont, 211"
616,Jardim Natal,10074500,05:55:00,21,1,0,3,2025-01-02T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
616,Jardim Natal,10069903,05:55:00,2,1,1,3,2025-01-02T00:00:00.000Z,-43.402911180000,-21.732073260000,"Rua Antônio Carlos da Silva, 669"
616,Jardim Natal,10069880,05:55:00,3,0,0,3,2025-01-02T00:00:00.000Z,-43.402164460000,-21.731274820000,"Rua Antônio Bernardo, 255"
616,Jardim Natal,10069875,05:55:00,7,0,0,2,2025-01-02T00:00:00.000Z,-43.400877480000,-21.734003260000,"Rua Guidoval, 125"
616,Jardim Natal,10069631,05:55:00,15,0,0,3,2025-01-02T00:00:00.000Z,-43.396628500000,-21.730119520000,"Rua Tenente Lucas Drumont, 41"
616,Jardim Natal,10069719,06:30:00,37,0,0,2,2025-01-02T00:00:00.000Z,-43.400619510000,-21.729867190000,"Rua Otávio Schettino, 111"
616,Jardim Natal,10074516,06:30:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
616,Jardim Natal,10073892,06:30:00,3,0,5,0,2025-01-02T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
616,Jardim Natal,10074503,06:30:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
616,Jardim Natal,10069897,06:30:00,42,0,0,3,2025-01-02T00:00:00.000Z,-43.403913860000,-21.732799600000,"Rua Felipe José, 59"
616,Jardim Natal,10069720,06:30:00,36,1,0,2,2025-01-02T00:00:00.000Z,-43.399700880000,-21.730741630000,"Rua Pedro Moreira Cavalcanti, 292"
616,Jardim Natal,10074569,06:30:00,17,0,0,2,2025-01-02T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
616,Jardim Natal,10069727,06:30:00,41,1,0,3,2025-01-02T00:00:00.000Z,-43.404471390000,-21.731331080000,"Rua Felipe José, 105"
616,Jardim Natal,10070566,06:30:00,20,0,1,0,2025-01-02T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
616,Jardim Natal,10073887,06:30:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
616,Jardim Natal,10071111,06:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
616,Jardim Natal,10070048,06:30:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.400025960000,-21.733829000000,"Rua Guidoval, 50"
616,Jardim Natal,10074496,06:30:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
616,Jardim Natal,10074505,06:30:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
616,Jardim Natal,10074311,06:30:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
616,Jardim Natal,10069715,06:30:00,39,0,0,2,2025-01-02T00:00:00.000Z,-43.403305170000,-21.730023050000,"Rua Felipe José, 275"
616,Jardim Natal,10069651,06:30:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
616,Jardim Natal,10073880,06:30:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
616,Jardim Natal,10070472,06:30:00,25,0,0,0,2025-01-02T00:00:00.000Z,-43.397259720000,-21.733560560000,"Rua Pedro Paulo da Silva, 20"
616,Jardim Natal,10069629,06:30:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.398307570000,-21.733387230000,"Rua Tenente Lucas Drumont, 560"
616,Jardim Natal,10401650,06:30:00,28,0,0,0,2025-01-02T00:00:00.000Z,-43.398575610000,-21.732404420000,"Rua Tenente Lucas Drumont, 500"
616,Jardim Natal,10074511,06:30:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
616,Jardim Natal,10071960,06:30:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
616,Jardim Natal,10069699,06:30:00,33,0,0,1,2025-01-02T00:00:00.000Z,-43.400325780000,-21.733026500000,"Rua Pedro Moreira Cavalcanti, 10"
616,Jardim Natal,10401651,06:30:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.399135370000,-21.733821020000,"Rua Tenente Lucas Drumont, 650"
616,Jardim Natal,10073878,06:30:00,23,0,0,0,2025-01-02T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
616,Jardim Natal,10069908,06:30:00,43,0,0,3,2025-01-02T00:00:00.000Z,-43.403345340000,-21.733550030000,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
616,Jardim Natal,10073881,06:30:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
616,Jardim Natal,10074047,06:30:00,2,5,0,5,2025-01-02T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
616,Jardim Natal,10074573,06:30:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
616,Jardim Natal,10074565,06:30:00,16,1,0,2,2025-01-02T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
616,Jardim Natal,10071958,06:30:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
616,Jardim Natal,10069695,06:30:00,35,0,0,1,2025-01-02T00:00:00.000Z,-43.400080800000,-21.731740640000,"Rua Pedro Moreira Cavalcanti, 146"
616,Jardim Natal,10069729,06:30:00,40,0,0,2,2025-01-02T00:00:00.000Z,-43.403910280000,-21.730634140000,"Rua Felipe José, 185"
616,Jardim Natal,10070468,06:30:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.397937770000,-21.731742860000,"Rua Pedro Paulo da Silva, 200"
616,Jardim Natal,10069697,06:30:00,34,0,0,1,2025-01-02T00:00:00.000Z,-43.400192140000,-21.732415100000,"Rua Pedro Moreira Cavalcanti, 80"
616,Jardim Natal,10074576,06:30:00,15,1,0,1,2025-01-02T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
616,Jardim Natal,10070470,06:30:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.397586820000,-21.732692720000,"Rua Pedro Paulo da Silva, 100"
616,Jardim Natal,10074497,06:30:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
616,Jardim Natal,10070049,06:30:00,32,1,0,1,2025-01-02T00:00:00.000Z,-43.400821690000,-21.733798980000,"Rua Guidoval, 120"
616,Jardim Natal,10074552,06:30:00,18,0,1,1,2025-01-02T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
616,Jardim Natal,10069717,06:30:00,38,0,0,2,2025-01-02T00:00:00.000Z,-43.401699780000,-21.729450840000,"Rua Trajano Braz Oliveira, 333"
616,Jardim Natal,10074547,06:30:00,19,0,0,1,2025-01-02T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
616,Jardim Natal,10069627,07:15:00,10,2,1,9,2025-01-02T00:00:00.000Z,-43.398189540000,-21.733470920000,"Rua Tenente Lucas Drumont, 601"
616,Jardim Natal,10069879,07:15:00,4,0,0,4,2025-01-02T00:00:00.000Z,-43.401585050000,-21.731665400000,"Rua Guidoval, 511"
616,Jardim Natal,10069623,07:15:00,12,0,1,10,2025-01-02T00:00:00.000Z,-43.397232060000,-21.731823450000,"Rua Tenente Lucas Drumont, 265"
616,Jardim Natal,10074566,07:15:00,25,0,0,10,2025-01-02T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
616,Jardim Natal,10069688,07:15:00,18,1,0,9,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
616,Jardim Natal,10069875,07:15:00,7,1,0,6,2025-01-02T00:00:00.000Z,-43.400877480000,-21.734003260000,"Rua Guidoval, 125"
616,Jardim Natal,10074445,07:15:00,35,1,0,9,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
616,Jardim Natal,10069870,07:15:00,8,1,0,7,2025-01-02T00:00:00.000Z,-43.400055650000,-21.733978150000,"Rua Guidoval, 53"
616,Jardim Natal,10074442,07:15:00,37,1,1,9,2025-01-02T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
616,Jardim Natal,10074446,07:15:00,36,0,0,9,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
616,Jardim Natal,10074553,07:15:00,28,0,0,10,2025-01-02T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
616,Jardim Natal,10069631,07:15:00,15,1,1,9,2025-01-02T00:00:00.000Z,-43.396628500000,-21.730119520000,"Rua Tenente Lucas Drumont, 41"
616,Jardim Natal,10069910,07:15:00,6,1,0,5,2025-01-02T00:00:00.000Z,-43.401198260000,-21.733026380000,"Rua Guidoval, 257"
616,Jardim Natal,10069887,07:15:00,5,0,0,4,2025-01-02T00:00:00.000Z,-43.401123410000,-21.731916550000,"Rua Guidoval, 355"
616,Jardim Natal,10074550,07:15:00,30,0,0,10,2025-01-02T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
616,Jardim Natal,10074495,07:15:00,20,0,0,9,2025-01-02T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
616,Jardim Natal,10071111,07:15:00,39,2,2,7,2025-01-02T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
616,Jardim Natal,10069607,07:15:00,9,1,0,8,2025-01-02T00:00:00.000Z,-43.399060510000,-21.733909720000,"Rua Tenente Lucas Drumont, 667"
616,Jardim Natal,10074549,07:15:00,31,0,0,10,2025-01-02T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
616,Jardim Natal,10074578,07:15:00,24,1,0,10,2025-01-02T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
616,Jardim Natal,10074574,07:15:00,23,0,0,9,2025-01-02T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
616,Jardim Natal,10074500,07:15:00,21,0,0,9,2025-01-02T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
616,Jardim Natal,10074539,07:15:00,33,0,2,8,2025-01-02T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
616,Jardim Natal,10071954,07:15:00,38,0,2,7,2025-01-02T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
616,Jardim Natal,10069625,07:15:00,11,2,0,11,2025-01-02T00:00:00.000Z,-43.398464200000,-21.732347490000,"Rua Tenente Lucas Drumont, 495"
616,Jardim Natal,10069689,07:15:00,17,0,0,8,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
616,Jardim Natal,10069686,07:15:00,19,0,0,9,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
616,Jardim Natal,10074548,07:15:00,29,0,0,10,2025-01-02T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
616,Jardim Natal,10069908,07:15:00,1,4,0,4,2025-01-02T00:00:00.000Z,-43.403345340000,-21.733550030000,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
616,Jardim Natal,10074581,07:15:00,22,0,0,9,2025-01-02T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
616,Jardim Natal,10074572,07:15:00,26,1,1,10,2025-01-02T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
616,Jardim Natal,10069635,07:15:00,13,0,0,10,2025-01-02T00:00:00.000Z,-43.396277310000,-21.731757380000,"Rua Tenente Lucas Drumont, 211"
616,Jardim Natal,10069668,07:15:00,16,0,1,8,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
616,Jardim Natal,10074589,07:15:00,27,0,0,10,2025-01-02T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
616,Jardim Natal,10069880,07:15:00,3,1,0,4,2025-01-02T00:00:00.000Z,-43.402164460000,-21.731274820000,"Rua Antônio Bernardo, 255"
616,Jardim Natal,10069903,07:15:00,2,0,1,3,2025-01-02T00:00:00.000Z,-43.402911180000,-21.732073260000,"Rua Antônio Carlos da Silva, 669"
616,Jardim Natal,10074541,07:15:00,32,0,0,10,2025-01-02T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
616,Jardim Natal,10069632,07:15:00,14,0,1,9,2025-01-02T00:00:00.000Z,-43.396522520000,-21.731006620000,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
616,Jardim Natal,10074545,07:15:00,34,0,0,8,2025-01-02T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
616,Jardim Natal,10073892,07:55:00,3,0,3,1,2025-01-02T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
616,Jardim Natal,10074516,07:55:00,12,0,1,2,2025-01-02T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
616,Jardim Natal,10070468,07:55:00,27,0,0,3,2025-01-02T00:00:00.000Z,-43.397937770000,-21.731742860000,"Rua Pedro Paulo da Silva, 200"
616,Jardim Natal,10069908,07:55:00,43,0,1,5,2025-01-02T00:00:00.000Z,-43.403345340000,-21.733550030000,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
616,Jardim Natal,10070472,07:55:00,25,0,0,3,2025-01-02T00:00:00.000Z,-43.397259720000,-21.733560560000,"Rua Pedro Paulo da Silva, 20"
616,Jardim Natal,10070049,07:55:00,32,0,0,3,2025-01-02T00:00:00.000Z,-43.400821690000,-21.733798980000,"Rua Guidoval, 120"
616,Jardim Natal,10074311,07:55:00,6,0,0,1,2025-01-02T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
