routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
132,Ipiranga / Bandeirantes,10072188,16:25,40,0,0,0,2024-11-13,-43.34912419,-21.79328728,17:10:09,"Rua Geraldo Ferreira Gomes, 629"
132,Ipiranga / Bandeirantes,10072197,16:25,41,0,0,0,2024-11-13,-43.34987867,-21.79249838,17:10:29,"Rua Geraldo Ferreira Gomes, 27"
132,Ipiranga / Bandeirantes,10073161,16:25,42,1,0,1,2024-11-13,-43.34919095,-21.79135787,17:11:49,"Rua Elmaia Cunha, 280 - Ponto Final do Alto Jardim de Alá"
132,Ipiranga / Bandeirantes,10073181,16:25,43,0,1,0,2024-11-13,-43.34849036,-21.79118156,17:13:09,"Rua Nilo Vicente de Medeiros, 85"
132,Ipiranga / Bandeirantes,10072204,16:25,44,0,0,0,2024-11-13,-43.3482604,-21.79290368,17:14:09,"Rua Elmaia Cunha, 336"
132,Ipiranga / Bandeirantes,10072206,16:25,45,0,0,0,2024-11-13,-43.34769213,-21.79359858,17:15:09,"Rua Elmaia Cunha, 430"
132,Ipiranga / Bandeirantes,10072202,16:25,46,1,0,1,2024-11-13,-43.34703445,-21.79472923,17:15:29,"Rua Sebastião Nunes da Costa, 10"
132,Ipiranga / Bandeirantes,10072232,16:25,47,2,0,3,2024-11-13,-43.3466897,-21.79561234,17:15:49,"Rua Sebastião Nunes da Costa, 170"
132,Ipiranga / Bandeirantes,10072229,16:25,48,0,0,3,2024-11-13,-43.34639359,-21.79666519,17:16:09,"Rua Sebastião Nunes da Costa, 95"
132,Ipiranga / Bandeirantes,10072236,16:25,49,0,0,3,2024-11-13,-43.34573364,-21.797575,17:16:29,"Rua Sebastião Nunes da Costa, 26"
132,Ipiranga / Bandeirantes,10073116,16:25,50,0,0,3,2024-11-13,-43.34558534,-21.79705686,17:16:49,"Rua Elmaia Cunha, 923"
132,Ipiranga / Bandeirantes,10073112,16:25,51,0,0,3,2024-11-13,-43.34589386,-21.79627178,17:17:09,"Rua Elmaia Cunha, 313 - Ponto Final do Ipiranga"
132,Ipiranga / Bandeirantes,10073112,19:45,1,0,0,0,2024-11-13,-43.34589386,-21.79627178,19:45,"Rua Elmaia Cunha, 313 - Ponto Final do Ipiranga"
132,Ipiranga / Bandeirantes,10073195,19:45,2,0,0,0,2024-11-13,-43.34633625,-21.79526711,20:05:06,"Rua Elmaia Cunha, 283"
132,Ipiranga / Bandeirantes,10073199,19:45,3,1,0,1,2024-11-13,-43.34685278,-21.79448891,20:05:36,"Rua Elmaia Cunha, 163"
132,Ipiranga / Bandeirantes,10205987,19:45,4,0,1,0,2024-11-13,-43.34776689,-21.79330711,20:06:06,"Rua Elmaia Cunha, 403"
132,Ipiranga / Bandeirantes,10073422,19:45,5,0,0,0,2024-11-13,-43.34819233,-21.79495102,20:06:46,"Rua Renato Pandolfi, 330"
132,Ipiranga / Bandeirantes,10072234,19:45,6,0,0,0,2024-11-13,-43.34746611,-21.7966102,20:07:26,"Rua Renato Pandolfi, 922"
132,Ipiranga / Bandeirantes,10069952,19:45,7,0,0,0,2024-11-13,-43.34783375,-21.79708968,20:07:46,"Avenida Darcy Vargas, 1003"
132,Ipiranga / Bandeirantes,10069896,19:45,8,0,0,0,2024-11-13,-43.34846974,-21.79585573,20:08:26,"Avenida Darcy Vargas, 867"
132,Ipiranga / Bandeirantes,10069883,19:45,9,0,0,0,2024-11-13,-43.34922731,-21.79488543,20:08:46,"Avenida Darcy Vargas, 733"
132,Ipiranga / Bandeirantes,10069878,19:45,10,1,0,1,2024-11-13,-43.35026687,-21.79390929,20:10:06,"Avenida Darcy Vargas, 583"
132,Ipiranga / Bandeirantes,10069919,19:45,11,0,0,1,2024-11-13,-43.35176886,-21.79202483,20:11:06,"Avenida Darcy Vargas, 311"
132,Ipiranga / Bandeirantes,10069909,19:45,12,2,0,3,2024-11-13,-43.35295266,-21.79057801,20:11:26,"Avenida Darcy Vargas, 105"
132,Ipiranga / Bandeirantes,10071321,19:45,13,0,0,3,2024-11-13,-43.35268021,-21.78905869,20:12:26,"Rua Ibitiguaia, 1095"
132,Ipiranga / Bandeirantes,10071886,19:45,14,0,0,3,2024-11-13,-43.35198593,-21.78857803,20:12:46,"Rua Ibitiguaia, 1017"
132,Ipiranga / Bandeirantes,10071884,19:45,15,0,0,3,2024-11-13,-43.3499527,-21.78740311,20:13:06,"Rua Ibitiguaia, 795"
132,Ipiranga / Bandeirantes,10071896,19:45,16,0,0,3,2024-11-13,-43.34840775,-21.78651237,20:13:26,"Rua Ibitiguaia, 603"
132,Ipiranga / Bandeirantes,10071216,19:45,17,0,2,1,2024-11-13,-43.34671504,-21.78607898,20:13:46,"Avenida Santa Luzia, 93"
132,Ipiranga / Bandeirantes,10069946,19:45,18,0,1,0,2024-11-13,-43.34484547,-21.78607728,20:15:45,"Rua Água Limpa, 197"
132,Ipiranga / Bandeirantes,10071871,19:45,19,0,0,0,2024-11-13,-43.34532643,-21.78461829,20:16:45,"Rua Chácara, 243"
132,Ipiranga / Bandeirantes,10070045,19:45,20,0,0,0,2024-11-13,-43.34675431,-21.78225517,20:19:05,"Rua Dom Silvério, 525"
132,Ipiranga / Bandeirantes,10070032,19:45,21,0,0,0,2024-11-13,-43.34602476,-21.78008812,20:19:25,"Rua Barão de Aquino, 11"
132,Ipiranga / Bandeirantes,10069985,19:45,22,2,0,2,2024-11-13,-43.34556878,-21.77800793,20:20:45,"Rua Belmiro Braga, 31"
132,Ipiranga / Bandeirantes,10070852,19:45,23,0,1,1,2024-11-13,-43.34606141,-21.77488708,20:22:25,"Avenida Barão do Rio Branco, 3801"
132,Ipiranga / Bandeirantes,10071092,19:45,24,0,1,0,2024-11-13,-43.34698063,-21.77146111,20:23:05,"Avenida Barão do Rio Branco, 3375"
132,Ipiranga / Bandeirantes,10071096,19:45,25,3,0,3,2024-11-13,-43.34763123,-21.76898484,20:24:25,"Avenida Barão do Rio Branco, 3105"
132,Ipiranga / Bandeirantes,10071087,19:45,26,2,0,5,2024-11-13,-43.34854891,-21.76542656,20:26:25,"Avenida Barão do Rio Branco, 2675"
132,Ipiranga / Bandeirantes,10071090,19:45,27,4,2,7,2024-11-13,-43.3499918,-21.75986142,20:28:45,"Avenida Barão do Rio Branco, 2037"
132,Ipiranga / Bandeirantes,10071104,19:45,28,4,0,11,2024-11-13,-43.35086823,-21.75646019,20:30:45,"Avenida Barão do Rio Branco, 1655"
132,Ipiranga / Bandeirantes,10070863,19:45,29,0,0,11,2024-11-13,-43.35257764,-21.7499392,20:34:24,"Avenida Barão do Rio Branco, 1225"
132,Ipiranga / Bandeirantes,10070910,19:45,30,1,0,12,2024-11-13,-43.35335962,-21.74683461,20:34:44,"Avenida Barão do Rio Branco, 867"
132,Ipiranga / Bandeirantes,10073790,19:45,31,2,0,14,2024-11-13,-43.35482963,-21.74334132,20:36:44,"Rua Américo Lobo, 875"
132,Ipiranga / Bandeirantes,10070180,19:45,32,0,0,14,2024-11-13,-43.35666079,-21.74375375,20:39:04,"Rua Américo Lobo, 683"
132,Ipiranga / Bandeirantes,10074620,19:45,33,0,1,13,2024-11-13,-43.35931015,-21.74397659,20:39:24,"Rua Américo Lobo, 421"
132,Ipiranga / Bandeirantes,10069646,19:45,34,0,1,12,2024-11-13,-43.36320877,-21.74286652,20:41:04,"Avenida Rui Barbosa, 440"
132,Ipiranga / Bandeirantes,10069619,19:45,35,1,2,11,2024-11-13,-43.36300469,-21.74053924,20:41:44,"Avenida Rui Barbosa, 732"
132,Ipiranga / Bandeirantes,10073372,19:45,36,1,1,11,2024-11-13,-43.36210686,-21.73893523,20:42:24,"Rua Alencar Tristão, 70"
132,Ipiranga / Bandeirantes,10073421,19:45,37,0,1,10,2024-11-13,-43.35939754,-21.73676818,20:43:04,"Rua Alencar Tristão, 410"
132,Ipiranga / Bandeirantes,10071680,19:45,38,1,1,10,2024-11-13,-43.3577919,-21.73422432,20:44:04,"Rua Paracatu, 120"
132,Ipiranga / Bandeirantes,10073392,19:45,39,0,0,10,2024-11-13,-43.35657319,-21.73034947,20:46:24,"Avenida Juiz de Fora, 550"
132,Ipiranga / Bandeirantes,10073454,19:45,40,0,0,10,2024-11-13,-43.35640511,-21.72867707,20:46:44,"Avenida Juiz de Fora, 690"
132,Ipiranga / Bandeirantes,10073002,19:45,41,0,1,9,2024-11-13,-43.35626375,-21.72703934,20:47:04,"Rua Sargento Cunha, 70"
132,Ipiranga / Bandeirantes,10072998,19:45,42,0,6,3,2024-11-13,-43.35548139,-21.72523615,20:47:44,"Rua Sargento Cunha, 304"
132,Ipiranga / Bandeirantes,10072980,19:45,43,0,0,3,2024-11-13,-43.3544693,-21.72357178,20:48:43,"Rua Sabino Francisco de Barros, 420"
132,Ipiranga / Bandeirantes,10072981,19:45,44,0,3,0,2024-11-13,-43.35347056,-21.72468069,20:49:23,"Rua Esperanto, 40"
132,Ipiranga / Bandeirantes,10072976,19:45,45,0,0,0,2024-11-13,-43.3520875,-21.72511827,20:49:43,"Rua Esperanto, 192"
132,Ipiranga / Bandeirantes,10072979,19:45,46,0,0,0,2024-11-13,-43.35089302,-21.72481575,20:50:23,"Rua Esperanto, 330"
132,Ipiranga / Bandeirantes,10072973,19:45,47,0,0,0,2024-11-13,-43.35047627,-21.72347986,20:51:03,"Rua Aníbal dos Santos, 140"
132,Ipiranga / Bandeirantes,10072975,19:45,48,0,0,0,2024-11-13,-43.35119617,-21.72298326,20:51:12,"Rua José Libânio Rodrigues, 100"
132,Ipiranga / Bandeirantes,10072969,19:45,49,0,0,0,2024-11-13,-43.35208893,-21.7227211,20:51:43,"Rua José Libânio Rodrigues, 190"
132,Ipiranga / Bandeirantes,10072970,19:45,50,0,0,0,2024-11-13,-43.3531479,-21.72239222,20:52:03,"Rua José Libânio Rodrigues, 300"
132,Ipiranga / Bandeirantes,10072843,19:45,51,0,0,0,2024-11-13,-43.35294342,-21.72152519,20:52:23,"Rua Aurora Tristão, 400"
132,Ipiranga / Bandeirantes,10072965,19:45,52,0,0,0,2024-11-13,-43.35228729,-21.72075844,20:52:43,"Rua Aurora Tristão, 492"
132,Ipiranga / Bandeirantes,10072967,19:45,53,0,0,0,2024-11-13,-43.35263741,-21.71964467,20:57:16,"Rua Aurora Tristão, 620"
132,Ipiranga / Bandeirantes,10072851,19:45,54,0,0,0,2024-11-13,-43.35486984,-21.7197876,21:01:49,"Rua Aurora Tristão, 870"
132,Ipiranga / Bandeirantes,10072849,19:45,55,0,0,0,2024-11-13,-43.3552376,-21.72085381,21:06:22,"Rua Antônio Tristão, 33"
132,Ipiranga / Bandeirantes,10072850,19:45,56,0,0,0,2024-11-13,-43.3554899,-21.7221234,21:06:38,"Praça Artur Bernardes, 241"
132,Ipiranga / Bandeirantes,10072845,19:45,57,0,0,0,2024-11-13,-43.35547256,-21.72297287,21:06:38,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
132,Ipiranga / Bandeirantes,10073112,05:00,1,0,0,0,2024-11-14,-43.34589386,-21.79627178,05:00,"Rua Elmaia Cunha, 313 - Ponto Final do Ipiranga"
132,Ipiranga / Bandeirantes,10073195,05:00,2,0,0,0,2024-11-14,-43.34633625,-21.79526711,05:00:20,"Rua Elmaia Cunha, 283"
132,Ipiranga / Bandeirantes,10073199,05:00,3,0,0,0,2024-11-14,-43.34685278,-21.79448891,05:00:37,"Rua Elmaia Cunha, 163"
132,Ipiranga / Bandeirantes,10205987,05:00,4,4,0,4,2024-11-14,-43.34776689,-21.79330711,05:00:57,"Rua Elmaia Cunha, 403"
132,Ipiranga / Bandeirantes,10073422,05:00,5,2,0,6,2024-11-14,-43.34819233,-21.79495102,05:01:32,"Rua Renato Pandolfi, 330"
132,Ipiranga / Bandeirantes,10072234,05:00,6,0,0,6,2024-11-14,-43.34746611,-21.7966102,05:02:12,"Rua Renato Pandolfi, 922"
132,Ipiranga / Bandeirantes,10069952,05:00,7,1,0,7,2024-11-14,-43.34783375,-21.79708968,05:02:26,"Avenida Darcy Vargas, 1003"
132,Ipiranga / Bandeirantes,10069896,05:00,8,1,0,8,2024-11-14,-43.34846974,-21.79585573,05:03:12,"Avenida Darcy Vargas, 867"
132,Ipiranga / Bandeirantes,10069883,05:00,9,1,0,9,2024-11-14,-43.34922731,-21.79488543,05:03:32,"Avenida Darcy Vargas, 733"
132,Ipiranga / Bandeirantes,10069878,05:00,10,5,1,13,2024-11-14,-43.35026687,-21.79390929,05:04:12,"Avenida Darcy Vargas, 583"
132,Ipiranga / Bandeirantes,10069919,05:00,11,1,0,14,2024-11-14,-43.35176886,-21.79202483,05:05:12,"Avenida Darcy Vargas, 311"
132,Ipiranga / Bandeirantes,10069909,05:00,12,0,0,14,2024-11-14,-43.35295266,-21.79057801,05:05:52,"Avenida Darcy Vargas, 105"
132,Ipiranga / Bandeirantes,10071321,05:00,13,0,0,14,2024-11-14,-43.35268021,-21.78905869,05:06:12,"Rua Ibitiguaia, 1095"
132,Ipiranga / Bandeirantes,10071886,05:00,14,0,0,14,2024-11-14,-43.35198593,-21.78857803,05:06:32,"Rua Ibitiguaia, 1017"
132,Ipiranga / Bandeirantes,10071884,05:00,15,0,0,14,2024-11-14,-43.3499527,-21.78740311,05:06:52,"Rua Ibitiguaia, 795"
132,Ipiranga / Bandeirantes,10071896,05:00,16,0,0,14,2024-11-14,-43.34840775,-21.78651237,05:07:35,"Rua Ibitiguaia, 603"
132,Ipiranga / Bandeirantes,10071216,05:00,17,1,1,14,2024-11-14,-43.34671504,-21.78607898,05:07:55,"Avenida Santa Luzia, 93"
132,Ipiranga / Bandeirantes,10069946,05:00,18,1,1,14,2024-11-14,-43.34484547,-21.78607728,05:08:32,"Rua Água Limpa, 197"
132,Ipiranga / Bandeirantes,10071871,05:00,19,0,1,13,2024-11-14,-43.34532643,-21.78461829,05:09:32,"Rua Chácara, 243"
132,Ipiranga / Bandeirantes,10070045,05:00,20,0,0,13,2024-11-14,-43.34675431,-21.78225517,05:10:12,"Rua Dom Silvério, 525"
132,Ipiranga / Bandeirantes,10070032,05:00,21,0,1,12,2024-11-14,-43.34602476,-21.78008812,05:10:32,"Rua Barão de Aquino, 11"
132,Ipiranga / Bandeirantes,10069985,05:00,22,0,0,12,2024-11-14,-43.34556878,-21.77800793,05:11:52,"Rua Belmiro Braga, 31"
132,Ipiranga / Bandeirantes,10070852,05:00,23,1,1,12,2024-11-14,-43.34606141,-21.77488708,05:13:12,"Avenida Barão do Rio Branco, 3801"
132,Ipiranga / Bandeirantes,10071092,05:00,24,0,3,9,2024-11-14,-43.34698063,-21.77146111,05:14:12,"Avenida Barão do Rio Branco, 3375"
132,Ipiranga / Bandeirantes,10071096,05:00,25,1,6,4,2024-11-14,-43.34763123,-21.76898484,05:14:52,"Avenida Barão do Rio Branco, 3105"
132,Ipiranga / Bandeirantes,10071087,05:00,26,3,1,6,2024-11-14,-43.34854891,-21.76542656,05:15:52,"Avenida Barão do Rio Branco, 2675"
132,Ipiranga / Bandeirantes,10071090,05:00,27,1,5,2,2024-11-14,-43.3499918,-21.75986142,05:17:52,"Avenida Barão do Rio Branco, 2037"
132,Ipiranga / Bandeirantes,10071104,05:00,28,0,2,0,2024-11-14,-43.35086823,-21.75646019,05:19:52,"Avenida Barão do Rio Branco, 1655"
132,Ipiranga / Bandeirantes,10070863,05:00,29,0,0,0,2024-11-14,-43.35257764,-21.7499392,05:22:12,"Avenida Barão do Rio Branco, 1225"
132,Ipiranga / Bandeirantes,10070910,05:00,30,0,0,0,2024-11-14,-43.35335962,-21.74683461,05:23:32,"Avenida Barão do Rio Branco, 867"
132,Ipiranga / Bandeirantes,10073790,05:00,31,0,0,0,2024-11-14,-43.35482963,-21.74334132,05:25:13,"Rua Américo Lobo, 875"
132,Ipiranga / Bandeirantes,10070180,05:00,32,0,0,0,2024-11-14,-43.35666079,-21.74375375,05:25:53,"Rua Américo Lobo, 683"
132,Ipiranga / Bandeirantes,10074620,05:00,33,0,0,0,2024-11-14,-43.35931015,-21.74397659,05:26:13,"Rua Américo Lobo, 421"
132,Ipiranga / Bandeirantes,10069646,05:00,34,0,0,0,2024-11-14,-43.36320877,-21.74286652,05:27:33,"Avenida Rui Barbosa, 440"
132,Ipiranga / Bandeirantes,10069619,05:00,35,0,0,0,2024-11-14,-43.36300469,-21.74053924,05:28:33,"Avenida Rui Barbosa, 732"
132,Ipiranga / Bandeirantes,10073372,05:00,36,0,0,0,2024-11-14,-43.36210686,-21.73893523,05:29:33,"Rua Alencar Tristão, 70"
132,Ipiranga / Bandeirantes,10073421,05:00,37,0,0,0,2024-11-14,-43.35939754,-21.73676818,05:29:53,"Rua Alencar Tristão, 410"
132,Ipiranga / Bandeirantes,10071680,05:00,38,0,0,0,2024-11-14,-43.3577919,-21.73422432,05:30:53,"Rua Paracatu, 120"
132,Ipiranga / Bandeirantes,10073392,05:00,39,0,0,0,2024-11-14,-43.35657319,-21.73034947,05:32:33,"Avenida Juiz de Fora, 550"
132,Ipiranga / Bandeirantes,10073454,05:00,40,0,0,0,2024-11-14,-43.35640511,-21.72867707,05:32:53,"Avenida Juiz de Fora, 690"
132,Ipiranga / Bandeirantes,10073002,05:00,41,0,0,0,2024-11-14,-43.35626375,-21.72703934,05:33:13,"Rua Sargento Cunha, 70"
132,Ipiranga / Bandeirantes,10072998,05:00,42,0,0,0,2024-11-14,-43.35548139,-21.72523615,05:33:31,"Rua Sargento Cunha, 304"
132,Ipiranga / Bandeirantes,10072980,05:00,43,0,0,0,2024-11-14,-43.3544693,-21.72357178,05:34:51,"Rua Sabino Francisco de Barros, 420"
132,Ipiranga / Bandeirantes,10072981,05:00,44,0,0,0,2024-11-14,-43.35347056,-21.72468069,05:35:33,"Rua Esperanto, 40"
132,Ipiranga / Bandeirantes,10072976,05:00,45,0,0,0,2024-11-14,-43.3520875,-21.72511827,05:35:53,"Rua Esperanto, 192"
132,Ipiranga / Bandeirantes,10072979,05:00,46,0,0,0,2024-11-14,-43.35089302,-21.72481575,05:36:13,"Rua Esperanto, 330"
132,Ipiranga / Bandeirantes,10072973,05:00,47,0,0,0,2024-11-14,-43.35047627,-21.72347986,05:36:31,"Rua Aníbal dos Santos, 140"
132,Ipiranga / Bandeirantes,10072975,05:00,48,0,0,0,2024-11-14,-43.35119617,-21.72298326,05:36:53,"Rua José Libânio Rodrigues, 100"
132,Ipiranga / Bandeirantes,10072969,05:00,49,0,0,0,2024-11-14,-43.35208893,-21.7227211,05:37:13,"Rua José Libânio Rodrigues, 190"
132,Ipiranga / Bandeirantes,10072970,05:00,50,0,0,0,2024-11-14,-43.3531479,-21.72239222,05:37:13,"Rua José Libânio Rodrigues, 300"
132,Ipiranga / Bandeirantes,10072843,05:00,51,0,0,0,2024-11-14,-43.35294342,-21.72152519,05:38:13,"Rua Aurora Tristão, 400"
132,Ipiranga / Bandeirantes,10072965,05:00,52,1,0,1,2024-11-14,-43.35228729,-21.72075844,05:38:33,"Rua Aurora Tristão, 492"
132,Ipiranga / Bandeirantes,10072967,05:00,53,0,0,1,2024-11-14,-43.35263741,-21.71964467,05:43:13,"Rua Aurora Tristão, 620"
132,Ipiranga / Bandeirantes,10072851,05:00,54,1,0,2,2024-11-14,-43.35486984,-21.7197876,05:47:53,"Rua Aurora Tristão, 870"
132,Ipiranga / Bandeirantes,10072849,05:00,55,0,0,2,2024-11-14,-43.3552376,-21.72085381,05:52:33,"Rua Antônio Tristão, 33"
132,Ipiranga / Bandeirantes,10072850,05:00,56,8,0,10,2024-11-14,-43.3554899,-21.7221234,05:57:13,"Praça Artur Bernardes, 241"
132,Ipiranga / Bandeirantes,10072845,05:00,57,0,0,10,2024-11-14,-43.35547256,-21.72297287,05:57:33,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
132,Ipiranga / Bandeirantes,10073112,05:25,1,0,0,0,2024-11-14,-43.34589386,-21.79627178,05:25,"Rua Elmaia Cunha, 313 - Ponto Final do Ipiranga"
132,Ipiranga / Bandeirantes,10073195,05:25,2,0,0,0,2024-11-14,-43.34633625,-21.79526711,05:25:20,"Rua Elmaia Cunha, 283"
132,Ipiranga / Bandeirantes,10073199,05:25,3,4,0,4,2024-11-14,-43.34685278,-21.79448891,05:25:48,"Rua Elmaia Cunha, 163"
132,Ipiranga / Bandeirantes,10205987,05:25,4,4,0,8,2024-11-14,-43.34776689,-21.79330711,05:27:08,"Rua Elmaia Cunha, 403"
132,Ipiranga / Bandeirantes,10073422,05:25,5,3,0,11,2024-11-14,-43.34819233,-21.79495102,05:28:08,"Rua Renato Pandolfi, 330"
132,Ipiranga / Bandeirantes,10072234,05:25,6,0,0,11,2024-11-14,-43.34746611,-21.7966102,05:28:48,"Rua Renato Pandolfi, 922"
132,Ipiranga / Bandeirantes,10069952,05:25,7,2,0,13,2024-11-14,-43.34783375,-21.79708968,05:29:08,"Avenida Darcy Vargas, 1003"
132,Ipiranga / Bandeirantes,10069896,05:25,8,3,0,16,2024-11-14,-43.34846974,-21.79585573,05:29:48,"Avenida Darcy Vargas, 867"
132,Ipiranga / Bandeirantes,10069883,05:25,9,0,0,16,2024-11-14,-43.34922731,-21.79488543,05:30:28,"Avenida Darcy Vargas, 733"
132,Ipiranga / Bandeirantes,10069878,05:25,10,2,1,17,2024-11-14,-43.35026687,-21.79390929,05:30:48,"Avenida Darcy Vargas, 583"
132,Ipiranga / Bandeirantes,10069919,05:25,11,0,0,17,2024-11-14,-43.35176886,-21.79202483,05:32:08,"Avenida Darcy Vargas, 311"
132,Ipiranga / Bandeirantes,10069909,05:25,12,1,0,18,2024-11-14,-43.35295266,-21.79057801,05:32:48,"Avenida Darcy Vargas, 105"
132,Ipiranga / Bandeirantes,10071321,05:25,13,2,0,20,2024-11-14,-43.35268021,-21.78905869,05:33:13,"Rua Ibitiguaia, 1095"
132,Ipiranga / Bandeirantes,10071886,05:25,14,0,0,20,2024-11-14,-43.35198593,-21.78857803,05:34:28,"Rua Ibitiguaia, 1017"
132,Ipiranga / Bandeirantes,10071884,05:25,15,0,0,20,2024-11-14,-43.3499527,-21.78740311,05:34:38,"Rua Ibitiguaia, 795"
132,Ipiranga / Bandeirantes,10071896,05:25,16,0,0,20,2024-11-14,-43.34840775,-21.78651237,05:34:48,"Rua Ibitiguaia, 603"
132,Ipiranga / Bandeirantes,10071216,05:25,17,0,1,19,2024-11-14,-43.34671504,-21.78607898,05:35:08,"Avenida Santa Luzia, 93"
132,Ipiranga / Bandeirantes,10069946,05:25,18,0,1,18,2024-11-14,-43.34484547,-21.78607728,05:35:48,"Rua Água Limpa, 197"
132,Ipiranga / Bandeirantes,10071871,05:25,19,0,1,17,2024-11-14,-43.34532643,-21.78461829,05:36:08,"Rua Chácara, 243"
132,Ipiranga / Bandeirantes,10070045,05:25,20,2,0,19,2024-11-14,-43.34675431,-21.78225517,05:37:08,"Rua Dom Silvério, 525"
132,Ipiranga / Bandeirantes,10070032,05:25,21,0,1,18,2024-11-14,-43.34602476,-21.78008812,05:37:48,"Rua Barão de Aquino, 11"
132,Ipiranga / Bandeirantes,10069985,05:25,22,1,0,19,2024-11-14,-43.34556878,-21.77800793,05:38:48,"Rua Belmiro Braga, 31"
132,Ipiranga / Bandeirantes,10070852,05:25,23,0,1,18,2024-11-14,-43.34606141,-21.77488708,05:40:08,"Avenida Barão do Rio Branco, 3801"
132,Ipiranga / Bandeirantes,10071092,05:25,24,0,3,15,2024-11-14,-43.34698063,-21.77146111,05:40:28,"Avenida Barão do Rio Branco, 3375"
132,Ipiranga / Bandeirantes,10071096,05:25,25,0,6,9,2024-11-14,-43.34763123,-21.76898484,05:41:28,"Avenida Barão do Rio Branco, 3105"
132,Ipiranga / Bandeirantes,10071087,05:25,26,0,1,8,2024-11-14,-43.34854891,-21.76542656,05:42:28,"Avenida Barão do Rio Branco, 2675"
132,Ipiranga / Bandeirantes,10071090,05:25,27,0,5,3,2024-11-14,-43.3499918,-21.75986142,05:44:28,"Avenida Barão do Rio Branco, 2037"
132,Ipiranga / Bandeirantes,10071104,05:25,28,0,3,0,2024-11-14,-43.35086823,-21.75646019,05:46:28,"Avenida Barão do Rio Branco, 1655"
132,Ipiranga / Bandeirantes,10070863,05:25,29,0,0,0,2024-11-14,-43.35257764,-21.7499392,05:48:48,"Avenida Barão do Rio Branco, 1225"
132,Ipiranga / Bandeirantes,10070910,05:25,30,0,0,0,2024-11-14,-43.35335962,-21.74683461,05:50:28,"Avenida Barão do Rio Branco, 867"
132,Ipiranga / Bandeirantes,10073790,05:25,31,0,0,0,2024-11-14,-43.35482963,-21.74334132,05:51:32,"Rua Américo Lobo, 875"
132,Ipiranga / Bandeirantes,10070180,05:25,32,0,0,0,2024-11-14,-43.35666079,-21.74375375,05:52:36,"Rua Américo Lobo, 683"
132,Ipiranga / Bandeirantes,10074620,05:25,33,0,0,0,2024-11-14,-43.35931015,-21.74397659,05:53:40,"Rua Américo Lobo, 421"
132,Ipiranga / Bandeirantes,10069646,05:25,34,0,0,0,2024-11-14,-43.36320877,-21.74286652,05:54:44,"Avenida Rui Barbosa, 440"
132,Ipiranga / Bandeirantes,10069619,05:25,35,1,0,1,2024-11-14,-43.36300469,-21.74053924,05:55:48,"Avenida Rui Barbosa, 732"
132,Ipiranga / Bandeirantes,10073372,05:25,36,0,0,1,2024-11-14,-43.36210686,-21.73893523,05:56:08,"Rua Alencar Tristão, 70"
132,Ipiranga / Bandeirantes,10073421,05:25,37,0,0,1,2024-11-14,-43.35939754,-21.73676818,05:56:38,"Rua Alencar Tristão, 410"
132,Ipiranga / Bandeirantes,10071680,05:25,38,0,0,1,2024-11-14,-43.3577919,-21.73422432,05:57:08,"Rua Paracatu, 120"
132,Ipiranga / Bandeirantes,10073392,05:25,39,0,1,0,2024-11-14,-43.35657319,-21.73034947,05:58:08,"Avenida Juiz de Fora, 550"
132,Ipiranga / Bandeirantes,10073454,05:25,40,0,0,0,2024-11-14,-43.35640511,-21.72867707,06:00:36,"Avenida Juiz de Fora, 690"
132,Ipiranga / Bandeirantes,10073002,05:25,41,0,0,0,2024-11-14,-43.35626375,-21.72703934,06:03:04,"Rua Sargento Cunha, 70"
132,Ipiranga / Bandeirantes,10072998,05:25,42,0,0,0,2024-11-14,-43.35548139,-21.72523615,06:05:32,"Rua Sargento Cunha, 304"
132,Ipiranga / Bandeirantes,10072980,05:25,43,0,0,0,2024-11-14,-43.3544693,-21.72357178,06:08,"Rua Sabino Francisco de Barros, 420"
132,Ipiranga / Bandeirantes,10072981,05:25,44,0,0,0,2024-11-14,-43.35347056,-21.72468069,06:10:28,"Rua Esperanto, 40"
132,Ipiranga / Bandeirantes,10072976,05:25,45,0,0,0,2024-11-14,-43.3520875,-21.72511827,06:10:49,"Rua Esperanto, 192"
132,Ipiranga / Bandeirantes,10072979,05:25,46,0,0,0,2024-11-14,-43.35089302,-21.72481575,06:11:09,"Rua Esperanto, 330"
132,Ipiranga / Bandeirantes,10072973,05:25,47,0,0,0,2024-11-14,-43.35047627,-21.72347986,06:11:32,"Rua Aníbal dos Santos, 140"
132,Ipiranga / Bandeirantes,10072975,05:25,48,0,0,0,2024-11-14,-43.35119617,-21.72298326,06:11:54,"Rua José Libânio Rodrigues, 100"
132,Ipiranga / Bandeirantes,10072969,05:25,49,0,0,0,2024-11-14,-43.35208893,-21.7227211,06:12:16,"Rua José Libânio Rodrigues, 190"
132,Ipiranga / Bandeirantes,10072970,05:25,50,0,0,0,2024-11-14,-43.3531479,-21.72239222,06:12:39,"Rua José Libânio Rodrigues, 300"
132,Ipiranga / Bandeirantes,10072843,05:25,51,0,0,0,2024-11-14,-43.35294342,-21.72152519,06:13:02,"Rua Aurora Tristão, 400"
