routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
751,SANTA CRUZ / SANTA CLARA,10074617,06:00,6,0,0,8,2024-11-02,-43.35712433,-21.744133,06:13:03,"Avenida Brasil, 4200"
751,SANTA CRUZ / SANTA CLARA,10074620,06:00,7,0,5,3,2024-11-02,-43.35931015,-21.74397659,06:13:23,"Rua Américo Lobo, 421"
751,SANTA CRUZ / SANTA CLARA,10074625,06:00,8,1,3,1,2024-11-02,-43.36394501,-21.74394472,06:14:23,"Rua Américo Lobo, 56"
751,SANTA CRUZ / SANTA CLARA,10074596,06:00,9,0,0,1,2024-11-02,-43.36631393,-21.74326484,06:15:03,"Avenida Brasil, 538"
751,SANTA CRUZ / SANTA CLARA,10074604,06:00,10,0,0,1,2024-11-02,-43.36735916,-21.74192503,06:15:23,"Avenida Brasil, 5555"
751,SANTA CRUZ / SANTA CLARA,10074605,06:00,11,0,0,1,2024-11-02,-43.36945343,-21.7400074,06:15:43,"Avenida Brasil, 6150"
751,SANTA CRUZ / SANTA CLARA,10074606,06:00,12,1,0,2,2024-11-02,-43.37488174,-21.73755455,06:17:23,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
751,SANTA CRUZ / SANTA CLARA,10074607,06:00,13,0,0,2,2024-11-02,-43.37690735,-21.73721504,06:17:43,"Avenida Brasil, 5000"
751,SANTA CRUZ / SANTA CLARA,10074609,06:00,14,0,0,2,2024-11-02,-43.37965393,-21.73678207,06:18:03,"Avenida Brasil, 7340"
751,SANTA CRUZ / SANTA CLARA,10074672,06:00,15,0,0,2,2024-11-02,-43.38383102,-21.73693848,06:18:44,"Avenida Brasil, 7690"
751,SANTA CRUZ / SANTA CLARA,10074679,06:00,16,5,0,7,2024-11-02,-43.39021683,-21.73627853,06:19:44,"Avenida Presidente Juscelino Kubitschek, 324"
751,SANTA CRUZ / SANTA CLARA,10074678,06:00,17,1,0,8,2024-11-02,-43.39201355,-21.73573494,06:20:24,"Avenida Presidente Juscelino Kubitschek, 456"
751,SANTA CRUZ / SANTA CLARA,10074682,06:00,18,1,0,9,2024-11-02,-43.39437866,-21.73438644,06:21:04,"Avenida Presidente Juscelino Kubitschek, 850"
751,SANTA CRUZ / SANTA CLARA,10074639,06:00,19,0,0,9,2024-11-02,-43.39553452,-21.73157883,06:22:04,"Avenida Presidente Juscelino Kubitschek, 1000"
751,SANTA CRUZ / SANTA CLARA,10074657,06:00,20,1,0,10,2024-11-02,-43.39614201,-21.72715187,06:22:44,"Avenida Presidente Juscelino Kubitschek, 1600"
751,SANTA CRUZ / SANTA CLARA,10074656,06:00,21,3,0,13,2024-11-02,-43.3963691,-21.72212446,06:23:44,"Avenida Presidente Juscelino Kubitschek, 2400"
751,SANTA CRUZ / SANTA CLARA,10074660,06:00,22,0,0,13,2024-11-02,-43.40008164,-21.71887305,06:24:44,"Avenida Presidente Juscelino Kubitschek, 2900"
751,SANTA CRUZ / SANTA CLARA,10070129,06:00,23,0,0,13,2024-11-02,-43.405159,-21.71617889,06:26:04,"Avenida Presidente Juscelino Kubitschek, 3200"
751,SANTA CRUZ / SANTA CLARA,10074108,06:00,24,0,2,11,2024-11-02,-43.40818024,-21.71435738,06:26:44,"Avenida Presidente Juscelino Kubitschek, 3450"
751,SANTA CRUZ / SANTA CLARA,10074115,06:00,25,2,0,13,2024-11-02,-43.41007233,-21.7133503,06:27:24,"Avenida Presidente Juscelino Kubitschek, 3680"
751,SANTA CRUZ / SANTA CLARA,10074124,06:00,26,0,0,13,2024-11-02,-43.41643906,-21.70686722,06:29:44,"Avenida Presidente Juscelino Kubitschek, 4820"
751,SANTA CRUZ / SANTA CLARA,10074192,06:00,27,0,0,13,2024-11-02,-43.41836166,-21.70477867,06:30:24,"Avenida Presidente Juscelino Kubitschek, 5060"
751,SANTA CRUZ / SANTA CLARA,10074188,06:00,28,0,0,13,2024-11-02,-43.42123032,-21.70178604,06:31:24,"Avenida Presidente Juscelino Kubitschek, 5350"
751,SANTA CRUZ / SANTA CLARA,10074204,06:00,29,0,2,11,2024-11-02,-43.42195892,-21.7010498,06:31:44,"Avenida Presidente Juscelino Kubitschek, 5680"
751,SANTA CRUZ / SANTA CLARA,10074198,06:00,30,1,0,12,2024-11-02,-43.42481995,-21.69846153,06:32:24,"Avenida Presidente Juscelino Kubitschek, 5570"
751,SANTA CRUZ / SANTA CLARA,10070422,06:00,31,1,0,13,2024-11-02,-43.4257195,-21.69876099,06:33:44,"Avenida Doutor Simeão de Faria, 4"
751,SANTA CRUZ / SANTA CLARA,10069644,06:00,32,1,0,14,2024-11-02,-43.42763984,-21.70092097,06:34:44,"Avenida Doutor Simeão de Faria, 320"
751,SANTA CRUZ / SANTA CLARA,10071575,06:00,33,0,0,14,2024-11-02,-43.42809224,-21.70204981,06:35:05,"Rua Álvaro Cruz Lemos, 30"
751,SANTA CRUZ / SANTA CLARA,10071204,06:00,34,0,0,14,2024-11-02,-43.42828417,-21.7031381,06:36:05,"Rua Custódio de Rezende Bastos, 82"
751,SANTA CRUZ / SANTA CLARA,10071505,06:00,35,0,1,13,2024-11-02,-43.42965114,-21.70416585,06:36:25,"Rua Custódio de Rezende Bastos, 190"
751,SANTA CRUZ / SANTA CLARA,10072810,06:00,36,0,0,13,2024-11-02,-43.42993319,-21.70479276,06:36:35,"Rua Custódio de Rezende Bastos, 270"
751,SANTA CRUZ / SANTA CLARA,10071194,06:00,37,0,1,12,2024-11-02,-43.43024915,-21.70625407,06:36:45,"Rua Custódio de Rezende Bastos, 430"
751,SANTA CRUZ / SANTA CLARA,10071514,06:00,38,0,0,12,2024-11-02,-43.4303093,-21.70749664,06:37:05,"Rua Custódio de Rezende Bastos, 570"
751,SANTA CRUZ / SANTA CLARA,10071198,06:00,39,0,0,12,2024-11-02,-43.43039703,-21.70877284,06:37:25,"Rua Custódio de Rezende Bastos, 650"
751,SANTA CRUZ / SANTA CLARA,10071184,06:00,40,0,0,12,2024-11-02,-43.43114734,-21.70854353,06:38:35,"Rua E, 71"
751,SANTA CRUZ / SANTA CLARA,10071187,06:00,41,0,0,12,2024-11-02,-43.43253422,-21.70928279,06:39:45,"Rua João Pereira da Silva, 22"
751,SANTA CRUZ / SANTA CLARA,10070501,06:00,42,0,0,12,2024-11-02,-43.43321848,-21.70898942,06:40:25,"Avenida Doutor Simeão de Faria, 1054"
751,SANTA CRUZ / SANTA CLARA,10070500,06:00,43,0,0,12,2024-11-02,-43.43496585,-21.7095863,06:41:05,"Avenida Doutor Simeão de Faria, 1070"
751,SANTA CRUZ / SANTA CLARA,10070498,06:00,44,0,3,9,2024-11-02,-43.43675756,-21.71038124,06:41:25,"Avenida Doutor Simeão de Faria, 1430"
751,SANTA CRUZ / SANTA CLARA,10070463,06:00,45,0,3,6,2024-11-02,-43.43891144,-21.71147346,06:42:05,"Avenida Doutor Simeão de Faria, 2050"
751,SANTA CRUZ / SANTA CLARA,10071637,06:00,46,0,0,6,2024-11-02,-43.4388541,-21.71220251,06:42:45,"Rua João Ferreira de Morais, 229"
751,SANTA CRUZ / SANTA CLARA,10071646,06:00,47,0,0,6,2024-11-02,-43.43802631,-21.71352158,06:43:05,"Rua João Ferreira de Morais, 29"
751,SANTA CRUZ / SANTA CLARA,10071644,06:00,48,0,0,6,2024-11-02,-43.43728638,-21.71369553,06:43:11,"Rua Doutor Kalil Abraão Halack, 50"
751,SANTA CRUZ / SANTA CLARA,10072740,06:00,49,0,0,6,2024-11-02,-43.43653381,-21.71503448,06:43:45,"Rua Doutor Kalil Abraão Halack, 16"
751,SANTA CRUZ / SANTA CLARA,10071160,06:00,50,0,0,6,2024-11-02,-43.43784893,-21.71483194,06:44:05,"Rua Doutor Kalil Abraão Halack, 19"
751,SANTA CRUZ / SANTA CLARA,10401721,06:00,51,0,0,6,2024-11-02,-43.43927637,-21.71411874,06:44:45,"Rua João Mariano de Almeida, 155"
751,SANTA CRUZ / SANTA CLARA,10071178,06:00,52,0,0,6,2024-11-02,-43.44073856,-21.7143906,06:45:05,"Rua João Mariano de Almeida, 53"
751,SANTA CRUZ / SANTA CLARA,10072753,06:00,53,0,0,6,2024-11-02,-43.44128752,-21.71547127,06:45:35,"Rua Joana D'Arc, 61"
751,SANTA CRUZ / SANTA CLARA,10073689,06:00,54,0,0,6,2024-11-02,-43.44097257,-21.71734465,06:46:05,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072089,06:00,55,0,0,6,2024-11-02,-43.43974709,-21.72102774,06:47:37,Rua Joana D'Arc - Depósito ABC
751,SANTA CRUZ / SANTA CLARA,10073692,06:00,56,0,0,6,2024-11-02,-43.44078923,-21.71730964,06:49:09,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072726,06:00,57,0,0,6,2024-11-02,-43.44111764,-21.71544235,06:50:40,"Rua Joana D'Arc, 67"
751,SANTA CRUZ / SANTA CLARA,10071210,06:00,58,0,0,6,2024-11-02,-43.44084645,-21.71353512,06:52:12,"Rua Joana D'Arc, 25"
751,SANTA CRUZ / SANTA CLARA,10071220,06:00,59,0,0,6,2024-11-02,-43.44166636,-21.71362403,06:53:44,"Avenida Doutor Simeão de Faria, 1960"
751,SANTA CRUZ / SANTA CLARA,10071128,06:00,60,0,3,3,2024-11-02,-43.4427954,-21.71514105,06:54:18,"Avenida Doutor Simeão de Faria, 2341 - CEASA"
751,SANTA CRUZ / SANTA CLARA,10071099,07:47,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,07:47,"Avenida Getúlio Vargas, 661"
751,SANTA CRUZ / SANTA CLARA,10071116,07:47,2,7,0,7,2024-11-02,-43.34295273,-21.76057053,07:49:09,"Travessa Doutor Prisco, 30"
751,SANTA CRUZ / SANTA CLARA,10070900,07:47,3,0,7,0,2024-11-02,-43.34937286,-21.75488663,07:51:49,"Avenida Francisco Bernardino, 582"
751,SANTA CRUZ / SANTA CLARA,10074758,07:47,4,1,0,1,2024-11-02,-43.35174942,-21.74833298,07:54:29,"Avenida Brasil, 3762"
751,SANTA CRUZ / SANTA CLARA,10074769,07:47,5,3,0,4,2024-11-02,-43.35479736,-21.74449158,07:56:29,"Avenida Brasil, 2872"
751,SANTA CRUZ / SANTA CLARA,10074617,07:47,6,0,0,4,2024-11-02,-43.35712433,-21.744133,07:57:29,"Avenida Brasil, 4200"
751,SANTA CRUZ / SANTA CLARA,10074620,07:47,7,0,4,0,2024-11-02,-43.35931015,-21.74397659,07:57:40,"Rua Américo Lobo, 421"
751,SANTA CRUZ / SANTA CLARA,10074625,07:47,8,2,0,2,2024-11-02,-43.36394501,-21.74394472,07:58:29,"Rua Américo Lobo, 56"
751,SANTA CRUZ / SANTA CLARA,10074596,07:47,9,0,0,2,2024-11-02,-43.36631393,-21.74326484,07:59:49,"Avenida Brasil, 538"
751,SANTA CRUZ / SANTA CLARA,10074604,07:47,10,0,0,2,2024-11-02,-43.36735916,-21.74192503,08:00:10,"Avenida Brasil, 5555"
751,SANTA CRUZ / SANTA CLARA,10074605,07:47,11,0,0,2,2024-11-02,-43.36945343,-21.7400074,08:00:29,"Avenida Brasil, 6150"
751,SANTA CRUZ / SANTA CLARA,10074606,07:47,12,0,0,2,2024-11-02,-43.37488174,-21.73755455,08:01:50,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
751,SANTA CRUZ / SANTA CLARA,10074607,07:47,13,0,0,2,2024-11-02,-43.37690735,-21.73721504,08:02:30,"Avenida Brasil, 5000"
751,SANTA CRUZ / SANTA CLARA,10074609,07:47,14,0,0,2,2024-11-02,-43.37965393,-21.73678207,08:02:50,"Avenida Brasil, 7340"
751,SANTA CRUZ / SANTA CLARA,10074672,07:47,15,0,0,2,2024-11-02,-43.38383102,-21.73693848,08:03:50,"Avenida Brasil, 7690"
751,SANTA CRUZ / SANTA CLARA,10074679,07:47,16,0,0,2,2024-11-02,-43.39021683,-21.73627853,08:04:50,"Avenida Presidente Juscelino Kubitschek, 324"
751,SANTA CRUZ / SANTA CLARA,10074678,07:47,17,2,0,4,2024-11-02,-43.39201355,-21.73573494,08:05:10,"Avenida Presidente Juscelino Kubitschek, 456"
751,SANTA CRUZ / SANTA CLARA,10074682,07:47,18,2,0,6,2024-11-02,-43.39437866,-21.73438644,08:06:10,"Avenida Presidente Juscelino Kubitschek, 850"
751,SANTA CRUZ / SANTA CLARA,10074639,07:47,19,0,0,6,2024-11-02,-43.39553452,-21.73157883,08:06:40,"Avenida Presidente Juscelino Kubitschek, 1000"
751,SANTA CRUZ / SANTA CLARA,10074657,07:47,20,1,0,7,2024-11-02,-43.39614201,-21.72715187,08:07:10,"Avenida Presidente Juscelino Kubitschek, 1600"
751,SANTA CRUZ / SANTA CLARA,10074656,07:47,21,0,0,7,2024-11-02,-43.3963691,-21.72212446,08:08,"Avenida Presidente Juscelino Kubitschek, 2400"
751,SANTA CRUZ / SANTA CLARA,10074660,07:47,22,0,0,7,2024-11-02,-43.40008164,-21.71887305,08:08:50,"Avenida Presidente Juscelino Kubitschek, 2900"
751,SANTA CRUZ / SANTA CLARA,10070129,07:47,23,0,0,7,2024-11-02,-43.405159,-21.71617889,08:10,"Avenida Presidente Juscelino Kubitschek, 3200"
751,SANTA CRUZ / SANTA CLARA,10074108,07:47,24,0,2,5,2024-11-02,-43.40818024,-21.71435738,08:11:10,"Avenida Presidente Juscelino Kubitschek, 3450"
751,SANTA CRUZ / SANTA CLARA,10074115,07:47,25,0,0,5,2024-11-02,-43.41007233,-21.7133503,08:12:10,"Avenida Presidente Juscelino Kubitschek, 3680"
751,SANTA CRUZ / SANTA CLARA,10074124,07:47,26,1,0,6,2024-11-02,-43.41643906,-21.70686722,08:13:10,"Avenida Presidente Juscelino Kubitschek, 4820"
751,SANTA CRUZ / SANTA CLARA,10074192,07:47,27,1,0,7,2024-11-02,-43.41836166,-21.70477867,08:14:31,"Avenida Presidente Juscelino Kubitschek, 5060"
751,SANTA CRUZ / SANTA CLARA,10074188,07:47,28,0,0,7,2024-11-02,-43.42123032,-21.70178604,08:15:11,"Avenida Presidente Juscelino Kubitschek, 5350"
751,SANTA CRUZ / SANTA CLARA,10074204,07:47,29,3,2,8,2024-11-02,-43.42195892,-21.7010498,08:15:51,"Avenida Presidente Juscelino Kubitschek, 5680"
751,SANTA CRUZ / SANTA CLARA,10074198,07:47,30,0,0,8,2024-11-02,-43.42481995,-21.69846153,08:16:31,"Avenida Presidente Juscelino Kubitschek, 5570"
751,SANTA CRUZ / SANTA CLARA,10070422,07:47,31,2,0,10,2024-11-02,-43.4257195,-21.69876099,08:17:11,"Avenida Doutor Simeão de Faria, 4"
751,SANTA CRUZ / SANTA CLARA,10069644,07:47,32,0,0,10,2024-11-02,-43.42763984,-21.70092097,08:17:47,"Avenida Doutor Simeão de Faria, 320"
751,SANTA CRUZ / SANTA CLARA,10071575,07:47,33,0,0,10,2024-11-02,-43.42809224,-21.70204981,08:18:23,"Rua Álvaro Cruz Lemos, 30"
751,SANTA CRUZ / SANTA CLARA,10071204,07:47,34,0,0,10,2024-11-02,-43.42828417,-21.7031381,08:18:59,"Rua Custódio de Rezende Bastos, 82"
751,SANTA CRUZ / SANTA CLARA,10071505,07:47,35,0,1,9,2024-11-02,-43.42965114,-21.70416585,08:19:35,"Rua Custódio de Rezende Bastos, 190"
751,SANTA CRUZ / SANTA CLARA,10072810,07:47,36,0,0,9,2024-11-02,-43.42993319,-21.70479276,08:20:11,"Rua Custódio de Rezende Bastos, 270"
751,SANTA CRUZ / SANTA CLARA,10071194,07:47,37,0,1,8,2024-11-02,-43.43024915,-21.70625407,08:20:31,"Rua Custódio de Rezende Bastos, 430"
751,SANTA CRUZ / SANTA CLARA,10071514,07:47,38,0,0,8,2024-11-02,-43.4303093,-21.70749664,08:20:51,"Rua Custódio de Rezende Bastos, 570"
751,SANTA CRUZ / SANTA CLARA,10071198,07:47,39,0,0,8,2024-11-02,-43.43039703,-21.70877284,08:22:01,"Rua Custódio de Rezende Bastos, 650"
751,SANTA CRUZ / SANTA CLARA,10071184,07:47,40,0,0,8,2024-11-02,-43.43114734,-21.70854353,08:23:11,"Rua E, 71"
751,SANTA CRUZ / SANTA CLARA,10071187,07:47,41,0,0,8,2024-11-02,-43.43253422,-21.70928279,08:24:21,"Rua João Pereira da Silva, 22"
751,SANTA CRUZ / SANTA CLARA,10070501,07:47,42,0,0,8,2024-11-02,-43.43321848,-21.70898942,08:25:06,"Avenida Doutor Simeão de Faria, 1054"
751,SANTA CRUZ / SANTA CLARA,10070500,07:47,43,0,0,8,2024-11-02,-43.43496585,-21.7095863,08:25:51,"Avenida Doutor Simeão de Faria, 1070"
751,SANTA CRUZ / SANTA CLARA,10070498,07:47,44,1,3,6,2024-11-02,-43.43675756,-21.71038124,08:28:12,"Avenida Doutor Simeão de Faria, 1430"
751,SANTA CRUZ / SANTA CLARA,10070463,07:47,45,0,3,3,2024-11-02,-43.43891144,-21.71147346,08:28:52,"Avenida Doutor Simeão de Faria, 2050"
751,SANTA CRUZ / SANTA CLARA,10071637,07:47,46,0,0,3,2024-11-02,-43.4388541,-21.71220251,08:29:52,"Rua João Ferreira de Morais, 229"
751,SANTA CRUZ / SANTA CLARA,10071646,07:47,47,0,0,3,2024-11-02,-43.43802631,-21.71352158,08:30:09,"Rua João Ferreira de Morais, 29"
751,SANTA CRUZ / SANTA CLARA,10071644,07:47,48,0,0,3,2024-11-02,-43.43728638,-21.71369553,08:30:12,"Rua Doutor Kalil Abraão Halack, 50"
751,SANTA CRUZ / SANTA CLARA,10072740,07:47,49,0,0,3,2024-11-02,-43.43653381,-21.71503448,08:30:52,"Rua Doutor Kalil Abraão Halack, 16"
751,SANTA CRUZ / SANTA CLARA,10071160,07:47,50,0,0,3,2024-11-02,-43.43784893,-21.71483194,08:31:31,"Rua Doutor Kalil Abraão Halack, 19"
751,SANTA CRUZ / SANTA CLARA,10401721,07:47,51,0,0,3,2024-11-02,-43.43927637,-21.71411874,08:32:12,"Rua João Mariano de Almeida, 155"
751,SANTA CRUZ / SANTA CLARA,10071178,07:47,52,0,0,3,2024-11-02,-43.44073856,-21.7143906,08:32:52,"Rua João Mariano de Almeida, 53"
751,SANTA CRUZ / SANTA CLARA,10072753,07:47,53,0,0,3,2024-11-02,-43.44128752,-21.71547127,08:36:05,"Rua Joana D'Arc, 61"
751,SANTA CRUZ / SANTA CLARA,10073689,07:47,54,0,0,3,2024-11-02,-43.44097257,-21.71734465,08:36:25,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072089,07:47,55,0,0,3,2024-11-02,-43.43974709,-21.72102774,08:36:45,Rua Joana D'Arc - Depósito ABC
751,SANTA CRUZ / SANTA CLARA,10073692,07:47,56,0,0,3,2024-11-02,-43.44078923,-21.71730964,08:37:05,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072726,07:47,57,0,0,3,2024-11-02,-43.44111764,-21.71544235,08:37:25,"Rua Joana D'Arc, 67"
751,SANTA CRUZ / SANTA CLARA,10071210,07:47,58,0,0,3,2024-11-02,-43.44084645,-21.71353512,08:37:45,"Rua Joana D'Arc, 25"
751,SANTA CRUZ / SANTA CLARA,10071220,07:47,59,0,0,3,2024-11-02,-43.44166636,-21.71362403,08:38:05,"Avenida Doutor Simeão de Faria, 1960"
751,SANTA CRUZ / SANTA CLARA,10071128,07:47,60,0,3,0,2024-11-02,-43.4427954,-21.71514105,08:41:18,"Avenida Doutor Simeão de Faria, 2341 - CEASA"
751,SANTA CRUZ / SANTA CLARA,10071128,08:55,1,1,0,1,2024-11-02,-43.4427954,-21.71514105,08:57:34,"Avenida Doutor Simeão de Faria, 2341 - CEASA"
751,SANTA CRUZ / SANTA CLARA,10071230,08:55,2,0,0,1,2024-11-02,-43.44148875,-21.71377551,08:57:54,"Avenida Doutor Simeão de Faria, 2401"
751,SANTA CRUZ / SANTA CLARA,10071213,08:55,3,0,0,1,2024-11-02,-43.44106293,-21.71363756,08:58:03,"Rua Joana D'Arc, 30"
751,SANTA CRUZ / SANTA CLARA,10072753,08:55,4,0,0,1,2024-11-02,-43.44128752,-21.71547127,08:58:23,"Rua Joana D'Arc, 61"
751,SANTA CRUZ / SANTA CLARA,10073689,08:55,5,0,0,1,2024-11-02,-43.44097257,-21.71734465,08:58:54,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072089,08:55,6,0,0,1,2024-11-02,-43.43974709,-21.72102774,08:59:14,Rua Joana D'Arc - Depósito ABC
751,SANTA CRUZ / SANTA CLARA,10073692,08:55,7,0,0,1,2024-11-02,-43.44078923,-21.71730964,08:59:47,"Rua Joana D'Arc, 14"
751,SANTA CRUZ / SANTA CLARA,10072726,08:55,8,1,0,2,2024-11-02,-43.44111764,-21.71544235,08:59:54,"Rua Joana D'Arc, 67"
751,SANTA CRUZ / SANTA CLARA,10071179,08:55,9,0,0,2,2024-11-02,-43.44072413,-21.71457112,09:00:32,"Rua João Mariano de Almeida, 40"
751,SANTA CRUZ / SANTA CLARA,10071172,08:55,10,1,0,3,2024-11-02,-43.43915558,-21.71425438,09:00:54,"Rua João Mariano de Almeida, 150"
751,SANTA CRUZ / SANTA CLARA,10071162,08:55,11,0,0,3,2024-11-02,-43.43797481,-21.71488494,09:01:54,"Rua Doutor Kalil Abraão Halack, 535"
751,SANTA CRUZ / SANTA CLARA,10071579,08:55,12,0,0,3,2024-11-02,-43.4363637,-21.71503153,09:02:14,"Rua Doutor Kalil Abraão Halack, 235"
751,SANTA CRUZ / SANTA CLARA,10071585,08:55,13,0,0,3,2024-11-02,-43.43712377,-21.7137074,09:03,"Rua Doutor Kalil Abraão Halack, 25"
751,SANTA CRUZ / SANTA CLARA,10071225,08:55,14,1,0,4,2024-11-02,-43.43793327,-21.71338691,09:03:20,"Rua João Ferreira de Morais, 35"
751,SANTA CRUZ / SANTA CLARA,10071189,08:55,15,0,0,4,2024-11-02,-43.43872571,-21.71204358,09:03:54,"Rua João Ferreira de Morais, 200"
751,SANTA CRUZ / SANTA CLARA,10070454,08:55,16,5,1,8,2024-11-02,-43.43857777,-21.71150515,09:04:34,"Avenida Doutor Simeão de Faria, 1991"
751,SANTA CRUZ / SANTA CLARA,10070461,08:55,17,2,0,10,2024-11-02,-43.43610382,-21.71030617,09:06:35,"Avenida Doutor Simeão de Faria, 1657"
751,SANTA CRUZ / SANTA CLARA,10070473,08:55,18,0,0,10,2024-11-02,-43.43458688,-21.70967655,09:07:15,"Avenida Doutor Simeão de Faria, 1195"
751,SANTA CRUZ / SANTA CLARA,10071524,08:55,19,0,0,10,2024-11-02,-43.43268585,-21.7093811,09:07:35,"Rua João Pereira da Silva, 22"
751,SANTA CRUZ / SANTA CLARA,10071527,08:55,20,3,0,13,2024-11-02,-43.43119431,-21.70866966,09:08:25,"Rua E, 70"
751,SANTA CRUZ / SANTA CLARA,10071521,08:55,21,0,0,13,2024-11-02,-43.43019867,-21.70898628,09:11:35,"Rua Custódio de Rezende Bastos, 665"
751,SANTA CRUZ / SANTA CLARA,10071196,08:55,22,1,0,14,2024-11-02,-43.43006897,-21.70750999,09:11:55,"Rua Custódio de Rezende Bastos, 17"
751,SANTA CRUZ / SANTA CLARA,10071494,08:55,23,0,0,14,2024-11-02,-43.43010366,-21.70624496,09:12:55,"Rua Custódio de Rezende Bastos, 92"
751,SANTA CRUZ / SANTA CLARA,10072813,08:55,24,0,0,14,2024-11-02,-43.42977714,-21.70488992,09:13:15,"Rua Custódio de Rezende Bastos, 275"
751,SANTA CRUZ / SANTA CLARA,10071192,08:55,25,0,0,14,2024-11-02,-43.4294821,-21.70422511,09:13:25,"Rua Custódio de Rezende Bastos, 195"
751,SANTA CRUZ / SANTA CLARA,10071574,08:55,26,0,0,14,2024-11-02,-43.4281658,-21.70324682,09:13:35,"Rua Custódio de Rezende Bastos, 63"
751,SANTA CRUZ / SANTA CLARA,10071202,08:55,27,0,0,14,2024-11-02,-43.42801738,-21.70193291,09:14:13,"Rua Álvaro Cruz Lemos, 220"
751,SANTA CRUZ / SANTA CLARA,10070420,08:55,28,1,0,15,2024-11-02,-43.42743099,-21.7009681,09:15:15,"Avenida Doutor Simeão de Faria, 319"
751,SANTA CRUZ / SANTA CLARA,10069665,08:55,29,0,3,12,2024-11-02,-43.42628552,-21.69960985,09:15:55,"Avenida Doutor Simeão de Faria, 61"
751,SANTA CRUZ / SANTA CLARA,10069612,08:55,30,6,3,15,2024-11-02,-43.42345428,-21.6999334,09:17:55,"Avenida Presidente Juscelino Kubitschek, 5531"
751,SANTA CRUZ / SANTA CLARA,10069610,08:55,31,0,3,12,2024-11-02,-43.4222374,-21.70114708,09:19:16,"Avenida Presidente Juscelino Kubitschek, 5681"
751,SANTA CRUZ / SANTA CLARA,10069608,08:55,32,0,0,12,2024-11-02,-43.42105639,-21.70241547,09:19:56,Avenida Presidente Juscelino Kubitschek
751,SANTA CRUZ / SANTA CLARA,10069626,08:55,33,0,3,9,2024-11-02,-43.41947937,-21.70394897,09:20:16,"Avenida Presidente Juscelino Kubitschek, 4905"
751,SANTA CRUZ / SANTA CLARA,10069624,08:55,34,1,3,7,2024-11-02,-43.41827178,-21.70518943,09:20:36,"Avenida Presidente Juscelino Kubitschek, 5035"
751,SANTA CRUZ / SANTA CLARA,10069633,08:55,35,1,0,8,2024-11-02,-43.41664994,-21.70713591,09:21:16,"Avenida Presidente Juscelino Kubitschek, 4795"
751,SANTA CRUZ / SANTA CLARA,10069698,08:55,36,0,0,8,2024-11-02,-43.41508102,-21.71011543,09:22:36,"Avenida Presidente Juscelino Kubitschek, 4201"
751,SANTA CRUZ / SANTA CLARA,10069694,08:55,37,4,0,12,2024-11-02,-43.41021657,-21.71345723,09:23:36,"Avenida Presidente Juscelino Kubitschek, 3689"
751,SANTA CRUZ / SANTA CLARA,10069718,08:55,38,0,3,9,2024-11-02,-43.40774536,-21.71470261,09:24:36,"Avenida Presidente Juscelino Kubitschek, 3401"
751,SANTA CRUZ / SANTA CLARA,10070128,08:55,39,0,0,9,2024-11-02,-43.40533066,-21.71630669,09:26:16,"Avenida Presidente Juscelino Kubitschek, 3201"
751,SANTA CRUZ / SANTA CLARA,10069714,08:55,40,1,0,10,2024-11-02,-43.40091324,-21.71881294,09:26:56,"Avenida Presidente Juscelino Kubitschek, 2943"
751,SANTA CRUZ / SANTA CLARA,10069728,08:55,41,0,4,6,2024-11-02,-43.39715659,-21.72083092,09:27:36,"Avenida Presidente Juscelino Kubitschek, 2673"
751,SANTA CRUZ / SANTA CLARA,10069724,08:55,42,0,4,2,2024-11-02,-43.39658737,-21.72328377,09:27:56,"Avenida Presidente Juscelino Kubitschek, 2001"
751,SANTA CRUZ / SANTA CLARA,10069721,08:55,43,0,0,2,2024-11-02,-43.3964318,-21.72664777,09:28:56,"Avenida Presidente Juscelino Kubitschek, 1601"
751,SANTA CRUZ / SANTA CLARA,10069668,08:55,44,0,1,1,2024-11-02,-43.395401,-21.73254585,09:29:37,"Avenida Presidente Juscelino Kubitschek, 921"
751,SANTA CRUZ / SANTA CLARA,10069689,08:55,45,0,1,0,2024-11-02,-43.39314651,-21.73559258,09:30:37,"Avenida Presidente Juscelino Kubitschek, 765"
751,SANTA CRUZ / SANTA CLARA,10069688,08:55,46,0,0,0,2024-11-02,-43.39146805,-21.73615265,09:30:57,"Avenida Presidente Juscelino Kubitschek, 567"
751,SANTA CRUZ / SANTA CLARA,10069686,08:55,47,0,0,0,2024-11-02,-43.38983917,-21.73655109,09:31:17,"Avenida Presidente Juscelino Kubitschek, 313"
751,SANTA CRUZ / SANTA CLARA,10069726,08:55,48,0,0,0,2024-11-02,-43.3843689,-21.74000168,09:31:37,"Avenida Coronel Vidal, 2999"
