routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
518,Salvaterra,10072831,05:25:00,17,3,0,10,2025-01-02T00:00:00.000Z,-43.366622690000,-21.797085970000,"Avenida Deusdedith Salgado, 2200"
518,Salvaterra,10366707,05:25:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.385697870000,-21.820465930000,JFA-365 sul
518,Salvaterra,10072961,05:25:00,8,0,0,12,2025-01-02T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
518,Salvaterra,10072993,05:25:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.406852610000,-21.828816360000,JFA-365 sul - Fazenda Salvaterra
518,Salvaterra,10072990,05:25:00,14,0,0,7,2025-01-02T00:00:00.000Z,-43.363550070000,-21.788155390000,"Avenida Deusdedith Salgado, 1298"
518,Salvaterra,10070853,05:25:00,4,3,0,18,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
518,Salvaterra,10366708,06:25:00,13,0,0,23,2025-01-02T00:00:00.000Z,-43.384327050000,-21.819461750000,JFA-365 norte
518,Salvaterra,10072826,06:25:00,9,2,0,19,2025-01-02T00:00:00.000Z,-43.391405110000,-21.820469360000,JFA-365 norte
518,Salvaterra,10071876,06:25:00,27,4,0,37,2025-01-02T00:00:00.000Z,-43.361402510000,-21.790062800000,"Avenida Comendador Pantaleone Arcuri, 285"
518,Salvaterra,10071090,06:25:00,42,8,22,8,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
518,Salvaterra,10069811,06:25:00,38,0,2,29,2025-01-02T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
518,Salvaterra,10071087,06:25:00,41,0,5,22,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
518,Salvaterra,10366706,06:25:00,12,4,0,23,2025-01-02T00:00:00.000Z,-43.385563220000,-21.820587000000,JFA-365 norte
518,Salvaterra,10072821,06:25:00,21,0,1,20,2025-01-02T00:00:00.000Z,-43.366265300000,-21.797472000000,"Avenida Deusdedith Salgado, 2251"
518,Salvaterra,10366705,06:25:00,11,0,0,19,2025-01-02T00:00:00.000Z,-43.387018030000,-21.820290100000,JFA-365 norte
518,Salvaterra,10072805,06:25:00,17,0,0,23,2025-01-02T00:00:00.000Z,-43.373078820000,-21.805121630000,"Avenida Deusdedith Salgado, 4451"
518,Salvaterra,10211496,06:25:00,26,10,0,33,2025-01-02T00:00:00.000Z,-43.361527690000,-21.791925890000,"Rua Custódio Furtado de Souza, 131"
518,Salvaterra,10069620,06:25:00,22,0,1,19,2025-01-02T00:00:00.000Z,-43.365675920000,-21.795761450000,"Avenida Deusdedith Salgado, 2227"
518,Salvaterra,10366703,06:25:00,10,0,0,19,2025-01-02T00:00:00.000Z,-43.388343770000,-21.818987990000,JFA-365 norte
518,Salvaterra,10072822,06:25:00,32,0,0,39,2025-01-02T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
518,Salvaterra,10366714,06:25:00,4,0,0,4,2025-01-02T00:00:00.000Z,-43.413445050000,-21.830239250000,JFA-365 norte
518,Salvaterra,10071891,06:25:00,25,4,0,23,2025-01-02T00:00:00.000Z,-43.362440500000,-21.792196950000,"Rua Madre Maria Imaculada, 385"
518,Salvaterra,10072905,06:25:00,34,0,1,37,2025-01-02T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
518,Salvaterra,10072820,06:25:00,23,0,0,19,2025-01-02T00:00:00.000Z,-43.366055010000,-21.793181750000,"Avenida Deusdedith Salgado, 1945"
518,Salvaterra,10074821,06:25:00,6,10,0,16,2025-01-02T00:00:00.000Z,-43.406185150000,-21.828762050000,JFA-365 norte - Fazenda Salvaterra
518,Salvaterra,10071964,06:25:00,39,0,1,28,2025-01-02T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
518,Salvaterra,10071920,06:25:00,28,4,1,40,2025-01-02T00:00:00.000Z,-43.361547710000,-21.788812270000,"Avenida Comendador Pantaleone Arcuri, 175"
518,Salvaterra,10366710,06:25:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.416954550000,-21.836231350000,JFA-365 norte
518,Salvaterra,10072837,06:25:00,8,2,1,17,2025-01-02T00:00:00.000Z,-43.400019650000,-21.821754250000,JFA-365 norte
518,Salvaterra,10074440,06:25:00,44,16,0,27,2025-01-02T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
518,Salvaterra,10074834,06:25:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.414958950000,-21.837487130000,JFA-365 norte - Sítio Vale Verde
518,Salvaterra,10072986,06:25:00,33,0,1,38,2025-01-02T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
518,Salvaterra,10069810,06:25:00,36,0,1,32,2025-01-02T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
518,Salvaterra,10366717,06:25:00,5,2,0,6,2025-01-02T00:00:00.000Z,-43.409434370000,-21.829351030000,JFA-365 norte
518,Salvaterra,10366701,06:25:00,7,0,0,16,2025-01-02T00:00:00.000Z,-43.403575400000,-21.825709440000,JFA-365 norte
518,Salvaterra,10071104,06:25:00,43,4,1,11,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
518,Salvaterra,10366713,06:25:00,3,4,0,4,2025-01-02T00:00:00.000Z,-43.415655200000,-21.833434160000,JFA-365 norte
518,Salvaterra,10071895,06:25:00,24,0,0,19,2025-01-02T00:00:00.000Z,-43.363964500000,-21.791330340000,"Rua Marli Mendes Alves, 118"
518,Salvaterra,10072858,06:25:00,16,0,0,23,2025-01-02T00:00:00.000Z,-43.375644680000,-21.806789400000,"Avenida Deusdedith Salgado, 4551"
518,Salvaterra,10072911,06:25:00,35,0,4,33,2025-01-02T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
518,Salvaterra,10072823,06:25:00,31,0,1,39,2025-01-02T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
518,Salvaterra,10072859,06:25:00,15,0,0,23,2025-01-02T00:00:00.000Z,-43.375143170000,-21.812302160000,"Avenida Deusdedith Salgado, 5025"
518,Salvaterra,10072817,06:25:00,19,0,1,22,2025-01-02T00:00:00.000Z,-43.369662290000,-21.801491840000,"Avenida Deusdedith Salgado, 2401"
518,Salvaterra,10072963,06:25:00,37,0,1,31,2025-01-02T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
518,Salvaterra,10072861,06:25:00,14,0,0,23,2025-01-02T00:00:00.000Z,-43.375960230000,-21.815897310000,"Avenida Deusdedith Salgado, 5405"
518,Salvaterra,10072824,06:25:00,30,0,0,40,2025-01-02T00:00:00.000Z,-43.363301160000,-21.785971820000,"Avenida Doutor Paulo Japiassu Coelho, 142"
518,Salvaterra,10069614,06:25:00,18,0,0,23,2025-01-02T00:00:00.000Z,-43.371521950000,-21.804586310000,"Avenida Deusdedith Salgado, 3701"
518,Salvaterra,10071096,06:25:00,40,0,1,27,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
518,Salvaterra,10072825,06:25:00,29,0,0,40,2025-01-02T00:00:00.000Z,-43.362385270000,-21.787457900000,"Avenida Deusdedith Salgado, 1189"
518,Salvaterra,10072816,06:25:00,20,0,1,21,2025-01-02T00:00:00.000Z,-43.367343690000,-21.799084560000,"Avenida Deusdedith Salgado, 2395"
518,Salvaterra,10072983,07:30:00,34,0,1,0,2025-01-02T00:00:00.000Z,-43.400110610000,-21.821629940000,JFA-365 sul
518,Salvaterra,10073013,07:30:00,6,0,5,12,2025-01-02T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
518,Salvaterra,10072904,07:30:00,10,0,2,1,2025-01-02T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
518,Salvaterra,10072992,07:30:00,13,0,0,1,2025-01-02T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
518,Salvaterra,10366712,07:30:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.415789310000,-21.833389350000,JFA-365 sul
518,Salvaterra,10072991,07:30:00,25,0,3,4,2025-01-02T00:00:00.000Z,-43.399375920000,-21.804197310000,BR-040 norte com Rua Brasília
518,Salvaterra,10366702,07:30:00,32,0,0,1,2025-01-02T00:00:00.000Z,-43.388343770000,-21.818898340000,JFA-365 sul
518,Salvaterra,10072993,07:30:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.406852610000,-21.828816360000,JFA-365 sul - Fazenda Salvaterra
518,Salvaterra,10072252,07:30:00,26,0,3,1,2025-01-02T00:00:00.000Z,-43.399749760000,-21.805242540000,BR-040 sul
518,Salvaterra,10072829,07:30:00,18,0,0,5,2025-01-02T00:00:00.000Z,-43.370306960000,-21.802545970000,"Avenida Deusdedith Salgado, 2800"
518,Salvaterra,10072987,07:30:00,9,0,9,3,2025-01-02T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
518,Salvaterra,10366716,07:30:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.409337810000,-21.829186700000,JFA-365 sul
518,Salvaterra,10366704,07:30:00,31,0,0,1,2025-01-02T00:00:00.000Z,-43.386882200000,-21.820191350000,JFA-365 sul
518,Salvaterra,10072831,07:30:00,17,1,0,5,2025-01-02T00:00:00.000Z,-43.366622690000,-21.797085970000,"Avenida Deusdedith Salgado, 2200"
518,Salvaterra,10072988,07:30:00,16,0,0,4,2025-01-02T00:00:00.000Z,-43.365813490000,-21.791688440000,"Avenida Deusdedith Salgado, 1700"
518,Salvaterra,10072857,07:30:00,20,1,0,6,2025-01-02T00:00:00.000Z,-43.376261950000,-21.807172040000,"Avenida Deusdedith Salgado, 4550"
518,Salvaterra,10074834,07:30:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.414958950000,-21.837487130000,JFA-365 norte - Sítio Vale Verde
518,Salvaterra,10072827,07:30:00,33,0,0,1,2025-01-02T00:00:00.000Z,-43.391419300000,-21.820359990000,JFA-365 sul
518,Salvaterra,10366715,07:30:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.413577240000,-21.830270170000,JFA-365 sul
518,Salvaterra,10072984,07:30:00,11,0,0,1,2025-01-02T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
518,Salvaterra,10072854,07:30:00,22,0,2,4,2025-01-02T00:00:00.000Z,-43.375965830000,-21.814347480000,"Avenida Deusdedith Salgado, 4570"
518,Salvaterra,10366707,07:30:00,30,0,0,1,2025-01-02T00:00:00.000Z,-43.385697870000,-21.820465930000,JFA-365 sul
518,Salvaterra,10072982,07:30:00,12,0,0,1,2025-01-02T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
518,Salvaterra,10072853,07:30:00,23,3,0,7,2025-01-02T00:00:00.000Z,-43.376541850000,-21.816680910000,"Avenida Deusdedith Salgado, 5450"
518,Salvaterra,10366711,07:30:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.417013560000,-21.836410620000,JFA-365 sul
518,Salvaterra,10072961,07:30:00,8,0,0,12,2025-01-02T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
518,Salvaterra,10074823,07:30:00,28,0,0,1,2025-01-02T00:00:00.000Z,-43.382450100000,-21.817897800000,BR-040 sul
518,Salvaterra,10072852,07:30:00,19,0,0,5,2025-01-02T00:00:00.000Z,-43.372265580000,-21.804105440000,"Avenida Deusdedith Salgado, 3800"
518,Salvaterra,10072757,07:30:00,5,1,1,17,2025-01-02T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
518,Salvaterra,10072250,07:30:00,27,0,0,1,2025-01-02T00:00:00.000Z,-43.394554140000,-21.811412810000,BR-040 sul
518,Salvaterra,10070850,07:30:00,3,1,0,18,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
518,Salvaterra,10074440,07:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
518,Salvaterra,10366709,07:30:00,29,0,0,1,2025-01-02T00:00:00.000Z,-43.384419840000,-21.819370150000,JFA-365 sul
518,Salvaterra,10072819,07:30:00,15,0,0,4,2025-01-02T00:00:00.000Z,-43.364950100000,-21.790440180000,"Avenida Deusdedith Salgado, 1597"
518,Salvaterra,10072856,07:30:00,21,0,0,6,2025-01-02T00:00:00.000Z,-43.375530720000,-21.812439390000,"Avenida Deusdedith Salgado, 5050"
518,Salvaterra,10072195,07:30:00,24,0,0,7,2025-01-02T00:00:00.000Z,-43.380020140000,-21.817934040000,BR-040 norte
518,Salvaterra,10070853,07:30:00,4,1,2,17,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
518,Salvaterra,10070849,07:30:00,2,17,0,17,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
518,Salvaterra,10072990,07:30:00,14,3,0,4,2025-01-02T00:00:00.000Z,-43.363550070000,-21.788155390000,"Avenida Deusdedith Salgado, 1298"
518,Salvaterra,10072909,07:30:00,7,0,0,12,2025-01-02T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
518,Salvaterra,10069620,08:45:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.365675920000,-21.795761450000,"Avenida Deusdedith Salgado, 2227"
518,Salvaterra,10072823,08:45:00,31,0,0,10,2025-01-02T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
518,Salvaterra,10366705,08:45:00,11,2,0,2,2025-01-02T00:00:00.000Z,-43.387018030000,-21.820290100000,JFA-365 norte
518,Salvaterra,10072821,08:45:00,21,0,3,0,2025-01-02T00:00:00.000Z,-43.366265300000,-21.797472000000,"Avenida Deusdedith Salgado, 2251"
518,Salvaterra,10072816,08:45:00,20,0,3,3,2025-01-02T00:00:00.000Z,-43.367343690000,-21.799084560000,"Avenida Deusdedith Salgado, 2395"
518,Salvaterra,10071096,08:45:00,40,2,1,5,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
518,Salvaterra,10211496,08:45:00,26,2,0,2,2025-01-02T00:00:00.000Z,-43.361527690000,-21.791925890000,"Rua Custódio Furtado de Souza, 131"
518,Salvaterra,10071891,08:45:00,25,0,0,0,2025-01-02T00:00:00.000Z,-43.362440500000,-21.792196950000,"Rua Madre Maria Imaculada, 385"
518,Salvaterra,10074440,08:45:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.350521320000,-21.754441080000,"Rua Silva Jardim, 152"
518,Salvaterra,10366706,08:45:00,12,0,0,2,2025-01-02T00:00:00.000Z,-43.385563220000,-21.820587000000,JFA-365 norte
518,Salvaterra,10069614,08:45:00,18,0,0,6,2025-01-02T00:00:00.000Z,-43.371521950000,-21.804586310000,"Avenida Deusdedith Salgado, 3701"
518,Salvaterra,10072825,08:45:00,29,6,1,11,2025-01-02T00:00:00.000Z,-43.362385270000,-21.787457900000,"Avenida Deusdedith Salgado, 1189"
518,Salvaterra,10072858,08:45:00,16,0,0,4,2025-01-02T00:00:00.000Z,-43.375644680000,-21.806789400000,"Avenida Deusdedith Salgado, 4551"
518,Salvaterra,10366703,08:45:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.388343770000,-21.818987990000,JFA-365 norte
518,Salvaterra,10074821,08:45:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.406185150000,-21.828762050000,JFA-365 norte - Fazenda Salvaterra
518,Salvaterra,10071090,08:45:00,42,0,2,0,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
518,Salvaterra,10366701,08:45:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.403575400000,-21.825709440000,JFA-365 norte
518,Salvaterra,10071964,08:45:00,39,0,1,4,2025-01-02T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
518,Salvaterra,10366714,08:45:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.413445050000,-21.830239250000,JFA-365 norte
518,Salvaterra,10366710,08:45:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.416954550000,-21.836231350000,JFA-365 norte
518,Salvaterra,10072963,08:45:00,37,0,1,5,2025-01-02T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
518,Salvaterra,10072826,08:45:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.391405110000,-21.820469360000,JFA-365 norte
518,Salvaterra,10072905,08:45:00,34,0,3,6,2025-01-02T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
518,Salvaterra,10072911,08:45:00,35,2,2,6,2025-01-02T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
518,Salvaterra,10072859,08:45:00,15,0,0,4,2025-01-02T00:00:00.000Z,-43.375143170000,-21.812302160000,"Avenida Deusdedith Salgado, 5025"
518,Salvaterra,10072986,08:45:00,33,2,3,9,2025-01-02T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
518,Salvaterra,10074834,08:45:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.414958950000,-21.837487130000,JFA-365 norte - Sítio Vale Verde
518,Salvaterra,10072805,08:45:00,17,2,0,6,2025-01-02T00:00:00.000Z,-43.373078820000,-21.805121630000,"Avenida Deusdedith Salgado, 4451"
518,Salvaterra,10072824,08:45:00,30,0,1,10,2025-01-02T00:00:00.000Z,-43.363301160000,-21.785971820000,"Avenida Doutor Paulo Japiassu Coelho, 142"
518,Salvaterra,10071876,08:45:00,27,4,0,6,2025-01-02T00:00:00.000Z,-43.361402510000,-21.790062800000,"Avenida Comendador Pantaleone Arcuri, 285"
518,Salvaterra,10072861,08:45:00,14,2,0,4,2025-01-02T00:00:00.000Z,-43.375960230000,-21.815897310000,"Avenida Deusdedith Salgado, 5405"
518,Salvaterra,10366713,08:45:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.415655200000,-21.833434160000,JFA-365 norte
518,Salvaterra,10072820,08:45:00,23,0,0,0,2025-01-02T00:00:00.000Z,-43.366055010000,-21.793181750000,"Avenida Deusdedith Salgado, 1945"
518,Salvaterra,10366708,08:45:00,13,0,0,2,2025-01-02T00:00:00.000Z,-43.384327050000,-21.819461750000,JFA-365 norte
518,Salvaterra,10069810,08:45:00,36,0,0,6,2025-01-02T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
518,Salvaterra,10072817,08:45:00,19,0,0,6,2025-01-02T00:00:00.000Z,-43.369662290000,-21.801491840000,"Avenida Deusdedith Salgado, 2401"
518,Salvaterra,10366717,08:45:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.409434370000,-21.829351030000,JFA-365 norte
518,Salvaterra,10072837,08:45:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.400019650000,-21.821754250000,JFA-365 norte
518,Salvaterra,10071104,08:45:00,43,0,0,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
518,Salvaterra,10072822,08:45:00,32,0,0,10,2025-01-02T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
518,Salvaterra,10071920,08:45:00,28,0,0,6,2025-01-02T00:00:00.000Z,-43.361547710000,-21.788812270000,"Avenida Comendador Pantaleone Arcuri, 175"
518,Salvaterra,10071895,08:45:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.363964500000,-21.791330340000,"Rua Marli Mendes Alves, 118"
518,Salvaterra,10071087,08:45:00,41,0,3,2,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
518,Salvaterra,10069811,08:45:00,38,0,0,5,2025-01-02T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
518,Salvaterra,10072757,09:45:00,5,1,2,3,2025-01-02T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
518,Salvaterra,10072854,09:45:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.375965830000,-21.814347480000,"Avenida Deusdedith Salgado, 4570"
518,Salvaterra,10072857,09:45:00,20,0,0,1,2025-01-02T00:00:00.000Z,-43.376261950000,-21.807172040000,"Avenida Deusdedith Salgado, 4550"
518,Salvaterra,10072819,09:45:00,15,0,0,2,2025-01-02T00:00:00.000Z,-43.364950100000,-21.790440180000,"Avenida Deusdedith Salgado, 1597"
518,Salvaterra,10072904,09:45:00,10,2,1,3,2025-01-02T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
518,Salvaterra,10072961,09:45:00,8,0,0,4,2025-01-02T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
518,Salvaterra,10366707,09:45:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.385697870000,-21.820465930000,JFA-365 sul
518,Salvaterra,10072852,09:45:00,19,0,0,1,2025-01-02T00:00:00.000Z,-43.372265580000,-21.804105440000,"Avenida Deusdedith Salgado, 3800"
518,Salvaterra,10070850,09:45:00,3,4,0,4,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
