routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
208,Progresso,10073503,07:30,17,0,0,8,2024-11-02,-43.34487915,-21.73491096,07:37:43,"Rua Barão do Retiro, 860"
208,Progresso,10072800,07:30,18,0,0,8,2024-11-02,-43.34432519,-21.73473093,07:37:51,"Rua Sérgio Olavo Costa, 179"
208,Progresso,10070768,07:30,19,0,0,8,2024-11-02,-43.34451294,-21.73551178,07:38,"Rua Sérgio Olavo Costa, 109"
208,Progresso,10070763,07:30,20,4,0,12,2024-11-02,-43.34469915,-21.73630524,07:38:13,"Rua Sérgio Olavo Costa, 19"
208,Progresso,10070762,07:30,21,0,0,12,2024-11-02,-43.3442322,-21.73640644,07:38:39,"Rua Ouro Fino, 120"
208,Progresso,10070764,07:30,22,0,0,12,2024-11-02,-43.34306788,-21.73638725,07:39:04,"Rua Ouro Fino, 375"
208,Progresso,10070746,07:30,23,0,0,12,2024-11-02,-43.3431015,-21.73733902,07:39:30,"Rua Ouro Fino, 241"
208,Progresso,10072802,07:30,24,0,0,12,2024-11-02,-43.34433806,-21.73772529,07:39:53,"Rua Carlos Alves, 87"
208,Progresso,10073497,07:30,25,3,1,14,2024-11-02,-43.34600449,-21.73820686,07:40:13,"Rua Barão do Retiro, 461"
208,Progresso,10071951,07:30,26,1,0,15,2024-11-02,-43.3474257,-21.73826156,07:41:13,"Rua Américo Lobo, 1895"
208,Progresso,10071961,07:30,27,0,0,15,2024-11-02,-43.34877014,-21.74048424,07:42:13,"Rua Américo Lobo, 1611"
208,Progresso,10071966,07:30,28,1,0,16,2024-11-02,-43.35047913,-21.74190521,07:42:33,"Rua Américo Lobo, 1355"
208,Progresso,10071963,07:30,29,0,0,16,2024-11-02,-43.35154343,-21.74248505,07:43:13,"Rua Américo Lobo, 1241"
208,Progresso,10071941,07:30,30,0,6,10,2024-11-02,-43.3528595,-21.74289131,07:43:33,"Rua Américo Lobo, 1093"
208,Progresso,10072571,07:30,31,0,6,4,2024-11-02,-43.35439063,-21.74372606,07:44:13,"Avenida Barão do Rio Branco, 510"
208,Progresso,10070912,07:30,32,0,2,2,2024-11-02,-43.35329926,-21.74750417,07:46:13,"Avenida Barão do Rio Branco, 950"
208,Progresso,10070848,07:30,33,1,2,1,2024-11-02,-43.35280842,-21.74943617,07:47:53,"Avenida Barão do Rio Branco, 1200"
208,Progresso,10073818,07:30,34,0,1,0,2024-11-02,-43.34666824,-21.76015854,07:47:53,"Avenida Getúlio Vargas, 475"
208,Progresso,10073818,08:00,1,0,0,0,2024-11-02,-43.34666824,-21.76015854,08:00,"Avenida Getúlio Vargas, 475"
208,Progresso,10072763,08:00,2,0,0,0,2024-11-02,-43.34768295,-21.76537704,08:02:32,"Avenida Presidente Itamar Franco, 986"
208,Progresso,10071087,08:00,3,4,0,4,2024-11-02,-43.34854891,-21.76542656,08:03:31,"Avenida Barão do Rio Branco, 2675"
208,Progresso,10071090,08:00,4,2,4,2,2024-11-02,-43.3499918,-21.75986142,08:06:31,"Avenida Barão do Rio Branco, 2037"
208,Progresso,10071104,08:00,5,0,2,0,2024-11-02,-43.35086823,-21.75646019,08:08:11,"Avenida Barão do Rio Branco, 1655"
208,Progresso,10070863,08:00,6,3,0,3,2024-11-02,-43.35257764,-21.7499392,08:10:11,"Avenida Barão do Rio Branco, 1225"
208,Progresso,10070910,08:00,7,2,0,5,2024-11-02,-43.35335962,-21.74683461,08:11:51,"Avenida Barão do Rio Branco, 867"
208,Progresso,10073533,08:00,8,6,5,6,2024-11-02,-43.35366821,-21.74413681,08:13:51,"Avenida Governador Valadares, 382"
208,Progresso,10073539,08:00,9,0,0,6,2024-11-02,-43.35108149,-21.74325192,08:15:11,"Rua Eugênio Fontainha, 108"
208,Progresso,10073540,08:00,10,0,0,6,2024-11-02,-43.34994125,-21.74251747,08:15:30,"Rua Eugênio Fontainha, 240"
208,Progresso,10073549,08:00,11,0,0,6,2024-11-02,-43.34792936,-21.74079401,08:16:10,"Rua Eugênio Fontainha, 140"
208,Progresso,10073501,08:00,12,0,3,3,2024-11-02,-43.34640216,-21.73932686,08:16:50,"Rua Barão do Retiro, 330"
208,Progresso,10073502,08:00,13,1,0,4,2024-11-02,-43.34577071,-21.73813672,08:17:30,"Rua Barão do Retiro, 480"
208,Progresso,10072803,08:00,14,0,0,4,2024-11-02,-43.34436798,-21.73789597,08:18:10,"Rua Carlos Alves, 88"
208,Progresso,10070749,08:00,15,0,0,4,2024-11-02,-43.34287655,-21.73736382,08:18:30,"Rua Ouro Fino, 258"
208,Progresso,10070747,08:00,16,0,0,4,2024-11-02,-43.34277344,-21.73634727,08:18:39,"Rua Ouro Fino, 337"
208,Progresso,10072801,08:00,17,0,0,4,2024-11-02,-43.34413124,-21.73623152,08:18:47,"Rua Guaxupé, 50"
208,Progresso,10070767,08:00,18,0,2,2,2024-11-02,-43.34461212,-21.73630333,08:18:56,"Rua Sérgio Olavo Costa, 20"
208,Progresso,10070765,08:00,19,0,0,2,2024-11-02,-43.34430635,-21.73555934,08:19:04,"Rua Sérgio Olavo Costa, 90"
208,Progresso,10070766,08:00,20,0,0,2,2024-11-02,-43.34414625,-21.73475191,08:19:13,"Rua Sérgio Olavo Costa, 184"
208,Progresso,10073506,08:00,21,0,0,2,2024-11-02,-43.34487724,-21.73453448,08:19:21,"Rua Barão do Retiro, 877"
208,Progresso,10074285,08:00,22,0,0,2,2024-11-02,-43.34543764,-21.73519022,08:19:30,"Rua Alvino Ferreira Toledo, 50"
208,Progresso,10072042,08:00,23,0,0,2,2024-11-02,-43.3464793,-21.73354543,08:20:30,"Rua Américo Lobo, 2404"
208,Progresso,10073410,08:00,24,1,2,1,2024-11-02,-43.34733468,-21.73189205,08:21:10,"Rua Augusto Stoppa, 32"
208,Progresso,10071997,08:00,25,0,1,0,2024-11-02,-43.34715247,-21.73041384,08:22:10,"Rua Augusto Stoppa, 188"
208,Progresso,10072060,08:00,26,0,0,0,2024-11-02,-43.34753799,-21.72942352,08:22:50,"Rua Augusto Stoppa, 19"
208,Progresso,10071953,08:00,27,0,0,0,2024-11-02,-43.34776688,-21.7282753,08:23:10,"Rua Augusto Stoppa, 181"
208,Progresso,10071952,08:00,28,0,0,0,2024-11-02,-43.34743118,-21.72716522,08:23:30,"Rua Augusto Stoppa, 278"
208,Progresso,10071955,08:00,29,0,0,0,2024-11-02,-43.34831893,-21.72560692,08:23:50,"Rua Augusto Stoppa, 428"
208,Progresso,10071968,08:00,30,0,0,0,2024-11-02,-43.34853548,-21.72478645,08:24:30,"Rua Augusto Stoppa, 508"
208,Progresso,10071938,08:00,31,1,0,1,2024-11-02,-43.34898376,-21.72492981,08:25:02,"Rua Eduardo Barbosa da Silva, 90"
208,Progresso,10071939,08:00,32,0,0,1,2024-11-02,-43.34939575,-21.72567749,08:25:49,"Rua José Antônio Benhame, 621"
208,Progresso,10071944,08:00,33,0,0,1,2024-11-02,-43.35006779,-21.72631691,08:26:10,"Rua José Antônio Benhame, 543"
208,Progresso,10071945,08:00,34,0,0,1,2024-11-02,-43.35047876,-21.72824669,08:26:29,"Rua José Antônio Benhame, 359"
208,Progresso,10071942,08:00,35,0,0,1,2024-11-02,-43.35044325,-21.72911639,08:26:49,"Rua José Antônio Benhame, 343 - Ponto Final da Linha 239"
208,Progresso,10071982,08:00,36,0,0,1,2024-11-02,-43.35054875,-21.730674,08:27:09,"Rua Deputado Arlindo Leite, 76"
208,Progresso,10071946,08:00,37,0,0,1,2024-11-02,-43.35065175,-21.73132239,08:27:29,"Rua Deputado Arlindo Leite, 120"
208,Progresso,10071948,08:00,38,1,0,2,2024-11-02,-43.35078812,-21.73177338,08:27:49,"Rua Deputado Arlindo Leite, 170"
208,Progresso,10071984,08:00,39,0,0,2,2024-11-02,-43.35065961,-21.73208427,08:28:09,"Rua Deputado Arlindo Leite, 175 - Ponto Final da Linha 208"
208,Progresso,10071984,08:30,1,0,0,0,2024-11-02,-43.35065961,-21.73208427,08:30,"Rua Deputado Arlindo Leite, 175 - Ponto Final da Linha 208"
208,Progresso,10071985,08:30,2,3,0,3,2024-11-02,-43.35051346,-21.73131943,08:31:09,"Rua Deputado Arlindo Leite, 119"
208,Progresso,10071943,08:30,3,0,0,3,2024-11-02,-43.35042917,-21.73079681,08:31:29,"Rua Deputado Arlindo Leite, 87"
208,Progresso,10071983,08:30,4,0,0,3,2024-11-02,-43.35030663,-21.72882855,08:31:49,"Rua José Antônio Benhame, 380"
208,Progresso,10071988,08:30,5,1,0,4,2024-11-02,-43.35019255,-21.72783039,08:32:49,"Rua José Antônio Benhame, 400"
208,Progresso,10071989,08:30,6,0,0,4,2024-11-02,-43.34990692,-21.72616386,08:33:18,"Rua José Antônio Benhame, 540"
208,Progresso,10071986,08:30,7,0,0,4,2024-11-02,-43.34932369,-21.7257428,08:33:46,"Rua José Antônio Benhame, 640"
208,Progresso,10071987,08:30,8,0,0,4,2024-11-02,-43.3489294,-21.72515958,08:34:09,"Rua Eduardo Barbosa da Silva, 111"
208,Progresso,10071957,08:30,9,3,0,7,2024-11-02,-43.34857476,-21.72546621,08:34:49,"Rua Augusto Stoppa, 431"
208,Progresso,10071959,08:30,10,0,0,7,2024-11-02,-43.34752667,-21.72715187,08:35:29,"Rua Augusto Stoppa, 317"
208,Progresso,10072055,08:30,11,0,0,7,2024-11-02,-43.3478508,-21.72833061,08:35:39,"Rua Augusto Stoppa, 181"
208,Progresso,10072054,08:30,12,0,0,7,2024-11-02,-43.34753799,-21.72956657,08:35:49,"Rua Augusto Stoppa, 19"
208,Progresso,10072006,08:30,13,0,0,7,2024-11-02,-43.34724301,-21.73079152,08:36:09,"Rua Augusto Stoppa, 163"
208,Progresso,10071999,08:30,14,3,3,7,2024-11-02,-43.34745484,-21.73198111,08:36:29,"Rua Augusto Stoppa, 21"
208,Progresso,10072050,08:30,15,0,0,7,2024-11-02,-43.34622478,-21.73450089,08:37:29,"Rua Américo Lobo, 2317"
208,Progresso,10074294,08:30,16,0,0,7,2024-11-02,-43.34572983,-21.73514938,08:38:29,"Rua Alvino Ferreira Toledo, 49"
208,Progresso,10073503,08:30,17,0,0,7,2024-11-02,-43.34487915,-21.73491096,08:38:35,"Rua Barão do Retiro, 860"
208,Progresso,10072800,08:30,18,0,0,7,2024-11-02,-43.34432519,-21.73473093,08:38:40,"Rua Sérgio Olavo Costa, 179"
208,Progresso,10070768,08:30,19,0,0,7,2024-11-02,-43.34451294,-21.73551178,08:38:46,"Rua Sérgio Olavo Costa, 109"
208,Progresso,10070763,08:30,20,0,0,7,2024-11-02,-43.34469915,-21.73630524,08:39,"Rua Sérgio Olavo Costa, 19"
208,Progresso,10070762,08:30,21,0,0,7,2024-11-02,-43.3442322,-21.73640644,08:39:14,"Rua Ouro Fino, 120"
208,Progresso,10070764,08:30,22,0,0,7,2024-11-02,-43.34306788,-21.73638725,08:39:27,"Rua Ouro Fino, 375"
208,Progresso,10070746,08:30,23,0,0,7,2024-11-02,-43.3431015,-21.73733902,08:39:41,"Rua Ouro Fino, 241"
208,Progresso,10072802,08:30,24,0,0,7,2024-11-02,-43.34433806,-21.73772529,08:40:08,"Rua Carlos Alves, 87"
208,Progresso,10073497,08:30,25,2,0,9,2024-11-02,-43.34600449,-21.73820686,08:40:28,"Rua Barão do Retiro, 461"
208,Progresso,10071951,08:30,26,0,0,9,2024-11-02,-43.3474257,-21.73826156,08:41:28,"Rua Américo Lobo, 1895"
208,Progresso,10071961,08:30,27,0,0,9,2024-11-02,-43.34877014,-21.74048424,08:42:28,"Rua Américo Lobo, 1611"
208,Progresso,10071966,08:30,28,0,0,9,2024-11-02,-43.35047913,-21.74190521,08:42:48,"Rua Américo Lobo, 1355"
208,Progresso,10071963,08:30,29,0,0,9,2024-11-02,-43.35154343,-21.74248505,08:43:28,"Rua Américo Lobo, 1241"
208,Progresso,10071941,08:30,30,0,3,6,2024-11-02,-43.3528595,-21.74289131,08:44:08,"Rua Américo Lobo, 1093"
208,Progresso,10072571,08:30,31,0,3,3,2024-11-02,-43.35439063,-21.74372606,08:45:48,"Avenida Barão do Rio Branco, 510"
208,Progresso,10070912,08:30,32,0,2,1,2024-11-02,-43.35329926,-21.74750417,08:47:08,"Avenida Barão do Rio Branco, 950"
208,Progresso,10070848,08:30,33,0,0,1,2024-11-02,-43.35280842,-21.74943617,08:48:28,"Avenida Barão do Rio Branco, 1200"
208,Progresso,10073818,08:30,34,0,1,0,2024-11-02,-43.34666824,-21.76015854,08:48:28,"Avenida Getúlio Vargas, 475"
208,Progresso,10071984,09:30,1,2,0,2,2024-11-02,-43.35065961,-21.73208427,09:30,"Rua Deputado Arlindo Leite, 175 - Ponto Final da Linha 208"
208,Progresso,10071985,09:30,2,4,0,6,2024-11-02,-43.35051346,-21.73131943,09:33:05,"Rua Deputado Arlindo Leite, 119"
208,Progresso,10071943,09:30,3,0,0,6,2024-11-02,-43.35042917,-21.73079681,09:33:45,"Rua Deputado Arlindo Leite, 87"
208,Progresso,10071983,09:30,4,1,0,7,2024-11-02,-43.35030663,-21.72882855,09:34:04,"Rua José Antônio Benhame, 380"
208,Progresso,10071988,09:30,5,3,0,10,2024-11-02,-43.35019255,-21.72783039,09:34:44,"Rua José Antônio Benhame, 400"
208,Progresso,10071989,09:30,6,2,0,12,2024-11-02,-43.34990692,-21.72616386,09:35:44,"Rua José Antônio Benhame, 540"
208,Progresso,10071986,09:30,7,0,0,12,2024-11-02,-43.34932369,-21.7257428,09:36:24,"Rua José Antônio Benhame, 640"
208,Progresso,10071987,09:30,8,1,0,13,2024-11-02,-43.3489294,-21.72515958,09:36:44,"Rua Eduardo Barbosa da Silva, 111"
208,Progresso,10071957,09:30,9,2,0,15,2024-11-02,-43.34857476,-21.72546621,09:37:24,"Rua Augusto Stoppa, 431"
208,Progresso,10071959,09:30,10,0,0,15,2024-11-02,-43.34752667,-21.72715187,09:38:23,"Rua Augusto Stoppa, 317"
208,Progresso,10072055,09:30,11,0,0,15,2024-11-02,-43.3478508,-21.72833061,09:38:34,"Rua Augusto Stoppa, 181"
208,Progresso,10072054,09:30,12,3,0,18,2024-11-02,-43.34753799,-21.72956657,09:38:44,"Rua Augusto Stoppa, 19"
208,Progresso,10072006,09:30,13,2,0,20,2024-11-02,-43.34724301,-21.73079152,09:39:44,"Rua Augusto Stoppa, 163"
208,Progresso,10071999,09:30,14,10,0,30,2024-11-02,-43.34745484,-21.73198111,09:40:24,"Rua Augusto Stoppa, 21"
208,Progresso,10072050,09:30,15,2,0,32,2024-11-02,-43.34622478,-21.73450089,09:40:44,"Rua Américo Lobo, 2317"
208,Progresso,10074294,09:30,16,0,3,29,2024-11-02,-43.34572983,-21.73514938,09:41:04,"Rua Alvino Ferreira Toledo, 49"
208,Progresso,10073503,09:30,17,0,0,29,2024-11-02,-43.34487915,-21.73491096,09:41:24,"Rua Barão do Retiro, 860"
208,Progresso,10072800,09:30,18,0,0,29,2024-11-02,-43.34432519,-21.73473093,09:41:44,"Rua Sérgio Olavo Costa, 179"
208,Progresso,10070768,09:30,19,0,0,29,2024-11-02,-43.34451294,-21.73551178,09:42:04,"Rua Sérgio Olavo Costa, 109"
208,Progresso,10070763,09:30,20,0,0,29,2024-11-02,-43.34469915,-21.73630524,09:42:24,"Rua Sérgio Olavo Costa, 19"
208,Progresso,10070762,09:30,21,0,0,29,2024-11-02,-43.3442322,-21.73640644,09:42:44,"Rua Ouro Fino, 120"
208,Progresso,10070764,09:30,22,0,0,29,2024-11-02,-43.34306788,-21.73638725,09:43:04,"Rua Ouro Fino, 375"
208,Progresso,10070746,09:30,23,2,0,31,2024-11-02,-43.3431015,-21.73733902,09:43:24,"Rua Ouro Fino, 241"
208,Progresso,10072802,09:30,24,0,1,30,2024-11-02,-43.34433806,-21.73772529,09:44:44,"Rua Carlos Alves, 87"
208,Progresso,10073497,09:30,25,3,4,29,2024-11-02,-43.34600449,-21.73820686,09:45:04,"Rua Barão do Retiro, 461"
208,Progresso,10071951,09:30,26,3,1,31,2024-11-02,-43.3474257,-21.73826156,09:46:04,"Rua Américo Lobo, 1895"
208,Progresso,10071961,09:30,27,0,0,31,2024-11-02,-43.34877014,-21.74048424,09:47:03,"Rua Américo Lobo, 1611"
208,Progresso,10071966,09:30,28,0,0,31,2024-11-02,-43.35047913,-21.74190521,09:47:43,"Rua Américo Lobo, 1355"
208,Progresso,10071963,09:30,29,0,1,30,2024-11-02,-43.35154343,-21.74248505,09:49:23,"Rua Américo Lobo, 1241"
208,Progresso,10071941,09:30,30,0,9,21,2024-11-02,-43.3528595,-21.74289131,09:50:03,"Rua Américo Lobo, 1093"
208,Progresso,10072571,09:30,31,0,9,12,2024-11-02,-43.35439063,-21.74372606,09:51:43,"Avenida Barão do Rio Branco, 510"
208,Progresso,10070912,09:30,32,0,11,1,2024-11-02,-43.35329926,-21.74750417,09:52:43,"Avenida Barão do Rio Branco, 950"
208,Progresso,10070848,09:30,33,1,1,1,2024-11-02,-43.35280842,-21.74943617,09:54:23,"Avenida Barão do Rio Branco, 1200"
208,Progresso,10073818,09:30,34,12,1,12,2024-11-02,-43.34666824,-21.76015854,09:54:43,"Avenida Getúlio Vargas, 475"
208,Progresso,10071984,10:30,1,0,0,0,2024-11-02,-43.35065961,-21.73208427,10:30,"Rua Deputado Arlindo Leite, 175 - Ponto Final da Linha 208"
208,Progresso,10071985,10:30,2,0,0,0,2024-11-02,-43.35051346,-21.73131943,10:33:10,"Rua Deputado Arlindo Leite, 119"
208,Progresso,10071943,10:30,3,0,0,0,2024-11-02,-43.35042917,-21.73079681,10:36:19,"Rua Deputado Arlindo Leite, 87"
208,Progresso,10071983,10:30,4,0,0,0,2024-11-02,-43.35030663,-21.72882855,10:36:39,"Rua José Antônio Benhame, 380"
208,Progresso,10071988,10:30,5,4,0,4,2024-11-02,-43.35019255,-21.72783039,10:36:59,"Rua José Antônio Benhame, 400"
208,Progresso,10071989,10:30,6,0,0,4,2024-11-02,-43.34990692,-21.72616386,10:37:39,"Rua José Antônio Benhame, 540"
208,Progresso,10071986,10:30,7,0,0,4,2024-11-02,-43.34932369,-21.7257428,10:37:49,"Rua José Antônio Benhame, 640"
208,Progresso,10071987,10:30,8,0,0,4,2024-11-02,-43.3489294,-21.72515958,10:37:59,"Rua Eduardo Barbosa da Silva, 111"
208,Progresso,10071957,10:30,9,1,0,5,2024-11-02,-43.34857476,-21.72546621,10:38:39,"Rua Augusto Stoppa, 431"
208,Progresso,10071959,10:30,10,0,0,5,2024-11-02,-43.34752667,-21.72715187,10:38:59,"Rua Augusto Stoppa, 317"
208,Progresso,10072055,10:30,11,0,0,5,2024-11-02,-43.3478508,-21.72833061,10:39:19,"Rua Augusto Stoppa, 181"
208,Progresso,10072054,10:30,12,0,0,5,2024-11-02,-43.34753799,-21.72956657,10:39:39,"Rua Augusto Stoppa, 19"
208,Progresso,10072006,10:30,13,3,0,8,2024-11-02,-43.34724301,-21.73079152,10:40:19,"Rua Augusto Stoppa, 163"
208,Progresso,10071999,10:30,14,9,0,17,2024-11-02,-43.34745484,-21.73198111,10:40:59,"Rua Augusto Stoppa, 21"
208,Progresso,10072050,10:30,15,3,0,20,2024-11-02,-43.34622478,-21.73450089,10:42:39,"Rua Américo Lobo, 2317"
208,Progresso,10074294,10:30,16,1,0,21,2024-11-02,-43.34572983,-21.73514938,10:43:18,"Rua Alvino Ferreira Toledo, 49"
208,Progresso,10073503,10:30,17,0,0,21,2024-11-02,-43.34487915,-21.73491096,10:43:24,"Rua Barão do Retiro, 860"
208,Progresso,10072800,10:30,18,0,0,21,2024-11-02,-43.34432519,-21.73473093,10:43:30,"Rua Sérgio Olavo Costa, 179"
208,Progresso,10070768,10:30,19,0,0,21,2024-11-02,-43.34451294,-21.73551178,10:43:36,"Rua Sérgio Olavo Costa, 109"
208,Progresso,10070763,10:30,20,0,0,21,2024-11-02,-43.34469915,-21.73630524,10:43:52,"Rua Sérgio Olavo Costa, 19"
208,Progresso,10070762,10:30,21,0,0,21,2024-11-02,-43.3442322,-21.73640644,10:44:07,"Rua Ouro Fino, 120"
208,Progresso,10070764,10:30,22,0,0,21,2024-11-02,-43.34306788,-21.73638725,10:44:22,"Rua Ouro Fino, 375"
208,Progresso,10070746,10:30,23,1,0,22,2024-11-02,-43.3431015,-21.73733902,10:44:38,"Rua Ouro Fino, 241"
208,Progresso,10072802,10:30,24,0,0,22,2024-11-02,-43.34433806,-21.73772529,10:45:38,"Rua Carlos Alves, 87"
208,Progresso,10073497,10:30,25,0,0,22,2024-11-02,-43.34600449,-21.73820686,10:45:56,"Rua Barão do Retiro, 461"
208,Progresso,10071951,10:30,26,0,0,22,2024-11-02,-43.3474257,-21.73826156,10:46:12,"Rua Américo Lobo, 1895"
208,Progresso,10071961,10:30,27,0,0,22,2024-11-02,-43.34877014,-21.74048424,10:46:58,"Rua Américo Lobo, 1611"
208,Progresso,10071966,10:30,28,1,0,23,2024-11-02,-43.35047913,-21.74190521,10:47:38,"Rua Américo Lobo, 1355"
208,Progresso,10071963,10:30,29,0,0,23,2024-11-02,-43.35154343,-21.74248505,10:48:18,"Rua Américo Lobo, 1241"
208,Progresso,10071941,10:30,30,0,2,21,2024-11-02,-43.3528595,-21.74289131,10:48:58,"Rua Américo Lobo, 1093"
208,Progresso,10072571,10:30,31,0,2,19,2024-11-02,-43.35439063,-21.74372606,10:50:38,"Avenida Barão do Rio Branco, 510"
208,Progresso,10070912,10:30,32,0,7,12,2024-11-02,-43.35329926,-21.74750417,10:51:58,"Avenida Barão do Rio Branco, 950"
208,Progresso,10070848,10:30,33,0,6,6,2024-11-02,-43.35280842,-21.74943617,10:53:17,"Avenida Barão do Rio Branco, 1200"
208,Progresso,10073818,10:30,34,0,6,0,2024-11-02,-43.34666824,-21.76015854,10:53:17,"Avenida Getúlio Vargas, 475"
208,Progresso,10071984,12:30,1,0,0,0,2024-11-02,-43.35065961,-21.73208427,12:30,"Rua Deputado Arlindo Leite, 175 - Ponto Final da Linha 208"
208,Progresso,10071985,12:30,2,0,0,0,2024-11-02,-43.35051346,-21.73131943,12:32:48,"Rua Deputado Arlindo Leite, 119"
208,Progresso,10071943,12:30,3,0,0,0,2024-11-02,-43.35042917,-21.73079681,12:32:58,"Rua Deputado Arlindo Leite, 87"
208,Progresso,10071983,12:30,4,0,0,0,2024-11-02,-43.35030663,-21.72882855,12:33:07,"Rua José Antônio Benhame, 380"
208,Progresso,10071988,12:30,5,0,0,0,2024-11-02,-43.35019255,-21.72783039,12:33:28,"Rua José Antônio Benhame, 400"
208,Progresso,10071989,12:30,6,0,0,0,2024-11-02,-43.34990692,-21.72616386,12:34:27,"Rua José Antônio Benhame, 540"
208,Progresso,10071986,12:30,7,0,0,0,2024-11-02,-43.34932369,-21.7257428,12:34:37,"Rua José Antônio Benhame, 640"
208,Progresso,10071987,12:30,8,0,0,0,2024-11-02,-43.3489294,-21.72515958,12:34:47,"Rua Eduardo Barbosa da Silva, 111"
208,Progresso,10071957,12:30,9,3,0,3,2024-11-02,-43.34857476,-21.72546621,12:35:07,"Rua Augusto Stoppa, 431"
208,Progresso,10071959,12:30,10,5,0,8,2024-11-02,-43.34752667,-21.72715187,12:35:47,"Rua Augusto Stoppa, 317"
208,Progresso,10072055,12:30,11,2,0,10,2024-11-02,-43.3478508,-21.72833061,12:37:07,"Rua Augusto Stoppa, 181"
208,Progresso,10072054,12:30,12,0,0,10,2024-11-02,-43.34753799,-21.72956657,12:37:27,"Rua Augusto Stoppa, 19"
208,Progresso,10072006,12:30,13,1,0,11,2024-11-02,-43.34724301,-21.73079152,12:38:07,"Rua Augusto Stoppa, 163"
208,Progresso,10071999,12:30,14,15,2,24,2024-11-02,-43.34745484,-21.73198111,12:39:27,"Rua Augusto Stoppa, 21"
208,Progresso,10072050,12:30,15,0,0,24,2024-11-02,-43.34622478,-21.73450089,12:40:47,"Rua Américo Lobo, 2317"
208,Progresso,10074294,12:30,16,0,0,24,2024-11-02,-43.34572983,-21.73514938,12:41:27,"Rua Alvino Ferreira Toledo, 49"
208,Progresso,10073503,12:30,17,0,0,24,2024-11-02,-43.34487915,-21.73491096,12:41:34,"Rua Barão do Retiro, 860"
208,Progresso,10072800,12:30,18,0,0,24,2024-11-02,-43.34432519,-21.73473093,12:41:40,"Rua Sérgio Olavo Costa, 179"
208,Progresso,10070768,12:30,19,0,0,24,2024-11-02,-43.34451294,-21.73551178,12:41:47,"Rua Sérgio Olavo Costa, 109"
208,Progresso,10070763,12:30,20,0,1,23,2024-11-02,-43.34469915,-21.73630524,12:42:02,"Rua Sérgio Olavo Costa, 19"
208,Progresso,10070762,12:30,21,0,0,23,2024-11-02,-43.3442322,-21.73640644,12:42:16,"Rua Ouro Fino, 120"
208,Progresso,10070764,12:30,22,0,0,23,2024-11-02,-43.34306788,-21.73638725,12:42:31,"Rua Ouro Fino, 375"
208,Progresso,10070746,12:30,23,0,0,23,2024-11-02,-43.3431015,-21.73733902,12:42:46,"Rua Ouro Fino, 241"
208,Progresso,10072802,12:30,24,0,0,23,2024-11-02,-43.34433806,-21.73772529,12:43:07,"Rua Carlos Alves, 87"
208,Progresso,10073497,12:30,25,1,0,24,2024-11-02,-43.34600449,-21.73820686,12:43:27,"Rua Barão do Retiro, 461"
208,Progresso,10071951,12:30,26,0,1,23,2024-11-02,-43.3474257,-21.73826156,12:44:18,"Rua Américo Lobo, 1895"
208,Progresso,10071961,12:30,27,0,0,23,2024-11-02,-43.34877014,-21.74048424,12:45:06,"Rua Américo Lobo, 1611"
208,Progresso,10071966,12:30,28,1,0,24,2024-11-02,-43.35047913,-21.74190521,12:45:26,"Rua Américo Lobo, 1355"
208,Progresso,10071963,12:30,29,0,2,22,2024-11-02,-43.35154343,-21.74248505,12:47:06,"Rua Américo Lobo, 1241"
208,Progresso,10071941,12:30,30,0,13,9,2024-11-02,-43.3528595,-21.74289131,12:48:06,"Rua Américo Lobo, 1093"
208,Progresso,10072571,12:30,31,0,9,0,2024-11-02,-43.35439063,-21.74372606,12:48:26,"Avenida Barão do Rio Branco, 510"
208,Progresso,10070912,12:30,32,3,0,3,2024-11-02,-43.35329926,-21.74750417,12:50:46,"Avenida Barão do Rio Branco, 950"
208,Progresso,10070848,12:30,33,3,3,3,2024-11-02,-43.35280842,-21.74943617,12:52:26,"Avenida Barão do Rio Branco, 1200"
208,Progresso,10073818,12:30,34,0,3,0,2024-11-02,-43.34666824,-21.76015854,12:52:26,"Avenida Getúlio Vargas, 475"
208,Progresso,10073818,14:00,1,0,0,0,2024-11-02,-43.34666824,-21.76015854,14:02:50,"Avenida Getúlio Vargas, 475"
208,Progresso,10072763,14:00,2,0,0,0,2024-11-02,-43.34768295,-21.76537704,14:04:58,"Avenida Presidente Itamar Franco, 986"
208,Progresso,10071087,14:00,3,7,0,7,2024-11-02,-43.34854891,-21.76542656,14:05:43,"Avenida Barão do Rio Branco, 2675"
208,Progresso,10071090,14:00,4,1,0,8,2024-11-02,-43.3499918,-21.75986142,14:07:38,"Avenida Barão do Rio Branco, 2037"
208,Progresso,10071104,14:00,5,5,0,13,2024-11-02,-43.35086823,-21.75646019,14:09:18,"Avenida Barão do Rio Branco, 1655"
208,Progresso,10070863,14:00,6,6,0,19,2024-11-02,-43.35257764,-21.7499392,14:11:38,"Avenida Barão do Rio Branco, 1225"
208,Progresso,10070910,14:00,7,3,0,22,2024-11-02,-43.35335962,-21.74683461,14:13:17,"Avenida Barão do Rio Branco, 867"
208,Progresso,10073533,14:00,8,4,0,26,2024-11-02,-43.35366821,-21.74413681,14:14:57,"Avenida Governador Valadares, 382"
208,Progresso,10073539,14:00,9,3,0,29,2024-11-02,-43.35108149,-21.74325192,14:16:37,"Rua Eugênio Fontainha, 108"
