routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
742,ROSÁRIO DE MINAS,10070086,04:50:00,28,0,0,8,2025-01-02T00:00:00.000Z,-43.542865270000,-21.725336000000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10069718,04:50:00,79,0,0,0,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
742,ROSÁRIO DE MINAS,10069628,04:50:00,76,0,1,0,2025-01-02T00:00:00.000Z,-43.416181450000,-21.708088790000,"Avenida Presidente Juscelino Kubitschek, 4455"
742,ROSÁRIO DE MINAS,10073525,04:50:00,45,0,0,12,2025-01-02T00:00:00.000Z,-43.470620090000,-21.705742930000,BR-267 leste
742,ROSÁRIO DE MINAS,10071848,04:50:00,2,2,0,4,2025-01-02T00:00:00.000Z,-43.618843200000,-21.706974900000,"Rua Principal, 560"
742,ROSÁRIO DE MINAS,10070262,04:50:00,65,0,0,2,2025-01-02T00:00:00.000Z,-43.432700510000,-21.691005710000,Avenida Presidente Juscelino Kubitschek
742,ROSÁRIO DE MINAS,10073534,04:50:00,47,0,0,11,2025-01-02T00:00:00.000Z,-43.457561490000,-21.704565050000,BR-267 leste
742,ROSÁRIO DE MINAS,10069633,04:50:00,75,1,2,1,2025-01-02T00:00:00.000Z,-43.416649940000,-21.707135910000,"Avenida Presidente Juscelino Kubitschek, 4795"
742,ROSÁRIO DE MINAS,10071766,04:50:00,7,0,0,7,2025-01-02T00:00:00.000Z,-43.589894770000,-21.678971900000,JFA-250 leste - Entrada JFA-310
742,ROSÁRIO DE MINAS,10073630,04:50:00,62,0,0,10,2025-01-02T00:00:00.000Z,-43.437045590000,-21.689991300000,"Rua Henrique Dias, 327"
742,ROSÁRIO DE MINAS,10073531,04:50:00,44,0,0,12,2025-01-02T00:00:00.000Z,-43.473918910000,-21.706630980000,BR-267 leste - Trevo da Nexa
742,ROSÁRIO DE MINAS,10437570,04:50:00,32,0,0,6,2025-01-02T00:00:00.000Z,-43.531674880000,-21.719512490000,BR-267 leste
742,ROSÁRIO DE MINAS,10073872,04:50:00,60,0,0,10,2025-01-02T00:00:00.000Z,-43.437805180000,-21.688087710000,"Avenida Inês Garcia, 400"
742,ROSÁRIO DE MINAS,10073484,04:50:00,37,0,0,6,2025-01-02T00:00:00.000Z,-43.507347010000,-21.705188620000,BR-267 leste
742,ROSÁRIO DE MINAS,10070412,04:50:00,53,0,0,11,2025-01-02T00:00:00.000Z,-43.444538120000,-21.679683690000,"Avenida Antônio Simão Firjam, 311"
742,ROSÁRIO DE MINAS,10071777,04:50:00,5,0,0,7,2025-01-02T00:00:00.000Z,-43.618223670000,-21.697006090000,JFA-250 leste - Entrada JFA-320
742,ROSÁRIO DE MINAS,10074325,04:50:00,50,1,0,12,2025-01-02T00:00:00.000Z,-43.448004600000,-21.692913130000,BR-040 norte
742,ROSÁRIO DE MINAS,10069690,04:50:00,94,0,0,0,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
742,ROSÁRIO DE MINAS,10073535,04:50:00,48,0,0,11,2025-01-02T00:00:00.000Z,-43.451713560000,-21.704887390000,BR-040 sul - Trevo BR-267 oeste
742,ROSÁRIO DE MINAS,10070572,04:50:00,57,0,0,10,2025-01-02T00:00:00.000Z,-43.438050860000,-21.684610060000,"Rua dos Guararapes, 795"
742,ROSÁRIO DE MINAS,10069626,04:50:00,73,0,0,2,2025-01-02T00:00:00.000Z,-43.419479370000,-21.703948970000,"Avenida Presidente Juscelino Kubitschek, 4905"
742,ROSÁRIO DE MINAS,10070414,04:50:00,68,0,0,2,2025-01-02T00:00:00.000Z,-43.429652700000,-21.695489790000,"Avenida Presidente Juscelino Kubitschek, 5901"
742,ROSÁRIO DE MINAS,10070848,04:50:00,99,0,0,0,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
742,ROSÁRIO DE MINAS,10069687,04:50:00,92,0,0,0,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
742,ROSÁRIO DE MINAS,10070093,04:50:00,25,2,0,8,2025-01-02T00:00:00.000Z,-43.541556350000,-21.723468470000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10070403,04:50:00,66,0,0,2,2025-01-02T00:00:00.000Z,-43.432209010000,-21.692264560000,"Avenida Presidente Juscelino Kubitschek, 6313"
742,ROSÁRIO DE MINAS,10069668,04:50:00,85,0,0,0,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
742,ROSÁRIO DE MINAS,10072784,04:50:00,16,0,0,9,2025-01-02T00:00:00.000Z,-43.551216010000,-21.693754360000,JFA-250 leste
742,ROSÁRIO DE MINAS,10069724,04:50:00,83,0,0,0,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
742,ROSÁRIO DE MINAS,10074335,04:50:00,51,0,0,12,2025-01-02T00:00:00.000Z,-43.450438850000,-21.687469860000,BR-040 norte
742,ROSÁRIO DE MINAS,10070084,04:50:00,26,0,2,6,2025-01-02T00:00:00.000Z,-43.541854860000,-21.724262240000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10437573,04:50:00,38,0,0,6,2025-01-02T00:00:00.000Z,-43.504706150000,-21.705755810000,BR-267 leste
742,ROSÁRIO DE MINAS,10070416,04:50:00,55,2,2,10,2025-01-02T00:00:00.000Z,-43.439876440000,-21.682155610000,"Avenida Antônio Simão Firjam, 620"
742,ROSÁRIO DE MINAS,10070398,04:50:00,67,0,0,2,2025-01-02T00:00:00.000Z,-43.431144710000,-21.694520950000,"Avenida Presidente Juscelino Kubitschek, 6145"
742,ROSÁRIO DE MINAS,10071075,04:50:00,97,0,0,0,2025-01-02T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
742,ROSÁRIO DE MINAS,10069624,04:50:00,74,0,0,2,2025-01-02T00:00:00.000Z,-43.418271780000,-21.705189430000,"Avenida Presidente Juscelino Kubitschek, 5035"
742,ROSÁRIO DE MINAS,10071831,04:50:00,1,2,0,2,2025-01-02T00:00:00.000Z,-43.617151260000,-21.711409170000,"Rua Principal, 30 - Ponto Final de Rosário de Minas"
742,ROSÁRIO DE MINAS,10073891,04:50:00,59,0,0,10,2025-01-02T00:00:00.000Z,-43.436981920000,-21.687629580000,"Rua dos Guararapes, 391"
742,ROSÁRIO DE MINAS,10069691,04:50:00,93,0,0,0,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
742,ROSÁRIO DE MINAS,10070128,04:50:00,80,0,0,0,2025-01-02T00:00:00.000Z,-43.405330660000,-21.716306690000,"Avenida Presidente Juscelino Kubitschek, 3201"
742,ROSÁRIO DE MINAS,10073479,04:50:00,35,0,0,6,2025-01-02T00:00:00.000Z,-43.518809020000,-21.708934780000,BR-267 leste
742,ROSÁRIO DE MINAS,10437575,04:50:00,39,0,0,6,2025-01-02T00:00:00.000Z,-43.500859480000,-21.705249260000,BR-267 leste
742,ROSÁRIO DE MINAS,10069726,04:50:00,89,0,0,0,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
742,ROSÁRIO DE MINAS,10070912,04:50:00,98,0,0,0,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
742,ROSÁRIO DE MINAS,10070208,04:50:00,63,0,0,10,2025-01-02T00:00:00.000Z,-43.435100310000,-21.689367120000,"Rua Henrique Dias, 125"
742,ROSÁRIO DE MINAS,10069698,04:50:00,77,0,0,0,2025-01-02T00:00:00.000Z,-43.415081020000,-21.710115430000,"Avenida Presidente Juscelino Kubitschek, 4201"
742,ROSÁRIO DE MINAS,10437662,04:50:00,14,1,0,9,2025-01-02T00:00:00.000Z,-43.553938280000,-21.686596080000,JFA-250 leste
742,ROSÁRIO DE MINAS,10072780,04:50:00,18,0,0,9,2025-01-02T00:00:00.000Z,-43.540931700000,-21.708269120000,JFA-250 leste
742,ROSÁRIO DE MINAS,10437653,04:50:00,11,0,0,8,2025-01-02T00:00:00.000Z,-43.579516760000,-21.684149120000,JFA-250 leste
742,ROSÁRIO DE MINAS,10071071,04:50:00,96,0,0,0,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
742,ROSÁRIO DE MINAS,10069721,04:50:00,84,0,0,0,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
742,ROSÁRIO DE MINAS,10437650,04:50:00,9,1,0,8,2025-01-02T00:00:00.000Z,-43.582853420000,-21.682890450000,JFA-250 leste
742,ROSÁRIO DE MINAS,10069608,04:50:00,72,0,0,2,2025-01-02T00:00:00.000Z,-43.421056390000,-21.702415470000,Avenida Presidente Juscelino Kubitschek
742,ROSÁRIO DE MINAS,10069686,04:50:00,88,0,0,0,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
742,ROSÁRIO DE MINAS,10073485,04:50:00,41,3,0,9,2025-01-02T00:00:00.000Z,-43.490940090000,-21.711547850000,BR-267 leste - Entrada para Humaitá
742,ROSÁRIO DE MINAS,10070408,04:50:00,69,0,0,2,2025-01-02T00:00:00.000Z,-43.425800320000,-21.698034410000,"Avenida Presidente Juscelino Kubitschek, 5637"
742,ROSÁRIO DE MINAS,10437571,04:50:00,33,0,0,6,2025-01-02T00:00:00.000Z,-43.527715290000,-21.717170880000,BR-267 leste
742,ROSÁRIO DE MINAS,10437667,04:50:00,20,0,0,10,2025-01-02T00:00:00.000Z,-43.538508390000,-21.713582310000,JFA-250 leste
742,ROSÁRIO DE MINAS,10071782,04:50:00,3,3,0,7,2025-01-02T00:00:00.000Z,-43.619217750000,-21.706407110000,"Rua Principal, 620"
742,ROSÁRIO DE MINAS,10069610,04:50:00,71,0,0,2,2025-01-02T00:00:00.000Z,-43.422237400000,-21.701147080000,"Avenida Presidente Juscelino Kubitschek, 5681"
742,ROSÁRIO DE MINAS,10072777,04:50:00,12,0,0,8,2025-01-02T00:00:00.000Z,-43.570137260000,-21.684907330000,JFA-250 leste
742,ROSÁRIO DE MINAS,10069714,04:50:00,81,0,0,0,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
742,ROSÁRIO DE MINAS,10437666,04:50:00,19,1,0,10,2025-01-02T00:00:00.000Z,-43.538647870000,-21.710975770000,JFA-250 leste
742,ROSÁRIO DE MINAS,10070406,04:50:00,54,0,1,10,2025-01-02T00:00:00.000Z,-43.442252520000,-21.680879590000,"Avenida Antônio Simão Firjam, 531"
742,ROSÁRIO DE MINAS,10073527,04:50:00,46,0,1,11,2025-01-02T00:00:00.000Z,-43.462522620000,-21.705527150000,BR-267 leste
742,ROSÁRIO DE MINAS,10071099,04:50:00,100,0,0,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
742,ROSÁRIO DE MINAS,10069688,04:50:00,87,0,0,0,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
742,ROSÁRIO DE MINAS,10071057,04:50:00,95,0,0,0,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
742,ROSÁRIO DE MINAS,10070397,04:50:00,52,0,1,11,2025-01-02T00:00:00.000Z,-43.446781160000,-21.678456220000,"Avenida Antônio Simão Firjam, 1171"
742,ROSÁRIO DE MINAS,10437663,04:50:00,15,0,0,9,2025-01-02T00:00:00.000Z,-43.554052470000,-21.690773550000,JFA-250 leste
742,ROSÁRIO DE MINAS,10073529,04:50:00,43,0,0,12,2025-01-02T00:00:00.000Z,-43.483342820000,-21.708855880000,BR-267 leste
742,ROSÁRIO DE MINAS,10070559,04:50:00,56,0,0,10,2025-01-02T00:00:00.000Z,-43.438170140000,-21.683653070000,"Rua Professora Helena Antipoff, 58"
742,ROSÁRIO DE MINAS,10069689,04:50:00,86,0,0,0,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
742,ROSÁRIO DE MINAS,10437567,04:50:00,29,0,0,8,2025-01-02T00:00:00.000Z,-43.542189470000,-21.725823120000,BR-267 leste
742,ROSÁRIO DE MINAS,10069996,04:50:00,22,0,2,8,2025-01-02T00:00:00.000Z,-43.538185240000,-21.722296650000,JFA-250 leste - Entrada BR-267
742,ROSÁRIO DE MINAS,10070089,04:50:00,27,2,0,8,2025-01-02T00:00:00.000Z,-43.542492510000,-21.724587720000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10069728,04:50:00,82,0,0,0,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
742,ROSÁRIO DE MINAS,10437659,04:50:00,13,0,0,8,2025-01-02T00:00:00.000Z,-43.564465730000,-21.685320570000,JFA-250 leste
742,ROSÁRIO DE MINAS,10069926,04:50:00,64,0,8,2,2025-01-02T00:00:00.000Z,-43.434226160000,-21.689102430000,"Rua Henrique Dias, 33"
742,ROSÁRIO DE MINAS,10074605,06:20:00,10,0,0,35,2025-01-02T00:00:00.000Z,-43.369453430000,-21.740007400000,"Avenida Brasil, 6150"
742,ROSÁRIO DE MINAS,10074665,06:20:00,36,1,0,17,2025-01-02T00:00:00.000Z,-43.436173680000,-21.687298740000,"Rua Paulo Garcia, 374"
742,ROSÁRIO DE MINAS,10072883,06:20:00,49,0,2,10,2025-01-02T00:00:00.000Z,-43.483593700000,-21.708806620000,BR-267 oeste
742,ROSÁRIO DE MINAS,10437670,06:20:00,71,0,2,7,2025-01-02T00:00:00.000Z,-43.534625600000,-21.718234460000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10072741,06:20:00,58,0,0,8,2025-01-02T00:00:00.000Z,-43.522426070000,-21.714252480000,BR-267 oeste
742,ROSÁRIO DE MINAS,10070093,06:20:00,64,0,0,8,2025-01-02T00:00:00.000Z,-43.541556350000,-21.723468470000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10072878,06:20:00,48,0,0,12,2025-01-02T00:00:00.000Z,-43.474187620000,-21.706133600000,BR-267 oeste - Trevo da Nexa
742,ROSÁRIO DE MINAS,10074192,06:20:00,26,0,1,21,2025-01-02T00:00:00.000Z,-43.418361660000,-21.704778670000,"Avenida Presidente Juscelino Kubitschek, 5060"
742,ROSÁRIO DE MINAS,10074169,06:20:00,33,0,2,18,2025-01-02T00:00:00.000Z,-43.432811740000,-21.690044400000,"Avenida Presidente Juscelino Kubitschek, 6530"
742,ROSÁRIO DE MINAS,10437677,06:20:00,95,0,3,4,2025-01-02T00:00:00.000Z,-43.618289200000,-21.710139330000,Rua Eliseu Guedes
742,ROSÁRIO DE MINAS,10072881,06:20:00,45,0,3,11,2025-01-02T00:00:00.000Z,-43.457671290000,-21.704418250000,BR-267 oeste
742,ROSÁRIO DE MINAS,10072739,06:20:00,57,0,2,8,2025-01-02T00:00:00.000Z,-43.519011200000,-21.708894360000,BR-267 oeste
742,ROSÁRIO DE MINAS,10074625,06:20:00,7,4,0,35,2025-01-02T00:00:00.000Z,-43.363945010000,-21.743944720000,"Rua Américo Lobo, 56"
742,ROSÁRIO DE MINAS,10071817,06:20:00,102,1,1,4,2025-01-02T00:00:00.000Z,-43.619427690000,-21.707021590000,"Praça do Rosário, 8"
742,ROSÁRIO DE MINAS,10437652,06:20:00,84,0,0,3,2025-01-02T00:00:00.000Z,-43.580407250000,-21.683359020000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10074204,06:20:00,28,0,0,22,2025-01-02T00:00:00.000Z,-43.421958920000,-21.701049800000,"Avenida Presidente Juscelino Kubitschek, 5680"
742,ROSÁRIO DE MINAS,10070084,06:20:00,65,0,0,8,2025-01-02T00:00:00.000Z,-43.541854860000,-21.724262240000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10070402,06:20:00,42,2,0,18,2025-01-02T00:00:00.000Z,-43.446327520000,-21.678470060000,"Avenida Antônio Simão Firjam, 1995"
742,ROSÁRIO DE MINAS,10074607,06:20:00,12,0,0,33,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
742,ROSÁRIO DE MINAS,10073837,06:20:00,37,0,0,17,2025-01-02T00:00:00.000Z,-43.436690800000,-21.685883310000,"Rua Paulo Garcia, 562"
742,ROSÁRIO DE MINAS,10437660,06:20:00,79,0,0,7,2025-01-02T00:00:00.000Z,-43.564342340000,-21.685250790000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10074609,06:20:00,13,0,0,33,2025-01-02T00:00:00.000Z,-43.379653930000,-21.736782070000,"Avenida Brasil, 7340"
742,ROSÁRIO DE MINAS,10074679,06:20:00,15,4,3,32,2025-01-02T00:00:00.000Z,-43.390216830000,-21.736278530000,"Avenida Presidente Juscelino Kubitschek, 324"
742,ROSÁRIO DE MINAS,10073897,06:20:00,35,1,0,16,2025-01-02T00:00:00.000Z,-43.435333130000,-21.688366630000,"Rua Martins Barbosa, 186"
742,ROSÁRIO DE MINAS,10074639,06:20:00,18,0,0,36,2025-01-02T00:00:00.000Z,-43.395534520000,-21.731578830000,"Avenida Presidente Juscelino Kubitschek, 1000"
742,ROSÁRIO DE MINAS,10070270,06:20:00,38,0,2,15,2025-01-02T00:00:00.000Z,-43.436952590000,-21.685165530000,"Rua Paulo Garcia, 630"
742,ROSÁRIO DE MINAS,10437672,06:20:00,67,1,0,9,2025-01-02T00:00:00.000Z,-43.541398560000,-21.723436580000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10437676,06:20:00,94,0,0,7,2025-01-02T00:00:00.000Z,-43.618257020000,-21.709272130000,Rua Eliseu Guedes
742,ROSÁRIO DE MINAS,10074155,06:20:00,32,0,0,20,2025-01-02T00:00:00.000Z,-43.431846620000,-21.692512510000,"Avenida Presidente Juscelino Kubitschek, 6300"
742,ROSÁRIO DE MINAS,10437673,06:20:00,68,0,0,9,2025-01-02T00:00:00.000Z,-43.539757050000,-21.722903350000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10070260,06:20:00,40,1,0,18,2025-01-02T00:00:00.000Z,-43.439682010000,-21.681930540000,"Avenida Antônio Simão Firjam, 620"
742,ROSÁRIO DE MINAS,10070258,06:20:00,41,3,5,16,2025-01-02T00:00:00.000Z,-43.441790820000,-21.680834680000,"Avenida Antônio Simão Firjam, 530"
742,ROSÁRIO DE MINAS,10074657,06:20:00,19,0,0,36,2025-01-02T00:00:00.000Z,-43.396142010000,-21.727151870000,"Avenida Presidente Juscelino Kubitschek, 1600"
742,ROSÁRIO DE MINAS,10074198,06:20:00,29,0,1,21,2025-01-02T00:00:00.000Z,-43.424819950000,-21.698461530000,"Avenida Presidente Juscelino Kubitschek, 5570"
742,ROSÁRIO DE MINAS,10437675,06:20:00,93,2,0,7,2025-01-02T00:00:00.000Z,-43.618911510000,-21.708295160000,Rua Eliseu Guedes
742,ROSÁRIO DE MINAS,10437674,06:20:00,92,5,0,5,2025-01-02T00:00:00.000Z,-43.619687180000,-21.706680340000,"Rua Adalberto Marques Oliveira, 70"
742,ROSÁRIO DE MINAS,10070129,06:20:00,22,0,0,26,2025-01-02T00:00:00.000Z,-43.405159000000,-21.716178890000,"Avenida Presidente Juscelino Kubitschek, 3200"
742,ROSÁRIO DE MINAS,10074124,06:20:00,25,1,0,22,2025-01-02T00:00:00.000Z,-43.416439060000,-21.706867220000,"Avenida Presidente Juscelino Kubitschek, 4820"
742,ROSÁRIO DE MINAS,10074108,06:20:00,23,1,5,22,2025-01-02T00:00:00.000Z,-43.408180240000,-21.714357380000,"Avenida Presidente Juscelino Kubitschek, 3450"
742,ROSÁRIO DE MINAS,10073532,06:20:00,43,1,2,17,2025-01-02T00:00:00.000Z,-43.450481420000,-21.688018670000,BR-040 sul
742,ROSÁRIO DE MINAS,10074672,06:20:00,14,0,2,31,2025-01-02T00:00:00.000Z,-43.383831020000,-21.736938480000,"Avenida Brasil, 7690"
742,ROSÁRIO DE MINAS,10071810,06:20:00,91,0,1,0,2025-01-02T00:00:00.000Z,-43.619686360000,-21.705970530000,"Rua Principal, 711"
742,ROSÁRIO DE MINAS,10071806,06:20:00,74,0,0,7,2025-01-02T00:00:00.000Z,-43.540988920000,-21.707845690000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10074660,06:20:00,21,0,8,26,2025-01-02T00:00:00.000Z,-43.400081640000,-21.718873050000,"Avenida Presidente Juscelino Kubitschek, 2900"
742,ROSÁRIO DE MINAS,10437646,06:20:00,88,0,0,0,2025-01-02T00:00:00.000Z,-43.615447970000,-21.695161990000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10437572,06:20:00,59,0,0,8,2025-01-02T00:00:00.000Z,-43.527774300000,-21.717016390000,BR-267 oeste
742,ROSÁRIO DE MINAS,10072745,06:20:00,56,0,0,10,2025-01-02T00:00:00.000Z,-43.514950610000,-21.705193810000,BR-267 oeste - Fazenda do Tanque
742,ROSÁRIO DE MINAS,10437681,06:20:00,99,0,0,2,2025-01-02T00:00:00.000Z,-43.620210160000,-21.709287080000,Rua Eliseu Guedes
742,ROSÁRIO DE MINAS,10072876,06:20:00,47,1,0,12,2025-01-02T00:00:00.000Z,-43.469722850000,-21.705013990000,BR-267 oeste
742,ROSÁRIO DE MINAS,10437648,06:20:00,86,0,2,1,2025-01-02T00:00:00.000Z,-43.588564050000,-21.681764700000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10074758,06:20:00,4,0,3,19,2025-01-02T00:00:00.000Z,-43.351749420000,-21.748332980000,"Avenida Brasil, 3762"
742,ROSÁRIO DE MINAS,10074682,06:20:00,17,7,2,36,2025-01-02T00:00:00.000Z,-43.394378660000,-21.734386440000,"Avenida Presidente Juscelino Kubitschek, 850"
742,ROSÁRIO DE MINAS,10070573,06:20:00,39,3,1,17,2025-01-02T00:00:00.000Z,-43.437382110000,-21.683980770000,"Rua Paulo Garcia, 790"
742,ROSÁRIO DE MINAS,10070091,06:20:00,63,0,0,8,2025-01-02T00:00:00.000Z,-43.539751650000,-21.722838610000,Rua Coronel João Carlos Afonso Cunha
742,ROSÁRIO DE MINAS,10074333,06:20:00,44,0,3,14,2025-01-02T00:00:00.000Z,-43.448635460000,-21.693315490000,BR-040 sul
742,ROSÁRIO DE MINAS,10436328,06:20:00,46,0,0,11,2025-01-02T00:00:00.000Z,-43.462402660000,-21.705361480000,BR-267 oeste
742,ROSÁRIO DE MINAS,10070900,06:20:00,3,0,0,22,2025-01-02T00:00:00.000Z,-43.349372860000,-21.754886630000,"Avenida Francisco Bernardino, 582"
742,ROSÁRIO DE MINAS,10073889,06:20:00,34,0,3,15,2025-01-02T00:00:00.000Z,-43.434165120000,-21.688025990000,"Rua Martins Barbosa, 50"
742,ROSÁRIO DE MINAS,10071116,06:20:00,2,7,0,22,2025-01-02T00:00:00.000Z,-43.342952730000,-21.760570530000,"Travessa Doutor Prisco, 30"
742,ROSÁRIO DE MINAS,10072775,06:20:00,73,0,0,7,2025-01-02T00:00:00.000Z,-43.538539890000,-21.710700990000,JFA-250 oeste
742,ROSÁRIO DE MINAS,10074606,06:20:00,11,0,2,33,2025-01-02T00:00:00.000Z,-43.374881740000,-21.737554550000,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
742,ROSÁRIO DE MINAS,10072778,06:20:00,89,0,0,0,2025-01-02T00:00:00.000Z,-43.618263720000,-21.696760080000,JFA-250 oeste - Entrada JFA-320
