routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
406,SANTA RITA / VIA SR. NENÉM,10073533,18:55,9,2,2,19,2024-11-06,-43.35366821,-21.74413681,19:19:27,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,18:55,10,2,1,20,2024-11-06,-43.35108149,-21.74325192,19:21:27,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,18:55,11,0,4,16,2024-11-06,-43.34994125,-21.74251747,19:22:47,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,18:55,12,0,3,13,2024-11-06,-43.34792936,-21.74079401,19:23:47,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,18:55,13,1,1,13,2024-11-06,-43.3460083,-21.74050767,19:24:07,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,18:55,14,0,0,13,2024-11-06,-43.34439087,-21.74039089,19:25:47,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,18:55,15,1,0,14,2024-11-06,-43.34286499,-21.74072456,19:26:47,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,18:55,16,0,2,12,2024-11-06,-43.34195846,-21.73996292,19:27:57,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,18:55,17,0,2,10,2024-11-06,-43.34111697,-21.74024571,19:29:07,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,18:55,18,0,2,8,2024-11-06,-43.34104663,-21.73962959,19:29:45,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,18:55,19,0,2,6,2024-11-06,-43.34117126,-21.73933029,19:30:27,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,18:55,20,0,0,6,2024-11-06,-43.3411504,-21.73967995,19:31:28,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,18:55,21,0,0,6,2024-11-06,-43.34118271,-21.74012064,19:32:28,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,18:55,22,0,0,6,2024-11-06,-43.3419199,-21.73986137,19:32:48,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,18:55,23,0,0,6,2024-11-06,-43.34220278,-21.7395649,19:33:08,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,18:55,24,1,2,5,2024-11-06,-43.34176946,-21.73829713,19:33:28,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,18:55,25,0,0,5,2024-11-06,-43.34064484,-21.73776638,19:34:28,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,18:55,26,0,1,4,2024-11-06,-43.34005737,-21.73689344,19:35:07,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,18:55,27,0,0,4,2024-11-06,-43.33920288,-21.73626328,19:35:48,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,18:55,28,0,4,0,2024-11-06,-43.33811313,-21.73491342,19:36:08,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,18:55,29,0,0,0,2024-11-06,-43.33823931,-21.735727,19:36:28,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,18:55,30,0,0,0,2024-11-06,-43.33848953,-21.7365407,19:37:48,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,18:55,31,0,0,0,2024-11-06,-43.33833635,-21.73738558,19:38:24,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,18:55,32,0,0,0,2024-11-06,-43.33782554,-21.73813579,19:38:59,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,18:55,33,0,0,0,2024-11-06,-43.33863068,-21.73796272,19:39:19,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,18:55,34,0,0,0,2024-11-06,-43.33945608,-21.73828534,19:39:39,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10071108,20:03,1,0,0,0,2024-11-06,-43.34933186,-21.75814461,20:03,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,20:03,2,1,0,1,2024-11-06,-43.34768295,-21.76537704,20:17:30,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,20:03,3,3,0,4,2024-11-06,-43.34854891,-21.76542656,20:19:40,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,20:03,4,0,0,4,2024-11-06,-43.34955791,-21.76209017,20:21:50,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,20:03,5,2,0,6,2024-11-06,-43.3499918,-21.75986142,20:22:10,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,20:03,6,3,0,9,2024-11-06,-43.35086823,-21.75646019,20:23:50,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,20:03,7,1,0,10,2024-11-06,-43.35257764,-21.7499392,20:27:30,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,20:03,8,4,0,14,2024-11-06,-43.35335962,-21.74683461,20:29:30,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,20:03,9,1,1,14,2024-11-06,-43.35366821,-21.74413681,20:31:10,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,20:03,10,0,1,13,2024-11-06,-43.35108149,-21.74325192,20:33:51,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,20:03,11,0,0,13,2024-11-06,-43.34994125,-21.74251747,20:34:31,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,20:03,12,0,7,6,2024-11-06,-43.34792936,-21.74079401,20:35:31,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,20:03,13,1,1,6,2024-11-06,-43.3460083,-21.74050767,20:36:31,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,20:03,14,0,1,5,2024-11-06,-43.34439087,-21.74039089,20:37:11,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,20:03,15,0,1,4,2024-11-06,-43.34286499,-21.74072456,20:38:11,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,20:03,16,0,0,4,2024-11-06,-43.34195846,-21.73996292,20:42:51,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,20:03,17,0,3,1,2024-11-06,-43.34111697,-21.74024571,20:43:11,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,20:03,18,0,0,1,2024-11-06,-43.34104663,-21.73962959,20:43:31,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,20:03,19,0,0,1,2024-11-06,-43.34117126,-21.73933029,20:43:51,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,20:03,20,0,0,1,2024-11-06,-43.3411504,-21.73967995,20:44:11,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,20:03,21,1,0,2,2024-11-06,-43.34118271,-21.74012064,20:44:31,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,20:03,22,0,0,2,2024-11-06,-43.3419199,-21.73986137,20:44:51,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,20:03,23,0,1,1,2024-11-06,-43.34220278,-21.7395649,20:45:11,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,20:03,24,0,0,1,2024-11-06,-43.34176946,-21.73829713,20:45:31,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,20:03,25,0,0,1,2024-11-06,-43.34064484,-21.73776638,20:45:51,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,20:03,26,1,0,2,2024-11-06,-43.34005737,-21.73689344,20:46:11,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,20:03,27,0,0,2,2024-11-06,-43.33920288,-21.73626328,20:46:31,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,20:03,28,0,2,0,2024-11-06,-43.33811313,-21.73491342,20:46:51,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,20:03,29,0,0,0,2024-11-06,-43.33823931,-21.735727,20:47:11,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,20:03,30,0,0,0,2024-11-06,-43.33848953,-21.7365407,20:47:51,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,20:03,31,0,0,0,2024-11-06,-43.33833635,-21.73738558,20:48:11,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,20:03,32,0,0,0,2024-11-06,-43.33782554,-21.73813579,20:48:31,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,20:03,33,0,0,0,2024-11-06,-43.33863068,-21.73796272,20:48:51,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,20:03,34,0,0,0,2024-11-06,-43.33945608,-21.73828534,20:49:11,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10071108,21:11,1,0,0,0,2024-11-06,-43.34933186,-21.75814461,21:16:53,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,21:11,2,0,0,0,2024-11-06,-43.34768295,-21.76537704,21:21:13,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,21:11,3,1,0,1,2024-11-06,-43.34854891,-21.76542656,21:21:53,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,21:11,4,0,0,1,2024-11-06,-43.34955791,-21.76209017,21:23:33,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,21:11,5,2,0,3,2024-11-06,-43.3499918,-21.75986142,21:24:53,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,21:11,6,4,0,7,2024-11-06,-43.35086823,-21.75646019,21:27:33,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,21:11,7,0,1,6,2024-11-06,-43.35257764,-21.7499392,21:30:13,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,21:11,8,1,0,7,2024-11-06,-43.35335962,-21.74683461,21:31:53,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,21:11,9,0,1,6,2024-11-06,-43.35366821,-21.74413681,21:33:34,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,21:11,10,3,1,8,2024-11-06,-43.35108149,-21.74325192,21:35:14,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,21:11,11,0,0,8,2024-11-06,-43.34994125,-21.74251747,21:36:14,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,21:11,12,0,1,7,2024-11-06,-43.34792936,-21.74079401,21:36:34,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,21:11,13,0,0,7,2024-11-06,-43.3460083,-21.74050767,21:37:14,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,21:11,14,0,0,7,2024-11-06,-43.34439087,-21.74039089,21:37:34,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,21:11,15,0,0,7,2024-11-06,-43.34286499,-21.74072456,21:38:07,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,21:11,16,0,0,7,2024-11-06,-43.34195846,-21.73996292,21:39:14,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,21:11,17,0,0,7,2024-11-06,-43.34111697,-21.74024571,21:39:34,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,21:11,18,0,0,7,2024-11-06,-43.34104663,-21.73962959,21:40:14,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,21:11,19,0,0,7,2024-11-06,-43.34117126,-21.73933029,21:41:14,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,21:11,20,0,0,7,2024-11-06,-43.3411504,-21.73967995,21:41:54,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,21:11,21,0,2,5,2024-11-06,-43.34118271,-21.74012064,21:42:34,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,21:11,22,0,0,5,2024-11-06,-43.3419199,-21.73986137,21:42:54,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,21:11,23,0,2,3,2024-11-06,-43.34220278,-21.7395649,21:43:14,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,21:11,24,0,0,3,2024-11-06,-43.34176946,-21.73829713,21:43:14,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,21:11,25,0,0,3,2024-11-06,-43.34064484,-21.73776638,21:43:42,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,21:11,26,0,1,2,2024-11-06,-43.34005737,-21.73689344,21:43:54,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,21:11,27,0,0,2,2024-11-06,-43.33920288,-21.73626328,21:44:34,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,21:11,28,0,1,1,2024-11-06,-43.33811313,-21.73491342,21:45:54,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,21:11,29,0,1,0,2024-11-06,-43.33823931,-21.735727,21:45:58,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,21:11,30,0,0,0,2024-11-06,-43.33848953,-21.7365407,21:46:16,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,21:11,31,0,0,0,2024-11-06,-43.33833635,-21.73738558,21:46:34,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,21:11,32,0,0,0,2024-11-06,-43.33782554,-21.73813579,21:46:54,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,21:11,33,1,0,1,2024-11-06,-43.33863068,-21.73796272,21:47:26,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,21:11,34,0,0,1,2024-11-06,-43.33945608,-21.73828534,21:47:26,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10071108,22:19,1,0,0,0,2024-11-06,-43.34933186,-21.75814461,22:19,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,22:19,2,0,0,0,2024-11-06,-43.34768295,-21.76537704,22:26:16,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,22:19,3,8,0,8,2024-11-06,-43.34854891,-21.76542656,22:26:56,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,22:19,4,0,0,8,2024-11-06,-43.34955791,-21.76209017,22:29:36,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,22:19,5,4,0,12,2024-11-06,-43.3499918,-21.75986142,22:29:56,"Avenida Barão do Rio Branco, 2037"
406,SANTA RITA / VIA SR. NENÉM,10071104,22:19,6,0,0,12,2024-11-06,-43.35086823,-21.75646019,22:33:16,"Avenida Barão do Rio Branco, 1655"
406,SANTA RITA / VIA SR. NENÉM,10070863,22:19,7,0,0,12,2024-11-06,-43.35257764,-21.7499392,22:36:37,"Avenida Barão do Rio Branco, 1225"
406,SANTA RITA / VIA SR. NENÉM,10070910,22:19,8,2,0,14,2024-11-06,-43.35335962,-21.74683461,22:37:56,"Avenida Barão do Rio Branco, 867"
406,SANTA RITA / VIA SR. NENÉM,10073533,22:19,9,3,1,16,2024-11-06,-43.35366821,-21.74413681,22:39:37,"Avenida Governador Valadares, 382"
406,SANTA RITA / VIA SR. NENÉM,10073539,22:19,10,0,1,15,2024-11-06,-43.35108149,-21.74325192,22:41:17,"Rua Eugênio Fontainha, 108"
406,SANTA RITA / VIA SR. NENÉM,10073540,22:19,11,0,0,15,2024-11-06,-43.34994125,-21.74251747,22:41:57,"Rua Eugênio Fontainha, 240"
406,SANTA RITA / VIA SR. NENÉM,10073549,22:19,12,0,7,8,2024-11-06,-43.34792936,-21.74079401,22:42:17,"Rua Eugênio Fontainha, 140"
406,SANTA RITA / VIA SR. NENÉM,10071697,22:19,13,0,1,7,2024-11-06,-43.3460083,-21.74050767,22:42:57,"Rua Doutor Lindolfo Lage, 60"
406,SANTA RITA / VIA SR. NENÉM,10071700,22:19,14,0,1,6,2024-11-06,-43.34439087,-21.74039089,22:43:17,"Rua Doutor Lindolfo Lage, 280"
406,SANTA RITA / VIA SR. NENÉM,10071730,22:19,15,0,1,5,2024-11-06,-43.34286499,-21.74072456,22:44:08,"Rua Orville Derby Dutra, 98"
406,SANTA RITA / VIA SR. NENÉM,10071655,22:19,16,0,0,5,2024-11-06,-43.34195846,-21.73996292,22:45:17,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,22:19,17,0,3,2,2024-11-06,-43.34111697,-21.74024571,22:45:37,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,22:19,18,0,0,2,2024-11-06,-43.34104663,-21.73962959,22:45:52,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,22:19,19,0,0,2,2024-11-06,-43.34117126,-21.73933029,22:46:11,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,22:19,20,0,0,2,2024-11-06,-43.3411504,-21.73967995,22:46:54,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,22:19,21,0,0,2,2024-11-06,-43.34118271,-21.74012064,22:47:37,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,22:19,22,0,0,2,2024-11-06,-43.3419199,-21.73986137,22:47:57,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071653,22:19,23,0,1,1,2024-11-06,-43.34220278,-21.7395649,22:48:17,"Rua Doutor Geraldo Paleta, 278"
406,SANTA RITA / VIA SR. NENÉM,10071710,22:19,24,0,0,1,2024-11-06,-43.34176946,-21.73829713,22:48:17,"Rua Doutor Geraldo Paleta, 436"
406,SANTA RITA / VIA SR. NENÉM,10071670,22:19,25,0,0,1,2024-11-06,-43.34064484,-21.73776638,22:48:57,"Rua Doutor Geraldo Paleta, 600"
406,SANTA RITA / VIA SR. NENÉM,10071705,22:19,26,0,0,1,2024-11-06,-43.34005737,-21.73689344,22:49:17,"Rua Doutor Geraldo Paleta, 778"
406,SANTA RITA / VIA SR. NENÉM,10071672,22:19,27,0,0,1,2024-11-06,-43.33920288,-21.73626328,22:49:57,"Rua Doutor Geraldo Paleta, 874"
406,SANTA RITA / VIA SR. NENÉM,10071753,22:19,28,0,1,0,2024-11-06,-43.33811313,-21.73491342,22:50:57,"Rua Doutor Geraldo Paleta, 24"
406,SANTA RITA / VIA SR. NENÉM,10071718,22:19,29,0,0,0,2024-11-06,-43.33823931,-21.735727,22:51:17,"Rua Maria Fávero, 41"
406,SANTA RITA / VIA SR. NENÉM,10071018,22:19,30,0,0,0,2024-11-06,-43.33848953,-21.7365407,22:51:37,"Rua Maria Fávero, 16"
406,SANTA RITA / VIA SR. NENÉM,10071034,22:19,31,0,0,0,2024-11-06,-43.33833635,-21.73738558,22:52:02,"Rua Maria Fávero, 221"
406,SANTA RITA / VIA SR. NENÉM,10071763,22:19,32,0,0,0,2024-11-06,-43.33782554,-21.73813579,22:52:26,"Rua Maria Fávero, 21"
406,SANTA RITA / VIA SR. NENÉM,10074747,22:19,33,0,0,0,2024-11-06,-43.33863068,-21.73796272,22:52:46,"Rua Rômulo Ribeiro Castro, 36"
406,SANTA RITA / VIA SR. NENÉM,10074754,22:19,34,0,0,0,2024-11-06,-43.33945608,-21.73828534,22:53:06,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074754,06:04,1,0,0,0,2024-11-07,-43.33945608,-21.73828534,06:04,"Rua Rômulo Ribeiro Castro, 105"
406,SANTA RITA / VIA SR. NENÉM,10074746,06:04,2,3,0,3,2024-11-07,-43.33860397,-21.73807277,06:04:33,"Rua Rômulo Ribeiro Castro, 35"
406,SANTA RITA / VIA SR. NENÉM,10070980,06:04,3,0,0,3,2024-11-07,-43.3385582,-21.73749336,06:04:57,"Rua José Vicente, 405"
406,SANTA RITA / VIA SR. NENÉM,10070985,06:04,4,5,0,8,2024-11-07,-43.33874142,-21.7368048,06:05:13,"Rua José Vicente, 389"
406,SANTA RITA / VIA SR. NENÉM,10071008,06:04,5,4,1,11,2024-11-07,-43.33840847,-21.73552747,06:06:13,"Rua Doutor Geraldo Paleta, 901"
406,SANTA RITA / VIA SR. NENÉM,10342886,06:04,6,0,0,11,2024-11-07,-43.33931921,-21.73614942,06:07:04,"Rua Doutor Geraldo Paleta, 885"
406,SANTA RITA / VIA SR. NENÉM,10071673,06:04,7,0,0,11,2024-11-07,-43.34013975,-21.73672805,06:07:54,"Rua Doutor Geraldo Paleta, 781"
406,SANTA RITA / VIA SR. NENÉM,10071702,06:04,8,0,0,11,2024-11-07,-43.34084166,-21.73753357,06:08:14,"Rua Doutor Geraldo Paleta, 611"
406,SANTA RITA / VIA SR. NENÉM,10071671,06:04,9,1,0,12,2024-11-07,-43.34182429,-21.73812699,06:08:34,"Rua Doutor Geraldo Paleta, 427"
406,SANTA RITA / VIA SR. NENÉM,10071707,06:04,10,2,0,14,2024-11-07,-43.3423996,-21.73949814,06:09:14,"Rua Doutor Geraldo Paleta, 279"
406,SANTA RITA / VIA SR. NENÉM,10071655,06:04,11,0,0,14,2024-11-07,-43.34195846,-21.73996292,06:09:54,"Rua Oscar Teodoro de Oliveira, 60"
406,SANTA RITA / VIA SR. NENÉM,10071647,06:04,12,0,1,13,2024-11-07,-43.34111697,-21.74024571,06:10:14,"Rua Oscar Teodoro de Oliveira, 152"
406,SANTA RITA / VIA SR. NENÉM,10071651,06:04,13,0,0,13,2024-11-07,-43.34104663,-21.73962959,06:10:34,"Rua Marina Ribeiro de Oliveira, 193"
406,SANTA RITA / VIA SR. NENÉM,10072191,06:04,14,4,0,17,2024-11-07,-43.34117126,-21.73933029,06:10:41,"Rua Marina Ribeiro de Oliveira, 77"
406,SANTA RITA / VIA SR. NENÉM,10072189,06:04,15,0,0,17,2024-11-07,-43.3411504,-21.73967995,06:11:01,"Rua Marina Ribeiro de Oliveira, 182"
406,SANTA RITA / VIA SR. NENÉM,10072187,06:04,16,0,2,15,2024-11-07,-43.34118271,-21.74012064,06:11:21,"Rua Oscar Teodoro de Oliveira, 143"
406,SANTA RITA / VIA SR. NENÉM,10342887,06:04,17,0,0,15,2024-11-07,-43.3419199,-21.73986137,06:11:41,"Rua Oscar Teodoro de Oliveira, 57"
406,SANTA RITA / VIA SR. NENÉM,10071699,06:04,18,1,0,16,2024-11-07,-43.34301365,-21.74061503,06:12:53,"Rua Orville Derby Dutra, 99"
406,SANTA RITA / VIA SR. NENÉM,10071725,06:04,19,3,1,18,2024-11-07,-43.34452153,-21.74020452,06:13:34,"Rua Doutor Lindolfo Lage, 249"
406,SANTA RITA / VIA SR. NENÉM,10071733,06:04,20,0,0,18,2024-11-07,-43.34604645,-21.74030113,06:14:34,"Rua Doutor Lindolfo Lage, 75"
406,SANTA RITA / VIA SR. NENÉM,10073501,06:04,21,0,0,18,2024-11-07,-43.34640216,-21.73932686,06:14:47,"Rua Barão do Retiro, 330"
406,SANTA RITA / VIA SR. NENÉM,10071951,06:04,22,4,0,22,2024-11-07,-43.3474257,-21.73826156,06:15:34,"Rua Américo Lobo, 1895"
406,SANTA RITA / VIA SR. NENÉM,10071961,06:04,23,0,0,22,2024-11-07,-43.34877014,-21.74048424,06:17:14,"Rua Américo Lobo, 1611"
406,SANTA RITA / VIA SR. NENÉM,10071966,06:04,24,2,0,24,2024-11-07,-43.35047913,-21.74190521,06:17:54,"Rua Américo Lobo, 1355"
406,SANTA RITA / VIA SR. NENÉM,10071963,06:04,25,0,0,24,2024-11-07,-43.35154343,-21.74248505,06:18:54,"Rua Américo Lobo, 1241"
406,SANTA RITA / VIA SR. NENÉM,10071941,06:04,26,1,4,21,2024-11-07,-43.3528595,-21.74289131,06:19:14,"Rua Américo Lobo, 1093"
406,SANTA RITA / VIA SR. NENÉM,10070912,06:04,27,2,1,22,2024-11-07,-43.35329926,-21.74750417,06:21:54,"Avenida Barão do Rio Branco, 950"
406,SANTA RITA / VIA SR. NENÉM,10070848,06:04,28,0,0,22,2024-11-07,-43.35280842,-21.74943617,06:23:34,"Avenida Barão do Rio Branco, 1200"
406,SANTA RITA / VIA SR. NENÉM,10071108,06:04,29,0,16,6,2024-11-07,-43.34933186,-21.75814461,06:23:34,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10071108,06:32,1,0,0,0,2024-11-07,-43.34933186,-21.75814461,06:32,"Avenida Getúlio Vargas, 835"
406,SANTA RITA / VIA SR. NENÉM,10072763,06:32,2,0,0,0,2024-11-07,-43.34768295,-21.76537704,06:35:55,"Avenida Presidente Itamar Franco, 986"
406,SANTA RITA / VIA SR. NENÉM,10071087,06:32,3,0,0,0,2024-11-07,-43.34854891,-21.76542656,06:36:55,"Avenida Barão do Rio Branco, 2675"
406,SANTA RITA / VIA SR. NENÉM,10070850,06:32,4,0,0,0,2024-11-07,-43.34955791,-21.76209017,06:38:15,"Avenida Barão do Rio Branco, 2300"
406,SANTA RITA / VIA SR. NENÉM,10071090,06:32,5,0,0,0,2024-11-07,-43.3499918,-21.75986142,06:38:35,"Avenida Barão do Rio Branco, 2037"
