routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
606,Jardim Natal,10073878,08:25,23,1,0,5,2024-11-05,-43.39524305,-21.73449885,08:47:52,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10073887,08:25,24,0,1,4,2024-11-05,-43.39650881,-21.73418593,08:49:49,"Rua Abílio Gomes, 40"
606,Jardim Natal,10073886,08:25,25,0,0,4,2024-11-05,-43.39800364,-21.73513572,08:50:12,"Rua Abílio Gomes, 228"
606,Jardim Natal,10073884,08:25,26,0,0,4,2024-11-05,-43.3986975,-21.73563553,08:50:22,"Rua Abílio Gomes, 340"
606,Jardim Natal,10073882,08:25,27,0,1,3,2024-11-05,-43.39955139,-21.73610115,08:50:32,"Rua Abílio Gomes, 452"
606,Jardim Natal,10070563,08:25,28,0,1,2,2024-11-05,-43.40012514,-21.73627452,08:50:52,"Rua Abílio Gomes, 510"
606,Jardim Natal,10073785,08:25,29,0,2,0,2024-11-05,-43.40099913,-21.73648987,08:51:12,"Rua Abílio Gomes, 638"
606,Jardim Natal,10069613,08:25,30,0,0,0,2024-11-05,-43.40148544,-21.73543093,08:51:32,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10069947,08:25,31,0,0,0,2024-11-05,-43.40190959,-21.73358637,08:51:52,"Rua Geraldo Scaldine Machado, 286"
606,Jardim Natal,10069962,08:25,32,0,0,0,2024-11-05,-43.40145772,-21.73229891,08:52:12,"Rua Geraldo Scaldine Machado, 520"
606,Jardim Natal,10069961,08:25,33,0,0,0,2024-11-05,-43.40155792,-21.73143578,08:52:26,"Rua Guidoval, 450"
606,Jardim Natal,10069957,08:25,34,0,0,0,2024-11-05,-43.40205765,-21.73158455,08:52:47,"Rua Antônio Bernardo, 208"
606,Jardim Natal,10401519,08:25,35,0,0,0,2024-11-05,-43.40076994,-21.731055,08:53:32,"Rua Antônio Carlos da Silva, 149"
606,Jardim Natal,10069910,08:25,36,0,0,0,2024-11-05,-43.40119826,-21.73302638,08:53:52,"Rua Guidoval, 257"
606,Jardim Natal,10069699,08:25,37,0,0,0,2024-11-05,-43.40032578,-21.7330265,08:54:12,"Rua Pedro Moreira Cavalcanti, 10"
606,Jardim Natal,10069697,08:25,38,0,0,0,2024-11-05,-43.40019214,-21.7324151,08:54:32,"Rua Pedro Moreira Cavalcanti, 80"
606,Jardim Natal,10069695,08:25,39,0,0,0,2024-11-05,-43.4000808,-21.73174064,08:54:52,"Rua Pedro Moreira Cavalcanti, 146"
606,Jardim Natal,10069720,08:25,40,0,0,0,2024-11-05,-43.39970088,-21.73074163,08:55:08,"Rua Pedro Moreira Cavalcanti, 292"
606,Jardim Natal,10069719,08:25,41,0,0,0,2024-11-05,-43.40061951,-21.72986719,08:55:26,"Rua Otávio Schettino, 111"
606,Jardim Natal,10069717,08:25,42,0,0,0,2024-11-05,-43.40169978,-21.72945084,08:56:12,"Rua Trajano Braz Oliveira, 333"
606,Jardim Natal,10069725,08:25,43,0,0,0,2024-11-05,-43.40293204,-21.73046303,08:57:12,"Rua Trajano Braz Oliveira, 235"
606,Jardim Natal,10069723,08:25,44,1,0,1,2024-11-05,-43.40343869,-21.7311114,08:57:52,"Rua Trajano Braz Oliveira, 135"
606,Jardim Natal,10069671,08:25,45,0,1,0,2024-11-05,-43.40375447,-21.73189323,08:58:12,"Rua Trajano Braz Oliveira, 33"
606,Jardim Natal,10069897,08:25,46,1,0,1,2024-11-05,-43.40391386,-21.7327996,08:58:31,"Rua Felipe José, 59"
606,Jardim Natal,10069908,08:25,47,0,0,1,2024-11-05,-43.40334534,-21.73355003,08:58:51,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069908,09:10,1,0,0,0,2024-11-05,-43.40334534,-21.73355003,09:10:31,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069903,09:10,2,1,0,1,2024-11-05,-43.40291118,-21.73207326,09:10:50,"Rua Antônio Carlos da Silva, 669"
606,Jardim Natal,10069880,09:10,3,8,1,8,2024-11-05,-43.40216446,-21.73127482,09:11:30,"Rua Antônio Bernardo, 255"
606,Jardim Natal,10069879,09:10,4,4,5,7,2024-11-05,-43.40158505,-21.7316654,09:13:10,"Rua Guidoval, 511"
606,Jardim Natal,10069885,09:10,5,1,0,8,2024-11-05,-43.40167606,-21.73229657,09:13:50,"Rua Geraldo Scaldine Machado, 603"
606,Jardim Natal,10069953,09:10,6,2,2,8,2024-11-05,-43.40216941,-21.73384857,09:14:30,"Rua Geraldo Scaldine Machado, 245"
606,Jardim Natal,10069950,09:10,7,0,0,8,2024-11-05,-43.40155554,-21.73577328,09:15:10,"Rua Geraldo Scaldine Machado, 65"
606,Jardim Natal,10070565,09:10,8,2,0,10,2024-11-05,-43.40097564,-21.73660932,09:15:30,"Rua Abílio Gomes, 631"
606,Jardim Natal,10072186,09:10,9,1,0,11,2024-11-05,-43.40011471,-21.73640323,09:16:30,"Rua Abílio Gomes, 531"
606,Jardim Natal,10070562,09:10,10,0,0,11,2024-11-05,-43.39842033,-21.73564696,09:16:50,"Rua Abílio Gomes, 312"
606,Jardim Natal,10070561,09:10,11,0,0,11,2024-11-05,-43.39666367,-21.73478579,09:17:10,"Rua Tomás Gonzaga, 333"
606,Jardim Natal,10070567,09:10,12,2,0,13,2024-11-05,-43.39489633,-21.73471564,09:17:50,"Rua Tomás Gonzaga, 155"
606,Jardim Natal,10069689,09:10,13,3,0,16,2024-11-05,-43.39314651,-21.73559258,09:20:10,"Avenida Presidente Juscelino Kubitschek, 765"
606,Jardim Natal,10069688,09:10,14,0,0,16,2024-11-05,-43.39146805,-21.73615265,09:20:50,"Avenida Presidente Juscelino Kubitschek, 567"
606,Jardim Natal,10069686,09:10,15,0,0,16,2024-11-05,-43.38983917,-21.73655109,09:21:10,"Avenida Presidente Juscelino Kubitschek, 313"
606,Jardim Natal,10074495,09:10,16,2,0,18,2024-11-05,-43.38690865,-21.73855751,09:22:29,"Avenida Olavo Bilac, 985"
606,Jardim Natal,10074500,09:10,17,1,0,19,2024-11-05,-43.3855629,-21.73973625,09:23:49,"Avenida Olavo Bilac, 763"
606,Jardim Natal,10074581,09:10,18,0,0,19,2024-11-05,-43.38416373,-21.74041748,09:24:09,"Avenida Olavo Bilac, 617"
606,Jardim Natal,10074574,09:10,19,2,0,21,2024-11-05,-43.38272929,-21.74062266,09:24:29,"Avenida Olavo Bilac, 495"
606,Jardim Natal,10074578,09:10,20,1,0,22,2024-11-05,-43.38000107,-21.73887062,09:25:29,"Avenida Olavo Bilac, 131"
606,Jardim Natal,10074566,09:10,21,0,0,22,2024-11-05,-43.37705552,-21.73937502,09:26:29,"Rua Bernardo Mascarenhas, 1697"
606,Jardim Natal,10074572,09:10,22,0,0,22,2024-11-05,-43.37521744,-21.74103001,09:28:49,"Rua Bernardo Mascarenhas, 1425"
606,Jardim Natal,10074589,09:10,23,0,0,22,2024-11-05,-43.37414551,-21.74197388,09:29:01,"Rua Bernardo Mascarenhas, 1277"
606,Jardim Natal,10074553,09:10,24,0,1,21,2024-11-05,-43.37301254,-21.74280167,09:29:29,"Rua Bernardo Mascarenhas, 1125"
606,Jardim Natal,10074548,09:10,25,0,0,21,2024-11-05,-43.37057906,-21.74428636,09:30:29,"Rua Bernardo Mascarenhas, 829"
606,Jardim Natal,10074550,09:10,26,0,0,21,2024-11-05,-43.3690629,-21.74511871,09:30:49,"Rua Bernardo Mascarenhas, 647"
606,Jardim Natal,10074549,09:10,27,0,0,21,2024-11-05,-43.3676796,-21.74591987,09:31:09,"Rua Bernardo Mascarenhas, 477"
606,Jardim Natal,10074541,09:10,28,0,1,20,2024-11-05,-43.36540222,-21.74591255,09:31:32,"Avenida Coronel Vidal, 249"
606,Jardim Natal,10074539,09:10,29,1,0,21,2024-11-05,-43.36340332,-21.74700281,09:32:49,"Avenida Rui Barbosa, 11"
606,Jardim Natal,10074545,09:10,30,0,0,21,2024-11-05,-43.35760498,-21.74868965,09:34:49,"Avenida dos Andradas, 1103"
606,Jardim Natal,10074445,09:10,31,1,0,22,2024-11-05,-43.3554039,-21.74975014,09:37:08,"Avenida dos Andradas, 811"
606,Jardim Natal,10074446,09:10,32,1,5,18,2024-11-05,-43.35405207,-21.75141039,09:39:08,"Avenida dos Andradas, 555"
606,Jardim Natal,10074442,09:10,33,3,2,19,2024-11-05,-43.35259628,-21.75338745,09:40:08,"Avenida dos Andradas, 309"
606,Jardim Natal,10071954,09:10,34,0,0,19,2024-11-05,-43.35041428,-21.75621986,09:46:28,"Rua Jarbas de Leri Santos, 1665"
606,Jardim Natal,10071111,09:10,35,0,9,10,2024-11-05,-43.3462677,-21.76042557,09:46:48,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10071111,09:45,1,0,0,0,2024-11-05,-43.3462677,-21.76042557,09:45,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10074047,09:45,2,1,0,1,2024-11-05,-43.34281158,-21.76041985,09:54:27,"Travessa Doutor Prisco, 16"
606,Jardim Natal,10073892,09:45,3,0,1,0,2024-11-05,-43.34975433,-21.75461006,09:56:47,"Avenida Francisco Bernardino, 648"
606,Jardim Natal,10071960,09:45,4,4,0,4,2024-11-05,-43.35216904,-21.75346756,09:59:06,"Avenida dos Andradas, 236"
606,Jardim Natal,10071958,09:45,5,0,0,4,2024-11-05,-43.35367584,-21.75169373,10:02:26,"Avenida dos Andradas, 540"
606,Jardim Natal,10074311,09:45,6,2,0,6,2024-11-05,-43.35520018,-21.74974601,10:02:46,"Avenida dos Andradas, 806"
606,Jardim Natal,10074505,09:45,7,0,0,6,2024-11-05,-43.35827637,-21.74836922,10:03:46,"Avenida dos Andradas, 1170"
606,Jardim Natal,10074503,09:45,8,0,0,6,2024-11-05,-43.36150896,-21.74748482,10:04:46,"Rua Mariano Procópio, 1396"
606,Jardim Natal,10069651,09:45,9,0,0,6,2024-11-05,-43.36350729,-21.74662521,10:05:06,"Avenida Rui Barbosa, 22"
606,Jardim Natal,10074496,09:45,10,0,0,6,2024-11-05,-43.36441803,-21.74508138,10:05:41,"Rua Doutor Henrique Burnier, 202"
606,Jardim Natal,10074497,09:45,11,0,0,6,2024-11-05,-43.36831284,-21.74541384,10:06:46,"Rua Bernardo Mascarenhas, 566"
606,Jardim Natal,10074516,09:45,12,0,0,6,2024-11-05,-43.37012863,-21.74434662,10:07:26,"Rua Bernardo Mascarenhas, 786"
606,Jardim Natal,10074511,09:45,13,0,0,6,2024-11-05,-43.37250942,-21.74288528,10:08:26,"Rua Bernardo Mascarenhas, 1066"
606,Jardim Natal,10074573,09:45,14,0,0,6,2024-11-05,-43.37416077,-21.7417246,10:09:06,"Rua Bernardo Mascarenhas, 1286"
606,Jardim Natal,10074576,09:45,15,0,0,6,2024-11-05,-43.3753624,-21.74071121,10:09:46,"Rua Bernardo Mascarenhas, 1478"
606,Jardim Natal,10074565,09:45,16,0,0,6,2024-11-05,-43.37676239,-21.73943329,10:10:26,"Rua Bernardo Mascarenhas, 1680"
606,Jardim Natal,10074569,09:45,17,0,0,6,2024-11-05,-43.38041389,-21.73896365,10:11:45,"Avenida Olavo Bilac, 198"
606,Jardim Natal,10074552,09:45,18,0,0,6,2024-11-05,-43.38431251,-21.74023512,10:12:45,"Avenida Olavo Bilac, 640"
606,Jardim Natal,10074547,09:45,19,0,0,6,2024-11-05,-43.38673782,-21.73846817,10:13:45,"Avenida Olavo Bilac, 980"
606,Jardim Natal,10070566,09:45,20,0,0,6,2024-11-05,-43.38864165,-21.73695503,10:14:05,"Avenida Presidente Juscelino Kubitschek, 190"
606,Jardim Natal,10073881,09:45,21,1,0,7,2024-11-05,-43.39187956,-21.73539918,10:14:45,"Rua Berta Halfeld Paleta, 105"
606,Jardim Natal,10073880,09:45,22,0,0,7,2024-11-05,-43.39325333,-21.73432136,10:15:05,"Rua Berta Halfeld Paleta, 1783"
606,Jardim Natal,10073878,09:45,23,4,3,8,2024-11-05,-43.39524305,-21.73449885,10:16:45,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10073887,09:45,24,2,0,10,2024-11-05,-43.39650881,-21.73418593,10:17:07,"Rua Abílio Gomes, 40"
606,Jardim Natal,10073886,09:45,25,1,1,10,2024-11-05,-43.39800364,-21.73513572,10:17:29,"Rua Abílio Gomes, 228"
606,Jardim Natal,10073884,09:45,26,0,1,9,2024-11-05,-43.3986975,-21.73563553,10:17:51,"Rua Abílio Gomes, 340"
606,Jardim Natal,10073882,09:45,27,0,0,9,2024-11-05,-43.39955139,-21.73610115,10:18:13,"Rua Abílio Gomes, 452"
606,Jardim Natal,10070563,09:45,28,0,0,9,2024-11-05,-43.40012514,-21.73627452,10:18:35,"Rua Abílio Gomes, 510"
606,Jardim Natal,10073785,09:45,29,0,2,7,2024-11-05,-43.40099913,-21.73648987,10:18:57,"Rua Abílio Gomes, 638"
606,Jardim Natal,10069613,09:45,30,0,1,6,2024-11-05,-43.40148544,-21.73543093,10:19:19,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10069947,09:45,31,0,1,5,2024-11-05,-43.40190959,-21.73358637,10:19:41,"Rua Geraldo Scaldine Machado, 286"
606,Jardim Natal,10069962,09:45,32,0,0,5,2024-11-05,-43.40145772,-21.73229891,10:20:03,"Rua Geraldo Scaldine Machado, 520"
606,Jardim Natal,10069961,09:45,33,0,3,2,2024-11-05,-43.40155792,-21.73143578,10:20:25,"Rua Guidoval, 450"
606,Jardim Natal,10069957,09:45,34,0,2,0,2024-11-05,-43.40205765,-21.73158455,10:20:59,"Rua Antônio Bernardo, 208"
606,Jardim Natal,10401519,09:45,35,0,0,0,2024-11-05,-43.40076994,-21.731055,10:21:33,"Rua Antônio Carlos da Silva, 149"
606,Jardim Natal,10069910,09:45,36,0,0,0,2024-11-05,-43.40119826,-21.73302638,10:22:07,"Rua Guidoval, 257"
606,Jardim Natal,10069699,09:45,37,0,0,0,2024-11-05,-43.40032578,-21.7330265,10:22:42,"Rua Pedro Moreira Cavalcanti, 10"
606,Jardim Natal,10069697,09:45,38,0,0,0,2024-11-05,-43.40019214,-21.7324151,10:23:16,"Rua Pedro Moreira Cavalcanti, 80"
606,Jardim Natal,10069695,09:45,39,0,0,0,2024-11-05,-43.4000808,-21.73174064,10:23:50,"Rua Pedro Moreira Cavalcanti, 146"
606,Jardim Natal,10069720,09:45,40,0,0,0,2024-11-05,-43.39970088,-21.73074163,10:24:24,"Rua Pedro Moreira Cavalcanti, 292"
606,Jardim Natal,10069719,09:45,41,0,0,0,2024-11-05,-43.40061951,-21.72986719,10:24:58,"Rua Otávio Schettino, 111"
606,Jardim Natal,10069717,09:45,42,0,0,0,2024-11-05,-43.40169978,-21.72945084,10:25:37,"Rua Trajano Braz Oliveira, 333"
606,Jardim Natal,10069725,09:45,43,1,0,1,2024-11-05,-43.40293204,-21.73046303,10:26:04,"Rua Trajano Braz Oliveira, 235"
606,Jardim Natal,10069723,09:45,44,0,1,0,2024-11-05,-43.40343869,-21.7311114,10:26:24,"Rua Trajano Braz Oliveira, 135"
606,Jardim Natal,10069671,09:45,45,0,0,0,2024-11-05,-43.40375447,-21.73189323,10:26:44,"Rua Trajano Braz Oliveira, 33"
606,Jardim Natal,10069897,09:45,46,1,0,1,2024-11-05,-43.40391386,-21.7327996,10:27:04,"Rua Felipe José, 59"
606,Jardim Natal,10069908,09:45,47,0,0,1,2024-11-05,-43.40334534,-21.73355003,10:27:24,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069908,10:30,1,0,0,0,2024-11-05,-43.40334534,-21.73355003,10:30,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069903,10:30,2,1,0,1,2024-11-05,-43.40291118,-21.73207326,10:37:03,"Rua Antônio Carlos da Silva, 669"
606,Jardim Natal,10069880,10:30,3,1,0,2,2024-11-05,-43.40216446,-21.73127482,10:37:43,"Rua Antônio Bernardo, 255"
606,Jardim Natal,10069879,10:30,4,0,0,2,2024-11-05,-43.40158505,-21.7316654,10:39:03,"Rua Guidoval, 511"
606,Jardim Natal,10069885,10:30,5,0,0,2,2024-11-05,-43.40167606,-21.73229657,10:39:23,"Rua Geraldo Scaldine Machado, 603"
606,Jardim Natal,10069953,10:30,6,0,0,2,2024-11-05,-43.40216941,-21.73384857,10:39:43,"Rua Geraldo Scaldine Machado, 245"
606,Jardim Natal,10069950,10:30,7,0,1,1,2024-11-05,-43.40155554,-21.73577328,10:40:03,"Rua Geraldo Scaldine Machado, 65"
606,Jardim Natal,10070565,10:30,8,0,0,1,2024-11-05,-43.40097564,-21.73660932,10:40:18,"Rua Abílio Gomes, 631"
606,Jardim Natal,10072186,10:30,9,0,0,1,2024-11-05,-43.40011471,-21.73640323,10:40:43,"Rua Abílio Gomes, 531"
606,Jardim Natal,10070562,10:30,10,0,0,1,2024-11-05,-43.39842033,-21.73564696,10:41:03,"Rua Abílio Gomes, 312"
606,Jardim Natal,10070561,10:30,11,0,0,1,2024-11-05,-43.39666367,-21.73478579,10:41:23,"Rua Tomás Gonzaga, 333"
606,Jardim Natal,10070567,10:30,12,0,1,0,2024-11-05,-43.39489633,-21.73471564,10:41:43,"Rua Tomás Gonzaga, 155"
606,Jardim Natal,10069689,10:30,13,0,0,0,2024-11-05,-43.39314651,-21.73559258,10:42:03,"Avenida Presidente Juscelino Kubitschek, 765"
606,Jardim Natal,10069688,10:30,14,0,0,0,2024-11-05,-43.39146805,-21.73615265,10:42:23,"Avenida Presidente Juscelino Kubitschek, 567"
606,Jardim Natal,10069686,10:30,15,0,0,0,2024-11-05,-43.38983917,-21.73655109,10:42:43,"Avenida Presidente Juscelino Kubitschek, 313"
606,Jardim Natal,10074495,10:30,16,0,0,0,2024-11-05,-43.38690865,-21.73855751,10:43:03,"Avenida Olavo Bilac, 985"
606,Jardim Natal,10074500,10:30,17,0,0,0,2024-11-05,-43.3855629,-21.73973625,10:44:03,"Avenida Olavo Bilac, 763"
606,Jardim Natal,10074581,10:30,18,1,0,1,2024-11-05,-43.38416373,-21.74041748,10:44:23,"Avenida Olavo Bilac, 617"
606,Jardim Natal,10074574,10:30,19,1,0,2,2024-11-05,-43.38272929,-21.74062266,10:44:43,"Avenida Olavo Bilac, 495"
606,Jardim Natal,10074578,10:30,20,0,0,2,2024-11-05,-43.38000107,-21.73887062,10:45:23,"Avenida Olavo Bilac, 131"
606,Jardim Natal,10074566,10:30,21,0,0,2,2024-11-05,-43.37705552,-21.73937502,10:46:03,"Rua Bernardo Mascarenhas, 1697"
606,Jardim Natal,10074572,10:30,22,1,0,3,2024-11-05,-43.37521744,-21.74103001,10:47:03,"Rua Bernardo Mascarenhas, 1425"
606,Jardim Natal,10074589,10:30,23,2,1,4,2024-11-05,-43.37414551,-21.74197388,10:47:23,"Rua Bernardo Mascarenhas, 1277"
606,Jardim Natal,10074553,10:30,24,0,0,4,2024-11-05,-43.37301254,-21.74280167,10:47:39,"Rua Bernardo Mascarenhas, 1125"
606,Jardim Natal,10074548,10:30,25,0,0,4,2024-11-05,-43.37057906,-21.74428636,10:48:43,"Rua Bernardo Mascarenhas, 829"
606,Jardim Natal,10074550,10:30,26,0,0,4,2024-11-05,-43.3690629,-21.74511871,10:49:03,"Rua Bernardo Mascarenhas, 647"
606,Jardim Natal,10074549,10:30,27,0,0,4,2024-11-05,-43.3676796,-21.74591987,10:49:21,"Rua Bernardo Mascarenhas, 477"
606,Jardim Natal,10074541,10:30,28,0,0,4,2024-11-05,-43.36540222,-21.74591255,10:49:38,"Avenida Coronel Vidal, 249"
606,Jardim Natal,10074539,10:30,29,0,0,4,2024-11-05,-43.36340332,-21.74700281,10:50:22,"Avenida Rui Barbosa, 11"
606,Jardim Natal,10074545,10:30,30,0,1,3,2024-11-05,-43.35760498,-21.74868965,10:51:22,"Avenida dos Andradas, 1103"
606,Jardim Natal,10074445,10:30,31,0,1,2,2024-11-05,-43.3554039,-21.74975014,10:52:02,"Avenida dos Andradas, 811"
606,Jardim Natal,10074446,10:30,32,2,1,3,2024-11-05,-43.35405207,-21.75141039,10:52:42,"Avenida dos Andradas, 555"
606,Jardim Natal,10074442,10:30,33,0,0,3,2024-11-05,-43.35259628,-21.75338745,10:53:42,"Avenida dos Andradas, 309"
606,Jardim Natal,10071954,10:30,34,1,0,4,2024-11-05,-43.35041428,-21.75621986,10:55:42,"Rua Jarbas de Leri Santos, 1665"
606,Jardim Natal,10071111,10:30,35,0,0,4,2024-11-05,-43.3462677,-21.76042557,10:56:02,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10071111,11:05,1,0,0,0,2024-11-05,-43.3462677,-21.76042557,11:05:41,"Avenida Getúlio Vargas, 435"
606,Jardim Natal,10074047,11:05,2,0,0,0,2024-11-05,-43.34281158,-21.76041985,11:06:41,"Travessa Doutor Prisco, 16"
606,Jardim Natal,10073892,11:05,3,0,0,0,2024-11-05,-43.34975433,-21.75461006,11:08:41,"Avenida Francisco Bernardino, 648"
606,Jardim Natal,10071960,11:05,4,0,0,0,2024-11-05,-43.35216904,-21.75346756,11:11:47,"Avenida dos Andradas, 236"
606,Jardim Natal,10071958,11:05,5,1,0,1,2024-11-05,-43.35367584,-21.75169373,11:14:54,"Avenida dos Andradas, 540"
606,Jardim Natal,10074311,11:05,6,1,0,2,2024-11-05,-43.35520018,-21.74974601,11:18,"Avenida dos Andradas, 806"
606,Jardim Natal,10074505,11:05,7,0,0,2,2024-11-05,-43.35827637,-21.74836922,11:19,"Avenida dos Andradas, 1170"
606,Jardim Natal,10074503,11:05,8,0,1,1,2024-11-05,-43.36150896,-21.74748482,11:19:40,"Rua Mariano Procópio, 1396"
606,Jardim Natal,10069651,11:05,9,0,1,0,2024-11-05,-43.36350729,-21.74662521,11:20,"Avenida Rui Barbosa, 22"
606,Jardim Natal,10074496,11:05,10,0,0,0,2024-11-05,-43.36441803,-21.74508138,11:21:20,"Rua Doutor Henrique Burnier, 202"
606,Jardim Natal,10074497,11:05,11,0,0,0,2024-11-05,-43.36831284,-21.74541384,11:22:20,"Rua Bernardo Mascarenhas, 566"
606,Jardim Natal,10074516,11:05,12,0,0,0,2024-11-05,-43.37012863,-21.74434662,11:23,"Rua Bernardo Mascarenhas, 786"
606,Jardim Natal,10074511,11:05,13,0,0,0,2024-11-05,-43.37250942,-21.74288528,11:23:20,"Rua Bernardo Mascarenhas, 1066"
606,Jardim Natal,10074573,11:05,14,0,0,0,2024-11-05,-43.37416077,-21.7417246,11:24:24,"Rua Bernardo Mascarenhas, 1286"
606,Jardim Natal,10074576,11:05,15,1,0,1,2024-11-05,-43.3753624,-21.74071121,11:25,"Rua Bernardo Mascarenhas, 1478"
606,Jardim Natal,10074565,11:05,16,0,0,1,2024-11-05,-43.37676239,-21.73943329,11:25:40,"Rua Bernardo Mascarenhas, 1680"
606,Jardim Natal,10074569,11:05,17,0,0,1,2024-11-05,-43.38041389,-21.73896365,11:26:20,"Avenida Olavo Bilac, 198"
606,Jardim Natal,10074552,11:05,18,0,1,0,2024-11-05,-43.38431251,-21.74023512,11:27,"Avenida Olavo Bilac, 640"
606,Jardim Natal,10074547,11:05,19,0,0,0,2024-11-05,-43.38673782,-21.73846817,11:28,"Avenida Olavo Bilac, 980"
606,Jardim Natal,10070566,11:05,20,0,0,0,2024-11-05,-43.38864165,-21.73695503,11:28:20,"Avenida Presidente Juscelino Kubitschek, 190"
606,Jardim Natal,10073881,11:05,21,0,0,0,2024-11-05,-43.39187956,-21.73539918,11:29:39,"Rua Berta Halfeld Paleta, 105"
606,Jardim Natal,10073880,11:05,22,0,0,0,2024-11-05,-43.39325333,-21.73432136,11:29:59,"Rua Berta Halfeld Paleta, 1783"
606,Jardim Natal,10073878,11:05,23,2,0,2,2024-11-05,-43.39524305,-21.73449885,11:31:39,"Rua Manoel Diniz da Silva, 100"
606,Jardim Natal,10073887,11:05,24,0,1,1,2024-11-05,-43.39650881,-21.73418593,11:32:37,"Rua Abílio Gomes, 40"
606,Jardim Natal,10073886,11:05,25,0,0,1,2024-11-05,-43.39800364,-21.73513572,11:32:59,"Rua Abílio Gomes, 228"
606,Jardim Natal,10073884,11:05,26,0,0,1,2024-11-05,-43.3986975,-21.73563553,11:33:09,"Rua Abílio Gomes, 340"
606,Jardim Natal,10073882,11:05,27,0,1,0,2024-11-05,-43.39955139,-21.73610115,11:33:19,"Rua Abílio Gomes, 452"
606,Jardim Natal,10070563,11:05,28,0,0,0,2024-11-05,-43.40012514,-21.73627452,11:33:59,"Rua Abílio Gomes, 510"
606,Jardim Natal,10073785,11:05,29,0,0,0,2024-11-05,-43.40099913,-21.73648987,11:34:31,"Rua Abílio Gomes, 638"
606,Jardim Natal,10069613,11:05,30,0,0,0,2024-11-05,-43.40148544,-21.73543093,11:34:59,"Rua Geraldo Scaldine Machado, 90"
606,Jardim Natal,10069947,11:05,31,0,0,0,2024-11-05,-43.40190959,-21.73358637,11:35:39,"Rua Geraldo Scaldine Machado, 286"
606,Jardim Natal,10069962,11:05,32,0,0,0,2024-11-05,-43.40145772,-21.73229891,11:36:59,"Rua Geraldo Scaldine Machado, 520"
606,Jardim Natal,10069961,11:05,33,0,0,0,2024-11-05,-43.40155792,-21.73143578,11:37:19,"Rua Guidoval, 450"
606,Jardim Natal,10069957,11:05,34,0,0,0,2024-11-05,-43.40205765,-21.73158455,11:37:59,"Rua Antônio Bernardo, 208"
606,Jardim Natal,10401519,11:05,35,1,0,1,2024-11-05,-43.40076994,-21.731055,11:38:39,"Rua Antônio Carlos da Silva, 149"
606,Jardim Natal,10069910,11:05,36,0,0,1,2024-11-05,-43.40119826,-21.73302638,11:39:19,"Rua Guidoval, 257"
606,Jardim Natal,10069699,11:05,37,0,0,1,2024-11-05,-43.40032578,-21.7330265,11:39:59,"Rua Pedro Moreira Cavalcanti, 10"
606,Jardim Natal,10069697,11:05,38,0,0,1,2024-11-05,-43.40019214,-21.7324151,11:40:39,"Rua Pedro Moreira Cavalcanti, 80"
606,Jardim Natal,10069695,11:05,39,0,0,1,2024-11-05,-43.4000808,-21.73174064,11:41:19,"Rua Pedro Moreira Cavalcanti, 146"
606,Jardim Natal,10069720,11:05,40,0,0,1,2024-11-05,-43.39970088,-21.73074163,11:41:59,"Rua Pedro Moreira Cavalcanti, 292"
606,Jardim Natal,10069719,11:05,41,0,0,1,2024-11-05,-43.40061951,-21.72986719,11:42:39,"Rua Otávio Schettino, 111"
606,Jardim Natal,10069717,11:05,42,0,1,0,2024-11-05,-43.40169978,-21.72945084,11:43:11,"Rua Trajano Braz Oliveira, 333"
606,Jardim Natal,10069725,11:05,43,1,0,1,2024-11-05,-43.40293204,-21.73046303,11:43:58,"Rua Trajano Braz Oliveira, 235"
606,Jardim Natal,10069723,11:05,44,0,1,0,2024-11-05,-43.40343869,-21.7311114,11:45:38,"Rua Trajano Braz Oliveira, 135"
606,Jardim Natal,10069671,11:05,45,2,0,2,2024-11-05,-43.40375447,-21.73189323,11:46:18,"Rua Trajano Braz Oliveira, 33"
606,Jardim Natal,10069897,11:05,46,0,0,2,2024-11-05,-43.40391386,-21.7327996,11:46:58,"Rua Felipe José, 59"
606,Jardim Natal,10069908,11:05,47,0,0,2,2024-11-05,-43.40334534,-21.73355003,11:47:18,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
606,Jardim Natal,10069908,11:50,1,0,0,0,2024-11-05,-43.40334534,-21.73355003,11:50,"Rua Antônio Carlos da Silva, 805 - Ponto Final do Jardim Natal 1"
