routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
514,Borboleta/Cascatinha,10071897,08:00,46,0,0,11,2024-11-02,-43.3650384,-21.78563907,08:51:33,"Rua Antônio Altaf, 100"
514,Borboleta/Cascatinha,10072992,08:00,47,0,0,11,2024-11-02,-43.36269879,-21.78680992,08:51:53,"Avenida Doutor Paulo Japiassu Coelho, 109"
514,Borboleta/Cascatinha,10072990,08:00,48,0,0,11,2024-11-02,-43.36355007,-21.78815539,08:52:13,"Avenida Deusdedith Salgado, 1298"
514,Borboleta/Cascatinha,10211497,08:00,49,0,0,11,2024-11-02,-43.36520698,-21.79056606,08:52:33,"Avenida Deusdedith Salgado, 1600"
514,Borboleta/Cascatinha,10072820,08:00,50,0,0,11,2024-11-02,-43.36605501,-21.79318175,08:52:53,"Avenida Deusdedith Salgado, 1945"
514,Borboleta/Cascatinha,10072819,08:00,51,0,0,11,2024-11-02,-43.3649501,-21.79044018,08:53:13,"Avenida Deusdedith Salgado, 1597"
514,Borboleta/Cascatinha,10072818,08:00,52,0,0,11,2024-11-02,-43.36378348,-21.78877914,08:53:33,"Avenida Deusdedith Salgado, 1351"
514,Borboleta/Cascatinha,10072825,08:00,53,0,0,11,2024-11-02,-43.36238527,-21.7874579,08:53:53,"Avenida Deusdedith Salgado, 1189"
514,Borboleta/Cascatinha,10366691,08:00,54,0,0,11,2024-11-02,-43.36163629,-21.78566501,08:54:13,"Ladeira Alexandre Leonel, 1005"
514,Borboleta/Cascatinha,10366692,08:00,55,0,2,9,2024-11-02,-43.35985785,-21.78410229,08:54:33,"Ladeira Alexandre Leonel, 719"
514,Borboleta/Cascatinha,10071315,08:00,56,0,2,7,2024-11-02,-43.36083376,-21.78377226,08:54:53,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071315,09:00,1,1,0,1,2024-11-02,-43.36083376,-21.78377226,09:00:51,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071313,09:00,2,0,0,1,2024-11-02,-43.36222362,-21.78421411,09:09:50,"Rua Petrus Zaka, 195"
514,Borboleta/Cascatinha,10071311,09:00,3,0,1,0,2024-11-02,-43.36377287,-21.78447022,09:18:50,"Rua Tom Fagundes, 67"
514,Borboleta/Cascatinha,10072823,09:00,4,0,0,0,2024-11-02,-43.36475218,-21.78470041,09:27:49,"Avenida Doutor Paulo Japiassu Coelho, 320"
514,Borboleta/Cascatinha,10072822,09:00,5,1,0,1,2024-11-02,-43.36497879,-21.78351021,09:36:48,"Avenida Doutor Paulo Japiassu Coelho, 528"
514,Borboleta/Cascatinha,10072986,09:00,6,1,1,1,2024-11-02,-43.36368561,-21.78239632,09:37:08,"Avenida Doutor Paulo Japiassu Coelho, 630"
514,Borboleta/Cascatinha,10072905,09:00,7,0,1,0,2024-11-02,-43.36211063,-21.78121672,09:37:28,"Avenida Presidente Itamar Franco, 3261"
514,Borboleta/Cascatinha,10072911,09:00,8,0,0,0,2024-11-02,-43.35867795,-21.77810902,09:37:48,"Avenida Presidente Itamar Franco, 3001"
514,Borboleta/Cascatinha,10069810,09:00,9,0,0,0,2024-11-02,-43.3558315,-21.77566225,09:38:08,"Avenida Presidente Itamar Franco, 2463"
514,Borboleta/Cascatinha,10072963,09:00,10,0,0,0,2024-11-02,-43.35470581,-21.77436066,09:38:28,"Avenida Presidente Itamar Franco, 2335"
514,Borboleta/Cascatinha,10069811,09:00,11,0,0,0,2024-11-02,-43.35205078,-21.77130127,09:38:48,"Avenida Presidente Itamar Franco, 1901"
514,Borboleta/Cascatinha,10071964,09:00,12,0,0,0,2024-11-02,-43.34884644,-21.77053503,09:39:08,"Rua Doutor Romualdo, 155"
514,Borboleta/Cascatinha,10071096,09:00,13,0,0,0,2024-11-02,-43.34763123,-21.76898484,09:39:28,"Avenida Barão do Rio Branco, 3105"
514,Borboleta/Cascatinha,10071087,09:00,14,1,0,1,2024-11-02,-43.34854891,-21.76542656,09:39:48,"Avenida Barão do Rio Branco, 2675"
514,Borboleta/Cascatinha,10071090,09:00,15,1,1,1,2024-11-02,-43.3499918,-21.75986142,09:40:08,"Avenida Barão do Rio Branco, 2037"
514,Borboleta/Cascatinha,10071104,09:00,16,8,0,9,2024-11-02,-43.35086823,-21.75646019,09:40:28,"Avenida Barão do Rio Branco, 1655"
514,Borboleta/Cascatinha,10074440,09:00,17,0,0,9,2024-11-02,-43.35052132,-21.75444108,09:40:48,"Rua Silva Jardim, 152"
514,Borboleta/Cascatinha,10071960,09:00,18,1,0,10,2024-11-02,-43.35216904,-21.75346756,09:41:08,"Avenida dos Andradas, 236"
514,Borboleta/Cascatinha,10071958,09:00,19,0,5,5,2024-11-02,-43.35367584,-21.75169373,09:41:28,"Avenida dos Andradas, 540"
514,Borboleta/Cascatinha,10074502,09:00,20,0,0,5,2024-11-02,-43.35470498,-21.75038158,09:41:48,"Avenida dos Andradas, 716"
514,Borboleta/Cascatinha,10074505,09:00,21,0,1,4,2024-11-02,-43.35827637,-21.74836922,09:42:08,"Avenida dos Andradas, 1170"
514,Borboleta/Cascatinha,10070052,09:00,22,0,0,4,2024-11-02,-43.35985947,-21.74820709,09:42:28,"Rua Benjamin Guimarães, 59"
514,Borboleta/Cascatinha,10073227,09:00,23,1,2,3,2024-11-02,-43.36168432,-21.74918568,09:42:48,"Rua Professora Violeta Santos, 31"
514,Borboleta/Cascatinha,10074309,09:00,24,0,0,3,2024-11-02,-43.36393046,-21.75078061,09:43:08,"Avenida Vereador Laudelino Schettino, 31"
514,Borboleta/Cascatinha,10069989,09:00,25,0,0,3,2024-11-02,-43.36647868,-21.75281069,09:43:28,"Rua Antônio Fellet, 996"
514,Borboleta/Cascatinha,10069977,09:00,26,0,0,3,2024-11-02,-43.36858547,-21.75323213,09:43:48,"Rua Antônio Fellet, 2050"
514,Borboleta/Cascatinha,10069969,09:00,27,0,0,3,2024-11-02,-43.37067246,-21.75278951,09:44:08,"Rua Antônio Fellet, 1330"
514,Borboleta/Cascatinha,10069973,09:00,28,0,0,3,2024-11-02,-43.373703,-21.75429605,09:44:28,"Rua Júlio Menini, 300"
514,Borboleta/Cascatinha,10069975,09:00,29,1,0,4,2024-11-02,-43.37470328,-21.75527721,09:44:48,"Rua José Lourenço Kelmer, 2251"
514,Borboleta/Cascatinha,10070077,09:00,30,0,0,4,2024-11-02,-43.37557447,-21.75584766,09:45:08,"Rua José Lourenço Kelmer, 2151"
514,Borboleta/Cascatinha,10070076,09:00,31,0,0,4,2024-11-02,-43.37650954,-21.75797206,09:45:28,"Rua José Lourenço Kelmer, 1985"
514,Borboleta/Cascatinha,10070075,09:00,32,0,0,4,2024-11-02,-43.37669575,-21.75950836,09:45:48,"Rua José Lourenço Kelmer, 1905"
514,Borboleta/Cascatinha,10070074,09:00,33,5,0,9,2024-11-02,-43.37656915,-21.76070068,09:46:08,"Rua José Lourenço Kelmer, 1851"
514,Borboleta/Cascatinha,10070053,09:00,34,0,0,9,2024-11-02,-43.37486114,-21.76300818,09:46:28,"Rua José Lourenço Kelmer, 1605"
514,Borboleta/Cascatinha,10071784,09:00,35,0,0,9,2024-11-02,-43.37437937,-21.762853,09:46:48,"Rua Engenheiro Edmundo Schmidt, 11"
514,Borboleta/Cascatinha,10070062,09:00,36,7,0,16,2024-11-02,-43.37844991,-21.76190638,09:47:08,"Rua Augusto Thielman, 410"
514,Borboleta/Cascatinha,10070096,09:00,37,0,1,15,2024-11-02,-43.380548,-21.76233645,09:47:28,Rua Maaria Aládia
514,Borboleta/Cascatinha,10074104,09:00,38,0,0,15,2024-11-02,-43.38489532,-21.76185989,09:47:48,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074104,10:00,1,0,0,0,2024-11-02,-43.38489532,-21.76185989,10:00,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074089,10:00,2,0,0,0,2024-11-02,-43.38167721,-21.76304774,10:00:46,"Rua João Krolman Sobrinho, 700"
514,Borboleta/Cascatinha,10070058,10:00,3,0,0,0,2024-11-02,-43.38053715,-21.76245123,10:33:44,Rua Maria Aládia
514,Borboleta/Cascatinha,10070103,10:00,4,0,0,0,2024-11-02,-43.37907543,-21.76122377,10:34:04,"Rua Guilherme Debussy, 673"
514,Borboleta/Cascatinha,10070109,10:00,5,0,0,0,2024-11-02,-43.37886866,-21.76057698,10:34:24,"Rua Guilherme Debussy, 589"
514,Borboleta/Cascatinha,10070088,10:00,6,0,0,0,2024-11-02,-43.37861866,-21.75960253,10:34:44,"Rua Guilherme Debussy, 459"
514,Borboleta/Cascatinha,10070094,10:00,7,0,0,0,2024-11-02,-43.37898451,-21.75797225,10:35:04,"Rua Guilherme Debussy, 259"
514,Borboleta/Cascatinha,10069995,10:00,8,0,0,0,2024-11-02,-43.37842812,-21.75745605,10:35:24,"Rua Doutor Euvaldo Lodi, 54"
514,Borboleta/Cascatinha,10070003,10:00,9,0,0,0,2024-11-02,-43.37807433,-21.75905698,10:35:44,"Rua Doutor Euvaldo Lodi, 236"
514,Borboleta/Cascatinha,10069850,10:00,10,0,0,0,2024-11-02,-43.37807148,-21.75996001,10:36:04,"Rua Doutor Euvaldo Lodi, 263"
514,Borboleta/Cascatinha,10069997,10:00,11,0,0,0,2024-11-02,-43.37756925,-21.76069268,10:36:24,"Rua Doutor Euvaldo Lodi, 495"
514,Borboleta/Cascatinha,10070008,10:00,12,0,0,0,2024-11-02,-43.37770874,-21.76103294,10:36:44,"Rua Doutor Euvaldo Lodi, 455"
514,Borboleta/Cascatinha,10069991,10:00,13,0,0,0,2024-11-02,-43.37812059,-21.7581335,10:37:04,"Rua Doutor Euvaldo Lodi, 131"
514,Borboleta/Cascatinha,10069535,10:00,14,0,0,0,2024-11-02,-43.37755585,-21.75644684,10:37:24,"Rua Irmão Menrado, 171"
514,Borboleta/Cascatinha,10366683,10:00,15,0,0,0,2024-11-02,-43.37663625,-21.75570197,10:37:44,"Rua Irmão Menrado, 37"
514,Borboleta/Cascatinha,10070010,10:00,16,0,0,0,2024-11-02,-43.37533879,-21.75528122,10:38:04,"Rua Tenente Paulo Maria Delage, 245"
514,Borboleta/Cascatinha,10069971,10:00,17,0,0,0,2024-11-02,-43.37358785,-21.75452295,10:38:24,"Rua Júlio Menini, 301"
514,Borboleta/Cascatinha,10069983,10:00,18,0,0,0,2024-11-02,-43.37063419,-21.75298177,10:38:44,"Rua Antônio Fellet, 1321"
514,Borboleta/Cascatinha,10069980,10:00,19,0,0,0,2024-11-02,-43.36857259,-21.75343669,10:39:04,"Rua Antônio Fellet, 205"
514,Borboleta/Cascatinha,10069986,10:00,20,0,0,0,2024-11-02,-43.36645269,-21.75299917,10:39:24,"Rua Antônio Fellet, 995"
514,Borboleta/Cascatinha,10070029,10:00,21,0,0,0,2024-11-02,-43.3629837,-21.75127983,10:39:44,"Rua Benjamin Guimarães, 528"
514,Borboleta/Cascatinha,10070042,10:00,22,1,0,1,2024-11-02,-43.36157751,-21.75007906,10:40:04,"Rua Benjamin Guimarães, 515"
514,Borboleta/Cascatinha,10070040,10:00,23,0,0,1,2024-11-02,-43.35960388,-21.74903107,10:40:24,"Rua Cristovam Molinari, 80"
514,Borboleta/Cascatinha,10074545,10:00,24,0,0,1,2024-11-02,-43.35760498,-21.74868965,10:40:44,"Avenida dos Andradas, 1103"
514,Borboleta/Cascatinha,10074445,10:00,25,0,0,1,2024-11-02,-43.3554039,-21.74975014,10:41:04,"Avenida dos Andradas, 811"
514,Borboleta/Cascatinha,10074446,10:00,26,0,0,1,2024-11-02,-43.35405207,-21.75141039,10:41:24,"Avenida dos Andradas, 555"
514,Borboleta/Cascatinha,10072761,10:00,27,1,0,2,2024-11-02,-43.35248184,-21.75368118,10:41:44,"Avenida dos Andradas, 275"
514,Borboleta/Cascatinha,10070849,10:00,28,0,0,2,2024-11-02,-43.35045248,-21.75856372,10:42:04,"Avenida Barão do Rio Branco, 1896"
514,Borboleta/Cascatinha,10070850,10:00,29,0,0,2,2024-11-02,-43.34955791,-21.76209017,10:42:24,"Avenida Barão do Rio Branco, 2300"
514,Borboleta/Cascatinha,10070853,10:00,30,3,2,3,2024-11-02,-43.34887789,-21.76458928,10:42:44,"Avenida Barão do Rio Branco, 2570"
514,Borboleta/Cascatinha,10072757,10:00,31,0,0,3,2024-11-02,-43.35034538,-21.76838477,10:43:04,"Avenida Presidente Itamar Franco, 1622"
514,Borboleta/Cascatinha,10073013,10:00,32,2,2,3,2024-11-02,-43.35187101,-21.77073128,10:43:24,"Avenida Presidente Itamar Franco, 1840"
514,Borboleta/Cascatinha,10072909,10:00,33,0,0,3,2024-11-02,-43.35514824,-21.77467451,10:43:44,"Avenida Presidente Itamar Franco, 2360"
514,Borboleta/Cascatinha,10072961,10:00,34,1,0,4,2024-11-02,-43.35676165,-21.77592644,10:44:04,"Avenida Presidente Itamar Franco, 2520"
514,Borboleta/Cascatinha,10072987,10:00,35,0,1,3,2024-11-02,-43.3590889,-21.77818298,10:44:24,"Avenida Presidente Itamar Franco, 3050"
514,Borboleta/Cascatinha,10071310,10:00,36,4,0,7,2024-11-02,-43.36336756,-21.78179389,10:44:44,"Rua Francisco Vaz de Magalhães, 16"
514,Borboleta/Cascatinha,10071322,10:00,37,0,0,7,2024-11-02,-43.36480129,-21.78205266,10:45:04,"Rua Francisco Vaz de Magalhães, 200"
514,Borboleta/Cascatinha,10071318,10:00,38,0,0,7,2024-11-02,-43.36585772,-21.78350449,10:45:24,"Rua Francisco Vaz de Magalhães, 348"
514,Borboleta/Cascatinha,10071881,10:00,39,0,1,6,2024-11-02,-43.36595392,-21.78443146,10:45:44,"Rua Francisco Vaz de Magalhães, 560"
514,Borboleta/Cascatinha,10071888,10:00,40,0,1,5,2024-11-02,-43.36547077,-21.78614721,10:46:04,"Rua Antônio Carlos Saraiva, 790"
514,Borboleta/Cascatinha,10069832,10:00,41,0,1,4,2024-11-02,-43.36460472,-21.78687901,10:46:24,"Rua Antônio Carlos Saraiva, 930"
514,Borboleta/Cascatinha,10069852,10:00,42,0,1,3,2024-11-02,-43.36579346,-21.7868589,10:46:44,"Rua Antônio Carlos Saraiva, 502"
514,Borboleta/Cascatinha,10069827,10:00,43,0,1,2,2024-11-02,-43.36448407,-21.78672007,10:47:04,"Rua Antônio Carlos Saraiva, 931"
514,Borboleta/Cascatinha,10071887,10:00,44,0,1,1,2024-11-02,-43.3653382,-21.78603903,10:47:24,"Rua Antônio Carlos Saraiva, 791"
514,Borboleta/Cascatinha,10071882,10:00,45,0,1,0,2024-11-02,-43.36568058,-21.78507656,10:47:44,"Rua Antônio Altaf, 46"
514,Borboleta/Cascatinha,10071897,10:00,46,1,0,1,2024-11-02,-43.3650384,-21.78563907,10:48:04,"Rua Antônio Altaf, 100"
514,Borboleta/Cascatinha,10072992,10:00,47,0,0,1,2024-11-02,-43.36269879,-21.78680992,10:48:24,"Avenida Doutor Paulo Japiassu Coelho, 109"
514,Borboleta/Cascatinha,10072990,10:00,48,0,1,0,2024-11-02,-43.36355007,-21.78815539,10:48:44,"Avenida Deusdedith Salgado, 1298"
514,Borboleta/Cascatinha,10211497,10:00,49,0,0,0,2024-11-02,-43.36520698,-21.79056606,10:49:04,"Avenida Deusdedith Salgado, 1600"
514,Borboleta/Cascatinha,10072820,10:00,50,0,0,0,2024-11-02,-43.36605501,-21.79318175,10:49:24,"Avenida Deusdedith Salgado, 1945"
514,Borboleta/Cascatinha,10072819,10:00,51,0,0,0,2024-11-02,-43.3649501,-21.79044018,10:49:44,"Avenida Deusdedith Salgado, 1597"
514,Borboleta/Cascatinha,10072818,10:00,52,0,0,0,2024-11-02,-43.36378348,-21.78877914,10:50:04,"Avenida Deusdedith Salgado, 1351"
514,Borboleta/Cascatinha,10072825,10:00,53,0,0,0,2024-11-02,-43.36238527,-21.7874579,10:50:24,"Avenida Deusdedith Salgado, 1189"
514,Borboleta/Cascatinha,10366691,10:00,54,0,0,0,2024-11-02,-43.36163629,-21.78566501,10:50:44,"Ladeira Alexandre Leonel, 1005"
514,Borboleta/Cascatinha,10366692,10:00,55,0,0,0,2024-11-02,-43.35985785,-21.78410229,10:51:04,"Ladeira Alexandre Leonel, 719"
514,Borboleta/Cascatinha,10071315,10:00,56,0,0,0,2024-11-02,-43.36083376,-21.78377226,10:51:24,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071315,11:00,1,3,0,3,2024-11-02,-43.36083376,-21.78377226,11:02:21,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
514,Borboleta/Cascatinha,10071313,11:00,2,0,0,3,2024-11-02,-43.36222362,-21.78421411,11:11,"Rua Petrus Zaka, 195"
514,Borboleta/Cascatinha,10071311,11:00,3,0,1,2,2024-11-02,-43.36377287,-21.78447022,11:19:40,"Rua Tom Fagundes, 67"
514,Borboleta/Cascatinha,10072823,11:00,4,0,0,2,2024-11-02,-43.36475218,-21.78470041,11:28:19,"Avenida Doutor Paulo Japiassu Coelho, 320"
514,Borboleta/Cascatinha,10072822,11:00,5,9,1,10,2024-11-02,-43.36497879,-21.78351021,11:36:58,"Avenida Doutor Paulo Japiassu Coelho, 528"
514,Borboleta/Cascatinha,10072986,11:00,6,0,2,8,2024-11-02,-43.36368561,-21.78239632,11:37:18,"Avenida Doutor Paulo Japiassu Coelho, 630"
514,Borboleta/Cascatinha,10072905,11:00,7,0,2,6,2024-11-02,-43.36211063,-21.78121672,11:37:38,"Avenida Presidente Itamar Franco, 3261"
514,Borboleta/Cascatinha,10072911,11:00,8,0,6,0,2024-11-02,-43.35867795,-21.77810902,11:37:58,"Avenida Presidente Itamar Franco, 3001"
514,Borboleta/Cascatinha,10069810,11:00,9,0,0,0,2024-11-02,-43.3558315,-21.77566225,11:38:18,"Avenida Presidente Itamar Franco, 2463"
514,Borboleta/Cascatinha,10072963,11:00,10,0,0,0,2024-11-02,-43.35470581,-21.77436066,11:38:38,"Avenida Presidente Itamar Franco, 2335"
514,Borboleta/Cascatinha,10069811,11:00,11,0,0,0,2024-11-02,-43.35205078,-21.77130127,11:38:58,"Avenida Presidente Itamar Franco, 1901"
514,Borboleta/Cascatinha,10071964,11:00,12,0,0,0,2024-11-02,-43.34884644,-21.77053503,11:39:18,"Rua Doutor Romualdo, 155"
514,Borboleta/Cascatinha,10071096,11:00,13,0,0,0,2024-11-02,-43.34763123,-21.76898484,11:39:38,"Avenida Barão do Rio Branco, 3105"
514,Borboleta/Cascatinha,10071087,11:00,14,2,0,2,2024-11-02,-43.34854891,-21.76542656,11:39:58,"Avenida Barão do Rio Branco, 2675"
514,Borboleta/Cascatinha,10071090,11:00,15,3,2,3,2024-11-02,-43.3499918,-21.75986142,11:40:18,"Avenida Barão do Rio Branco, 2037"
514,Borboleta/Cascatinha,10071104,11:00,16,0,0,3,2024-11-02,-43.35086823,-21.75646019,11:40:38,"Avenida Barão do Rio Branco, 1655"
514,Borboleta/Cascatinha,10074440,11:00,17,0,0,3,2024-11-02,-43.35052132,-21.75444108,11:40:58,"Rua Silva Jardim, 152"
514,Borboleta/Cascatinha,10071960,11:00,18,1,0,4,2024-11-02,-43.35216904,-21.75346756,11:41:18,"Avenida dos Andradas, 236"
514,Borboleta/Cascatinha,10071958,11:00,19,0,4,0,2024-11-02,-43.35367584,-21.75169373,11:41:38,"Avenida dos Andradas, 540"
514,Borboleta/Cascatinha,10074502,11:00,20,3,0,3,2024-11-02,-43.35470498,-21.75038158,11:41:58,"Avenida dos Andradas, 716"
514,Borboleta/Cascatinha,10074505,11:00,21,0,1,2,2024-11-02,-43.35827637,-21.74836922,11:42:18,"Avenida dos Andradas, 1170"
514,Borboleta/Cascatinha,10070052,11:00,22,0,0,2,2024-11-02,-43.35985947,-21.74820709,11:42:38,"Rua Benjamin Guimarães, 59"
514,Borboleta/Cascatinha,10073227,11:00,23,0,2,0,2024-11-02,-43.36168432,-21.74918568,11:42:58,"Rua Professora Violeta Santos, 31"
514,Borboleta/Cascatinha,10074309,11:00,24,2,0,2,2024-11-02,-43.36393046,-21.75078061,11:43:18,"Avenida Vereador Laudelino Schettino, 31"
514,Borboleta/Cascatinha,10069989,11:00,25,0,0,2,2024-11-02,-43.36647868,-21.75281069,11:43:38,"Rua Antônio Fellet, 996"
514,Borboleta/Cascatinha,10069977,11:00,26,0,0,2,2024-11-02,-43.36858547,-21.75323213,11:43:58,"Rua Antônio Fellet, 2050"
514,Borboleta/Cascatinha,10069969,11:00,27,0,0,2,2024-11-02,-43.37067246,-21.75278951,11:44:18,"Rua Antônio Fellet, 1330"
514,Borboleta/Cascatinha,10069973,11:00,28,0,0,2,2024-11-02,-43.373703,-21.75429605,11:44:38,"Rua Júlio Menini, 300"
514,Borboleta/Cascatinha,10069975,11:00,29,2,0,4,2024-11-02,-43.37470328,-21.75527721,11:44:58,"Rua José Lourenço Kelmer, 2251"
514,Borboleta/Cascatinha,10070077,11:00,30,0,0,4,2024-11-02,-43.37557447,-21.75584766,11:45:18,"Rua José Lourenço Kelmer, 2151"
514,Borboleta/Cascatinha,10070076,11:00,31,0,0,4,2024-11-02,-43.37650954,-21.75797206,11:45:38,"Rua José Lourenço Kelmer, 1985"
514,Borboleta/Cascatinha,10070075,11:00,32,0,0,4,2024-11-02,-43.37669575,-21.75950836,11:45:58,"Rua José Lourenço Kelmer, 1905"
514,Borboleta/Cascatinha,10070074,11:00,33,2,0,6,2024-11-02,-43.37656915,-21.76070068,11:46:18,"Rua José Lourenço Kelmer, 1851"
514,Borboleta/Cascatinha,10070053,11:00,34,0,0,6,2024-11-02,-43.37486114,-21.76300818,11:46:38,"Rua José Lourenço Kelmer, 1605"
514,Borboleta/Cascatinha,10071784,11:00,35,0,0,6,2024-11-02,-43.37437937,-21.762853,11:46:58,"Rua Engenheiro Edmundo Schmidt, 11"
514,Borboleta/Cascatinha,10070062,11:00,36,0,0,6,2024-11-02,-43.37844991,-21.76190638,11:47:18,"Rua Augusto Thielman, 410"
514,Borboleta/Cascatinha,10070096,11:00,37,0,1,5,2024-11-02,-43.380548,-21.76233645,11:47:38,Rua Maaria Aládia
514,Borboleta/Cascatinha,10074104,11:00,38,0,0,5,2024-11-02,-43.38489532,-21.76185989,11:47:58,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074104,12:00,1,0,0,0,2024-11-02,-43.38489532,-21.76185989,12:00,Rua Eduardo Sathler - Ponto Final da Linha 514
514,Borboleta/Cascatinha,10074089,12:00,2,0,0,0,2024-11-02,-43.38167721,-21.76304774,12:00:56,"Rua João Krolman Sobrinho, 700"
514,Borboleta/Cascatinha,10070058,12:00,3,0,0,0,2024-11-02,-43.38053715,-21.76245123,12:36:33,Rua Maria Aládia
514,Borboleta/Cascatinha,10070103,12:00,4,0,0,0,2024-11-02,-43.37907543,-21.76122377,12:36:53,"Rua Guilherme Debussy, 673"
514,Borboleta/Cascatinha,10070109,12:00,5,0,0,0,2024-11-02,-43.37886866,-21.76057698,12:37:13,"Rua Guilherme Debussy, 589"
514,Borboleta/Cascatinha,10070088,12:00,6,0,0,0,2024-11-02,-43.37861866,-21.75960253,12:37:33,"Rua Guilherme Debussy, 459"
514,Borboleta/Cascatinha,10070094,12:00,7,0,0,0,2024-11-02,-43.37898451,-21.75797225,12:37:53,"Rua Guilherme Debussy, 259"
514,Borboleta/Cascatinha,10069995,12:00,8,0,0,0,2024-11-02,-43.37842812,-21.75745605,12:38:13,"Rua Doutor Euvaldo Lodi, 54"
514,Borboleta/Cascatinha,10070003,12:00,9,0,0,0,2024-11-02,-43.37807433,-21.75905698,12:38:33,"Rua Doutor Euvaldo Lodi, 236"
514,Borboleta/Cascatinha,10069850,12:00,10,0,0,0,2024-11-02,-43.37807148,-21.75996001,12:38:53,"Rua Doutor Euvaldo Lodi, 263"
514,Borboleta/Cascatinha,10069997,12:00,11,0,0,0,2024-11-02,-43.37756925,-21.76069268,12:39:13,"Rua Doutor Euvaldo Lodi, 495"
514,Borboleta/Cascatinha,10070008,12:00,12,0,0,0,2024-11-02,-43.37770874,-21.76103294,12:39:33,"Rua Doutor Euvaldo Lodi, 455"
514,Borboleta/Cascatinha,10069991,12:00,13,0,0,0,2024-11-02,-43.37812059,-21.7581335,12:39:53,"Rua Doutor Euvaldo Lodi, 131"
514,Borboleta/Cascatinha,10069535,12:00,14,0,0,0,2024-11-02,-43.37755585,-21.75644684,12:40:13,"Rua Irmão Menrado, 171"
514,Borboleta/Cascatinha,10366683,12:00,15,0,0,0,2024-11-02,-43.37663625,-21.75570197,12:40:33,"Rua Irmão Menrado, 37"
514,Borboleta/Cascatinha,10070010,12:00,16,0,0,0,2024-11-02,-43.37533879,-21.75528122,12:40:53,"Rua Tenente Paulo Maria Delage, 245"
514,Borboleta/Cascatinha,10069971,12:00,17,0,0,0,2024-11-02,-43.37358785,-21.75452295,12:41:13,"Rua Júlio Menini, 301"
514,Borboleta/Cascatinha,10069983,12:00,18,0,0,0,2024-11-02,-43.37063419,-21.75298177,12:41:33,"Rua Antônio Fellet, 1321"
514,Borboleta/Cascatinha,10069980,12:00,19,0,0,0,2024-11-02,-43.36857259,-21.75343669,12:41:53,"Rua Antônio Fellet, 205"
514,Borboleta/Cascatinha,10069986,12:00,20,0,0,0,2024-11-02,-43.36645269,-21.75299917,12:42:13,"Rua Antônio Fellet, 995"
514,Borboleta/Cascatinha,10070029,12:00,21,0,0,0,2024-11-02,-43.3629837,-21.75127983,12:42:33,"Rua Benjamin Guimarães, 528"
514,Borboleta/Cascatinha,10070042,12:00,22,3,0,3,2024-11-02,-43.36157751,-21.75007906,12:42:53,"Rua Benjamin Guimarães, 515"
514,Borboleta/Cascatinha,10070040,12:00,23,0,0,3,2024-11-02,-43.35960388,-21.74903107,12:43:13,"Rua Cristovam Molinari, 80"
514,Borboleta/Cascatinha,10074545,12:00,24,1,0,4,2024-11-02,-43.35760498,-21.74868965,12:43:33,"Avenida dos Andradas, 1103"
514,Borboleta/Cascatinha,10074445,12:00,25,0,2,2,2024-11-02,-43.3554039,-21.74975014,12:43:53,"Avenida dos Andradas, 811"
514,Borboleta/Cascatinha,10074446,12:00,26,3,0,5,2024-11-02,-43.35405207,-21.75141039,12:44:13,"Avenida dos Andradas, 555"
514,Borboleta/Cascatinha,10072761,12:00,27,1,0,6,2024-11-02,-43.35248184,-21.75368118,12:44:33,"Avenida dos Andradas, 275"
514,Borboleta/Cascatinha,10070849,12:00,28,12,6,12,2024-11-02,-43.35045248,-21.75856372,12:44:53,"Avenida Barão do Rio Branco, 1896"
514,Borboleta/Cascatinha,10070850,12:00,29,0,3,9,2024-11-02,-43.34955791,-21.76209017,12:45:13,"Avenida Barão do Rio Branco, 2300"
514,Borboleta/Cascatinha,10070853,12:00,30,1,4,6,2024-11-02,-43.34887789,-21.76458928,12:45:33,"Avenida Barão do Rio Branco, 2570"
514,Borboleta/Cascatinha,10072757,12:00,31,0,0,6,2024-11-02,-43.35034538,-21.76838477,12:45:53,"Avenida Presidente Itamar Franco, 1622"
514,Borboleta/Cascatinha,10073013,12:00,32,2,2,6,2024-11-02,-43.35187101,-21.77073128,12:46:13,"Avenida Presidente Itamar Franco, 1840"
514,Borboleta/Cascatinha,10072909,12:00,33,3,1,8,2024-11-02,-43.35514824,-21.77467451,12:46:33,"Avenida Presidente Itamar Franco, 2360"
514,Borboleta/Cascatinha,10072961,12:00,34,6,0,14,2024-11-02,-43.35676165,-21.77592644,12:46:53,"Avenida Presidente Itamar Franco, 2520"
