routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
422,SANTA CÂNDIDA,10071108,17:10,22,0,0,20,2024-11-07,-43.34933186,-21.75814461,17:28:09,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10071108,17:35,1,0,0,0,2024-11-07,-43.34933186,-21.75814461,17:35,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10074779,17:35,2,6,0,6,2024-11-07,-43.33835983,-21.7611351,17:46:07,"Avenida Brasil, 1220"
422,SANTA CÂNDIDA,10074792,17:35,3,1,2,5,2024-11-07,-43.34220886,-21.75875282,17:46:27,"Avenida Brasil, 1990"
422,SANTA CÂNDIDA,10070252,17:35,4,0,2,3,2024-11-07,-43.34077454,-21.75759315,17:46:47,"Rua São Bernardo, 106"
422,SANTA CÂNDIDA,10070250,17:35,5,0,2,1,2024-11-07,-43.34009933,-21.75661341,17:47:07,"Rua São Bernardo, 258"
422,SANTA CÂNDIDA,10070253,17:35,6,0,0,1,2024-11-07,-43.33841384,-21.75641251,17:47:27,"Rua Piauí, 40"
422,SANTA CÂNDIDA,10073637,17:35,7,0,0,1,2024-11-07,-43.33814013,-21.7555215,17:47:47,"Rua Cesário Alvim, 431"
422,SANTA CÂNDIDA,10073667,17:35,8,0,1,0,2024-11-07,-43.33960044,-21.75507783,17:48:07,Rua Joaquim Leocádio Guedes
422,SANTA CÂNDIDA,10073668,17:35,9,0,0,0,2024-11-07,-43.34044409,-21.75482181,17:48:18,"Rua Arminda França Mendes, 55"
422,SANTA CÂNDIDA,10073665,17:35,10,0,0,0,2024-11-07,-43.34175038,-21.75518522,17:51:13,"Rua Padre Arnaldo Jansen, 290"
422,SANTA CÂNDIDA,10073666,17:35,11,0,0,0,2024-11-07,-43.34165633,-21.75427312,17:54:07,"Rua Padre Arnaldo Jansen, 380"
422,SANTA CÂNDIDA,10073671,17:35,12,0,0,0,2024-11-07,-43.34172308,-21.75315857,17:54:34,"Rua Augusto Olímpio Pascini, 80"
422,SANTA CÂNDIDA,10073565,18:15,11,0,0,0,2024-11-07,-43.34106403,-21.75131416,18:24:08,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,18:15,12,0,0,0,2024-11-07,-43.34076154,-21.7524019,18:24:48,"Rua Maestro Max Gefter, 501"
422,SANTA CÂNDIDA,10073569,18:15,13,0,0,0,2024-11-07,-43.34193325,-21.75316133,18:25:28,"Rua Augusto Olímpio Pascini, 79"
422,SANTA CÂNDIDA,10073570,18:15,14,0,0,0,2024-11-07,-43.34180582,-21.75426495,18:25:54,"Rua Padre Arnaldo Jansen, 375"
422,SANTA CÂNDIDA,10073550,18:15,15,0,0,0,2024-11-07,-43.34191621,-21.75508798,18:26:48,"Rua Padre Arnaldo Jansen, 275"
422,SANTA CÂNDIDA,10073554,18:15,16,0,0,0,2024-11-07,-43.34091539,-21.75539222,18:27:08,"Rua Palmira Pessoa, 89"
422,SANTA CÂNDIDA,10073555,18:15,17,0,0,0,2024-11-07,-43.34019035,-21.7554148,18:27:28,"Rua Palmira Pessoa, 61"
422,SANTA CÂNDIDA,10073633,18:15,18,0,0,0,2024-11-07,-43.34127498,-21.75642481,18:27:48,"Rua Cesário Alvim, 49"
422,SANTA CÂNDIDA,10074790,18:15,19,0,0,0,2024-11-07,-43.34163666,-21.75929451,18:28:08,"Avenida Sete de Setembro, 1029"
422,SANTA CÂNDIDA,10363428,18:15,20,0,0,0,2024-11-07,-43.33896136,-21.76042239,18:28:28,"Avenida Sete de Setembro, 719"
422,SANTA CÂNDIDA,10070903,18:15,21,15,0,15,2024-11-07,-43.34353638,-21.75967216,18:32:28,"Avenida Francisco Bernardino, 162"
422,SANTA CÂNDIDA,10071108,18:15,22,0,0,15,2024-11-07,-43.34933186,-21.75814461,18:33:09,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10073565,19:20,11,1,0,1,2024-11-07,-43.34106403,-21.75131416,19:30:30,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,19:20,12,0,1,0,2024-11-07,-43.34076154,-21.7524019,19:31:10,"Rua Maestro Max Gefter, 501"
422,SANTA CÂNDIDA,10073569,19:20,13,0,0,0,2024-11-07,-43.34193325,-21.75316133,19:31:50,"Rua Augusto Olímpio Pascini, 79"
422,SANTA CÂNDIDA,10073570,19:20,14,0,0,0,2024-11-07,-43.34180582,-21.75426495,19:32:57,"Rua Padre Arnaldo Jansen, 375"
422,SANTA CÂNDIDA,10073550,19:20,15,0,0,0,2024-11-07,-43.34191621,-21.75508798,19:33:17,"Rua Padre Arnaldo Jansen, 275"
422,SANTA CÂNDIDA,10073554,19:20,16,0,0,0,2024-11-07,-43.34091539,-21.75539222,19:33:37,"Rua Palmira Pessoa, 89"
422,SANTA CÂNDIDA,10073555,19:20,17,0,0,0,2024-11-07,-43.34019035,-21.7554148,19:33:57,"Rua Palmira Pessoa, 61"
422,SANTA CÂNDIDA,10073633,19:20,18,0,0,0,2024-11-07,-43.34127498,-21.75642481,19:34:17,"Rua Cesário Alvim, 49"
422,SANTA CÂNDIDA,10074790,19:20,19,0,0,0,2024-11-07,-43.34163666,-21.75929451,19:34:37,"Avenida Sete de Setembro, 1029"
422,SANTA CÂNDIDA,10363428,19:20,20,0,0,0,2024-11-07,-43.33896136,-21.76042239,19:34:57,"Avenida Sete de Setembro, 719"
422,SANTA CÂNDIDA,10070903,19:20,21,7,0,7,2024-11-07,-43.34353638,-21.75967216,19:38:10,"Avenida Francisco Bernardino, 162"
422,SANTA CÂNDIDA,10071108,19:20,22,0,0,7,2024-11-07,-43.34933186,-21.75814461,19:38:30,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10073658,05:15,1,0,0,0,2024-11-08,-43.33850325,-21.75305336,05:15,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073656,05:15,2,0,0,0,2024-11-08,-43.33722151,-21.75333214,05:15:37,"Rua Jorge Raimundo, 301"
422,SANTA CÂNDIDA,10073621,05:15,3,0,0,0,2024-11-08,-43.33445894,-21.75126617,05:16:49,"Rua Goiás, 695"
422,SANTA CÂNDIDA,10363359,05:15,4,0,0,0,2024-11-08,-43.33587344,-21.75230385,05:17:43,"Rua Jorge Raimundo, 175"
422,SANTA CÂNDIDA,10073654,05:15,5,2,0,2,2024-11-08,-43.33643615,-21.75254432,05:18:03,"Rua Dante Bellei, 40"
422,SANTA CÂNDIDA,10073564,05:15,6,1,1,2,2024-11-08,-43.33599258,-21.75121327,05:18:23,"Rua Dante Bellei, 180"
422,SANTA CÂNDIDA,10073638,05:15,7,0,2,0,2024-11-08,-43.33542323,-21.75047501,05:18:43,"Rua São José, 503"
422,SANTA CÂNDIDA,10073562,05:15,8,0,0,0,2024-11-08,-43.33692551,-21.75079271,05:19:03,"Rua Pedro Paulo Vieira, 60"
422,SANTA CÂNDIDA,10073563,05:15,9,2,0,2,2024-11-08,-43.33741567,-21.75137328,05:19:23,"Rua Pedro Paulo Vieira, 140"
422,SANTA CÂNDIDA,10073567,05:15,10,1,1,2,2024-11-08,-43.33796126,-21.75145519,05:19:37,"Rua Ademir Pedretti dos Santos, 95"
422,SANTA CÂNDIDA,10073672,05:30,13,0,0,0,2024-11-08,-43.3405931,-21.75239618,05:43:23,"Rua Maestro Max Gefter, 500"
422,SANTA CÂNDIDA,10073669,05:30,14,0,0,0,2024-11-08,-43.34098149,-21.75146481,05:43:35,"Rua Altivo Cintra, 40"
422,SANTA CÂNDIDA,10342889,05:30,15,1,0,1,2024-11-08,-43.34027841,-21.75164469,05:44:15,"Rua João Salvi, 106"
422,SANTA CÂNDIDA,10073670,05:30,16,0,1,0,2024-11-08,-43.33892059,-21.75193596,05:44:55,"Rua João Salvi, 160"
422,SANTA CÂNDIDA,10342891,05:30,17,0,0,0,2024-11-08,-43.33731272,-21.75210382,05:45:35,"Rua João Salvi, 370"
422,SANTA CÂNDIDA,10073649,05:30,18,0,0,0,2024-11-08,-43.33649993,-21.75089136,05:45:55,"Rua Pedro Paulo Vieira, 51"
422,SANTA CÂNDIDA,10363363,05:30,19,0,0,0,2024-11-08,-43.33549849,-21.75057912,05:46:35,"Rua São José, 510"
422,SANTA CÂNDIDA,10073650,05:30,20,0,0,0,2024-11-08,-43.33607924,-21.75107621,05:46:55,"Rua Dante Bellei, 211"
422,SANTA CÂNDIDA,10073651,05:30,21,2,0,2,2024-11-08,-43.33665848,-21.7518158,05:47:15,"Rua Dante Bellei, 125"
422,SANTA CÂNDIDA,10073655,05:30,22,2,0,4,2024-11-08,-43.33758545,-21.75254059,05:48:15,"Rua Pedro Paulo Vieira, 316"
422,SANTA CÂNDIDA,10073652,05:30,23,1,0,5,2024-11-08,-43.33850098,-21.75242615,05:49:55,"Rua Pedro Paulo Vieira, 406"
422,SANTA CÂNDIDA,10073653,05:30,24,3,0,8,2024-11-08,-43.33961105,-21.75218582,05:50:35,"Rua Pedro Paulo Vieira, 288"
422,SANTA CÂNDIDA,10073657,05:30,25,2,0,10,2024-11-08,-43.33934784,-21.75287172,05:51:35,"Rua Jorge Raimundo, 531"
422,SANTA CÂNDIDA,10073658,05:30,26,0,0,10,2024-11-08,-43.33850325,-21.75305336,05:51:55,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073658,05:50,1,0,0,0,2024-11-08,-43.33850325,-21.75305336,05:50,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073656,05:50,2,0,0,0,2024-11-08,-43.33722151,-21.75333214,05:53:35,"Rua Jorge Raimundo, 301"
422,SANTA CÂNDIDA,10073621,05:50,3,0,0,0,2024-11-08,-43.33445894,-21.75126617,05:53:55,"Rua Goiás, 695"
422,SANTA CÂNDIDA,10363359,05:50,4,0,0,0,2024-11-08,-43.33587344,-21.75230385,05:54:15,"Rua Jorge Raimundo, 175"
422,SANTA CÂNDIDA,10073654,05:50,5,3,0,3,2024-11-08,-43.33643615,-21.75254432,05:54:35,"Rua Dante Bellei, 40"
422,SANTA CÂNDIDA,10073564,05:50,6,1,0,4,2024-11-08,-43.33599258,-21.75121327,05:54:49,"Rua Dante Bellei, 180"
422,SANTA CÂNDIDA,10073638,05:50,7,1,4,1,2024-11-08,-43.33542323,-21.75047501,05:55:34,"Rua São José, 503"
422,SANTA CÂNDIDA,10073562,05:50,8,0,1,0,2024-11-08,-43.33692551,-21.75079271,05:56:34,"Rua Pedro Paulo Vieira, 60"
422,SANTA CÂNDIDA,10073563,05:50,9,0,0,0,2024-11-08,-43.33741567,-21.75137328,05:56:41,"Rua Pedro Paulo Vieira, 140"
422,SANTA CÂNDIDA,10073567,05:50,10,3,0,3,2024-11-08,-43.33796126,-21.75145519,05:57:14,"Rua Ademir Pedretti dos Santos, 95"
422,SANTA CÂNDIDA,10073565,05:50,11,4,0,7,2024-11-08,-43.34106403,-21.75131416,05:58:14,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,05:50,12,0,0,7,2024-11-08,-43.34076154,-21.7524019,05:59:14,"Rua Maestro Max Gefter, 501"
422,SANTA CÂNDIDA,10073569,05:50,13,1,0,8,2024-11-08,-43.34193325,-21.75316133,05:59:34,"Rua Augusto Olímpio Pascini, 79"
422,SANTA CÂNDIDA,10073570,05:50,14,0,0,8,2024-11-08,-43.34180582,-21.75426495,06:00:34,"Rua Padre Arnaldo Jansen, 375"
422,SANTA CÂNDIDA,10073550,05:50,15,1,0,9,2024-11-08,-43.34191621,-21.75508798,06:00:54,"Rua Padre Arnaldo Jansen, 275"
422,SANTA CÂNDIDA,10073554,05:50,16,0,0,9,2024-11-08,-43.34091539,-21.75539222,06:01:14,"Rua Palmira Pessoa, 89"
422,SANTA CÂNDIDA,10073555,05:50,17,0,0,9,2024-11-08,-43.34019035,-21.7554148,06:01:34,"Rua Palmira Pessoa, 61"
422,SANTA CÂNDIDA,10073633,05:50,18,1,0,10,2024-11-08,-43.34127498,-21.75642481,06:02:54,"Rua Cesário Alvim, 49"
422,SANTA CÂNDIDA,10074790,05:50,19,0,5,5,2024-11-08,-43.34163666,-21.75929451,06:04:54,"Avenida Sete de Setembro, 1029"
422,SANTA CÂNDIDA,10363428,05:50,20,0,1,4,2024-11-08,-43.33896136,-21.76042239,06:05:54,"Avenida Sete de Setembro, 719"
422,SANTA CÂNDIDA,10070903,05:50,21,0,4,0,2024-11-08,-43.34353638,-21.75967216,06:08:14,"Avenida Francisco Bernardino, 162"
422,SANTA CÂNDIDA,10071108,05:50,22,0,0,0,2024-11-08,-43.34933186,-21.75814461,06:08:34,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10073672,06:10,13,0,0,0,2024-11-08,-43.3405931,-21.75239618,06:30:42,"Rua Maestro Max Gefter, 500"
422,SANTA CÂNDIDA,10073669,06:10,14,0,0,0,2024-11-08,-43.34098149,-21.75146481,06:31:07,"Rua Altivo Cintra, 40"
422,SANTA CÂNDIDA,10342889,06:10,15,0,0,0,2024-11-08,-43.34027841,-21.75164469,06:31:32,"Rua João Salvi, 106"
422,SANTA CÂNDIDA,10073670,06:10,16,1,0,1,2024-11-08,-43.33892059,-21.75193596,06:31:52,"Rua João Salvi, 160"
422,SANTA CÂNDIDA,10342891,06:10,17,1,1,1,2024-11-08,-43.33731272,-21.75210382,06:32:32,"Rua João Salvi, 370"
422,SANTA CÂNDIDA,10073649,06:10,18,0,0,1,2024-11-08,-43.33649993,-21.75089136,06:33:01,"Rua Pedro Paulo Vieira, 51"
422,SANTA CÂNDIDA,10363363,06:10,19,0,1,0,2024-11-08,-43.33549849,-21.75057912,06:33:32,"Rua São José, 510"
422,SANTA CÂNDIDA,10073650,06:10,20,0,0,0,2024-11-08,-43.33607924,-21.75107621,06:34:12,"Rua Dante Bellei, 211"
422,SANTA CÂNDIDA,10073651,06:10,21,2,0,2,2024-11-08,-43.33665848,-21.7518158,06:34:32,"Rua Dante Bellei, 125"
422,SANTA CÂNDIDA,10073655,06:10,22,1,0,3,2024-11-08,-43.33758545,-21.75254059,06:35:28,"Rua Pedro Paulo Vieira, 316"
422,SANTA CÂNDIDA,10073652,06:10,23,6,0,9,2024-11-08,-43.33850098,-21.75242615,06:35:48,"Rua Pedro Paulo Vieira, 406"
422,SANTA CÂNDIDA,10073653,06:10,24,2,0,11,2024-11-08,-43.33961105,-21.75218582,06:36:08,"Rua Pedro Paulo Vieira, 288"
422,SANTA CÂNDIDA,10073657,06:10,25,0,0,11,2024-11-08,-43.33934784,-21.75287172,06:36:28,"Rua Jorge Raimundo, 531"
422,SANTA CÂNDIDA,10073658,06:10,26,0,0,11,2024-11-08,-43.33850325,-21.75305336,06:36:48,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073672,06:55,13,0,0,0,2024-11-08,-43.3405931,-21.75239618,07:12:10,"Rua Maestro Max Gefter, 500"
422,SANTA CÂNDIDA,10073669,06:55,14,1,0,1,2024-11-08,-43.34098149,-21.75146481,07:12:30,"Rua Altivo Cintra, 40"
422,SANTA CÂNDIDA,10342889,06:55,15,2,0,3,2024-11-08,-43.34027841,-21.75164469,07:13:10,"Rua João Salvi, 106"
422,SANTA CÂNDIDA,10073670,06:55,16,1,0,4,2024-11-08,-43.33892059,-21.75193596,07:14:10,"Rua João Salvi, 160"
422,SANTA CÂNDIDA,10342891,06:55,17,0,0,4,2024-11-08,-43.33731272,-21.75210382,07:14:50,"Rua João Salvi, 370"
422,SANTA CÂNDIDA,10073649,06:55,18,2,0,6,2024-11-08,-43.33649993,-21.75089136,07:16:10,"Rua Pedro Paulo Vieira, 51"
422,SANTA CÂNDIDA,10363363,06:55,19,0,0,6,2024-11-08,-43.33549849,-21.75057912,07:17:10,"Rua São José, 510"
422,SANTA CÂNDIDA,10073650,06:55,20,0,0,6,2024-11-08,-43.33607924,-21.75107621,07:17:50,"Rua Dante Bellei, 211"
422,SANTA CÂNDIDA,10073651,06:55,21,0,0,6,2024-11-08,-43.33665848,-21.7518158,07:18:07,"Rua Dante Bellei, 125"
422,SANTA CÂNDIDA,10073655,06:55,22,1,0,7,2024-11-08,-43.33758545,-21.75254059,07:19:10,"Rua Pedro Paulo Vieira, 316"
422,SANTA CÂNDIDA,10073652,06:55,23,2,0,9,2024-11-08,-43.33850098,-21.75242615,07:20:10,"Rua Pedro Paulo Vieira, 406"
422,SANTA CÂNDIDA,10073653,06:55,24,0,0,9,2024-11-08,-43.33961105,-21.75218582,07:21:20,"Rua Pedro Paulo Vieira, 288"
422,SANTA CÂNDIDA,10073657,06:55,25,1,6,4,2024-11-08,-43.33934784,-21.75287172,07:22:30,"Rua Jorge Raimundo, 531"
422,SANTA CÂNDIDA,10073658,06:55,26,0,3,1,2024-11-08,-43.33850325,-21.75305336,07:22:50,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073658,07:25,1,0,0,0,2024-11-08,-43.33850325,-21.75305336,07:25,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073656,07:25,2,0,0,0,2024-11-08,-43.33722151,-21.75333214,07:26:09,"Rua Jorge Raimundo, 301"
422,SANTA CÂNDIDA,10073621,07:25,3,0,0,0,2024-11-08,-43.33445894,-21.75126617,07:26:49,"Rua Goiás, 695"
422,SANTA CÂNDIDA,10363359,07:25,4,0,0,0,2024-11-08,-43.33587344,-21.75230385,07:27:43,"Rua Jorge Raimundo, 175"
422,SANTA CÂNDIDA,10073654,07:25,5,2,0,2,2024-11-08,-43.33643615,-21.75254432,07:28:03,"Rua Dante Bellei, 40"
422,SANTA CÂNDIDA,10073564,07:25,6,2,0,4,2024-11-08,-43.33599258,-21.75121327,07:28:23,"Rua Dante Bellei, 180"
422,SANTA CÂNDIDA,10073638,07:25,7,3,4,3,2024-11-08,-43.33542323,-21.75047501,07:28:49,"Rua São José, 503"
422,SANTA CÂNDIDA,10073562,07:25,8,3,3,3,2024-11-08,-43.33692551,-21.75079271,07:30:09,"Rua Pedro Paulo Vieira, 60"
422,SANTA CÂNDIDA,10073563,07:25,9,3,0,6,2024-11-08,-43.33741567,-21.75137328,07:31:20,"Rua Pedro Paulo Vieira, 140"
422,SANTA CÂNDIDA,10073567,07:25,10,10,0,16,2024-11-08,-43.33796126,-21.75145519,07:32:09,"Rua Ademir Pedretti dos Santos, 95"
422,SANTA CÂNDIDA,10073565,07:25,11,5,5,16,2024-11-08,-43.34106403,-21.75131416,07:34:49,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,07:25,12,0,7,9,2024-11-08,-43.34076154,-21.7524019,07:36:08,"Rua Maestro Max Gefter, 501"
422,SANTA CÂNDIDA,10073569,07:25,13,2,0,11,2024-11-08,-43.34193325,-21.75316133,07:36:16,"Rua Augusto Olímpio Pascini, 79"
422,SANTA CÂNDIDA,10073570,07:25,14,1,0,12,2024-11-08,-43.34180582,-21.75426495,07:37:18,"Rua Padre Arnaldo Jansen, 375"
422,SANTA CÂNDIDA,10073550,07:25,15,0,0,12,2024-11-08,-43.34191621,-21.75508798,07:38:04,"Rua Padre Arnaldo Jansen, 275"
422,SANTA CÂNDIDA,10073554,07:25,16,0,0,12,2024-11-08,-43.34091539,-21.75539222,07:38:50,"Rua Palmira Pessoa, 89"
422,SANTA CÂNDIDA,10073555,07:25,17,0,0,12,2024-11-08,-43.34019035,-21.7554148,07:39:37,"Rua Palmira Pessoa, 61"
422,SANTA CÂNDIDA,10073633,07:25,18,0,0,12,2024-11-08,-43.34127498,-21.75642481,07:40:23,"Rua Cesário Alvim, 49"
422,SANTA CÂNDIDA,10074790,07:25,19,0,0,12,2024-11-08,-43.34163666,-21.75929451,07:41:09,"Avenida Sete de Setembro, 1029"
422,SANTA CÂNDIDA,10363428,07:25,20,0,0,12,2024-11-08,-43.33896136,-21.76042239,07:42:29,"Avenida Sete de Setembro, 719"
422,SANTA CÂNDIDA,10070903,07:25,21,3,0,15,2024-11-08,-43.34353638,-21.75967216,07:45:29,"Avenida Francisco Bernardino, 162"
422,SANTA CÂNDIDA,10071108,07:25,22,0,0,15,2024-11-08,-43.34933186,-21.75814461,07:45:49,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10073658,08:20,1,0,0,0,2024-11-08,-43.33850325,-21.75305336,08:20,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073656,08:20,2,0,0,0,2024-11-08,-43.33722151,-21.75333214,08:21:27,"Rua Jorge Raimundo, 301"
422,SANTA CÂNDIDA,10073621,08:20,3,0,0,0,2024-11-08,-43.33445894,-21.75126617,08:21:49,"Rua Goiás, 695"
422,SANTA CÂNDIDA,10363359,08:20,4,0,0,0,2024-11-08,-43.33587344,-21.75230385,08:22:43,"Rua Jorge Raimundo, 175"
422,SANTA CÂNDIDA,10073654,08:20,5,2,0,2,2024-11-08,-43.33643615,-21.75254432,08:23:03,"Rua Dante Bellei, 40"
422,SANTA CÂNDIDA,10073564,08:20,6,3,0,5,2024-11-08,-43.33599258,-21.75121327,08:23:23,"Rua Dante Bellei, 180"
422,SANTA CÂNDIDA,10073638,08:20,7,1,0,6,2024-11-08,-43.33542323,-21.75047501,08:23:27,"Rua São José, 503"
422,SANTA CÂNDIDA,10073562,08:20,8,0,0,6,2024-11-08,-43.33692551,-21.75079271,08:24:46,"Rua Pedro Paulo Vieira, 60"
422,SANTA CÂNDIDA,10073563,08:20,9,6,1,11,2024-11-08,-43.33741567,-21.75137328,08:24:56,"Rua Pedro Paulo Vieira, 140"
422,SANTA CÂNDIDA,10073567,08:20,10,2,2,11,2024-11-08,-43.33796126,-21.75145519,08:26:26,"Rua Ademir Pedretti dos Santos, 95"
422,SANTA CÂNDIDA,10073565,08:20,11,4,4,11,2024-11-08,-43.34106403,-21.75131416,08:28:06,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,08:20,12,0,4,7,2024-11-08,-43.34076154,-21.7524019,08:29:26,"Rua Maestro Max Gefter, 501"
422,SANTA CÂNDIDA,10073569,08:20,13,1,0,8,2024-11-08,-43.34193325,-21.75316133,08:29:46,"Rua Augusto Olímpio Pascini, 79"
422,SANTA CÂNDIDA,10073570,08:20,14,1,0,9,2024-11-08,-43.34180582,-21.75426495,08:30:26,"Rua Padre Arnaldo Jansen, 375"
422,SANTA CÂNDIDA,10073550,08:20,15,1,0,10,2024-11-08,-43.34191621,-21.75508798,08:31:26,"Rua Padre Arnaldo Jansen, 275"
422,SANTA CÂNDIDA,10073554,08:20,16,0,0,10,2024-11-08,-43.34091539,-21.75539222,08:31:46,"Rua Palmira Pessoa, 89"
422,SANTA CÂNDIDA,10073555,08:20,17,0,0,10,2024-11-08,-43.34019035,-21.7554148,08:32:06,"Rua Palmira Pessoa, 61"
422,SANTA CÂNDIDA,10073633,08:20,18,0,0,10,2024-11-08,-43.34127498,-21.75642481,08:33:26,"Rua Cesário Alvim, 49"
422,SANTA CÂNDIDA,10074790,08:20,19,0,0,10,2024-11-08,-43.34163666,-21.75929451,08:34:46,"Avenida Sete de Setembro, 1029"
422,SANTA CÂNDIDA,10363428,08:20,20,1,0,11,2024-11-08,-43.33896136,-21.76042239,08:35:46,"Avenida Sete de Setembro, 719"
422,SANTA CÂNDIDA,10070903,08:20,21,1,0,12,2024-11-08,-43.34353638,-21.75967216,08:38:46,"Avenida Francisco Bernardino, 162"
422,SANTA CÂNDIDA,10071108,08:20,22,0,0,12,2024-11-08,-43.34933186,-21.75814461,08:39:06,"Avenida Getúlio Vargas, 835"
422,SANTA CÂNDIDA,10073672,08:40,13,0,0,0,2024-11-08,-43.3405931,-21.75239618,08:59:45,"Rua Maestro Max Gefter, 500"
422,SANTA CÂNDIDA,10073669,08:40,14,0,0,0,2024-11-08,-43.34098149,-21.75146481,09:00:05,"Rua Altivo Cintra, 40"
422,SANTA CÂNDIDA,10342889,08:40,15,0,0,0,2024-11-08,-43.34027841,-21.75164469,09:00:56,"Rua João Salvi, 106"
422,SANTA CÂNDIDA,10073670,08:40,16,1,0,1,2024-11-08,-43.33892059,-21.75193596,09:01:25,"Rua João Salvi, 160"
422,SANTA CÂNDIDA,10342891,08:40,17,0,1,0,2024-11-08,-43.33731272,-21.75210382,09:02:05,"Rua João Salvi, 370"
422,SANTA CÂNDIDA,10073649,08:40,18,0,0,0,2024-11-08,-43.33649993,-21.75089136,09:02:37,"Rua Pedro Paulo Vieira, 51"
422,SANTA CÂNDIDA,10363363,08:40,19,1,0,1,2024-11-08,-43.33549849,-21.75057912,09:04:04,"Rua São José, 510"
422,SANTA CÂNDIDA,10073650,08:40,20,0,1,0,2024-11-08,-43.33607924,-21.75107621,09:05:24,"Rua Dante Bellei, 211"
422,SANTA CÂNDIDA,10073651,08:40,21,0,0,0,2024-11-08,-43.33665848,-21.7518158,09:05:44,"Rua Dante Bellei, 125"
422,SANTA CÂNDIDA,10073655,08:40,22,1,0,1,2024-11-08,-43.33758545,-21.75254059,09:06:20,"Rua Pedro Paulo Vieira, 316"
422,SANTA CÂNDIDA,10073652,08:40,23,0,0,1,2024-11-08,-43.33850098,-21.75242615,09:06:40,"Rua Pedro Paulo Vieira, 406"
422,SANTA CÂNDIDA,10073653,08:40,24,0,0,1,2024-11-08,-43.33961105,-21.75218582,09:07,"Rua Pedro Paulo Vieira, 288"
422,SANTA CÂNDIDA,10073657,08:40,25,3,0,4,2024-11-08,-43.33934784,-21.75287172,09:07:20,"Rua Jorge Raimundo, 531"
422,SANTA CÂNDIDA,10073658,08:40,26,0,0,4,2024-11-08,-43.33850325,-21.75305336,09:07:40,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073658,09:10,1,1,0,1,2024-11-08,-43.33850325,-21.75305336,09:11:24,"Rua Jorge Raimundo, 431 - Ponto Final do Santa Cândida"
422,SANTA CÂNDIDA,10073656,09:10,2,1,0,2,2024-11-08,-43.33722151,-21.75333214,09:11:44,"Rua Jorge Raimundo, 301"
422,SANTA CÂNDIDA,10073621,09:10,3,0,0,2,2024-11-08,-43.33445894,-21.75126617,09:11:49,"Rua Goiás, 695"
422,SANTA CÂNDIDA,10363359,09:10,4,0,0,2,2024-11-08,-43.33587344,-21.75230385,09:12:43,"Rua Jorge Raimundo, 175"
422,SANTA CÂNDIDA,10073654,09:10,5,0,0,2,2024-11-08,-43.33643615,-21.75254432,09:13:03,"Rua Dante Bellei, 40"
422,SANTA CÂNDIDA,10073564,09:10,6,0,0,2,2024-11-08,-43.33599258,-21.75121327,09:13:04,"Rua Dante Bellei, 180"
422,SANTA CÂNDIDA,10073638,09:10,7,2,2,2,2024-11-08,-43.33542323,-21.75047501,09:14:04,"Rua São José, 503"
422,SANTA CÂNDIDA,10073562,09:10,8,0,2,0,2024-11-08,-43.33692551,-21.75079271,09:17:04,"Rua Pedro Paulo Vieira, 60"
422,SANTA CÂNDIDA,10073563,09:10,9,6,0,6,2024-11-08,-43.33741567,-21.75137328,09:17:39,"Rua Pedro Paulo Vieira, 140"
422,SANTA CÂNDIDA,10073567,09:10,10,6,0,12,2024-11-08,-43.33796126,-21.75145519,09:18:43,"Rua Ademir Pedretti dos Santos, 95"
422,SANTA CÂNDIDA,10073565,09:10,11,4,4,12,2024-11-08,-43.34106403,-21.75131416,09:21:23,"Rua Altivo Cintra, 45"
422,SANTA CÂNDIDA,10073566,09:10,12,1,5,8,2024-11-08,-43.34076154,-21.7524019,09:22:23,"Rua Maestro Max Gefter, 501"
