routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
739,NOVA ERA,10071626,04:50:00,5,3,0,7,2025-01-02T00:00:00.000Z,-43.426320790000,-21.706901550000,"Rua Salvador Del Duca, 585"
739,NOVA ERA,10071071,04:50:00,37,0,2,4,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
739,NOVA ERA,10070912,04:50:00,39,0,0,4,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
739,NOVA ERA,10071853,04:50:00,9,0,0,9,2025-01-02T00:00:00.000Z,-43.424014330000,-21.702073930000,"Rua Doutor Dias da Cruz, 150"
739,NOVA ERA,10071531,04:50:00,2,0,0,1,2025-01-02T00:00:00.000Z,-43.425727730000,-21.709999520000,"Rua Salvador Del Duca, 775"
739,NOVA ERA,10069688,04:50:00,28,0,0,7,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
739,NOVA ERA,10071375,04:50:00,11,0,0,9,2025-01-02T00:00:00.000Z,-43.421791080000,-21.704362870000,"Rua Doutor Dias da Cruz, 420"
739,NOVA ERA,10069687,04:50:00,33,0,0,6,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
739,NOVA ERA,10069668,04:50:00,26,0,0,7,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
739,NOVA ERA,10071610,04:50:00,4,1,0,4,2025-01-02T00:00:00.000Z,-43.426170350000,-21.707754140000,"Rua Salvador Del Duca, 633"
739,NOVA ERA,10071843,04:50:00,10,0,0,9,2025-01-02T00:00:00.000Z,-43.422935490000,-21.703191020000,"Rua Doutor Dias da Cruz, 272"
739,NOVA ERA,10070848,04:50:00,40,0,1,3,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
739,NOVA ERA,10069818,04:50:00,15,0,0,9,2025-01-02T00:00:00.000Z,-43.417980190000,-21.707889560000,"Rua Sebastião Alves Marcato, 29"
739,NOVA ERA,10069628,04:50:00,17,0,0,9,2025-01-02T00:00:00.000Z,-43.416181450000,-21.708088790000,"Avenida Presidente Juscelino Kubitschek, 4455"
739,NOVA ERA,10069726,04:50:00,30,0,0,6,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
739,NOVA ERA,10069721,04:50:00,25,0,1,7,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
739,NOVA ERA,10069728,04:50:00,23,0,0,8,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
739,NOVA ERA,10069686,04:50:00,29,0,1,6,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
739,NOVA ERA,10069698,04:50:00,18,0,0,9,2025-01-02T00:00:00.000Z,-43.415081020000,-21.710115430000,"Avenida Presidente Juscelino Kubitschek, 4201"
739,NOVA ERA,10069718,04:50:00,20,0,0,8,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
739,NOVA ERA,10069689,04:50:00,27,0,0,7,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
739,NOVA ERA,10071075,04:50:00,38,0,0,4,2025-01-02T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
739,NOVA ERA,10071057,04:50:00,36,0,0,6,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
739,NOVA ERA,10071614,04:50:00,3,2,0,3,2025-01-02T00:00:00.000Z,-43.425979610000,-21.708709720000,"Rua Salvador Del Duca, 725"
739,NOVA ERA,10071405,04:50:00,14,0,0,9,2025-01-02T00:00:00.000Z,-43.418833720000,-21.707365030000,"Rua Doutor Dias da Cruz, 730"
739,NOVA ERA,10074769,05:45:00,5,4,0,8,2025-01-02T00:00:00.000Z,-43.354797360000,-21.744491580000,"Avenida Brasil, 2872"
739,NOVA ERA,10406456,05:45:00,55,0,0,0,2025-01-02T00:00:00.000Z,-43.426096080000,-21.711970390000,"Rua Elpídio José dos Reis, 53"
739,NOVA ERA,10071758,05:45:00,42,1,0,1,2025-01-02T00:00:00.000Z,-43.423863530000,-21.710592450000,"Rua José de Araújo Rocha, 330"
739,NOVA ERA,10069822,05:45:00,27,0,0,16,2025-01-02T00:00:00.000Z,-43.418037410000,-21.707738880000,"Rua Sebastião Alves Marcato, 72"
739,NOVA ERA,10071435,05:45:00,30,0,0,16,2025-01-02T00:00:00.000Z,-43.420709380000,-21.705257420000,"Rua Doutor Dias da Cruz, 499"
739,NOVA ERA,10071706,05:45:00,40,0,2,0,2025-01-02T00:00:00.000Z,-43.424215910000,-21.708683010000,"Rua José de Araújo Rocha, 150"
739,NOVA ERA,10074605,05:45:00,11,1,0,11,2025-01-02T00:00:00.000Z,-43.369453430000,-21.740007400000,"Avenida Brasil, 6150"
739,NOVA ERA,10070129,05:45:00,23,1,0,15,2025-01-02T00:00:00.000Z,-43.405159000000,-21.716178890000,"Avenida Presidente Juscelino Kubitschek, 3200"
739,NOVA ERA,10074620,05:45:00,7,0,0,8,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
739,NOVA ERA,10072893,05:45:00,47,2,0,3,2025-01-02T00:00:00.000Z,-43.426295280000,-21.709989980000,"Rua Elpídio José dos Reis, 689"
739,NOVA ERA,10074625,05:45:00,8,2,0,10,2025-01-02T00:00:00.000Z,-43.363945010000,-21.743944720000,"Rua Américo Lobo, 56"
739,NOVA ERA,10072880,05:45:00,48,0,3,0,2025-01-02T00:00:00.000Z,-43.426468970000,-21.708939820000,"Rua Elpídio José dos Reis, 515"
739,NOVA ERA,10071690,05:45:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.425461050000,-21.705297470000,"Rua Guimarães Júnior, 300"
739,NOVA ERA,10071116,05:45:00,2,4,0,4,2025-01-02T00:00:00.000Z,-43.342952730000,-21.760570530000,"Travessa Doutor Prisco, 30"
739,NOVA ERA,10071570,05:45:00,45,1,2,3,2025-01-02T00:00:00.000Z,-43.424998510000,-21.712144300000,"Rua José Simpliciano Alves, 170"
739,NOVA ERA,10071428,05:45:00,29,0,0,16,2025-01-02T00:00:00.000Z,-43.419597630000,-21.706386260000,"Rua Doutor Dias da Cruz, 771"
739,NOVA ERA,10071749,05:45:00,44,4,0,4,2025-01-02T00:00:00.000Z,-43.424017730000,-21.711975720000,"Rua José Simpliciano Alves, 220"
739,NOVA ERA,10074672,05:45:00,15,0,0,14,2025-01-02T00:00:00.000Z,-43.383831020000,-21.736938480000,"Avenida Brasil, 7690"
739,NOVA ERA,10074657,05:45:00,20,1,0,13,2025-01-02T00:00:00.000Z,-43.396142010000,-21.727151870000,"Avenida Presidente Juscelino Kubitschek, 1600"
739,NOVA ERA,10074596,05:45:00,9,0,0,10,2025-01-02T00:00:00.000Z,-43.366313930000,-21.743264840000,"Avenida Brasil, 538"
739,NOVA ERA,10071709,05:45:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.424003720000,-21.709780900000,"Rua José de Araújo Rocha, 260"
739,NOVA ERA,10074607,05:45:00,13,0,0,14,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
739,NOVA ERA,10073805,05:45:00,54,0,1,0,2025-01-02T00:00:00.000Z,-43.426502230000,-21.712104800000,"Rua José Albuquerque de Morais, 805"
739,NOVA ERA,10074606,05:45:00,12,3,0,14,2025-01-02T00:00:00.000Z,-43.374881740000,-21.737554550000,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
739,NOVA ERA,10071849,05:45:00,34,0,16,0,2025-01-02T00:00:00.000Z,-43.425712060000,-21.701412300000,"Rua General Almerindo da Silva Gomes, 200"
739,NOVA ERA,10074108,05:45:00,24,0,0,15,2025-01-02T00:00:00.000Z,-43.408180240000,-21.714357380000,"Avenida Presidente Juscelino Kubitschek, 3450"
739,NOVA ERA,10074639,05:45:00,19,0,0,12,2025-01-02T00:00:00.000Z,-43.395534520000,-21.731578830000,"Avenida Presidente Juscelino Kubitschek, 1000"
739,NOVA ERA,10074682,05:45:00,18,0,0,12,2025-01-02T00:00:00.000Z,-43.394378660000,-21.734386440000,"Avenida Presidente Juscelino Kubitschek, 850"
739,NOVA ERA,10074604,05:45:00,10,1,1,10,2025-01-02T00:00:00.000Z,-43.367359160000,-21.741925030000,"Avenida Brasil, 5555"
739,NOVA ERA,10074660,05:45:00,22,1,0,14,2025-01-02T00:00:00.000Z,-43.400081640000,-21.718873050000,"Avenida Presidente Juscelino Kubitschek, 2900"
739,NOVA ERA,10071694,05:45:00,38,1,0,1,2025-01-02T00:00:00.000Z,-43.425293450000,-21.706438060000,"Rua Guimarães Júnior, 410"
739,NOVA ERA,10071099,05:45:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
739,NOVA ERA,10072871,05:45:00,50,0,0,0,2025-01-02T00:00:00.000Z,-43.427548650000,-21.707822060000,"Rua dos Rodoviários, 90"
739,NOVA ERA,10071855,05:45:00,33,0,0,16,2025-01-02T00:00:00.000Z,-43.424041030000,-21.701850150000,"Rua Doutor Dias da Cruz, 123"
739,NOVA ERA,10074115,05:45:00,25,1,0,16,2025-01-02T00:00:00.000Z,-43.410072330000,-21.713350300000,"Avenida Presidente Juscelino Kubitschek, 3680"
739,NOVA ERA,10074678,05:45:00,17,0,2,12,2025-01-02T00:00:00.000Z,-43.392013550000,-21.735734940000,"Avenida Presidente Juscelino Kubitschek, 456"
739,NOVA ERA,10073803,05:45:00,53,1,0,1,2025-01-02T00:00:00.000Z,-43.426837920000,-21.712232590000,"Rua dos Rodoviários, 530"
739,NOVA ERA,10071845,05:45:00,32,0,0,16,2025-01-02T00:00:00.000Z,-43.422871470000,-21.703054240000,"Rua Doutor Dias da Cruz, 279"
739,NOVA ERA,10074617,05:45:00,6,0,0,8,2025-01-02T00:00:00.000Z,-43.357124330000,-21.744133000000,"Avenida Brasil, 4200"
739,NOVA ERA,10074758,05:45:00,4,0,0,4,2025-01-02T00:00:00.000Z,-43.351749420000,-21.748332980000,"Avenida Brasil, 3762"
739,NOVA ERA,10074656,05:45:00,21,0,0,13,2025-01-02T00:00:00.000Z,-43.396369100000,-21.722124460000,"Avenida Presidente Juscelino Kubitschek, 2400"
739,NOVA ERA,10074609,05:45:00,14,0,0,14,2025-01-02T00:00:00.000Z,-43.379653930000,-21.736782070000,"Avenida Brasil, 7340"
739,NOVA ERA,10069815,05:45:00,28,0,0,16,2025-01-02T00:00:00.000Z,-43.418756560000,-21.707266070000,"Rua Doutor Dias da Cruz, 711"
739,NOVA ERA,10074679,05:45:00,16,0,0,14,2025-01-02T00:00:00.000Z,-43.390216830000,-21.736278530000,"Avenida Presidente Juscelino Kubitschek, 324"
739,NOVA ERA,10072731,05:45:00,52,0,1,0,2025-01-02T00:00:00.000Z,-43.426953550000,-21.710933570000,"Rua dos Rodoviários, 410"
739,NOVA ERA,10072882,05:45:00,51,1,0,1,2025-01-02T00:00:00.000Z,-43.427265530000,-21.709192280000,"Rua dos Rodoviários, 314"
739,NOVA ERA,10072870,05:45:00,49,0,0,0,2025-01-02T00:00:00.000Z,-43.426794830000,-21.707450210000,"Rua Elpídio José dos Reis, 385"
739,NOVA ERA,10071496,05:45:00,56,0,0,0,2025-01-02T00:00:00.000Z,-43.425501230000,-21.711265560000,"Rua Salvador Del Duca, 363 - Ponto Final da Linha 721"
739,NOVA ERA,10071382,05:45:00,31,0,0,16,2025-01-02T00:00:00.000Z,-43.421748400000,-21.704219820000,"Rua Doutor Dias da Cruz, 415"
739,NOVA ERA,10070900,05:45:00,3,0,0,4,2025-01-02T00:00:00.000Z,-43.349372860000,-21.754886630000,"Avenida Francisco Bernardino, 582"
739,NOVA ERA,10071820,05:45:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.425654290000,-21.704246650000,"Rua Guimarães Júnior, 234"
739,NOVA ERA,10071701,05:45:00,39,1,0,2,2025-01-02T00:00:00.000Z,-43.424411420000,-21.707842740000,"Rua José de Araújo Rocha, 52"
739,NOVA ERA,10071815,05:45:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.425923940000,-21.702615740000,"Rua Guimarães Júnior, 90"
739,NOVA ERA,10069812,05:45:00,26,0,0,16,2025-01-02T00:00:00.000Z,-43.416747330000,-21.708200020000,"Rua Osório Campos, 70"
739,NOVA ERA,10072899,05:45:00,46,0,2,1,2025-01-02T00:00:00.000Z,-43.426009120000,-21.711745150000,"Rua Elpídio José dos Reis, 60"
739,NOVA ERA,10071756,05:45:00,43,0,1,0,2025-01-02T00:00:00.000Z,-43.423708080000,-21.711779840000,"Rua José de Araújo Rocha, 440"
739,NOVA ERA,10071440,06:45:00,12,2,0,6,2025-01-02T00:00:00.000Z,-43.420555110000,-21.705558160000,"Rua Doutor Dias da Cruz, 540"
739,NOVA ERA,10071641,06:45:00,6,0,1,3,2025-01-02T00:00:00.000Z,-43.426616670000,-21.705289840000,"Rua Salvador Del Duca, 451"
739,NOVA ERA,10071581,06:45:00,7,0,0,3,2025-01-02T00:00:00.000Z,-43.426771530000,-21.704313710000,"Rua Salvador Del Duca, 343"
739,NOVA ERA,10071626,06:45:00,5,1,0,4,2025-01-02T00:00:00.000Z,-43.426320790000,-21.706901550000,"Rua Salvador Del Duca, 585"
739,NOVA ERA,10069818,06:45:00,15,0,0,6,2025-01-02T00:00:00.000Z,-43.417980190000,-21.707889560000,"Rua Sebastião Alves Marcato, 29"
739,NOVA ERA,10069689,06:45:00,27,0,0,17,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
739,NOVA ERA,10069714,06:45:00,22,3,0,18,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
739,NOVA ERA,10070128,06:45:00,21,0,0,15,2025-01-02T00:00:00.000Z,-43.405330660000,-21.716306690000,"Avenida Presidente Juscelino Kubitschek, 3201"
739,NOVA ERA,10071071,06:45:00,37,0,9,0,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
739,NOVA ERA,10071807,06:45:00,8,0,0,3,2025-01-02T00:00:00.000Z,-43.425163400000,-21.700988430000,"Rua General Almerindo da Silva Gomes, 149"
739,NOVA ERA,10069728,06:45:00,23,0,0,18,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
739,NOVA ERA,10069691,06:45:00,34,0,4,11,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
739,NOVA ERA,10069721,06:45:00,25,0,0,18,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
739,NOVA ERA,10069718,06:45:00,20,5,0,15,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
739,NOVA ERA,10069724,06:45:00,24,0,0,18,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
739,NOVA ERA,10070912,06:45:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
739,NOVA ERA,10071375,06:45:00,11,0,0,4,2025-01-02T00:00:00.000Z,-43.421791080000,-21.704362870000,"Rua Doutor Dias da Cruz, 420"
739,NOVA ERA,10069690,06:45:00,35,0,1,10,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
739,NOVA ERA,10071075,06:45:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
739,NOVA ERA,10069726,06:45:00,30,0,0,17,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
739,NOVA ERA,10069698,06:45:00,18,0,0,7,2025-01-02T00:00:00.000Z,-43.415081020000,-21.710115430000,"Avenida Presidente Juscelino Kubitschek, 4201"
739,NOVA ERA,10074376,06:45:00,13,0,0,6,2025-01-02T00:00:00.000Z,-43.419460300000,-21.706733700000,"Rua Doutor Dias da Cruz, 660"
739,NOVA ERA,10071610,06:45:00,4,2,0,3,2025-01-02T00:00:00.000Z,-43.426170350000,-21.707754140000,"Rua Salvador Del Duca, 633"
739,NOVA ERA,10069668,06:45:00,26,1,2,17,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
739,NOVA ERA,10069670,06:45:00,31,0,0,17,2025-01-02T00:00:00.000Z,-43.381166580000,-21.739188340000,"Avenida Coronel Vidal, 801"
739,NOVA ERA,10069686,06:45:00,29,0,0,17,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
739,NOVA ERA,10071405,06:45:00,14,0,0,6,2025-01-02T00:00:00.000Z,-43.418833720000,-21.707365030000,"Rua Doutor Dias da Cruz, 730"
739,NOVA ERA,10071843,06:45:00,10,1,0,4,2025-01-02T00:00:00.000Z,-43.422935490000,-21.703191020000,"Rua Doutor Dias da Cruz, 272"
739,NOVA ERA,10071099,06:45:00,41,0,0,2,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
739,NOVA ERA,10069694,06:45:00,19,7,4,10,2025-01-02T00:00:00.000Z,-43.410216570000,-21.713457230000,"Avenida Presidente Juscelino Kubitschek, 3689"
739,NOVA ERA,10071496,06:45:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.425501230000,-21.711265560000,"Rua Salvador Del Duca, 363 - Ponto Final da Linha 721"
739,NOVA ERA,10069667,06:45:00,32,0,0,17,2025-01-02T00:00:00.000Z,-43.378952030000,-21.737645490000,"Avenida Coronel Vidal, 431"
739,NOVA ERA,10071057,06:45:00,36,0,1,9,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
739,NOVA ERA,10070848,06:45:00,40,2,0,2,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
739,NOVA ERA,10069628,06:45:00,17,1,0,7,2025-01-02T00:00:00.000Z,-43.416181450000,-21.708088790000,"Avenida Presidente Juscelino Kubitschek, 4455"
739,NOVA ERA,10071531,06:45:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.425727730000,-21.709999520000,"Rua Salvador Del Duca, 775"
739,NOVA ERA,10069687,06:45:00,33,0,2,15,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
739,NOVA ERA,10071853,06:45:00,9,0,0,3,2025-01-02T00:00:00.000Z,-43.424014330000,-21.702073930000,"Rua Doutor Dias da Cruz, 150"
739,NOVA ERA,10069814,06:45:00,16,0,0,6,2025-01-02T00:00:00.000Z,-43.416954040000,-21.707731250000,"Rua Tenente Guimarães, 51"
739,NOVA ERA,10069688,06:45:00,28,0,0,17,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
739,NOVA ERA,10071614,06:45:00,3,1,0,1,2025-01-02T00:00:00.000Z,-43.425979610000,-21.708709720000,"Rua Salvador Del Duca, 725"
739,NOVA ERA,10071435,07:35:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.420709380000,-21.705257420000,"Rua Doutor Dias da Cruz, 499"
739,NOVA ERA,10071749,07:35:00,44,1,0,2,2025-01-02T00:00:00.000Z,-43.424017730000,-21.711975720000,"Rua José Simpliciano Alves, 220"
739,NOVA ERA,10074758,07:35:00,4,0,1,1,2025-01-02T00:00:00.000Z,-43.351749420000,-21.748332980000,"Avenida Brasil, 3762"
739,NOVA ERA,10069822,07:35:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.418037410000,-21.707738880000,"Rua Sebastião Alves Marcato, 72"
739,NOVA ERA,10406456,07:35:00,55,0,0,3,2025-01-02T00:00:00.000Z,-43.426096080000,-21.711970390000,"Rua Elpídio José dos Reis, 53"
739,NOVA ERA,10072731,07:35:00,52,1,0,3,2025-01-02T00:00:00.000Z,-43.426953550000,-21.710933570000,"Rua dos Rodoviários, 410"
739,NOVA ERA,10071849,07:35:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.425712060000,-21.701412300000,"Rua General Almerindo da Silva Gomes, 200"
739,NOVA ERA,10071815,07:35:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.425923940000,-21.702615740000,"Rua Guimarães Júnior, 90"
739,NOVA ERA,10074639,07:35:00,19,0,0,3,2025-01-02T00:00:00.000Z,-43.395534520000,-21.731578830000,"Avenida Presidente Juscelino Kubitschek, 1000"
739,NOVA ERA,10074607,07:35:00,13,0,0,2,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
739,NOVA ERA,10071706,07:35:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.424215910000,-21.708683010000,"Rua José de Araújo Rocha, 150"
739,NOVA ERA,10074108,07:35:00,24,0,3,0,2025-01-02T00:00:00.000Z,-43.408180240000,-21.714357380000,"Avenida Presidente Juscelino Kubitschek, 3450"
739,NOVA ERA,10071694,07:35:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.425293450000,-21.706438060000,"Rua Guimarães Júnior, 410"
739,NOVA ERA,10071570,07:35:00,45,0,0,2,2025-01-02T00:00:00.000Z,-43.424998510000,-21.712144300000,"Rua José Simpliciano Alves, 170"
739,NOVA ERA,10074656,07:35:00,21,0,0,2,2025-01-02T00:00:00.000Z,-43.396369100000,-21.722124460000,"Avenida Presidente Juscelino Kubitschek, 2400"
739,NOVA ERA,10074682,07:35:00,18,1,0,3,2025-01-02T00:00:00.000Z,-43.394378660000,-21.734386440000,"Avenida Presidente Juscelino Kubitschek, 850"
739,NOVA ERA,10072899,07:35:00,46,0,0,2,2025-01-02T00:00:00.000Z,-43.426009120000,-21.711745150000,"Rua Elpídio José dos Reis, 60"
739,NOVA ERA,10074596,07:35:00,9,0,0,1,2025-01-02T00:00:00.000Z,-43.366313930000,-21.743264840000,"Avenida Brasil, 538"
739,NOVA ERA,10071855,07:35:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.424041030000,-21.701850150000,"Rua Doutor Dias da Cruz, 123"
739,NOVA ERA,10074657,07:35:00,20,0,1,2,2025-01-02T00:00:00.000Z,-43.396142010000,-21.727151870000,"Avenida Presidente Juscelino Kubitschek, 1600"
739,NOVA ERA,10074606,07:35:00,12,1,0,2,2025-01-02T00:00:00.000Z,-43.374881740000,-21.737554550000,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
739,NOVA ERA,10073803,07:35:00,53,0,0,3,2025-01-02T00:00:00.000Z,-43.426837920000,-21.712232590000,"Rua dos Rodoviários, 530"
739,NOVA ERA,10072893,07:35:00,47,0,1,1,2025-01-02T00:00:00.000Z,-43.426295280000,-21.709989980000,"Rua Elpídio José dos Reis, 689"
739,NOVA ERA,10071701,07:35:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.424411420000,-21.707842740000,"Rua José de Araújo Rocha, 52"
739,NOVA ERA,10074679,07:35:00,16,0,0,2,2025-01-02T00:00:00.000Z,-43.390216830000,-21.736278530000,"Avenida Presidente Juscelino Kubitschek, 324"
739,NOVA ERA,10071756,07:35:00,43,0,0,1,2025-01-02T00:00:00.000Z,-43.423708080000,-21.711779840000,"Rua José de Araújo Rocha, 440"
739,NOVA ERA,10072882,07:35:00,51,2,1,2,2025-01-02T00:00:00.000Z,-43.427265530000,-21.709192280000,"Rua dos Rodoviários, 314"
739,NOVA ERA,10071428,07:35:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.419597630000,-21.706386260000,"Rua Doutor Dias da Cruz, 771"
739,NOVA ERA,10071382,07:35:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.421748400000,-21.704219820000,"Rua Doutor Dias da Cruz, 415"
739,NOVA ERA,10074660,07:35:00,22,1,0,3,2025-01-02T00:00:00.000Z,-43.400081640000,-21.718873050000,"Avenida Presidente Juscelino Kubitschek, 2900"
739,NOVA ERA,10071820,07:35:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.425654290000,-21.704246650000,"Rua Guimarães Júnior, 234"
