routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
311,Santa Tereza,10074134,05:15:00,7,0,1,0,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10074112,05:30:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.334184280000,-21.767088700000,"Rua Belmiro Ciampi, 53"
311,Santa Tereza,10072305,05:30:00,11,0,0,4,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
311,Santa Tereza,10074134,05:30:00,7,0,0,4,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10071104,05:30:00,17,0,0,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
311,Santa Tereza,10071087,05:30:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
311,Santa Tereza,10074144,05:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10072312,05:30:00,10,0,0,4,2025-01-02T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
311,Santa Tereza,10070707,05:30:00,13,0,4,0,2025-01-02T00:00:00.000Z,-43.345077510000,-21.762695310000,"Avenida Presidente Itamar Franco, 664"
311,Santa Tereza,10071090,05:30:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
311,Santa Tereza,10070910,05:30:00,19,2,1,2,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
311,Santa Tereza,10074782,05:30:00,8,0,0,4,2025-01-02T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
311,Santa Tereza,10072022,05:30:00,21,12,0,12,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10070863,05:30:00,18,1,0,1,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
311,Santa Tereza,10074777,05:30:00,9,0,0,4,2025-01-02T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
311,Santa Tereza,10072763,05:30:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
311,Santa Tereza,10074132,05:30:00,6,1,0,4,2025-01-02T00:00:00.000Z,-43.333044160000,-21.766087610000,"Rua Delorme Louzada, 81"
311,Santa Tereza,10072302,05:30:00,12,0,0,4,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
311,Santa Tereza,10074138,05:30:00,5,2,0,3,2025-01-02T00:00:00.000Z,-43.334526760000,-21.766048330000,"Rua José Ladeira, 28"
311,Santa Tereza,10073790,05:30:00,20,0,2,0,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
311,Santa Tereza,10074147,05:30:00,4,1,0,1,2025-01-02T00:00:00.000Z,-43.334904010000,-21.766728180000,"Rua Doutor Edgard Carlos Pereira, 37"
311,Santa Tereza,10074145,05:30:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.333496090000,-21.767429350000,"Rua Doutor Edgard Carlos Pereira, 704"
311,Santa Tereza,10071090,05:56:00,16,0,1,0,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
311,Santa Tereza,10072305,05:56:00,11,0,0,1,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
311,Santa Tereza,10072022,05:56:00,21,7,0,7,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10074147,05:56:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.334904010000,-21.766728180000,"Rua Doutor Edgard Carlos Pereira, 37"
311,Santa Tereza,10074138,05:56:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.334526760000,-21.766048330000,"Rua José Ladeira, 28"
311,Santa Tereza,10074777,05:56:00,9,0,0,1,2025-01-02T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
311,Santa Tereza,10070707,05:56:00,13,0,2,0,2025-01-02T00:00:00.000Z,-43.345077510000,-21.762695310000,"Avenida Presidente Itamar Franco, 664"
311,Santa Tereza,10074144,05:56:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10071104,05:56:00,17,0,0,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
311,Santa Tereza,10070910,05:56:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
311,Santa Tereza,10074132,05:56:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.333044160000,-21.766087610000,"Rua Delorme Louzada, 81"
311,Santa Tereza,10073790,05:56:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
311,Santa Tereza,10070863,05:56:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
311,Santa Tereza,10074145,05:56:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.333496090000,-21.767429350000,"Rua Doutor Edgard Carlos Pereira, 704"
311,Santa Tereza,10074134,05:56:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10071087,05:56:00,15,1,0,1,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
311,Santa Tereza,10072763,05:56:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
311,Santa Tereza,10074782,05:56:00,8,1,0,1,2025-01-02T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
311,Santa Tereza,10074112,05:56:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.334184280000,-21.767088700000,"Rua Belmiro Ciampi, 53"
311,Santa Tereza,10072312,05:56:00,10,0,0,1,2025-01-02T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
311,Santa Tereza,10072302,05:56:00,12,1,0,2,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
311,Santa Tereza,10074125,06:10:00,6,1,0,35,2025-01-02T00:00:00.000Z,-43.336855940000,-21.762693080000,"Rua Pinto de Moura, 50"
311,Santa Tereza,10070848,06:10:00,4,4,1,15,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
311,Santa Tereza,10074142,06:10:00,8,1,0,35,2025-01-02T00:00:00.000Z,-43.333141690000,-21.765928540000,"Rua Delorme Louzada, 80"
311,Santa Tereza,10074117,06:10:00,7,0,1,34,2025-01-02T00:00:00.000Z,-43.335666890000,-21.764139010000,"Rua Pernambuco, 133"
311,Santa Tereza,10264964,06:10:00,10,0,0,34,2025-01-02T00:00:00.000Z,-43.334908500000,-21.766839500000,"Rua Doutor Edgard Carlos Pereira, 32"
311,Santa Tereza,10072022,06:10:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10074140,06:10:00,9,0,1,34,2025-01-02T00:00:00.000Z,-43.334639500000,-21.765880070000,"Rua José Ladeira, 15"
311,Santa Tereza,10073035,06:10:00,12,0,8,26,2025-01-02T00:00:00.000Z,-43.332401160000,-21.766608730000,"Rua Doutor Edgard Carlos Pereira, 230"
311,Santa Tereza,10072571,06:10:00,2,2,0,2,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
311,Santa Tereza,10074144,06:10:00,13,0,26,0,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10070912,06:10:00,3,10,0,12,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
311,Santa Tereza,10071112,06:10:00,5,19,0,34,2025-01-02T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
311,Santa Tereza,10074149,06:10:00,11,0,0,34,2025-01-02T00:00:00.000Z,-43.333794350000,-21.766951310000,"Rua Doutor Edgard Carlos Pereira, 56"
311,Santa Tereza,10264964,06:31:00,10,0,0,19,2025-01-02T00:00:00.000Z,-43.334908500000,-21.766839500000,"Rua Doutor Edgard Carlos Pereira, 32"
311,Santa Tereza,10074149,06:31:00,11,0,0,19,2025-01-02T00:00:00.000Z,-43.333794350000,-21.766951310000,"Rua Doutor Edgard Carlos Pereira, 56"
311,Santa Tereza,10074140,06:31:00,9,0,0,19,2025-01-02T00:00:00.000Z,-43.334639500000,-21.765880070000,"Rua José Ladeira, 15"
311,Santa Tereza,10074125,06:31:00,6,1,0,19,2025-01-02T00:00:00.000Z,-43.336855940000,-21.762693080000,"Rua Pinto de Moura, 50"
311,Santa Tereza,10071112,06:31:00,5,6,1,18,2025-01-02T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
311,Santa Tereza,10072022,06:31:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10074142,06:31:00,8,0,0,19,2025-01-02T00:00:00.000Z,-43.333141690000,-21.765928540000,"Rua Delorme Louzada, 80"
311,Santa Tereza,10072571,06:31:00,2,2,0,2,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
311,Santa Tereza,10070912,06:31:00,3,8,0,10,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
311,Santa Tereza,10073035,06:31:00,12,3,7,15,2025-01-02T00:00:00.000Z,-43.332401160000,-21.766608730000,"Rua Doutor Edgard Carlos Pereira, 230"
311,Santa Tereza,10070848,06:31:00,4,3,0,13,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
311,Santa Tereza,10074117,06:31:00,7,2,2,19,2025-01-02T00:00:00.000Z,-43.335666890000,-21.764139010000,"Rua Pernambuco, 133"
311,Santa Tereza,10074144,06:31:00,13,0,12,3,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10072312,06:46:00,10,0,0,1,2025-01-02T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
311,Santa Tereza,10072305,06:46:00,11,0,0,1,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
311,Santa Tereza,10070863,06:46:00,18,6,0,6,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
311,Santa Tereza,10072763,06:46:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
311,Santa Tereza,10074132,06:46:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.333044160000,-21.766087610000,"Rua Delorme Louzada, 81"
311,Santa Tereza,10071087,06:46:00,15,6,0,6,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
311,Santa Tereza,10074134,06:46:00,7,0,0,2,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10074777,06:46:00,9,0,0,1,2025-01-02T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
311,Santa Tereza,10074144,06:46:00,1,2,0,2,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10071090,06:46:00,16,1,3,4,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
311,Santa Tereza,10074138,06:46:00,5,2,0,2,2025-01-02T00:00:00.000Z,-43.334526760000,-21.766048330000,"Rua José Ladeira, 28"
311,Santa Tereza,10071104,06:46:00,17,0,4,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
311,Santa Tereza,10074147,06:46:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.334904010000,-21.766728180000,"Rua Doutor Edgard Carlos Pereira, 37"
311,Santa Tereza,10074145,06:46:00,2,0,2,0,2025-01-02T00:00:00.000Z,-43.333496090000,-21.767429350000,"Rua Doutor Edgard Carlos Pereira, 704"
311,Santa Tereza,10072022,06:46:00,21,3,0,5,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10074782,06:46:00,8,0,1,1,2025-01-02T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
311,Santa Tereza,10070910,06:46:00,19,2,5,3,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
311,Santa Tereza,10072302,06:46:00,12,1,0,2,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
311,Santa Tereza,10070707,06:46:00,13,0,2,0,2025-01-02T00:00:00.000Z,-43.345077510000,-21.762695310000,"Avenida Presidente Itamar Franco, 664"
311,Santa Tereza,10073790,06:46:00,20,2,3,2,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
311,Santa Tereza,10074112,06:46:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.334184280000,-21.767088700000,"Rua Belmiro Ciampi, 53"
311,Santa Tereza,10071104,07:15:00,17,0,3,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
311,Santa Tereza,10070863,07:15:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
311,Santa Tereza,10074782,07:15:00,8,0,0,25,2025-01-02T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
311,Santa Tereza,10072302,07:15:00,12,0,0,25,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
311,Santa Tereza,10070707,07:15:00,13,0,13,12,2025-01-02T00:00:00.000Z,-43.345077510000,-21.762695310000,"Avenida Presidente Itamar Franco, 664"
311,Santa Tereza,10074112,07:15:00,3,0,0,26,2025-01-02T00:00:00.000Z,-43.334184280000,-21.767088700000,"Rua Belmiro Ciampi, 53"
311,Santa Tereza,10074138,07:15:00,5,0,2,24,2025-01-02T00:00:00.000Z,-43.334526760000,-21.766048330000,"Rua José Ladeira, 28"
311,Santa Tereza,10074147,07:15:00,4,0,0,26,2025-01-02T00:00:00.000Z,-43.334904010000,-21.766728180000,"Rua Doutor Edgard Carlos Pereira, 37"
311,Santa Tereza,10074777,07:15:00,9,0,0,25,2025-01-02T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
311,Santa Tereza,10074134,07:15:00,7,0,0,25,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10072022,07:15:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10072312,07:15:00,10,0,0,25,2025-01-02T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
311,Santa Tereza,10074132,07:15:00,6,1,0,25,2025-01-02T00:00:00.000Z,-43.333044160000,-21.766087610000,"Rua Delorme Louzada, 81"
311,Santa Tereza,10072305,07:15:00,11,0,0,25,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
311,Santa Tereza,10071090,07:15:00,16,3,1,3,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
311,Santa Tereza,10074144,07:15:00,1,25,0,25,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10073790,07:15:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
311,Santa Tereza,10070910,07:15:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
311,Santa Tereza,10072763,07:15:00,14,0,12,0,2025-01-02T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
311,Santa Tereza,10071087,07:15:00,15,1,0,1,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
311,Santa Tereza,10074145,07:15:00,2,1,0,26,2025-01-02T00:00:00.000Z,-43.333496090000,-21.767429350000,"Rua Doutor Edgard Carlos Pereira, 704"
311,Santa Tereza,10070912,07:24:00,3,13,0,15,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
311,Santa Tereza,10072022,07:24:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10071112,07:24:00,5,21,1,36,2025-01-02T00:00:00.000Z,-43.345809940000,-21.760824200000,"Avenida Getúlio Vargas, 367"
311,Santa Tereza,10074149,07:24:00,11,0,0,34,2025-01-02T00:00:00.000Z,-43.333794350000,-21.766951310000,"Rua Doutor Edgard Carlos Pereira, 56"
311,Santa Tereza,10074144,07:24:00,13,0,18,0,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10070848,07:24:00,4,2,1,16,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
311,Santa Tereza,10074117,07:24:00,7,0,0,35,2025-01-02T00:00:00.000Z,-43.335666890000,-21.764139010000,"Rua Pernambuco, 133"
311,Santa Tereza,10074142,07:24:00,8,0,0,35,2025-01-02T00:00:00.000Z,-43.333141690000,-21.765928540000,"Rua Delorme Louzada, 80"
311,Santa Tereza,10074125,07:24:00,6,0,1,35,2025-01-02T00:00:00.000Z,-43.336855940000,-21.762693080000,"Rua Pinto de Moura, 50"
311,Santa Tereza,10074140,07:24:00,9,0,1,34,2025-01-02T00:00:00.000Z,-43.334639500000,-21.765880070000,"Rua José Ladeira, 15"
311,Santa Tereza,10072571,07:24:00,2,2,0,2,2025-01-02T00:00:00.000Z,-43.354390630000,-21.743726060000,"Avenida Barão do Rio Branco, 510"
311,Santa Tereza,10073035,07:24:00,12,0,16,18,2025-01-02T00:00:00.000Z,-43.332401160000,-21.766608730000,"Rua Doutor Edgard Carlos Pereira, 230"
311,Santa Tereza,10264964,07:24:00,10,0,0,34,2025-01-02T00:00:00.000Z,-43.334908500000,-21.766839500000,"Rua Doutor Edgard Carlos Pereira, 32"
311,Santa Tereza,10070707,07:52:00,13,0,7,1,2025-01-02T00:00:00.000Z,-43.345077510000,-21.762695310000,"Avenida Presidente Itamar Franco, 664"
311,Santa Tereza,10072305,07:52:00,11,0,0,8,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
311,Santa Tereza,10074777,07:52:00,9,1,0,7,2025-01-02T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
311,Santa Tereza,10073790,07:52:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
311,Santa Tereza,10071104,07:52:00,17,0,0,0,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
311,Santa Tereza,10071087,07:52:00,15,0,2,0,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
311,Santa Tereza,10071090,07:52:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
311,Santa Tereza,10072312,07:52:00,10,1,0,8,2025-01-02T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
311,Santa Tereza,10074145,07:52:00,2,1,0,5,2025-01-02T00:00:00.000Z,-43.333496090000,-21.767429350000,"Rua Doutor Edgard Carlos Pereira, 704"
311,Santa Tereza,10072022,07:52:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.354785920000,-21.742631910000,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
311,Santa Tereza,10070863,07:52:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
311,Santa Tereza,10070910,07:52:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
311,Santa Tereza,10074147,07:52:00,4,0,0,5,2025-01-02T00:00:00.000Z,-43.334904010000,-21.766728180000,"Rua Doutor Edgard Carlos Pereira, 37"
311,Santa Tereza,10074112,07:52:00,3,0,0,5,2025-01-02T00:00:00.000Z,-43.334184280000,-21.767088700000,"Rua Belmiro Ciampi, 53"
311,Santa Tereza,10074138,07:52:00,5,1,0,6,2025-01-02T00:00:00.000Z,-43.334526760000,-21.766048330000,"Rua José Ladeira, 28"
311,Santa Tereza,10072763,07:52:00,14,2,1,2,2025-01-02T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
311,Santa Tereza,10074134,07:52:00,7,0,0,7,2025-01-02T00:00:00.000Z,-43.332860440000,-21.765422570000,"Rua Delorme Louzada, 31"
311,Santa Tereza,10074132,07:52:00,6,1,0,7,2025-01-02T00:00:00.000Z,-43.333044160000,-21.766087610000,"Rua Delorme Louzada, 81"
311,Santa Tereza,10074782,07:52:00,8,0,1,6,2025-01-02T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
311,Santa Tereza,10074144,07:52:00,1,4,0,4,2025-01-02T00:00:00.000Z,-43.332379930000,-21.767292620000,"Rua Doutor Edgard Carlos Pereira, 630 - Ponto Final do Santa Tereza"
311,Santa Tereza,10072302,07:52:00,12,0,0,8,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
311,Santa Tereza,10070912,08:23:00,3,0,2,7,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
311,Santa Tereza,10074117,08:23:00,7,0,0,14,2025-01-02T00:00:00.000Z,-43.335666890000,-21.764139010000,"Rua Pernambuco, 133"
311,Santa Tereza,10074125,08:23:00,6,0,0,14,2025-01-02T00:00:00.000Z,-43.336855940000,-21.762693080000,"Rua Pinto de Moura, 50"
311,Santa Tereza,10074142,08:23:00,8,0,1,13,2025-01-02T00:00:00.000Z,-43.333141690000,-21.765928540000,"Rua Delorme Louzada, 80"
