routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
220,B. Pastor/Centro,10070892,06:50,16,0,0,0,2024-11-08,-43.33850193,-21.77958921,07:14:57,"Rua José Esteves de Oliveira, 35"
220,B. Pastor/Centro,13178895,06:50,17,0,0,0,2024-11-08,-43.33767657,-21.77866727,07:15:37,"Rua José Monteiro Viana, 26"
220,B. Pastor/Centro,13178896,06:50,18,1,0,1,2024-11-08,-43.33745772,-21.77784188,07:15:56,"Rua Tabajaras, 30"
220,B. Pastor/Centro,10071012,06:50,19,0,1,0,2024-11-08,-43.33588028,-21.77731133,07:16:37,"Rua Tabajaras, 120"
220,B. Pastor/Centro,10073216,06:50,20,3,0,3,2024-11-08,-43.33514358,-21.77857241,07:16:57,"Rua Apiacás, 209"
220,B. Pastor/Centro,10073230,06:50,21,0,1,2,2024-11-08,-43.3347311,-21.77961019,07:18:17,"Rua Apiacás, 270"
220,B. Pastor/Centro,10071199,06:50,22,3,1,4,2024-11-08,-43.33462536,-21.78029475,07:18:37,"Rua Carimã, 77"
220,B. Pastor/Centro,10073248,06:50,23,0,1,3,2024-11-08,-43.33583855,-21.78002209,07:18:57,"Rua Bororó, 175"
220,B. Pastor/Centro,10073342,06:50,24,0,1,2,2024-11-08,-43.33631573,-21.77897247,07:19:17,"Rua Bororó, 211 - Ponto Final do Guaruá"
220,B. Pastor/Centro,10071015,06:50,25,0,1,1,2024-11-08,-43.33659929,-21.77825329,07:19:37,"Rua Bororó, 75"
220,B. Pastor/Centro,10073336,06:50,26,0,1,0,2024-11-08,-43.33737099,-21.77829438,07:19:57,"Rua Anhanguera, 11"
220,B. Pastor/Centro,13178897,06:50,27,0,0,0,2024-11-08,-43.33932325,-21.77719298,07:20:17,"Rua Doutor Osmar Silva, 45"
220,B. Pastor/Centro,10070954,06:50,28,0,0,0,2024-11-08,-43.33917999,-21.77539942,07:20:37,"Rua Professor Vicente Mazini, 173"
220,B. Pastor/Centro,10070947,06:50,29,0,0,0,2024-11-08,-43.33934784,-21.77368546,07:20:57,"Rua Carlos Palmer, 565"
220,B. Pastor/Centro,10070949,06:50,30,0,0,0,2024-11-08,-43.33851957,-21.77306357,07:21:17,"Rua Carlos Palmer, 505"
220,B. Pastor/Centro,10070960,06:50,31,0,0,0,2024-11-08,-43.33686829,-21.77244759,07:21:37,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070960,07:25,1,3,0,3,2024-11-08,-43.33686829,-21.77244759,07:25:58,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,07:25,2,3,0,6,2024-11-08,-43.33572686,-21.77084732,07:26:38,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,07:25,3,0,0,6,2024-11-08,-43.33698034,-21.77169982,07:28:18,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,07:25,4,0,0,6,2024-11-08,-43.34009552,-21.77397537,07:29:18,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,07:25,5,0,0,6,2024-11-08,-43.34059203,-21.77530574,07:29:58,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,07:25,6,0,0,6,2024-11-08,-43.34113466,-21.77478122,07:30:18,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,07:25,7,0,0,6,2024-11-08,-43.34224069,-21.77504358,07:30:38,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,07:25,8,0,2,4,2024-11-08,-43.34332275,-21.77550125,07:30:58,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,07:25,9,1,0,5,2024-11-08,-43.34385908,-21.77637598,07:31:27,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,07:25,10,1,2,4,2024-11-08,-43.34606141,-21.77488708,07:32:38,"Avenida Barão do Rio Branco, 3801"
220,B. Pastor/Centro,10071092,07:25,11,1,1,4,2024-11-08,-43.34698063,-21.77146111,07:33:38,"Avenida Barão do Rio Branco, 3375"
220,B. Pastor/Centro,10071096,07:25,12,0,1,3,2024-11-08,-43.34763123,-21.76898484,07:34:58,"Avenida Barão do Rio Branco, 3105"
220,B. Pastor/Centro,10071087,07:25,13,0,0,3,2024-11-08,-43.34854891,-21.76542656,07:36:38,"Avenida Barão do Rio Branco, 2675"
220,B. Pastor/Centro,10071090,07:25,14,0,2,1,2024-11-08,-43.3499918,-21.75986142,07:38:58,"Avenida Barão do Rio Branco, 2037"
220,B. Pastor/Centro,10071104,07:25,15,0,1,0,2024-11-08,-43.35086823,-21.75646019,07:40:38,"Avenida Barão do Rio Branco, 1655"
220,B. Pastor/Centro,10070863,07:25,16,0,0,0,2024-11-08,-43.35257764,-21.7499392,07:42:59,"Avenida Barão do Rio Branco, 1225"
220,B. Pastor/Centro,10070910,07:25,17,1,0,1,2024-11-08,-43.35335962,-21.74683461,07:44:19,"Avenida Barão do Rio Branco, 867"
220,B. Pastor/Centro,10073790,07:25,18,0,1,0,2024-11-08,-43.35482963,-21.74334132,07:46:19,"Rua Américo Lobo, 875"
220,B. Pastor/Centro,10072022,07:25,19,0,0,0,2024-11-08,-43.35478592,-21.74263191,07:46:39,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10070960,08:30,1,0,0,0,2024-11-08,-43.33686829,-21.77244759,08:30,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,08:30,2,0,0,0,2024-11-08,-43.33572686,-21.77084732,08:35:41,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,08:30,3,0,0,0,2024-11-08,-43.33698034,-21.77169982,08:36:21,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,08:30,4,0,0,0,2024-11-08,-43.34009552,-21.77397537,08:37:22,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,08:30,5,0,0,0,2024-11-08,-43.34059203,-21.77530574,08:38,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,08:30,6,0,0,0,2024-11-08,-43.34113466,-21.77478122,08:38:22,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,08:30,7,0,0,0,2024-11-08,-43.34224069,-21.77504358,08:38:42,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,08:30,8,0,0,0,2024-11-08,-43.34332275,-21.77550125,08:39:02,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,08:30,9,0,0,0,2024-11-08,-43.34385908,-21.77637598,08:39:36,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,08:30,10,0,0,0,2024-11-08,-43.34606141,-21.77488708,08:41:02,"Avenida Barão do Rio Branco, 3801"
220,B. Pastor/Centro,10071092,08:30,11,4,0,4,2024-11-08,-43.34698063,-21.77146111,08:42:02,"Avenida Barão do Rio Branco, 3375"
220,B. Pastor/Centro,10071096,08:30,12,0,2,2,2024-11-08,-43.34763123,-21.76898484,08:43:02,"Avenida Barão do Rio Branco, 3105"
220,B. Pastor/Centro,10071087,08:30,13,1,2,1,2024-11-08,-43.34854891,-21.76542656,08:44:22,"Avenida Barão do Rio Branco, 2675"
220,B. Pastor/Centro,10071090,08:30,14,0,1,0,2024-11-08,-43.3499918,-21.75986142,08:46:22,"Avenida Barão do Rio Branco, 2037"
220,B. Pastor/Centro,10071104,08:30,15,0,0,0,2024-11-08,-43.35086823,-21.75646019,08:48:22,"Avenida Barão do Rio Branco, 1655"
220,B. Pastor/Centro,10070863,08:30,16,0,0,0,2024-11-08,-43.35257764,-21.7499392,08:48:42,"Avenida Barão do Rio Branco, 1225"
220,B. Pastor/Centro,10070910,08:30,17,1,0,1,2024-11-08,-43.35335962,-21.74683461,08:49:02,"Avenida Barão do Rio Branco, 867"
220,B. Pastor/Centro,10073790,08:30,18,1,0,2,2024-11-08,-43.35482963,-21.74334132,08:49:22,"Rua Américo Lobo, 875"
220,B. Pastor/Centro,10072022,08:30,19,0,0,2,2024-11-08,-43.35478592,-21.74263191,08:50:05,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10072022,09:00,1,0,0,0,2024-11-08,-43.35478592,-21.74263191,09:00,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10072571,09:00,2,8,0,8,2024-11-08,-43.35439063,-21.74372606,09:01:03,"Avenida Barão do Rio Branco, 510"
220,B. Pastor/Centro,10070912,09:00,3,4,0,12,2024-11-08,-43.35329926,-21.74750417,09:03:03,"Avenida Barão do Rio Branco, 950"
220,B. Pastor/Centro,10070848,09:00,4,0,0,12,2024-11-08,-43.35280842,-21.74943617,09:04:23,"Avenida Barão do Rio Branco, 1200"
220,B. Pastor/Centro,10070849,09:00,5,3,5,10,2024-11-08,-43.35045248,-21.75856372,09:07:03,"Avenida Barão do Rio Branco, 1896"
220,B. Pastor/Centro,10070850,09:00,6,3,5,8,2024-11-08,-43.34955791,-21.76209017,09:10:03,"Avenida Barão do Rio Branco, 2300"
220,B. Pastor/Centro,10070853,09:00,7,2,3,7,2024-11-08,-43.34887789,-21.76458928,09:11:23,"Avenida Barão do Rio Branco, 2570"
220,B. Pastor/Centro,10070854,09:00,8,1,1,7,2024-11-08,-43.34809429,-21.7676287,09:12:43,"Avenida Barão do Rio Branco, 2900"
220,B. Pastor/Centro,10070851,09:00,9,0,2,5,2024-11-08,-43.34686512,-21.7723829,09:14:04,"Avenida Barão do Rio Branco, 3470"
220,B. Pastor/Centro,10070785,09:00,10,0,5,0,2024-11-08,-43.34602082,-21.77546245,09:15:04,"Avenida Barão do Rio Branco, 3820"
220,B. Pastor/Centro,10070857,09:00,11,1,0,1,2024-11-08,-43.34546709,-21.77781832,09:16:04,"Avenida Barão do Rio Branco, 4100"
220,B. Pastor/Centro,10070804,09:00,12,0,0,1,2024-11-08,-43.34410238,-21.77837118,09:18:24,"Avenida Senador Salgado Filho, 100"
220,B. Pastor/Centro,10070879,09:00,13,0,0,1,2024-11-08,-43.34213484,-21.77801027,09:19:04,"Avenida Senador Salgado Filho, 290"
220,B. Pastor/Centro,13178894,09:00,14,0,0,1,2024-11-08,-43.34170066,-21.77840775,09:19:44,"Rua Coronel Vaz de Melo, 60"
220,B. Pastor/Centro,10073350,09:00,15,0,1,0,2024-11-08,-43.33982086,-21.77891922,09:20:44,"Rua Professor Clóvis Jaguaribe, 248"
220,B. Pastor/Centro,10070892,09:00,16,0,0,0,2024-11-08,-43.33850193,-21.77958921,09:21:24,"Rua José Esteves de Oliveira, 35"
220,B. Pastor/Centro,13178895,09:00,17,2,0,2,2024-11-08,-43.33767657,-21.77866727,09:22:04,"Rua José Monteiro Viana, 26"
220,B. Pastor/Centro,13178896,09:00,18,0,1,1,2024-11-08,-43.33745772,-21.77784188,09:22:44,"Rua Tabajaras, 30"
220,B. Pastor/Centro,10071012,09:00,19,0,1,0,2024-11-08,-43.33588028,-21.77731133,09:23:04,"Rua Tabajaras, 120"
220,B. Pastor/Centro,10073216,09:00,20,0,0,0,2024-11-08,-43.33514358,-21.77857241,09:23:44,"Rua Apiacás, 209"
220,B. Pastor/Centro,10073230,09:00,21,0,0,0,2024-11-08,-43.3347311,-21.77961019,09:24:04,"Rua Apiacás, 270"
220,B. Pastor/Centro,10071199,09:00,22,0,0,0,2024-11-08,-43.33462536,-21.78029475,09:24:24,"Rua Carimã, 77"
220,B. Pastor/Centro,10073248,09:00,23,1,0,1,2024-11-08,-43.33583855,-21.78002209,09:24:52,"Rua Bororó, 175"
220,B. Pastor/Centro,10073342,09:00,24,0,1,0,2024-11-08,-43.33631573,-21.77897247,09:25:44,"Rua Bororó, 211 - Ponto Final do Guaruá"
220,B. Pastor/Centro,10071015,09:00,25,0,0,0,2024-11-08,-43.33659929,-21.77825329,09:26:04,"Rua Bororó, 75"
220,B. Pastor/Centro,10073336,09:00,26,0,0,0,2024-11-08,-43.33737099,-21.77829438,09:27:04,"Rua Anhanguera, 11"
220,B. Pastor/Centro,13178897,09:00,27,0,0,0,2024-11-08,-43.33932325,-21.77719298,09:28:04,"Rua Doutor Osmar Silva, 45"
220,B. Pastor/Centro,10070954,09:00,28,0,0,0,2024-11-08,-43.33917999,-21.77539942,09:28:40,"Rua Professor Vicente Mazini, 173"
220,B. Pastor/Centro,10070947,09:00,29,0,0,0,2024-11-08,-43.33934784,-21.77368546,09:29:24,"Rua Carlos Palmer, 565"
220,B. Pastor/Centro,10070949,09:00,30,0,0,0,2024-11-08,-43.33851957,-21.77306357,09:29:44,"Rua Carlos Palmer, 505"
220,B. Pastor/Centro,10070960,09:00,31,0,0,0,2024-11-08,-43.33686829,-21.77244759,09:30:04,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070960,09:35,1,0,0,0,2024-11-08,-43.33686829,-21.77244759,09:35,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,09:35,2,2,0,2,2024-11-08,-43.33572686,-21.77084732,09:36:23,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,09:35,3,0,0,2,2024-11-08,-43.33698034,-21.77169982,09:37:36,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,09:35,4,0,0,2,2024-11-08,-43.34009552,-21.77397537,09:38:45,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,09:35,5,0,0,2,2024-11-08,-43.34059203,-21.77530574,09:39:25,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,09:35,6,0,0,2,2024-11-08,-43.34113466,-21.77478122,09:40:05,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,09:35,7,0,0,2,2024-11-08,-43.34224069,-21.77504358,09:40:25,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,09:35,8,0,2,0,2024-11-08,-43.34332275,-21.77550125,09:40:45,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,09:35,9,0,0,0,2024-11-08,-43.34385908,-21.77637598,09:41:05,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,09:35,10,5,0,5,2024-11-08,-43.34606141,-21.77488708,09:44:05,"Avenida Barão do Rio Branco, 3801"
220,B. Pastor/Centro,10071092,09:35,11,0,1,4,2024-11-08,-43.34698063,-21.77146111,09:46:25,"Avenida Barão do Rio Branco, 3375"
220,B. Pastor/Centro,10071096,09:35,12,0,1,3,2024-11-08,-43.34763123,-21.76898484,09:47:05,"Avenida Barão do Rio Branco, 3105"
220,B. Pastor/Centro,10071087,09:35,13,1,0,4,2024-11-08,-43.34854891,-21.76542656,09:49:25,"Avenida Barão do Rio Branco, 2675"
220,B. Pastor/Centro,10071090,09:35,14,1,2,3,2024-11-08,-43.3499918,-21.75986142,09:51:45,"Avenida Barão do Rio Branco, 2037"
220,B. Pastor/Centro,10071104,09:35,15,0,2,1,2024-11-08,-43.35086823,-21.75646019,09:54:45,"Avenida Barão do Rio Branco, 1655"
220,B. Pastor/Centro,10070863,09:35,16,0,0,1,2024-11-08,-43.35257764,-21.7499392,09:55:05,"Avenida Barão do Rio Branco, 1225"
220,B. Pastor/Centro,10070910,09:35,17,0,1,0,2024-11-08,-43.35335962,-21.74683461,09:55:25,"Avenida Barão do Rio Branco, 867"
220,B. Pastor/Centro,10073790,09:35,18,1,0,1,2024-11-08,-43.35482963,-21.74334132,09:55:45,"Rua Américo Lobo, 875"
220,B. Pastor/Centro,10072022,09:35,19,0,0,1,2024-11-08,-43.35478592,-21.74263191,09:56:05,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10070960,10:40,1,0,0,0,2024-11-08,-43.33686829,-21.77244759,10:40:47,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,10:40,2,0,0,0,2024-11-08,-43.33572686,-21.77084732,10:41:01,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,10:40,3,0,0,0,2024-11-08,-43.33698034,-21.77169982,10:42,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,10:40,4,0,0,0,2024-11-08,-43.34009552,-21.77397537,10:43:07,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,10:40,5,0,0,0,2024-11-08,-43.34059203,-21.77530574,10:43:27,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,10:40,6,0,0,0,2024-11-08,-43.34113466,-21.77478122,10:44:05,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,10:40,7,0,0,0,2024-11-08,-43.34224069,-21.77504358,10:44:27,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,10:40,8,0,0,0,2024-11-08,-43.34332275,-21.77550125,10:44:47,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,10:40,9,1,0,1,2024-11-08,-43.34385908,-21.77637598,10:45:07,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,10:40,10,2,1,2,2024-11-08,-43.34606141,-21.77488708,10:47:08,"Avenida Barão do Rio Branco, 3801"
220,B. Pastor/Centro,10071092,10:40,11,1,1,2,2024-11-08,-43.34698063,-21.77146111,10:48:28,"Avenida Barão do Rio Branco, 3375"
220,B. Pastor/Centro,10071096,10:40,12,0,0,2,2024-11-08,-43.34763123,-21.76898484,10:49:48,"Avenida Barão do Rio Branco, 3105"
220,B. Pastor/Centro,10071087,10:40,13,1,1,2,2024-11-08,-43.34854891,-21.76542656,10:51:08,"Avenida Barão do Rio Branco, 2675"
220,B. Pastor/Centro,10071090,10:40,14,2,1,3,2024-11-08,-43.3499918,-21.75986142,10:53:08,"Avenida Barão do Rio Branco, 2037"
220,B. Pastor/Centro,10071104,10:40,15,0,1,2,2024-11-08,-43.35086823,-21.75646019,10:56:08,"Avenida Barão do Rio Branco, 1655"
220,B. Pastor/Centro,10070863,10:40,16,0,0,2,2024-11-08,-43.35257764,-21.7499392,10:58:28,"Avenida Barão do Rio Branco, 1225"
220,B. Pastor/Centro,10070910,10:40,17,0,0,2,2024-11-08,-43.35335962,-21.74683461,11:00:08,"Avenida Barão do Rio Branco, 867"
220,B. Pastor/Centro,10073790,10:40,18,0,1,1,2024-11-08,-43.35482963,-21.74334132,11:03:28,"Rua Américo Lobo, 875"
220,B. Pastor/Centro,10072022,10:40,19,0,0,1,2024-11-08,-43.35478592,-21.74263191,11:03:48,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10070960,12:50,1,0,0,0,2024-11-08,-43.33686829,-21.77244759,12:53:33,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,12:50,2,1,0,1,2024-11-08,-43.33572686,-21.77084732,12:53:53,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,12:50,3,0,0,1,2024-11-08,-43.33698034,-21.77169982,12:55:13,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,12:50,4,0,0,1,2024-11-08,-43.34009552,-21.77397537,12:56:13,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,12:50,5,0,0,1,2024-11-08,-43.34059203,-21.77530574,12:56:50,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,12:50,6,0,0,1,2024-11-08,-43.34113466,-21.77478122,12:57:14,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,12:50,7,0,0,1,2024-11-08,-43.34224069,-21.77504358,12:57:34,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,12:50,8,0,1,0,2024-11-08,-43.34332275,-21.77550125,12:58:14,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,12:50,9,0,0,0,2024-11-08,-43.34385908,-21.77637598,12:58:34,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,12:50,10,4,0,4,2024-11-08,-43.34606141,-21.77488708,13:01:14,"Avenida Barão do Rio Branco, 3801"
220,B. Pastor/Centro,10071092,12:50,11,0,0,4,2024-11-08,-43.34698063,-21.77146111,13:03:54,"Avenida Barão do Rio Branco, 3375"
220,B. Pastor/Centro,10071096,12:50,12,0,0,4,2024-11-08,-43.34763123,-21.76898484,13:04:34,"Avenida Barão do Rio Branco, 3105"
220,B. Pastor/Centro,10071087,12:50,13,0,2,2,2024-11-08,-43.34854891,-21.76542656,13:05:54,"Avenida Barão do Rio Branco, 2675"
220,B. Pastor/Centro,10071090,12:50,14,1,2,1,2024-11-08,-43.3499918,-21.75986142,13:08:14,"Avenida Barão do Rio Branco, 2037"
220,B. Pastor/Centro,10071104,12:50,15,0,1,0,2024-11-08,-43.35086823,-21.75646019,13:09:54,"Avenida Barão do Rio Branco, 1655"
220,B. Pastor/Centro,10070863,12:50,16,0,0,0,2024-11-08,-43.35257764,-21.7499392,13:12:34,"Avenida Barão do Rio Branco, 1225"
220,B. Pastor/Centro,10070910,12:50,17,0,0,0,2024-11-08,-43.35335962,-21.74683461,13:13:54,"Avenida Barão do Rio Branco, 867"
220,B. Pastor/Centro,10073790,12:50,18,0,0,0,2024-11-08,-43.35482963,-21.74334132,13:15:54,"Rua Américo Lobo, 875"
220,B. Pastor/Centro,10072022,12:50,19,0,0,0,2024-11-08,-43.35478592,-21.74263191,13:16:14,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10072022,13:20,1,0,0,0,2024-11-08,-43.35478592,-21.74263191,13:20,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
220,B. Pastor/Centro,10072571,13:20,2,0,0,0,2024-11-08,-43.35439063,-21.74372606,13:24:35,"Avenida Barão do Rio Branco, 510"
220,B. Pastor/Centro,10070912,13:20,3,1,0,1,2024-11-08,-43.35329926,-21.74750417,13:27:15,"Avenida Barão do Rio Branco, 950"
220,B. Pastor/Centro,10070848,13:20,4,0,0,1,2024-11-08,-43.35280842,-21.74943617,13:30:15,"Avenida Barão do Rio Branco, 1200"
220,B. Pastor/Centro,10070849,13:20,5,4,1,4,2024-11-08,-43.35045248,-21.75856372,13:32:35,"Avenida Barão do Rio Branco, 1896"
220,B. Pastor/Centro,10070850,13:20,6,1,2,3,2024-11-08,-43.34955791,-21.76209017,13:35:15,"Avenida Barão do Rio Branco, 2300"
220,B. Pastor/Centro,10070853,13:20,7,0,2,1,2024-11-08,-43.34887789,-21.76458928,13:37:15,"Avenida Barão do Rio Branco, 2570"
220,B. Pastor/Centro,10070854,13:20,8,0,0,1,2024-11-08,-43.34809429,-21.7676287,13:38:55,"Avenida Barão do Rio Branco, 2900"
220,B. Pastor/Centro,10070851,13:20,9,0,1,0,2024-11-08,-43.34686512,-21.7723829,13:40:35,"Avenida Barão do Rio Branco, 3470"
220,B. Pastor/Centro,10070785,13:20,10,0,0,0,2024-11-08,-43.34602082,-21.77546245,13:41:29,"Avenida Barão do Rio Branco, 3820"
220,B. Pastor/Centro,10070857,13:20,11,2,0,2,2024-11-08,-43.34546709,-21.77781832,13:42:24,"Avenida Barão do Rio Branco, 4100"
220,B. Pastor/Centro,10070804,13:20,12,0,0,2,2024-11-08,-43.34410238,-21.77837118,13:43:18,"Avenida Senador Salgado Filho, 100"
220,B. Pastor/Centro,10070879,13:20,13,0,0,2,2024-11-08,-43.34213484,-21.77801027,13:44:13,"Avenida Senador Salgado Filho, 290"
220,B. Pastor/Centro,13178894,13:20,14,0,0,2,2024-11-08,-43.34170066,-21.77840775,13:45:07,"Rua Coronel Vaz de Melo, 60"
220,B. Pastor/Centro,10073350,13:20,15,0,0,2,2024-11-08,-43.33982086,-21.77891922,13:46:02,"Rua Professor Clóvis Jaguaribe, 248"
220,B. Pastor/Centro,10070892,13:20,16,0,0,2,2024-11-08,-43.33850193,-21.77958921,13:46:56,"Rua José Esteves de Oliveira, 35"
220,B. Pastor/Centro,13178895,13:20,17,1,0,3,2024-11-08,-43.33767657,-21.77866727,13:47:36,"Rua José Monteiro Viana, 26"
220,B. Pastor/Centro,13178896,13:20,18,0,0,3,2024-11-08,-43.33745772,-21.77784188,13:48:16,"Rua Tabajaras, 30"
220,B. Pastor/Centro,10071012,13:20,19,0,0,3,2024-11-08,-43.33588028,-21.77731133,13:48:56,"Rua Tabajaras, 120"
220,B. Pastor/Centro,10073216,13:20,20,2,0,5,2024-11-08,-43.33514358,-21.77857241,13:49:16,"Rua Apiacás, 209"
220,B. Pastor/Centro,10073230,13:20,21,0,0,5,2024-11-08,-43.3347311,-21.77961019,13:50:16,"Rua Apiacás, 270"
220,B. Pastor/Centro,10071199,13:20,22,0,0,5,2024-11-08,-43.33462536,-21.78029475,13:50:36,"Rua Carimã, 77"
220,B. Pastor/Centro,10073248,13:20,23,0,0,5,2024-11-08,-43.33583855,-21.78002209,13:50:56,"Rua Bororó, 175"
220,B. Pastor/Centro,10073342,13:20,24,0,0,5,2024-11-08,-43.33631573,-21.77897247,13:51:16,"Rua Bororó, 211 - Ponto Final do Guaruá"
220,B. Pastor/Centro,10071015,13:20,25,0,0,5,2024-11-08,-43.33659929,-21.77825329,13:51:36,"Rua Bororó, 75"
220,B. Pastor/Centro,10073336,13:20,26,0,0,5,2024-11-08,-43.33737099,-21.77829438,13:51:56,"Rua Anhanguera, 11"
220,B. Pastor/Centro,13178897,13:20,27,0,0,5,2024-11-08,-43.33932325,-21.77719298,13:52:16,"Rua Doutor Osmar Silva, 45"
220,B. Pastor/Centro,10070954,13:20,28,2,0,7,2024-11-08,-43.33917999,-21.77539942,13:52:36,"Rua Professor Vicente Mazini, 173"
220,B. Pastor/Centro,10070947,13:20,29,0,0,7,2024-11-08,-43.33934784,-21.77368546,13:52:56,"Rua Carlos Palmer, 565"
220,B. Pastor/Centro,10070949,13:20,30,0,0,7,2024-11-08,-43.33851957,-21.77306357,13:53:16,"Rua Carlos Palmer, 505"
220,B. Pastor/Centro,10070960,13:20,31,0,0,7,2024-11-08,-43.33686829,-21.77244759,13:53:36,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070960,13:55,1,0,0,0,2024-11-08,-43.33686829,-21.77244759,13:55,"Rua Pedro Silva Macedo, 155"
220,B. Pastor/Centro,10070844,13:55,2,0,0,0,2024-11-08,-43.33572686,-21.77084732,13:56:46,"Rua Sinval Corrêa, 50"
220,B. Pastor/Centro,10070974,13:55,3,0,0,0,2024-11-08,-43.33698034,-21.77169982,13:57:36,"Rua Major João Martins, 146"
220,B. Pastor/Centro,10070976,13:55,4,0,0,0,2024-11-08,-43.34009552,-21.77397537,13:58:36,"Rua Major João Martins, 600"
220,B. Pastor/Centro,10070935,13:55,5,0,0,0,2024-11-08,-43.34059203,-21.77530574,13:59:08,"Rua Delorme de Carvalho, 225"
220,B. Pastor/Centro,10070933,13:55,6,1,0,1,2024-11-08,-43.34113466,-21.77478122,13:59:36,"Rua Vicente Adão Botti, 227"
220,B. Pastor/Centro,10070936,13:55,7,0,0,1,2024-11-08,-43.34224069,-21.77504358,14:00:16,"Rua Vicente Adão Botti, 145"
220,B. Pastor/Centro,10073042,13:55,8,0,1,0,2024-11-08,-43.34332275,-21.77550125,14:00:35,"Rua Vicente Adão Botti, 45"
220,B. Pastor/Centro,10073017,13:55,9,2,0,2,2024-11-08,-43.34385908,-21.77637598,14:00:56,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
220,B. Pastor/Centro,10070852,13:55,10,5,2,5,2024-11-08,-43.34606141,-21.77488708,14:02:17,"Avenida Barão do Rio Branco, 3801"
