routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
107,Centro / V. Montanhesa,10070848,08:35,46,0,0,1,2024-11-07,-43.35280842,-21.74943617,09:12:39,"Avenida Barão do Rio Branco, 1200"
107,Centro / V. Montanhesa,10073815,08:35,47,0,0,1,2024-11-07,-43.34699631,-21.7598877,09:15:05,"Avenida Getúlio Vargas, 511"
107,Centro / V. Montanhesa,10073815,15:45,1,0,0,0,2024-11-07,-43.34699631,-21.7598877,15:45,"Avenida Getúlio Vargas, 511"
107,Centro / V. Montanhesa,10070903,15:45,2,1,0,1,2024-11-07,-43.34353638,-21.75967216,15:49:21,"Avenida Francisco Bernardino, 162"
107,Centro / V. Montanhesa,10073892,15:45,3,0,0,1,2024-11-07,-43.34975433,-21.75461006,15:51:41,"Avenida Francisco Bernardino, 648"
107,Centro / V. Montanhesa,10070863,15:45,4,1,0,2,2024-11-07,-43.35257764,-21.7499392,15:52:41,"Avenida Barão do Rio Branco, 1225"
107,Centro / V. Montanhesa,10070910,15:45,5,0,1,1,2024-11-07,-43.35335962,-21.74683461,15:54:01,"Avenida Barão do Rio Branco, 867"
107,Centro / V. Montanhesa,10073790,15:45,6,1,0,2,2024-11-07,-43.35482963,-21.74334132,15:56:19,"Rua Américo Lobo, 875"
107,Centro / V. Montanhesa,10070180,15:45,7,0,0,2,2024-11-07,-43.35666079,-21.74375375,15:57,"Rua Américo Lobo, 683"
107,Centro / V. Montanhesa,10074620,15:45,8,0,0,2,2024-11-07,-43.35931015,-21.74397659,15:57:41,"Rua Américo Lobo, 421"
107,Centro / V. Montanhesa,10069646,15:45,9,2,0,4,2024-11-07,-43.36320877,-21.74286652,15:59:21,"Avenida Rui Barbosa, 440"
107,Centro / V. Montanhesa,10069619,15:45,10,2,0,6,2024-11-07,-43.36300469,-21.74053924,16:01:02,"Avenida Rui Barbosa, 732"
107,Centro / V. Montanhesa,10073372,15:45,11,0,0,6,2024-11-07,-43.36210686,-21.73893523,16:02:22,"Rua Alencar Tristão, 70"
107,Centro / V. Montanhesa,10073421,15:45,12,0,0,6,2024-11-07,-43.35939754,-21.73676818,16:03:22,"Rua Alencar Tristão, 410"
107,Centro / V. Montanhesa,10071680,15:45,13,1,0,7,2024-11-07,-43.3577919,-21.73422432,16:03:42,"Rua Paracatu, 120"
107,Centro / V. Montanhesa,10073392,15:45,14,0,0,7,2024-11-07,-43.35657319,-21.73034947,16:06:02,"Avenida Juiz de Fora, 550"
107,Centro / V. Montanhesa,10073454,15:45,15,0,0,7,2024-11-07,-43.35640511,-21.72867707,16:06:22,"Avenida Juiz de Fora, 690"
107,Centro / V. Montanhesa,10073478,15:45,16,0,0,7,2024-11-07,-43.35470116,-21.72729574,16:06:31,"Avenida Juiz de Fora, 1060"
107,Centro / V. Montanhesa,10073476,15:45,17,0,1,6,2024-11-07,-43.35143661,-21.72562408,16:07:56,"Avenida Juiz de Fora, 1530"
107,Centro / V. Montanhesa,10073437,15:45,18,0,0,6,2024-11-07,-43.35107136,-21.71717804,16:09:22,"Avenida Juiz de Fora, 28"
107,Centro / V. Montanhesa,10073427,15:45,19,0,0,6,2024-11-07,-43.35204315,-21.71464348,16:10:22,"Avenida Juiz de Fora, 380"
107,Centro / V. Montanhesa,10073429,15:45,20,0,0,6,2024-11-07,-43.35316008,-21.7114037,16:11:02,"Avenida Juiz de Fora, 598"
107,Centro / V. Montanhesa,10071239,15:45,21,0,0,6,2024-11-07,-43.35534722,-21.71048571,16:11:42,"Avenida Juiz de Fora, 696"
107,Centro / V. Montanhesa,10073449,15:45,22,0,0,6,2024-11-07,-43.35755883,-21.70940991,16:12:02,"Avenida Juiz de Fora, 1020 - Unipac"
107,Centro / V. Montanhesa,10073450,15:45,23,0,0,6,2024-11-07,-43.35897129,-21.70900447,16:12:42,"Avenida Juiz de Fora, 450"
107,Centro / V. Montanhesa,10073269,15:45,24,0,0,6,2024-11-07,-43.36009598,-21.70691109,16:13:01,"Avenida Juiz de Fora, 600 - SEST/SENAT"
107,Centro / V. Montanhesa,10073264,15:45,25,0,0,6,2024-11-07,-43.35836071,-21.70244248,16:13:52,Avenida Juiz de Fora
107,Centro / V. Montanhesa,10073287,15:45,26,0,0,6,2024-11-07,-43.35657537,-21.69758606,16:14:42,"Avenida Juiz de Fora, 220"
107,Centro / V. Montanhesa,10073285,15:45,27,0,0,6,2024-11-07,-43.35504728,-21.69563265,16:15:42,"Avenida Juiz de Fora, 460"
107,Centro / V. Montanhesa,10069560,15:45,28,0,0,6,2024-11-07,-43.35310871,-21.69433719,16:16:23,"Avenida Juiz de Fora, 704"
107,Centro / V. Montanhesa,10073951,15:45,29,0,0,6,2024-11-07,-43.35095739,-21.69221392,16:17:20,"Rua Franklin Soares Ferreira, 100"
107,Centro / V. Montanhesa,10070430,15:45,30,0,0,6,2024-11-07,-43.35136485,-21.69293213,16:19:25,"Rua Franklin Soares Ferreira, 180"
107,Centro / V. Montanhesa,10070428,15:45,31,0,0,6,2024-11-07,-43.3514061,-21.69350624,16:19:45,"Rua Amazonas, 30"
107,Centro / V. Montanhesa,10070439,15:45,32,2,0,8,2024-11-07,-43.35032654,-21.69290912,16:20:05,"Rua Amazonas, 170"
107,Centro / V. Montanhesa,10070440,15:45,33,0,1,7,2024-11-07,-43.34885406,-21.69207001,16:20:25,"Rua Amazonas, 360"
107,Centro / V. Montanhesa,10070445,15:45,34,0,0,7,2024-11-07,-43.34778356,-21.69261698,16:20:45,"Rua Amazonas, 520"
107,Centro / V. Montanhesa,10070404,15:45,35,0,1,6,2024-11-07,-43.34748888,-21.69352341,16:21:05,"Rua Amazonas, 600"
107,Centro / V. Montanhesa,10070487,15:45,36,0,0,6,2024-11-07,-43.34719897,-21.69475425,16:21:19,"Rua Amazonas, 730"
107,Centro / V. Montanhesa,10070395,15:45,37,0,2,4,2024-11-07,-43.34604645,-21.69505119,16:21:23,"Rua Amazonas, 840"
107,Centro / V. Montanhesa,10070409,15:45,38,0,0,4,2024-11-07,-43.34606206,-21.69340866,16:22:03,"Rua Benjamin Elídio Faria, 356"
107,Centro / V. Montanhesa,10070423,15:45,39,0,0,4,2024-11-07,-43.34640574,-21.692288,16:22:23,"Rua Benjamin Elídio Faria, 210"
107,Centro / V. Montanhesa,10070418,15:45,40,0,0,4,2024-11-07,-43.34599304,-21.69182231,16:22:43,"Rua Verissimo Lopes Guimarães, 42"
107,Centro / V. Montanhesa,10070483,15:45,41,0,0,4,2024-11-07,-43.34587121,-21.69225883,16:23:03,"Rua Amazonas, 1133"
107,Centro / V. Montanhesa,10070481,15:45,42,0,2,2,2024-11-07,-43.34447968,-21.69269188,16:24:03,"Rua Verissimo Lopes Guimarães, 106"
107,Centro / V. Montanhesa,10072352,15:45,43,0,2,0,2024-11-07,-43.34420312,-21.69392967,16:24:43,"Rua Verissimo Lopes Guimarães, 140"
107,Centro / V. Montanhesa,10070491,15:45,44,0,0,0,2024-11-07,-43.34435719,-21.69461711,16:25:03,Rua Euvaldo Loures Coelho
107,Centro / V. Montanhesa,10182380,15:45,45,0,0,0,2024-11-07,-43.34683748,-21.69555728,16:25:46,"Rua Maria de Lourdes, 725"
107,Centro / V. Montanhesa,10070455,15:45,46,0,0,0,2024-11-07,-43.34885728,-21.69479493,16:26:29,"Rua Raimundo Pinto, 400"
107,Centro / V. Montanhesa,10069856,15:45,47,0,0,0,2024-11-07,-43.35010939,-21.69422952,16:27:02,"Rua César Franco, 431"
107,Centro / V. Montanhesa,10070450,15:45,48,0,0,0,2024-11-07,-43.35095388,-21.69474192,16:27:21,"Rua Maria Aparecida, 430"
107,Centro / V. Montanhesa,10070497,15:45,49,0,0,0,2024-11-07,-43.34936637,-21.69512263,16:28:03,"Rua Maria de Lourdes, 507"
107,Centro / V. Montanhesa,10070502,15:45,50,0,0,0,2024-11-07,-43.34680021,-21.69567108,16:28:50,"Rua Maria de Lourdes, 780"
107,Centro / V. Montanhesa,10070494,15:45,51,0,0,0,2024-11-07,-43.3441925,-21.69478226,16:29:52,"Rua Verissimo Lopes Guimarães, 249 - Ponto Final da Vila Montanhesa"
107,Centro / V. Montanhesa,10070494,04:50,1,0,0,0,2024-11-08,-43.3441925,-21.69478226,04:50,"Rua Verissimo Lopes Guimarães, 249 - Ponto Final da Vila Montanhesa"
107,Centro / V. Montanhesa,10070475,04:50,2,1,0,1,2024-11-08,-43.34401298,-21.6938839,04:52,"Rua Verissimo Lopes Guimarães, 141"
107,Centro / V. Montanhesa,10070478,04:50,3,2,0,3,2024-11-08,-43.34474791,-21.6919632,04:52:40,Rua Verissimo Lopes Guimarães
107,Centro / V. Montanhesa,10070421,04:50,4,2,0,5,2024-11-08,-43.34603882,-21.69165927,04:53:35,"Rua Verissimo Lopes Guimarães, 37"
107,Centro / V. Montanhesa,10070405,04:50,5,0,0,5,2024-11-08,-43.3464365,-21.69261378,04:53:58,"Rua Benjamin Elídio Faria, 159"
107,Centro / V. Montanhesa,10070410,04:50,6,4,1,8,2024-11-08,-43.34600747,-21.69429796,04:54:20,"Rua Benjamin Elídio Faria, 425"
107,Centro / V. Montanhesa,10070413,04:50,7,1,6,3,2024-11-08,-43.34625471,-21.69490051,04:55:18,"Rua Amazonas, 835"
107,Centro / V. Montanhesa,10070399,04:50,8,2,3,2,2024-11-08,-43.34710872,-21.69439359,04:55:46,"Rua Amazonas, 665"
107,Centro / V. Montanhesa,10070401,04:50,9,0,0,2,2024-11-08,-43.34738791,-21.69322828,04:56:13,"Rua Amazonas, 575"
107,Centro / V. Montanhesa,10070442,04:50,10,1,0,3,2024-11-08,-43.34774017,-21.692276,04:56:40,"Rua Amazonas, 491"
107,Centro / V. Montanhesa,10070435,04:50,11,1,0,4,2024-11-08,-43.34892273,-21.6918869,04:57:20,"Rua Amazonas, 355"
107,Centro / V. Montanhesa,10070436,04:50,12,1,0,5,2024-11-08,-43.34980238,-21.69210625,04:58,"Rua Amazonas, 219"
107,Centro / V. Montanhesa,10070462,04:50,13,0,0,5,2024-11-08,-43.35048878,-21.69285449,04:58:20,"Rua Amazonas, 167"
107,Centro / V. Montanhesa,10070426,04:50,14,0,0,5,2024-11-08,-43.35124207,-21.6933488,04:58:38,"Rua Amazonas, 39"
107,Centro / V. Montanhesa,10070433,04:50,15,0,0,5,2024-11-08,-43.3507309,-21.69217873,04:58:59,"Rua Franklin Soares Ferreira, 85"
107,Centro / V. Montanhesa,11939614,04:50,16,0,0,5,2024-11-08,-43.3489316,-21.69124266,04:59:20,"Rua Rio de Janeiro, 140"
107,Centro / V. Montanhesa,10073797,04:50,17,1,0,6,2024-11-08,-43.3491388,-21.69066028,05:00,"Rua Diomar Monteiro, 85"
107,Centro / V. Montanhesa,10071016,04:50,18,0,0,6,2024-11-08,-43.34967123,-21.69037781,05:00:26,"Avenida Juiz de Fora, 1269"
107,Centro / V. Montanhesa,10069562,04:50,19,1,0,7,2024-11-08,-43.3510738,-21.69178009,05:00:40,"Avenida Juiz de Fora, 1065"
107,Centro / V. Montanhesa,10073238,04:50,20,0,0,7,2024-11-08,-43.35321504,-21.69425832,05:01:40,"Avenida Juiz de Fora, 701"
107,Centro / V. Montanhesa,10069561,04:50,21,0,1,6,2024-11-08,-43.35519683,-21.69557935,05:02:20,"Avenida Juiz de Fora, 407"
107,Centro / V. Montanhesa,10069558,04:50,22,0,0,6,2024-11-08,-43.35687476,-21.6977747,05:02:40,"Avenida Juiz de Fora, 165"
107,Centro / V. Montanhesa,10069559,04:50,23,0,0,6,2024-11-08,-43.35749179,-21.6987544,05:03,"Avenida Juiz de Fora, 25"
107,Centro / V. Montanhesa,10069555,04:50,24,0,0,6,2024-11-08,-43.35871557,-21.70212107,05:03:20,Avenida Juiz de Fora
107,Centro / V. Montanhesa,10069556,04:50,25,0,0,6,2024-11-08,-43.36021428,-21.70724753,05:04,"Avenida Juiz de Fora, 587"
107,Centro / V. Montanhesa,10069553,04:50,26,1,0,7,2024-11-08,-43.35962935,-21.70898318,05:04:20,"Avenida Juiz de Fora, 495"
107,Centro / V. Montanhesa,10069584,04:50,27,0,0,7,2024-11-08,-43.35701752,-21.70967674,05:05:20,"Avenida Juiz de Fora, 967"
107,Centro / V. Montanhesa,10069582,04:50,28,0,0,7,2024-11-08,-43.35544586,-21.71077538,05:05:40,"Avenida Juiz de Fora, 839"
107,Centro / V. Montanhesa,10069583,04:50,29,0,0,7,2024-11-08,-43.35326385,-21.71150208,05:06:10,"Avenida Juiz de Fora, 629"
107,Centro / V. Montanhesa,10069580,04:50,30,0,0,7,2024-11-08,-43.35223127,-21.71486015,05:06:40,"Avenida Juiz de Fora, 31"
107,Centro / V. Montanhesa,10069581,04:50,31,1,0,8,2024-11-08,-43.35123551,-21.71720329,05:07:20,"Avenida Juiz de Fora, 29"
107,Centro / V. Montanhesa,10069578,04:50,32,1,0,9,2024-11-08,-43.35148096,-21.72539699,05:09:21,"Avenida Juiz de Fora, 1529"
107,Centro / V. Montanhesa,10069579,04:50,33,1,0,10,2024-11-08,-43.35506058,-21.72585106,05:10:14,"Avenida Juiz de Fora, 1327"
107,Centro / V. Montanhesa,10069576,04:50,34,0,0,10,2024-11-08,-43.35581488,-21.72709791,05:11:01,"Avenida Juiz de Fora, 961"
107,Centro / V. Montanhesa,10069577,04:50,35,0,0,10,2024-11-08,-43.3566326,-21.72872222,05:11:11,"Avenida Juiz de Fora, 685"
107,Centro / V. Montanhesa,10069575,04:50,36,1,0,11,2024-11-08,-43.3567276,-21.73079872,05:11:41,"Avenida Juiz de Fora, 497"
107,Centro / V. Montanhesa,10069570,04:50,37,1,0,12,2024-11-08,-43.35785294,-21.73373985,05:12:41,"Rua Paracatu, 155"
107,Centro / V. Montanhesa,10073423,04:50,38,0,0,12,2024-11-08,-43.36005307,-21.73707059,05:13:11,"Rua Alencar Tristão, 333"
107,Centro / V. Montanhesa,10073420,04:50,39,0,0,12,2024-11-08,-43.36134067,-21.73810364,05:13:41,"Rua Alencar Tristão, 217"
107,Centro / V. Montanhesa,10073376,04:50,40,0,0,12,2024-11-08,-43.36266126,-21.73914253,05:14:01,"Rua Alencar Tristão, 15"
107,Centro / V. Montanhesa,10073397,04:50,41,0,0,12,2024-11-08,-43.36422265,-21.74039121,05:15:01,"Rua Josué de Queirós, 411"
107,Centro / V. Montanhesa,10073395,04:50,42,0,0,12,2024-11-08,-43.3647242,-21.74193998,05:15:21,"Rua Custódio Tristão, 150"
107,Centro / V. Montanhesa,10071071,04:50,43,0,0,12,2024-11-08,-43.36229706,-21.74465752,05:17:21,"Avenida Brasil, 5175"
107,Centro / V. Montanhesa,10071075,04:50,44,0,1,11,2024-11-08,-43.3558249,-21.74507495,05:18:21,"Avenida Brasil, 3013"
107,Centro / V. Montanhesa,10070912,04:50,45,0,0,11,2024-11-08,-43.35329926,-21.74750417,05:19:41,"Avenida Barão do Rio Branco, 950"
107,Centro / V. Montanhesa,10070848,04:50,46,0,2,9,2024-11-08,-43.35280842,-21.74943617,05:20:41,"Avenida Barão do Rio Branco, 1200"
107,Centro / V. Montanhesa,10073815,04:50,47,0,0,9,2024-11-08,-43.34699631,-21.7598877,05:20:41,"Avenida Getúlio Vargas, 511"
107,Centro / V. Montanhesa,10070494,05:15,1,0,0,0,2024-11-08,-43.3441925,-21.69478226,05:16:48,"Rua Verissimo Lopes Guimarães, 249 - Ponto Final da Vila Montanhesa"
107,Centro / V. Montanhesa,10070475,05:15,2,0,0,0,2024-11-08,-43.34401298,-21.6938839,05:16:53,"Rua Verissimo Lopes Guimarães, 141"
107,Centro / V. Montanhesa,10070478,05:15,3,1,0,1,2024-11-08,-43.34474791,-21.6919632,05:17:33,Rua Verissimo Lopes Guimarães
107,Centro / V. Montanhesa,10070421,05:15,4,3,0,4,2024-11-08,-43.34603882,-21.69165927,05:18:11,"Rua Verissimo Lopes Guimarães, 37"
107,Centro / V. Montanhesa,10070405,05:15,5,2,0,6,2024-11-08,-43.3464365,-21.69261378,05:18:46,"Rua Benjamin Elídio Faria, 159"
107,Centro / V. Montanhesa,10070410,05:15,6,0,1,5,2024-11-08,-43.34600747,-21.69429796,05:19:33,"Rua Benjamin Elídio Faria, 425"
107,Centro / V. Montanhesa,10070413,05:15,7,1,1,5,2024-11-08,-43.34625471,-21.69490051,05:19:40,"Rua Amazonas, 835"
107,Centro / V. Montanhesa,10070399,05:15,8,1,2,4,2024-11-08,-43.34710872,-21.69439359,05:20:08,"Rua Amazonas, 665"
107,Centro / V. Montanhesa,10070401,05:15,9,2,0,6,2024-11-08,-43.34738791,-21.69322828,05:20:33,"Rua Amazonas, 575"
107,Centro / V. Montanhesa,10070442,05:15,10,2,0,8,2024-11-08,-43.34774017,-21.692276,05:21:13,"Rua Amazonas, 491"
107,Centro / V. Montanhesa,10070435,05:15,11,0,0,8,2024-11-08,-43.34892273,-21.6918869,05:21:45,"Rua Amazonas, 355"
107,Centro / V. Montanhesa,10070436,05:15,12,1,0,9,2024-11-08,-43.34980238,-21.69210625,05:22:33,"Rua Amazonas, 219"
107,Centro / V. Montanhesa,10070462,05:15,13,0,3,6,2024-11-08,-43.35048878,-21.69285449,05:22:53,"Rua Amazonas, 167"
107,Centro / V. Montanhesa,10070426,05:15,14,0,1,5,2024-11-08,-43.35124207,-21.6933488,05:23:08,"Rua Amazonas, 39"
107,Centro / V. Montanhesa,10070433,05:15,15,0,0,5,2024-11-08,-43.3507309,-21.69217873,05:23:30,"Rua Franklin Soares Ferreira, 85"
107,Centro / V. Montanhesa,11939614,05:15,16,0,0,5,2024-11-08,-43.3489316,-21.69124266,05:23:53,"Rua Rio de Janeiro, 140"
107,Centro / V. Montanhesa,10073797,05:15,17,0,0,5,2024-11-08,-43.3491388,-21.69066028,05:24:47,"Rua Diomar Monteiro, 85"
107,Centro / V. Montanhesa,10071016,05:15,18,0,0,5,2024-11-08,-43.34967123,-21.69037781,05:24:55,"Avenida Juiz de Fora, 1269"
107,Centro / V. Montanhesa,10069562,05:15,19,6,0,11,2024-11-08,-43.3510738,-21.69178009,05:25:12,"Avenida Juiz de Fora, 1065"
107,Centro / V. Montanhesa,10073238,05:15,20,1,0,12,2024-11-08,-43.35321504,-21.69425832,05:26:33,"Avenida Juiz de Fora, 701"
107,Centro / V. Montanhesa,10069561,05:15,21,0,0,12,2024-11-08,-43.35519683,-21.69557935,05:27:13,"Avenida Juiz de Fora, 407"
107,Centro / V. Montanhesa,10069558,05:15,22,0,0,12,2024-11-08,-43.35687476,-21.6977747,05:27:53,"Avenida Juiz de Fora, 165"
107,Centro / V. Montanhesa,10069559,05:15,23,0,0,12,2024-11-08,-43.35749179,-21.6987544,05:28:13,"Avenida Juiz de Fora, 25"
107,Centro / V. Montanhesa,10069555,05:15,24,0,0,12,2024-11-08,-43.35871557,-21.70212107,05:28:33,Avenida Juiz de Fora
107,Centro / V. Montanhesa,10069556,05:15,25,0,0,12,2024-11-08,-43.36021428,-21.70724753,05:29:13,"Avenida Juiz de Fora, 587"
107,Centro / V. Montanhesa,10069553,05:15,26,0,0,12,2024-11-08,-43.35962935,-21.70898318,05:29:33,"Avenida Juiz de Fora, 495"
107,Centro / V. Montanhesa,10069584,05:15,27,0,0,12,2024-11-08,-43.35701752,-21.70967674,05:30:13,"Avenida Juiz de Fora, 967"
107,Centro / V. Montanhesa,10069582,05:15,28,1,0,13,2024-11-08,-43.35544586,-21.71077538,05:30:33,"Avenida Juiz de Fora, 839"
107,Centro / V. Montanhesa,10069583,05:15,29,0,0,13,2024-11-08,-43.35326385,-21.71150208,05:31:13,"Avenida Juiz de Fora, 629"
107,Centro / V. Montanhesa,10069580,05:15,30,0,0,13,2024-11-08,-43.35223127,-21.71486015,05:31:33,"Avenida Juiz de Fora, 31"
107,Centro / V. Montanhesa,10069581,05:15,31,0,0,13,2024-11-08,-43.35123551,-21.71720329,05:32:13,"Avenida Juiz de Fora, 29"
107,Centro / V. Montanhesa,10069578,05:15,32,0,0,13,2024-11-08,-43.35148096,-21.72539699,05:34:33,"Avenida Juiz de Fora, 1529"
107,Centro / V. Montanhesa,10069579,05:15,33,0,0,13,2024-11-08,-43.35506058,-21.72585106,05:34:53,"Avenida Juiz de Fora, 1327"
107,Centro / V. Montanhesa,10069576,05:15,34,0,0,13,2024-11-08,-43.35581488,-21.72709791,05:35:27,"Avenida Juiz de Fora, 961"
107,Centro / V. Montanhesa,10069577,05:15,35,0,1,12,2024-11-08,-43.3566326,-21.72872222,05:35:32,"Avenida Juiz de Fora, 685"
107,Centro / V. Montanhesa,10069575,05:15,36,0,0,12,2024-11-08,-43.3567276,-21.73079872,05:35:52,"Avenida Juiz de Fora, 497"
107,Centro / V. Montanhesa,10069570,05:15,37,1,1,12,2024-11-08,-43.35785294,-21.73373985,05:36:32,"Rua Paracatu, 155"
107,Centro / V. Montanhesa,10073423,05:15,38,0,0,12,2024-11-08,-43.36005307,-21.73707059,05:37:32,"Rua Alencar Tristão, 333"
107,Centro / V. Montanhesa,10073420,05:15,39,0,1,11,2024-11-08,-43.36134067,-21.73810364,05:37:52,"Rua Alencar Tristão, 217"
107,Centro / V. Montanhesa,10073376,05:15,40,0,1,10,2024-11-08,-43.36266126,-21.73914253,05:38:12,"Rua Alencar Tristão, 15"
107,Centro / V. Montanhesa,10073397,05:15,41,1,4,7,2024-11-08,-43.36422265,-21.74039121,05:38:30,"Rua Josué de Queirós, 411"
107,Centro / V. Montanhesa,10073395,05:15,42,2,3,6,2024-11-08,-43.3647242,-21.74193998,05:38:52,"Rua Custódio Tristão, 150"
107,Centro / V. Montanhesa,10071071,05:15,43,0,3,3,2024-11-08,-43.36229706,-21.74465752,05:40:32,"Avenida Brasil, 5175"
107,Centro / V. Montanhesa,10071075,05:15,44,1,3,1,2024-11-08,-43.3558249,-21.74507495,05:41:32,"Avenida Brasil, 3013"
107,Centro / V. Montanhesa,10070912,05:15,45,3,0,4,2024-11-08,-43.35329926,-21.74750417,05:42:22,"Avenida Barão do Rio Branco, 950"
107,Centro / V. Montanhesa,10070848,05:15,46,3,1,6,2024-11-08,-43.35280842,-21.74943617,05:43:12,"Avenida Barão do Rio Branco, 1200"
107,Centro / V. Montanhesa,10073815,05:15,47,0,5,1,2024-11-08,-43.34699631,-21.7598877,05:55:05,"Avenida Getúlio Vargas, 511"
107,Centro / V. Montanhesa,10073815,05:25,1,0,0,0,2024-11-08,-43.34699631,-21.7598877,05:26:21,"Avenida Getúlio Vargas, 511"
107,Centro / V. Montanhesa,10070903,05:25,2,0,0,0,2024-11-08,-43.34353638,-21.75967216,05:28:02,"Avenida Francisco Bernardino, 162"
107,Centro / V. Montanhesa,10073892,05:25,3,0,0,0,2024-11-08,-43.34975433,-21.75461006,05:30:22,"Avenida Francisco Bernardino, 648"
107,Centro / V. Montanhesa,10070863,05:25,4,0,0,0,2024-11-08,-43.35257764,-21.7499392,05:31:22,"Avenida Barão do Rio Branco, 1225"
107,Centro / V. Montanhesa,10070910,05:25,5,1,0,1,2024-11-08,-43.35335962,-21.74683461,05:32:22,"Avenida Barão do Rio Branco, 867"
107,Centro / V. Montanhesa,10073790,05:25,6,1,0,2,2024-11-08,-43.35482963,-21.74334132,05:33:42,"Rua Américo Lobo, 875"
107,Centro / V. Montanhesa,10070180,05:25,7,0,0,2,2024-11-08,-43.35666079,-21.74375375,05:34:22,"Rua Américo Lobo, 683"
107,Centro / V. Montanhesa,10074620,05:25,8,0,0,2,2024-11-08,-43.35931015,-21.74397659,05:35:08,"Rua Américo Lobo, 421"
107,Centro / V. Montanhesa,10069646,05:25,9,0,2,0,2024-11-08,-43.36320877,-21.74286652,05:35:42,"Avenida Rui Barbosa, 440"
107,Centro / V. Montanhesa,10069619,05:25,10,0,0,0,2024-11-08,-43.36300469,-21.74053924,05:37:02,"Avenida Rui Barbosa, 732"
107,Centro / V. Montanhesa,10073372,05:25,11,0,0,0,2024-11-08,-43.36210686,-21.73893523,05:37:42,"Rua Alencar Tristão, 70"
107,Centro / V. Montanhesa,10073421,05:25,12,0,0,0,2024-11-08,-43.35939754,-21.73676818,05:38:22,"Rua Alencar Tristão, 410"
107,Centro / V. Montanhesa,10071680,05:25,13,0,0,0,2024-11-08,-43.3577919,-21.73422432,05:38:42,"Rua Paracatu, 120"
107,Centro / V. Montanhesa,10073392,05:25,14,0,0,0,2024-11-08,-43.35657319,-21.73034947,05:39:42,"Avenida Juiz de Fora, 550"
107,Centro / V. Montanhesa,10073454,05:25,15,0,0,0,2024-11-08,-43.35640511,-21.72867707,05:41:58,"Avenida Juiz de Fora, 690"
107,Centro / V. Montanhesa,10073478,05:25,16,0,0,0,2024-11-08,-43.35470116,-21.72729574,05:42:18,"Avenida Juiz de Fora, 1060"
107,Centro / V. Montanhesa,10073476,05:25,17,0,0,0,2024-11-08,-43.35143661,-21.72562408,05:42:38,"Avenida Juiz de Fora, 1530"
107,Centro / V. Montanhesa,10073437,05:25,18,1,0,1,2024-11-08,-43.35107136,-21.71717804,05:42:58,"Avenida Juiz de Fora, 28"
107,Centro / V. Montanhesa,10073427,05:25,19,0,0,1,2024-11-08,-43.35204315,-21.71464348,05:43:22,"Avenida Juiz de Fora, 380"
107,Centro / V. Montanhesa,10073429,05:25,20,0,0,1,2024-11-08,-43.35316008,-21.7114037,05:43:55,"Avenida Juiz de Fora, 598"
107,Centro / V. Montanhesa,10071239,05:25,21,0,0,1,2024-11-08,-43.35534722,-21.71048571,05:44:02,"Avenida Juiz de Fora, 696"
107,Centro / V. Montanhesa,10073449,05:25,22,0,0,1,2024-11-08,-43.35755883,-21.70940991,05:44:42,"Avenida Juiz de Fora, 1020 - Unipac"
107,Centro / V. Montanhesa,10073450,05:25,23,1,0,2,2024-11-08,-43.35897129,-21.70900447,05:45:02,"Avenida Juiz de Fora, 450"
107,Centro / V. Montanhesa,10073269,05:25,24,0,0,2,2024-11-08,-43.36009598,-21.70691109,05:45:43,"Avenida Juiz de Fora, 600 - SEST/SENAT"
107,Centro / V. Montanhesa,10073264,05:25,25,0,0,2,2024-11-08,-43.35836071,-21.70244248,05:46:23,Avenida Juiz de Fora
107,Centro / V. Montanhesa,10073287,05:25,26,0,0,2,2024-11-08,-43.35657537,-21.69758606,05:47:23,"Avenida Juiz de Fora, 220"
107,Centro / V. Montanhesa,10073285,05:25,27,0,0,2,2024-11-08,-43.35504728,-21.69563265,05:47:43,"Avenida Juiz de Fora, 460"
107,Centro / V. Montanhesa,10069560,05:25,28,0,0,2,2024-11-08,-43.35310871,-21.69433719,05:48:10,"Avenida Juiz de Fora, 704"
107,Centro / V. Montanhesa,10073951,05:25,29,0,2,0,2024-11-08,-43.35095739,-21.69221392,05:48:36,"Rua Franklin Soares Ferreira, 100"
107,Centro / V. Montanhesa,10070430,05:25,30,0,0,0,2024-11-08,-43.35136485,-21.69293213,05:49:03,"Rua Franklin Soares Ferreira, 180"
107,Centro / V. Montanhesa,10070428,05:25,31,0,0,0,2024-11-08,-43.3514061,-21.69350624,05:49:30,"Rua Amazonas, 30"
107,Centro / V. Montanhesa,10070439,05:25,32,0,0,0,2024-11-08,-43.35032654,-21.69290912,05:49:56,"Rua Amazonas, 170"
107,Centro / V. Montanhesa,10070440,05:25,33,0,0,0,2024-11-08,-43.34885406,-21.69207001,05:50:23,"Rua Amazonas, 360"
107,Centro / V. Montanhesa,10070445,05:25,34,0,0,0,2024-11-08,-43.34778356,-21.69261698,05:50:43,"Rua Amazonas, 520"
107,Centro / V. Montanhesa,10070404,05:25,35,0,0,0,2024-11-08,-43.34748888,-21.69352341,05:51:03,"Rua Amazonas, 600"
107,Centro / V. Montanhesa,10070487,05:25,36,2,0,2,2024-11-08,-43.34719897,-21.69475425,05:51:23,"Rua Amazonas, 730"
