routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
733,SANTA CRUZ,10072722,09:00,12,0,0,12,2024-11-02,-43.44059555,-21.71131774,09:10:27,"Rua Miguel Marinho, 93"
733,SANTA CRUZ,10072242,09:00,13,0,0,12,2024-11-02,-43.43974064,-21.71185023,09:10:48,"Rua Miguel Marinho, 13"
733,SANTA CRUZ,10070454,09:00,14,8,0,20,2024-11-02,-43.43857777,-21.71150515,09:11:08,"Avenida Doutor Simeão de Faria, 1991"
733,SANTA CRUZ,10070461,09:00,15,0,0,20,2024-11-02,-43.43610382,-21.71030617,09:12:48,"Avenida Doutor Simeão de Faria, 1657"
733,SANTA CRUZ,10070473,09:00,16,3,2,21,2024-11-02,-43.43458688,-21.70967655,09:13:08,"Avenida Doutor Simeão de Faria, 1195"
733,SANTA CRUZ,10070471,09:00,17,0,0,21,2024-11-02,-43.43251801,-21.70866966,09:14:08,"Avenida Doutor Simeão de Faria, 1030"
733,SANTA CRUZ,10070467,09:00,18,2,0,23,2024-11-02,-43.43185425,-21.70739937,09:14:48,"Avenida Doutor Simeão de Faria, 895"
733,SANTA CRUZ,10069643,09:00,19,4,0,27,2024-11-02,-43.43133926,-21.70526886,09:15:28,"Avenida Doutor Simeão de Faria, 613"
733,SANTA CRUZ,10069639,09:00,20,1,0,28,2024-11-02,-43.42963229,-21.70285075,09:17:08,"Avenida Doutor Simeão de Faria, 615"
733,SANTA CRUZ,10074488,09:00,21,0,0,28,2024-11-02,-43.42863305,-21.70201518,09:17:28,"Avenida Doutor Simeão de Faria, 231"
733,SANTA CRUZ,10070420,09:00,22,0,0,28,2024-11-02,-43.42743099,-21.7009681,09:17:48,"Avenida Doutor Simeão de Faria, 319"
733,SANTA CRUZ,10069665,09:00,23,0,5,23,2024-11-02,-43.42628552,-21.69960985,09:18:08,"Avenida Doutor Simeão de Faria, 61"
733,SANTA CRUZ,10069612,09:00,24,0,0,23,2024-11-02,-43.42345428,-21.6999334,09:19:48,"Avenida Presidente Juscelino Kubitschek, 5531"
733,SANTA CRUZ,10069610,09:00,25,0,0,23,2024-11-02,-43.4222374,-21.70114708,09:20:08,"Avenida Presidente Juscelino Kubitschek, 5681"
733,SANTA CRUZ,10069608,09:00,26,0,0,23,2024-11-02,-43.42105639,-21.70241547,09:20:28,Avenida Presidente Juscelino Kubitschek
733,SANTA CRUZ,10069626,09:00,27,0,1,22,2024-11-02,-43.41947937,-21.70394897,09:20:48,"Avenida Presidente Juscelino Kubitschek, 4905"
733,SANTA CRUZ,10069624,09:00,28,0,1,21,2024-11-02,-43.41827178,-21.70518943,09:21:08,"Avenida Presidente Juscelino Kubitschek, 5035"
733,SANTA CRUZ,10069633,09:00,29,0,1,20,2024-11-02,-43.41664994,-21.70713591,09:21:28,"Avenida Presidente Juscelino Kubitschek, 4795"
733,SANTA CRUZ,10069628,09:00,30,0,1,19,2024-11-02,-43.41618145,-21.70808879,09:21:55,"Avenida Presidente Juscelino Kubitschek, 4455"
733,SANTA CRUZ,10069698,09:00,31,0,1,18,2024-11-02,-43.41508102,-21.71011543,09:22:21,"Avenida Presidente Juscelino Kubitschek, 4201"
733,SANTA CRUZ,10069694,09:00,32,4,0,22,2024-11-02,-43.41021657,-21.71345723,09:22:48,"Avenida Presidente Juscelino Kubitschek, 3689"
733,SANTA CRUZ,10069718,09:00,33,1,1,22,2024-11-02,-43.40774536,-21.71470261,09:23:28,"Avenida Presidente Juscelino Kubitschek, 3401"
733,SANTA CRUZ,10070128,09:00,34,0,0,22,2024-11-02,-43.40533066,-21.71630669,09:25:08,"Avenida Presidente Juscelino Kubitschek, 3201"
733,SANTA CRUZ,10069714,09:00,35,0,0,22,2024-11-02,-43.40091324,-21.71881294,09:25:48,"Avenida Presidente Juscelino Kubitschek, 2943"
733,SANTA CRUZ,10069728,09:00,36,0,0,22,2024-11-02,-43.39715659,-21.72083092,09:26:08,"Avenida Presidente Juscelino Kubitschek, 2673"
733,SANTA CRUZ,10069724,09:00,37,0,0,22,2024-11-02,-43.39658737,-21.72328377,09:26:28,"Avenida Presidente Juscelino Kubitschek, 2001"
733,SANTA CRUZ,10069721,09:00,38,0,0,22,2024-11-02,-43.3964318,-21.72664777,09:27:28,"Avenida Presidente Juscelino Kubitschek, 1601"
733,SANTA CRUZ,10069668,09:00,39,0,0,22,2024-11-02,-43.395401,-21.73254585,09:28:28,"Avenida Presidente Juscelino Kubitschek, 921"
733,SANTA CRUZ,10069689,09:00,40,3,2,23,2024-11-02,-43.39314651,-21.73559258,09:30:28,"Avenida Presidente Juscelino Kubitschek, 765"
733,SANTA CRUZ,10069688,09:00,41,0,0,23,2024-11-02,-43.39146805,-21.73615265,09:31:08,"Avenida Presidente Juscelino Kubitschek, 567"
733,SANTA CRUZ,10069686,09:00,42,0,0,23,2024-11-02,-43.38983917,-21.73655109,09:31:28,"Avenida Presidente Juscelino Kubitschek, 313"
733,SANTA CRUZ,10069726,09:00,43,0,0,23,2024-11-02,-43.3843689,-21.74000168,09:32:08,"Avenida Coronel Vidal, 2999"
733,SANTA CRUZ,10069670,09:00,44,0,0,23,2024-11-02,-43.38116658,-21.73918834,09:32:48,"Avenida Coronel Vidal, 801"
733,SANTA CRUZ,10069667,09:00,45,0,0,23,2024-11-02,-43.37895203,-21.73764549,09:33:28,"Avenida Coronel Vidal, 431"
733,SANTA CRUZ,10069687,09:00,46,0,0,23,2024-11-02,-43.37572194,-21.73948748,09:33:48,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
733,SANTA CRUZ,10069691,09:00,47,0,5,18,2024-11-02,-43.37076259,-21.74137391,09:34:48,"Rua Doutor Henrique Burnier, 615"
733,SANTA CRUZ,10069690,09:00,48,0,0,18,2024-11-02,-43.36898434,-21.7424784,09:35:28,"Rua Doutor Henrique Burnier, 581"
733,SANTA CRUZ,10071057,09:00,49,0,2,16,2024-11-02,-43.36658251,-21.74392509,09:36:08,"Rua Doutor Henrique Burnier, 435"
733,SANTA CRUZ,10071071,09:00,50,0,6,10,2024-11-02,-43.36229706,-21.74465752,09:36:48,"Avenida Brasil, 5175"
733,SANTA CRUZ,10071075,09:00,51,0,4,6,2024-11-02,-43.3558249,-21.74507495,09:38:08,"Avenida Brasil, 3013"
733,SANTA CRUZ,10070912,09:00,52,0,1,5,2024-11-02,-43.35329926,-21.74750417,09:39:28,"Avenida Barão do Rio Branco, 950"
733,SANTA CRUZ,10070848,09:00,53,0,1,4,2024-11-02,-43.35280842,-21.74943617,09:40:28,"Avenida Barão do Rio Branco, 1200"
733,SANTA CRUZ,10071099,09:00,54,0,4,0,2024-11-02,-43.34804809,-21.75911568,09:40:28,"Avenida Getúlio Vargas, 661"
733,SANTA CRUZ,10071099,16:25,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,16:25,"Avenida Getúlio Vargas, 661"
733,SANTA CRUZ,10071116,16:25,2,6,0,6,2024-11-02,-43.34295273,-21.76057053,16:28:15,"Travessa Doutor Prisco, 30"
733,SANTA CRUZ,10070900,16:25,3,0,0,6,2024-11-02,-43.34937286,-21.75488663,16:31:05,"Avenida Francisco Bernardino, 582"
733,SANTA CRUZ,10074758,16:25,4,0,0,6,2024-11-02,-43.35174942,-21.74833298,16:33:55,"Avenida Brasil, 3762"
733,SANTA CRUZ,10074769,16:25,5,2,0,8,2024-11-02,-43.35479736,-21.74449158,16:35:55,"Avenida Brasil, 2872"
733,SANTA CRUZ,10074617,16:25,6,0,0,8,2024-11-02,-43.35712433,-21.744133,16:36:55,"Avenida Brasil, 4200"
733,SANTA CRUZ,10074620,16:25,7,0,0,8,2024-11-02,-43.35931015,-21.74397659,16:37:15,"Rua Américo Lobo, 421"
733,SANTA CRUZ,10074625,16:25,8,0,0,8,2024-11-02,-43.36394501,-21.74394472,16:38:55,"Rua Américo Lobo, 56"
733,SANTA CRUZ,10074596,16:25,9,0,0,8,2024-11-02,-43.36631393,-21.74326484,16:40:35,"Avenida Brasil, 538"
733,SANTA CRUZ,10074604,16:25,10,0,0,8,2024-11-02,-43.36735916,-21.74192503,16:40:55,"Avenida Brasil, 5555"
733,SANTA CRUZ,10074605,16:25,11,3,0,11,2024-11-02,-43.36945343,-21.7400074,16:41:15,"Avenida Brasil, 6150"
733,SANTA CRUZ,10074606,16:25,12,0,0,11,2024-11-02,-43.37488174,-21.73755455,16:42:36,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
733,SANTA CRUZ,10074607,16:25,13,0,0,11,2024-11-02,-43.37690735,-21.73721504,16:43:36,"Avenida Brasil, 5000"
733,SANTA CRUZ,10074609,16:25,14,0,0,11,2024-11-02,-43.37965393,-21.73678207,16:43:56,"Avenida Brasil, 7340"
733,SANTA CRUZ,10074672,16:25,15,0,0,11,2024-11-02,-43.38383102,-21.73693848,16:44:36,"Avenida Brasil, 7690"
733,SANTA CRUZ,10074679,16:25,16,0,0,11,2024-11-02,-43.39021683,-21.73627853,16:45:16,"Avenida Presidente Juscelino Kubitschek, 324"
733,SANTA CRUZ,10074678,16:25,17,0,0,11,2024-11-02,-43.39201355,-21.73573494,16:45:56,"Avenida Presidente Juscelino Kubitschek, 456"
733,SANTA CRUZ,10074682,16:25,18,0,0,11,2024-11-02,-43.39437866,-21.73438644,16:46:16,"Avenida Presidente Juscelino Kubitschek, 850"
733,SANTA CRUZ,10074639,16:25,19,0,0,11,2024-11-02,-43.39553452,-21.73157883,16:47:56,"Avenida Presidente Juscelino Kubitschek, 1000"
733,SANTA CRUZ,10074657,16:25,20,0,0,11,2024-11-02,-43.39614201,-21.72715187,16:48:36,"Avenida Presidente Juscelino Kubitschek, 1600"
733,SANTA CRUZ,10074656,16:25,21,0,0,11,2024-11-02,-43.3963691,-21.72212446,16:49:16,"Avenida Presidente Juscelino Kubitschek, 2400"
733,SANTA CRUZ,10074660,16:25,22,1,1,11,2024-11-02,-43.40008164,-21.71887305,16:49:56,"Avenida Presidente Juscelino Kubitschek, 2900"
733,SANTA CRUZ,10070129,16:25,23,0,0,11,2024-11-02,-43.405159,-21.71617889,16:51:16,"Avenida Presidente Juscelino Kubitschek, 3200"
733,SANTA CRUZ,10074108,16:25,24,0,5,6,2024-11-02,-43.40818024,-21.71435738,16:52:36,"Avenida Presidente Juscelino Kubitschek, 3450"
733,SANTA CRUZ,10074115,16:25,25,0,0,6,2024-11-02,-43.41007233,-21.7133503,16:52:56,"Avenida Presidente Juscelino Kubitschek, 3680"
733,SANTA CRUZ,10074124,16:25,26,0,0,6,2024-11-02,-43.41643906,-21.70686722,16:54:16,"Avenida Presidente Juscelino Kubitschek, 4820"
733,SANTA CRUZ,10074192,16:25,27,0,0,6,2024-11-02,-43.41836166,-21.70477867,16:54:36,"Avenida Presidente Juscelino Kubitschek, 5060"
733,SANTA CRUZ,10074188,16:25,28,0,0,6,2024-11-02,-43.42123032,-21.70178604,16:54:56,"Avenida Presidente Juscelino Kubitschek, 5350"
733,SANTA CRUZ,10074204,16:25,29,0,0,6,2024-11-02,-43.42195892,-21.7010498,16:55:16,"Avenida Presidente Juscelino Kubitschek, 5680"
733,SANTA CRUZ,10074198,16:25,30,0,1,5,2024-11-02,-43.42481995,-21.69846153,16:55:36,"Avenida Presidente Juscelino Kubitschek, 5570"
733,SANTA CRUZ,10070422,16:25,31,0,1,4,2024-11-02,-43.4257195,-21.69876099,16:56:16,"Avenida Doutor Simeão de Faria, 4"
733,SANTA CRUZ,10069644,16:25,32,0,0,4,2024-11-02,-43.42763984,-21.70092097,16:56:56,"Avenida Doutor Simeão de Faria, 320"
733,SANTA CRUZ,10069647,16:25,33,0,0,4,2024-11-02,-43.4288874,-21.70198155,16:57:36,"Avenida Doutor Simeão de Faria, 290"
733,SANTA CRUZ,10070479,16:25,34,0,0,4,2024-11-02,-43.43015806,-21.70319136,16:57:56,"Avenida Doutor Simeão de Faria, 410"
733,SANTA CRUZ,10070476,16:25,35,0,1,3,2024-11-02,-43.43131592,-21.70462513,16:58:16,"Avenida Doutor Simeão de Faria, 600"
733,SANTA CRUZ,10070495,16:25,36,0,1,2,2024-11-02,-43.43175125,-21.70567322,16:58:56,"Avenida Doutor Simeão de Faria, 670"
733,SANTA CRUZ,10070489,16:25,37,0,1,1,2024-11-02,-43.43211365,-21.70722771,16:59:16,"Avenida Doutor Simeão de Faria, 876"
733,SANTA CRUZ,10070501,16:25,38,0,0,1,2024-11-02,-43.43321848,-21.70898942,16:59:56,"Avenida Doutor Simeão de Faria, 1054"
733,SANTA CRUZ,10070500,16:25,39,0,0,1,2024-11-02,-43.43496585,-21.7095863,17:00:16,"Avenida Doutor Simeão de Faria, 1070"
733,SANTA CRUZ,10070498,16:25,40,0,0,1,2024-11-02,-43.43675756,-21.71038124,17:00:56,"Avenida Doutor Simeão de Faria, 1430"
733,SANTA CRUZ,10072240,16:25,41,0,1,0,2024-11-02,-43.43896867,-21.71080251,17:01:28,"Rua Doutor Antônio Mourão Guimarães, 70"
733,SANTA CRUZ,10072247,16:25,42,0,0,0,2024-11-02,-43.44022763,-21.70980847,17:01:56,"Rua Doutor Antônio Mourão Guimarães, 240"
733,SANTA CRUZ,10072245,16:25,43,0,0,0,2024-11-02,-43.4416064,-21.70873783,17:02:36,"Rua Doutor Antônio Mourão Guimarães, 410"
733,SANTA CRUZ,10072267,16:25,44,0,0,0,2024-11-02,-43.44236787,-21.70804116,17:02:56,"Rua Doutor Antônio Mourão Guimarães, 496"
733,SANTA CRUZ,10074473,16:25,45,0,0,0,2024-11-02,-43.44138336,-21.70718956,17:03:16,"Rua Felício Manoel de Oliveira, 260"
733,SANTA CRUZ,10072137,16:25,46,0,0,0,2024-11-02,-43.44072449,-21.70673795,17:03:36,"Rua Felício Manoel de Oliveira, 290"
733,SANTA CRUZ,10072136,16:25,47,0,0,0,2024-11-02,-43.44067764,-21.70607567,17:03:57,"Rua da Fé, 6"
733,SANTA CRUZ,10072131,16:25,48,0,0,0,2024-11-02,-43.44119048,-21.70614064,17:04:29,"Rua da Amizade, 37"
733,SANTA CRUZ,10070665,16:25,49,0,0,0,2024-11-02,-43.44234109,-21.70695231,17:05:22,"Rua Maria Cândida de Jesus, 670"
733,SANTA CRUZ,10072135,16:25,50,0,0,0,2024-11-02,-43.442837,-21.70631784,17:05:57,"Rua Maria Cândida de Jesus, 760"
733,SANTA CRUZ,10072101,16:25,51,0,0,0,2024-11-02,-43.44356364,-21.70595997,17:06:07,"Rua Bartolomeu dos Santos, 24"
733,SANTA CRUZ,10072132,16:25,52,0,0,0,2024-11-02,-43.44414014,-21.70541328,17:06:17,"Rua Bartolomeu dos Santos, 130"
733,SANTA CRUZ,10072125,16:25,53,0,0,0,2024-11-02,-43.44452977,-21.70461375,17:06:37,"Rua Bartolomeu dos Santos, 260"
733,SANTA CRUZ,10072123,16:25,54,0,0,0,2024-11-02,-43.444085,-21.70337413,17:07:17,"Rua Célio Braga de Araújo, 120"
733,SANTA CRUZ,10070680,16:25,55,0,0,0,2024-11-02,-43.44505734,-21.70333213,17:07:37,"Rua Célio Braga de Araújo, 200"
733,SANTA CRUZ,10072106,16:25,56,0,0,0,2024-11-02,-43.44642926,-21.70279235,17:09:37,"Rua Dílson Xavier Ribeiro, 50"
733,SANTA CRUZ,10072127,16:25,57,1,0,1,2024-11-02,-43.44631195,-21.70356369,17:10:37,Rua G
733,SANTA CRUZ,10072129,16:25,58,1,0,2,2024-11-02,-43.44637549,-21.702932,17:11:37,"Rua Dílson Xavier Ribeiro, 45"
733,SANTA CRUZ,10072102,16:25,59,3,0,5,2024-11-02,-43.44528901,-21.70352236,17:11:57,"Rua Bartolomeu dos Santos, 335"
733,SANTA CRUZ,10072105,16:25,60,0,0,5,2024-11-02,-43.44513417,-21.70471001,17:12:17,"Rua Doutor Joaquim Ribeiro de Oliveira, 365 - Ponto Final do São Damião"
733,SANTA CRUZ,10072105,17:20,1,0,0,0,2024-11-02,-43.44513417,-21.70471001,17:20,"Rua Doutor Joaquim Ribeiro de Oliveira, 365 - Ponto Final do São Damião"
733,SANTA CRUZ,10072104,17:20,2,0,0,0,2024-11-02,-43.4450978,-21.70590043,17:20:57,"Rua Doutor Joaquim Ribeiro de Oliveira, 631"
733,SANTA CRUZ,10072099,17:20,3,0,0,0,2024-11-02,-43.44414634,-21.70566648,17:21:17,"Rua Bartolomeu dos Santos, 21"
733,SANTA CRUZ,10070035,17:20,4,0,0,0,2024-11-02,-43.44357681,-21.70609772,17:21:37,"Rua Bartolomeu dos Santos, 71"
733,SANTA CRUZ,10072097,17:20,5,4,0,4,2024-11-02,-43.44293273,-21.706426,17:21:57,"Rua Maria Cândida de Jesus, 761"
733,SANTA CRUZ,10072130,17:20,6,2,0,6,2024-11-02,-43.44238919,-21.70706643,17:22:57,"Rua Maria Cândida de Jesus, 655"
733,SANTA CRUZ,10072169,17:20,7,1,0,7,2024-11-02,-43.44303143,-21.70853905,17:23:57,"Rua Maria da Conceição Marinho, 465"
733,SANTA CRUZ,10070662,17:20,8,2,0,9,2024-11-02,-43.44206166,-21.7093632,17:24:37,"Rua Maria da Conceição Marinho, 365"
733,SANTA CRUZ,10072171,17:20,9,0,0,9,2024-11-02,-43.44299502,-21.71044533,17:25:37,"Rua José Rubens Moreira, 250"
733,SANTA CRUZ,10072732,17:20,10,0,1,8,2024-11-02,-43.44262314,-21.71152306,17:26:17,"Rua Justino Gomes Monteiro, 241"
733,SANTA CRUZ,10072733,17:20,11,0,1,7,2024-11-02,-43.44139723,-21.71130254,17:26:37,"Rua Justino Gomes Monteiro, 35"
733,SANTA CRUZ,10072722,17:20,12,0,1,6,2024-11-02,-43.44059555,-21.71131774,17:26:47,"Rua Miguel Marinho, 93"
733,SANTA CRUZ,10072242,17:20,13,0,0,6,2024-11-02,-43.43974064,-21.71185023,17:26:57,"Rua Miguel Marinho, 13"
733,SANTA CRUZ,10070454,17:20,14,7,0,13,2024-11-02,-43.43857777,-21.71150515,17:27:37,"Avenida Doutor Simeão de Faria, 1991"
733,SANTA CRUZ,10070461,17:20,15,0,0,13,2024-11-02,-43.43610382,-21.71030617,17:29:17,"Avenida Doutor Simeão de Faria, 1657"
733,SANTA CRUZ,10070473,17:20,16,0,0,13,2024-11-02,-43.43458688,-21.70967655,17:29:37,"Avenida Doutor Simeão de Faria, 1195"
733,SANTA CRUZ,10070471,17:20,17,0,0,13,2024-11-02,-43.43251801,-21.70866966,17:29:57,"Avenida Doutor Simeão de Faria, 1030"
733,SANTA CRUZ,10070467,17:20,18,0,0,13,2024-11-02,-43.43185425,-21.70739937,17:30:17,"Avenida Doutor Simeão de Faria, 895"
733,SANTA CRUZ,10069643,17:20,19,4,1,16,2024-11-02,-43.43133926,-21.70526886,17:30:37,"Avenida Doutor Simeão de Faria, 613"
733,SANTA CRUZ,10069639,17:20,20,0,1,15,2024-11-02,-43.42963229,-21.70285075,17:31:17,"Avenida Doutor Simeão de Faria, 615"
733,SANTA CRUZ,10074488,17:20,21,0,0,15,2024-11-02,-43.42863305,-21.70201518,17:31:57,"Avenida Doutor Simeão de Faria, 231"
733,SANTA CRUZ,10070420,17:20,22,0,0,15,2024-11-02,-43.42743099,-21.7009681,17:32:38,"Avenida Doutor Simeão de Faria, 319"
733,SANTA CRUZ,10069665,17:20,23,0,5,10,2024-11-02,-43.42628552,-21.69960985,17:32:58,"Avenida Doutor Simeão de Faria, 61"
733,SANTA CRUZ,10069612,17:20,24,9,0,19,2024-11-02,-43.42345428,-21.6999334,17:34:58,"Avenida Presidente Juscelino Kubitschek, 5531"
733,SANTA CRUZ,10069610,17:20,25,0,0,19,2024-11-02,-43.4222374,-21.70114708,17:35:58,"Avenida Presidente Juscelino Kubitschek, 5681"
733,SANTA CRUZ,10069608,17:20,26,0,0,19,2024-11-02,-43.42105639,-21.70241547,17:36:18,Avenida Presidente Juscelino Kubitschek
733,SANTA CRUZ,10069626,17:20,27,1,0,20,2024-11-02,-43.41947937,-21.70394897,17:36:38,"Avenida Presidente Juscelino Kubitschek, 4905"
733,SANTA CRUZ,10069624,17:20,28,1,0,21,2024-11-02,-43.41827178,-21.70518943,17:37:18,"Avenida Presidente Juscelino Kubitschek, 5035"
733,SANTA CRUZ,10069633,17:20,29,0,0,21,2024-11-02,-43.41664994,-21.70713591,17:37:38,"Avenida Presidente Juscelino Kubitschek, 4795"
733,SANTA CRUZ,10069628,17:20,30,0,0,21,2024-11-02,-43.41618145,-21.70808879,17:37:58,"Avenida Presidente Juscelino Kubitschek, 4455"
733,SANTA CRUZ,10069698,17:20,31,0,0,21,2024-11-02,-43.41508102,-21.71011543,17:38:18,"Avenida Presidente Juscelino Kubitschek, 4201"
733,SANTA CRUZ,10069694,17:20,32,0,0,21,2024-11-02,-43.41021657,-21.71345723,17:39:18,"Avenida Presidente Juscelino Kubitschek, 3689"
733,SANTA CRUZ,10069718,17:20,33,0,0,21,2024-11-02,-43.40774536,-21.71470261,17:41:18,"Avenida Presidente Juscelino Kubitschek, 3401"
733,SANTA CRUZ,10070128,17:20,34,0,0,21,2024-11-02,-43.40533066,-21.71630669,17:41:48,"Avenida Presidente Juscelino Kubitschek, 3201"
733,SANTA CRUZ,10069714,17:20,35,0,0,21,2024-11-02,-43.40091324,-21.71881294,17:42:18,"Avenida Presidente Juscelino Kubitschek, 2943"
733,SANTA CRUZ,10069728,17:20,36,0,11,10,2024-11-02,-43.39715659,-21.72083092,17:42:58,"Avenida Presidente Juscelino Kubitschek, 2673"
733,SANTA CRUZ,10069724,17:20,37,2,10,2,2024-11-02,-43.39658737,-21.72328377,17:43:18,"Avenida Presidente Juscelino Kubitschek, 2001"
733,SANTA CRUZ,10069721,17:20,38,1,0,3,2024-11-02,-43.3964318,-21.72664777,17:45:38,"Avenida Presidente Juscelino Kubitschek, 1601"
733,SANTA CRUZ,10069668,17:20,39,1,0,4,2024-11-02,-43.395401,-21.73254585,17:46:58,"Avenida Presidente Juscelino Kubitschek, 921"
733,SANTA CRUZ,10069689,17:20,40,0,0,4,2024-11-02,-43.39314651,-21.73559258,17:48:18,"Avenida Presidente Juscelino Kubitschek, 765"
733,SANTA CRUZ,10069688,17:20,41,2,0,6,2024-11-02,-43.39146805,-21.73615265,17:49:38,"Avenida Presidente Juscelino Kubitschek, 567"
733,SANTA CRUZ,10069686,17:20,42,0,1,5,2024-11-02,-43.38983917,-21.73655109,17:50:18,"Avenida Presidente Juscelino Kubitschek, 313"
733,SANTA CRUZ,10069726,17:20,43,0,0,5,2024-11-02,-43.3843689,-21.74000168,17:51:18,"Avenida Coronel Vidal, 2999"
733,SANTA CRUZ,10069670,17:20,44,0,0,5,2024-11-02,-43.38116658,-21.73918834,17:52:18,"Avenida Coronel Vidal, 801"
733,SANTA CRUZ,10069667,17:20,45,0,0,5,2024-11-02,-43.37895203,-21.73764549,17:53:18,"Avenida Coronel Vidal, 431"
733,SANTA CRUZ,10069687,17:20,46,0,0,5,2024-11-02,-43.37572194,-21.73948748,17:53:58,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
733,SANTA CRUZ,10069691,17:20,47,3,1,7,2024-11-02,-43.37076259,-21.74137391,17:54:38,"Rua Doutor Henrique Burnier, 615"
733,SANTA CRUZ,10069690,17:20,48,0,0,7,2024-11-02,-43.36898434,-21.7424784,17:55:38,"Rua Doutor Henrique Burnier, 581"
733,SANTA CRUZ,10071057,17:20,49,0,0,7,2024-11-02,-43.36658251,-21.74392509,17:55:58,"Rua Doutor Henrique Burnier, 435"
733,SANTA CRUZ,10071071,17:20,50,1,3,5,2024-11-02,-43.36229706,-21.74465752,17:56:38,"Avenida Brasil, 5175"
733,SANTA CRUZ,10071075,17:20,51,0,5,0,2024-11-02,-43.3558249,-21.74507495,17:59:58,"Avenida Brasil, 3013"
733,SANTA CRUZ,10070912,17:20,52,1,0,1,2024-11-02,-43.35329926,-21.74750417,18:02:18,"Avenida Barão do Rio Branco, 950"
733,SANTA CRUZ,10070848,17:20,53,0,0,1,2024-11-02,-43.35280842,-21.74943617,18:02:58,"Avenida Barão do Rio Branco, 1200"
733,SANTA CRUZ,10071099,17:20,54,0,1,0,2024-11-02,-43.34804809,-21.75911568,18:02:58,"Avenida Getúlio Vargas, 661"
733,SANTA CRUZ,10071099,18:05,1,2,0,2,2024-11-02,-43.34804809,-21.75911568,18:09:24,"Avenida Getúlio Vargas, 661"
733,SANTA CRUZ,10071116,18:05,2,7,0,9,2024-11-02,-43.34295273,-21.76057053,18:10:58,"Travessa Doutor Prisco, 30"
733,SANTA CRUZ,10070900,18:05,3,0,0,9,2024-11-02,-43.34937286,-21.75488663,18:13:58,"Avenida Francisco Bernardino, 582"
733,SANTA CRUZ,10074758,18:05,4,1,0,10,2024-11-02,-43.35174942,-21.74833298,18:16:59,"Avenida Brasil, 3762"
733,SANTA CRUZ,10074769,18:05,5,2,0,12,2024-11-02,-43.35479736,-21.74449158,18:20:19,"Avenida Brasil, 2872"
733,SANTA CRUZ,10074617,18:05,6,2,0,14,2024-11-02,-43.35712433,-21.744133,18:21:19,"Avenida Brasil, 4200"
733,SANTA CRUZ,10074620,18:05,7,1,0,15,2024-11-02,-43.35931015,-21.74397659,18:21:39,"Rua Américo Lobo, 421"
733,SANTA CRUZ,10074625,18:05,8,5,0,20,2024-11-02,-43.36394501,-21.74394472,18:22:59,"Rua Américo Lobo, 56"
733,SANTA CRUZ,10074596,18:05,9,2,0,22,2024-11-02,-43.36631393,-21.74326484,18:25:10,"Avenida Brasil, 538"
733,SANTA CRUZ,10074604,18:05,10,0,0,22,2024-11-02,-43.36735916,-21.74192503,18:25:59,"Avenida Brasil, 5555"
733,SANTA CRUZ,10074605,18:05,11,5,0,27,2024-11-02,-43.36945343,-21.7400074,18:26:39,"Avenida Brasil, 6150"
733,SANTA CRUZ,10074606,18:05,12,0,0,27,2024-11-02,-43.37488174,-21.73755455,18:28:39,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
733,SANTA CRUZ,10074607,18:05,13,0,0,27,2024-11-02,-43.37690735,-21.73721504,18:28:59,"Avenida Brasil, 5000"
733,SANTA CRUZ,10074609,18:05,14,0,0,27,2024-11-02,-43.37965393,-21.73678207,18:29:19,"Avenida Brasil, 7340"
733,SANTA CRUZ,10074672,18:05,15,0,0,27,2024-11-02,-43.38383102,-21.73693848,18:29:39,"Avenida Brasil, 7690"
733,SANTA CRUZ,10074679,18:05,16,0,1,26,2024-11-02,-43.39021683,-21.73627853,18:30:39,"Avenida Presidente Juscelino Kubitschek, 324"
733,SANTA CRUZ,10074678,18:05,17,0,0,26,2024-11-02,-43.39201355,-21.73573494,18:31:19,"Avenida Presidente Juscelino Kubitschek, 456"
733,SANTA CRUZ,10074682,18:05,18,2,0,28,2024-11-02,-43.39437866,-21.73438644,18:31:59,"Avenida Presidente Juscelino Kubitschek, 850"
733,SANTA CRUZ,10074639,18:05,19,0,1,27,2024-11-02,-43.39553452,-21.73157883,18:33:29,"Avenida Presidente Juscelino Kubitschek, 1000"
733,SANTA CRUZ,10074657,18:05,20,0,1,26,2024-11-02,-43.39614201,-21.72715187,18:34:59,"Avenida Presidente Juscelino Kubitschek, 1600"
733,SANTA CRUZ,10074656,18:05,21,0,1,25,2024-11-02,-43.3963691,-21.72212446,18:35:59,"Avenida Presidente Juscelino Kubitschek, 2400"
733,SANTA CRUZ,10074660,18:05,22,0,0,25,2024-11-02,-43.40008164,-21.71887305,18:36:39,"Avenida Presidente Juscelino Kubitschek, 2900"
733,SANTA CRUZ,10070129,18:05,23,0,0,25,2024-11-02,-43.405159,-21.71617889,18:37:59,"Avenida Presidente Juscelino Kubitschek, 3200"
