routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
106,Parq.Indep/J.Gaucho,10073264,04:10:00,66,0,0,0,2025-01-02T00:00:00.000Z,-43.358360710000,-21.702442480000,Avenida Juiz de Fora
106,Parq.Indep/J.Gaucho,10069646,04:10:00,43,2,0,2,2025-01-02T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
106,Parq.Indep/J.Gaucho,10073214,04:10:00,58,0,0,0,2025-01-02T00:00:00.000Z,-43.351924810000,-21.718141770000,"Rua Monte Líbano, 720"
106,Parq.Indep/J.Gaucho,10069878,04:10:00,19,0,0,15,2025-01-02T00:00:00.000Z,-43.350266870000,-21.793909290000,"Avenida Darcy Vargas, 583"
106,Parq.Indep/J.Gaucho,10071680,04:10:00,47,0,0,0,2025-01-02T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
106,Parq.Indep/J.Gaucho,10071871,04:10:00,28,0,1,13,2025-01-02T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
106,Parq.Indep/J.Gaucho,10069561,04:30:00,12,0,0,13,2025-01-02T00:00:00.000Z,-43.355196830000,-21.695579350000,"Avenida Juiz de Fora, 407"
106,Parq.Indep/J.Gaucho,10069583,04:30:00,20,0,0,15,2025-01-02T00:00:00.000Z,-43.353263850000,-21.711502080000,"Avenida Juiz de Fora, 629"
106,Parq.Indep/J.Gaucho,10070853,04:30:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
106,Parq.Indep/J.Gaucho,10072634,04:30:00,59,0,0,0,2025-01-02T00:00:00.000Z,-43.354602810000,-21.798028950000,"Rua Bady Geara, 858"
106,Parq.Indep/J.Gaucho,10070912,04:30:00,36,0,0,10,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
106,Parq.Indep/J.Gaucho,10069584,04:30:00,18,0,0,15,2025-01-02T00:00:00.000Z,-43.357017520000,-21.709676740000,"Avenida Juiz de Fora, 967"
106,Parq.Indep/J.Gaucho,10070850,04:30:00,39,0,6,0,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
106,Parq.Indep/J.Gaucho,10071071,04:30:00,34,0,4,10,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
106,Parq.Indep/J.Gaucho,10074296,04:30:00,69,0,0,0,2025-01-02T00:00:00.000Z,-43.361381530000,-21.801696780000,"Rua Engenheiro José Márcio Paschoalino, 714"
106,Parq.Indep/J.Gaucho,10069556,04:30:00,16,0,0,14,2025-01-02T00:00:00.000Z,-43.360214280000,-21.707247530000,"Avenida Juiz de Fora, 587"
106,Parq.Indep/J.Gaucho,10071076,04:30:00,4,1,0,11,2025-01-02T00:00:00.000Z,-43.355869300000,-21.686449640000,"Rua Gabriel Gonçalves da Silva, 245"
106,Parq.Indep/J.Gaucho,10070849,04:30:00,38,0,4,6,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
106,Parq.Indep/J.Gaucho,10071970,04:30:00,8,0,0,13,2025-01-02T00:00:00.000Z,-43.351043050000,-21.690147520000,"Rua Deputado Arlindo Zanini, 125"
106,Parq.Indep/J.Gaucho,10070027,04:30:00,50,0,0,0,2025-01-02T00:00:00.000Z,-43.352203960000,-21.788362170000,"Rua Ibitiguaia, 1020"
106,Parq.Indep/J.Gaucho,10069917,04:30:00,55,0,0,0,2025-01-02T00:00:00.000Z,-43.350643510000,-21.793679750000,"Avenida Darcy Vargas, 536"
106,Parq.Indep/J.Gaucho,10069558,04:30:00,13,1,0,14,2025-01-02T00:00:00.000Z,-43.356874760000,-21.697774700000,"Avenida Juiz de Fora, 165"
106,Parq.Indep/J.Gaucho,10069979,04:30:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
106,Parq.Indep/J.Gaucho,10069570,04:30:00,28,0,0,17,2025-01-02T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
106,Parq.Indep/J.Gaucho,10070017,04:30:00,48,0,0,0,2025-01-02T00:00:00.000Z,-43.348384860000,-21.786163330000,"Rua Ibitiguaia, 568"
106,Parq.Indep/J.Gaucho,10070028,04:30:00,49,0,0,0,2025-01-02T00:00:00.000Z,-43.350074770000,-21.787088390000,"Rua Ibitiguaia, 794"
106,Parq.Indep/J.Gaucho,10069581,04:30:00,22,3,0,18,2025-01-02T00:00:00.000Z,-43.351235510000,-21.717203290000,"Avenida Juiz de Fora, 29"
106,Parq.Indep/J.Gaucho,10069578,04:30:00,23,0,0,18,2025-01-02T00:00:00.000Z,-43.351480960000,-21.725396990000,"Avenida Juiz de Fora, 1529"
106,Parq.Indep/J.Gaucho,10070904,04:30:00,5,0,0,11,2025-01-02T00:00:00.000Z,-43.354645150000,-21.686905270000,"Rua Gabriel Gonçalves da Silva, 117"
106,Parq.Indep/J.Gaucho,10070897,04:30:00,6,2,0,13,2025-01-02T00:00:00.000Z,-43.353456930000,-21.687326330000,"Rua Gabriel Gonçalves da Silva, 29"
106,Parq.Indep/J.Gaucho,10070848,04:30:00,37,0,0,10,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
106,Parq.Indep/J.Gaucho,10069577,04:30:00,26,0,0,18,2025-01-02T00:00:00.000Z,-43.356632600000,-21.728722220000,"Avenida Juiz de Fora, 685"
106,Parq.Indep/J.Gaucho,10069904,04:30:00,53,0,0,0,2025-01-02T00:00:00.000Z,-43.352000000000,-21.791985080000,"Avenida Darcy Vargas, 302"
106,Parq.Indep/J.Gaucho,10071080,04:30:00,3,1,0,10,2025-01-02T00:00:00.000Z,-43.357268540000,-21.685889110000,"Rua Gabriel Gonçalves da Silva, 411"
106,Parq.Indep/J.Gaucho,10074400,04:30:00,65,0,0,0,2025-01-02T00:00:00.000Z,-43.360209080000,-21.802421570000,"Rua E1, 15"
106,Parq.Indep/J.Gaucho,10073395,04:30:00,33,0,1,14,2025-01-02T00:00:00.000Z,-43.364724200000,-21.741939980000,"Rua Custódio Tristão, 150"
106,Parq.Indep/J.Gaucho,10069575,04:30:00,27,0,1,17,2025-01-02T00:00:00.000Z,-43.356727600000,-21.730798720000,"Avenida Juiz de Fora, 497"
106,Parq.Indep/J.Gaucho,10070046,04:30:00,46,0,0,0,2025-01-02T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
106,Parq.Indep/J.Gaucho,10074918,04:30:00,60,0,0,0,2025-01-02T00:00:00.000Z,-43.355336060000,-21.799663080000,"Avenida Pedro Afonso Pinheiro, 26"
106,Parq.Indep/J.Gaucho,10069557,04:30:00,56,0,0,0,2025-01-02T00:00:00.000Z,-43.350387570000,-21.794570920000,"Rua Bady Geara, 146"
106,Parq.Indep/J.Gaucho,10073420,04:30:00,30,0,0,17,2025-01-02T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
106,Parq.Indep/J.Gaucho,10074372,04:30:00,67,0,0,0,2025-01-02T00:00:00.000Z,-43.362174270000,-21.803098670000,"Rua Doutor José Lanziotti, 297"
106,Parq.Indep/J.Gaucho,10074389,04:30:00,64,0,0,0,2025-01-02T00:00:00.000Z,-43.360046440000,-21.801812490000,"Rua Engenheiro José Márcio Paschoalino, 91"
106,Parq.Indep/J.Gaucho,10070851,04:30:00,42,0,0,0,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
106,Parq.Indep/J.Gaucho,10074288,04:30:00,71,0,0,0,2025-01-02T00:00:00.000Z,-43.359756470000,-21.800093540000,"Avenida Pedro Afonso Pinheiro, 500"
106,Parq.Indep/J.Gaucho,10070785,04:30:00,43,0,0,0,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
106,Parq.Indep/J.Gaucho,10070854,04:30:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
106,Parq.Indep/J.Gaucho,10069559,04:30:00,14,0,0,14,2025-01-02T00:00:00.000Z,-43.357491790000,-21.698754400000,"Avenida Juiz de Fora, 25"
106,Parq.Indep/J.Gaucho,10069553,04:30:00,17,1,0,15,2025-01-02T00:00:00.000Z,-43.359629350000,-21.708983180000,"Avenida Juiz de Fora, 495"
106,Parq.Indep/J.Gaucho,10074382,04:30:00,63,0,0,0,2025-01-02T00:00:00.000Z,-43.358873730000,-21.800952770000,"Avenida Pedro Afonso Pinheiro, 350"
106,Parq.Indep/J.Gaucho,10069576,04:30:00,25,0,0,18,2025-01-02T00:00:00.000Z,-43.355814880000,-21.727097910000,"Avenida Juiz de Fora, 961"
106,Parq.Indep/J.Gaucho,10069898,04:30:00,51,0,0,0,2025-01-02T00:00:00.000Z,-43.353471870000,-21.789364680000,"Rua Ibitiguaia, 1212"
106,Parq.Indep/J.Gaucho,10069916,04:30:00,54,0,0,0,2025-01-02T00:00:00.000Z,-43.351497650000,-21.792829510000,"Avenida Darcy Vargas, 400"
106,Parq.Indep/J.Gaucho,10073376,04:30:00,31,0,1,16,2025-01-02T00:00:00.000Z,-43.362661260000,-21.739142530000,"Rua Alencar Tristão, 15"
106,Parq.Indep/J.Gaucho,10072624,04:30:00,58,0,0,0,2025-01-02T00:00:00.000Z,-43.353909370000,-21.796358750000,"Rua Bady Geara, 652"
106,Parq.Indep/J.Gaucho,10074299,04:30:00,73,0,0,0,2025-01-02T00:00:00.000Z,-43.359980780000,-21.798538750000,"Avenida Pedro Afonso Pinheiro, 712 - Ponto Final da Linha 106"
106,Parq.Indep/J.Gaucho,10069582,04:30:00,19,0,0,15,2025-01-02T00:00:00.000Z,-43.355445860000,-21.710775380000,"Avenida Juiz de Fora, 839"
106,Parq.Indep/J.Gaucho,10071093,04:30:00,1,8,0,8,2025-01-02T00:00:00.000Z,-43.359299360000,-21.685154850000,"Rua Gabriel Gonçalves da Silva, 781 - Ponto Final do Parque Independência"
106,Parq.Indep/J.Gaucho,10071969,04:30:00,9,2,2,13,2025-01-02T00:00:00.000Z,-43.350195550000,-21.690541310000,"Rua Deputado Arlindo Zanini, 7"
106,Parq.Indep/J.Gaucho,10070036,04:30:00,45,0,0,0,2025-01-02T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
106,Parq.Indep/J.Gaucho,10071005,04:30:00,2,1,0,9,2025-01-02T00:00:00.000Z,-43.358552080000,-21.685400120000,"Rua Gabriel Gonçalves da Silva, 515"
106,Parq.Indep/J.Gaucho,10073397,04:30:00,32,0,1,15,2025-01-02T00:00:00.000Z,-43.364222650000,-21.740391210000,"Rua Josué de Queirós, 411"
106,Parq.Indep/J.Gaucho,10071010,04:30:00,7,0,0,13,2025-01-02T00:00:00.000Z,-43.352305620000,-21.687762820000,"Rua Deputado Arlindo Zanini, 2"
106,Parq.Indep/J.Gaucho,10073423,04:30:00,29,0,0,17,2025-01-02T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
106,Parq.Indep/J.Gaucho,10069906,04:30:00,52,0,0,0,2025-01-02T00:00:00.000Z,-43.353030860000,-21.790634900000,"Avenida Darcy Vargas, 116"
106,Parq.Indep/J.Gaucho,10069555,04:30:00,15,0,0,14,2025-01-02T00:00:00.000Z,-43.358715570000,-21.702121070000,Avenida Juiz de Fora
