routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
725,SÃO JUDAS TADEU,10069643,21:50,2,0,0,0,2024-11-05,-43.43133926,-21.70526886,21:58:26,"Avenida Doutor Simeão de Faria, 613"
725,SÃO JUDAS TADEU,10069639,21:50,3,1,0,1,2024-11-05,-43.42963229,-21.70285075,21:58:46,"Avenida Doutor Simeão de Faria, 615"
725,SÃO JUDAS TADEU,10074488,21:50,4,1,1,1,2024-11-05,-43.42863305,-21.70201518,21:59:06,"Avenida Doutor Simeão de Faria, 231"
725,SÃO JUDAS TADEU,10071575,21:50,5,0,1,0,2024-11-05,-43.42809224,-21.70204981,21:59:26,"Rua Álvaro Cruz Lemos, 30"
725,SÃO JUDAS TADEU,10071807,21:50,6,0,0,0,2024-11-05,-43.4251634,-21.70098843,21:59:46,"Rua General Almerindo da Silva Gomes, 149"
725,SÃO JUDAS TADEU,10071853,21:50,7,0,0,0,2024-11-05,-43.42401433,-21.70207393,22:00:06,"Rua Doutor Dias da Cruz, 150"
725,SÃO JUDAS TADEU,10071843,21:50,8,0,0,0,2024-11-05,-43.42293549,-21.70319102,22:00:26,"Rua Doutor Dias da Cruz, 272"
725,SÃO JUDAS TADEU,10071375,21:50,9,0,0,0,2024-11-05,-43.42179108,-21.70436287,22:00:46,"Rua Doutor Dias da Cruz, 420"
725,SÃO JUDAS TADEU,10071440,21:50,10,0,0,0,2024-11-05,-43.42055511,-21.70555816,22:01:06,"Rua Doutor Dias da Cruz, 540"
725,SÃO JUDAS TADEU,10074376,21:50,11,0,0,0,2024-11-05,-43.4194603,-21.7067337,22:01:26,"Rua Doutor Dias da Cruz, 660"
725,SÃO JUDAS TADEU,10071405,21:50,12,0,0,0,2024-11-05,-43.41883372,-21.70736503,22:01:46,"Rua Doutor Dias da Cruz, 730"
725,SÃO JUDAS TADEU,10069818,21:50,13,0,0,0,2024-11-05,-43.41798019,-21.70788956,22:02:06,"Rua Sebastião Alves Marcato, 29"
725,SÃO JUDAS TADEU,10069814,21:50,14,0,0,0,2024-11-05,-43.41695404,-21.70773125,22:02:28,"Rua Tenente Guimarães, 51"
725,SÃO JUDAS TADEU,10069628,21:50,15,2,0,2,2024-11-05,-43.41618145,-21.70808879,22:05:10,"Avenida Presidente Juscelino Kubitschek, 4455"
725,SÃO JUDAS TADEU,10069698,21:50,16,0,0,2,2024-11-05,-43.41508102,-21.71011543,22:05:49,"Avenida Presidente Juscelino Kubitschek, 4201"
725,SÃO JUDAS TADEU,10069694,21:50,17,0,0,2,2024-11-05,-43.41021657,-21.71345723,22:06:29,"Avenida Presidente Juscelino Kubitschek, 3689"
725,SÃO JUDAS TADEU,10069718,21:50,18,1,1,2,2024-11-05,-43.40774536,-21.71470261,22:06:49,"Avenida Presidente Juscelino Kubitschek, 3401"
725,SÃO JUDAS TADEU,10070128,21:50,19,0,0,2,2024-11-05,-43.40533066,-21.71630669,22:07:09,"Avenida Presidente Juscelino Kubitschek, 3201"
725,SÃO JUDAS TADEU,10069714,21:50,20,0,0,2,2024-11-05,-43.40091324,-21.71881294,22:07:29,"Avenida Presidente Juscelino Kubitschek, 2943"
725,SÃO JUDAS TADEU,10069728,21:50,21,0,0,2,2024-11-05,-43.39715659,-21.72083092,22:09:09,"Avenida Presidente Juscelino Kubitschek, 2673"
725,SÃO JUDAS TADEU,10069724,21:50,22,0,0,2,2024-11-05,-43.39658737,-21.72328377,22:09:29,"Avenida Presidente Juscelino Kubitschek, 2001"
725,SÃO JUDAS TADEU,10069721,21:50,23,1,0,3,2024-11-05,-43.3964318,-21.72664777,22:10:49,"Avenida Presidente Juscelino Kubitschek, 1601"
725,SÃO JUDAS TADEU,10069668,21:50,24,0,0,3,2024-11-05,-43.395401,-21.73254585,22:12:09,"Avenida Presidente Juscelino Kubitschek, 921"
725,SÃO JUDAS TADEU,10069689,21:50,25,1,0,4,2024-11-05,-43.39314651,-21.73559258,22:14:09,"Avenida Presidente Juscelino Kubitschek, 765"
725,SÃO JUDAS TADEU,10069688,21:50,26,0,0,4,2024-11-05,-43.39146805,-21.73615265,22:14:49,"Avenida Presidente Juscelino Kubitschek, 567"
725,SÃO JUDAS TADEU,10069686,21:50,27,0,1,3,2024-11-05,-43.38983917,-21.73655109,22:15:09,"Avenida Presidente Juscelino Kubitschek, 313"
725,SÃO JUDAS TADEU,10069726,21:50,28,0,0,3,2024-11-05,-43.3843689,-21.74000168,22:16:09,"Avenida Coronel Vidal, 2999"
725,SÃO JUDAS TADEU,10069670,21:50,29,0,0,3,2024-11-05,-43.38116658,-21.73918834,22:16:49,"Avenida Coronel Vidal, 801"
725,SÃO JUDAS TADEU,10069667,21:50,30,0,0,3,2024-11-05,-43.37895203,-21.73764549,22:17:09,"Avenida Coronel Vidal, 431"
725,SÃO JUDAS TADEU,10069687,21:50,31,0,0,3,2024-11-05,-43.37572194,-21.73948748,22:17:49,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10069691,21:50,32,3,0,6,2024-11-05,-43.37076259,-21.74137391,22:18:28,"Rua Doutor Henrique Burnier, 615"
725,SÃO JUDAS TADEU,10069690,21:50,33,0,0,6,2024-11-05,-43.36898434,-21.7424784,22:19:08,"Rua Doutor Henrique Burnier, 581"
725,SÃO JUDAS TADEU,10071057,21:50,34,0,0,6,2024-11-05,-43.36658251,-21.74392509,22:19:48,"Rua Doutor Henrique Burnier, 435"
725,SÃO JUDAS TADEU,10071071,21:50,35,0,1,5,2024-11-05,-43.36229706,-21.74465752,22:22:28,"Avenida Brasil, 5175"
725,SÃO JUDAS TADEU,10071075,21:50,36,0,0,5,2024-11-05,-43.3558249,-21.74507495,22:25:08,"Avenida Brasil, 3013"
725,SÃO JUDAS TADEU,10070912,21:50,37,0,0,5,2024-11-05,-43.35329926,-21.74750417,22:27:08,"Avenida Barão do Rio Branco, 950"
725,SÃO JUDAS TADEU,10070848,21:50,38,0,0,5,2024-11-05,-43.35280842,-21.74943617,22:27:48,"Avenida Barão do Rio Branco, 1200"
725,SÃO JUDAS TADEU,10071099,21:50,39,0,1,4,2024-11-05,-43.34804809,-21.75911568,22:33:51,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10074346,05:30,1,0,0,0,2024-11-06,-43.43655717,-21.70584747,05:31:18,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074345,05:30,2,1,0,1,2024-11-06,-43.43492889,-21.70657921,05:31:38,"Rua Waldyr Martins de Oliveira, 69"
725,SÃO JUDAS TADEU,10074458,05:30,3,0,0,1,2024-11-06,-43.43401656,-21.70685886,05:32:18,"Rua Major Ivan da Veiga Figueiredo, 313"
725,SÃO JUDAS TADEU,10074347,05:30,4,1,0,2,2024-11-06,-43.43374335,-21.70577615,05:32:38,"Rua Sabino Tortura, 112"
725,SÃO JUDAS TADEU,10074349,05:30,5,0,0,2,2024-11-06,-43.43457877,-21.70537445,05:33:38,"Rua Sabino Tortura, 184"
725,SÃO JUDAS TADEU,10074348,05:30,6,2,0,4,2024-11-06,-43.43588197,-21.70485109,05:33:58,"Rua Sabino Tortura, 314"
725,SÃO JUDAS TADEU,10074336,05:30,7,7,3,8,2024-11-06,-43.43597579,-21.70407677,05:34:58,"Rua Antônio José Cosso, 115"
725,SÃO JUDAS TADEU,10074334,05:30,8,0,0,8,2024-11-06,-43.43483043,-21.70426226,05:36:18,"Rua Monsenhor Francisco de Paula Salgado, 295"
725,SÃO JUDAS TADEU,10074342,05:30,9,2,0,10,2024-11-06,-43.43339741,-21.70489624,05:36:38,"Rua Monsenhor Francisco de Paula Salgado, 145"
725,SÃO JUDAS TADEU,10074339,05:30,10,1,0,11,2024-11-06,-43.43239975,-21.70535075,05:37:18,"Rua Monsenhor Francisco de Paula Salgado, 45"
725,SÃO JUDAS TADEU,10069643,05:30,11,0,0,11,2024-11-06,-43.43133926,-21.70526886,05:37:36,"Avenida Doutor Simeão de Faria, 613"
725,SÃO JUDAS TADEU,10069639,05:30,12,1,0,12,2024-11-06,-43.42963229,-21.70285075,05:38:18,"Avenida Doutor Simeão de Faria, 615"
725,SÃO JUDAS TADEU,10074488,05:30,13,4,0,16,2024-11-06,-43.42863305,-21.70201518,05:38:58,"Avenida Doutor Simeão de Faria, 231"
725,SÃO JUDAS TADEU,10071575,05:30,14,0,0,16,2024-11-06,-43.42809224,-21.70204981,05:39:18,"Rua Álvaro Cruz Lemos, 30"
725,SÃO JUDAS TADEU,10071807,05:30,15,0,6,10,2024-11-06,-43.4251634,-21.70098843,05:39:38,"Rua General Almerindo da Silva Gomes, 149"
725,SÃO JUDAS TADEU,10071853,05:30,16,0,0,10,2024-11-06,-43.42401433,-21.70207393,05:39:58,"Rua Doutor Dias da Cruz, 150"
725,SÃO JUDAS TADEU,10071843,05:30,17,0,0,10,2024-11-06,-43.42293549,-21.70319102,05:40:18,"Rua Doutor Dias da Cruz, 272"
725,SÃO JUDAS TADEU,10071375,05:30,18,0,0,10,2024-11-06,-43.42179108,-21.70436287,05:40:38,"Rua Doutor Dias da Cruz, 420"
725,SÃO JUDAS TADEU,10071440,05:30,19,0,0,10,2024-11-06,-43.42055511,-21.70555816,05:40:45,"Rua Doutor Dias da Cruz, 540"
725,SÃO JUDAS TADEU,10074376,05:30,20,0,0,10,2024-11-06,-43.4194603,-21.7067337,05:41:20,"Rua Doutor Dias da Cruz, 660"
725,SÃO JUDAS TADEU,10071405,05:30,21,0,1,9,2024-11-06,-43.41883372,-21.70736503,05:41:39,"Rua Doutor Dias da Cruz, 730"
725,SÃO JUDAS TADEU,10069818,05:30,22,0,1,8,2024-11-06,-43.41798019,-21.70788956,05:42:02,"Rua Sebastião Alves Marcato, 29"
725,SÃO JUDAS TADEU,10069814,05:30,23,1,1,8,2024-11-06,-43.41695404,-21.70773125,05:43:57,"Rua Tenente Guimarães, 51"
725,SÃO JUDAS TADEU,10069628,05:30,24,0,1,7,2024-11-06,-43.41618145,-21.70808879,05:44:37,"Avenida Presidente Juscelino Kubitschek, 4455"
725,SÃO JUDAS TADEU,10069698,05:30,25,0,1,6,2024-11-06,-43.41508102,-21.71011543,05:45:17,"Avenida Presidente Juscelino Kubitschek, 4201"
725,SÃO JUDAS TADEU,10069694,05:30,26,2,1,7,2024-11-06,-43.41021657,-21.71345723,05:46:17,"Avenida Presidente Juscelino Kubitschek, 3689"
725,SÃO JUDAS TADEU,10069718,05:30,27,0,1,6,2024-11-06,-43.40774536,-21.71470261,05:47:17,"Avenida Presidente Juscelino Kubitschek, 3401"
725,SÃO JUDAS TADEU,10070128,05:30,28,0,0,6,2024-11-06,-43.40533066,-21.71630669,05:48:37,"Avenida Presidente Juscelino Kubitschek, 3201"
725,SÃO JUDAS TADEU,10069714,05:30,29,0,0,6,2024-11-06,-43.40091324,-21.71881294,05:49:17,"Avenida Presidente Juscelino Kubitschek, 2943"
725,SÃO JUDAS TADEU,10069728,05:30,30,0,0,6,2024-11-06,-43.39715659,-21.72083092,05:50:17,"Avenida Presidente Juscelino Kubitschek, 2673"
725,SÃO JUDAS TADEU,10069724,05:30,31,1,0,7,2024-11-06,-43.39658737,-21.72328377,05:50:37,"Avenida Presidente Juscelino Kubitschek, 2001"
725,SÃO JUDAS TADEU,10069721,05:30,32,1,1,7,2024-11-06,-43.3964318,-21.72664777,05:51:37,"Avenida Presidente Juscelino Kubitschek, 1601"
725,SÃO JUDAS TADEU,10069668,05:30,33,1,0,8,2024-11-06,-43.395401,-21.73254585,05:52:37,"Avenida Presidente Juscelino Kubitschek, 921"
725,SÃO JUDAS TADEU,10069689,05:30,34,0,1,7,2024-11-06,-43.39314651,-21.73559258,05:54:17,"Avenida Presidente Juscelino Kubitschek, 765"
725,SÃO JUDAS TADEU,10069688,05:30,35,1,0,8,2024-11-06,-43.39146805,-21.73615265,05:54:37,"Avenida Presidente Juscelino Kubitschek, 567"
725,SÃO JUDAS TADEU,10069686,05:30,36,1,0,9,2024-11-06,-43.38983917,-21.73655109,05:55:16,"Avenida Presidente Juscelino Kubitschek, 313"
725,SÃO JUDAS TADEU,10069726,05:30,37,0,0,9,2024-11-06,-43.3843689,-21.74000168,05:56:36,"Avenida Coronel Vidal, 2999"
725,SÃO JUDAS TADEU,10069670,05:30,38,0,0,9,2024-11-06,-43.38116658,-21.73918834,05:57:56,"Avenida Coronel Vidal, 801"
725,SÃO JUDAS TADEU,10069667,05:30,39,0,2,7,2024-11-06,-43.37895203,-21.73764549,05:58:16,"Avenida Coronel Vidal, 431"
725,SÃO JUDAS TADEU,10069687,05:30,40,1,0,8,2024-11-06,-43.37572194,-21.73948748,05:58:56,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10069691,05:30,41,0,0,8,2024-11-06,-43.37076259,-21.74137391,05:59:43,"Rua Doutor Henrique Burnier, 615"
725,SÃO JUDAS TADEU,10069690,05:30,42,0,2,6,2024-11-06,-43.36898434,-21.7424784,06:00:29,"Rua Doutor Henrique Burnier, 581"
725,SÃO JUDAS TADEU,10071057,05:30,43,0,0,6,2024-11-06,-43.36658251,-21.74392509,06:01:16,"Rua Doutor Henrique Burnier, 435"
725,SÃO JUDAS TADEU,10071071,05:30,44,2,1,7,2024-11-06,-43.36229706,-21.74465752,06:02:16,"Avenida Brasil, 5175"
725,SÃO JUDAS TADEU,10071075,05:30,45,0,3,4,2024-11-06,-43.3558249,-21.74507495,06:03:36,"Avenida Brasil, 3013"
725,SÃO JUDAS TADEU,10070912,05:30,46,0,1,3,2024-11-06,-43.35329926,-21.74750417,06:04:46,"Avenida Barão do Rio Branco, 950"
725,SÃO JUDAS TADEU,10070848,05:30,47,0,1,2,2024-11-06,-43.35280842,-21.74943617,06:05:56,"Avenida Barão do Rio Branco, 1200"
725,SÃO JUDAS TADEU,10071099,05:30,48,0,2,0,2024-11-06,-43.34804809,-21.75911568,06:18:26,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10074346,06:10,1,0,0,0,2024-11-06,-43.43655717,-21.70584747,06:10,"Rua Waldir Martins Oliveira, 255 - Ponto Final do São Judas Tadeu"
725,SÃO JUDAS TADEU,10074345,06:10,2,0,0,0,2024-11-06,-43.43492889,-21.70657921,06:12:03,"Rua Waldyr Martins de Oliveira, 69"
725,SÃO JUDAS TADEU,10074458,06:10,3,2,0,2,2024-11-06,-43.43401656,-21.70685886,06:12:43,"Rua Major Ivan da Veiga Figueiredo, 313"
725,SÃO JUDAS TADEU,10074347,06:10,4,2,0,4,2024-11-06,-43.43374335,-21.70577615,06:14:03,"Rua Sabino Tortura, 112"
725,SÃO JUDAS TADEU,10074349,06:10,5,3,0,7,2024-11-06,-43.43457877,-21.70537445,06:15:03,"Rua Sabino Tortura, 184"
725,SÃO JUDAS TADEU,10074348,06:10,6,0,0,7,2024-11-06,-43.43588197,-21.70485109,06:15:44,"Rua Sabino Tortura, 314"
725,SÃO JUDAS TADEU,10074336,06:10,7,1,3,5,2024-11-06,-43.43597579,-21.70407677,06:16:04,"Rua Antônio José Cosso, 115"
725,SÃO JUDAS TADEU,10074334,06:10,8,0,0,5,2024-11-06,-43.43483043,-21.70426226,06:16:44,"Rua Monsenhor Francisco de Paula Salgado, 295"
725,SÃO JUDAS TADEU,10074342,06:10,9,0,0,5,2024-11-06,-43.43339741,-21.70489624,06:17:04,"Rua Monsenhor Francisco de Paula Salgado, 145"
725,SÃO JUDAS TADEU,10074339,06:10,10,2,0,7,2024-11-06,-43.43239975,-21.70535075,06:17:44,"Rua Monsenhor Francisco de Paula Salgado, 45"
725,SÃO JUDAS TADEU,10069643,06:10,11,4,0,11,2024-11-06,-43.43133926,-21.70526886,06:18:03,"Avenida Doutor Simeão de Faria, 613"
725,SÃO JUDAS TADEU,10069639,06:10,12,5,0,16,2024-11-06,-43.42963229,-21.70285075,06:20:04,"Avenida Doutor Simeão de Faria, 615"
725,SÃO JUDAS TADEU,10074488,06:10,13,3,0,19,2024-11-06,-43.42863305,-21.70201518,06:20:24,"Avenida Doutor Simeão de Faria, 231"
725,SÃO JUDAS TADEU,10071575,06:10,14,0,0,19,2024-11-06,-43.42809224,-21.70204981,06:20:44,"Rua Álvaro Cruz Lemos, 30"
725,SÃO JUDAS TADEU,10071807,06:10,15,0,6,13,2024-11-06,-43.4251634,-21.70098843,06:21:04,"Rua General Almerindo da Silva Gomes, 149"
725,SÃO JUDAS TADEU,10071853,06:10,16,0,0,13,2024-11-06,-43.42401433,-21.70207393,06:21:24,"Rua Doutor Dias da Cruz, 150"
725,SÃO JUDAS TADEU,10071843,06:10,17,0,0,13,2024-11-06,-43.42293549,-21.70319102,06:21:44,"Rua Doutor Dias da Cruz, 272"
725,SÃO JUDAS TADEU,10071375,06:10,18,0,0,13,2024-11-06,-43.42179108,-21.70436287,06:22:04,"Rua Doutor Dias da Cruz, 420"
725,SÃO JUDAS TADEU,10071440,06:10,19,0,0,13,2024-11-06,-43.42055511,-21.70555816,06:22:24,"Rua Doutor Dias da Cruz, 540"
725,SÃO JUDAS TADEU,10074376,06:10,20,0,0,13,2024-11-06,-43.4194603,-21.7067337,06:22:44,"Rua Doutor Dias da Cruz, 660"
725,SÃO JUDAS TADEU,10071405,06:10,21,0,1,12,2024-11-06,-43.41883372,-21.70736503,06:23:04,"Rua Doutor Dias da Cruz, 730"
725,SÃO JUDAS TADEU,10069818,06:10,22,0,1,11,2024-11-06,-43.41798019,-21.70788956,06:24:32,"Rua Sebastião Alves Marcato, 29"
725,SÃO JUDAS TADEU,10069814,06:10,23,0,1,10,2024-11-06,-43.41695404,-21.70773125,06:27:24,"Rua Tenente Guimarães, 51"
725,SÃO JUDAS TADEU,10069628,06:10,24,0,1,9,2024-11-06,-43.41618145,-21.70808879,06:28:44,"Avenida Presidente Juscelino Kubitschek, 4455"
725,SÃO JUDAS TADEU,10069698,06:10,25,0,1,8,2024-11-06,-43.41508102,-21.71011543,06:29:04,"Avenida Presidente Juscelino Kubitschek, 4201"
725,SÃO JUDAS TADEU,10069694,06:10,26,0,1,7,2024-11-06,-43.41021657,-21.71345723,06:30:04,"Avenida Presidente Juscelino Kubitschek, 3689"
725,SÃO JUDAS TADEU,10069718,06:10,27,0,1,6,2024-11-06,-43.40774536,-21.71470261,06:31:24,"Avenida Presidente Juscelino Kubitschek, 3401"
725,SÃO JUDAS TADEU,10070128,06:10,28,0,0,6,2024-11-06,-43.40533066,-21.71630669,06:31:44,"Avenida Presidente Juscelino Kubitschek, 3201"
725,SÃO JUDAS TADEU,10069714,06:10,29,1,0,7,2024-11-06,-43.40091324,-21.71881294,06:32:24,"Avenida Presidente Juscelino Kubitschek, 2943"
725,SÃO JUDAS TADEU,10069728,06:10,30,0,0,7,2024-11-06,-43.39715659,-21.72083092,06:33:44,"Avenida Presidente Juscelino Kubitschek, 2673"
725,SÃO JUDAS TADEU,10069724,06:10,31,0,0,7,2024-11-06,-43.39658737,-21.72328377,06:34:24,"Avenida Presidente Juscelino Kubitschek, 2001"
725,SÃO JUDAS TADEU,10069721,06:10,32,1,1,7,2024-11-06,-43.3964318,-21.72664777,06:35:04,"Avenida Presidente Juscelino Kubitschek, 1601"
725,SÃO JUDAS TADEU,10069668,06:10,33,0,0,7,2024-11-06,-43.395401,-21.73254585,06:36:24,"Avenida Presidente Juscelino Kubitschek, 921"
725,SÃO JUDAS TADEU,10069689,06:10,34,0,1,6,2024-11-06,-43.39314651,-21.73559258,06:38:04,"Avenida Presidente Juscelino Kubitschek, 765"
725,SÃO JUDAS TADEU,10069688,06:10,35,2,0,8,2024-11-06,-43.39146805,-21.73615265,06:38:44,"Avenida Presidente Juscelino Kubitschek, 567"
725,SÃO JUDAS TADEU,10069686,06:10,36,0,0,8,2024-11-06,-43.38983917,-21.73655109,06:39:44,"Avenida Presidente Juscelino Kubitschek, 313"
725,SÃO JUDAS TADEU,10069726,06:10,37,0,0,8,2024-11-06,-43.3843689,-21.74000168,06:41:24,"Avenida Coronel Vidal, 2999"
725,SÃO JUDAS TADEU,10069670,06:10,38,1,0,9,2024-11-06,-43.38116658,-21.73918834,06:42:04,"Avenida Coronel Vidal, 801"
725,SÃO JUDAS TADEU,10069667,06:10,39,0,2,7,2024-11-06,-43.37895203,-21.73764549,06:43:01,"Avenida Coronel Vidal, 431"
725,SÃO JUDAS TADEU,10069687,06:10,40,0,0,7,2024-11-06,-43.37572194,-21.73948748,06:43:44,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10069691,06:10,41,0,0,7,2024-11-06,-43.37076259,-21.74137391,06:44:24,"Rua Doutor Henrique Burnier, 615"
725,SÃO JUDAS TADEU,10069690,06:10,42,0,2,5,2024-11-06,-43.36898434,-21.7424784,06:44:44,"Rua Doutor Henrique Burnier, 581"
725,SÃO JUDAS TADEU,10071057,06:10,43,1,0,6,2024-11-06,-43.36658251,-21.74392509,06:46:24,"Rua Doutor Henrique Burnier, 435"
725,SÃO JUDAS TADEU,10071071,06:10,44,0,1,5,2024-11-06,-43.36229706,-21.74465752,06:48:44,"Avenida Brasil, 5175"
725,SÃO JUDAS TADEU,10071075,06:10,45,1,3,3,2024-11-06,-43.3558249,-21.74507495,06:49:44,"Avenida Brasil, 3013"
725,SÃO JUDAS TADEU,10070912,06:10,46,1,1,3,2024-11-06,-43.35329926,-21.74750417,06:51:04,"Avenida Barão do Rio Branco, 950"
725,SÃO JUDAS TADEU,10070848,06:10,47,0,1,2,2024-11-06,-43.35280842,-21.74943617,06:53:04,"Avenida Barão do Rio Branco, 1200"
725,SÃO JUDAS TADEU,10071099,06:10,48,0,2,0,2024-11-06,-43.34804809,-21.75911568,06:58:26,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071099,07:00,1,0,0,0,2024-11-06,-43.34804809,-21.75911568,07:00,"Avenida Getúlio Vargas, 661"
725,SÃO JUDAS TADEU,10071116,07:00,2,8,0,8,2024-11-06,-43.34295273,-21.76057053,07:02:24,"Travessa Doutor Prisco, 30"
725,SÃO JUDAS TADEU,10070900,07:00,3,0,0,8,2024-11-06,-43.34937286,-21.75488663,07:05:44,"Avenida Francisco Bernardino, 582"
725,SÃO JUDAS TADEU,10074758,07:00,4,0,6,2,2024-11-06,-43.35174942,-21.74833298,07:09:04,"Avenida Brasil, 3762"
725,SÃO JUDAS TADEU,10074769,07:00,5,0,0,2,2024-11-06,-43.35479736,-21.74449158,07:12:24,"Avenida Brasil, 2872"
725,SÃO JUDAS TADEU,10074617,07:00,6,0,0,2,2024-11-06,-43.35712433,-21.744133,07:13:04,"Avenida Brasil, 4200"
725,SÃO JUDAS TADEU,10074620,07:00,7,0,1,1,2024-11-06,-43.35931015,-21.74397659,07:13:24,"Rua Américo Lobo, 421"
725,SÃO JUDAS TADEU,10074625,07:00,8,5,1,5,2024-11-06,-43.36394501,-21.74394472,07:14:44,"Rua Américo Lobo, 56"
725,SÃO JUDAS TADEU,10074596,07:00,9,0,0,5,2024-11-06,-43.36631393,-21.74326484,07:16:44,"Avenida Brasil, 538"
725,SÃO JUDAS TADEU,10074604,07:00,10,0,0,5,2024-11-06,-43.36735916,-21.74192503,07:17:04,"Avenida Brasil, 5555"
725,SÃO JUDAS TADEU,10074605,07:00,11,0,0,5,2024-11-06,-43.36945343,-21.7400074,07:17:44,"Avenida Brasil, 6150"
725,SÃO JUDAS TADEU,10074606,07:00,12,1,0,6,2024-11-06,-43.37488174,-21.73755455,07:19:24,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
725,SÃO JUDAS TADEU,10074607,07:00,13,0,0,6,2024-11-06,-43.37690735,-21.73721504,07:20:04,"Avenida Brasil, 5000"
725,SÃO JUDAS TADEU,10074609,07:00,14,0,0,6,2024-11-06,-43.37965393,-21.73678207,07:20:25,"Avenida Brasil, 7340"
725,SÃO JUDAS TADEU,10074672,07:00,15,0,0,6,2024-11-06,-43.38383102,-21.73693848,07:21:04,"Avenida Brasil, 7690"
725,SÃO JUDAS TADEU,10074679,07:00,16,1,0,7,2024-11-06,-43.39021683,-21.73627853,07:22:45,"Avenida Presidente Juscelino Kubitschek, 324"
725,SÃO JUDAS TADEU,10074678,07:00,17,0,0,7,2024-11-06,-43.39201355,-21.73573494,07:23:45,"Avenida Presidente Juscelino Kubitschek, 456"
725,SÃO JUDAS TADEU,10074682,07:00,18,2,0,9,2024-11-06,-43.39437866,-21.73438644,07:24:24,"Avenida Presidente Juscelino Kubitschek, 850"
725,SÃO JUDAS TADEU,10074639,07:00,19,0,3,6,2024-11-06,-43.39553452,-21.73157883,07:26:24,"Avenida Presidente Juscelino Kubitschek, 1000"
725,SÃO JUDAS TADEU,10074657,07:00,20,0,1,5,2024-11-06,-43.39614201,-21.72715187,07:27:44,"Avenida Presidente Juscelino Kubitschek, 1600"
725,SÃO JUDAS TADEU,10074656,07:00,21,0,0,5,2024-11-06,-43.3963691,-21.72212446,07:28:24,"Avenida Presidente Juscelino Kubitschek, 2400"
725,SÃO JUDAS TADEU,10074660,07:00,22,0,0,5,2024-11-06,-43.40008164,-21.71887305,07:29:45,"Avenida Presidente Juscelino Kubitschek, 2900"
725,SÃO JUDAS TADEU,10070129,07:00,23,0,0,5,2024-11-06,-43.405159,-21.71617889,07:31:04,"Avenida Presidente Juscelino Kubitschek, 3200"
725,SÃO JUDAS TADEU,10074108,07:00,24,0,0,5,2024-11-06,-43.40818024,-21.71435738,07:32:24,"Avenida Presidente Juscelino Kubitschek, 3450"
725,SÃO JUDAS TADEU,10074115,07:00,25,0,0,5,2024-11-06,-43.41007233,-21.7133503,07:33:25,"Avenida Presidente Juscelino Kubitschek, 3680"
725,SÃO JUDAS TADEU,10074124,07:00,26,0,0,5,2024-11-06,-43.41643906,-21.70686722,07:35:44,"Avenida Presidente Juscelino Kubitschek, 4820"
725,SÃO JUDAS TADEU,10074192,07:00,27,0,0,5,2024-11-06,-43.41836166,-21.70477867,07:36:24,"Avenida Presidente Juscelino Kubitschek, 5060"
725,SÃO JUDAS TADEU,10074188,07:00,28,0,0,5,2024-11-06,-43.42123032,-21.70178604,07:37:04,"Avenida Presidente Juscelino Kubitschek, 5350"
725,SÃO JUDAS TADEU,10074204,07:00,29,0,0,5,2024-11-06,-43.42195892,-21.7010498,07:37:45,"Avenida Presidente Juscelino Kubitschek, 5680"
725,SÃO JUDAS TADEU,10074198,07:00,30,0,0,5,2024-11-06,-43.42481995,-21.69846153,07:39:05,"Avenida Presidente Juscelino Kubitschek, 5570"
725,SÃO JUDAS TADEU,10070422,07:00,31,1,0,6,2024-11-06,-43.4257195,-21.69876099,07:40:25,"Avenida Doutor Simeão de Faria, 4"
725,SÃO JUDAS TADEU,10069644,07:00,32,0,0,6,2024-11-06,-43.42763984,-21.70092097,07:40:54,"Avenida Doutor Simeão de Faria, 320"
725,SÃO JUDAS TADEU,10069647,07:00,33,0,3,3,2024-11-06,-43.4288874,-21.70198155,07:41:24,"Avenida Doutor Simeão de Faria, 290"
725,SÃO JUDAS TADEU,10070479,07:00,34,0,0,3,2024-11-06,-43.43015806,-21.70319136,07:41:44,"Avenida Doutor Simeão de Faria, 410"
725,SÃO JUDAS TADEU,10070476,07:00,35,0,0,3,2024-11-06,-43.43131592,-21.70462513,07:42:04,"Avenida Doutor Simeão de Faria, 600"
725,SÃO JUDAS TADEU,10074341,07:00,36,0,3,0,2024-11-06,-43.43255329,-21.70508606,07:42:45,"Rua Monsenhor Francisco de Paula Salgado, 66"
725,SÃO JUDAS TADEU,10074331,07:00,37,0,0,0,2024-11-06,-43.43391705,-21.70448875,07:43:25,"Rua Monsenhor Francisco de Paula Salgado, 194"
