routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
740,HUMAITÁ,10074671,08:00,28,0,0,3,2024-11-02,-43.4905014,-21.71317673,08:23:40,"Avenida Sebastião Carlos Rezende, 143"
740,HUMAITÁ,10074633,08:00,29,1,0,4,2024-11-02,-43.49059282,-21.71218545,08:24,"Avenida Sebastião Carlos Rezende, 25"
740,HUMAITÁ,10073483,08:00,30,1,0,5,2024-11-02,-43.4851948,-21.70971787,08:25,BR-267 leste - Trevo de Igrejinha
740,HUMAITÁ,10073529,08:00,31,0,0,5,2024-11-02,-43.48334282,-21.70885588,08:26,BR-267 leste
740,HUMAITÁ,10073531,08:00,32,0,0,5,2024-11-02,-43.47391891,-21.70663098,08:27,BR-267 leste - Trevo da Nexa
740,HUMAITÁ,10073525,08:00,33,0,0,5,2024-11-02,-43.47062009,-21.70574293,08:27:20,BR-267 leste
740,HUMAITÁ,10073527,08:00,34,0,0,5,2024-11-02,-43.46252262,-21.70552715,08:28,BR-267 leste
740,HUMAITÁ,10073534,08:00,35,0,0,5,2024-11-02,-43.45756149,-21.70456505,08:28:40,BR-267 leste
740,HUMAITÁ,10073535,08:00,36,0,0,5,2024-11-02,-43.45171356,-21.70488739,08:29:20,BR-040 sul - Trevo BR-267 oeste
740,HUMAITÁ,10436329,08:00,37,0,0,5,2024-11-02,-43.45145181,-21.70201883,08:30:20,BR-040 norte - Trevo BR-267 oeste
740,HUMAITÁ,10074325,08:00,38,0,0,5,2024-11-02,-43.4480046,-21.69291313,08:31:20,BR-040 norte
740,HUMAITÁ,10074335,08:00,39,0,0,5,2024-11-02,-43.45043885,-21.68746986,08:32:20,BR-040 norte
740,HUMAITÁ,10070397,08:00,40,0,0,5,2024-11-02,-43.44678116,-21.67845622,08:33:32,"Avenida Antônio Simão Firjam, 1171"
740,HUMAITÁ,10070412,08:00,41,0,0,5,2024-11-02,-43.44453812,-21.67968369,08:34,"Avenida Antônio Simão Firjam, 311"
740,HUMAITÁ,10070406,08:00,42,0,0,5,2024-11-02,-43.44225252,-21.68087959,08:34:27,"Avenida Antônio Simão Firjam, 531"
740,HUMAITÁ,10070416,08:00,43,0,0,5,2024-11-02,-43.43987644,-21.68215561,08:34:53,"Avenida Antônio Simão Firjam, 620"
740,HUMAITÁ,10072141,08:00,44,0,0,5,2024-11-02,-43.43473161,-21.68556023,08:35:20,"Avenida Presidente Juscelino Kubitschek, 7101"
740,HUMAITÁ,10070259,08:00,45,0,0,5,2024-11-02,-43.43426514,-21.68668556,08:35:40,"Avenida Presidente Juscelino Kubitschek, 6951"
740,HUMAITÁ,10070264,08:00,46,6,0,11,2024-11-02,-43.43344199,-21.6889801,08:36:20,"Avenida Presidente Juscelino Kubitschek, 6667"
740,HUMAITÁ,10070262,08:00,47,3,0,14,2024-11-02,-43.43270051,-21.69100571,08:38,Avenida Presidente Juscelino Kubitschek
740,HUMAITÁ,10070403,08:00,48,0,0,14,2024-11-02,-43.43220901,-21.69226456,08:38:30,"Avenida Presidente Juscelino Kubitschek, 6313"
740,HUMAITÁ,10070398,08:00,49,0,0,14,2024-11-02,-43.43114471,-21.69452095,08:39,"Avenida Presidente Juscelino Kubitschek, 6145"
740,HUMAITÁ,10070414,08:00,50,0,0,14,2024-11-02,-43.4296527,-21.69548979,08:39:30,"Avenida Presidente Juscelino Kubitschek, 5901"
740,HUMAITÁ,10070408,08:00,51,0,4,10,2024-11-02,-43.42580032,-21.69803441,08:39:59,"Avenida Presidente Juscelino Kubitschek, 5637"
740,HUMAITÁ,10069612,08:00,52,1,0,11,2024-11-02,-43.42345428,-21.6999334,08:41:39,"Avenida Presidente Juscelino Kubitschek, 5531"
740,HUMAITÁ,10069610,08:00,53,0,0,11,2024-11-02,-43.4222374,-21.70114708,08:42:19,"Avenida Presidente Juscelino Kubitschek, 5681"
740,HUMAITÁ,10069608,08:00,54,0,1,10,2024-11-02,-43.42105639,-21.70241547,08:42:29,Avenida Presidente Juscelino Kubitschek
740,HUMAITÁ,10069626,08:00,55,0,0,10,2024-11-02,-43.41947937,-21.70394897,08:42:39,"Avenida Presidente Juscelino Kubitschek, 4905"
740,HUMAITÁ,10069624,08:00,56,0,0,10,2024-11-02,-43.41827178,-21.70518943,08:42:59,"Avenida Presidente Juscelino Kubitschek, 5035"
740,HUMAITÁ,10069633,08:00,57,0,3,7,2024-11-02,-43.41664994,-21.70713591,08:43:39,"Avenida Presidente Juscelino Kubitschek, 4795"
740,HUMAITÁ,10069628,08:00,58,2,3,6,2024-11-02,-43.41618145,-21.70808879,08:44:19,"Avenida Presidente Juscelino Kubitschek, 4455"
740,HUMAITÁ,10069698,08:00,59,0,3,3,2024-11-02,-43.41508102,-21.71011543,08:44:59,"Avenida Presidente Juscelino Kubitschek, 4201"
740,HUMAITÁ,10069694,08:00,60,0,3,0,2024-11-02,-43.41021657,-21.71345723,08:45:39,"Avenida Presidente Juscelino Kubitschek, 3689"
740,HUMAITÁ,10069718,08:00,61,6,0,6,2024-11-02,-43.40774536,-21.71470261,08:46:39,"Avenida Presidente Juscelino Kubitschek, 3401"
740,HUMAITÁ,10070128,08:00,62,0,0,6,2024-11-02,-43.40533066,-21.71630669,08:47:39,"Avenida Presidente Juscelino Kubitschek, 3201"
740,HUMAITÁ,10069714,08:00,63,1,0,7,2024-11-02,-43.40091324,-21.71881294,08:48:19,"Avenida Presidente Juscelino Kubitschek, 2943"
740,HUMAITÁ,10069728,08:00,64,0,1,6,2024-11-02,-43.39715659,-21.72083092,08:49:19,"Avenida Presidente Juscelino Kubitschek, 2673"
740,HUMAITÁ,10069724,08:00,65,0,1,5,2024-11-02,-43.39658737,-21.72328377,08:49:39,"Avenida Presidente Juscelino Kubitschek, 2001"
740,HUMAITÁ,10069721,08:00,66,2,1,6,2024-11-02,-43.3964318,-21.72664777,08:50:19,"Avenida Presidente Juscelino Kubitschek, 1601"
740,HUMAITÁ,10069668,08:00,67,1,0,7,2024-11-02,-43.395401,-21.73254585,08:51:19,"Avenida Presidente Juscelino Kubitschek, 921"
740,HUMAITÁ,10069689,08:00,68,3,1,9,2024-11-02,-43.39314651,-21.73559258,08:52:19,"Avenida Presidente Juscelino Kubitschek, 765"
740,HUMAITÁ,10069688,08:00,69,1,0,10,2024-11-02,-43.39146805,-21.73615265,08:53:19,"Avenida Presidente Juscelino Kubitschek, 567"
740,HUMAITÁ,10069686,08:00,70,1,0,11,2024-11-02,-43.38983917,-21.73655109,08:53:39,"Avenida Presidente Juscelino Kubitschek, 313"
740,HUMAITÁ,10069726,08:00,71,2,0,13,2024-11-02,-43.3843689,-21.74000168,08:55:39,"Avenida Coronel Vidal, 2999"
740,HUMAITÁ,10069670,08:00,72,0,1,12,2024-11-02,-43.38116658,-21.73918834,08:56:39,"Avenida Coronel Vidal, 801"
740,HUMAITÁ,10069667,08:00,73,0,2,10,2024-11-02,-43.37895203,-21.73764549,08:56:59,"Avenida Coronel Vidal, 431"
740,HUMAITÁ,10069687,08:00,74,0,0,10,2024-11-02,-43.37572194,-21.73948748,08:57:18,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
740,HUMAITÁ,10069691,08:00,75,3,2,11,2024-11-02,-43.37076259,-21.74137391,08:58:19,"Rua Doutor Henrique Burnier, 615"
740,HUMAITÁ,10069690,08:00,76,0,0,11,2024-11-02,-43.36898434,-21.7424784,08:59:39,"Rua Doutor Henrique Burnier, 581"
740,HUMAITÁ,10071057,08:00,77,1,0,12,2024-11-02,-43.36658251,-21.74392509,08:59:58,"Rua Doutor Henrique Burnier, 435"
740,HUMAITÁ,10071071,08:00,78,0,8,4,2024-11-02,-43.36229706,-21.74465752,09:00:58,"Avenida Brasil, 5175"
740,HUMAITÁ,10071075,08:00,79,0,4,0,2024-11-02,-43.3558249,-21.74507495,09:02:48,"Avenida Brasil, 3013"
740,HUMAITÁ,10070912,08:00,80,4,0,4,2024-11-02,-43.35329926,-21.74750417,09:04:38,"Avenida Barão do Rio Branco, 950"
740,HUMAITÁ,10070848,08:00,81,2,0,6,2024-11-02,-43.35280842,-21.74943617,09:04:58,"Avenida Barão do Rio Branco, 1200"
740,HUMAITÁ,10071099,08:00,82,0,2,4,2024-11-02,-43.34804809,-21.75911568,09:05:18,"Avenida Getúlio Vargas, 661"
740,HUMAITÁ,10071099,09:10,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,09:10,"Avenida Getúlio Vargas, 661"
740,HUMAITÁ,10071116,09:10,2,1,0,1,2024-11-02,-43.34295273,-21.76057053,09:12:38,"Travessa Doutor Prisco, 30"
740,HUMAITÁ,10070900,09:10,3,0,0,1,2024-11-02,-43.34937286,-21.75488663,09:14:58,"Avenida Francisco Bernardino, 582"
740,HUMAITÁ,10074758,09:10,4,3,1,3,2024-11-02,-43.35174942,-21.74833298,09:17:18,"Avenida Brasil, 3762"
740,HUMAITÁ,10074769,09:10,5,3,1,5,2024-11-02,-43.35479736,-21.74449158,09:19:17,"Avenida Brasil, 2872"
740,HUMAITÁ,10074617,09:10,6,0,1,4,2024-11-02,-43.35712433,-21.744133,09:19:57,"Avenida Brasil, 4200"
740,HUMAITÁ,10074620,09:10,7,0,0,4,2024-11-02,-43.35931015,-21.74397659,09:20:17,"Rua Américo Lobo, 421"
740,HUMAITÁ,10074625,09:10,8,4,0,8,2024-11-02,-43.36394501,-21.74394472,09:20:37,"Rua Américo Lobo, 56"
740,HUMAITÁ,10074596,09:10,9,0,1,7,2024-11-02,-43.36631393,-21.74326484,09:22:12,"Avenida Brasil, 538"
740,HUMAITÁ,10074604,09:10,10,0,0,7,2024-11-02,-43.36735916,-21.74192503,09:22:37,"Avenida Brasil, 5555"
740,HUMAITÁ,10074605,09:10,11,0,0,7,2024-11-02,-43.36945343,-21.7400074,09:22:57,"Avenida Brasil, 6150"
740,HUMAITÁ,10074606,09:10,12,0,0,7,2024-11-02,-43.37488174,-21.73755455,09:24:37,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
740,HUMAITÁ,10074607,09:10,13,0,0,7,2024-11-02,-43.37690735,-21.73721504,09:25:17,"Avenida Brasil, 5000"
740,HUMAITÁ,10074609,09:10,14,0,0,7,2024-11-02,-43.37965393,-21.73678207,09:25:37,"Avenida Brasil, 7340"
740,HUMAITÁ,10074672,09:10,15,0,0,7,2024-11-02,-43.38383102,-21.73693848,09:26:17,"Avenida Brasil, 7690"
740,HUMAITÁ,10074679,09:10,16,0,0,7,2024-11-02,-43.39021683,-21.73627853,09:26:57,"Avenida Presidente Juscelino Kubitschek, 324"
740,HUMAITÁ,10074678,09:10,17,0,2,5,2024-11-02,-43.39201355,-21.73573494,09:27:17,"Avenida Presidente Juscelino Kubitschek, 456"
740,HUMAITÁ,10074682,09:10,18,3,0,8,2024-11-02,-43.39437866,-21.73438644,09:27:37,"Avenida Presidente Juscelino Kubitschek, 850"
740,HUMAITÁ,10074639,09:10,19,0,1,7,2024-11-02,-43.39553452,-21.73157883,09:30:17,"Avenida Presidente Juscelino Kubitschek, 1000"
740,HUMAITÁ,10074657,09:10,20,1,5,3,2024-11-02,-43.39614201,-21.72715187,09:30:57,"Avenida Presidente Juscelino Kubitschek, 1600"
740,HUMAITÁ,10074656,09:10,21,1,0,4,2024-11-02,-43.3963691,-21.72212446,09:32:17,"Avenida Presidente Juscelino Kubitschek, 2400"
740,HUMAITÁ,10074660,09:10,22,0,0,4,2024-11-02,-43.40008164,-21.71887305,09:33:17,"Avenida Presidente Juscelino Kubitschek, 2900"
740,HUMAITÁ,10070129,09:10,23,0,0,4,2024-11-02,-43.405159,-21.71617889,09:35:17,"Avenida Presidente Juscelino Kubitschek, 3200"
740,HUMAITÁ,10074108,09:10,24,5,2,7,2024-11-02,-43.40818024,-21.71435738,09:35:57,"Avenida Presidente Juscelino Kubitschek, 3450"
740,HUMAITÁ,10074115,09:10,25,2,0,9,2024-11-02,-43.41007233,-21.7133503,09:37:17,"Avenida Presidente Juscelino Kubitschek, 3680"
740,HUMAITÁ,10074124,09:10,26,3,1,11,2024-11-02,-43.41643906,-21.70686722,09:39:36,"Avenida Presidente Juscelino Kubitschek, 4820"
740,HUMAITÁ,10074192,09:10,27,2,2,11,2024-11-02,-43.41836166,-21.70477867,09:40:36,"Avenida Presidente Juscelino Kubitschek, 5060"
740,HUMAITÁ,10074188,09:10,28,0,0,11,2024-11-02,-43.42123032,-21.70178604,09:41:36,"Avenida Presidente Juscelino Kubitschek, 5350"
740,HUMAITÁ,10074204,09:10,29,0,0,11,2024-11-02,-43.42195892,-21.7010498,09:42:26,"Avenida Presidente Juscelino Kubitschek, 5680"
740,HUMAITÁ,10074198,09:10,30,5,0,16,2024-11-02,-43.42481995,-21.69846153,09:43:16,"Avenida Presidente Juscelino Kubitschek, 5570"
740,HUMAITÁ,10074208,09:10,31,0,0,16,2024-11-02,-43.42842102,-21.69607162,09:45:16,"Avenida Presidente Juscelino Kubitschek, 5890"
740,HUMAITÁ,10074152,09:10,32,0,0,16,2024-11-02,-43.43053055,-21.6946728,09:45:56,"Avenida Presidente Juscelino Kubitschek, 6080"
740,HUMAITÁ,10074155,09:10,33,0,0,16,2024-11-02,-43.43184662,-21.69251251,09:46:16,"Avenida Presidente Juscelino Kubitschek, 6300"
740,HUMAITÁ,10074169,09:10,34,1,0,17,2024-11-02,-43.43281174,-21.6900444,09:46:36,"Avenida Presidente Juscelino Kubitschek, 6530"
740,HUMAITÁ,10073889,09:10,35,0,2,15,2024-11-02,-43.43416512,-21.68802599,09:48:52,"Rua Martins Barbosa, 50"
740,HUMAITÁ,10073897,09:10,36,7,2,20,2024-11-02,-43.43533313,-21.68836663,09:49:16,"Rua Martins Barbosa, 186"
740,HUMAITÁ,10074665,09:10,37,0,1,19,2024-11-02,-43.43617368,-21.68729874,09:52:56,"Rua Paulo Garcia, 374"
740,HUMAITÁ,10073837,09:10,38,0,3,16,2024-11-02,-43.4366908,-21.68588331,09:53:36,"Rua Paulo Garcia, 562"
740,HUMAITÁ,10070270,09:10,39,0,3,13,2024-11-02,-43.43695259,-21.68516553,09:53:56,"Rua Paulo Garcia, 630"
740,HUMAITÁ,10070573,09:10,40,0,3,10,2024-11-02,-43.43738211,-21.68398077,09:54:36,"Rua Paulo Garcia, 790"
740,HUMAITÁ,10070260,09:10,41,0,1,9,2024-11-02,-43.43968201,-21.68193054,09:56:36,"Avenida Antônio Simão Firjam, 620"
740,HUMAITÁ,10070258,09:10,42,0,0,9,2024-11-02,-43.44179082,-21.68083468,09:57:16,"Avenida Antônio Simão Firjam, 530"
740,HUMAITÁ,10070402,09:10,43,0,0,9,2024-11-02,-43.44632752,-21.67847006,09:57:56,"Avenida Antônio Simão Firjam, 1995"
740,HUMAITÁ,10073532,09:10,44,0,0,9,2024-11-02,-43.45048142,-21.68801867,09:59:55,BR-040 sul
740,HUMAITÁ,10074333,09:10,45,0,1,8,2024-11-02,-43.44863546,-21.69331549,10:01:08,BR-040 sul
740,HUMAITÁ,10072881,09:10,46,0,0,8,2024-11-02,-43.45767129,-21.70441825,10:02:22,BR-267 oeste
740,HUMAITÁ,10436328,09:10,47,0,0,8,2024-11-02,-43.46240266,-21.70536148,10:03:35,BR-267 oeste
740,HUMAITÁ,10072876,09:10,48,0,1,7,2024-11-02,-43.46972285,-21.70501399,10:04:35,BR-267 oeste
740,HUMAITÁ,10072878,09:10,49,0,0,7,2024-11-02,-43.47418762,-21.7061336,10:05:25,BR-267 oeste - Trevo da Nexa
740,HUMAITÁ,10072883,09:10,50,1,2,6,2024-11-02,-43.4835937,-21.70880662,10:06:15,BR-267 oeste
740,HUMAITÁ,10072734,09:10,51,0,6,0,2024-11-02,-43.48593891,-21.70963503,10:07:15,BR-267 oeste - Trevo de Igrejinha
740,HUMAITÁ,10072736,09:10,52,0,0,0,2024-11-02,-43.48979628,-21.711067,10:08:15,BR-267 oeste - Entrada para Humaitá
740,HUMAITÁ,10074638,09:10,53,0,0,0,2024-11-02,-43.49063885,-21.71236639,10:08:30,"Avenida Sebastião Carlos Rezende, 84"
740,HUMAITÁ,10074603,09:10,54,0,0,0,2024-11-02,-43.49072266,-21.71323586,10:09:15,"Avenida Sebastião Carlos Rezende, 144"
740,HUMAITÁ,10074167,09:10,55,0,0,0,2024-11-02,-43.49181616,-21.71641971,10:10:15,JFA-155 sul
740,HUMAITÁ,10074176,09:10,56,0,0,0,2024-11-02,-43.49365866,-21.71907367,10:10:35,JFA-155 sul
740,HUMAITÁ,10074041,09:10,57,0,0,0,2024-11-02,-43.49387461,-21.72142795,10:10:55,JFA-155 sul
740,HUMAITÁ,10436348,09:10,58,0,0,0,2024-11-02,-43.49404243,-21.72488207,10:12:15,JFA-155 sul
740,HUMAITÁ,10436350,09:10,59,0,0,0,2024-11-02,-43.49456535,-21.73211102,10:13:15,JFA-155 sul
740,HUMAITÁ,10074036,09:10,60,0,0,0,2024-11-02,-43.49917853,-21.74105601,10:14:15,JFA-155 sul
740,HUMAITÁ,10074025,09:10,61,0,0,0,2024-11-02,-43.4962219,-21.74858234,10:15:35,JFA-155 sul
740,HUMAITÁ,10074050,09:10,62,0,0,0,2024-11-02,-43.49735898,-21.75219625,10:16:15,JFA-155 sul - Entroncamento JFA-447 para Morro do Arrependido
740,HUMAITÁ,10436352,09:10,63,0,0,0,2024-11-02,-43.49366611,-21.75677898,10:17:15,JFA-155 sul
740,HUMAITÁ,10074029,09:10,64,0,0,0,2024-11-02,-43.49397326,-21.76022801,10:17:55,JFA-155 sul
740,HUMAITÁ,10074022,09:10,65,0,0,0,2024-11-02,-43.49242449,-21.76552324,10:18:35,JFA-155 sul
740,HUMAITÁ,10074046,09:10,66,1,0,1,2024-11-02,-43.49240178,-21.76855383,10:19:01,JFA-155 sul
740,HUMAITÁ,10074053,09:10,67,0,0,1,2024-11-02,-43.49173242,-21.76931185,10:19:21,"Rua Antônio Jacinto de Oliveira, 13"
740,HUMAITÁ,10437541,09:10,68,0,0,1,2024-11-02,-43.49067557,-21.76878503,10:19:41,"Rua Augusto Pereira dos Reis, 80"
740,HUMAITÁ,10074016,09:10,69,0,0,1,2024-11-02,-43.4888975,-21.76861813,10:20:01,"Rua Coronel Benjamin Correia, 270"
740,HUMAITÁ,10074031,09:10,70,0,0,1,2024-11-02,-43.49061311,-21.7686779,10:20:21,"Rua Augusto Pereira dos Reis, 80"
740,HUMAITÁ,10437543,09:10,71,0,0,1,2024-11-02,-43.49128712,-21.769343,10:20:41,"Rua Lindolfo Henrique de Aquino, 46"
740,HUMAITÁ,10437542,09:10,72,0,0,1,2024-11-02,-43.49031079,-21.76941275,10:21:01,"Rua Lindolfo Henrique de Aquino, 120"
740,HUMAITÁ,10437540,09:10,73,0,0,1,2024-11-02,-43.48876974,-21.76952548,10:21:21,"Rua Lindolfo Henrique de Aquino, 283"
740,HUMAITÁ,10437497,09:10,74,0,0,1,2024-11-02,-43.49016225,-21.77035776,10:21:41,Rua Antônio Jacinto de Oliveira - Ponto Final de Humaitá
740,HUMAITÁ,10437498,09:10,75,0,0,1,2024-11-02,-43.49102592,-21.77014852,10:22:01,"Rua Antônio Jacinto de Oliveira, 253"
740,HUMAITÁ,10437499,09:10,76,0,0,1,2024-11-02,-43.49153692,-21.76952081,10:22:21,"Rua Antônio Jacinto de Oliveira, 21"
740,HUMAITÁ,10437520,09:10,77,0,0,1,2024-11-02,-43.49231081,-21.76946002,10:22:41,"Rua Lindolfo Henriques de Aquino, 20"
740,HUMAITÁ,10437518,09:10,78,0,0,1,2024-11-02,-43.49520223,-21.77118871,10:23:01,JFA-470 sul
740,HUMAITÁ,10070002,09:10,79,0,0,1,2024-11-02,-43.49731481,-21.77248924,10:23:21,JFA-470 sul
740,HUMAITÁ,10437515,09:10,80,0,0,1,2024-11-02,-43.49991894,-21.77464632,10:23:41,JFA-470 sul
740,HUMAITÁ,10437513,09:10,81,0,0,1,2024-11-02,-43.50062876,-21.77656742,10:24:01,JFA-470 sul
740,HUMAITÁ,10070005,09:10,82,0,0,1,2024-11-02,-43.50429916,-21.77963829,10:24:21,JFA-470 sul
740,HUMAITÁ,10437511,09:10,83,0,0,1,2024-11-02,-43.50412848,-21.78481573,10:24:41,JFA-470 sul
740,HUMAITÁ,10437510,09:10,84,0,0,1,2024-11-02,-43.50388311,-21.78637911,10:25:01,JFA-470 sul
740,HUMAITÁ,10070004,09:10,85,0,0,1,2024-11-02,-43.50303268,-21.78897095,10:25:21,JFA-470 sul
740,HUMAITÁ,10437509,09:10,86,0,0,1,2024-11-02,-43.50101942,-21.79085215,10:25:41,JFA-470 sul
740,HUMAITÁ,10437507,09:10,87,0,0,1,2024-11-02,-43.49964613,-21.79228172,10:26:01,JFA-470 sul
740,HUMAITÁ,10437505,09:10,88,0,0,1,2024-11-02,-43.49533136,-21.79474003,10:26:21,JFA-470 sul
740,HUMAITÁ,10437502,09:10,89,0,0,1,2024-11-02,-43.49377675,-21.79863773,10:26:41,JFA-470 sul
740,HUMAITÁ,10437501,09:10,90,0,0,1,2024-11-02,-43.49478526,-21.80078445,10:27:01,JFA-470 sul
740,HUMAITÁ,10069998,09:10,91,0,0,1,2024-11-02,-43.49975204,-21.80339241,10:27:21,JFA-470 norte - Ponto Final da Cachoeira de Humaitá
740,HUMAITÁ,10070000,11:00,1,0,0,0,2024-11-02,-43.50293959,-21.78868815,11:00,JFA-470 norte - Ponto Final do Granjeamento Jardim Casa Verde
740,HUMAITÁ,10070007,11:00,2,0,0,0,2024-11-02,-43.50381374,-21.78621886,11:00:24,JFA-470 norte
740,HUMAITÁ,10070009,11:00,3,0,0,0,2024-11-02,-43.50398016,-21.78477465,11:00:48,JFA-470 norte
740,HUMAITÁ,10437512,11:00,4,0,0,0,2024-11-02,-43.50413385,-21.7796271,11:01:12,JFA-470 norte
740,HUMAITÁ,10437514,11:00,5,0,0,0,2024-11-02,-43.50046246,-21.77654251,11:01:36,JFA-470 norte
740,HUMAITÁ,10437516,11:00,6,0,0,0,2024-11-02,-43.49975801,-21.7746513,11:02:01,JFA-470 norte
740,HUMAITÁ,10437517,11:00,7,0,0,0,2024-11-02,-43.49723885,-21.77258088,11:02:25,JFA-470 norte
740,HUMAITÁ,10437519,11:00,8,0,0,0,2024-11-02,-43.49513249,-21.77131326,11:02:49,JFA-470 norte
740,HUMAITÁ,10437521,11:00,9,1,0,1,2024-11-02,-43.49226789,-21.7695746,11:03:13,"Rua Lindolfo Henriques de Aquino, 19"
740,HUMAITÁ,10074048,11:00,10,2,0,3,2024-11-02,-43.49229294,-21.76848888,11:03:53,JFA-155 norte
740,HUMAITÁ,10074092,11:00,11,0,0,3,2024-11-02,-43.49232065,-21.76560228,11:04:53,JFA-155 norte
740,HUMAITÁ,10069974,11:00,12,0,0,3,2024-11-02,-43.49383253,-21.76023058,11:05:53,JFA-155 norte
740,HUMAITÁ,10436351,11:00,13,0,0,3,2024-11-02,-43.49355882,-21.75675407,11:06:33,JFA-155 norte
740,HUMAITÁ,10074052,11:00,14,0,0,3,2024-11-02,-43.49731356,-21.75231903,11:08:13,JFA-155 norte - Entroncamento JFA-447 para Morro do Arrependido
740,HUMAITÁ,10074034,11:00,15,0,0,3,2024-11-02,-43.49610776,-21.74852368,11:09:13,JFA-155 norte
740,HUMAITÁ,10074039,11:00,16,0,0,3,2024-11-02,-43.49903006,-21.7410413,11:10:13,JFA-155 norte
740,HUMAITÁ,10436349,11:00,17,0,0,3,2024-11-02,-43.49450634,-21.73216833,11:11:33,JFA-155 norte
740,HUMAITÁ,10436347,11:00,18,0,0,3,2024-11-02,-43.49394318,-21.72480483,11:12:13,JFA-155 norte
740,HUMAITÁ,10074659,11:00,19,0,0,3,2024-11-02,-43.49375241,-21.7215766,11:12:53,JFA-155 norte
740,HUMAITÁ,10074180,11:00,20,0,0,3,2024-11-02,-43.49351281,-21.71915719,11:13:13,JFA-155 norte
740,HUMAITÁ,10074175,11:00,21,0,0,3,2024-11-02,-43.49159271,-21.71637182,11:13:33,JFA-155 norte
740,HUMAITÁ,10074671,11:00,22,0,0,3,2024-11-02,-43.4905014,-21.71317673,11:13:53,"Avenida Sebastião Carlos Rezende, 143"
740,HUMAITÁ,10074633,11:00,23,3,0,6,2024-11-02,-43.49059282,-21.71218545,11:14:13,"Avenida Sebastião Carlos Rezende, 25"
740,HUMAITÁ,10073483,11:00,24,9,0,15,2024-11-02,-43.4851948,-21.70971787,11:15:33,BR-267 leste - Trevo de Igrejinha
740,HUMAITÁ,10073529,11:00,25,0,0,15,2024-11-02,-43.48334282,-21.70885588,11:17:13,BR-267 leste
740,HUMAITÁ,10073531,11:00,26,0,0,15,2024-11-02,-43.47391891,-21.70663098,11:18:13,BR-267 leste - Trevo da Nexa
740,HUMAITÁ,10073525,11:00,27,0,0,15,2024-11-02,-43.47062009,-21.70574293,11:18:33,BR-267 leste
740,HUMAITÁ,10073527,11:00,28,0,0,15,2024-11-02,-43.46252262,-21.70552715,11:19:33,BR-267 leste
740,HUMAITÁ,10073534,11:00,29,0,0,15,2024-11-02,-43.45756149,-21.70456505,11:20:33,BR-267 leste
740,HUMAITÁ,10073535,11:00,30,0,0,15,2024-11-02,-43.45171356,-21.70488739,11:21:28,BR-040 sul - Trevo BR-267 oeste
740,HUMAITÁ,10436329,11:00,31,0,0,15,2024-11-02,-43.45145181,-21.70201883,11:22:53,BR-040 norte - Trevo BR-267 oeste
740,HUMAITÁ,10074325,11:00,32,0,0,15,2024-11-02,-43.4480046,-21.69291313,11:23:53,BR-040 norte
740,HUMAITÁ,10074335,11:00,33,0,0,15,2024-11-02,-43.45043885,-21.68746986,11:24:33,BR-040 norte
740,HUMAITÁ,10070397,11:00,34,1,0,16,2024-11-02,-43.44678116,-21.67845622,11:25:45,"Avenida Antônio Simão Firjam, 1171"
740,HUMAITÁ,10070412,11:00,35,0,0,16,2024-11-02,-43.44453812,-21.67968369,11:26:33,"Avenida Antônio Simão Firjam, 311"
740,HUMAITÁ,10070406,11:00,36,0,0,16,2024-11-02,-43.44225252,-21.68087959,11:26:53,"Avenida Antônio Simão Firjam, 531"
740,HUMAITÁ,10070416,11:00,37,0,0,16,2024-11-02,-43.43987644,-21.68215561,11:27:13,"Avenida Antônio Simão Firjam, 620"
740,HUMAITÁ,10072141,11:00,38,0,0,16,2024-11-02,-43.43473161,-21.68556023,11:28:33,"Avenida Presidente Juscelino Kubitschek, 7101"
740,HUMAITÁ,10070259,11:00,39,0,0,16,2024-11-02,-43.43426514,-21.68668556,11:28:53,"Avenida Presidente Juscelino Kubitschek, 6951"
740,HUMAITÁ,10070264,11:00,40,4,0,20,2024-11-02,-43.43344199,-21.6889801,11:29:53,"Avenida Presidente Juscelino Kubitschek, 6667"
740,HUMAITÁ,10070262,11:00,41,0,0,20,2024-11-02,-43.43270051,-21.69100571,11:30:43,Avenida Presidente Juscelino Kubitschek
740,HUMAITÁ,10070403,11:00,42,0,0,20,2024-11-02,-43.43220901,-21.69226456,11:31:33,"Avenida Presidente Juscelino Kubitschek, 6313"
740,HUMAITÁ,10070398,11:00,43,0,0,20,2024-11-02,-43.43114471,-21.69452095,11:31:53,"Avenida Presidente Juscelino Kubitschek, 6145"
740,HUMAITÁ,10070414,11:00,44,0,0,20,2024-11-02,-43.4296527,-21.69548979,11:32:33,"Avenida Presidente Juscelino Kubitschek, 5901"
740,HUMAITÁ,10070408,11:00,45,2,4,18,2024-11-02,-43.42580032,-21.69803441,11:33:12,"Avenida Presidente Juscelino Kubitschek, 5637"
740,HUMAITÁ,10069612,11:00,46,0,0,18,2024-11-02,-43.42345428,-21.6999334,11:35:12,"Avenida Presidente Juscelino Kubitschek, 5531"
