routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
714,CHAPÉU D'UVAS,10405752,14:40,17,0,0,4,2024-11-02,-43.48674478,-21.58722365,15:09:37,JFA-305 norte
714,CHAPÉU D'UVAS,10405754,14:40,18,1,0,5,2024-11-02,-43.48645024,-21.58360691,15:10:10,"Rua Vicente Gávio, 150"
714,CHAPÉU D'UVAS,10074614,14:40,19,7,1,11,2024-11-02,-43.48659897,-21.58125246,15:11:10,"Rua Vicente Gávio, 410"
714,CHAPÉU D'UVAS,10074612,14:40,20,2,0,13,2024-11-02,-43.48577273,-21.57886432,15:13:10,"Rua Vicente Gávio, 630"
714,CHAPÉU D'UVAS,10405755,14:40,21,0,0,13,2024-11-02,-43.48652877,-21.5763783,15:14:10,"Rua Vicente Gávio, 850"
714,CHAPÉU D'UVAS,10074623,14:40,22,0,0,13,2024-11-02,-43.4882679,-21.57098551,15:15:30,"Rua Vicente Gávio, 1340"
714,CHAPÉU D'UVAS,10405757,14:40,23,0,0,13,2024-11-02,-43.48792888,-21.56776889,15:16:30,JFA-305 norte
714,CHAPÉU D'UVAS,10405759,14:40,24,2,1,14,2024-11-02,-43.48881577,-21.56432474,15:17:10,JFA-305 norte - Entrada BR-040
714,CHAPÉU D'UVAS,10405763,14:40,25,0,0,14,2024-11-02,-43.48083165,-21.56786002,15:18:30,BR-040 sul
714,CHAPÉU D'UVAS,10405761,14:40,26,0,0,14,2024-11-02,-43.47631481,-21.57467459,15:19:50,BR-040 sul - Entrada JFA-205 para Varginha
714,CHAPÉU D'UVAS,10405765,14:40,27,0,0,14,2024-11-02,-43.47458781,-21.57806221,15:20:26,BR-040 sul
714,CHAPÉU D'UVAS,10405767,14:40,28,0,0,14,2024-11-02,-43.4668291,-21.58078003,15:21:08,BR-040 sul
714,CHAPÉU D'UVAS,10405769,14:40,29,0,0,14,2024-11-02,-43.46246922,-21.58563475,15:21:50,BR-040 sul
714,CHAPÉU D'UVAS,10405771,14:40,30,0,0,14,2024-11-02,-43.45932567,-21.58743049,15:22:20,BR-040 sul
714,CHAPÉU D'UVAS,10405773,14:40,31,0,0,14,2024-11-02,-43.45723051,-21.59295443,15:22:50,BR-040 sul
714,CHAPÉU D'UVAS,10405774,14:40,32,1,0,15,2024-11-02,-43.45790249,-21.59906874,15:23:30,BR-040 sul
714,CHAPÉU D'UVAS,10405777,14:40,33,0,0,15,2024-11-02,-43.45853935,-21.60228318,15:24:40,BR-040 sul
714,CHAPÉU D'UVAS,10405779,14:40,34,0,0,15,2024-11-02,-43.45711242,-21.61117585,15:25:49,BR-040 sul
714,CHAPÉU D'UVAS,10074630,14:40,35,0,0,15,2024-11-02,-43.45490837,-21.61815877,15:26:29,BR-040 sul
714,CHAPÉU D'UVAS,10074629,14:40,36,1,0,16,2024-11-02,-43.45072102,-21.62595352,15:27:29,BR-040 sul - Trevo da ArcelorMittal
714,CHAPÉU D'UVAS,10074627,14:40,37,0,0,16,2024-11-02,-43.4433204,-21.63292737,15:29:09,BR-040 sul - Entrada JFA-148 para Dias Tavares
714,CHAPÉU D'UVAS,10074626,14:40,38,0,0,16,2024-11-02,-43.44003725,-21.63615996,15:30:59,BR-040 sul - Graal Silvio's
714,CHAPÉU D'UVAS,10071469,14:40,39,0,0,16,2024-11-02,-43.43338394,-21.64926837,15:32:49,"Avenida Presidente Juscelino Kubitschek, 11271"
714,CHAPÉU D'UVAS,10071466,14:40,40,0,0,16,2024-11-02,-43.43308294,-21.6508497,15:33:09,"Avenida Presidente Juscelino Kubitschek, 11129"
714,CHAPÉU D'UVAS,10070751,14:40,41,0,0,16,2024-11-02,-43.43269015,-21.65368843,15:33:29,"Avenida Presidente Juscelino Kubitschek, 10889"
714,CHAPÉU D'UVAS,10071465,14:40,42,2,0,18,2024-11-02,-43.43249107,-21.65516676,15:33:49,"Avenida Presidente Juscelino Kubitschek, 10753"
714,CHAPÉU D'UVAS,10071483,14:40,43,0,0,18,2024-11-02,-43.43220675,-21.65653038,15:34:49,"Avenida Presidente Juscelino Kubitschek, 10623"
714,CHAPÉU D'UVAS,10071482,14:40,44,0,0,18,2024-11-02,-43.43206775,-21.65767258,15:35:09,"Avenida Presidente Juscelino Kubitschek, 10563"
714,CHAPÉU D'UVAS,10071480,14:40,45,0,1,17,2024-11-02,-43.43202245,-21.66017151,15:35:29,"Avenida Presidente Juscelino Kubitschek, 10299"
714,CHAPÉU D'UVAS,10072727,14:40,46,0,0,17,2024-11-02,-43.43247986,-21.66147423,15:36:29,"Avenida Presidente Juscelino Kubitschek, 10205"
714,CHAPÉU D'UVAS,10069598,14:40,47,0,0,17,2024-11-02,-43.4336586,-21.66379356,15:36:49,"Avenida Presidente Juscelino Kubitschek, 10051"
714,CHAPÉU D'UVAS,10069602,14:40,48,0,0,17,2024-11-02,-43.43290591,-21.67728541,15:39:09,"Avenida Presidente Juscelino Kubitschek, 7539"
714,CHAPÉU D'UVAS,10069601,14:40,49,0,0,17,2024-11-02,-43.43380124,-21.6793703,15:39:39,"Avenida Presidente Juscelino Kubitschek, 8001"
714,CHAPÉU D'UVAS,10069600,14:40,50,0,0,17,2024-11-02,-43.43441617,-21.68070223,15:40:09,"Avenida Presidente Juscelino Kubitschek, 7387"
714,CHAPÉU D'UVAS,10072141,14:40,51,1,0,18,2024-11-02,-43.43473161,-21.68556023,15:41:09,"Avenida Presidente Juscelino Kubitschek, 7101"
714,CHAPÉU D'UVAS,10070259,14:40,52,1,1,18,2024-11-02,-43.43426514,-21.68668556,15:41:49,"Avenida Presidente Juscelino Kubitschek, 6951"
714,CHAPÉU D'UVAS,10070264,14:40,53,3,1,20,2024-11-02,-43.43344199,-21.6889801,15:43:29,"Avenida Presidente Juscelino Kubitschek, 6667"
714,CHAPÉU D'UVAS,10070262,14:40,54,1,1,20,2024-11-02,-43.43270051,-21.69100571,15:45:09,Avenida Presidente Juscelino Kubitschek
714,CHAPÉU D'UVAS,10070403,14:40,55,0,0,20,2024-11-02,-43.43220901,-21.69226456,15:45:49,"Avenida Presidente Juscelino Kubitschek, 6313"
714,CHAPÉU D'UVAS,10070398,14:40,56,1,1,20,2024-11-02,-43.43114471,-21.69452095,15:46:09,"Avenida Presidente Juscelino Kubitschek, 6145"
714,CHAPÉU D'UVAS,10070414,14:40,57,0,1,19,2024-11-02,-43.4296527,-21.69548979,15:46:48,"Avenida Presidente Juscelino Kubitschek, 5901"
714,CHAPÉU D'UVAS,10070408,14:40,58,1,0,20,2024-11-02,-43.42580032,-21.69803441,15:48:08,"Avenida Presidente Juscelino Kubitschek, 5637"
714,CHAPÉU D'UVAS,10069612,14:40,59,0,0,20,2024-11-02,-43.42345428,-21.6999334,15:50:08,"Avenida Presidente Juscelino Kubitschek, 5531"
714,CHAPÉU D'UVAS,10069610,14:40,60,0,0,20,2024-11-02,-43.4222374,-21.70114708,15:50:28,"Avenida Presidente Juscelino Kubitschek, 5681"
714,CHAPÉU D'UVAS,10069608,14:40,61,0,0,20,2024-11-02,-43.42105639,-21.70241547,15:50:48,Avenida Presidente Juscelino Kubitschek
714,CHAPÉU D'UVAS,10069626,14:40,62,1,0,21,2024-11-02,-43.41947937,-21.70394897,15:51:08,"Avenida Presidente Juscelino Kubitschek, 4905"
714,CHAPÉU D'UVAS,10069624,14:40,63,0,0,21,2024-11-02,-43.41827178,-21.70518943,15:51:48,"Avenida Presidente Juscelino Kubitschek, 5035"
714,CHAPÉU D'UVAS,10069633,14:40,64,0,0,21,2024-11-02,-43.41664994,-21.70713591,15:52:08,"Avenida Presidente Juscelino Kubitschek, 4795"
714,CHAPÉU D'UVAS,10069628,14:40,65,1,0,22,2024-11-02,-43.41618145,-21.70808879,15:52:48,"Avenida Presidente Juscelino Kubitschek, 4455"
714,CHAPÉU D'UVAS,10069698,14:40,66,0,0,22,2024-11-02,-43.41508102,-21.71011543,15:53:28,"Avenida Presidente Juscelino Kubitschek, 4201"
714,CHAPÉU D'UVAS,10069694,14:40,67,0,6,16,2024-11-02,-43.41021657,-21.71345723,15:54:08,"Avenida Presidente Juscelino Kubitschek, 3689"
714,CHAPÉU D'UVAS,10069718,14:40,68,0,0,16,2024-11-02,-43.40774536,-21.71470261,15:55:08,"Avenida Presidente Juscelino Kubitschek, 3401"
714,CHAPÉU D'UVAS,10070128,14:40,69,0,0,16,2024-11-02,-43.40533066,-21.71630669,15:56:18,"Avenida Presidente Juscelino Kubitschek, 3201"
714,CHAPÉU D'UVAS,10069714,14:40,70,0,0,16,2024-11-02,-43.40091324,-21.71881294,15:57:28,"Avenida Presidente Juscelino Kubitschek, 2943"
714,CHAPÉU D'UVAS,10069728,14:40,71,0,1,15,2024-11-02,-43.39715659,-21.72083092,15:58:28,"Avenida Presidente Juscelino Kubitschek, 2673"
714,CHAPÉU D'UVAS,10069724,14:40,72,0,1,14,2024-11-02,-43.39658737,-21.72328377,15:58:48,"Avenida Presidente Juscelino Kubitschek, 2001"
714,CHAPÉU D'UVAS,10069721,14:40,73,0,0,14,2024-11-02,-43.3964318,-21.72664777,15:59:28,"Avenida Presidente Juscelino Kubitschek, 1601"
714,CHAPÉU D'UVAS,10069668,14:40,74,1,0,15,2024-11-02,-43.395401,-21.73254585,16:00:08,"Avenida Presidente Juscelino Kubitschek, 921"
714,CHAPÉU D'UVAS,10069689,14:40,75,0,0,15,2024-11-02,-43.39314651,-21.73559258,16:01:48,"Avenida Presidente Juscelino Kubitschek, 765"
714,CHAPÉU D'UVAS,10069688,14:40,76,0,0,15,2024-11-02,-43.39146805,-21.73615265,16:01:58,"Avenida Presidente Juscelino Kubitschek, 567"
714,CHAPÉU D'UVAS,10069686,14:40,77,0,0,15,2024-11-02,-43.38983917,-21.73655109,16:02:08,"Avenida Presidente Juscelino Kubitschek, 313"
714,CHAPÉU D'UVAS,10069726,14:40,78,0,0,15,2024-11-02,-43.3843689,-21.74000168,16:03:28,"Avenida Coronel Vidal, 2999"
714,CHAPÉU D'UVAS,10069670,14:40,79,3,0,18,2024-11-02,-43.38116658,-21.73918834,16:04:08,"Avenida Coronel Vidal, 801"
714,CHAPÉU D'UVAS,10069667,14:40,80,0,0,18,2024-11-02,-43.37895203,-21.73764549,16:05:08,"Avenida Coronel Vidal, 431"
714,CHAPÉU D'UVAS,10069687,14:40,81,0,3,15,2024-11-02,-43.37572194,-21.73948748,16:05:28,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
714,CHAPÉU D'UVAS,10069691,14:40,82,0,0,15,2024-11-02,-43.37076259,-21.74137391,16:06:28,"Rua Doutor Henrique Burnier, 615"
714,CHAPÉU D'UVAS,10069690,14:40,83,0,0,15,2024-11-02,-43.36898434,-21.7424784,16:07:08,"Rua Doutor Henrique Burnier, 581"
714,CHAPÉU D'UVAS,10071057,14:40,84,0,1,14,2024-11-02,-43.36658251,-21.74392509,16:07:48,"Rua Doutor Henrique Burnier, 435"
714,CHAPÉU D'UVAS,10071071,14:40,85,0,2,12,2024-11-02,-43.36229706,-21.74465752,16:08:28,"Avenida Brasil, 5175"
714,CHAPÉU D'UVAS,10071075,14:40,86,0,9,3,2024-11-02,-43.3558249,-21.74507495,16:10:08,"Avenida Brasil, 3013"
714,CHAPÉU D'UVAS,10070912,14:40,87,0,3,0,2024-11-02,-43.35329926,-21.74750417,16:12:28,"Avenida Barão do Rio Branco, 950"
714,CHAPÉU D'UVAS,10070848,14:40,88,0,0,0,2024-11-02,-43.35280842,-21.74943617,16:13:08,"Avenida Barão do Rio Branco, 1200"
714,CHAPÉU D'UVAS,10071099,14:40,89,0,0,0,2024-11-02,-43.34804809,-21.75911568,16:13:08,"Avenida Getúlio Vargas, 661"
714,CHAPÉU D'UVAS,10074757,17:50,1,0,0,0,2024-11-02,-43.50510788,-21.59464455,17:55:25,Ponto Final de Chapéu d'Uvas
714,CHAPÉU D'UVAS,10074756,17:50,2,0,0,0,2024-11-02,-43.50419594,-21.59306959,17:55:45,Rua José Henrique Tavares
714,CHAPÉU D'UVAS,10405821,17:50,3,0,0,0,2024-11-02,-43.51044622,-21.58989143,17:58:25,JFA-305 sul
714,CHAPÉU D'UVAS,10405819,17:50,4,0,0,0,2024-11-02,-43.51564255,-21.58827308,17:59:45,JFA-305 sul
714,CHAPÉU D'UVAS,10405818,17:50,5,0,0,0,2024-11-02,-43.51882575,-21.5871877,18:02:51,JFA-305 sul - Entrada para Colônia São Firmino
714,CHAPÉU D'UVAS,10074759,17:50,6,1,0,1,2024-11-02,-43.51988685,-21.58078481,18:05:57,Novo Viradouro 2
714,CHAPÉU D'UVAS,10074755,17:50,7,0,0,1,2024-11-02,-43.51896047,-21.58725004,18:09:03,JFA-305 norte - Entrada para Colônia São Firmino
714,CHAPÉU D'UVAS,10405820,17:50,8,0,0,1,2024-11-02,-43.51561037,-21.58839779,18:12:09,JFA-305 norte
714,CHAPÉU D'UVAS,10405822,17:50,9,3,0,4,2024-11-02,-43.51046231,-21.58996126,18:15:16,JFA-305 norte
714,CHAPÉU D'UVAS,10405823,17:50,10,0,0,4,2024-11-02,-43.50443271,-21.59271894,18:18:22,Rua Coronel José Henrique Carvalho
714,CHAPÉU D'UVAS,10074768,17:50,11,1,0,5,2024-11-02,-43.50289857,-21.59383231,18:21:28,Rua Coronel José Henrique Carvalho
714,CHAPÉU D'UVAS,10405744,17:50,12,0,0,5,2024-11-02,-43.49449603,-21.59566802,18:24:34,JFA-305 norte
714,CHAPÉU D'UVAS,10074774,17:50,13,0,0,5,2024-11-02,-43.48970675,-21.59777407,18:27:40,JFA-305 norte
714,CHAPÉU D'UVAS,10405746,17:50,14,0,0,5,2024-11-02,-43.48959782,-21.59504953,18:28:04,JFA-305 norte
714,CHAPÉU D'UVAS,10405748,17:50,15,0,0,5,2024-11-02,-43.48852493,-21.59306434,18:28:24,JFA-305 norte
714,CHAPÉU D'UVAS,10405750,17:50,16,0,0,5,2024-11-02,-43.48730184,-21.58956276,18:29:04,JFA-305 norte
714,CHAPÉU D'UVAS,10405752,17:50,17,0,0,5,2024-11-02,-43.48674478,-21.58722365,18:29:24,JFA-305 norte
714,CHAPÉU D'UVAS,10405754,17:50,18,1,0,6,2024-11-02,-43.48645024,-21.58360691,18:30:04,"Rua Vicente Gávio, 150"
714,CHAPÉU D'UVAS,10074614,17:50,19,4,0,10,2024-11-02,-43.48659897,-21.58125246,18:31:04,"Rua Vicente Gávio, 410"
714,CHAPÉU D'UVAS,10074612,17:50,20,2,0,12,2024-11-02,-43.48577273,-21.57886432,18:32:44,"Rua Vicente Gávio, 630"
714,CHAPÉU D'UVAS,10405755,17:50,21,0,0,12,2024-11-02,-43.48652877,-21.5763783,18:33:44,"Rua Vicente Gávio, 850"
714,CHAPÉU D'UVAS,10074623,17:50,22,0,0,12,2024-11-02,-43.4882679,-21.57098551,18:34:44,"Rua Vicente Gávio, 1340"
714,CHAPÉU D'UVAS,10405757,17:50,23,0,0,12,2024-11-02,-43.48792888,-21.56776889,18:35:24,JFA-305 norte
714,CHAPÉU D'UVAS,10405759,17:50,24,0,0,12,2024-11-02,-43.48881577,-21.56432474,18:36:04,JFA-305 norte - Entrada BR-040
714,CHAPÉU D'UVAS,10405763,17:50,25,0,0,12,2024-11-02,-43.48083165,-21.56786002,18:37:44,BR-040 sul
714,CHAPÉU D'UVAS,10405761,17:50,26,0,0,12,2024-11-02,-43.47631481,-21.57467459,18:38:22,BR-040 sul - Entrada JFA-205 para Varginha
714,CHAPÉU D'UVAS,10405765,17:50,27,0,0,12,2024-11-02,-43.47458781,-21.57806221,18:39,BR-040 sul
714,CHAPÉU D'UVAS,10405767,17:50,28,0,0,12,2024-11-02,-43.4668291,-21.58078003,18:39:36,BR-040 sul
714,CHAPÉU D'UVAS,10405769,17:50,29,0,0,12,2024-11-02,-43.46246922,-21.58563475,18:40:12,BR-040 sul
714,CHAPÉU D'UVAS,10405771,17:50,30,0,0,12,2024-11-02,-43.45932567,-21.58743049,18:40:48,BR-040 sul
714,CHAPÉU D'UVAS,10405773,17:50,31,0,0,12,2024-11-02,-43.45723051,-21.59295443,18:41:24,BR-040 sul
714,CHAPÉU D'UVAS,10405774,17:50,32,0,0,12,2024-11-02,-43.45790249,-21.59906874,18:42:24,BR-040 sul
714,CHAPÉU D'UVAS,10405777,17:50,33,0,0,12,2024-11-02,-43.45853935,-21.60228318,18:43:04,BR-040 sul
714,CHAPÉU D'UVAS,10405779,17:50,34,0,0,12,2024-11-02,-43.45711242,-21.61117585,18:44:04,BR-040 sul
714,CHAPÉU D'UVAS,10074630,17:50,35,0,0,12,2024-11-02,-43.45490837,-21.61815877,18:45:03,BR-040 sul
714,CHAPÉU D'UVAS,10074629,17:50,36,0,0,12,2024-11-02,-43.45072102,-21.62595352,18:46:03,BR-040 sul - Trevo da ArcelorMittal
714,CHAPÉU D'UVAS,10074627,17:50,37,0,0,12,2024-11-02,-43.4433204,-21.63292737,18:47:03,BR-040 sul - Entrada JFA-148 para Dias Tavares
714,CHAPÉU D'UVAS,10074626,17:50,38,1,0,13,2024-11-02,-43.44003725,-21.63615996,18:47:43,BR-040 sul - Graal Silvio's
714,CHAPÉU D'UVAS,10071469,17:50,39,0,0,13,2024-11-02,-43.43338394,-21.64926837,18:51:43,"Avenida Presidente Juscelino Kubitschek, 11271"
714,CHAPÉU D'UVAS,10071466,17:50,40,0,0,13,2024-11-02,-43.43308294,-21.6508497,18:52:03,"Avenida Presidente Juscelino Kubitschek, 11129"
714,CHAPÉU D'UVAS,10070751,17:50,41,0,0,13,2024-11-02,-43.43269015,-21.65368843,18:52:43,"Avenida Presidente Juscelino Kubitschek, 10889"
714,CHAPÉU D'UVAS,10071465,17:50,42,2,0,15,2024-11-02,-43.43249107,-21.65516676,18:53:03,"Avenida Presidente Juscelino Kubitschek, 10753"
714,CHAPÉU D'UVAS,10071483,17:50,43,0,0,15,2024-11-02,-43.43220675,-21.65653038,18:53:43,"Avenida Presidente Juscelino Kubitschek, 10623"
714,CHAPÉU D'UVAS,10071482,17:50,44,0,0,15,2024-11-02,-43.43206775,-21.65767258,18:54:03,"Avenida Presidente Juscelino Kubitschek, 10563"
714,CHAPÉU D'UVAS,10071480,17:50,45,0,0,15,2024-11-02,-43.43202245,-21.66017151,18:54:43,"Avenida Presidente Juscelino Kubitschek, 10299"
714,CHAPÉU D'UVAS,10072727,17:50,46,1,0,16,2024-11-02,-43.43247986,-21.66147423,18:55:03,"Avenida Presidente Juscelino Kubitschek, 10205"
714,CHAPÉU D'UVAS,10069598,17:50,47,0,0,16,2024-11-02,-43.4336586,-21.66379356,18:55:54,"Avenida Presidente Juscelino Kubitschek, 10051"
714,CHAPÉU D'UVAS,10069602,17:50,48,0,0,16,2024-11-02,-43.43290591,-21.67728541,18:58:23,"Avenida Presidente Juscelino Kubitschek, 7539"
714,CHAPÉU D'UVAS,10069601,17:50,49,0,0,16,2024-11-02,-43.43380124,-21.6793703,18:58:43,"Avenida Presidente Juscelino Kubitschek, 8001"
714,CHAPÉU D'UVAS,10069600,17:50,50,0,0,16,2024-11-02,-43.43441617,-21.68070223,18:59:03,"Avenida Presidente Juscelino Kubitschek, 7387"
714,CHAPÉU D'UVAS,10072141,17:50,51,0,0,16,2024-11-02,-43.43473161,-21.68556023,19:00:03,"Avenida Presidente Juscelino Kubitschek, 7101"
714,CHAPÉU D'UVAS,10070259,17:50,52,0,0,16,2024-11-02,-43.43426514,-21.68668556,19:00:23,"Avenida Presidente Juscelino Kubitschek, 6951"
714,CHAPÉU D'UVAS,10070264,17:50,53,0,0,16,2024-11-02,-43.43344199,-21.6889801,19:01:43,"Avenida Presidente Juscelino Kubitschek, 6667"
714,CHAPÉU D'UVAS,10070262,17:50,54,0,0,16,2024-11-02,-43.43270051,-21.69100571,19:02:03,Avenida Presidente Juscelino Kubitschek
714,CHAPÉU D'UVAS,10070403,17:50,55,0,1,15,2024-11-02,-43.43220901,-21.69226456,19:02:23,"Avenida Presidente Juscelino Kubitschek, 6313"
714,CHAPÉU D'UVAS,10070398,17:50,56,0,0,15,2024-11-02,-43.43114471,-21.69452095,19:03:03,"Avenida Presidente Juscelino Kubitschek, 6145"
714,CHAPÉU D'UVAS,10070414,17:50,57,0,0,15,2024-11-02,-43.4296527,-21.69548979,19:04:03,"Avenida Presidente Juscelino Kubitschek, 5901"
714,CHAPÉU D'UVAS,10070408,17:50,58,0,1,14,2024-11-02,-43.42580032,-21.69803441,19:04:43,"Avenida Presidente Juscelino Kubitschek, 5637"
714,CHAPÉU D'UVAS,10069612,17:50,59,0,0,14,2024-11-02,-43.42345428,-21.6999334,19:05:23,"Avenida Presidente Juscelino Kubitschek, 5531"
714,CHAPÉU D'UVAS,10069610,17:50,60,0,0,14,2024-11-02,-43.4222374,-21.70114708,19:05:43,"Avenida Presidente Juscelino Kubitschek, 5681"
714,CHAPÉU D'UVAS,10069608,17:50,61,0,0,14,2024-11-02,-43.42105639,-21.70241547,19:06:03,Avenida Presidente Juscelino Kubitschek
714,CHAPÉU D'UVAS,10069626,17:50,62,0,0,14,2024-11-02,-43.41947937,-21.70394897,19:06:23,"Avenida Presidente Juscelino Kubitschek, 4905"
714,CHAPÉU D'UVAS,10069624,17:50,63,0,0,14,2024-11-02,-43.41827178,-21.70518943,19:06:43,"Avenida Presidente Juscelino Kubitschek, 5035"
714,CHAPÉU D'UVAS,10069633,17:50,64,0,1,13,2024-11-02,-43.41664994,-21.70713591,19:07:03,"Avenida Presidente Juscelino Kubitschek, 4795"
714,CHAPÉU D'UVAS,10069628,17:50,65,0,1,12,2024-11-02,-43.41618145,-21.70808879,19:07:43,"Avenida Presidente Juscelino Kubitschek, 4455"
714,CHAPÉU D'UVAS,10069698,17:50,66,0,1,11,2024-11-02,-43.41508102,-21.71011543,19:08:03,"Avenida Presidente Juscelino Kubitschek, 4201"
714,CHAPÉU D'UVAS,10069694,17:50,67,2,2,11,2024-11-02,-43.41021657,-21.71345723,19:09:03,"Avenida Presidente Juscelino Kubitschek, 3689"
714,CHAPÉU D'UVAS,10069718,17:50,68,0,0,11,2024-11-02,-43.40774536,-21.71470261,19:10:03,"Avenida Presidente Juscelino Kubitschek, 3401"
714,CHAPÉU D'UVAS,10070128,17:50,69,0,0,11,2024-11-02,-43.40533066,-21.71630669,19:11:03,"Avenida Presidente Juscelino Kubitschek, 3201"
714,CHAPÉU D'UVAS,10069714,17:50,70,0,0,11,2024-11-02,-43.40091324,-21.71881294,19:11:43,"Avenida Presidente Juscelino Kubitschek, 2943"
714,CHAPÉU D'UVAS,10069728,17:50,71,0,0,11,2024-11-02,-43.39715659,-21.72083092,19:12:23,"Avenida Presidente Juscelino Kubitschek, 2673"
714,CHAPÉU D'UVAS,10069724,17:50,72,0,0,11,2024-11-02,-43.39658737,-21.72328377,19:13:03,"Avenida Presidente Juscelino Kubitschek, 2001"
714,CHAPÉU D'UVAS,10069721,17:50,73,0,0,11,2024-11-02,-43.3964318,-21.72664777,19:13:43,"Avenida Presidente Juscelino Kubitschek, 1601"
714,CHAPÉU D'UVAS,10069668,17:50,74,0,0,11,2024-11-02,-43.395401,-21.73254585,19:14:43,"Avenida Presidente Juscelino Kubitschek, 921"
714,CHAPÉU D'UVAS,10069689,17:50,75,0,2,9,2024-11-02,-43.39314651,-21.73559258,19:16:23,"Avenida Presidente Juscelino Kubitschek, 765"
714,CHAPÉU D'UVAS,10069688,17:50,76,0,0,9,2024-11-02,-43.39146805,-21.73615265,19:16:43,"Avenida Presidente Juscelino Kubitschek, 567"
714,CHAPÉU D'UVAS,10069686,17:50,77,0,0,9,2024-11-02,-43.38983917,-21.73655109,19:17:22,"Avenida Presidente Juscelino Kubitschek, 313"
714,CHAPÉU D'UVAS,10069726,17:50,78,0,0,9,2024-11-02,-43.3843689,-21.74000168,19:18:42,"Avenida Coronel Vidal, 2999"
714,CHAPÉU D'UVAS,10069670,17:50,79,0,0,9,2024-11-02,-43.38116658,-21.73918834,19:19:43,"Avenida Coronel Vidal, 801"
714,CHAPÉU D'UVAS,10069667,17:50,80,0,0,9,2024-11-02,-43.37895203,-21.73764549,19:20:23,"Avenida Coronel Vidal, 431"
714,CHAPÉU D'UVAS,10069687,17:50,81,0,1,8,2024-11-02,-43.37572194,-21.73948748,19:21:42,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
714,CHAPÉU D'UVAS,10069691,17:50,82,0,2,6,2024-11-02,-43.37076259,-21.74137391,19:22:42,"Rua Doutor Henrique Burnier, 615"
714,CHAPÉU D'UVAS,10069690,17:50,83,0,0,6,2024-11-02,-43.36898434,-21.7424784,19:23:32,"Rua Doutor Henrique Burnier, 581"
714,CHAPÉU D'UVAS,10071057,17:50,84,0,0,6,2024-11-02,-43.36658251,-21.74392509,19:24:22,"Rua Doutor Henrique Burnier, 435"
714,CHAPÉU D'UVAS,10071071,17:50,85,0,3,3,2024-11-02,-43.36229706,-21.74465752,19:25:02,"Avenida Brasil, 5175"
714,CHAPÉU D'UVAS,10071075,17:50,86,0,3,0,2024-11-02,-43.3558249,-21.74507495,19:26:02,"Avenida Brasil, 3013"
714,CHAPÉU D'UVAS,10070912,17:50,87,0,0,0,2024-11-02,-43.35329926,-21.74750417,19:28:42,"Avenida Barão do Rio Branco, 950"
