routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
744,PALMITAL,10073169,09:05,107,0,0,4,2024-11-08,-43.65978991,-21.73284262,11:22:01,Estrada para Fazenda do Naldi sul
744,PALMITAL,10073170,09:05,108,1,0,5,2024-11-08,-43.66662586,-21.73883252,11:24:01,Retorno da Fazenda do Naldi
744,PALMITAL,10073168,09:05,109,0,0,5,2024-11-08,-43.65959167,-21.73279207,11:26:38,Estrada para Fazenda do Naldi norte
744,PALMITAL,10437709,09:05,110,0,0,5,2024-11-08,-43.65842891,-21.72619237,11:29:15,Estrada para Fazenda do Naldi norte
744,PALMITAL,10071691,09:05,111,0,0,5,2024-11-08,-43.65727592,-21.72514116,11:29:35,Estrada para Fazenda do Naldi norte
744,PALMITAL,10437711,09:05,112,0,0,5,2024-11-08,-43.65938677,-21.72333724,11:29:55,MG-135 norte
744,PALMITAL,10437713,09:05,113,0,0,5,2024-11-08,-43.66021479,-21.71940256,11:30:15,MG-135 norte
744,PALMITAL,10070741,09:05,114,4,0,9,2024-11-08,-43.66112638,-21.71703444,11:30:35,MG-135 norte
744,PALMITAL,10437716,09:05,115,0,0,9,2024-11-08,-43.66368917,-21.71466923,11:30:55,MG-135 norte
744,PALMITAL,10437718,09:05,116,0,0,9,2024-11-08,-43.66418911,-21.70995549,11:31:15,MG-135 norte
744,PALMITAL,10437720,09:05,117,0,0,9,2024-11-08,-43.6632408,-21.70741312,11:31:35,MG-135 norte
744,PALMITAL,10070742,09:05,118,1,0,10,2024-11-08,-43.66311526,-21.70641873,11:31:55,MG-135 norte
744,PALMITAL,10070744,09:05,119,0,0,10,2024-11-08,-43.66311956,-21.70437056,11:32:15,MG-135 norte
744,PALMITAL,10437724,09:05,120,1,0,11,2024-11-08,-43.66452522,-21.70352957,11:32:35,MG-135 norte
744,PALMITAL,10437726,09:05,121,0,0,11,2024-11-08,-43.67504901,-21.70710986,11:32:55,MG-135 norte
744,PALMITAL,10070745,09:05,122,0,0,11,2024-11-08,-43.68116379,-21.70135757,11:33:15,MG-135 sul - Fazenda Santana de Adélcio Fernandes
744,PALMITAL,10437727,09:05,123,0,0,11,2024-11-08,-43.67508656,-21.70724941,11:33:35,MG-135 sul
744,PALMITAL,10437725,09:05,124,0,0,11,2024-11-08,-43.66447694,-21.70362427,11:33:55,MG-135 sul
744,PALMITAL,10437723,09:05,125,0,0,11,2024-11-08,-43.66320557,-21.70447798,11:34:15,MG-135 sul
744,PALMITAL,10437722,09:05,126,0,0,11,2024-11-08,-43.6632408,-21.70640136,11:34:35,MG-135 sul
744,PALMITAL,10437721,09:05,127,0,0,11,2024-11-08,-43.66334809,-21.7074181,11:34:55,MG-135 sul
744,PALMITAL,10437719,09:05,128,1,0,12,2024-11-08,-43.6642964,-21.70997542,11:35:15,MG-135 sul
744,PALMITAL,10437717,09:05,129,0,0,12,2024-11-08,-43.66374281,-21.71477887,11:35:35,MG-135 sul
744,PALMITAL,10437715,09:05,130,0,0,12,2024-11-08,-43.66140569,-21.71705029,11:35:55,MG-135 sul
744,PALMITAL,10437714,09:05,131,0,0,12,2024-11-08,-43.66038645,-21.71942747,11:36:15,MG-135 sul
744,PALMITAL,10437712,09:05,132,1,0,13,2024-11-08,-43.65952088,-21.72339705,11:36:35,MG-135 sul
744,PALMITAL,10437708,09:05,133,0,0,13,2024-11-08,-43.65722997,-21.72464532,11:36:55,MG-135 sul
744,PALMITAL,10071689,09:05,134,0,0,13,2024-11-08,-43.65027237,-21.72603607,11:37:15,MG-135 sul - Ponto Final do Palmital
744,PALMITAL,10071689,15:10,1,0,0,0,2024-11-08,-43.65027237,-21.72603607,15:05:53,MG-135 sul - Ponto Final do Palmital
744,PALMITAL,10437693,15:10,2,0,0,0,2024-11-08,-43.64763107,-21.72586013,15:37:19,MG-135 sul
744,PALMITAL,10437695,15:10,3,0,0,0,2024-11-08,-43.63848435,-21.73145105,15:39:09,MG-135 sul
744,PALMITAL,10437696,15:10,4,0,0,0,2024-11-08,-43.63937007,-21.73308312,15:40:59,MG-135 sul
744,PALMITAL,10437699,15:10,5,0,0,0,2024-11-08,-43.6389068,-21.7346532,15:41:39,MG-135 sul
744,PALMITAL,10437701,15:10,6,1,0,1,2024-11-08,-43.6381132,-21.73772867,15:42:19,MG-135 sul
744,PALMITAL,10072209,15:10,7,0,0,1,2024-11-08,-43.6390735,-21.74154237,15:43:20,MG-135 sul
744,PALMITAL,10437703,15:10,8,0,0,1,2024-11-08,-43.63837247,-21.74479967,15:44,MG-135 sul
744,PALMITAL,10437705,15:10,9,0,0,1,2024-11-08,-43.63641445,-21.74598555,15:44:18,MG-135 sul
744,PALMITAL,10437707,15:10,10,0,0,1,2024-11-08,-43.63217223,-21.74836125,15:45:20,MG-135 sul
744,PALMITAL,10072210,15:10,11,0,0,1,2024-11-08,-43.63141251,-21.75275421,15:46:54,MG-135 sul
744,PALMITAL,10072214,15:10,12,0,0,1,2024-11-08,-43.62578988,-21.75249918,15:47:40,MG-135 sul
744,PALMITAL,10072216,15:10,13,0,0,1,2024-11-08,-43.61673248,-21.7532959,15:50:52,MG-135 sul
744,PALMITAL,10072551,15:10,14,0,0,1,2024-11-08,-43.61125779,-21.75867852,15:54:04,MG-135 sul - Entrada JFA-190 para Rosário de Minas
744,PALMITAL,10437595,15:10,15,0,0,1,2024-11-08,-43.61167269,-21.7613604,15:57:16,MG-135 sul
744,PALMITAL,10072599,15:10,16,0,0,1,2024-11-08,-43.61032116,-21.76247372,16:00:28,MG-135 sul
744,PALMITAL,10437597,15:10,17,0,0,1,2024-11-08,-43.60858951,-21.76169918,16:03:40,"Avenida Francisco Lindolfo, 777"
744,PALMITAL,10072773,15:10,18,0,0,1,2024-11-08,-43.60728944,-21.76183296,16:04:03,"Avenida Francisco Lindolfo, 601"
744,PALMITAL,10072771,15:10,19,1,1,1,2024-11-08,-43.60570037,-21.76215906,16:04:23,Avenida Francisco Lindolfo - Ponto Final de Valadares
744,PALMITAL,10073490,15:10,20,1,1,1,2024-11-08,-43.60459799,-21.76218532,16:08:24,"Avenida Francisco Lindolfo, 271"
744,PALMITAL,10437556,15:10,21,2,1,2,2024-11-08,-43.60401431,-21.76257554,16:09:01,BR-267 leste - Trevo de Valadares
744,PALMITAL,10073491,15:10,22,2,0,4,2024-11-08,-43.60135161,-21.76088338,16:10:24,BR-267 leste
744,PALMITAL,10437557,15:10,23,2,0,6,2024-11-08,-43.59857116,-21.7596092,16:11:04,BR-267 leste - Entrada JFA-457 para Toledos
744,PALMITAL,10437560,15:10,24,0,0,6,2024-11-08,-43.59336086,-21.75699635,16:11:51,BR-267 leste
744,PALMITAL,10073489,15:10,25,0,0,6,2024-11-08,-43.58706927,-21.75337064,16:12:38,BR-267 leste - Entrada JFA-456 para Ribeirão do Carmo
744,PALMITAL,10073494,15:10,26,0,0,6,2024-11-08,-43.57648849,-21.74985504,16:13:25,BR-267 leste
744,PALMITAL,10073495,15:10,27,0,0,6,2024-11-08,-43.5696199,-21.74736178,16:14:05,BR-267 leste
744,PALMITAL,10437561,15:10,28,0,0,6,2024-11-08,-43.56294866,-21.74418657,16:14:52,BR-267 leste
744,PALMITAL,10073492,15:10,29,0,0,6,2024-11-08,-43.55263918,-21.74351063,16:15:38,BR-267 leste - Entrada JFA-170
744,PALMITAL,10073493,15:10,30,0,0,6,2024-11-08,-43.55261284,-21.74149651,16:16:25,"BR-267, km 132 leste"
744,PALMITAL,10437562,15:10,31,0,0,6,2024-11-08,-43.55309974,-21.73881011,16:16:45,BR-267 leste
744,PALMITAL,10437564,15:10,32,0,0,6,2024-11-08,-43.55191038,-21.73402749,16:17:05,BR-267 leste
744,PALMITAL,10072749,15:10,33,1,0,7,2024-11-08,-43.5456407,-21.72917087,16:17:45,BR-267 leste
744,PALMITAL,10437567,15:10,34,0,0,7,2024-11-08,-43.54218947,-21.72582312,16:18:46,BR-267 leste
744,PALMITAL,10073481,15:10,35,1,0,8,2024-11-08,-43.54055405,-21.72452164,16:19:06,BR-267 leste
744,PALMITAL,10437568,15:10,36,0,0,8,2024-11-08,-43.53813079,-21.72264782,16:19:46,BR-267 leste - Entrada de Penido
744,PALMITAL,10437570,15:10,37,0,0,8,2024-11-08,-43.53167488,-21.71951249,16:20:26,BR-267 leste
744,PALMITAL,10437571,15:10,38,0,0,8,2024-11-08,-43.52771529,-21.71717088,16:20:46,BR-267 leste
744,PALMITAL,10073482,15:10,39,0,0,8,2024-11-08,-43.5222702,-21.71430784,16:21:26,BR-267 leste
744,PALMITAL,10073479,15:10,40,0,0,8,2024-11-08,-43.51880902,-21.70893478,16:22:26,BR-267 leste
744,PALMITAL,10073480,15:10,41,0,0,8,2024-11-08,-43.51456362,-21.70529689,16:22:56,BR-267 leste - Fazenda do Tanque
744,PALMITAL,10073484,15:10,42,0,0,8,2024-11-08,-43.50734701,-21.70518862,16:23:26,BR-267 leste
744,PALMITAL,10437573,15:10,43,0,0,8,2024-11-08,-43.50470615,-21.70575581,16:23:46,BR-267 leste
744,PALMITAL,10437575,15:10,44,0,0,8,2024-11-08,-43.50085948,-21.70524926,16:24:06,BR-267 leste
744,PALMITAL,10437578,15:10,45,0,0,8,2024-11-08,-43.49544257,-21.7080741,16:24:46,BR-267 leste
744,PALMITAL,10073485,15:10,46,4,0,12,2024-11-08,-43.49094009,-21.71154785,16:25:27,BR-267 leste - Entrada para Humaitá
744,PALMITAL,10073483,15:10,47,2,1,13,2024-11-08,-43.4851948,-21.70971787,16:26:47,BR-267 leste - Trevo de Igrejinha
744,PALMITAL,10073529,15:10,48,0,0,13,2024-11-08,-43.48334282,-21.70885588,16:27:27,BR-267 leste
744,PALMITAL,10073531,15:10,49,1,0,14,2024-11-08,-43.47391891,-21.70663098,16:28:27,BR-267 leste - Trevo da Nexa
744,PALMITAL,10073525,15:10,50,0,0,14,2024-11-08,-43.47062009,-21.70574293,16:28:47,BR-267 leste
744,PALMITAL,10073527,15:10,51,0,0,14,2024-11-08,-43.46252262,-21.70552715,16:29:27,BR-267 leste
744,PALMITAL,10073534,15:10,52,0,0,14,2024-11-08,-43.45756149,-21.70456505,16:29:47,BR-267 leste
744,PALMITAL,10073535,15:10,53,0,0,14,2024-11-08,-43.45171356,-21.70488739,16:30:47,BR-040 sul - Trevo BR-267 oeste
744,PALMITAL,10436329,15:10,54,0,0,14,2024-11-08,-43.45145181,-21.70201883,16:31:48,BR-040 norte - Trevo BR-267 oeste
744,PALMITAL,10074325,15:10,55,1,0,15,2024-11-08,-43.4480046,-21.69291313,16:32:48,BR-040 norte
744,PALMITAL,10074335,15:10,56,0,0,15,2024-11-08,-43.45043885,-21.68746986,16:33:58,BR-040 norte
744,PALMITAL,10070397,15:10,57,0,0,15,2024-11-08,-43.44678116,-21.67845622,16:35:08,"Avenida Antônio Simão Firjam, 1171"
744,PALMITAL,10070412,15:10,58,0,0,15,2024-11-08,-43.44453812,-21.67968369,16:35:48,"Avenida Antônio Simão Firjam, 311"
744,PALMITAL,10070406,15:10,59,1,0,16,2024-11-08,-43.44225252,-21.68087959,16:36:48,"Avenida Antônio Simão Firjam, 531"
744,PALMITAL,10070416,15:10,60,0,0,16,2024-11-08,-43.43987644,-21.68215561,16:38:09,"Avenida Antônio Simão Firjam, 620"
744,PALMITAL,10070559,15:10,61,0,0,16,2024-11-08,-43.43817014,-21.68365307,16:40:49,"Rua Professora Helena Antipoff, 58"
744,PALMITAL,10070572,15:10,62,0,0,16,2024-11-08,-43.43805086,-21.68461006,16:42:29,"Rua dos Guararapes, 795"
744,PALMITAL,10070571,15:10,63,0,0,16,2024-11-08,-43.43756163,-21.68604119,16:42:49,"Rua dos Guararapes, 591"
744,PALMITAL,10073891,15:10,64,0,1,15,2024-11-08,-43.43698192,-21.68762958,16:43:09,"Rua dos Guararapes, 391"
744,PALMITAL,10073872,15:10,65,0,1,14,2024-11-08,-43.43780518,-21.68808771,16:43:29,"Avenida Inês Garcia, 400"
744,PALMITAL,10074637,15:10,66,0,12,2,2024-11-08,-43.43779714,-21.68962387,16:44:09,"Rua Evaristo da Veiga, 391"
744,PALMITAL,10073630,15:10,67,1,2,1,2024-11-08,-43.43704559,-21.6899913,16:45:10,"Rua Henrique Dias, 327"
744,PALMITAL,10070208,15:10,68,4,1,4,2024-11-08,-43.43510031,-21.68936712,16:46:10,"Rua Henrique Dias, 125"
744,PALMITAL,10069926,15:10,69,8,0,12,2024-11-08,-43.43422616,-21.68910243,16:47:10,"Rua Henrique Dias, 33"
744,PALMITAL,10070262,15:10,70,0,0,12,2024-11-08,-43.43270051,-21.69100571,16:48:10,Avenida Presidente Juscelino Kubitschek
744,PALMITAL,10070403,15:10,71,0,0,12,2024-11-08,-43.43220901,-21.69226456,16:49:10,"Avenida Presidente Juscelino Kubitschek, 6313"
744,PALMITAL,10070398,15:10,72,1,0,13,2024-11-08,-43.43114471,-21.69452095,16:49:50,"Avenida Presidente Juscelino Kubitschek, 6145"
744,PALMITAL,10070414,15:10,73,0,0,13,2024-11-08,-43.4296527,-21.69548979,16:50:51,"Avenida Presidente Juscelino Kubitschek, 5901"
744,PALMITAL,10070408,15:10,74,4,5,12,2024-11-08,-43.42580032,-21.69803441,16:51:51,"Avenida Presidente Juscelino Kubitschek, 5637"
744,PALMITAL,10069612,15:10,75,1,0,13,2024-11-08,-43.42345428,-21.6999334,16:53:31,"Avenida Presidente Juscelino Kubitschek, 5531"
744,PALMITAL,10069610,15:10,76,0,0,13,2024-11-08,-43.4222374,-21.70114708,16:53:51,"Avenida Presidente Juscelino Kubitschek, 5681"
744,PALMITAL,10069608,15:10,77,2,0,15,2024-11-08,-43.42105639,-21.70241547,16:54:11,Avenida Presidente Juscelino Kubitschek
744,PALMITAL,10069626,15:10,78,0,1,14,2024-11-08,-43.41947937,-21.70394897,16:54:51,"Avenida Presidente Juscelino Kubitschek, 4905"
744,PALMITAL,10069624,15:10,79,7,1,20,2024-11-08,-43.41827178,-21.70518943,16:55:31,"Avenida Presidente Juscelino Kubitschek, 5035"
744,PALMITAL,10069633,15:10,80,0,2,18,2024-11-08,-43.41664994,-21.70713591,16:56:51,"Avenida Presidente Juscelino Kubitschek, 4795"
744,PALMITAL,10069628,15:10,81,0,2,16,2024-11-08,-43.41618145,-21.70808879,16:57:11,"Avenida Presidente Juscelino Kubitschek, 4455"
744,PALMITAL,10069698,15:10,82,0,2,14,2024-11-08,-43.41508102,-21.71011543,16:57:31,"Avenida Presidente Juscelino Kubitschek, 4201"
744,PALMITAL,10069694,15:10,83,1,0,15,2024-11-08,-43.41021657,-21.71345723,16:58:12,"Avenida Presidente Juscelino Kubitschek, 3689"
744,PALMITAL,10069718,15:10,84,1,2,14,2024-11-08,-43.40774536,-21.71470261,16:59:32,"Avenida Presidente Juscelino Kubitschek, 3401"
744,PALMITAL,10070128,15:10,85,0,0,14,2024-11-08,-43.40533066,-21.71630669,17:00:32,"Avenida Presidente Juscelino Kubitschek, 3201"
744,PALMITAL,10069714,15:10,86,0,1,13,2024-11-08,-43.40091324,-21.71881294,17:01:32,"Avenida Presidente Juscelino Kubitschek, 2943"
744,PALMITAL,10069728,15:10,87,0,3,10,2024-11-08,-43.39715659,-21.72083092,17:02:02,"Avenida Presidente Juscelino Kubitschek, 2673"
744,PALMITAL,10069724,15:10,88,0,3,7,2024-11-08,-43.39658737,-21.72328377,17:02:32,"Avenida Presidente Juscelino Kubitschek, 2001"
744,PALMITAL,10069721,15:10,89,2,0,9,2024-11-08,-43.3964318,-21.72664777,17:03:32,"Avenida Presidente Juscelino Kubitschek, 1601"
744,PALMITAL,10069668,15:10,90,2,2,9,2024-11-08,-43.395401,-21.73254585,17:06:53,"Avenida Presidente Juscelino Kubitschek, 921"
744,PALMITAL,10069689,15:10,91,2,2,9,2024-11-08,-43.39314651,-21.73559258,17:09:34,"Avenida Presidente Juscelino Kubitschek, 765"
744,PALMITAL,10069688,15:10,92,1,0,10,2024-11-08,-43.39146805,-21.73615265,17:12:14,"Avenida Presidente Juscelino Kubitschek, 567"
744,PALMITAL,10069686,15:10,93,1,0,11,2024-11-08,-43.38983917,-21.73655109,17:12:34,"Avenida Presidente Juscelino Kubitschek, 313"
744,PALMITAL,10069726,15:10,94,0,2,9,2024-11-08,-43.3843689,-21.74000168,17:13:54,"Avenida Coronel Vidal, 2999"
744,PALMITAL,10069670,15:10,95,0,0,9,2024-11-08,-43.38116658,-21.73918834,17:14:34,"Avenida Coronel Vidal, 801"
744,PALMITAL,10069667,15:10,96,0,0,9,2024-11-08,-43.37895203,-21.73764549,17:14:54,"Avenida Coronel Vidal, 431"
744,PALMITAL,10069687,15:10,97,2,0,11,2024-11-08,-43.37572194,-21.73948748,17:15:14,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
744,PALMITAL,10069691,15:10,98,2,2,11,2024-11-08,-43.37076259,-21.74137391,17:16:34,"Rua Doutor Henrique Burnier, 615"
744,PALMITAL,10069690,15:10,99,0,1,10,2024-11-08,-43.36898434,-21.7424784,17:17:35,"Rua Doutor Henrique Burnier, 581"
744,PALMITAL,10071057,15:10,100,0,1,9,2024-11-08,-43.36658251,-21.74392509,17:18:15,"Rua Doutor Henrique Burnier, 435"
744,PALMITAL,10071071,15:10,101,0,3,6,2024-11-08,-43.36229706,-21.74465752,17:20:15,"Avenida Brasil, 5175"
744,PALMITAL,10071075,15:10,102,0,3,3,2024-11-08,-43.3558249,-21.74507495,17:22:35,"Avenida Brasil, 3013"
744,PALMITAL,10070912,15:10,103,0,1,2,2024-11-08,-43.35329926,-21.74750417,17:23:56,"Avenida Barão do Rio Branco, 950"
744,PALMITAL,10070848,15:10,104,2,1,3,2024-11-08,-43.35280842,-21.74943617,17:24:16,"Avenida Barão do Rio Branco, 1200"
744,PALMITAL,10071099,15:10,105,0,3,0,2024-11-08,-43.34804809,-21.75911568,17:24:16,"Avenida Getúlio Vargas, 661"
744,PALMITAL,10071099,17:40,1,0,0,0,2024-11-08,-43.34804809,-21.75911568,17:40,"Avenida Getúlio Vargas, 661"
744,PALMITAL,10071116,17:40,2,9,0,9,2024-11-08,-43.34295273,-21.76057053,17:44:19,"Travessa Doutor Prisco, 30"
744,PALMITAL,10070900,17:40,3,0,0,9,2024-11-08,-43.34937286,-21.75488663,17:49:30,"Avenida Francisco Bernardino, 582"
744,PALMITAL,10074758,17:40,4,1,2,8,2024-11-08,-43.35174942,-21.74833298,17:54:40,"Avenida Brasil, 3762"
744,PALMITAL,10074769,17:40,5,3,0,11,2024-11-08,-43.35479736,-21.74449158,17:58:21,"Avenida Brasil, 2872"
744,PALMITAL,10074617,17:40,6,0,0,11,2024-11-08,-43.35712433,-21.744133,17:58:51,"Avenida Brasil, 4200"
744,PALMITAL,10074620,17:40,7,0,0,11,2024-11-08,-43.35931015,-21.74397659,17:59:21,"Rua Américo Lobo, 421"
744,PALMITAL,10074625,17:40,8,3,0,14,2024-11-08,-43.36394501,-21.74394472,18:04:02,"Rua Américo Lobo, 56"
744,PALMITAL,10074596,17:40,9,1,0,15,2024-11-08,-43.36631393,-21.74326484,18:06:16,"Avenida Brasil, 538"
744,PALMITAL,10074604,17:40,10,1,0,16,2024-11-08,-43.36735916,-21.74192503,18:07:02,"Avenida Brasil, 5555"
744,PALMITAL,10074605,17:40,11,2,2,16,2024-11-08,-43.36945343,-21.7400074,18:07:42,"Avenida Brasil, 6150"
744,PALMITAL,10074606,17:40,12,0,2,14,2024-11-08,-43.37488174,-21.73755455,18:09:22,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
744,PALMITAL,10074607,17:40,13,0,0,14,2024-11-08,-43.37690735,-21.73721504,18:10:22,"Avenida Brasil, 5000"
744,PALMITAL,10074609,17:40,14,0,0,14,2024-11-08,-43.37965393,-21.73678207,18:10:43,"Avenida Brasil, 7340"
744,PALMITAL,10074672,17:40,15,2,0,16,2024-11-08,-43.38383102,-21.73693848,18:11:43,"Avenida Brasil, 7690"
744,PALMITAL,10074679,17:40,16,0,1,15,2024-11-08,-43.39021683,-21.73627853,18:13:03,"Avenida Presidente Juscelino Kubitschek, 324"
744,PALMITAL,10074678,17:40,17,0,1,14,2024-11-08,-43.39201355,-21.73573494,18:13:33,"Avenida Presidente Juscelino Kubitschek, 456"
744,PALMITAL,10074682,17:40,18,2,2,14,2024-11-08,-43.39437866,-21.73438644,18:14:03,"Avenida Presidente Juscelino Kubitschek, 850"
744,PALMITAL,10074639,17:40,19,2,2,14,2024-11-08,-43.39553452,-21.73157883,18:15:43,"Avenida Presidente Juscelino Kubitschek, 1000"
744,PALMITAL,10074657,17:40,20,0,2,12,2024-11-08,-43.39614201,-21.72715187,18:17:03,"Avenida Presidente Juscelino Kubitschek, 1600"
744,PALMITAL,10074656,17:40,21,3,0,15,2024-11-08,-43.3963691,-21.72212446,18:18:44,"Avenida Presidente Juscelino Kubitschek, 2400"
744,PALMITAL,10074660,17:40,22,1,0,16,2024-11-08,-43.40008164,-21.71887305,18:19:44,"Avenida Presidente Juscelino Kubitschek, 2900"
744,PALMITAL,10070129,17:40,23,0,0,16,2024-11-08,-43.405159,-21.71617889,18:21:04,"Avenida Presidente Juscelino Kubitschek, 3200"
744,PALMITAL,10074108,17:40,24,2,1,17,2024-11-08,-43.40818024,-21.71435738,18:22:24,"Avenida Presidente Juscelino Kubitschek, 3450"
744,PALMITAL,10074115,17:40,25,0,1,16,2024-11-08,-43.41007233,-21.7133503,18:23:24,"Avenida Presidente Juscelino Kubitschek, 3680"
744,PALMITAL,10074124,17:40,26,2,0,18,2024-11-08,-43.41643906,-21.70686722,18:25:45,"Avenida Presidente Juscelino Kubitschek, 4820"
744,PALMITAL,10074192,17:40,27,1,7,12,2024-11-08,-43.41836166,-21.70477867,18:26:25,"Avenida Presidente Juscelino Kubitschek, 5060"
744,PALMITAL,10074188,17:40,28,0,2,10,2024-11-08,-43.42123032,-21.70178604,18:27:25,"Avenida Presidente Juscelino Kubitschek, 5350"
744,PALMITAL,10074204,17:40,29,0,1,9,2024-11-08,-43.42195892,-21.7010498,18:27:45,"Avenida Presidente Juscelino Kubitschek, 5680"
744,PALMITAL,10074198,17:40,30,5,4,10,2024-11-08,-43.42481995,-21.69846153,18:28:25,"Avenida Presidente Juscelino Kubitschek, 5570"
744,PALMITAL,10074208,17:40,31,0,0,10,2024-11-08,-43.42842102,-21.69607162,18:30:05,"Avenida Presidente Juscelino Kubitschek, 5890"
744,PALMITAL,10074152,17:40,32,0,1,9,2024-11-08,-43.43053055,-21.6946728,18:30:45,"Avenida Presidente Juscelino Kubitschek, 6080"
744,PALMITAL,10074155,17:40,33,0,0,9,2024-11-08,-43.43184662,-21.69251251,18:31:16,"Avenida Presidente Juscelino Kubitschek, 6300"
744,PALMITAL,10074169,17:40,34,0,0,9,2024-11-08,-43.43281174,-21.6900444,18:31:46,"Avenida Presidente Juscelino Kubitschek, 6530"
744,PALMITAL,10073889,17:40,35,0,8,1,2024-11-08,-43.43416512,-21.68802599,18:32:46,"Rua Martins Barbosa, 50"
744,PALMITAL,10073897,17:40,36,12,1,12,2024-11-08,-43.43533313,-21.68836663,18:33:26,"Rua Martins Barbosa, 186"
744,PALMITAL,10074665,17:40,37,1,0,13,2024-11-08,-43.43617368,-21.68729874,18:36:06,"Rua Paulo Garcia, 374"
744,PALMITAL,10073837,17:40,38,0,0,13,2024-11-08,-43.4366908,-21.68588331,18:36:46,"Rua Paulo Garcia, 562"
744,PALMITAL,10070270,17:40,39,0,0,13,2024-11-08,-43.43695259,-21.68516553,18:37:06,"Rua Paulo Garcia, 630"
744,PALMITAL,10070573,17:40,40,0,0,13,2024-11-08,-43.43738211,-21.68398077,18:37:26,"Rua Paulo Garcia, 790"
744,PALMITAL,10070260,17:40,41,0,0,13,2024-11-08,-43.43968201,-21.68193054,18:38:26,"Avenida Antônio Simão Firjam, 620"
744,PALMITAL,10070258,17:40,42,0,1,12,2024-11-08,-43.44179082,-21.68083468,18:39:27,"Avenida Antônio Simão Firjam, 530"
744,PALMITAL,10070402,17:40,43,0,0,12,2024-11-08,-43.44632752,-21.67847006,18:40:27,"Avenida Antônio Simão Firjam, 1995"
744,PALMITAL,10073532,17:40,44,0,0,12,2024-11-08,-43.45048142,-21.68801867,18:42:47,BR-040 sul
744,PALMITAL,10074333,17:40,45,0,1,11,2024-11-08,-43.44863546,-21.69331549,18:43:47,BR-040 sul
744,PALMITAL,10072881,17:40,46,0,0,11,2024-11-08,-43.45767129,-21.70441825,18:44:48,BR-267 oeste
744,PALMITAL,10436328,17:40,47,0,0,11,2024-11-08,-43.46240266,-21.70536148,18:45:48,BR-267 oeste
744,PALMITAL,10072876,17:40,48,0,0,11,2024-11-08,-43.46972285,-21.70501399,18:47:08,BR-267 oeste
744,PALMITAL,10072878,17:40,49,0,1,10,2024-11-08,-43.47418762,-21.7061336,18:47:28,BR-267 oeste - Trevo da Nexa
744,PALMITAL,10072883,17:40,50,0,0,10,2024-11-08,-43.4835937,-21.70880662,18:48:28,BR-267 oeste
744,PALMITAL,10072734,17:40,51,1,2,9,2024-11-08,-43.48593891,-21.70963503,18:48:48,BR-267 oeste - Trevo de Igrejinha
744,PALMITAL,10072736,17:40,52,0,4,5,2024-11-08,-43.48979628,-21.711067,18:49:48,BR-267 oeste - Entrada para Humaitá
744,PALMITAL,10437577,17:40,53,0,0,5,2024-11-08,-43.49538356,-21.70794452,18:51:09,BR-267 oeste
744,PALMITAL,10437576,17:40,54,0,0,5,2024-11-08,-43.50070391,-21.7050798,18:51:49,BR-267 oeste
744,PALMITAL,10437574,17:40,55,0,0,5,2024-11-08,-43.50457702,-21.70569284,18:52:24,BR-267 oeste
744,PALMITAL,10072743,17:40,56,0,0,5,2024-11-08,-43.50743043,-21.7050537,18:52:59,BR-267 oeste
744,PALMITAL,10072745,17:40,57,0,0,5,2024-11-08,-43.51495061,-21.70519381,18:53:34,BR-267 oeste - Fazenda do Tanque
744,PALMITAL,10072739,17:40,58,0,0,5,2024-11-08,-43.5190112,-21.70889436,18:54:09,BR-267 oeste
744,PALMITAL,10072741,17:40,59,0,0,5,2024-11-08,-43.52242607,-21.71425248,18:54:39,BR-267 oeste
744,PALMITAL,10437572,17:40,60,0,0,5,2024-11-08,-43.5277743,-21.71701639,18:55:09,BR-267 oeste
744,PALMITAL,10437569,17:40,61,0,0,5,2024-11-08,-43.53188102,-21.71947044,18:55:36,BR-267 oeste
744,PALMITAL,10072751,17:40,62,0,0,5,2024-11-08,-43.53820121,-21.72257218,18:56:02,BR-267 oeste - Entrada de Penido
744,PALMITAL,10072752,17:40,63,0,1,4,2024-11-08,-43.54086135,-21.72454248,18:56:29,BR-267 oeste
744,PALMITAL,10437566,17:40,64,0,0,4,2024-11-08,-43.54225478,-21.7257497,18:57:10,BR-267 oeste
744,PALMITAL,10072747,17:40,65,0,1,3,2024-11-08,-43.54575443,-21.72901908,18:57:30,BR-267 oeste
744,PALMITAL,10437565,17:40,66,0,0,3,2024-11-08,-43.55219315,-21.73402549,18:58:03,BR-267 oeste
744,PALMITAL,10437563,17:40,67,0,0,3,2024-11-08,-43.55320166,-21.73902438,18:58:37,BR-267 oeste
744,PALMITAL,10072713,17:40,68,0,0,3,2024-11-08,-43.55276769,-21.74141215,18:59:10,"BR-267, km 132 oeste"
744,PALMITAL,10072715,17:40,69,0,0,3,2024-11-08,-43.55279869,-21.74338508,19:00:20,BR-267 oeste - Entrada JFA-170
744,PALMITAL,10072714,17:40,70,0,0,3,2024-11-08,-43.56287027,-21.74398842,19:01:30,BR-267 oeste
744,PALMITAL,10072721,17:40,71,0,0,3,2024-11-08,-43.56980813,-21.74721894,19:02:20,BR-267 oeste
