routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
444,NOSSA SENHORA DE LOURDES,10366634,15:35,10,0,0,0,2024-11-08,-43.32355504,-21.77505274,15:43:23,"Rua Florentina Garcia, 125"
444,NOSSA SENHORA DE LOURDES,10366635,15:35,11,0,0,0,2024-11-08,-43.32238268,-21.77417,15:43:43,"Rua Florentina Garcia, 395"
444,NOSSA SENHORA DE LOURDES,10070545,15:35,12,0,0,0,2024-11-08,-43.3225075,-21.7735264,15:44:03,"Rua Florentina Garcia, 315"
444,NOSSA SENHORA DE LOURDES,10070509,15:35,13,0,0,0,2024-11-08,-43.32319641,-21.77240753,15:44:23,"Rua Florentina Garcia, 215"
444,NOSSA SENHORA DE LOURDES,10070511,15:35,14,0,0,0,2024-11-08,-43.32370377,-21.77168274,15:44:43,"Rua Florentina Garcia, 121"
444,NOSSA SENHORA DE LOURDES,10366636,15:35,15,0,0,0,2024-11-08,-43.32368259,-21.77106554,15:45:03,"Rua Florentina Garcia, 43"
444,NOSSA SENHORA DE LOURDES,10366651,15:35,16,0,0,0,2024-11-08,-43.32319065,-21.7695177,15:45:23,"Rua José Francisco Garcia, 15"
444,NOSSA SENHORA DE LOURDES,10074843,15:35,17,0,0,0,2024-11-08,-43.32437515,-21.76854324,15:45:43,"Rua Nossa Senhora de Lourdes, 641"
444,NOSSA SENHORA DE LOURDES,10074891,15:35,18,0,0,0,2024-11-08,-43.32491849,-21.76847584,15:46:03,"Rua José Mazocoli, 34"
444,NOSSA SENHORA DE LOURDES,10070643,15:35,19,0,0,0,2024-11-08,-43.32571625,-21.76846518,15:46:23,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
444,NOSSA SENHORA DE LOURDES,10073556,15:35,20,0,0,0,2024-11-08,-43.3271941,-21.76776527,15:46:43,"Rua Doutor José Rafael de Souza Antunes, 225"
444,NOSSA SENHORA DE LOURDES,10074689,15:35,21,2,0,2,2024-11-08,-43.32868493,-21.76582951,15:47:03,"Rua Inácio da Gama, 619"
444,NOSSA SENHORA DE LOURDES,10074781,15:35,22,1,0,3,2024-11-08,-43.33065033,-21.76486206,15:47:23,"Avenida Brasil, 475"
444,NOSSA SENHORA DE LOURDES,10074707,15:35,23,0,0,3,2024-11-08,-43.33272934,-21.76393318,15:47:43,"Rua Costa Carvalho, 91"
444,NOSSA SENHORA DE LOURDES,10074709,15:35,24,0,0,3,2024-11-08,-43.3339485,-21.76218434,15:48:03,"Avenida Sete de Setembro, 150"
444,NOSSA SENHORA DE LOURDES,10072297,15:35,25,0,0,3,2024-11-08,-43.3349961,-21.76140816,15:48:23,"Avenida Sete de Setembro, 276"
444,NOSSA SENHORA DE LOURDES,10072302,15:35,26,0,1,2,2024-11-08,-43.3380295,-21.76032385,15:48:43,"Avenida Sete de Setembro, 623"
444,NOSSA SENHORA DE LOURDES,10074194,15:35,27,7,1,8,2024-11-08,-43.34233862,-21.76050596,15:49:43,"Rua Ângelo Falci, 55"
444,NOSSA SENHORA DE LOURDES,10071108,15:35,28,0,0,8,2024-11-08,-43.34933186,-21.75814461,15:51:38,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10071108,16:00,1,0,0,0,2024-11-08,-43.34933186,-21.75814461,16:00,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10072305,16:00,2,1,0,1,2024-11-08,-43.33747897,-21.76092295,16:08:44,"Rua Djalma de Carvalho, 37"
444,NOSSA SENHORA DE LOURDES,10072295,16:00,3,0,0,1,2024-11-08,-43.3353256,-21.76137585,16:09:54,"Avenida Sete de Setembro, 309"
444,NOSSA SENHORA DE LOURDES,10072326,16:00,4,0,0,1,2024-11-08,-43.3338623,-21.7625351,16:11:04,"Avenida Sete de Setembro, 109"
444,NOSSA SENHORA DE LOURDES,10074698,16:00,5,0,0,1,2024-11-08,-43.33275282,-21.76409001,16:11:24,"Rua Costa Carvalho, 100"
444,NOSSA SENHORA DE LOURDES,10074716,16:00,6,2,0,3,2024-11-08,-43.33090591,-21.7649765,16:11:44,"Avenida Brasil, 450"
444,NOSSA SENHORA DE LOURDES,10074713,16:00,7,0,2,1,2024-11-08,-43.32950974,-21.76560402,16:12:44,"Avenida Brasil, 600"
444,NOSSA SENHORA DE LOURDES,10073553,16:00,8,0,0,1,2024-11-08,-43.32888794,-21.76745224,16:13:04,"Rua Doutor José Rafael de Souza Antunes, 59"
444,NOSSA SENHORA DE LOURDES,10070888,16:00,9,0,0,1,2024-11-08,-43.32764656,-21.76773269,16:13:44,"Rua Doutor José Rafael de Souza Antunes, 170"
444,NOSSA SENHORA DE LOURDES,10366641,16:00,10,1,0,2,2024-11-08,-43.32608258,-21.76840697,16:15:04,"Rua Doutor José Rafael de Souza Antunes, 346"
444,NOSSA SENHORA DE LOURDES,10366642,16:00,11,1,0,3,2024-11-08,-43.32749878,-21.76888523,16:15:44,"Rua Doutor Lemos Monteiro, 170"
444,NOSSA SENHORA DE LOURDES,10366643,16:00,12,0,0,3,2024-11-08,-43.32908665,-21.76980687,16:17:04,"Rua Doutor Lemos Monteiro, 354"
444,NOSSA SENHORA DE LOURDES,10366644,16:00,13,0,0,3,2024-11-08,-43.32843487,-21.77065627,16:18:04,"Rua Doutor Lemos Monteiro, 430"
444,NOSSA SENHORA DE LOURDES,10366645,16:00,14,0,0,3,2024-11-08,-43.32752464,-21.7724684,16:18:44,"Rua Doutor Lemos Monteiro, 772"
444,NOSSA SENHORA DE LOURDES,10366646,16:00,15,0,0,3,2024-11-08,-43.32735504,-21.77427172,16:19:35,"Rua Francisca Bechllufft dos Santos, 139"
444,NOSSA SENHORA DE LOURDES,10366647,16:00,16,0,0,3,2024-11-08,-43.32850839,-21.77532783,16:20:24,"Rua Francisca Bechllufft dos Santos, 10"
444,NOSSA SENHORA DE LOURDES,10074215,16:00,17,1,0,4,2024-11-08,-43.32855188,-21.77600584,16:21:15,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,16:00,18,0,0,4,2024-11-08,-43.32759499,-21.77622816,16:22:07,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10074221,16:00,19,2,0,6,2024-11-08,-43.32607424,-21.77525139,16:22:58,"Rua Antenor Celso Rizzato, 960"
444,NOSSA SENHORA DE LOURDES,10070276,16:00,20,1,0,7,2024-11-08,-43.32671756,-21.77505654,16:23:50,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
444,NOSSA SENHORA DE LOURDES,10366637,16:00,21,0,0,7,2024-11-08,-43.32862252,-21.77514948,16:24:41,"Rua Maria Gonçalves Torres, 43"
444,NOSSA SENHORA DE LOURDES,10074232,16:00,22,0,0,7,2024-11-08,-43.32850707,-21.77384567,16:25:33,"Rua Horácio de Melo Brandão, 90"
444,NOSSA SENHORA DE LOURDES,10074026,16:00,23,0,0,7,2024-11-08,-43.32857633,-21.77278211,16:26:24,"Rua Horácio de Melo Brandão, 864"
444,NOSSA SENHORA DE LOURDES,10074236,16:00,24,0,0,7,2024-11-08,-43.3292743,-21.77162264,16:26:44,"Rua Horácio de Melo Brandão, 878"
444,NOSSA SENHORA DE LOURDES,10071108,18:00,1,0,0,0,2024-11-08,-43.34933186,-21.75814461,18:00,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10072305,18:00,2,3,0,3,2024-11-08,-43.33747897,-21.76092295,18:10:06,"Rua Djalma de Carvalho, 37"
444,NOSSA SENHORA DE LOURDES,10072295,18:00,3,0,0,3,2024-11-08,-43.3353256,-21.76137585,18:11:26,"Avenida Sete de Setembro, 309"
444,NOSSA SENHORA DE LOURDES,10072326,18:00,4,0,0,3,2024-11-08,-43.3338623,-21.7625351,18:12:46,"Avenida Sete de Setembro, 109"
444,NOSSA SENHORA DE LOURDES,10074698,18:00,5,0,0,3,2024-11-08,-43.33275282,-21.76409001,18:13:27,"Rua Costa Carvalho, 100"
444,NOSSA SENHORA DE LOURDES,10074716,18:00,6,0,0,3,2024-11-08,-43.33090591,-21.7649765,18:14:47,"Avenida Brasil, 450"
444,NOSSA SENHORA DE LOURDES,10074713,18:00,7,0,2,1,2024-11-08,-43.32950974,-21.76560402,18:15:07,"Avenida Brasil, 600"
444,NOSSA SENHORA DE LOURDES,10073553,18:00,8,0,0,1,2024-11-08,-43.32888794,-21.76745224,18:16:03,"Rua Doutor José Rafael de Souza Antunes, 59"
444,NOSSA SENHORA DE LOURDES,10070888,18:00,9,0,0,1,2024-11-08,-43.32764656,-21.76773269,18:16:47,"Rua Doutor José Rafael de Souza Antunes, 170"
444,NOSSA SENHORA DE LOURDES,10366641,18:00,10,1,0,2,2024-11-08,-43.32608258,-21.76840697,18:17:27,"Rua Doutor José Rafael de Souza Antunes, 346"
444,NOSSA SENHORA DE LOURDES,10366642,18:00,11,0,0,2,2024-11-08,-43.32749878,-21.76888523,18:18:46,"Rua Doutor Lemos Monteiro, 170"
444,NOSSA SENHORA DE LOURDES,10366643,18:00,12,1,0,3,2024-11-08,-43.32908665,-21.76980687,18:19:47,"Rua Doutor Lemos Monteiro, 354"
444,NOSSA SENHORA DE LOURDES,10366644,18:00,13,0,0,3,2024-11-08,-43.32843487,-21.77065627,18:20:47,"Rua Doutor Lemos Monteiro, 430"
444,NOSSA SENHORA DE LOURDES,10366645,18:00,14,0,0,3,2024-11-08,-43.32752464,-21.7724684,18:21:27,"Rua Doutor Lemos Monteiro, 772"
444,NOSSA SENHORA DE LOURDES,10366646,18:00,15,1,0,4,2024-11-08,-43.32735504,-21.77427172,18:22:22,"Rua Francisca Bechllufft dos Santos, 139"
444,NOSSA SENHORA DE LOURDES,10366647,18:00,16,1,0,5,2024-11-08,-43.32850839,-21.77532783,18:23:27,"Rua Francisca Bechllufft dos Santos, 10"
444,NOSSA SENHORA DE LOURDES,10074215,18:00,17,0,0,5,2024-11-08,-43.32855188,-21.77600584,18:24:13,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,18:00,18,0,0,5,2024-11-08,-43.32759499,-21.77622816,18:24:58,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10074221,18:00,19,0,0,5,2024-11-08,-43.32607424,-21.77525139,18:25:44,"Rua Antenor Celso Rizzato, 960"
444,NOSSA SENHORA DE LOURDES,10070276,18:00,20,0,0,5,2024-11-08,-43.32671756,-21.77505654,18:26:30,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
444,NOSSA SENHORA DE LOURDES,10366637,18:00,21,0,0,5,2024-11-08,-43.32862252,-21.77514948,18:27:16,"Rua Maria Gonçalves Torres, 43"
444,NOSSA SENHORA DE LOURDES,10074232,18:00,22,0,0,5,2024-11-08,-43.32850707,-21.77384567,18:28:01,"Rua Horácio de Melo Brandão, 90"
444,NOSSA SENHORA DE LOURDES,10074026,18:00,23,1,0,6,2024-11-08,-43.32857633,-21.77278211,18:28:47,"Rua Horácio de Melo Brandão, 864"
444,NOSSA SENHORA DE LOURDES,10074236,18:00,24,0,0,6,2024-11-08,-43.3292743,-21.77162264,18:29:07,"Rua Horácio de Melo Brandão, 878"
444,NOSSA SENHORA DE LOURDES,10074236,19:35,1,0,0,0,2024-11-08,-43.3292743,-21.77162264,19:41:47,"Rua Horácio de Melo Brandão, 878"
444,NOSSA SENHORA DE LOURDES,10366628,19:35,2,0,0,0,2024-11-08,-43.32867822,-21.77282373,19:42:07,"Rua Horácio de Melo Brandão, 865"
444,NOSSA SENHORA DE LOURDES,10366627,19:35,3,0,0,0,2024-11-08,-43.32861921,-21.77366065,19:42:27,"Rua Horácio de Melo Brandão, 131"
444,NOSSA SENHORA DE LOURDES,10074245,19:35,4,0,0,0,2024-11-08,-43.32875061,-21.77490542,19:42:47,"Rua Maria Gonçalves Torres, 900"
444,NOSSA SENHORA DE LOURDES,10074215,19:35,5,0,0,0,2024-11-08,-43.32855188,-21.77600584,19:43:07,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,19:35,6,0,0,0,2024-11-08,-43.32759499,-21.77622816,19:43:27,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10366631,19:35,7,0,0,0,2024-11-08,-43.32585638,-21.77608393,19:43:47,"Rua Florentina Garcia, 469"
444,NOSSA SENHORA DE LOURDES,10366632,19:35,8,0,0,0,2024-11-08,-43.32551306,-21.77502783,19:44:07,"Rua Florentina Garcia, 337"
444,NOSSA SENHORA DE LOURDES,10366633,19:35,9,0,0,0,2024-11-08,-43.32496589,-21.77460439,19:44:27,"Rua Florentina Garcia, 1151"
444,NOSSA SENHORA DE LOURDES,10366634,19:35,10,0,0,0,2024-11-08,-43.32355504,-21.77505274,19:44:47,"Rua Florentina Garcia, 125"
444,NOSSA SENHORA DE LOURDES,10366635,19:35,11,0,0,0,2024-11-08,-43.32238268,-21.77417,19:45:07,"Rua Florentina Garcia, 395"
444,NOSSA SENHORA DE LOURDES,10070545,19:35,12,0,0,0,2024-11-08,-43.3225075,-21.7735264,19:45:27,"Rua Florentina Garcia, 315"
444,NOSSA SENHORA DE LOURDES,10070509,19:35,13,0,0,0,2024-11-08,-43.32319641,-21.77240753,19:45:47,"Rua Florentina Garcia, 215"
444,NOSSA SENHORA DE LOURDES,10070511,19:35,14,0,0,0,2024-11-08,-43.32370377,-21.77168274,19:46:07,"Rua Florentina Garcia, 121"
444,NOSSA SENHORA DE LOURDES,10366636,19:35,15,0,0,0,2024-11-08,-43.32368259,-21.77106554,19:46:27,"Rua Florentina Garcia, 43"
444,NOSSA SENHORA DE LOURDES,10366651,19:35,16,0,0,0,2024-11-08,-43.32319065,-21.7695177,19:46:47,"Rua José Francisco Garcia, 15"
444,NOSSA SENHORA DE LOURDES,10074843,19:35,17,0,0,0,2024-11-08,-43.32437515,-21.76854324,19:47:07,"Rua Nossa Senhora de Lourdes, 641"
444,NOSSA SENHORA DE LOURDES,10074891,19:35,18,0,0,0,2024-11-08,-43.32491849,-21.76847584,19:47:27,"Rua José Mazocoli, 34"
444,NOSSA SENHORA DE LOURDES,10070643,19:35,19,0,0,0,2024-11-08,-43.32571625,-21.76846518,19:47:47,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
444,NOSSA SENHORA DE LOURDES,10073556,19:35,20,1,0,1,2024-11-08,-43.3271941,-21.76776527,19:48:07,"Rua Doutor José Rafael de Souza Antunes, 225"
444,NOSSA SENHORA DE LOURDES,10074689,19:35,21,0,0,1,2024-11-08,-43.32868493,-21.76582951,19:48:27,"Rua Inácio da Gama, 619"
444,NOSSA SENHORA DE LOURDES,10074781,19:35,22,0,0,1,2024-11-08,-43.33065033,-21.76486206,19:48:47,"Avenida Brasil, 475"
444,NOSSA SENHORA DE LOURDES,10074707,19:35,23,0,0,1,2024-11-08,-43.33272934,-21.76393318,19:49:07,"Rua Costa Carvalho, 91"
444,NOSSA SENHORA DE LOURDES,10074709,19:35,24,0,0,1,2024-11-08,-43.3339485,-21.76218434,19:49:27,"Avenida Sete de Setembro, 150"
444,NOSSA SENHORA DE LOURDES,10072297,19:35,25,0,0,1,2024-11-08,-43.3349961,-21.76140816,19:49:47,"Avenida Sete de Setembro, 276"
444,NOSSA SENHORA DE LOURDES,10072302,19:35,26,0,1,0,2024-11-08,-43.3380295,-21.76032385,19:50:07,"Avenida Sete de Setembro, 623"
444,NOSSA SENHORA DE LOURDES,10074194,19:35,27,11,0,11,2024-11-08,-43.34233862,-21.76050596,19:50:27,"Rua Ângelo Falci, 55"
444,NOSSA SENHORA DE LOURDES,10071108,19:35,28,0,0,11,2024-11-08,-43.34933186,-21.75814461,19:51:38,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10074236,05:45,1,0,0,0,2024-11-09,-43.3292743,-21.77162264,05:51:43,"Rua Horácio de Melo Brandão, 878"
444,NOSSA SENHORA DE LOURDES,10366628,05:45,2,0,0,0,2024-11-09,-43.32867822,-21.77282373,05:52:03,"Rua Horácio de Melo Brandão, 865"
444,NOSSA SENHORA DE LOURDES,10366627,05:45,3,0,0,0,2024-11-09,-43.32861921,-21.77366065,05:52:23,"Rua Horácio de Melo Brandão, 131"
444,NOSSA SENHORA DE LOURDES,10074245,05:45,4,1,0,1,2024-11-09,-43.32875061,-21.77490542,05:52:43,"Rua Maria Gonçalves Torres, 900"
444,NOSSA SENHORA DE LOURDES,10074215,05:45,5,0,1,0,2024-11-09,-43.32855188,-21.77600584,05:53:03,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,05:45,6,2,0,2,2024-11-09,-43.32759499,-21.77622816,05:53:23,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10366631,05:45,7,0,0,2,2024-11-09,-43.32585638,-21.77608393,05:53:43,"Rua Florentina Garcia, 469"
444,NOSSA SENHORA DE LOURDES,10366632,05:45,8,1,2,1,2024-11-09,-43.32551306,-21.77502783,05:54:03,"Rua Florentina Garcia, 337"
444,NOSSA SENHORA DE LOURDES,10366633,05:45,9,1,0,2,2024-11-09,-43.32496589,-21.77460439,05:54:23,"Rua Florentina Garcia, 1151"
444,NOSSA SENHORA DE LOURDES,10366634,05:45,10,0,0,2,2024-11-09,-43.32355504,-21.77505274,05:54:43,"Rua Florentina Garcia, 125"
444,NOSSA SENHORA DE LOURDES,10366635,05:45,11,0,0,2,2024-11-09,-43.32238268,-21.77417,05:55:03,"Rua Florentina Garcia, 395"
444,NOSSA SENHORA DE LOURDES,10070545,05:45,12,0,0,2,2024-11-09,-43.3225075,-21.7735264,05:55:23,"Rua Florentina Garcia, 315"
444,NOSSA SENHORA DE LOURDES,10070509,05:45,13,0,0,2,2024-11-09,-43.32319641,-21.77240753,05:55:43,"Rua Florentina Garcia, 215"
444,NOSSA SENHORA DE LOURDES,10070511,05:45,14,0,0,2,2024-11-09,-43.32370377,-21.77168274,05:56:03,"Rua Florentina Garcia, 121"
444,NOSSA SENHORA DE LOURDES,10366636,05:45,15,0,0,2,2024-11-09,-43.32368259,-21.77106554,05:56:23,"Rua Florentina Garcia, 43"
444,NOSSA SENHORA DE LOURDES,10366651,05:45,16,0,0,2,2024-11-09,-43.32319065,-21.7695177,05:56:43,"Rua José Francisco Garcia, 15"
444,NOSSA SENHORA DE LOURDES,10074843,05:45,17,0,0,2,2024-11-09,-43.32437515,-21.76854324,05:57:03,"Rua Nossa Senhora de Lourdes, 641"
444,NOSSA SENHORA DE LOURDES,10074891,05:45,18,0,0,2,2024-11-09,-43.32491849,-21.76847584,05:57:23,"Rua José Mazocoli, 34"
444,NOSSA SENHORA DE LOURDES,10070643,05:45,19,0,0,2,2024-11-09,-43.32571625,-21.76846518,05:57:43,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
444,NOSSA SENHORA DE LOURDES,10073556,05:45,20,1,1,2,2024-11-09,-43.3271941,-21.76776527,05:58:03,"Rua Doutor José Rafael de Souza Antunes, 225"
444,NOSSA SENHORA DE LOURDES,10074689,05:45,21,1,0,3,2024-11-09,-43.32868493,-21.76582951,05:58:23,"Rua Inácio da Gama, 619"
444,NOSSA SENHORA DE LOURDES,10074781,05:45,22,0,0,3,2024-11-09,-43.33065033,-21.76486206,05:58:43,"Avenida Brasil, 475"
444,NOSSA SENHORA DE LOURDES,10074707,05:45,23,0,0,3,2024-11-09,-43.33272934,-21.76393318,05:59:03,"Rua Costa Carvalho, 91"
444,NOSSA SENHORA DE LOURDES,10074709,05:45,24,0,0,3,2024-11-09,-43.3339485,-21.76218434,05:59:23,"Avenida Sete de Setembro, 150"
444,NOSSA SENHORA DE LOURDES,10072297,05:45,25,1,0,4,2024-11-09,-43.3349961,-21.76140816,05:59:43,"Avenida Sete de Setembro, 276"
444,NOSSA SENHORA DE LOURDES,10072302,05:45,26,1,0,5,2024-11-09,-43.3380295,-21.76032385,06:00:03,"Avenida Sete de Setembro, 623"
444,NOSSA SENHORA DE LOURDES,10074194,05:45,27,0,0,5,2024-11-09,-43.34233862,-21.76050596,06:00:23,"Rua Ângelo Falci, 55"
444,NOSSA SENHORA DE LOURDES,10071108,05:45,28,0,0,5,2024-11-09,-43.34933186,-21.75814461,06:01:38,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10071108,11:00,1,0,0,0,2024-11-09,-43.34933186,-21.75814461,11:00,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10072305,11:00,2,0,0,0,2024-11-09,-43.33747897,-21.76092295,11:07:27,"Rua Djalma de Carvalho, 37"
444,NOSSA SENHORA DE LOURDES,10072295,11:00,3,0,0,0,2024-11-09,-43.3353256,-21.76137585,11:08:07,"Avenida Sete de Setembro, 309"
444,NOSSA SENHORA DE LOURDES,10072326,11:00,4,0,0,0,2024-11-09,-43.3338623,-21.7625351,11:08:47,"Avenida Sete de Setembro, 109"
444,NOSSA SENHORA DE LOURDES,10074698,11:00,5,0,0,0,2024-11-09,-43.33275282,-21.76409001,11:09:07,"Rua Costa Carvalho, 100"
444,NOSSA SENHORA DE LOURDES,10074716,11:00,6,0,0,0,2024-11-09,-43.33090591,-21.7649765,11:10:06,"Avenida Brasil, 450"
444,NOSSA SENHORA DE LOURDES,10074713,11:00,7,0,0,0,2024-11-09,-43.32950974,-21.76560402,11:10:46,"Avenida Brasil, 600"
444,NOSSA SENHORA DE LOURDES,10073553,11:00,8,0,0,0,2024-11-09,-43.32888794,-21.76745224,11:11:46,"Rua Doutor José Rafael de Souza Antunes, 59"
444,NOSSA SENHORA DE LOURDES,10070888,11:00,9,1,0,1,2024-11-09,-43.32764656,-21.76773269,11:12:26,"Rua Doutor José Rafael de Souza Antunes, 170"
444,NOSSA SENHORA DE LOURDES,10366641,11:00,10,0,0,1,2024-11-09,-43.32608258,-21.76840697,11:13:06,"Rua Doutor José Rafael de Souza Antunes, 346"
444,NOSSA SENHORA DE LOURDES,10366642,11:00,11,0,1,0,2024-11-09,-43.32749878,-21.76888523,11:14:26,"Rua Doutor Lemos Monteiro, 170"
444,NOSSA SENHORA DE LOURDES,10366643,11:00,12,0,0,0,2024-11-09,-43.32908665,-21.76980687,11:15:06,"Rua Doutor Lemos Monteiro, 354"
444,NOSSA SENHORA DE LOURDES,10366644,11:00,13,0,0,0,2024-11-09,-43.32843487,-21.77065627,11:15:46,"Rua Doutor Lemos Monteiro, 430"
444,NOSSA SENHORA DE LOURDES,10366645,11:00,14,0,0,0,2024-11-09,-43.32752464,-21.7724684,11:16:26,"Rua Doutor Lemos Monteiro, 772"
444,NOSSA SENHORA DE LOURDES,10366646,11:00,15,0,0,0,2024-11-09,-43.32735504,-21.77427172,11:17:01,"Rua Francisca Bechllufft dos Santos, 139"
444,NOSSA SENHORA DE LOURDES,10366647,11:00,16,1,0,1,2024-11-09,-43.32850839,-21.77532783,11:17:26,"Rua Francisca Bechllufft dos Santos, 10"
444,NOSSA SENHORA DE LOURDES,10074215,11:00,17,2,0,3,2024-11-09,-43.32855188,-21.77600584,11:18:06,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,11:00,18,1,2,2,2024-11-09,-43.32759499,-21.77622816,11:18:46,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10074221,11:00,19,0,2,0,2024-11-09,-43.32607424,-21.77525139,11:19:26,"Rua Antenor Celso Rizzato, 960"
444,NOSSA SENHORA DE LOURDES,10070276,11:00,20,3,0,3,2024-11-09,-43.32671756,-21.77505654,11:20:06,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
444,NOSSA SENHORA DE LOURDES,10366637,11:00,21,0,1,2,2024-11-09,-43.32862252,-21.77514948,11:20:46,"Rua Maria Gonçalves Torres, 43"
444,NOSSA SENHORA DE LOURDES,10074232,11:00,22,2,0,4,2024-11-09,-43.32850707,-21.77384567,11:21:26,"Rua Horácio de Melo Brandão, 90"
444,NOSSA SENHORA DE LOURDES,10074026,11:00,23,0,0,4,2024-11-09,-43.32857633,-21.77278211,11:22:06,"Rua Horácio de Melo Brandão, 864"
444,NOSSA SENHORA DE LOURDES,10074236,11:00,24,0,0,4,2024-11-09,-43.3292743,-21.77162264,11:22:26,"Rua Horácio de Melo Brandão, 878"
444,NOSSA SENHORA DE LOURDES,10071108,13:00,1,0,0,0,2024-11-09,-43.34933186,-21.75814461,13:00,"Avenida Getúlio Vargas, 835"
444,NOSSA SENHORA DE LOURDES,10072305,13:00,2,3,0,3,2024-11-09,-43.33747897,-21.76092295,13:05:01,"Rua Djalma de Carvalho, 37"
444,NOSSA SENHORA DE LOURDES,10072295,13:00,3,0,0,3,2024-11-09,-43.3353256,-21.76137585,13:07:01,"Avenida Sete de Setembro, 309"
444,NOSSA SENHORA DE LOURDES,10072326,13:00,4,0,0,3,2024-11-09,-43.3338623,-21.7625351,13:07:41,"Avenida Sete de Setembro, 109"
444,NOSSA SENHORA DE LOURDES,10074698,13:00,5,0,0,3,2024-11-09,-43.33275282,-21.76409001,13:08:01,"Rua Costa Carvalho, 100"
444,NOSSA SENHORA DE LOURDES,10074716,13:00,6,1,2,2,2024-11-09,-43.33090591,-21.7649765,13:09:41,"Avenida Brasil, 450"
444,NOSSA SENHORA DE LOURDES,10074713,13:00,7,0,0,2,2024-11-09,-43.32950974,-21.76560402,13:10:21,"Avenida Brasil, 600"
444,NOSSA SENHORA DE LOURDES,10073553,13:00,8,0,1,1,2024-11-09,-43.32888794,-21.76745224,13:11:34,"Rua Doutor José Rafael de Souza Antunes, 59"
444,NOSSA SENHORA DE LOURDES,10070888,13:00,9,1,1,1,2024-11-09,-43.32764656,-21.76773269,13:12:01,"Rua Doutor José Rafael de Souza Antunes, 170"
444,NOSSA SENHORA DE LOURDES,10366641,13:00,10,0,0,1,2024-11-09,-43.32608258,-21.76840697,13:13:01,"Rua Doutor José Rafael de Souza Antunes, 346"
444,NOSSA SENHORA DE LOURDES,10366642,13:00,11,1,1,1,2024-11-09,-43.32749878,-21.76888523,13:14:01,"Rua Doutor Lemos Monteiro, 170"
444,NOSSA SENHORA DE LOURDES,10366643,13:00,12,0,1,0,2024-11-09,-43.32908665,-21.76980687,13:15:01,"Rua Doutor Lemos Monteiro, 354"
444,NOSSA SENHORA DE LOURDES,10366644,13:00,13,0,0,0,2024-11-09,-43.32843487,-21.77065627,13:15:41,"Rua Doutor Lemos Monteiro, 430"
444,NOSSA SENHORA DE LOURDES,10366645,13:00,14,0,0,0,2024-11-09,-43.32752464,-21.7724684,13:16:15,"Rua Doutor Lemos Monteiro, 772"
444,NOSSA SENHORA DE LOURDES,10366646,13:00,15,0,0,0,2024-11-09,-43.32735504,-21.77427172,13:17:01,"Rua Francisca Bechllufft dos Santos, 139"
444,NOSSA SENHORA DE LOURDES,10366647,13:00,16,0,0,0,2024-11-09,-43.32850839,-21.77532783,13:18:01,"Rua Francisca Bechllufft dos Santos, 10"
444,NOSSA SENHORA DE LOURDES,10074215,13:00,17,0,0,0,2024-11-09,-43.32855188,-21.77600584,13:18:44,"Rua Maria Gonçalves Torres, 1230"
444,NOSSA SENHORA DE LOURDES,10074224,13:00,18,0,0,0,2024-11-09,-43.32759499,-21.77622816,13:19:27,"Rua Maria Gonçalves Torres, 1290"
444,NOSSA SENHORA DE LOURDES,10074221,13:00,19,0,0,0,2024-11-09,-43.32607424,-21.77525139,13:20:10,"Rua Antenor Celso Rizzato, 960"
