routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
745,ROSÁRIO DE MINAS,10437597,04:10:00,35,0,0,21,2025-01-02T00:00:00.000Z,-43.608589510000,-21.761699180000,"Avenida Francisco Lindolfo, 777"
745,ROSÁRIO DE MINAS,10069633,04:10:00,98,0,0,0,2025-01-02T00:00:00.000Z,-43.416649940000,-21.707135910000,"Avenida Presidente Juscelino Kubitschek, 4795"
745,ROSÁRIO DE MINAS,10073495,04:10:00,45,0,0,21,2025-01-02T00:00:00.000Z,-43.569619900000,-21.747361780000,BR-267 leste
745,ROSÁRIO DE MINAS,10072778,04:10:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.618263720000,-21.696760080000,JFA-250 oeste - Entrada JFA-320
745,ROSÁRIO DE MINAS,10073492,04:10:00,47,0,0,21,2025-01-02T00:00:00.000Z,-43.552639180000,-21.743510630000,BR-267 leste - Entrada JFA-170
745,ROSÁRIO DE MINAS,10071829,04:10:00,17,0,0,18,2025-01-02T00:00:00.000Z,-43.621823130000,-21.709800660000,Rua Eliseu Guedes
745,ROSÁRIO DE MINAS,10072591,04:10:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.632491110000,-21.683770960000,JFA-320 sul
745,ROSÁRIO DE MINAS,10069718,04:10:00,102,0,0,0,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
745,ROSÁRIO DE MINAS,10437557,04:10:00,41,0,0,21,2025-01-02T00:00:00.000Z,-43.598571160000,-21.759609200000,BR-267 leste - Entrada JFA-457 para Toledos
745,ROSÁRIO DE MINAS,10437590,04:10:00,25,0,0,21,2025-01-02T00:00:00.000Z,-43.618465020000,-21.718120040000,JFA-190 sul
745,ROSÁRIO DE MINAS,10069726,04:10:00,112,0,0,0,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
745,ROSÁRIO DE MINAS,10073535,04:10:00,71,0,1,18,2025-01-02T00:00:00.000Z,-43.451713560000,-21.704887390000,BR-040 sul - Trevo BR-267 oeste
745,ROSÁRIO DE MINAS,10437568,04:10:00,54,3,0,24,2025-01-02T00:00:00.000Z,-43.538130790000,-21.722647820000,BR-267 leste - Entrada de Penido
745,ROSÁRIO DE MINAS,10437564,04:10:00,50,0,0,21,2025-01-02T00:00:00.000Z,-43.551910380000,-21.734027490000,BR-267 leste
745,ROSÁRIO DE MINAS,10073490,04:10:00,38,0,0,21,2025-01-02T00:00:00.000Z,-43.604597990000,-21.762185320000,"Avenida Francisco Lindolfo, 271"
745,ROSÁRIO DE MINAS,10069667,04:10:00,114,0,0,0,2025-01-02T00:00:00.000Z,-43.378952030000,-21.737645490000,"Avenida Coronel Vidal, 431"
745,ROSÁRIO DE MINAS,10072617,04:10:00,30,0,0,21,2025-01-02T00:00:00.000Z,-43.603133620000,-21.738785710000,JFA-190 sul - Entrada JFA-443
745,ROSÁRIO DE MINAS,10069686,04:10:00,111,0,0,0,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
745,ROSÁRIO DE MINAS,10437733,05:15:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.649219140000,-21.653276740000,Estrada para Santana sul
745,ROSÁRIO DE MINAS,10069721,05:15:00,107,0,0,8,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
745,ROSÁRIO DE MINAS,10069687,05:15:00,115,0,0,6,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
745,ROSÁRIO DE MINAS,10073495,05:15:00,45,0,0,3,2025-01-02T00:00:00.000Z,-43.569619900000,-21.747361780000,BR-267 leste
745,ROSÁRIO DE MINAS,10437731,05:15:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.642410080000,-21.661559540000,Estrada para Santana sul
745,ROSÁRIO DE MINAS,10069728,05:15:00,105,0,0,8,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
745,ROSÁRIO DE MINAS,10436329,05:15:00,72,0,0,13,2025-01-02T00:00:00.000Z,-43.451451810000,-21.702018830000,BR-040 norte - Trevo BR-267 oeste
745,ROSÁRIO DE MINAS,10073531,05:15:00,67,0,0,13,2025-01-02T00:00:00.000Z,-43.473918910000,-21.706630980000,BR-267 leste - Trevo da Nexa
745,ROSÁRIO DE MINAS,10071779,05:15:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.634948730000,-21.664308550000,Estrada para Santana sul - Buieié
745,ROSÁRIO DE MINAS,10072771,05:15:00,37,1,0,5,2025-01-02T00:00:00.000Z,-43.605700370000,-21.762159060000,Avenida Francisco Lindolfo - Ponto Final de Valadares
745,ROSÁRIO DE MINAS,10070208,05:15:00,86,0,5,0,2025-01-02T00:00:00.000Z,-43.435100310000,-21.689367120000,"Rua Henrique Dias, 125"
745,ROSÁRIO DE MINAS,10071833,05:15:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.618256100000,-21.710270310000,Rua Eliseu Guedes
745,ROSÁRIO DE MINAS,10073527,05:15:00,69,0,0,13,2025-01-02T00:00:00.000Z,-43.462522620000,-21.705527150000,BR-267 leste
745,ROSÁRIO DE MINAS,10070559,05:15:00,79,0,0,15,2025-01-02T00:00:00.000Z,-43.438170140000,-21.683653070000,"Rua Professora Helena Antipoff, 58"
745,ROSÁRIO DE MINAS,10072613,05:15:00,26,0,0,3,2025-01-02T00:00:00.000Z,-43.614495390000,-21.721968250000,JFA-190 sul
745,ROSÁRIO DE MINAS,10073482,05:15:00,57,0,1,2,2025-01-02T00:00:00.000Z,-43.522270200000,-21.714307840000,BR-267 leste
745,ROSÁRIO DE MINAS,10069724,05:15:00,106,0,0,8,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
745,ROSÁRIO DE MINAS,10069626,05:15:00,96,0,0,1,2025-01-02T00:00:00.000Z,-43.419479370000,-21.703948970000,"Avenida Presidente Juscelino Kubitschek, 4905"
745,ROSÁRIO DE MINAS,10072609,05:15:00,27,0,0,3,2025-01-02T00:00:00.000Z,-43.607317810000,-21.727061310000,JFA-190 sul
745,ROSÁRIO DE MINAS,10070572,05:15:00,80,0,0,15,2025-01-02T00:00:00.000Z,-43.438050860000,-21.684610060000,"Rua dos Guararapes, 795"
745,ROSÁRIO DE MINAS,10071810,05:15:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.619686360000,-21.705970530000,"Rua Principal, 711"
745,ROSÁRIO DE MINAS,10072590,05:15:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.629117610000,-21.687404670000,JFA-320 sul
745,ROSÁRIO DE MINAS,10069690,05:15:00,117,0,0,2,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
745,ROSÁRIO DE MINAS,10073872,05:15:00,83,0,0,15,2025-01-02T00:00:00.000Z,-43.437805180000,-21.688087710000,"Avenida Inês Garcia, 400"
745,ROSÁRIO DE MINAS,10074325,05:15:00,73,0,0,13,2025-01-02T00:00:00.000Z,-43.448004600000,-21.692913130000,BR-040 norte
745,ROSÁRIO DE MINAS,10072617,05:15:00,30,1,0,4,2025-01-02T00:00:00.000Z,-43.603133620000,-21.738785710000,JFA-190 sul - Entrada JFA-443
745,ROSÁRIO DE MINAS,10070408,05:15:00,92,0,1,1,2025-01-02T00:00:00.000Z,-43.425800320000,-21.698034410000,"Avenida Presidente Juscelino Kubitschek, 5637"
745,ROSÁRIO DE MINAS,10069691,05:15:00,116,0,4,2,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
745,ROSÁRIO DE MINAS,10072591,05:15:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.632491110000,-21.683770960000,JFA-320 sul
745,ROSÁRIO DE MINAS,10070398,05:15:00,90,0,0,2,2025-01-02T00:00:00.000Z,-43.431144710000,-21.694520950000,"Avenida Presidente Juscelino Kubitschek, 6145"
745,ROSÁRIO DE MINAS,10437570,05:15:00,55,0,0,3,2025-01-02T00:00:00.000Z,-43.531674880000,-21.719512490000,BR-267 leste
745,ROSÁRIO DE MINAS,10071071,05:15:00,119,0,1,1,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
745,ROSÁRIO DE MINAS,10073529,05:15:00,66,1,0,13,2025-01-02T00:00:00.000Z,-43.483342820000,-21.708855880000,BR-267 leste
745,ROSÁRIO DE MINAS,10069714,05:15:00,104,0,0,8,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
745,ROSÁRIO DE MINAS,10070406,05:15:00,77,1,1,13,2025-01-02T00:00:00.000Z,-43.442252520000,-21.680879590000,"Avenida Antônio Simão Firjam, 531"
745,ROSÁRIO DE MINAS,10437560,05:15:00,42,0,0,6,2025-01-02T00:00:00.000Z,-43.593360860000,-21.756996350000,BR-267 leste
745,ROSÁRIO DE MINAS,10069608,05:15:00,95,1,0,1,2025-01-02T00:00:00.000Z,-43.421056390000,-21.702415470000,Avenida Presidente Juscelino Kubitschek
745,ROSÁRIO DE MINAS,10073483,05:15:00,65,7,0,12,2025-01-02T00:00:00.000Z,-43.485194800000,-21.709717870000,BR-267 leste - Trevo de Igrejinha
745,ROSÁRIO DE MINAS,10074335,05:15:00,74,1,0,14,2025-01-02T00:00:00.000Z,-43.450438850000,-21.687469860000,BR-040 norte
745,ROSÁRIO DE MINAS,10073484,05:15:00,60,0,0,3,2025-01-02T00:00:00.000Z,-43.507347010000,-21.705188620000,BR-267 leste
745,ROSÁRIO DE MINAS,10073534,05:15:00,70,0,0,13,2025-01-02T00:00:00.000Z,-43.457561490000,-21.704565050000,BR-267 leste
