routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
712,DIAS TAVARES,10074583,04:00:00,48,0,0,0,2025-01-02T00:00:00.000Z,-43.443249820000,-21.632542830000,BR-040 norte - Entrada JFA-148 para Dias Tavares
712,DIAS TAVARES,10072719,04:00:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.432214500000,-21.661340710000,"Avenida Presidente Juscelino Kubitschek, 10240"
712,DIAS TAVARES,10071398,04:00:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.432608010000,-21.652838930000,"Avenida Presidente Juscelino Kubitschek, 10964"
712,DIAS TAVARES,10074604,04:00:00,10,0,0,1,2025-01-02T00:00:00.000Z,-43.367359160000,-21.741925030000,"Avenida Brasil, 5555"
712,DIAS TAVARES,10074152,04:00:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.430530550000,-21.694672800000,"Avenida Presidente Juscelino Kubitschek, 6080"
712,DIAS TAVARES,10074596,04:00:00,9,0,0,1,2025-01-02T00:00:00.000Z,-43.366313930000,-21.743264840000,"Avenida Brasil, 538"
712,DIAS TAVARES,10074639,04:00:00,19,0,0,2,2025-01-02T00:00:00.000Z,-43.395534520000,-21.731578830000,"Avenida Presidente Juscelino Kubitschek, 1000"
712,DIAS TAVARES,10074682,04:00:00,18,0,0,2,2025-01-02T00:00:00.000Z,-43.394378660000,-21.734386440000,"Avenida Presidente Juscelino Kubitschek, 850"
712,DIAS TAVARES,10074679,04:00:00,16,1,0,2,2025-01-02T00:00:00.000Z,-43.390216830000,-21.736278530000,"Avenida Presidente Juscelino Kubitschek, 324"
712,DIAS TAVARES,10401769,04:00:00,50,0,0,0,2025-01-02T00:00:00.000Z,-43.444976980000,-21.633454940000,JFA-148 sul
712,DIAS TAVARES,10074656,04:00:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.396369100000,-21.722124460000,"Avenida Presidente Juscelino Kubitschek, 2400"
712,DIAS TAVARES,10074188,04:00:00,28,0,0,0,2025-01-02T00:00:00.000Z,-43.421230320000,-21.701786040000,"Avenida Presidente Juscelino Kubitschek, 5350"
712,DIAS TAVARES,10074745,04:00:00,53,0,0,4,2025-01-02T00:00:00.000Z,-43.456900380000,-21.647056660000,"Avenida Engenheiro Joaquim Murtinho, 258"
712,DIAS TAVARES,10074204,04:00:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.421958920000,-21.701049800000,"Avenida Presidente Juscelino Kubitschek, 5680"
712,DIAS TAVARES,10071421,04:00:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.433548470000,-21.679193670000,"Avenida Presidente Juscelino Kubitschek, 8000"
712,DIAS TAVARES,10071388,04:00:00,42,0,0,0,2025-01-02T00:00:00.000Z,-43.431968690000,-21.657068250000,"Avenida Presidente Juscelino Kubitschek, 10518"
712,DIAS TAVARES,10074124,04:00:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.416439060000,-21.706867220000,"Avenida Presidente Juscelino Kubitschek, 4820"
712,DIAS TAVARES,10074749,04:00:00,55,0,0,6,2025-01-02T00:00:00.000Z,-43.458141110000,-21.645415540000,"Avenida Engenheiro Joaquim Murtinho, 460"
712,DIAS TAVARES,10074115,04:00:00,25,0,0,0,2025-01-02T00:00:00.000Z,-43.410072330000,-21.713350300000,"Avenida Presidente Juscelino Kubitschek, 3680"
712,DIAS TAVARES,10074660,04:00:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.400081640000,-21.718873050000,"Avenida Presidente Juscelino Kubitschek, 2900"
712,DIAS TAVARES,10074742,04:00:00,51,0,0,0,2025-01-02T00:00:00.000Z,-43.453954220000,-21.647821590000,JFA-148 sul
712,DIAS TAVARES,10070900,04:00:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.349372860000,-21.754886630000,"Avenida Francisco Bernardino, 582"
712,DIAS TAVARES,10074198,04:00:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.424819950000,-21.698461530000,"Avenida Presidente Juscelino Kubitschek, 5570"
712,DIAS TAVARES,10074607,04:00:00,13,0,0,1,2025-01-02T00:00:00.000Z,-43.376907350000,-21.737215040000,"Avenida Brasil, 5000"
712,DIAS TAVARES,10074108,04:00:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.408180240000,-21.714357380000,"Avenida Presidente Juscelino Kubitschek, 3450"
712,DIAS TAVARES,10069966,04:00:00,47,0,0,0,2025-01-02T00:00:00.000Z,-43.439647440000,-21.636172490000,BR-040 norte - Graal Silvio's
712,DIAS TAVARES,10074752,04:00:00,54,2,0,6,2025-01-02T00:00:00.000Z,-43.457467150000,-21.646310010000,"Avenida Engenheiro Joaquim Murtinho, 340"
712,DIAS TAVARES,10074725,04:00:00,49,0,0,0,2025-01-02T00:00:00.000Z,-43.454772230000,-21.624806440000,ArcelorMittal Juiz de Fora
712,DIAS TAVARES,10074620,04:00:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
712,DIAS TAVARES,10074609,04:00:00,14,0,0,1,2025-01-02T00:00:00.000Z,-43.379653930000,-21.736782070000,"Avenida Brasil, 7340"
712,DIAS TAVARES,10074605,04:00:00,11,0,0,1,2025-01-02T00:00:00.000Z,-43.369453430000,-21.740007400000,"Avenida Brasil, 6150"
712,DIAS TAVARES,10069698,04:05:00,53,0,0,5,2025-01-02T00:00:00.000Z,-43.415081020000,-21.710115430000,"Avenida Presidente Juscelino Kubitschek, 4201"
712,DIAS TAVARES,10069718,04:05:00,55,0,1,4,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
712,DIAS TAVARES,13188881,04:05:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.457554350000,-21.648435230000,JFA-225 leste
712,DIAS TAVARES,10069628,04:05:00,52,0,0,5,2025-01-02T00:00:00.000Z,-43.416181450000,-21.708088790000,"Avenida Presidente Juscelino Kubitschek, 4455"
712,DIAS TAVARES,10069534,04:05:00,22,0,0,6,2025-01-02T00:00:00.000Z,-43.454681400000,-21.641563420000,Multiterminais
712,DIAS TAVARES,10069694,04:05:00,54,0,0,5,2025-01-02T00:00:00.000Z,-43.410216570000,-21.713457230000,"Avenida Presidente Juscelino Kubitschek, 3689"
712,DIAS TAVARES,10074745,04:05:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.456900380000,-21.647056660000,"Avenida Engenheiro Joaquim Murtinho, 258"
712,DIAS TAVARES,10070408,04:05:00,45,0,0,5,2025-01-02T00:00:00.000Z,-43.425800320000,-21.698034410000,"Avenida Presidente Juscelino Kubitschek, 5637"
712,DIAS TAVARES,10069551,04:05:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.489861960000,-21.649840170000,JFA-225 leste
712,DIAS TAVARES,10071480,04:05:00,32,0,0,6,2025-01-02T00:00:00.000Z,-43.432022450000,-21.660171510000,"Avenida Presidente Juscelino Kubitschek, 10299"
712,DIAS TAVARES,10070403,04:05:00,42,0,0,5,2025-01-02T00:00:00.000Z,-43.432209010000,-21.692264560000,"Avenida Presidente Juscelino Kubitschek, 6313"
712,DIAS TAVARES,10069670,04:05:00,66,0,0,4,2025-01-02T00:00:00.000Z,-43.381166580000,-21.739188340000,"Avenida Coronel Vidal, 801"
712,DIAS TAVARES,10074697,04:05:00,16,0,0,6,2025-01-02T00:00:00.000Z,-43.458741720000,-21.644705830000,"Avenida Engenheiro Joaquim Murtinho, 561 - Ponto Final de Dias Tavares"
712,DIAS TAVARES,10074736,04:05:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.462627770000,-21.646888790000,JFA-225 leste
712,DIAS TAVARES,10069548,04:05:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.486114380000,-21.648026640000,JFA-225 leste
712,DIAS TAVARES,10069612,04:05:00,46,0,0,5,2025-01-02T00:00:00.000Z,-43.423454280000,-21.699933400000,"Avenida Presidente Juscelino Kubitschek, 5531"
712,DIAS TAVARES,10069686,04:05:00,64,0,0,4,2025-01-02T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
712,DIAS TAVARES,10069527,04:05:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.465893500000,-21.647935170000,JFA-225 leste
712,DIAS TAVARES,10069598,04:05:00,34,0,0,6,2025-01-02T00:00:00.000Z,-43.433658600000,-21.663793560000,"Avenida Presidente Juscelino Kubitschek, 10051"
712,DIAS TAVARES,10069691,04:05:00,69,0,0,4,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
712,DIAS TAVARES,10074708,04:05:00,20,0,0,6,2025-01-02T00:00:00.000Z,-43.455884220000,-21.648231070000,"Avenida Engenheiro Joaquim Murtinho, 95"
712,DIAS TAVARES,10071057,04:05:00,71,0,1,3,2025-01-02T00:00:00.000Z,-43.366582510000,-21.743925090000,"Rua Doutor Henrique Burnier, 435"
712,DIAS TAVARES,10069624,04:05:00,50,0,0,5,2025-01-02T00:00:00.000Z,-43.418271780000,-21.705189430000,"Avenida Presidente Juscelino Kubitschek, 5035"
712,DIAS TAVARES,10074699,04:05:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.493531990000,-21.646933540000,JFA-225 leste - Ponto Final do Granjeamento Dias Tavares
712,DIAS TAVARES,10074691,04:05:00,18,0,0,6,2025-01-02T00:00:00.000Z,-43.457544280000,-21.646380740000,"Avenida Engenheiro Joaquim Murtinho, 345"
712,DIAS TAVARES,10069626,04:05:00,49,0,0,5,2025-01-02T00:00:00.000Z,-43.419479370000,-21.703948970000,"Avenida Presidente Juscelino Kubitschek, 4905"
712,DIAS TAVARES,10072141,04:05:00,38,0,0,6,2025-01-02T00:00:00.000Z,-43.434731610000,-21.685560230000,"Avenida Presidente Juscelino Kubitschek, 7101"
712,DIAS TAVARES,10074694,04:05:00,17,0,0,6,2025-01-02T00:00:00.000Z,-43.458094860000,-21.645653310000,"Avenida Engenheiro Joaquim Murtinho, 457"
712,DIAS TAVARES,13188877,04:05:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.484887600000,-21.645860260000,JFA-225 leste
712,DIAS TAVARES,10401768,04:05:00,23,0,0,6,2025-01-02T00:00:00.000Z,-43.444896520000,-21.633539710000,JFA-148 norte
712,DIAS TAVARES,10069687,04:05:00,68,0,0,4,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
712,DIAS TAVARES,10069602,04:05:00,35,0,0,6,2025-01-02T00:00:00.000Z,-43.432905910000,-21.677285410000,"Avenida Presidente Juscelino Kubitschek, 7539"
712,DIAS TAVARES,10069714,04:05:00,57,0,0,4,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
712,DIAS TAVARES,10070262,04:05:00,41,0,0,5,2025-01-02T00:00:00.000Z,-43.432700510000,-21.691005710000,Avenida Presidente Juscelino Kubitschek
712,DIAS TAVARES,10069724,04:05:00,59,0,0,4,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
712,DIAS TAVARES,10072727,04:05:00,33,0,0,6,2025-01-02T00:00:00.000Z,-43.432479860000,-21.661474230000,"Avenida Presidente Juscelino Kubitschek, 10205"
712,DIAS TAVARES,10071483,04:05:00,30,0,0,6,2025-01-02T00:00:00.000Z,-43.432206750000,-21.656530380000,"Avenida Presidente Juscelino Kubitschek, 10623"
712,DIAS TAVARES,10074627,04:05:00,24,0,0,6,2025-01-02T00:00:00.000Z,-43.443320400000,-21.632927370000,BR-040 sul - Entrada JFA-148 para Dias Tavares
712,DIAS TAVARES,10071466,04:05:00,27,0,0,6,2025-01-02T00:00:00.000Z,-43.433082940000,-21.650849700000,"Avenida Presidente Juscelino Kubitschek, 11129"
712,DIAS TAVARES,10074688,04:05:00,19,0,0,6,2025-01-02T00:00:00.000Z,-43.456898180000,-21.647223330000,"Avenida Engenheiro Joaquim Murtinho, 225"
712,DIAS TAVARES,10070398,04:05:00,43,0,0,5,2025-01-02T00:00:00.000Z,-43.431144710000,-21.694520950000,"Avenida Presidente Juscelino Kubitschek, 6145"
712,DIAS TAVARES,13188879,04:05:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.459844960000,-21.648001450000,JFA-225 leste
712,DIAS TAVARES,10069689,04:05:00,62,0,0,4,2025-01-02T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
712,DIAS TAVARES,10069688,04:05:00,63,0,0,4,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
712,DIAS TAVARES,13188875,04:05:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.486955280000,-21.649458890000,JFA-225 leste
712,DIAS TAVARES,10071075,04:05:00,73,0,0,2,2025-01-02T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
712,DIAS TAVARES,10069511,04:05:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.481672880000,-21.643532820000,JFA-225 leste
712,DIAS TAVARES,10074626,04:05:00,25,0,0,6,2025-01-02T00:00:00.000Z,-43.440037250000,-21.636159960000,BR-040 sul - Graal Silvio's
712,DIAS TAVARES,10071071,04:05:00,72,0,1,2,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
712,DIAS TAVARES,10074749,04:05:00,15,4,0,6,2025-01-02T00:00:00.000Z,-43.458141110000,-21.645415540000,"Avenida Engenheiro Joaquim Murtinho, 460"
712,DIAS TAVARES,10069668,04:05:00,61,0,0,4,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
712,DIAS TAVARES,10069667,04:05:00,67,0,0,4,2025-01-02T00:00:00.000Z,-43.378952030000,-21.737645490000,"Avenida Coronel Vidal, 431"
712,DIAS TAVARES,10070751,04:05:00,28,0,0,6,2025-01-02T00:00:00.000Z,-43.432690150000,-21.653688430000,"Avenida Presidente Juscelino Kubitschek, 10889"
712,DIAS TAVARES,10069726,04:05:00,65,0,0,4,2025-01-02T00:00:00.000Z,-43.384368900000,-21.740001680000,"Avenida Coronel Vidal, 2999"
712,DIAS TAVARES,10071469,04:05:00,26,0,0,6,2025-01-02T00:00:00.000Z,-43.433383940000,-21.649268370000,"Avenida Presidente Juscelino Kubitschek, 11271"
712,DIAS TAVARES,10069728,04:05:00,58,0,0,4,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
712,DIAS TAVARES,10070264,04:05:00,40,0,0,5,2025-01-02T00:00:00.000Z,-43.433441990000,-21.688980100000,"Avenida Presidente Juscelino Kubitschek, 6667"
712,DIAS TAVARES,10069600,04:05:00,37,0,0,6,2025-01-02T00:00:00.000Z,-43.434416170000,-21.680702230000,"Avenida Presidente Juscelino Kubitschek, 7387"
712,DIAS TAVARES,10074752,04:05:00,14,2,0,2,2025-01-02T00:00:00.000Z,-43.457467150000,-21.646310010000,"Avenida Engenheiro Joaquim Murtinho, 340"
712,DIAS TAVARES,10069610,04:05:00,47,0,0,5,2025-01-02T00:00:00.000Z,-43.422237400000,-21.701147080000,"Avenida Presidente Juscelino Kubitschek, 5681"
712,DIAS TAVARES,10070912,04:05:00,74,0,0,2,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
712,DIAS TAVARES,10074714,04:05:00,21,0,0,6,2025-01-02T00:00:00.000Z,-43.453829530000,-21.647745180000,JFA-148 norte
712,DIAS TAVARES,10071482,04:05:00,31,0,0,6,2025-01-02T00:00:00.000Z,-43.432067750000,-21.657672580000,"Avenida Presidente Juscelino Kubitschek, 10563"
712,DIAS TAVARES,10069721,04:05:00,60,0,0,4,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
712,DIAS TAVARES,10071465,04:05:00,29,0,0,6,2025-01-02T00:00:00.000Z,-43.432491070000,-21.655166760000,"Avenida Presidente Juscelino Kubitschek, 10753"
712,DIAS TAVARES,10070128,04:05:00,56,0,0,4,2025-01-02T00:00:00.000Z,-43.405330660000,-21.716306690000,"Avenida Presidente Juscelino Kubitschek, 3201"
712,DIAS TAVARES,10070259,04:05:00,39,0,1,5,2025-01-02T00:00:00.000Z,-43.434265140000,-21.686685560000,"Avenida Presidente Juscelino Kubitschek, 6951"
712,DIAS TAVARES,10071099,04:05:00,76,0,2,0,2025-01-02T00:00:00.000Z,-43.348048090000,-21.759115680000,"Avenida Getúlio Vargas, 661"
712,DIAS TAVARES,10069521,04:05:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.470037460000,-21.644778860000,JFA-225 leste
712,DIAS TAVARES,10069518,04:05:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.473371510000,-21.645222830000,JFA-225 leste
712,DIAS TAVARES,10069601,04:05:00,36,0,0,6,2025-01-02T00:00:00.000Z,-43.433801240000,-21.679370300000,"Avenida Presidente Juscelino Kubitschek, 8001"
712,DIAS TAVARES,10069690,04:05:00,70,0,0,4,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
712,DIAS TAVARES,10069633,04:05:00,51,0,0,5,2025-01-02T00:00:00.000Z,-43.416649940000,-21.707135910000,"Avenida Presidente Juscelino Kubitschek, 4795"
712,DIAS TAVARES,10069608,04:05:00,48,0,0,5,2025-01-02T00:00:00.000Z,-43.421056390000,-21.702415470000,Avenida Presidente Juscelino Kubitschek
712,DIAS TAVARES,10070414,04:05:00,44,0,0,5,2025-01-02T00:00:00.000Z,-43.429652700000,-21.695489790000,"Avenida Presidente Juscelino Kubitschek, 5901"
712,DIAS TAVARES,10070848,04:05:00,75,0,0,2,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
712,DIAS TAVARES,13188881,05:00:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.457554350000,-21.648435230000,JFA-225 leste
712,DIAS TAVARES,10069691,05:00:00,69,0,0,5,2025-01-02T00:00:00.000Z,-43.370762590000,-21.741373910000,"Rua Doutor Henrique Burnier, 615"
712,DIAS TAVARES,10069610,05:00:00,47,0,0,7,2025-01-02T00:00:00.000Z,-43.422237400000,-21.701147080000,"Avenida Presidente Juscelino Kubitschek, 5681"
712,DIAS TAVARES,10069690,05:00:00,70,0,0,5,2025-01-02T00:00:00.000Z,-43.368984340000,-21.742478400000,"Rua Doutor Henrique Burnier, 581"
712,DIAS TAVARES,10069714,05:00:00,57,0,0,7,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
712,DIAS TAVARES,10070264,05:00:00,40,4,2,10,2025-01-02T00:00:00.000Z,-43.433441990000,-21.688980100000,"Avenida Presidente Juscelino Kubitschek, 6667"
712,DIAS TAVARES,10069687,05:00:00,68,0,1,5,2025-01-02T00:00:00.000Z,-43.375721940000,-21.739487480000,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
712,DIAS TAVARES,10070848,05:00:00,75,0,0,6,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
712,DIAS TAVARES,10070398,05:00:00,43,0,0,8,2025-01-02T00:00:00.000Z,-43.431144710000,-21.694520950000,"Avenida Presidente Juscelino Kubitschek, 6145"
712,DIAS TAVARES,10074627,05:00:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.443320400000,-21.632927370000,BR-040 sul - Entrada JFA-148 para Dias Tavares
712,DIAS TAVARES,10074745,05:00:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.456900380000,-21.647056660000,"Avenida Engenheiro Joaquim Murtinho, 258"
712,DIAS TAVARES,10071466,05:00:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.433082940000,-21.650849700000,"Avenida Presidente Juscelino Kubitschek, 11129"
712,DIAS TAVARES,10069511,05:00:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.481672880000,-21.643532820000,JFA-225 leste
712,DIAS TAVARES,10069598,05:00:00,34,0,0,14,2025-01-02T00:00:00.000Z,-43.433658600000,-21.663793560000,"Avenida Presidente Juscelino Kubitschek, 10051"
712,DIAS TAVARES,10071480,05:00:00,32,2,0,6,2025-01-02T00:00:00.000Z,-43.432022450000,-21.660171510000,"Avenida Presidente Juscelino Kubitschek, 10299"
712,DIAS TAVARES,13188875,05:00:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.486955280000,-21.649458890000,JFA-225 leste
712,DIAS TAVARES,10069688,05:00:00,63,0,0,4,2025-01-02T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
712,DIAS TAVARES,10074708,05:00:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.455884220000,-21.648231070000,"Avenida Engenheiro Joaquim Murtinho, 95"
712,DIAS TAVARES,10069602,05:00:00,35,0,1,13,2025-01-02T00:00:00.000Z,-43.432905910000,-21.677285410000,"Avenida Presidente Juscelino Kubitschek, 7539"
712,DIAS TAVARES,10071469,05:00:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.433383940000,-21.649268370000,"Avenida Presidente Juscelino Kubitschek, 11271"
712,DIAS TAVARES,10070912,05:00:00,74,0,0,6,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
712,DIAS TAVARES,10074691,05:00:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.457544280000,-21.646380740000,"Avenida Engenheiro Joaquim Murtinho, 345"
712,DIAS TAVARES,10069724,05:00:00,59,0,0,7,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
712,DIAS TAVARES,10074714,05:00:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.453829530000,-21.647745180000,JFA-148 norte
712,DIAS TAVARES,10070408,05:00:00,45,0,1,7,2025-01-02T00:00:00.000Z,-43.425800320000,-21.698034410000,"Avenida Presidente Juscelino Kubitschek, 5637"
712,DIAS TAVARES,10069521,05:00:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.470037460000,-21.644778860000,JFA-225 leste
712,DIAS TAVARES,10069624,05:00:00,50,0,0,7,2025-01-02T00:00:00.000Z,-43.418271780000,-21.705189430000,"Avenida Presidente Juscelino Kubitschek, 5035"
712,DIAS TAVARES,10069694,05:00:00,54,0,1,8,2025-01-02T00:00:00.000Z,-43.410216570000,-21.713457230000,"Avenida Presidente Juscelino Kubitschek, 3689"
712,DIAS TAVARES,10071482,05:00:00,31,4,0,4,2025-01-02T00:00:00.000Z,-43.432067750000,-21.657672580000,"Avenida Presidente Juscelino Kubitschek, 10563"
712,DIAS TAVARES,10401768,05:00:00,23,0,0,0,2025-01-02T00:00:00.000Z,-43.444896520000,-21.633539710000,JFA-148 norte
