routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
141,B. Aurora / Bandeirantes,10069577,07:30,8,1,0,30,2024-11-07,-43.3566326,-21.72872222,07:47:14,"Avenida Juiz de Fora, 685"
141,B. Aurora / Bandeirantes,10069575,07:30,9,2,1,31,2024-11-07,-43.3567276,-21.73079872,07:48:34,"Avenida Juiz de Fora, 497"
141,B. Aurora / Bandeirantes,10069570,07:30,10,0,0,31,2024-11-07,-43.35785294,-21.73373985,07:49:54,"Rua Paracatu, 155"
141,B. Aurora / Bandeirantes,10073423,07:30,11,0,0,31,2024-11-07,-43.36005307,-21.73707059,07:50:54,"Rua Alencar Tristão, 333"
141,B. Aurora / Bandeirantes,10073420,07:30,12,0,0,31,2024-11-07,-43.36134067,-21.73810364,07:51:14,"Rua Alencar Tristão, 217"
141,B. Aurora / Bandeirantes,10073376,07:30,13,0,0,31,2024-11-07,-43.36266126,-21.73914253,07:51:34,"Rua Alencar Tristão, 15"
141,B. Aurora / Bandeirantes,10073397,07:30,14,1,6,26,2024-11-07,-43.36422265,-21.74039121,07:52:26,"Rua Josué de Queirós, 411"
141,B. Aurora / Bandeirantes,10073395,07:30,15,4,8,22,2024-11-07,-43.3647242,-21.74193998,07:53:13,"Rua Custódio Tristão, 150"
141,B. Aurora / Bandeirantes,10071071,07:30,16,1,8,15,2024-11-07,-43.36229706,-21.74465752,07:56:33,"Avenida Brasil, 5175"
141,B. Aurora / Bandeirantes,10071075,07:30,17,2,4,13,2024-11-07,-43.3558249,-21.74507495,07:57:33,"Avenida Brasil, 3013"
141,B. Aurora / Bandeirantes,10070912,07:30,18,0,1,12,2024-11-07,-43.35329926,-21.74750417,08:00:33,"Avenida Barão do Rio Branco, 950"
141,B. Aurora / Bandeirantes,10070848,07:30,19,3,0,15,2024-11-07,-43.35280842,-21.74943617,08:01:33,"Avenida Barão do Rio Branco, 1200"
141,B. Aurora / Bandeirantes,10070849,07:30,20,7,15,7,2024-11-07,-43.35045248,-21.75856372,08:04:53,"Avenida Barão do Rio Branco, 1896"
141,B. Aurora / Bandeirantes,10070850,07:30,21,1,7,1,2024-11-07,-43.34955791,-21.76209017,08:08:13,"Avenida Barão do Rio Branco, 2300"
141,B. Aurora / Bandeirantes,10070853,07:30,22,0,1,0,2024-11-07,-43.34887789,-21.76458928,08:09:33,"Avenida Barão do Rio Branco, 2570"
141,B. Aurora / Bandeirantes,10070854,07:30,23,2,0,2,2024-11-07,-43.34809429,-21.7676287,08:11:13,"Avenida Barão do Rio Branco, 2900"
141,B. Aurora / Bandeirantes,10070851,07:30,24,0,0,2,2024-11-07,-43.34686512,-21.7723829,08:14:53,"Avenida Barão do Rio Branco, 3470"
141,B. Aurora / Bandeirantes,10070785,07:30,25,0,2,0,2024-11-07,-43.34602082,-21.77546245,08:16:13,"Avenida Barão do Rio Branco, 3820"
141,B. Aurora / Bandeirantes,10069979,07:30,26,0,0,0,2024-11-07,-43.34640884,-21.77807426,08:17:53,"Rua Dom Silvério, 80"
141,B. Aurora / Bandeirantes,10070036,07:30,27,0,0,0,2024-11-07,-43.34669999,-21.78074444,08:19:33,"Rua Dom Silvério, 366"
141,B. Aurora / Bandeirantes,10070046,07:30,28,0,0,0,2024-11-07,-43.34664536,-21.78324127,08:20:53,"Rua Chácara, 50"
141,B. Aurora / Bandeirantes,10070020,07:30,29,0,0,0,2024-11-07,-43.34655488,-21.78500136,08:22:53,"Rua Ibitiguaia, 336"
141,B. Aurora / Bandeirantes,10070017,07:30,30,1,0,1,2024-11-07,-43.34838486,-21.78616333,08:23:53,"Rua Ibitiguaia, 568"
141,B. Aurora / Bandeirantes,10070028,07:30,31,1,0,2,2024-11-07,-43.35007477,-21.78708839,08:24:33,"Rua Ibitiguaia, 794"
141,B. Aurora / Bandeirantes,10070027,07:30,32,0,0,2,2024-11-07,-43.35220396,-21.78836217,08:24:53,"Rua Ibitiguaia, 1020"
141,B. Aurora / Bandeirantes,10069898,07:30,33,2,0,4,2024-11-07,-43.35347187,-21.78936468,08:25:13,"Rua Ibitiguaia, 1212"
141,B. Aurora / Bandeirantes,10072637,07:30,34,0,0,4,2024-11-07,-43.35433197,-21.79005241,08:26:13,"Rua Doutor Costa Reis, 164"
141,B. Aurora / Bandeirantes,10074303,07:30,35,0,0,4,2024-11-07,-43.35486984,-21.79051018,08:27:13,"Rua Ana Moreira, 60"
141,B. Aurora / Bandeirantes,10074315,07:30,36,0,0,4,2024-11-07,-43.3551147,-21.79165459,08:27:32,"Rua Ana Moreira, 160"
141,B. Aurora / Bandeirantes,10074284,07:30,37,0,0,4,2024-11-07,-43.35420323,-21.79144,08:27:47,"Rua Olívia Moreira, 76"
141,B. Aurora / Bandeirantes,10074298,07:30,38,1,0,5,2024-11-07,-43.35333169,-21.79163286,08:28:13,"Rua Olívia Moreira, 290"
141,B. Aurora / Bandeirantes,10074295,07:30,39,2,0,7,2024-11-07,-43.35257316,-21.79289342,08:29:13,"Rua Silvino Augusto Moreira, 436"
141,B. Aurora / Bandeirantes,10074375,07:30,40,1,0,8,2024-11-07,-43.35253906,-21.79382324,08:31:52,"Rua Silvino Augusto Moreira, 540"
141,B. Aurora / Bandeirantes,10074371,07:30,41,1,0,9,2024-11-07,-43.35371613,-21.7941988,08:32:32,"Rua Silvino Augusto Moreira, 684"
141,B. Aurora / Bandeirantes,10074387,07:30,42,1,0,10,2024-11-07,-43.35570526,-21.79428482,08:33:12,"Rua Silvino Augusto Moreira, 888"
141,B. Aurora / Bandeirantes,10074385,07:30,43,1,0,11,2024-11-07,-43.35697675,-21.79405891,08:34:12,"Rua José Cláudio de Souza, 155"
141,B. Aurora / Bandeirantes,10072542,07:30,44,0,0,11,2024-11-07,-43.35646057,-21.79328346,08:35:12,"Rua José Cláudio de Souza, 95"
141,B. Aurora / Bandeirantes,10072545,07:30,45,0,0,11,2024-11-07,-43.35622025,-21.79271507,08:35:32,"Rua Francisco Gonçalves Mariano, 285"
141,B. Aurora / Bandeirantes,10072568,07:30,46,0,0,11,2024-11-07,-43.35646093,-21.79149628,08:36:12,"Rua Francisco Gonçalves Mariano, 95"
141,B. Aurora / Bandeirantes,10072011,07:30,47,0,0,11,2024-11-07,-43.35643125,-21.7909122,08:36:31,"Rua Francisco Gonçalves Mariano, 11"
141,B. Aurora / Bandeirantes,10073179,07:30,48,9,1,19,2024-11-07,-43.35727977,-21.79082268,08:36:50,"Rua Olívia Moreira, 297"
141,B. Aurora / Bandeirantes,10072692,07:30,49,0,0,19,2024-11-07,-43.35717869,-21.79200893,08:37:10,"Rua Olívia Moreira, 430 - Ponto Final da Linha 141 no Bela Aurora"
141,B. Aurora / Bandeirantes,10073207,08:00,1,0,0,0,2024-11-07,-43.35167694,-21.71983528,08:00,"Rua Marcelino Vaz de Magalhães, 385 - Ponto Final das Linhas 141 e 142"
141,B. Aurora / Bandeirantes,10073210,08:00,2,1,0,1,2024-11-07,-43.35171127,-21.72117615,08:01:33,"Rua Marcelino Vaz de Magalhães, 165"
141,B. Aurora / Bandeirantes,10073167,08:00,3,1,1,1,2024-11-07,-43.35334396,-21.72216225,08:02:54,"Rua Aurora Tristão, 301"
141,B. Aurora / Bandeirantes,10072850,08:00,4,0,1,0,2024-11-07,-43.3554899,-21.7221234,08:04:13,"Praça Artur Bernardes, 241"
141,B. Aurora / Bandeirantes,10072845,08:00,5,17,0,17,2024-11-07,-43.35547256,-21.72297287,08:04:54,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
141,B. Aurora / Bandeirantes,10073164,08:00,6,3,1,19,2024-11-07,-43.35567272,-21.72525602,08:07:54,"Rua Sargento Cunha, 303"
141,B. Aurora / Bandeirantes,10073165,08:00,7,0,0,19,2024-11-07,-43.35654068,-21.72747993,08:08:34,"Rua Sargento Cunha, 11"
141,B. Aurora / Bandeirantes,10069577,08:00,8,1,0,20,2024-11-07,-43.3566326,-21.72872222,08:09:34,"Avenida Juiz de Fora, 685"
141,B. Aurora / Bandeirantes,10069575,08:00,9,0,0,20,2024-11-07,-43.3567276,-21.73079872,08:10:54,"Avenida Juiz de Fora, 497"
141,B. Aurora / Bandeirantes,10069570,08:00,10,6,0,26,2024-11-07,-43.35785294,-21.73373985,08:12:35,"Rua Paracatu, 155"
141,B. Aurora / Bandeirantes,10073423,08:00,11,0,0,26,2024-11-07,-43.36005307,-21.73707059,08:13:25,"Rua Alencar Tristão, 333"
141,B. Aurora / Bandeirantes,10073420,08:00,12,0,0,26,2024-11-07,-43.36134067,-21.73810364,08:14:15,"Rua Alencar Tristão, 217"
141,B. Aurora / Bandeirantes,10073376,08:00,13,2,0,28,2024-11-07,-43.36266126,-21.73914253,08:14:35,"Rua Alencar Tristão, 15"
141,B. Aurora / Bandeirantes,10073397,08:00,14,0,2,26,2024-11-07,-43.36422265,-21.74039121,08:16:35,"Rua Josué de Queirós, 411"
141,B. Aurora / Bandeirantes,10073395,08:00,15,2,4,24,2024-11-07,-43.3647242,-21.74193998,08:17:15,"Rua Custódio Tristão, 150"
141,B. Aurora / Bandeirantes,10071071,08:00,16,0,4,20,2024-11-07,-43.36229706,-21.74465752,08:20:35,"Avenida Brasil, 5175"
141,B. Aurora / Bandeirantes,10071075,08:00,17,0,1,19,2024-11-07,-43.3558249,-21.74507495,08:21:36,"Avenida Brasil, 3013"
141,B. Aurora / Bandeirantes,10070912,08:00,18,1,2,18,2024-11-07,-43.35329926,-21.74750417,08:24:16,"Avenida Barão do Rio Branco, 950"
141,B. Aurora / Bandeirantes,10070848,08:00,19,3,2,19,2024-11-07,-43.35280842,-21.74943617,08:25:16,"Avenida Barão do Rio Branco, 1200"
141,B. Aurora / Bandeirantes,10070849,08:00,20,8,19,8,2024-11-07,-43.35045248,-21.75856372,08:28:36,"Avenida Barão do Rio Branco, 1896"
141,B. Aurora / Bandeirantes,10070850,08:00,21,1,8,1,2024-11-07,-43.34955791,-21.76209017,08:30:17,"Avenida Barão do Rio Branco, 2300"
141,B. Aurora / Bandeirantes,10070853,08:00,22,0,1,0,2024-11-07,-43.34887789,-21.76458928,08:31:37,"Avenida Barão do Rio Branco, 2570"
141,B. Aurora / Bandeirantes,10070854,08:00,23,1,0,1,2024-11-07,-43.34809429,-21.7676287,08:33:17,"Avenida Barão do Rio Branco, 2900"
141,B. Aurora / Bandeirantes,10070851,08:00,24,0,1,0,2024-11-07,-43.34686512,-21.7723829,08:34:37,"Avenida Barão do Rio Branco, 3470"
141,B. Aurora / Bandeirantes,10070785,08:00,25,0,0,0,2024-11-07,-43.34602082,-21.77546245,08:35:57,"Avenida Barão do Rio Branco, 3820"
141,B. Aurora / Bandeirantes,10069979,08:00,26,0,0,0,2024-11-07,-43.34640884,-21.77807426,08:37:18,"Rua Dom Silvério, 80"
141,B. Aurora / Bandeirantes,10070036,08:00,27,0,0,0,2024-11-07,-43.34669999,-21.78074444,08:38:38,"Rua Dom Silvério, 366"
141,B. Aurora / Bandeirantes,10070046,08:00,28,0,0,0,2024-11-07,-43.34664536,-21.78324127,08:39:58,"Rua Chácara, 50"
141,B. Aurora / Bandeirantes,10070020,08:00,29,1,0,1,2024-11-07,-43.34655488,-21.78500136,08:41:18,"Rua Ibitiguaia, 336"
141,B. Aurora / Bandeirantes,10070017,08:00,30,0,0,1,2024-11-07,-43.34838486,-21.78616333,08:42:38,"Rua Ibitiguaia, 568"
141,B. Aurora / Bandeirantes,10070028,08:00,31,0,0,1,2024-11-07,-43.35007477,-21.78708839,08:42:58,"Rua Ibitiguaia, 794"
141,B. Aurora / Bandeirantes,10070027,08:00,32,0,0,1,2024-11-07,-43.35220396,-21.78836217,08:43:18,"Rua Ibitiguaia, 1020"
141,B. Aurora / Bandeirantes,10069898,08:00,33,1,0,2,2024-11-07,-43.35347187,-21.78936468,08:43:47,"Rua Ibitiguaia, 1212"
141,B. Aurora / Bandeirantes,10072637,08:00,34,0,0,2,2024-11-07,-43.35433197,-21.79005241,08:44:16,"Rua Doutor Costa Reis, 164"
141,B. Aurora / Bandeirantes,10074303,08:00,35,0,0,2,2024-11-07,-43.35486984,-21.79051018,08:44:46,"Rua Ana Moreira, 60"
141,B. Aurora / Bandeirantes,10074315,08:00,36,0,0,2,2024-11-07,-43.3551147,-21.79165459,08:45:15,"Rua Ana Moreira, 160"
141,B. Aurora / Bandeirantes,10074284,08:00,37,1,0,3,2024-11-07,-43.35420323,-21.79144,08:45:44,"Rua Olívia Moreira, 76"
141,B. Aurora / Bandeirantes,10074298,08:00,38,0,0,3,2024-11-07,-43.35333169,-21.79163286,08:46:13,"Rua Olívia Moreira, 290"
141,B. Aurora / Bandeirantes,10074295,08:00,39,1,0,4,2024-11-07,-43.35257316,-21.79289342,08:46:58,"Rua Silvino Augusto Moreira, 436"
141,B. Aurora / Bandeirantes,10074375,08:00,40,1,0,5,2024-11-07,-43.35253906,-21.79382324,08:47:38,"Rua Silvino Augusto Moreira, 540"
141,B. Aurora / Bandeirantes,10074371,08:00,41,2,0,7,2024-11-07,-43.35371613,-21.7941988,08:47:58,"Rua Silvino Augusto Moreira, 684"
141,B. Aurora / Bandeirantes,10074387,08:00,42,3,0,10,2024-11-07,-43.35570526,-21.79428482,08:48:58,"Rua Silvino Augusto Moreira, 888"
141,B. Aurora / Bandeirantes,10074385,08:00,43,0,0,10,2024-11-07,-43.35697675,-21.79405891,08:49:38,"Rua José Cláudio de Souza, 155"
141,B. Aurora / Bandeirantes,10072542,08:00,44,0,0,10,2024-11-07,-43.35646057,-21.79328346,08:51:18,"Rua José Cláudio de Souza, 95"
141,B. Aurora / Bandeirantes,10072545,08:00,45,1,0,11,2024-11-07,-43.35622025,-21.79271507,08:51:58,"Rua Francisco Gonçalves Mariano, 285"
141,B. Aurora / Bandeirantes,10072568,08:00,46,0,0,11,2024-11-07,-43.35646093,-21.79149628,08:52:18,"Rua Francisco Gonçalves Mariano, 95"
141,B. Aurora / Bandeirantes,10072011,08:00,47,0,0,11,2024-11-07,-43.35643125,-21.7909122,08:52:37,"Rua Francisco Gonçalves Mariano, 11"
141,B. Aurora / Bandeirantes,10073179,08:00,48,4,3,12,2024-11-07,-43.35727977,-21.79082268,08:52:55,"Rua Olívia Moreira, 297"
141,B. Aurora / Bandeirantes,10072692,08:00,49,0,0,12,2024-11-07,-43.35717869,-21.79200893,08:53:15,"Rua Olívia Moreira, 430 - Ponto Final da Linha 141 no Bela Aurora"
141,B. Aurora / Bandeirantes,10072692,08:30,1,0,0,0,2024-11-07,-43.35717869,-21.79200893,08:30,"Rua Olívia Moreira, 430 - Ponto Final da Linha 141 no Bela Aurora"
141,B. Aurora / Bandeirantes,10073746,08:30,2,1,0,1,2024-11-07,-43.35772324,-21.79261971,08:39:32,"Rua Olívia Moreira, 526"
141,B. Aurora / Bandeirantes,10205994,08:30,3,0,0,1,2024-11-07,-43.35981487,-21.79284096,08:40:22,"Rua Professora Noêmia Mendonça, 105"
141,B. Aurora / Bandeirantes,10205995,08:30,4,7,0,8,2024-11-07,-43.36063962,-21.79131289,08:41:12,"Rua Doutor Costa Reis, 863"
141,B. Aurora / Bandeirantes,10072712,08:30,5,1,0,9,2024-11-07,-43.35792649,-21.79011619,08:42:52,"Rua Doutor Costa Reis, 551"
141,B. Aurora / Bandeirantes,10072701,08:30,6,1,0,10,2024-11-07,-43.35586548,-21.79009162,08:43:52,"Rua Doutor Costa Reis, 327"
141,B. Aurora / Bandeirantes,10072700,08:30,7,2,0,12,2024-11-07,-43.35378801,-21.79022406,08:44:32,"Rua Doutor Costa Reis, 67"
141,B. Aurora / Bandeirantes,10071321,08:30,8,1,0,13,2024-11-07,-43.35268021,-21.78905869,08:45:46,"Rua Ibitiguaia, 1095"
141,B. Aurora / Bandeirantes,10071886,08:30,9,0,0,13,2024-11-07,-43.35198593,-21.78857803,08:46:52,"Rua Ibitiguaia, 1017"
141,B. Aurora / Bandeirantes,10071884,08:30,10,0,0,13,2024-11-07,-43.3499527,-21.78740311,08:47:12,"Rua Ibitiguaia, 795"
141,B. Aurora / Bandeirantes,10071896,08:30,11,0,0,13,2024-11-07,-43.34840775,-21.78651237,08:47:32,"Rua Ibitiguaia, 603"
141,B. Aurora / Bandeirantes,10071216,08:30,12,1,1,13,2024-11-07,-43.34671504,-21.78607898,08:47:51,"Avenida Santa Luzia, 93"
141,B. Aurora / Bandeirantes,10069946,08:30,13,3,1,15,2024-11-07,-43.34484547,-21.78607728,08:50:12,"Rua Água Limpa, 197"
141,B. Aurora / Bandeirantes,10071871,08:30,14,5,1,19,2024-11-07,-43.34532643,-21.78461829,08:51:12,"Rua Chácara, 243"
141,B. Aurora / Bandeirantes,10070045,08:30,15,0,0,19,2024-11-07,-43.34675431,-21.78225517,08:52:52,"Rua Dom Silvério, 525"
141,B. Aurora / Bandeirantes,10070032,08:30,16,0,0,19,2024-11-07,-43.34602476,-21.78008812,08:53:12,"Rua Barão de Aquino, 11"
141,B. Aurora / Bandeirantes,10069985,08:30,17,0,1,18,2024-11-07,-43.34556878,-21.77800793,08:54:52,"Rua Belmiro Braga, 31"
141,B. Aurora / Bandeirantes,10070852,08:30,18,0,0,18,2024-11-07,-43.34606141,-21.77488708,08:56:12,"Avenida Barão do Rio Branco, 3801"
141,B. Aurora / Bandeirantes,10071092,08:30,19,0,0,18,2024-11-07,-43.34698063,-21.77146111,08:57:12,"Avenida Barão do Rio Branco, 3375"
141,B. Aurora / Bandeirantes,10071096,08:30,20,0,3,15,2024-11-07,-43.34763123,-21.76898484,08:58:12,"Avenida Barão do Rio Branco, 3105"
141,B. Aurora / Bandeirantes,10071087,08:30,21,1,0,16,2024-11-07,-43.34854891,-21.76542656,08:59:32,"Avenida Barão do Rio Branco, 2675"
141,B. Aurora / Bandeirantes,10071090,08:30,22,2,16,2,2024-11-07,-43.3499918,-21.75986142,09:03:11,"Avenida Barão do Rio Branco, 2037"
141,B. Aurora / Bandeirantes,10071104,08:30,23,0,2,0,2024-11-07,-43.35086823,-21.75646019,09:06:31,"Avenida Barão do Rio Branco, 1655"
141,B. Aurora / Bandeirantes,10070863,08:30,24,1,0,1,2024-11-07,-43.35257764,-21.7499392,09:09:51,"Avenida Barão do Rio Branco, 1225"
141,B. Aurora / Bandeirantes,10070910,08:30,25,1,1,1,2024-11-07,-43.35335962,-21.74683461,09:11:11,"Avenida Barão do Rio Branco, 867"
141,B. Aurora / Bandeirantes,10073790,08:30,26,0,0,1,2024-11-07,-43.35482963,-21.74334132,09:12:51,"Rua Américo Lobo, 875"
141,B. Aurora / Bandeirantes,10070180,08:30,27,0,0,1,2024-11-07,-43.35666079,-21.74375375,09:14:31,"Rua Américo Lobo, 683"
141,B. Aurora / Bandeirantes,10074620,08:30,28,0,1,0,2024-11-07,-43.35931015,-21.74397659,09:14:51,"Rua Américo Lobo, 421"
141,B. Aurora / Bandeirantes,10069646,08:30,29,2,0,2,2024-11-07,-43.36320877,-21.74286652,09:16:11,"Avenida Rui Barbosa, 440"
141,B. Aurora / Bandeirantes,10069619,08:30,30,1,0,3,2024-11-07,-43.36300469,-21.74053924,09:17:31,"Avenida Rui Barbosa, 732"
141,B. Aurora / Bandeirantes,10073372,08:30,31,0,0,3,2024-11-07,-43.36210686,-21.73893523,09:21:31,"Rua Alencar Tristão, 70"
141,B. Aurora / Bandeirantes,10073421,08:30,32,0,0,3,2024-11-07,-43.35939754,-21.73676818,09:22:31,"Rua Alencar Tristão, 410"
141,B. Aurora / Bandeirantes,10071680,08:30,33,1,0,4,2024-11-07,-43.3577919,-21.73422432,09:23:11,"Rua Paracatu, 120"
141,B. Aurora / Bandeirantes,10073392,08:30,34,0,0,4,2024-11-07,-43.35657319,-21.73034947,09:25:31,"Avenida Juiz de Fora, 550"
141,B. Aurora / Bandeirantes,10073454,08:30,35,0,0,4,2024-11-07,-43.35640511,-21.72867707,09:26:31,"Avenida Juiz de Fora, 690"
141,B. Aurora / Bandeirantes,10073002,08:30,36,0,0,4,2024-11-07,-43.35626375,-21.72703934,09:26:51,"Rua Sargento Cunha, 70"
141,B. Aurora / Bandeirantes,10072998,08:30,37,0,0,4,2024-11-07,-43.35548139,-21.72523615,09:27:51,"Rua Sargento Cunha, 304"
141,B. Aurora / Bandeirantes,10072997,08:30,38,0,3,1,2024-11-07,-43.35536658,-21.7230894,09:28:31,"Rua Sargento Cunha, 590"
141,B. Aurora / Bandeirantes,10073196,08:30,39,0,0,1,2024-11-07,-43.35507965,-21.7208004,09:29:51,"Rua Monte Líbano, 52"
141,B. Aurora / Bandeirantes,10073184,08:30,40,0,0,1,2024-11-07,-43.35518342,-21.71920949,09:30:30,"Rua Antônio Tristão, 244"
141,B. Aurora / Bandeirantes,10073188,08:30,41,0,0,1,2024-11-07,-43.35437,-21.71871229,09:32:04,"Rua Monte Líbano, 448"
141,B. Aurora / Bandeirantes,10073211,08:30,42,0,0,1,2024-11-07,-43.35323918,-21.71871758,09:32:46,"Rua Monte Líbano, 500"
141,B. Aurora / Bandeirantes,10073214,08:30,43,0,0,1,2024-11-07,-43.35192481,-21.71814177,09:33:27,"Rua Monte Líbano, 720"
141,B. Aurora / Bandeirantes,10073207,08:30,44,0,0,1,2024-11-07,-43.35167694,-21.71983528,09:33:47,"Rua Marcelino Vaz de Magalhães, 385 - Ponto Final das Linhas 141 e 142"
141,B. Aurora / Bandeirantes,10072692,09:00,1,0,0,0,2024-11-07,-43.35717869,-21.79200893,09:01:19,"Rua Olívia Moreira, 430 - Ponto Final da Linha 141 no Bela Aurora"
141,B. Aurora / Bandeirantes,10073746,09:00,2,1,0,1,2024-11-07,-43.35772324,-21.79261971,09:01:39,"Rua Olívia Moreira, 526"
141,B. Aurora / Bandeirantes,10205994,09:00,3,0,0,1,2024-11-07,-43.35981487,-21.79284096,09:02:39,"Rua Professora Noêmia Mendonça, 105"
141,B. Aurora / Bandeirantes,10205995,09:00,4,3,0,4,2024-11-07,-43.36063962,-21.79131289,09:02:59,"Rua Doutor Costa Reis, 863"
141,B. Aurora / Bandeirantes,10072712,09:00,5,0,0,4,2024-11-07,-43.35792649,-21.79011619,09:04:40,"Rua Doutor Costa Reis, 551"
141,B. Aurora / Bandeirantes,10072701,09:00,6,0,0,4,2024-11-07,-43.35586548,-21.79009162,09:05,"Rua Doutor Costa Reis, 327"
141,B. Aurora / Bandeirantes,10072700,09:00,7,2,1,5,2024-11-07,-43.35378801,-21.79022406,09:05:20,"Rua Doutor Costa Reis, 67"
141,B. Aurora / Bandeirantes,10071321,09:00,8,1,0,6,2024-11-07,-43.35268021,-21.78905869,09:06:30,"Rua Ibitiguaia, 1095"
141,B. Aurora / Bandeirantes,10071886,09:00,9,0,0,6,2024-11-07,-43.35198593,-21.78857803,09:07:40,"Rua Ibitiguaia, 1017"
141,B. Aurora / Bandeirantes,10071884,09:00,10,0,0,6,2024-11-07,-43.3499527,-21.78740311,09:08,"Rua Ibitiguaia, 795"
141,B. Aurora / Bandeirantes,10071896,09:00,11,1,0,7,2024-11-07,-43.34840775,-21.78651237,09:08:20,"Rua Ibitiguaia, 603"
141,B. Aurora / Bandeirantes,10071216,09:00,12,0,5,2,2024-11-07,-43.34671504,-21.78607898,09:08:40,"Avenida Santa Luzia, 93"
141,B. Aurora / Bandeirantes,10069946,09:00,13,1,2,1,2024-11-07,-43.34484547,-21.78607728,09:10,"Rua Água Limpa, 197"
141,B. Aurora / Bandeirantes,10071871,09:00,14,3,1,3,2024-11-07,-43.34532643,-21.78461829,09:11:20,"Rua Chácara, 243"
141,B. Aurora / Bandeirantes,10070045,09:00,15,1,0,4,2024-11-07,-43.34675431,-21.78225517,09:14,"Rua Dom Silvério, 525"
141,B. Aurora / Bandeirantes,10070032,09:00,16,1,0,5,2024-11-07,-43.34602476,-21.78008812,09:15:01,"Rua Barão de Aquino, 11"
141,B. Aurora / Bandeirantes,10069985,09:00,17,0,1,4,2024-11-07,-43.34556878,-21.77800793,09:17:21,"Rua Belmiro Braga, 31"
141,B. Aurora / Bandeirantes,10070852,09:00,18,1,2,3,2024-11-07,-43.34606141,-21.77488708,09:19:01,"Avenida Barão do Rio Branco, 3801"
141,B. Aurora / Bandeirantes,10071092,09:00,19,1,0,4,2024-11-07,-43.34698063,-21.77146111,09:21:01,"Avenida Barão do Rio Branco, 3375"
141,B. Aurora / Bandeirantes,10071096,09:00,20,7,3,8,2024-11-07,-43.34763123,-21.76898484,09:21:41,"Avenida Barão do Rio Branco, 3105"
141,B. Aurora / Bandeirantes,10071087,09:00,21,3,3,8,2024-11-07,-43.34854891,-21.76542656,09:24:01,"Avenida Barão do Rio Branco, 2675"
141,B. Aurora / Bandeirantes,10071090,09:00,22,4,8,4,2024-11-07,-43.3499918,-21.75986142,09:26:42,"Avenida Barão do Rio Branco, 2037"
141,B. Aurora / Bandeirantes,10071104,09:00,23,2,4,2,2024-11-07,-43.35086823,-21.75646019,09:28:22,"Avenida Barão do Rio Branco, 1655"
141,B. Aurora / Bandeirantes,10070863,09:00,24,3,0,5,2024-11-07,-43.35257764,-21.7499392,09:30:22,"Avenida Barão do Rio Branco, 1225"
141,B. Aurora / Bandeirantes,10070910,09:00,25,0,5,0,2024-11-07,-43.35335962,-21.74683461,09:32:22,"Avenida Barão do Rio Branco, 867"
141,B. Aurora / Bandeirantes,10073790,09:00,26,0,0,0,2024-11-07,-43.35482963,-21.74334132,09:34:32,"Rua Américo Lobo, 875"
141,B. Aurora / Bandeirantes,10070180,09:00,27,0,0,0,2024-11-07,-43.35666079,-21.74375375,09:35:42,"Rua Américo Lobo, 683"
141,B. Aurora / Bandeirantes,10074620,09:00,28,0,0,0,2024-11-07,-43.35931015,-21.74397659,09:36:02,"Rua Américo Lobo, 421"
141,B. Aurora / Bandeirantes,10069646,09:00,29,0,0,0,2024-11-07,-43.36320877,-21.74286652,09:37:27,"Avenida Rui Barbosa, 440"
141,B. Aurora / Bandeirantes,10069619,09:00,30,0,0,0,2024-11-07,-43.36300469,-21.74053924,09:38:43,"Avenida Rui Barbosa, 732"
141,B. Aurora / Bandeirantes,10073372,09:00,31,0,0,0,2024-11-07,-43.36210686,-21.73893523,09:39:23,"Rua Alencar Tristão, 70"
141,B. Aurora / Bandeirantes,10073421,09:00,32,0,0,0,2024-11-07,-43.35939754,-21.73676818,09:40:03,"Rua Alencar Tristão, 410"
141,B. Aurora / Bandeirantes,10071680,09:00,33,0,0,0,2024-11-07,-43.3577919,-21.73422432,09:40:50,"Rua Paracatu, 120"
141,B. Aurora / Bandeirantes,10073392,09:00,34,0,0,0,2024-11-07,-43.35657319,-21.73034947,09:41:36,"Avenida Juiz de Fora, 550"
141,B. Aurora / Bandeirantes,10073454,09:00,35,0,0,0,2024-11-07,-43.35640511,-21.72867707,09:42:23,"Avenida Juiz de Fora, 690"
141,B. Aurora / Bandeirantes,10073002,09:00,36,0,0,0,2024-11-07,-43.35626375,-21.72703934,09:43:10,"Rua Sargento Cunha, 70"
141,B. Aurora / Bandeirantes,10072998,09:00,37,0,0,0,2024-11-07,-43.35548139,-21.72523615,09:43:56,"Rua Sargento Cunha, 304"
141,B. Aurora / Bandeirantes,10072997,09:00,38,1,0,1,2024-11-07,-43.35536658,-21.7230894,09:44:43,"Rua Sargento Cunha, 590"
141,B. Aurora / Bandeirantes,10073196,09:00,39,0,0,1,2024-11-07,-43.35507965,-21.7208004,09:46:03,"Rua Monte Líbano, 52"
141,B. Aurora / Bandeirantes,10073184,09:00,40,0,0,1,2024-11-07,-43.35518342,-21.71920949,09:46:23,"Rua Antônio Tristão, 244"
141,B. Aurora / Bandeirantes,10073188,09:00,41,0,0,1,2024-11-07,-43.35437,-21.71871229,09:46:43,"Rua Monte Líbano, 448"
