routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
521,Teixeiras,10072988,22:10,16,0,3,6,2024-11-06,-43.36581349,-21.79168844,22:33:13,"Avenida Deusdedith Salgado, 1700"
521,Teixeiras,10072820,22:10,17,0,1,5,2024-11-06,-43.36605501,-21.79318175,22:33:33,"Avenida Deusdedith Salgado, 1945"
521,Teixeiras,10071895,22:10,18,0,1,4,2024-11-06,-43.3639645,-21.79133034,22:34:33,"Rua Marli Mendes Alves, 118"
521,Teixeiras,10071891,22:10,19,0,0,4,2024-11-06,-43.3624405,-21.79219695,22:35:19,"Rua Madre Maria Imaculada, 385"
521,Teixeiras,10071922,22:10,20,0,4,0,2024-11-06,-43.36313158,-21.79369062,22:35:53,"Rua Jesus Raimundo, 670"
521,Teixeiras,10071872,22:10,21,0,0,0,2024-11-06,-43.36287701,-21.79448138,22:36:05,"Rua João Moreira da Rocha, 80"
521,Teixeiras,10071870,22:10,22,0,0,0,2024-11-06,-43.36215096,-21.79486932,22:36:45,"Rua Porfírio Barbosa de Albuquerque, 264 - Ponto Final da Linha 522"
521,Teixeiras,10071868,22:10,23,0,0,0,2024-11-06,-43.36117554,-21.79404831,22:37:09,"Rua Porfírio Barbosa de Albuquerque, 318"
521,Teixeiras,10071866,22:10,24,0,0,0,2024-11-06,-43.36102295,-21.793396,22:37:33,"Rua Porfírio Barbosa de Albuquerque, 420"
521,Teixeiras,10205995,22:10,25,0,0,0,2024-11-06,-43.36063962,-21.79131289,22:37:53,"Rua Doutor Costa Reis, 863"
521,Teixeiras,10071878,22:10,26,0,0,0,2024-11-06,-43.36086447,-21.79117265,22:38:13,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071878,05:00,1,0,0,0,2024-11-07,-43.36086447,-21.79117265,05:00:45,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071864,05:00,2,7,0,7,2024-11-07,-43.36285568,-21.79359903,05:18:47,"Rua Jesus Raimundo, 655"
521,Teixeiras,10071862,05:00,3,0,0,7,2024-11-07,-43.36255729,-21.79314535,05:19:07,"Rua Jesus Raimundo, 611"
521,Teixeiras,10071900,05:00,4,2,0,9,2024-11-07,-43.36242958,-21.79190003,05:19:27,"Rua Madre Maria Imaculada, 470"
521,Teixeiras,10071893,05:00,5,0,0,9,2024-11-07,-43.36397672,-21.79118529,05:19:47,"Rua Marli Mendes Alves, 117"
521,Teixeiras,10072819,05:00,6,2,0,11,2024-11-07,-43.3649501,-21.79044018,05:20:07,"Avenida Deusdedith Salgado, 1597"
521,Teixeiras,10072818,05:00,7,0,0,11,2024-11-07,-43.36378348,-21.78877914,05:20:27,"Avenida Deusdedith Salgado, 1351"
521,Teixeiras,10072825,05:00,8,4,0,15,2024-11-07,-43.36238527,-21.7874579,05:20:47,"Avenida Deusdedith Salgado, 1189"
521,Teixeiras,10072824,05:00,9,0,0,15,2024-11-07,-43.36330116,-21.78597182,05:21:07,"Avenida Doutor Paulo Japiassu Coelho, 142"
521,Teixeiras,10072823,05:00,10,0,0,15,2024-11-07,-43.36475218,-21.78470041,05:21:27,"Avenida Doutor Paulo Japiassu Coelho, 320"
521,Teixeiras,10072822,05:00,11,1,0,16,2024-11-07,-43.36497879,-21.78351021,05:21:47,"Avenida Doutor Paulo Japiassu Coelho, 528"
521,Teixeiras,10072986,05:00,12,1,1,16,2024-11-07,-43.36368561,-21.78239632,05:22:07,"Avenida Doutor Paulo Japiassu Coelho, 630"
521,Teixeiras,10072905,05:00,13,0,1,15,2024-11-07,-43.36211063,-21.78121672,05:22:27,"Avenida Presidente Itamar Franco, 3261"
521,Teixeiras,10072911,05:00,14,0,0,15,2024-11-07,-43.35867795,-21.77810902,05:22:47,"Avenida Presidente Itamar Franco, 3001"
521,Teixeiras,10069810,05:00,15,0,0,15,2024-11-07,-43.3558315,-21.77566225,05:23:07,"Avenida Presidente Itamar Franco, 2463"
521,Teixeiras,10072963,05:00,16,0,1,14,2024-11-07,-43.35470581,-21.77436066,05:23:27,"Avenida Presidente Itamar Franco, 2335"
521,Teixeiras,10069811,05:00,17,2,2,14,2024-11-07,-43.35205078,-21.77130127,05:23:47,"Avenida Presidente Itamar Franco, 1901"
521,Teixeiras,10071964,05:00,18,0,0,14,2024-11-07,-43.34884644,-21.77053503,05:24:07,"Rua Doutor Romualdo, 155"
521,Teixeiras,10071096,05:00,19,1,0,15,2024-11-07,-43.34763123,-21.76898484,05:24:27,"Avenida Barão do Rio Branco, 3105"
521,Teixeiras,10071087,05:00,20,0,2,13,2024-11-07,-43.34854891,-21.76542656,05:24:47,"Avenida Barão do Rio Branco, 2675"
521,Teixeiras,10071090,05:00,21,0,12,1,2024-11-07,-43.3499918,-21.75986142,05:25:07,"Avenida Barão do Rio Branco, 2037"
521,Teixeiras,10071104,05:00,22,0,0,1,2024-11-07,-43.35086823,-21.75646019,05:25:27,"Avenida Barão do Rio Branco, 1655"
521,Teixeiras,10074440,05:00,23,0,0,1,2024-11-07,-43.35052132,-21.75444108,05:25:47,"Rua Silva Jardim, 152"
521,Teixeiras,10071878,05:30,1,0,0,0,2024-11-07,-43.36086447,-21.79117265,05:31:48,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071864,05:30,2,5,0,5,2024-11-07,-43.36285568,-21.79359903,05:32:08,"Rua Jesus Raimundo, 655"
521,Teixeiras,10071862,05:30,3,1,0,6,2024-11-07,-43.36255729,-21.79314535,05:33:48,"Rua Jesus Raimundo, 611"
521,Teixeiras,10071900,05:30,4,0,0,6,2024-11-07,-43.36242958,-21.79190003,05:34:28,"Rua Madre Maria Imaculada, 470"
521,Teixeiras,10071893,05:30,5,0,0,6,2024-11-07,-43.36397672,-21.79118529,05:35:08,"Rua Marli Mendes Alves, 117"
521,Teixeiras,10072819,05:30,6,3,0,9,2024-11-07,-43.3649501,-21.79044018,05:35:48,"Avenida Deusdedith Salgado, 1597"
521,Teixeiras,10072818,05:30,7,0,0,9,2024-11-07,-43.36378348,-21.78877914,05:36:48,"Avenida Deusdedith Salgado, 1351"
521,Teixeiras,10072825,05:30,8,3,0,12,2024-11-07,-43.36238527,-21.7874579,05:37:28,"Avenida Deusdedith Salgado, 1189"
521,Teixeiras,10072824,05:30,9,0,0,12,2024-11-07,-43.36330116,-21.78597182,05:38:28,"Avenida Doutor Paulo Japiassu Coelho, 142"
521,Teixeiras,10072823,05:30,10,0,0,12,2024-11-07,-43.36475218,-21.78470041,05:38:48,"Avenida Doutor Paulo Japiassu Coelho, 320"
521,Teixeiras,10072822,05:30,11,0,0,12,2024-11-07,-43.36497879,-21.78351021,05:39:28,"Avenida Doutor Paulo Japiassu Coelho, 528"
521,Teixeiras,10072986,05:30,12,0,0,12,2024-11-07,-43.36368561,-21.78239632,05:40:28,"Avenida Doutor Paulo Japiassu Coelho, 630"
521,Teixeiras,10072905,05:30,13,0,0,12,2024-11-07,-43.36211063,-21.78121672,05:41:08,"Avenida Presidente Itamar Franco, 3261"
521,Teixeiras,10072911,05:30,14,1,0,13,2024-11-07,-43.35867795,-21.77810902,05:42:08,"Avenida Presidente Itamar Franco, 3001"
521,Teixeiras,10069810,05:30,15,0,0,13,2024-11-07,-43.3558315,-21.77566225,05:43:28,"Avenida Presidente Itamar Franco, 2463"
521,Teixeiras,10072963,05:30,16,0,0,13,2024-11-07,-43.35470581,-21.77436066,05:44:08,"Avenida Presidente Itamar Franco, 2335"
521,Teixeiras,10069811,05:30,17,0,2,11,2024-11-07,-43.35205078,-21.77130127,05:45:08,"Avenida Presidente Itamar Franco, 1901"
521,Teixeiras,10071964,05:30,18,1,0,12,2024-11-07,-43.34884644,-21.77053503,05:46:08,"Rua Doutor Romualdo, 155"
521,Teixeiras,10071096,05:30,19,0,0,12,2024-11-07,-43.34763123,-21.76898484,05:47:29,"Avenida Barão do Rio Branco, 3105"
521,Teixeiras,10071087,05:30,20,0,2,10,2024-11-07,-43.34854891,-21.76542656,05:48:29,"Avenida Barão do Rio Branco, 2675"
521,Teixeiras,10071090,05:30,21,1,10,1,2024-11-07,-43.3499918,-21.75986142,05:50:29,"Avenida Barão do Rio Branco, 2037"
521,Teixeiras,10071104,05:30,22,0,0,1,2024-11-07,-43.35086823,-21.75646019,05:53:29,"Avenida Barão do Rio Branco, 1655"
521,Teixeiras,10074440,05:30,23,0,0,1,2024-11-07,-43.35052132,-21.75444108,05:53:49,"Rua Silva Jardim, 152"
521,Teixeiras,10074440,05:40,1,0,0,0,2024-11-07,-43.35052132,-21.75444108,05:39:44,"Rua Silva Jardim, 152"
521,Teixeiras,10070849,05:40,2,35,0,35,2024-11-07,-43.35045248,-21.75856372,05:42:24,"Avenida Barão do Rio Branco, 1896"
521,Teixeiras,10070850,05:40,3,1,6,30,2024-11-07,-43.34955791,-21.76209017,05:45:54,"Avenida Barão do Rio Branco, 2300"
521,Teixeiras,10070853,05:40,4,2,2,30,2024-11-07,-43.34887789,-21.76458928,05:49:24,"Avenida Barão do Rio Branco, 2570"
521,Teixeiras,10072757,05:40,5,2,1,31,2024-11-07,-43.35034538,-21.76838477,05:50:44,"Avenida Presidente Itamar Franco, 1622"
521,Teixeiras,10073013,05:40,6,3,0,34,2024-11-07,-43.35187101,-21.77073128,05:52:04,"Avenida Presidente Itamar Franco, 1840"
521,Teixeiras,10072909,05:40,7,1,6,29,2024-11-07,-43.35514824,-21.77467451,05:53:24,"Avenida Presidente Itamar Franco, 2360"
521,Teixeiras,10072961,05:40,8,0,1,28,2024-11-07,-43.35676165,-21.77592644,05:54:04,"Avenida Presidente Itamar Franco, 2520"
521,Teixeiras,10072987,05:40,9,1,11,18,2024-11-07,-43.3590889,-21.77818298,05:54:44,"Avenida Presidente Itamar Franco, 3050"
521,Teixeiras,10072904,05:40,10,1,2,17,2024-11-07,-43.3638649,-21.78231812,05:57:24,"Avenida Doutor Paulo Japiassu Coelho, 605"
521,Teixeiras,10072984,05:40,11,1,0,18,2024-11-07,-43.36533785,-21.78362889,05:57:44,"Avenida Doutor Paulo Japiassu Coelho, 401"
521,Teixeiras,10072982,05:40,12,0,2,16,2024-11-07,-43.36433411,-21.78536797,05:58:24,"Avenida Doutor Paulo Japiassu Coelho, 213"
521,Teixeiras,10072992,05:40,13,0,10,6,2024-11-07,-43.36269879,-21.78680992,05:59:44,"Avenida Doutor Paulo Japiassu Coelho, 109"
521,Teixeiras,10072990,05:40,14,0,0,6,2024-11-07,-43.36355007,-21.78815539,06:00:24,"Avenida Deusdedith Salgado, 1298"
521,Teixeiras,10211497,05:40,15,0,6,0,2024-11-07,-43.36520698,-21.79056606,06:01:04,"Avenida Deusdedith Salgado, 1600"
521,Teixeiras,10072988,05:40,16,0,0,0,2024-11-07,-43.36581349,-21.79168844,06:01:44,"Avenida Deusdedith Salgado, 1700"
521,Teixeiras,10072831,05:40,17,0,0,0,2024-11-07,-43.36662269,-21.79708597,06:02:44,"Avenida Deusdedith Salgado, 2200"
521,Teixeiras,10072829,05:40,18,0,0,0,2024-11-07,-43.37030696,-21.80254597,06:04:04,"Avenida Deusdedith Salgado, 2800"
521,Teixeiras,10072852,05:40,19,0,0,0,2024-11-07,-43.37226558,-21.80410544,06:04:44,"Avenida Deusdedith Salgado, 3800"
521,Teixeiras,10072857,05:40,20,0,0,0,2024-11-07,-43.37626195,-21.80717204,06:06:04,"Avenida Deusdedith Salgado, 4550"
521,Teixeiras,10072858,05:40,21,0,0,0,2024-11-07,-43.37564468,-21.8067894,06:06:44,"Avenida Deusdedith Salgado, 4551"
521,Teixeiras,10072805,05:40,22,0,0,0,2024-11-07,-43.37307882,-21.80512163,06:07:44,"Avenida Deusdedith Salgado, 4451"
521,Teixeiras,10069614,05:40,23,0,0,0,2024-11-07,-43.37152195,-21.80458631,06:08:04,"Avenida Deusdedith Salgado, 3701"
521,Teixeiras,10072817,05:40,24,0,0,0,2024-11-07,-43.36966229,-21.80149184,06:08:24,"Avenida Deusdedith Salgado, 2401"
521,Teixeiras,10072816,05:40,25,1,0,1,2024-11-07,-43.36734369,-21.79908456,06:08:44,"Avenida Deusdedith Salgado, 2395"
521,Teixeiras,10072821,05:40,26,0,1,0,2024-11-07,-43.3662653,-21.797472,06:09:04,"Avenida Deusdedith Salgado, 2251"
521,Teixeiras,10069620,05:40,27,0,0,0,2024-11-07,-43.36567592,-21.79576145,06:09:24,"Avenida Deusdedith Salgado, 2227"
521,Teixeiras,10072820,05:40,28,0,0,0,2024-11-07,-43.36605501,-21.79318175,06:09:44,"Avenida Deusdedith Salgado, 1945"
521,Teixeiras,10071895,05:40,29,0,0,0,2024-11-07,-43.3639645,-21.79133034,06:10:04,"Rua Marli Mendes Alves, 118"
521,Teixeiras,10071891,05:40,30,0,0,0,2024-11-07,-43.3624405,-21.79219695,06:10:59,"Rua Madre Maria Imaculada, 385"
521,Teixeiras,10071922,05:40,31,3,0,3,2024-11-07,-43.36313158,-21.79369062,06:14:40,"Rua Jesus Raimundo, 670"
521,Teixeiras,10071872,05:40,32,1,3,1,2024-11-07,-43.36287701,-21.79448138,06:18:22,"Rua João Moreira da Rocha, 80"
521,Teixeiras,10071870,05:40,33,3,1,3,2024-11-07,-43.36215096,-21.79486932,06:22:03,"Rua Porfírio Barbosa de Albuquerque, 264 - Ponto Final da Linha 522"
521,Teixeiras,10071868,05:40,34,3,0,6,2024-11-07,-43.36117554,-21.79404831,06:25:44,"Rua Porfírio Barbosa de Albuquerque, 318"
521,Teixeiras,10071866,05:40,35,5,0,11,2024-11-07,-43.36102295,-21.793396,06:26:24,"Rua Porfírio Barbosa de Albuquerque, 420"
521,Teixeiras,10205995,05:40,36,0,0,11,2024-11-07,-43.36063962,-21.79131289,06:26:24,"Rua Doutor Costa Reis, 863"
521,Teixeiras,10071878,05:40,37,0,0,11,2024-11-07,-43.36086447,-21.79117265,06:26:24,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10074440,06:10,1,0,0,0,2024-11-07,-43.35052132,-21.75444108,06:13:50,"Rua Silva Jardim, 152"
521,Teixeiras,10070849,06:10,2,27,0,27,2024-11-07,-43.35045248,-21.75856372,06:14:50,"Avenida Barão do Rio Branco, 1896"
521,Teixeiras,10070850,06:10,3,3,3,27,2024-11-07,-43.34955791,-21.76209017,06:19:10,"Avenida Barão do Rio Branco, 2300"
521,Teixeiras,10070853,06:10,4,0,4,23,2024-11-07,-43.34887789,-21.76458928,06:20:30,"Avenida Barão do Rio Branco, 2570"
521,Teixeiras,10072757,06:10,5,2,0,25,2024-11-07,-43.35034538,-21.76838477,06:24:10,"Avenida Presidente Itamar Franco, 1622"
521,Teixeiras,10073013,06:10,6,0,0,25,2024-11-07,-43.35187101,-21.77073128,06:25:30,"Avenida Presidente Itamar Franco, 1840"
521,Teixeiras,10072909,06:10,7,2,4,23,2024-11-07,-43.35514824,-21.77467451,06:26:50,"Avenida Presidente Itamar Franco, 2360"
521,Teixeiras,10072961,06:10,8,0,2,21,2024-11-07,-43.35676165,-21.77592644,06:27:51,"Avenida Presidente Itamar Franco, 2520"
521,Teixeiras,10072987,06:10,9,4,12,13,2024-11-07,-43.3590889,-21.77818298,06:28:51,"Avenida Presidente Itamar Franco, 3050"
521,Teixeiras,10072904,06:10,10,1,0,14,2024-11-07,-43.3638649,-21.78231812,06:32:11,"Avenida Doutor Paulo Japiassu Coelho, 605"
521,Teixeiras,10072984,06:10,11,1,2,13,2024-11-07,-43.36533785,-21.78362889,06:33:31,"Avenida Doutor Paulo Japiassu Coelho, 401"
521,Teixeiras,10072982,06:10,12,1,1,13,2024-11-07,-43.36433411,-21.78536797,06:34:31,"Avenida Doutor Paulo Japiassu Coelho, 213"
521,Teixeiras,10072992,06:10,13,0,10,3,2024-11-07,-43.36269879,-21.78680992,06:35:51,"Avenida Doutor Paulo Japiassu Coelho, 109"
521,Teixeiras,10072990,06:10,14,0,0,3,2024-11-07,-43.36355007,-21.78815539,06:36:51,"Avenida Deusdedith Salgado, 1298"
521,Teixeiras,10211497,06:10,15,1,3,1,2024-11-07,-43.36520698,-21.79056606,06:37:31,"Avenida Deusdedith Salgado, 1600"
521,Teixeiras,10072988,06:10,16,0,1,0,2024-11-07,-43.36581349,-21.79168844,06:38:31,"Avenida Deusdedith Salgado, 1700"
521,Teixeiras,10072831,06:10,17,0,0,0,2024-11-07,-43.36662269,-21.79708597,06:39:31,"Avenida Deusdedith Salgado, 2200"
521,Teixeiras,10072829,06:10,18,1,0,1,2024-11-07,-43.37030696,-21.80254597,06:40:51,"Avenida Deusdedith Salgado, 2800"
521,Teixeiras,10072852,06:10,19,0,0,1,2024-11-07,-43.37226558,-21.80410544,06:41:31,"Avenida Deusdedith Salgado, 3800"
521,Teixeiras,10072857,06:10,20,0,0,1,2024-11-07,-43.37626195,-21.80717204,06:43:11,"Avenida Deusdedith Salgado, 4550"
521,Teixeiras,10072858,06:10,21,0,0,1,2024-11-07,-43.37564468,-21.8067894,06:43:31,"Avenida Deusdedith Salgado, 4551"
521,Teixeiras,10072805,06:10,22,1,0,2,2024-11-07,-43.37307882,-21.80512163,06:43:51,"Avenida Deusdedith Salgado, 4451"
521,Teixeiras,10069614,06:10,23,0,0,2,2024-11-07,-43.37152195,-21.80458631,06:44:11,"Avenida Deusdedith Salgado, 3701"
521,Teixeiras,10072817,06:10,24,0,0,2,2024-11-07,-43.36966229,-21.80149184,06:44:31,"Avenida Deusdedith Salgado, 2401"
521,Teixeiras,10072816,06:10,25,0,0,2,2024-11-07,-43.36734369,-21.79908456,06:44:51,"Avenida Deusdedith Salgado, 2395"
521,Teixeiras,10072821,06:10,26,0,0,2,2024-11-07,-43.3662653,-21.797472,06:47:31,"Avenida Deusdedith Salgado, 2251"
521,Teixeiras,10069620,06:10,27,0,0,2,2024-11-07,-43.36567592,-21.79576145,06:48:15,"Avenida Deusdedith Salgado, 2227"
521,Teixeiras,10072820,06:10,28,0,1,1,2024-11-07,-43.36605501,-21.79318175,06:48:59,"Avenida Deusdedith Salgado, 1945"
521,Teixeiras,10071895,06:10,29,0,1,0,2024-11-07,-43.3639645,-21.79133034,06:49:44,"Rua Marli Mendes Alves, 118"
521,Teixeiras,10071891,06:10,30,0,0,0,2024-11-07,-43.3624405,-21.79219695,06:50:28,"Rua Madre Maria Imaculada, 385"
521,Teixeiras,10071922,06:10,31,0,0,0,2024-11-07,-43.36313158,-21.79369062,06:51:12,"Rua Jesus Raimundo, 670"
521,Teixeiras,10071872,06:10,32,0,0,0,2024-11-07,-43.36287701,-21.79448138,06:51:43,"Rua João Moreira da Rocha, 80"
521,Teixeiras,10071870,06:10,33,0,0,0,2024-11-07,-43.36215096,-21.79486932,06:52:12,"Rua Porfírio Barbosa de Albuquerque, 264 - Ponto Final da Linha 522"
521,Teixeiras,10071868,06:10,34,0,0,0,2024-11-07,-43.36117554,-21.79404831,06:52:52,"Rua Porfírio Barbosa de Albuquerque, 318"
521,Teixeiras,10071866,06:10,35,1,0,1,2024-11-07,-43.36102295,-21.793396,06:53:12,"Rua Porfírio Barbosa de Albuquerque, 420"
521,Teixeiras,10205995,06:10,36,0,0,1,2024-11-07,-43.36063962,-21.79131289,06:53:52,"Rua Doutor Costa Reis, 863"
521,Teixeiras,10071878,06:10,37,0,0,1,2024-11-07,-43.36086447,-21.79117265,06:53:52,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071878,06:15,1,1,0,1,2024-11-07,-43.36086447,-21.79117265,06:17:46,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071864,06:15,2,6,0,7,2024-11-07,-43.36285568,-21.79359903,06:18:26,"Rua Jesus Raimundo, 655"
521,Teixeiras,10071862,06:15,3,2,0,9,2024-11-07,-43.36255729,-21.79314535,06:20:26,"Rua Jesus Raimundo, 611"
521,Teixeiras,10071900,06:15,4,2,0,11,2024-11-07,-43.36242958,-21.79190003,06:20:46,"Rua Madre Maria Imaculada, 470"
521,Teixeiras,10071893,06:15,5,0,0,11,2024-11-07,-43.36397672,-21.79118529,06:22:05,"Rua Marli Mendes Alves, 117"
521,Teixeiras,10072819,06:15,6,5,0,16,2024-11-07,-43.3649501,-21.79044018,06:22:42,"Avenida Deusdedith Salgado, 1597"
521,Teixeiras,10072818,06:15,7,0,0,16,2024-11-07,-43.36378348,-21.78877914,06:24:05,"Avenida Deusdedith Salgado, 1351"
521,Teixeiras,10072825,06:15,8,6,0,22,2024-11-07,-43.36238527,-21.7874579,06:24:25,"Avenida Deusdedith Salgado, 1189"
521,Teixeiras,10072824,06:15,9,0,0,22,2024-11-07,-43.36330116,-21.78597182,06:26:05,"Avenida Doutor Paulo Japiassu Coelho, 142"
521,Teixeiras,10072823,06:15,10,3,0,25,2024-11-07,-43.36475218,-21.78470041,06:27:05,"Avenida Doutor Paulo Japiassu Coelho, 320"
521,Teixeiras,10072822,06:15,11,2,0,27,2024-11-07,-43.36497879,-21.78351021,06:28:25,"Avenida Doutor Paulo Japiassu Coelho, 528"
521,Teixeiras,10072986,06:15,12,1,0,28,2024-11-07,-43.36368561,-21.78239632,06:30:45,"Avenida Doutor Paulo Japiassu Coelho, 630"
521,Teixeiras,10072905,06:15,13,0,0,28,2024-11-07,-43.36211063,-21.78121672,06:31:45,"Avenida Presidente Itamar Franco, 3261"
521,Teixeiras,10072911,06:15,14,7,2,33,2024-11-07,-43.35867795,-21.77810902,06:33:05,"Avenida Presidente Itamar Franco, 3001"
521,Teixeiras,10069810,06:15,15,1,2,32,2024-11-07,-43.3558315,-21.77566225,06:35:04,"Avenida Presidente Itamar Franco, 2463"
521,Teixeiras,10072963,06:15,16,0,1,31,2024-11-07,-43.35470581,-21.77436066,06:36:04,"Avenida Presidente Itamar Franco, 2335"
521,Teixeiras,10069811,06:15,17,2,3,30,2024-11-07,-43.35205078,-21.77130127,06:38:04,"Avenida Presidente Itamar Franco, 1901"
521,Teixeiras,10071964,06:15,18,0,2,28,2024-11-07,-43.34884644,-21.77053503,06:39:24,"Rua Doutor Romualdo, 155"
521,Teixeiras,10071096,06:15,19,0,2,26,2024-11-07,-43.34763123,-21.76898484,06:40:44,"Avenida Barão do Rio Branco, 3105"
521,Teixeiras,10071087,06:15,20,1,13,14,2024-11-07,-43.34854891,-21.76542656,06:41:44,"Avenida Barão do Rio Branco, 2675"
521,Teixeiras,10071090,06:15,21,2,14,2,2024-11-07,-43.3499918,-21.75986142,06:45:14,"Avenida Barão do Rio Branco, 2037"
521,Teixeiras,10071104,06:15,22,1,0,3,2024-11-07,-43.35086823,-21.75646019,06:48:43,"Avenida Barão do Rio Branco, 1655"
521,Teixeiras,10074440,06:15,23,0,0,3,2024-11-07,-43.35052132,-21.75444108,06:49:03,"Rua Silva Jardim, 152"
521,Teixeiras,10071878,06:30,1,0,0,0,2024-11-07,-43.36086447,-21.79117265,06:30,"Rua Custódio Furtado de Souza, 30 - Ponto Final da Linha 521"
521,Teixeiras,10071864,06:30,2,6,0,6,2024-11-07,-43.36285568,-21.79359903,06:32:23,"Rua Jesus Raimundo, 655"
521,Teixeiras,10071862,06:30,3,0,0,6,2024-11-07,-43.36255729,-21.79314535,06:33:23,"Rua Jesus Raimundo, 611"
521,Teixeiras,10071900,06:30,4,1,0,7,2024-11-07,-43.36242958,-21.79190003,06:33:43,"Rua Madre Maria Imaculada, 470"
521,Teixeiras,10071893,06:30,5,2,0,9,2024-11-07,-43.36397672,-21.79118529,06:34:43,"Rua Marli Mendes Alves, 117"
521,Teixeiras,10072819,06:30,6,6,0,15,2024-11-07,-43.3649501,-21.79044018,06:35:18,"Avenida Deusdedith Salgado, 1597"
521,Teixeiras,10072818,06:30,7,1,0,16,2024-11-07,-43.36378348,-21.78877914,06:36:43,"Avenida Deusdedith Salgado, 1351"
521,Teixeiras,10072825,06:30,8,8,0,24,2024-11-07,-43.36238527,-21.7874579,06:37:23,"Avenida Deusdedith Salgado, 1189"
521,Teixeiras,10072824,06:30,9,0,0,24,2024-11-07,-43.36330116,-21.78597182,06:39:23,"Avenida Doutor Paulo Japiassu Coelho, 142"
521,Teixeiras,10072823,06:30,10,1,0,25,2024-11-07,-43.36475218,-21.78470041,06:40:03,"Avenida Doutor Paulo Japiassu Coelho, 320"
521,Teixeiras,10072822,06:30,11,0,0,25,2024-11-07,-43.36497879,-21.78351021,06:41:43,"Avenida Doutor Paulo Japiassu Coelho, 528"
521,Teixeiras,10072986,06:30,12,2,0,27,2024-11-07,-43.36368561,-21.78239632,06:42:23,"Avenida Doutor Paulo Japiassu Coelho, 630"
521,Teixeiras,10072905,06:30,13,0,0,27,2024-11-07,-43.36211063,-21.78121672,06:44:03,"Avenida Presidente Itamar Franco, 3261"
521,Teixeiras,10072911,06:30,14,3,2,28,2024-11-07,-43.35867795,-21.77810902,06:45:03,"Avenida Presidente Itamar Franco, 3001"
521,Teixeiras,10069810,06:30,15,1,2,27,2024-11-07,-43.3558315,-21.77566225,06:46:23,"Avenida Presidente Itamar Franco, 2463"
521,Teixeiras,10072963,06:30,16,3,1,29,2024-11-07,-43.35470581,-21.77436066,06:47:03,"Avenida Presidente Itamar Franco, 2335"
521,Teixeiras,10069811,06:30,17,0,3,26,2024-11-07,-43.35205078,-21.77130127,06:49:03,"Avenida Presidente Itamar Franco, 1901"
521,Teixeiras,10071964,06:30,18,0,2,24,2024-11-07,-43.34884644,-21.77053503,06:50:43,"Rua Doutor Romualdo, 155"
521,Teixeiras,10071096,06:30,19,1,2,23,2024-11-07,-43.34763123,-21.76898484,06:51:43,"Avenida Barão do Rio Branco, 3105"
521,Teixeiras,10071087,06:30,20,3,13,13,2024-11-07,-43.34854891,-21.76542656,06:52:03,"Avenida Barão do Rio Branco, 2675"
521,Teixeiras,10071090,06:30,21,4,13,4,2024-11-07,-43.3499918,-21.75986142,06:52:23,"Avenida Barão do Rio Branco, 2037"
521,Teixeiras,10071104,06:30,22,4,0,8,2024-11-07,-43.35086823,-21.75646019,06:52:43,"Avenida Barão do Rio Branco, 1655"
521,Teixeiras,10074440,06:30,23,0,0,8,2024-11-07,-43.35052132,-21.75444108,06:53:03,"Rua Silva Jardim, 152"
521,Teixeiras,10074440,06:55,1,0,0,0,2024-11-07,-43.35052132,-21.75444108,06:57:42,"Rua Silva Jardim, 152"
521,Teixeiras,10070849,06:55,2,45,0,45,2024-11-07,-43.35045248,-21.75856372,07:00:22,"Avenida Barão do Rio Branco, 1896"
521,Teixeiras,10070850,06:55,3,3,6,42,2024-11-07,-43.34955791,-21.76209017,07:05:42,"Avenida Barão do Rio Branco, 2300"
521,Teixeiras,10070853,06:55,4,0,2,40,2024-11-07,-43.34887789,-21.76458928,07:11:01,"Avenida Barão do Rio Branco, 2570"
521,Teixeiras,10072757,06:55,5,1,1,40,2024-11-07,-43.35034538,-21.76838477,07:14:01,"Avenida Presidente Itamar Franco, 1622"
521,Teixeiras,10073013,06:55,6,0,0,40,2024-11-07,-43.35187101,-21.77073128,07:14:41,"Avenida Presidente Itamar Franco, 1840"
521,Teixeiras,10072909,06:55,7,3,6,37,2024-11-07,-43.35514824,-21.77467451,07:16:40,"Avenida Presidente Itamar Franco, 2360"
521,Teixeiras,10072961,06:55,8,1,1,37,2024-11-07,-43.35676165,-21.77592644,07:18,"Avenida Presidente Itamar Franco, 2520"
521,Teixeiras,10072987,06:55,9,3,11,29,2024-11-07,-43.3590889,-21.77818298,07:19:20,"Avenida Presidente Itamar Franco, 3050"
521,Teixeiras,10072904,06:55,10,0,2,27,2024-11-07,-43.3638649,-21.78231812,07:22:20,"Avenida Doutor Paulo Japiassu Coelho, 605"
