routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
715,VILA ESPERANÇA,10073636,11:00,37,0,0,0,2024-11-02,-43.43691099,-21.68889613,11:41:35,"Rua Martins Barbosa, 356"
715,VILA ESPERANÇA,10074395,11:00,38,0,0,0,2024-11-02,-43.43822877,-21.68800829,11:43:02,"Rua Evaristo da Veiga, 636"
715,VILA ESPERANÇA,10074383,11:00,39,0,0,0,2024-11-02,-43.43913246,-21.68794467,11:44:28,"Rua Dona Ana Sales, 388"
715,VILA ESPERANÇA,10073835,11:00,40,0,0,0,2024-11-02,-43.44013622,-21.68875684,11:44:48,"Rua Dona Ana Sales, 490"
715,VILA ESPERANÇA,10074381,11:00,41,0,0,0,2024-11-02,-43.44141365,-21.68980538,11:45:18,"Rua João Ribeiro de Novais, 50"
715,VILA ESPERANÇA,10074649,11:00,42,0,0,0,2024-11-02,-43.4421736,-21.69039752,11:45:48,"Rua João Ribeiro de Novais, 140"
715,VILA ESPERANÇA,10074643,11:00,43,0,0,0,2024-11-02,-43.44290543,-21.6910377,11:46:08,"Rua João Ribeiro de Novais, 202"
715,VILA ESPERANÇA,10074378,11:00,44,0,0,0,2024-11-02,-43.44438386,-21.69286182,11:46:28,"Rua Lima Duarte, 18"
715,VILA ESPERANÇA,10074386,11:00,45,0,0,0,2024-11-02,-43.44390106,-21.69201808,11:46:48,"Rua João Ribeiro de Novais, 433 - Ponto Final da Vila Esperança"
715,VILA ESPERANÇA,10074388,11:00,46,0,0,0,2024-11-02,-43.44207263,-21.69051674,11:47:08,"Rua João Ribeiro de Novais, 143"
715,VILA ESPERANÇA,10406449,11:00,47,0,0,0,2024-11-02,-43.44132045,-21.68987018,11:47:28,"Rua João Ribeiro de Novais, 65"
715,VILA ESPERANÇA,10074632,11:00,48,0,0,0,2024-11-02,-43.43882537,-21.68791008,11:47:48,"Rua Dona Ana Sales, 361"
715,VILA ESPERANÇA,10074641,11:00,49,0,0,0,2024-11-02,-43.43829394,-21.68818829,11:48:08,"Rua Evaristo da Veiga, 621"
715,VILA ESPERANÇA,10074637,11:00,50,0,0,0,2024-11-02,-43.43779714,-21.68962387,11:48:28,"Rua Evaristo da Veiga, 391"
715,VILA ESPERANÇA,10073630,11:00,51,0,0,0,2024-11-02,-43.43704559,-21.6899913,11:48:48,"Rua Henrique Dias, 327"
715,VILA ESPERANÇA,10074386,11:50,1,0,0,0,2024-11-02,-43.44390106,-21.69201808,11:50,"Rua João Ribeiro de Novais, 433 - Ponto Final da Vila Esperança"
715,VILA ESPERANÇA,10074388,11:50,2,0,0,0,2024-11-02,-43.44207263,-21.69051674,11:54:07,"Rua João Ribeiro de Novais, 143"
715,VILA ESPERANÇA,10406449,11:50,3,0,0,0,2024-11-02,-43.44132045,-21.68987018,11:54:47,"Rua João Ribeiro de Novais, 65"
715,VILA ESPERANÇA,10074635,11:50,4,1,0,1,2024-11-02,-43.4400456,-21.68888626,11:55:07,"Rua Dona Ana Sales, 491"
715,VILA ESPERANÇA,10074632,11:50,5,0,0,1,2024-11-02,-43.43882537,-21.68791008,11:55:47,"Rua Dona Ana Sales, 361"
715,VILA ESPERANÇA,10074641,11:50,6,0,0,1,2024-11-02,-43.43829394,-21.68818829,11:56:42,"Rua Evaristo da Veiga, 621"
715,VILA ESPERANÇA,10074637,11:50,7,0,1,0,2024-11-02,-43.43779714,-21.68962387,11:57:36,"Rua Evaristo da Veiga, 391"
715,VILA ESPERANÇA,10073630,11:50,8,0,0,0,2024-11-02,-43.43704559,-21.6899913,11:58:31,"Rua Henrique Dias, 327"
715,VILA ESPERANÇA,10070208,11:50,9,8,0,8,2024-11-02,-43.43510031,-21.68936712,11:59:26,"Rua Henrique Dias, 125"
715,VILA ESPERANÇA,10069926,11:50,10,8,0,16,2024-11-02,-43.43422616,-21.68910243,12:01:06,"Rua Henrique Dias, 33"
715,VILA ESPERANÇA,10070262,11:50,11,1,0,17,2024-11-02,-43.43270051,-21.69100571,12:02:46,Avenida Presidente Juscelino Kubitschek
715,VILA ESPERANÇA,10070403,11:50,12,1,0,18,2024-11-02,-43.43220901,-21.69226456,12:03:46,"Avenida Presidente Juscelino Kubitschek, 6313"
715,VILA ESPERANÇA,10070398,11:50,13,0,1,17,2024-11-02,-43.43114471,-21.69452095,12:04:16,"Avenida Presidente Juscelino Kubitschek, 6145"
715,VILA ESPERANÇA,10070414,11:50,14,0,1,16,2024-11-02,-43.4296527,-21.69548979,12:04:45,"Avenida Presidente Juscelino Kubitschek, 5901"
715,VILA ESPERANÇA,10070408,11:50,15,5,0,21,2024-11-02,-43.42580032,-21.69803441,12:06:25,"Avenida Presidente Juscelino Kubitschek, 5637"
715,VILA ESPERANÇA,10069612,11:50,16,0,0,21,2024-11-02,-43.42345428,-21.6999334,12:08:45,"Avenida Presidente Juscelino Kubitschek, 5531"
715,VILA ESPERANÇA,10069610,11:50,17,0,0,21,2024-11-02,-43.4222374,-21.70114708,12:09:05,"Avenida Presidente Juscelino Kubitschek, 5681"
715,VILA ESPERANÇA,10069608,11:50,18,0,0,21,2024-11-02,-43.42105639,-21.70241547,12:09:35,Avenida Presidente Juscelino Kubitschek
715,VILA ESPERANÇA,10069626,11:50,19,2,0,23,2024-11-02,-43.41947937,-21.70394897,12:10:05,"Avenida Presidente Juscelino Kubitschek, 4905"
715,VILA ESPERANÇA,10069624,11:50,20,0,0,23,2024-11-02,-43.41827178,-21.70518943,12:10:25,"Avenida Presidente Juscelino Kubitschek, 5035"
715,VILA ESPERANÇA,10069633,11:50,21,0,0,23,2024-11-02,-43.41664994,-21.70713591,12:10:45,"Avenida Presidente Juscelino Kubitschek, 4795"
715,VILA ESPERANÇA,10069628,11:50,22,0,0,23,2024-11-02,-43.41618145,-21.70808879,12:11:05,"Avenida Presidente Juscelino Kubitschek, 4455"
715,VILA ESPERANÇA,10069698,11:50,23,0,0,23,2024-11-02,-43.41508102,-21.71011543,12:11:25,"Avenida Presidente Juscelino Kubitschek, 4201"
715,VILA ESPERANÇA,10069694,11:50,24,5,0,28,2024-11-02,-43.41021657,-21.71345723,12:12:04,"Avenida Presidente Juscelino Kubitschek, 3689"
715,VILA ESPERANÇA,10069718,11:50,25,2,0,30,2024-11-02,-43.40774536,-21.71470261,12:14:44,"Avenida Presidente Juscelino Kubitschek, 3401"
715,VILA ESPERANÇA,10070128,11:50,26,0,0,30,2024-11-02,-43.40533066,-21.71630669,12:16:04,"Avenida Presidente Juscelino Kubitschek, 3201"
715,VILA ESPERANÇA,10069714,11:50,27,0,0,30,2024-11-02,-43.40091324,-21.71881294,12:16:44,"Avenida Presidente Juscelino Kubitschek, 2943"
715,VILA ESPERANÇA,10069728,11:50,28,0,1,29,2024-11-02,-43.39715659,-21.72083092,12:17:44,"Avenida Presidente Juscelino Kubitschek, 2673"
715,VILA ESPERANÇA,10069724,11:50,29,0,1,28,2024-11-02,-43.39658737,-21.72328377,12:18:04,"Avenida Presidente Juscelino Kubitschek, 2001"
715,VILA ESPERANÇA,10069721,11:50,30,0,0,28,2024-11-02,-43.3964318,-21.72664777,12:19:23,"Avenida Presidente Juscelino Kubitschek, 1601"
715,VILA ESPERANÇA,10069668,11:50,31,2,0,30,2024-11-02,-43.395401,-21.73254585,12:20:23,"Avenida Presidente Juscelino Kubitschek, 921"
715,VILA ESPERANÇA,10069689,11:50,32,0,5,25,2024-11-02,-43.39314651,-21.73559258,12:21:23,"Avenida Presidente Juscelino Kubitschek, 765"
715,VILA ESPERANÇA,10069688,11:50,33,1,1,25,2024-11-02,-43.39146805,-21.73615265,12:21:43,"Avenida Presidente Juscelino Kubitschek, 567"
715,VILA ESPERANÇA,10069686,11:50,34,2,3,24,2024-11-02,-43.38983917,-21.73655109,12:22:43,"Avenida Presidente Juscelino Kubitschek, 313"
715,VILA ESPERANÇA,10069726,11:50,35,0,1,23,2024-11-02,-43.3843689,-21.74000168,12:24:03,"Avenida Coronel Vidal, 2999"
715,VILA ESPERANÇA,10069670,11:50,36,0,0,23,2024-11-02,-43.38116658,-21.73918834,12:25:03,"Avenida Coronel Vidal, 801"
715,VILA ESPERANÇA,10069667,11:50,37,0,0,23,2024-11-02,-43.37895203,-21.73764549,12:25:42,"Avenida Coronel Vidal, 431"
715,VILA ESPERANÇA,10069687,11:50,38,0,3,20,2024-11-02,-43.37572194,-21.73948748,12:26:22,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
715,VILA ESPERANÇA,10069691,11:50,39,3,4,19,2024-11-02,-43.37076259,-21.74137391,12:27:22,"Rua Doutor Henrique Burnier, 615"
715,VILA ESPERANÇA,10069690,11:50,40,0,0,19,2024-11-02,-43.36898434,-21.7424784,12:28:42,"Rua Doutor Henrique Burnier, 581"
715,VILA ESPERANÇA,10071057,11:50,41,0,0,19,2024-11-02,-43.36658251,-21.74392509,12:30:02,"Rua Doutor Henrique Burnier, 435"
715,VILA ESPERANÇA,10071071,11:50,42,1,6,14,2024-11-02,-43.36229706,-21.74465752,12:31:02,"Avenida Brasil, 5175"
715,VILA ESPERANÇA,10071075,11:50,43,0,5,9,2024-11-02,-43.3558249,-21.74507495,12:32:22,"Avenida Brasil, 3013"
715,VILA ESPERANÇA,10070912,11:50,44,1,2,8,2024-11-02,-43.35329926,-21.74750417,12:33:41,"Avenida Barão do Rio Branco, 950"
715,VILA ESPERANÇA,10070848,11:50,45,1,2,7,2024-11-02,-43.35280842,-21.74943617,12:34:01,"Avenida Barão do Rio Branco, 1200"
715,VILA ESPERANÇA,10071099,11:50,46,0,6,1,2024-11-02,-43.34804809,-21.75911568,12:34:21,"Avenida Getúlio Vargas, 661"
715,VILA ESPERANÇA,10071099,14:00,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,14:00,"Avenida Getúlio Vargas, 661"
715,VILA ESPERANÇA,10071116,14:00,2,7,0,7,2024-11-02,-43.34295273,-21.76057053,14:21:26,"Travessa Doutor Prisco, 30"
715,VILA ESPERANÇA,10070900,14:00,3,0,0,7,2024-11-02,-43.34937286,-21.75488663,14:25:06,"Avenida Francisco Bernardino, 582"
715,VILA ESPERANÇA,10074758,14:00,4,0,0,7,2024-11-02,-43.35174942,-21.74833298,14:28:45,"Avenida Brasil, 3762"
715,VILA ESPERANÇA,10074769,14:00,5,0,0,7,2024-11-02,-43.35479736,-21.74449158,14:30:45,"Avenida Brasil, 2872"
715,VILA ESPERANÇA,10074617,14:00,6,0,0,7,2024-11-02,-43.35712433,-21.744133,14:31:15,"Avenida Brasil, 4200"
715,VILA ESPERANÇA,10074620,14:00,7,0,0,7,2024-11-02,-43.35931015,-21.74397659,14:31:45,"Rua Américo Lobo, 421"
715,VILA ESPERANÇA,10074625,14:00,8,0,0,7,2024-11-02,-43.36394501,-21.74394472,14:32:45,"Rua Américo Lobo, 56"
715,VILA ESPERANÇA,10074596,14:00,9,0,0,7,2024-11-02,-43.36631393,-21.74326484,14:34:10,"Avenida Brasil, 538"
715,VILA ESPERANÇA,10074604,14:00,10,0,0,7,2024-11-02,-43.36735916,-21.74192503,14:34:48,"Avenida Brasil, 5555"
715,VILA ESPERANÇA,10074605,14:00,11,1,0,8,2024-11-02,-43.36945343,-21.7400074,14:35:25,"Avenida Brasil, 6150"
715,VILA ESPERANÇA,10074606,14:00,12,0,0,8,2024-11-02,-43.37488174,-21.73755455,14:37:04,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
715,VILA ESPERANÇA,10074607,14:00,13,0,0,8,2024-11-02,-43.37690735,-21.73721504,14:37:44,"Avenida Brasil, 5000"
715,VILA ESPERANÇA,10074609,14:00,14,0,0,8,2024-11-02,-43.37965393,-21.73678207,14:38:04,"Avenida Brasil, 7340"
715,VILA ESPERANÇA,10074672,14:00,15,0,0,8,2024-11-02,-43.38383102,-21.73693848,14:38:24,"Avenida Brasil, 7690"
715,VILA ESPERANÇA,10070566,14:00,16,0,2,6,2024-11-02,-43.38864165,-21.73695503,14:39:04,"Avenida Presidente Juscelino Kubitschek, 190"
715,VILA ESPERANÇA,10074679,14:00,17,0,2,4,2024-11-02,-43.39021683,-21.73627853,14:39:24,"Avenida Presidente Juscelino Kubitschek, 324"
715,VILA ESPERANÇA,10074678,14:00,18,1,0,5,2024-11-02,-43.39201355,-21.73573494,14:39:44,"Avenida Presidente Juscelino Kubitschek, 456"
715,VILA ESPERANÇA,10074682,14:00,19,0,3,2,2024-11-02,-43.39437866,-21.73438644,14:40:44,"Avenida Presidente Juscelino Kubitschek, 850"
715,VILA ESPERANÇA,10074639,14:00,20,0,0,2,2024-11-02,-43.39553452,-21.73157883,14:42:04,"Avenida Presidente Juscelino Kubitschek, 1000"
715,VILA ESPERANÇA,10074657,14:00,21,4,0,6,2024-11-02,-43.39614201,-21.72715187,14:43:23,"Avenida Presidente Juscelino Kubitschek, 1600"
715,VILA ESPERANÇA,10074656,14:00,22,2,1,7,2024-11-02,-43.3963691,-21.72212446,14:44:23,"Avenida Presidente Juscelino Kubitschek, 2400"
715,VILA ESPERANÇA,10074660,14:00,23,1,2,6,2024-11-02,-43.40008164,-21.71887305,14:45:23,"Avenida Presidente Juscelino Kubitschek, 2900"
715,VILA ESPERANÇA,10070129,14:00,24,0,0,6,2024-11-02,-43.405159,-21.71617889,14:47:23,"Avenida Presidente Juscelino Kubitschek, 3200"
715,VILA ESPERANÇA,10074108,14:00,25,1,5,2,2024-11-02,-43.40818024,-21.71435738,14:47:43,"Avenida Presidente Juscelino Kubitschek, 3450"
715,VILA ESPERANÇA,10074115,14:00,26,0,0,2,2024-11-02,-43.41007233,-21.7133503,14:48:43,"Avenida Presidente Juscelino Kubitschek, 3680"
715,VILA ESPERANÇA,10074192,14:00,27,0,0,2,2024-11-02,-43.41836166,-21.70477867,14:53:02,"Avenida Presidente Juscelino Kubitschek, 5060"
715,VILA ESPERANÇA,10074188,14:00,28,0,0,2,2024-11-02,-43.42123032,-21.70178604,14:53:32,"Avenida Presidente Juscelino Kubitschek, 5350"
715,VILA ESPERANÇA,10074204,14:00,29,0,1,1,2024-11-02,-43.42195892,-21.7010498,14:54:02,"Avenida Presidente Juscelino Kubitschek, 5680"
715,VILA ESPERANÇA,10074198,14:00,30,10,1,10,2024-11-02,-43.42481995,-21.69846153,14:55:02,"Avenida Presidente Juscelino Kubitschek, 5570"
715,VILA ESPERANÇA,10074208,14:00,31,0,0,10,2024-11-02,-43.42842102,-21.69607162,14:57:01,"Avenida Presidente Juscelino Kubitschek, 5890"
715,VILA ESPERANÇA,10074152,14:00,32,2,0,12,2024-11-02,-43.43053055,-21.6946728,14:57:21,"Avenida Presidente Juscelino Kubitschek, 6080"
715,VILA ESPERANÇA,10074155,14:00,33,0,0,12,2024-11-02,-43.43184662,-21.69251251,14:58:21,"Avenida Presidente Juscelino Kubitschek, 6300"
715,VILA ESPERANÇA,10074169,14:00,34,0,2,10,2024-11-02,-43.43281174,-21.6900444,14:58:41,"Avenida Presidente Juscelino Kubitschek, 6530"
715,VILA ESPERANÇA,10073889,14:00,35,0,0,10,2024-11-02,-43.43416512,-21.68802599,14:59:53,"Rua Martins Barbosa, 50"
715,VILA ESPERANÇA,10073897,14:00,36,0,1,9,2024-11-02,-43.43533313,-21.68836663,15:00:21,"Rua Martins Barbosa, 186"
715,VILA ESPERANÇA,10073636,14:00,37,0,0,9,2024-11-02,-43.43691099,-21.68889613,15:01:01,"Rua Martins Barbosa, 356"
715,VILA ESPERANÇA,10074395,14:00,38,0,0,9,2024-11-02,-43.43822877,-21.68800829,15:02:21,"Rua Evaristo da Veiga, 636"
715,VILA ESPERANÇA,10074383,14:00,39,0,0,9,2024-11-02,-43.43913246,-21.68794467,15:02:51,"Rua Dona Ana Sales, 388"
715,VILA ESPERANÇA,10073835,14:00,40,0,9,0,2024-11-02,-43.44013622,-21.68875684,15:03:21,"Rua Dona Ana Sales, 490"
715,VILA ESPERANÇA,10074381,14:00,41,0,0,0,2024-11-02,-43.44141365,-21.68980538,15:03:41,"Rua João Ribeiro de Novais, 50"
715,VILA ESPERANÇA,10074649,14:00,42,0,0,0,2024-11-02,-43.4421736,-21.69039752,15:04:01,"Rua João Ribeiro de Novais, 140"
715,VILA ESPERANÇA,10074643,14:00,43,0,0,0,2024-11-02,-43.44290543,-21.6910377,15:04:21,"Rua João Ribeiro de Novais, 202"
715,VILA ESPERANÇA,10074378,14:00,44,0,0,0,2024-11-02,-43.44438386,-21.69286182,15:04:41,"Rua Lima Duarte, 18"
715,VILA ESPERANÇA,10074386,14:00,45,0,0,0,2024-11-02,-43.44390106,-21.69201808,15:05:01,"Rua João Ribeiro de Novais, 433 - Ponto Final da Vila Esperança"
715,VILA ESPERANÇA,10074388,14:00,46,0,0,0,2024-11-02,-43.44207263,-21.69051674,15:05:21,"Rua João Ribeiro de Novais, 143"
715,VILA ESPERANÇA,10406449,14:00,47,0,0,0,2024-11-02,-43.44132045,-21.68987018,15:05:41,"Rua João Ribeiro de Novais, 65"
715,VILA ESPERANÇA,10074632,14:00,48,0,0,0,2024-11-02,-43.43882537,-21.68791008,15:06:01,"Rua Dona Ana Sales, 361"
715,VILA ESPERANÇA,10074641,14:00,49,0,0,0,2024-11-02,-43.43829394,-21.68818829,15:06:21,"Rua Evaristo da Veiga, 621"
715,VILA ESPERANÇA,10074637,14:00,50,0,0,0,2024-11-02,-43.43779714,-21.68962387,15:06:41,"Rua Evaristo da Veiga, 391"
715,VILA ESPERANÇA,10073630,14:00,51,0,0,0,2024-11-02,-43.43704559,-21.6899913,15:07:01,"Rua Henrique Dias, 327"
715,VILA ESPERANÇA,10074386,14:50,1,0,0,0,2024-11-02,-43.44390106,-21.69201808,14:50,"Rua João Ribeiro de Novais, 433 - Ponto Final da Vila Esperança"
715,VILA ESPERANÇA,10074388,14:50,2,0,0,0,2024-11-02,-43.44207263,-21.69051674,15:11:19,"Rua João Ribeiro de Novais, 143"
715,VILA ESPERANÇA,10406449,14:50,3,0,0,0,2024-11-02,-43.44132045,-21.68987018,15:12:29,"Rua João Ribeiro de Novais, 65"
715,VILA ESPERANÇA,10074635,14:50,4,0,0,0,2024-11-02,-43.4400456,-21.68888626,15:13:39,"Rua Dona Ana Sales, 491"
715,VILA ESPERANÇA,10074632,14:50,5,1,0,1,2024-11-02,-43.43882537,-21.68791008,15:13:59,"Rua Dona Ana Sales, 361"
715,VILA ESPERANÇA,10074641,14:50,6,0,0,1,2024-11-02,-43.43829394,-21.68818829,15:14:34,"Rua Evaristo da Veiga, 621"
715,VILA ESPERANÇA,10074637,14:50,7,1,1,1,2024-11-02,-43.43779714,-21.68962387,15:14:59,"Rua Evaristo da Veiga, 391"
715,VILA ESPERANÇA,10073630,14:50,8,7,0,8,2024-11-02,-43.43704559,-21.6899913,15:15:39,"Rua Henrique Dias, 327"
715,VILA ESPERANÇA,10070208,14:50,9,2,1,9,2024-11-02,-43.43510031,-21.68936712,15:16:39,"Rua Henrique Dias, 125"
715,VILA ESPERANÇA,10069926,14:50,10,1,0,10,2024-11-02,-43.43422616,-21.68910243,15:17:19,"Rua Henrique Dias, 33"
715,VILA ESPERANÇA,10070262,14:50,11,0,0,10,2024-11-02,-43.43270051,-21.69100571,15:18:58,Avenida Presidente Juscelino Kubitschek
715,VILA ESPERANÇA,10070403,14:50,12,0,0,10,2024-11-02,-43.43220901,-21.69226456,15:19:18,"Avenida Presidente Juscelino Kubitschek, 6313"
715,VILA ESPERANÇA,10070398,14:50,13,0,1,9,2024-11-02,-43.43114471,-21.69452095,15:19:38,"Avenida Presidente Juscelino Kubitschek, 6145"
715,VILA ESPERANÇA,10070414,14:50,14,0,1,8,2024-11-02,-43.4296527,-21.69548979,15:19:58,"Avenida Presidente Juscelino Kubitschek, 5901"
715,VILA ESPERANÇA,10070408,14:50,15,0,0,8,2024-11-02,-43.42580032,-21.69803441,15:21:18,"Avenida Presidente Juscelino Kubitschek, 5637"
715,VILA ESPERANÇA,10069612,14:50,16,0,0,8,2024-11-02,-43.42345428,-21.6999334,15:21:58,"Avenida Presidente Juscelino Kubitschek, 5531"
715,VILA ESPERANÇA,10069610,14:50,17,0,0,8,2024-11-02,-43.4222374,-21.70114708,15:22:08,"Avenida Presidente Juscelino Kubitschek, 5681"
715,VILA ESPERANÇA,10069608,14:50,18,0,0,8,2024-11-02,-43.42105639,-21.70241547,15:22:18,Avenida Presidente Juscelino Kubitschek
715,VILA ESPERANÇA,10069626,14:50,19,0,0,8,2024-11-02,-43.41947937,-21.70394897,15:22:38,"Avenida Presidente Juscelino Kubitschek, 4905"
715,VILA ESPERANÇA,10069624,14:50,20,0,0,8,2024-11-02,-43.41827178,-21.70518943,15:22:58,"Avenida Presidente Juscelino Kubitschek, 5035"
715,VILA ESPERANÇA,10069633,14:50,21,0,0,8,2024-11-02,-43.41664994,-21.70713591,15:23:38,"Avenida Presidente Juscelino Kubitschek, 4795"
715,VILA ESPERANÇA,10069628,14:50,22,0,0,8,2024-11-02,-43.41618145,-21.70808879,15:24:18,"Avenida Presidente Juscelino Kubitschek, 4455"
715,VILA ESPERANÇA,10069698,14:50,23,0,0,8,2024-11-02,-43.41508102,-21.71011543,15:25:08,"Avenida Presidente Juscelino Kubitschek, 4201"
715,VILA ESPERANÇA,10069694,14:50,24,0,0,8,2024-11-02,-43.41021657,-21.71345723,15:25:57,"Avenida Presidente Juscelino Kubitschek, 3689"
715,VILA ESPERANÇA,10069718,14:50,25,0,0,8,2024-11-02,-43.40774536,-21.71470261,15:26:37,"Avenida Presidente Juscelino Kubitschek, 3401"
715,VILA ESPERANÇA,10070128,14:50,26,0,0,8,2024-11-02,-43.40533066,-21.71630669,15:27:57,"Avenida Presidente Juscelino Kubitschek, 3201"
715,VILA ESPERANÇA,10069714,14:50,27,1,0,9,2024-11-02,-43.40091324,-21.71881294,15:28:37,"Avenida Presidente Juscelino Kubitschek, 2943"
715,VILA ESPERANÇA,10069728,14:50,28,0,1,8,2024-11-02,-43.39715659,-21.72083092,15:29:17,"Avenida Presidente Juscelino Kubitschek, 2673"
715,VILA ESPERANÇA,10069724,14:50,29,0,1,7,2024-11-02,-43.39658737,-21.72328377,15:29:37,"Avenida Presidente Juscelino Kubitschek, 2001"
715,VILA ESPERANÇA,10069721,14:50,30,0,0,7,2024-11-02,-43.3964318,-21.72664777,15:30:17,"Avenida Presidente Juscelino Kubitschek, 1601"
715,VILA ESPERANÇA,10069668,14:50,31,0,0,7,2024-11-02,-43.395401,-21.73254585,15:31:17,"Avenida Presidente Juscelino Kubitschek, 921"
715,VILA ESPERANÇA,10069689,14:50,32,5,5,7,2024-11-02,-43.39314651,-21.73559258,15:32:56,"Avenida Presidente Juscelino Kubitschek, 765"
715,VILA ESPERANÇA,10069688,14:50,33,1,1,7,2024-11-02,-43.39146805,-21.73615265,15:33:56,"Avenida Presidente Juscelino Kubitschek, 567"
715,VILA ESPERANÇA,10069686,14:50,34,0,3,4,2024-11-02,-43.38983917,-21.73655109,15:34:36,"Avenida Presidente Juscelino Kubitschek, 313"
715,VILA ESPERANÇA,10069726,14:50,35,0,1,3,2024-11-02,-43.3843689,-21.74000168,15:35:16,"Avenida Coronel Vidal, 2999"
715,VILA ESPERANÇA,10069670,14:50,36,0,0,3,2024-11-02,-43.38116658,-21.73918834,15:36:06,"Avenida Coronel Vidal, 801"
715,VILA ESPERANÇA,10069667,14:50,37,0,0,3,2024-11-02,-43.37895203,-21.73764549,15:36:56,"Avenida Coronel Vidal, 431"
715,VILA ESPERANÇA,10069687,14:50,38,0,3,0,2024-11-02,-43.37572194,-21.73948748,15:37:36,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
715,VILA ESPERANÇA,10069691,14:50,39,15,0,15,2024-11-02,-43.37076259,-21.74137391,15:38:16,"Rua Doutor Henrique Burnier, 615"
715,VILA ESPERANÇA,10069690,14:50,40,0,0,15,2024-11-02,-43.36898434,-21.7424784,15:40:35,"Rua Doutor Henrique Burnier, 581"
715,VILA ESPERANÇA,10071057,14:50,41,0,0,15,2024-11-02,-43.36658251,-21.74392509,15:40:55,"Rua Doutor Henrique Burnier, 435"
715,VILA ESPERANÇA,10071071,14:50,42,2,6,11,2024-11-02,-43.36229706,-21.74465752,15:41:35,"Avenida Brasil, 5175"
715,VILA ESPERANÇA,10071075,14:50,43,0,5,6,2024-11-02,-43.3558249,-21.74507495,15:42:55,"Avenida Brasil, 3013"
715,VILA ESPERANÇA,10070912,14:50,44,0,2,4,2024-11-02,-43.35329926,-21.74750417,15:44:15,"Avenida Barão do Rio Branco, 950"
715,VILA ESPERANÇA,10070848,14:50,45,2,2,4,2024-11-02,-43.35280842,-21.74943617,15:45:15,"Avenida Barão do Rio Branco, 1200"
715,VILA ESPERANÇA,10071099,14:50,46,0,4,0,2024-11-02,-43.34804809,-21.75911568,15:45:15,"Avenida Getúlio Vargas, 661"
715,VILA ESPERANÇA,10071099,15:30,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,15:30,"Avenida Getúlio Vargas, 661"
715,VILA ESPERANÇA,10071116,15:30,2,6,0,6,2024-11-02,-43.34295273,-21.76057053,15:53:54,"Travessa Doutor Prisco, 30"
715,VILA ESPERANÇA,10070900,15:30,3,0,0,6,2024-11-02,-43.34937286,-21.75488663,15:57:04,"Avenida Francisco Bernardino, 582"
715,VILA ESPERANÇA,10074758,15:30,4,2,2,6,2024-11-02,-43.35174942,-21.74833298,16:00:13,"Avenida Brasil, 3762"
715,VILA ESPERANÇA,10074769,15:30,5,3,0,9,2024-11-02,-43.35479736,-21.74449158,16:02:52,"Avenida Brasil, 2872"
715,VILA ESPERANÇA,10074617,15:30,6,2,0,11,2024-11-02,-43.35712433,-21.744133,16:04:12,"Avenida Brasil, 4200"
715,VILA ESPERANÇA,10074620,15:30,7,0,2,9,2024-11-02,-43.35931015,-21.74397659,16:04:32,"Rua Américo Lobo, 421"
715,VILA ESPERANÇA,10074625,15:30,8,6,2,13,2024-11-02,-43.36394501,-21.74394472,16:05:12,"Rua Américo Lobo, 56"
715,VILA ESPERANÇA,10074596,15:30,9,0,0,13,2024-11-02,-43.36631393,-21.74326484,16:07:12,"Avenida Brasil, 538"
715,VILA ESPERANÇA,10074604,15:30,10,0,0,13,2024-11-02,-43.36735916,-21.74192503,16:07:32,"Avenida Brasil, 5555"
715,VILA ESPERANÇA,10074605,15:30,11,4,13,4,2024-11-02,-43.36945343,-21.7400074,16:08:32,"Avenida Brasil, 6150"
715,VILA ESPERANÇA,10074606,15:30,12,3,0,7,2024-11-02,-43.37488174,-21.73755455,16:09:51,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
715,VILA ESPERANÇA,10074607,15:30,13,0,0,7,2024-11-02,-43.37690735,-21.73721504,16:10:51,"Avenida Brasil, 5000"
715,VILA ESPERANÇA,10074609,15:30,14,0,0,7,2024-11-02,-43.37965393,-21.73678207,16:11:11,"Avenida Brasil, 7340"
715,VILA ESPERANÇA,10074672,15:30,15,1,0,8,2024-11-02,-43.38383102,-21.73693848,16:11:31,"Avenida Brasil, 7690"
715,VILA ESPERANÇA,10070566,15:30,16,0,0,8,2024-11-02,-43.38864165,-21.73695503,16:12:11,"Avenida Presidente Juscelino Kubitschek, 190"
715,VILA ESPERANÇA,10074679,15:30,17,3,0,11,2024-11-02,-43.39021683,-21.73627853,16:12:51,"Avenida Presidente Juscelino Kubitschek, 324"
715,VILA ESPERANÇA,10074678,15:30,18,1,1,11,2024-11-02,-43.39201355,-21.73573494,16:13:51,"Avenida Presidente Juscelino Kubitschek, 456"
715,VILA ESPERANÇA,10074682,15:30,19,4,5,10,2024-11-02,-43.39437866,-21.73438644,16:14:51,"Avenida Presidente Juscelino Kubitschek, 850"
