routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
755,Zona Norte / UFJF,10070262,06:00:00,68,0,0,6,2025-01-02T00:00:00.000Z,-43.432700510000,-21.691005710000,Avenida Presidente Juscelino Kubitschek
755,Zona Norte / UFJF,10070403,06:00:00,69,0,0,6,2025-01-02T00:00:00.000Z,-43.432209010000,-21.692264560000,"Avenida Presidente Juscelino Kubitschek, 6313"
755,Zona Norte / UFJF,10070398,06:00:00,70,0,0,6,2025-01-02T00:00:00.000Z,-43.431144710000,-21.694520950000,"Avenida Presidente Juscelino Kubitschek, 6145"
755,Zona Norte / UFJF,10070414,06:00:00,71,0,0,6,2025-01-02T00:00:00.000Z,-43.429652700000,-21.695489790000,"Avenida Presidente Juscelino Kubitschek, 5901"
755,Zona Norte / UFJF,10070408,06:00:00,72,0,0,6,2025-01-02T00:00:00.000Z,-43.425800320000,-21.698034410000,"Avenida Presidente Juscelino Kubitschek, 5637"
755,Zona Norte / UFJF,10069612,06:00:00,73,0,0,6,2025-01-02T00:00:00.000Z,-43.423454280000,-21.699933400000,"Avenida Presidente Juscelino Kubitschek, 5531"
755,Zona Norte / UFJF,10069610,06:00:00,74,0,0,6,2025-01-02T00:00:00.000Z,-43.422237400000,-21.701147080000,"Avenida Presidente Juscelino Kubitschek, 5681"
755,Zona Norte / UFJF,10069608,06:00:00,75,0,0,6,2025-01-02T00:00:00.000Z,-43.421056390000,-21.702415470000,Avenida Presidente Juscelino Kubitschek
755,Zona Norte / UFJF,10069626,06:00:00,76,0,0,6,2025-01-02T00:00:00.000Z,-43.419479370000,-21.703948970000,"Avenida Presidente Juscelino Kubitschek, 4905"
755,Zona Norte / UFJF,10069624,06:00:00,77,0,0,6,2025-01-02T00:00:00.000Z,-43.418271780000,-21.705189430000,"Avenida Presidente Juscelino Kubitschek, 5035"
755,Zona Norte / UFJF,10069633,06:00:00,78,0,0,6,2025-01-02T00:00:00.000Z,-43.416649940000,-21.707135910000,"Avenida Presidente Juscelino Kubitschek, 4795"
755,Zona Norte / UFJF,10069628,06:00:00,79,0,0,6,2025-01-02T00:00:00.000Z,-43.416181450000,-21.708088790000,"Avenida Presidente Juscelino Kubitschek, 4455"
755,Zona Norte / UFJF,10069698,06:00:00,80,0,0,6,2025-01-02T00:00:00.000Z,-43.415081020000,-21.710115430000,"Avenida Presidente Juscelino Kubitschek, 4201"
755,Zona Norte / UFJF,10069694,06:00:00,81,0,1,5,2025-01-02T00:00:00.000Z,-43.410216570000,-21.713457230000,"Avenida Presidente Juscelino Kubitschek, 3689"
755,Zona Norte / UFJF,10069718,06:00:00,82,0,0,5,2025-01-02T00:00:00.000Z,-43.407745360000,-21.714702610000,"Avenida Presidente Juscelino Kubitschek, 3401"
755,Zona Norte / UFJF,10070128,06:00:00,83,0,0,5,2025-01-02T00:00:00.000Z,-43.405330660000,-21.716306690000,"Avenida Presidente Juscelino Kubitschek, 3201"
755,Zona Norte / UFJF,10069714,06:00:00,84,0,1,4,2025-01-02T00:00:00.000Z,-43.400913240000,-21.718812940000,"Avenida Presidente Juscelino Kubitschek, 2943"
755,Zona Norte / UFJF,10069728,06:00:00,85,0,3,1,2025-01-02T00:00:00.000Z,-43.397156590000,-21.720830920000,"Avenida Presidente Juscelino Kubitschek, 2673"
755,Zona Norte / UFJF,10069724,06:00:00,86,0,1,0,2025-01-02T00:00:00.000Z,-43.396587370000,-21.723283770000,"Avenida Presidente Juscelino Kubitschek, 2001"
755,Zona Norte / UFJF,10069721,06:00:00,87,0,0,0,2025-01-02T00:00:00.000Z,-43.396431800000,-21.726647770000,"Avenida Presidente Juscelino Kubitschek, 1601"
755,Zona Norte / UFJF,10069668,06:00:00,88,0,0,0,2025-01-02T00:00:00.000Z,-43.395401000000,-21.732545850000,"Avenida Presidente Juscelino Kubitschek, 921"
755,Zona Norte / UFJF,10073118,06:00:00,89,1,0,1,2025-01-02T00:00:00.000Z,-43.369818210000,-21.771732020000,"Rua José Lourenço Kelmer, 1346"
755,Zona Norte / UFJF,10073391,06:00:00,90,0,0,1,2025-01-02T00:00:00.000Z,-43.370307030000,-21.774659740000,Campus UFJF - Reitoria/Faculdade de Letras
755,Zona Norte / UFJF,10073775,06:00:00,91,0,0,1,2025-01-02T00:00:00.000Z,-43.370728680000,-21.777916900000,Campus UFJF - Instituto de Ciências Biológicas 1
755,Zona Norte / UFJF,10070353,06:00:00,92,0,0,1,2025-01-02T00:00:00.000Z,-43.372313860000,-21.779041340000,Campus UFJF - Centro de Biologia da Reprodução 2
755,Zona Norte / UFJF,10070351,06:00:00,93,0,0,1,2025-01-02T00:00:00.000Z,-43.374142050000,-21.779491310000,Campus UFJF - Instituto de Artes e Design
755,Zona Norte / UFJF,10070363,06:00:00,94,0,0,1,2025-01-02T00:00:00.000Z,-43.372199530000,-21.777062900000,Campus UFJF - Faculdade de Engenharia
755,Zona Norte / UFJF,10070362,06:00:00,95,0,0,1,2025-01-02T00:00:00.000Z,-43.373842010000,-21.777602090000,Campus UFJF - Restaurante Universitário
755,Zona Norte / UFJF,10073772,06:00:00,96,0,0,1,2025-01-02T00:00:00.000Z,-43.371941830000,-21.779136830000,Campus UFJF - Centro de Biologia da Reprodução 1
755,Zona Norte / UFJF,10070355,06:00:00,97,0,0,1,2025-01-02T00:00:00.000Z,-43.370423260000,-21.777653190000,Campus UFJF - Instituto de Ciências Biológicas 2
755,Zona Norte / UFJF,10070359,06:00:00,98,0,0,1,2025-01-02T00:00:00.000Z,-43.370241840000,-21.777928780000,Campus UFJF - Acesso ao ICB
755,Zona Norte / UFJF,10070357,06:00:00,99,0,0,1,2025-01-02T00:00:00.000Z,-43.371077390000,-21.779650040000,Campus UFJF - Faculdade de Educação Física
755,Zona Norte / UFJF,10073855,06:00:00,100,0,0,1,2025-01-02T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
755,Zona Norte / UFJF,10073971,06:00:00,101,0,0,1,2025-01-02T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
755,Zona Norte / UFJF,10073851,06:00:00,102,0,0,1,2025-01-02T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
755,Zona Norte / UFJF,10072907,06:00:00,103,0,0,1,2025-01-02T00:00:00.000Z,-43.365177150000,-21.781482700000,"Avenida Presidente Itamar Franco, 4001"
755,Zona Norte / UFJF,10072906,06:00:00,104,0,0,1,2025-01-02T00:00:00.000Z,-43.361236570000,-21.781923290000,"Avenida Presidente Itamar Franco, 3701"
755,Zona Norte / UFJF,10072903,06:00:00,105,0,1,0,2025-01-02T00:00:00.000Z,-43.362319950000,-21.782437650000,"Avenida Presidente Itamar Franco, 3500"
755,Zona Norte / UFJF,10072902,06:00:00,106,0,0,0,2025-01-02T00:00:00.000Z,-43.361076350000,-21.781593320000,"Avenida Presidente Itamar Franco, 3700 - Independência Shopping"
755,Zona Norte / UFJF,10072908,06:00:00,107,0,0,0,2025-01-02T00:00:00.000Z,-43.364914170000,-21.781219030000,"Avenida Presidente Itamar Franco, 4000"
755,Zona Norte / UFJF,10070298,06:00:00,108,0,0,0,2025-01-02T00:00:00.000Z,-43.367655880000,-21.780391250000,Campus UFJF - Corpo de Bombeiros 1
755,Zona Norte / UFJF,10070317,06:00:00,109,0,0,0,2025-01-02T00:00:00.000Z,-43.367326030000,-21.777517920000,Campus UFJF - Faculdade de Farmácia
755,Zona Norte / UFJF,10070365,06:00:00,110,0,0,0,2025-01-02T00:00:00.000Z,-43.365814210000,-21.776838300000,Campus UFJF - Faculdade de Comunicação
755,Zona Norte / UFJF,10070385,06:00:00,111,0,0,0,2025-01-02T00:00:00.000Z,-43.365447460000,-21.773190380000,Campus UFJF - Instituto de Ciências Humanas (prédio novo)
755,Zona Norte / UFJF,10073788,06:00:00,112,0,0,0,2025-01-02T00:00:00.000Z,-43.367229460000,-21.774292480000,Campus UFJF - Faculdade de Direito
755,Zona Norte / UFJF,10070388,06:00:00,113,0,0,0,2025-01-02T00:00:00.000Z,-43.370008700000,-21.773354550000,Campus UFJF - Reitoria
755,Zona Norte / UFJF,10069812,06:00:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.416747330000,-21.708200020000,"Rua Osório Campos, 70"
755,Zona Norte / UFJF,10069822,06:25:00,2,0,0,7,2025-01-24T00:00:00.000Z,-43.418037410000,-21.707738880000,"Rua Sebastião Alves Marcato, 72"
755,Zona Norte / UFJF,10070479,06:25:00,28,0,0,7,2025-01-24T00:00:00.000Z,-43.430158060000,-21.703191360000,"Avenida Doutor Simeão de Faria, 410"
755,Zona Norte / UFJF,10071428,06:25:00,4,0,0,7,2025-01-24T00:00:00.000Z,-43.419597630000,-21.706386260000,"Rua Doutor Dias da Cruz, 771"
755,Zona Norte / UFJF,10071435,06:25:00,5,0,0,7,2025-01-24T00:00:00.000Z,-43.420709380000,-21.705257420000,"Rua Doutor Dias da Cruz, 499"
755,Zona Norte / UFJF,10071382,06:25:00,6,0,0,7,2025-01-24T00:00:00.000Z,-43.421748400000,-21.704219820000,"Rua Doutor Dias da Cruz, 415"
755,Zona Norte / UFJF,10070330,06:25:00,58,0,0,7,2025-01-24T00:00:00.000Z,-43.447068740000,-21.695154690000,"Rua Martins Barbosa, 1211"
755,Zona Norte / UFJF,10071855,06:25:00,8,0,0,7,2025-01-24T00:00:00.000Z,-43.424041030000,-21.701850150000,"Rua Doutor Dias da Cruz, 123"
755,Zona Norte / UFJF,10071849,06:25:00,9,0,0,7,2025-01-24T00:00:00.000Z,-43.425712060000,-21.701412300000,"Rua General Almerindo da Silva Gomes, 200"
755,Zona Norte / UFJF,10071815,06:25:00,10,0,0,7,2025-01-24T00:00:00.000Z,-43.425923940000,-21.702615740000,"Rua Guimarães Júnior, 90"
755,Zona Norte / UFJF,10071820,06:25:00,11,0,0,7,2025-01-24T00:00:00.000Z,-43.425654290000,-21.704246650000,"Rua Guimarães Júnior, 234"
755,Zona Norte / UFJF,10071690,06:25:00,12,0,0,7,2025-01-24T00:00:00.000Z,-43.425461050000,-21.705297470000,"Rua Guimarães Júnior, 300"
755,Zona Norte / UFJF,10071694,06:25:00,13,0,0,7,2025-01-24T00:00:00.000Z,-43.425293450000,-21.706438060000,"Rua Guimarães Júnior, 410"
755,Zona Norte / UFJF,10073984,06:25:00,60,0,0,7,2025-01-24T00:00:00.000Z,-43.443610310000,-21.693531470000,"Rua Martins Barbosa, 1001"
755,Zona Norte / UFJF,10070476,06:25:00,29,0,0,7,2025-01-24T00:00:00.000Z,-43.431315920000,-21.704625130000,"Avenida Doutor Simeão de Faria, 600"
755,Zona Norte / UFJF,10071743,06:25:00,16,0,0,7,2025-01-24T00:00:00.000Z,-43.424276950000,-21.711864470000,"Rua Guimarães Júnior, 797"
755,Zona Norte / UFJF,10071570,06:25:00,17,0,0,7,2025-01-24T00:00:00.000Z,-43.424998510000,-21.712144300000,"Rua José Simpliciano Alves, 170"
755,Zona Norte / UFJF,10072899,06:25:00,18,0,0,7,2025-01-24T00:00:00.000Z,-43.426009120000,-21.711745150000,"Rua Elpídio José dos Reis, 60"
755,Zona Norte / UFJF,10072893,06:25:00,19,0,0,7,2025-01-24T00:00:00.000Z,-43.426295280000,-21.709989980000,"Rua Elpídio José dos Reis, 689"
755,Zona Norte / UFJF,10072880,06:25:00,20,0,0,7,2025-01-24T00:00:00.000Z,-43.426468970000,-21.708939820000,"Rua Elpídio José dos Reis, 515"
755,Zona Norte / UFJF,10072870,06:25:00,21,0,0,7,2025-01-24T00:00:00.000Z,-43.426794830000,-21.707450210000,"Rua Elpídio José dos Reis, 385"
755,Zona Norte / UFJF,10073853,06:25:00,22,0,0,7,2025-01-24T00:00:00.000Z,-43.426944730000,-21.706686020000,"Rua Elpídio José dos Réis, 331"
755,Zona Norte / UFJF,10073830,06:25:00,23,0,0,7,2025-01-24T00:00:00.000Z,-43.427124020000,-21.705907820000,"Rua Elpídio José dos Réis, 255"
755,Zona Norte / UFJF,10073825,06:25:00,24,0,0,7,2025-01-24T00:00:00.000Z,-43.427272800000,-21.705024720000,"Rua Elpídio José dos Réis, 145"
755,Zona Norte / UFJF,10073841,06:25:00,25,0,0,7,2025-01-24T00:00:00.000Z,-43.427111870000,-21.703895210000,"Rua Elpídio José dos Reis, 10"
755,Zona Norte / UFJF,10071202,06:25:00,26,0,0,7,2025-01-24T00:00:00.000Z,-43.428017380000,-21.701932910000,"Rua Álvaro Cruz Lemos, 220"
755,Zona Norte / UFJF,10069647,06:25:00,27,0,0,7,2025-01-24T00:00:00.000Z,-43.428887400000,-21.701981550000,"Avenida Doutor Simeão de Faria, 290"
755,Zona Norte / UFJF,10071845,06:25:00,7,0,0,7,2025-01-24T00:00:00.000Z,-43.422871470000,-21.703054240000,"Rua Doutor Dias da Cruz, 279"
755,Zona Norte / UFJF,10074392,06:25:00,30,0,0,7,2025-01-24T00:00:00.000Z,-43.431770820000,-21.704745850000,"Rua José Paulino Sobrinho, 11"
755,Zona Norte / UFJF,10070334,06:25:00,59,0,0,7,2025-01-24T00:00:00.000Z,-43.445045470000,-21.694437030000,"Rua Martins Barbosa, 1053"
755,Zona Norte / UFJF,10074390,06:25:00,31,0,0,7,2025-01-24T00:00:00.000Z,-43.432974810000,-21.704238600000,"Rua José Paulino Sobrinho, 130"
755,Zona Norte / UFJF,10074436,06:25:00,32,0,0,7,2025-01-24T00:00:00.000Z,-43.433853490000,-21.703859470000,"Rua José Paulino Sobrinho, 210"
755,Zona Norte / UFJF,10074869,06:25:00,33,0,0,7,2025-01-24T00:00:00.000Z,-43.434571390000,-21.703568190000,"Rua José Paulino Sobrinho, 440"
755,Zona Norte / UFJF,10074397,06:25:00,34,0,0,7,2025-01-24T00:00:00.000Z,-43.435270310000,-21.703076510000,"Rua José Paulino Sobrinho, 420"
755,Zona Norte / UFJF,10074483,06:25:00,35,0,0,7,2025-01-24T00:00:00.000Z,-43.435935380000,-21.703506720000,"Rua Antônio José Cosso, 165"
755,Zona Norte / UFJF,10074334,06:25:00,36,0,0,7,2025-01-24T00:00:00.000Z,-43.434830430000,-21.704262260000,"Rua Monsenhor Francisco de Paula Salgado, 295"
755,Zona Norte / UFJF,10074342,06:25:00,37,0,0,7,2025-01-24T00:00:00.000Z,-43.433397410000,-21.704896240000,"Rua Monsenhor Francisco de Paula Salgado, 145"
755,Zona Norte / UFJF,10074339,06:25:00,38,0,0,7,2025-01-24T00:00:00.000Z,-43.432399750000,-21.705350750000,"Rua Monsenhor Francisco de Paula Salgado, 45"
755,Zona Norte / UFJF,10070495,06:25:00,39,0,0,7,2025-01-24T00:00:00.000Z,-43.431751250000,-21.705673220000,"Avenida Doutor Simeão de Faria, 670"
755,Zona Norte / UFJF,10070489,06:25:00,40,0,0,7,2025-01-24T00:00:00.000Z,-43.432113650000,-21.707227710000,"Avenida Doutor Simeão de Faria, 876"
755,Zona Norte / UFJF,10070501,06:25:00,41,0,0,7,2025-01-24T00:00:00.000Z,-43.433218480000,-21.708989420000,"Avenida Doutor Simeão de Faria, 1054"
755,Zona Norte / UFJF,10070500,06:25:00,42,0,0,7,2025-01-24T00:00:00.000Z,-43.434965850000,-21.709586300000,"Avenida Doutor Simeão de Faria, 1070"
755,Zona Norte / UFJF,10070498,06:25:00,43,0,0,7,2025-01-24T00:00:00.000Z,-43.436757560000,-21.710381240000,"Avenida Doutor Simeão de Faria, 1430"
755,Zona Norte / UFJF,10072240,06:25:00,44,0,0,7,2025-01-24T00:00:00.000Z,-43.438968670000,-21.710802510000,"Rua Doutor Antônio Mourão Guimarães, 70"
755,Zona Norte / UFJF,10072247,06:25:00,45,0,0,7,2025-01-24T00:00:00.000Z,-43.440227630000,-21.709808470000,"Rua Doutor Antônio Mourão Guimarães, 240"
755,Zona Norte / UFJF,10072245,06:25:00,46,0,0,7,2025-01-24T00:00:00.000Z,-43.441606400000,-21.708737830000,"Rua Doutor Antônio Mourão Guimarães, 410"
755,Zona Norte / UFJF,10072267,06:25:00,47,0,0,7,2025-01-24T00:00:00.000Z,-43.442367870000,-21.708041160000,"Rua Doutor Antônio Mourão Guimarães, 496"
755,Zona Norte / UFJF,10070665,06:25:00,48,0,0,7,2025-01-24T00:00:00.000Z,-43.442341090000,-21.706952310000,"Rua Maria Cândida de Jesus, 670"
