routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
305,Jardim Esperança,10074249,20:05,20,0,0,9,2024-11-02,-43.32152546,-21.78096666,20:21:07,"Avenida Francisco Valadares, 3050"
305,Jardim Esperança,10074263,20:05,21,0,0,9,2024-11-02,-43.32316589,-21.77812386,20:21:47,"Avenida Francisco Valadares, 2785"
305,Jardim Esperança,10074261,20:05,22,4,0,13,2024-11-02,-43.32615662,-21.77806854,20:22:27,"Avenida Francisco Valadares, 2235"
305,Jardim Esperança,10074259,20:05,23,1,2,12,2024-11-02,-43.32843781,-21.77757072,20:23:07,"Avenida Francisco Valadares, 1931"
305,Jardim Esperança,10074257,20:05,24,5,0,17,2024-11-02,-43.32972521,-21.77729961,20:23:47,"Avenida Francisco Valadares, 1811"
305,Jardim Esperança,10074265,20:05,25,0,1,16,2024-11-02,-43.33044052,-21.77557945,20:24:38,"Avenida Francisco Valadares, 1301"
305,Jardim Esperança,10069549,20:05,26,0,1,15,2024-11-02,-43.33037904,-21.77187245,20:25:27,"Avenida Francisco Valadares, 1001"
305,Jardim Esperança,10069547,20:05,27,0,0,15,2024-11-02,-43.33056406,-21.77010134,20:25:45,"Avenida Francisco Valadare, 701 - Ponte"
305,Jardim Esperança,10074190,20:05,28,0,0,15,2024-11-02,-43.33286512,-21.76921331,20:26:03,"Avenida Francisco Valadares, 447"
305,Jardim Esperança,10074187,20:05,29,0,0,15,2024-11-02,-43.33517822,-21.76943099,20:26:27,"Avenida Francisco Valadares, 231"
305,Jardim Esperança,10074183,20:05,30,0,3,12,2024-11-02,-43.33722355,-21.7690805,20:26:47,"Rua Osório de Almeida, 969"
305,Jardim Esperança,10074203,20:05,31,0,3,9,2024-11-02,-43.3367013,-21.76583068,20:28:04,"Praça Pantaleone Arcuri Neto, 187"
305,Jardim Esperança,10074200,20:05,32,0,0,9,2024-11-02,-43.3385681,-21.76444435,20:28:23,"Rua Pinto de Moura, 87"
305,Jardim Esperança,10074197,20:05,33,0,0,9,2024-11-02,-43.3399859,-21.76240487,20:29:07,"Rua da Bahia, 31"
305,Jardim Esperança,10070903,20:05,34,3,8,4,2024-11-02,-43.34353638,-21.75967216,20:30:07,"Avenida Francisco Bernardino, 162"
305,Jardim Esperança,10070896,20:05,35,0,0,4,2024-11-02,-43.34838104,-21.75691414,20:30:07,"Rua São Sebastião, 437"
305,Jardim Esperança,10070896,20:40,1,0,0,0,2024-11-02,-43.34838104,-21.75691414,20:40,"Rua São Sebastião, 437"
305,Jardim Esperança,10071112,20:40,2,4,0,4,2024-11-02,-43.34580994,-21.7608242,20:43:27,"Avenida Getúlio Vargas, 367"
305,Jardim Esperança,10072027,20:40,3,0,0,4,2024-11-02,-43.34204865,-21.76272964,20:44:47,"Rua Espírito Santo, 393"
305,Jardim Esperança,10072491,20:40,4,0,0,4,2024-11-02,-43.3402282,-21.76382606,20:45:27,"Rua Osório de Almeida, 184"
305,Jardim Esperança,10072486,20:40,5,0,0,4,2024-11-02,-43.33755365,-21.76595495,20:46:07,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
305,Jardim Esperança,10072318,20:40,6,0,0,4,2024-11-02,-43.33715198,-21.76951769,20:47:25,"Rua Osório de Almeida, 22"
305,Jardim Esperança,10072323,20:40,7,0,0,4,2024-11-02,-43.33628927,-21.76963475,20:47:27,"Avenida Francisco Valadares, 70"
305,Jardim Esperança,10072325,20:40,8,0,0,4,2024-11-02,-43.33524288,-21.76955076,20:47:47,"Avenida Francisco Valadares, 210"
305,Jardim Esperança,10072330,20:40,9,0,0,4,2024-11-02,-43.33277922,-21.76949057,20:48:07,"Avenida Francisco Valadares, 470"
305,Jardim Esperança,10072299,20:40,10,0,0,4,2024-11-02,-43.32999873,-21.77253182,20:49:47,"Avenida Francisco Valadares, 1030"
305,Jardim Esperança,10072294,20:40,11,0,3,1,2024-11-02,-43.33085817,-21.77588355,20:50:27,"Avenida Francisco Valadares, 1300"
305,Jardim Esperança,10072304,20:40,12,2,0,3,2024-11-02,-43.33010864,-21.77744102,20:50:42,"Avenida Francisco Valadares, 1808"
305,Jardim Esperança,10072311,20:40,13,0,3,0,2024-11-02,-43.32868576,-21.77772522,20:51:27,"Avenida Francisco Valadares, 1930"
305,Jardim Esperança,10072307,20:40,14,1,0,1,2024-11-02,-43.32743269,-21.77802965,20:52:27,"Avenida Francisco Valadares, 2104"
305,Jardim Esperança,10072361,20:40,15,2,0,3,2024-11-02,-43.32593078,-21.77835321,20:52:47,"Avenida Francisco Valadares, 2250"
305,Jardim Esperança,10072355,20:40,16,0,0,3,2024-11-02,-43.32353997,-21.77823881,20:53:27,"Avenida Francisco Valadares, 2780"
305,Jardim Esperança,10072378,20:40,17,0,0,3,2024-11-02,-43.3218525,-21.77908332,20:53:47,"Avenida Francisco Valadares, 2750"
305,Jardim Esperança,10072374,20:40,18,0,0,3,2024-11-02,-43.32276917,-21.78188101,20:54:27,"Avenida Francisco Valadares, 2298"
305,Jardim Esperança,10072385,20:40,19,0,0,3,2024-11-02,-43.32326889,-21.78620529,20:55:07,BR-267 leste
305,Jardim Esperança,10072381,20:40,20,0,0,3,2024-11-02,-43.32539749,-21.78920407,20:55:47,BR-267 leste
305,Jardim Esperança,10072336,20:40,21,0,0,3,2024-11-02,-43.32384872,-21.79202461,20:56:23,BR-267 leste
305,Jardim Esperança,10072333,20:40,22,0,0,3,2024-11-02,-43.31261063,-21.7904129,20:57:35,BR-267 leste
305,Jardim Esperança,10074826,20:40,23,0,2,1,2024-11-02,-43.31064224,-21.78759384,20:58:47,BR-267 leste
305,Jardim Esperança,10072393,20:40,24,1,0,2,2024-11-02,-43.30461502,-21.79177666,21:00:18,"Avenida Doutor Francisco Álvares de Assis, 168 - Trevo LMG-874"
305,Jardim Esperança,10072390,20:40,25,0,0,2,2024-11-02,-43.30262375,-21.79107475,21:01:27,"Avenida Doutor Francisco Álvares de Assis, 356"
305,Jardim Esperança,10072411,20:40,26,0,0,2,2024-11-02,-43.30102158,-21.78951454,21:02:07,"Avenida Doutor Francisco Álvares de Assis, 568"
305,Jardim Esperança,10072408,20:40,27,0,1,1,2024-11-02,-43.30017853,-21.78671074,21:02:47,"Avenida Doutor Francisco Álvares de Assis, 1000"
305,Jardim Esperança,10072404,20:40,28,0,0,1,2024-11-02,-43.30088043,-21.78504753,21:02:59,"Avenida Doutor Francisco Álvares de Assis, 1200"
305,Jardim Esperança,10072433,20:40,29,3,0,4,2024-11-02,-43.29901319,-21.78227645,21:03:27,"Avenida Doutor Francisco Álvares de Assis, 1760"
305,Jardim Esperança,10072431,20:40,30,0,0,4,2024-11-02,-43.29748905,-21.77933498,21:04:47,BR-267 leste
305,Jardim Esperança,10072505,20:40,31,0,1,3,2024-11-02,-43.29688393,-21.77701635,21:05:07,BR-267 leste
305,Jardim Esperança,10072499,20:40,32,0,0,3,2024-11-02,-43.29559946,-21.77646033,21:05:27,BR-267 leste
305,Jardim Esperança,10072512,20:40,33,0,0,3,2024-11-02,-43.29485321,-21.77668953,21:05:40,Via de Ligação
305,Jardim Esperança,10074271,20:40,34,0,0,3,2024-11-02,-43.29324722,-21.77572071,21:06:07,"Rua José Francisco da Mota, 140"
305,Jardim Esperança,10070648,20:40,35,0,0,3,2024-11-02,-43.2929765,-21.77455944,21:06:47,"Rua José Francisco da Mota, 220"
305,Jardim Esperança,10072427,20:40,36,0,0,3,2024-11-02,-43.29234036,-21.77268024,21:07:07,"Rua João Pires de Almeida, 267"
305,Jardim Esperança,10072502,20:40,37,0,0,3,2024-11-02,-43.29347873,-21.77245908,21:08:07,"Rua Henrique Pimenta Brasiel, 10"
305,Jardim Esperança,10072496,20:40,38,0,0,3,2024-11-02,-43.29349981,-21.77141084,21:08:27,"Rua Henrique Pimenta Brasiel, 102"
305,Jardim Esperança,10072515,20:40,39,0,0,3,2024-11-02,-43.29315519,-21.77078386,21:08:47,"Rua Henrique Pimenta Brasiel, 172"
305,Jardim Esperança,10074273,20:40,40,0,0,3,2024-11-02,-43.29401677,-21.77084027,21:09:36,"Rua Padre João Micheletto, 130"
305,Jardim Esperança,10074280,20:40,41,0,0,3,2024-11-02,-43.29467939,-21.77216725,21:10:07,"Rua Padre João Micheletto, 260"
305,Jardim Esperança,10074248,20:40,42,0,0,3,2024-11-02,-43.29527963,-21.77316335,21:10:27,"Rua Padre João Micheletto, 400"
305,Jardim Esperança,10074247,20:40,43,0,0,3,2024-11-02,-43.29527352,-21.772093,21:11,"Rua Aristóteles Evaristo do Nascimento, 492"
305,Jardim Esperança,10074256,20:40,44,0,0,3,2024-11-02,-43.29490651,-21.77119995,21:11:34,"Rua Aristóteles Evaristo do Nascimento, 578"
305,Jardim Esperança,10074254,20:40,45,0,0,3,2024-11-02,-43.29382396,-21.76977584,21:12:07,"Rua Aristóteles Evaristo do Nascimento, 720"
305,Jardim Esperança,10074252,20:40,46,0,0,3,2024-11-02,-43.29473878,-21.76906465,21:12:27,"Rua Aristóteles Evaristo do Nascimento, 812"
305,Jardim Esperança,10074250,20:40,47,0,0,3,2024-11-02,-43.29388924,-21.76826483,21:12:47,"Rua Alberto Guedes, 400"
305,Jardim Esperança,10074264,20:40,48,0,0,3,2024-11-02,-43.29294021,-21.76775417,21:13:07,"Rua Alberto Guedes, 490"
305,Jardim Esperança,10074262,20:40,49,0,0,3,2024-11-02,-43.2924091,-21.76707194,21:13:27,"Rua Alberto Guedes, 570"
305,Jardim Esperança,10072487,20:40,50,2,0,5,2024-11-02,-43.2918442,-21.76712982,21:13:47,"Rua Alberto Guedes, 640"
305,Jardim Esperança,10074258,20:40,51,0,0,5,2024-11-02,-43.2919255,-21.76787576,21:14:27,"Rua Alberto Guedes, 740"
305,Jardim Esperança,10074136,20:40,52,0,0,5,2024-11-02,-43.29084891,-21.76816145,21:14:54,"Rua Alberto Guedes, 880"
305,Jardim Esperança,10072477,20:40,53,0,0,5,2024-11-02,-43.29050172,-21.76819869,21:15:14,"Rua Sebastião José Roque, 21"
305,Jardim Esperança,10074076,20:40,54,0,0,5,2024-11-02,-43.29119492,-21.76948547,21:15:34,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
305,Jardim Esperança,10074076,21:30,1,0,0,0,2024-11-02,-43.29119492,-21.76948547,21:30,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
305,Jardim Esperança,10074913,21:30,2,0,0,0,2024-11-02,-43.29273764,-21.77143386,21:30:47,"Rua Padre Acácio Duarte, 117"
305,Jardim Esperança,10074911,21:30,3,3,0,3,2024-11-02,-43.29337607,-21.77280487,21:31:07,"Rua Padre Acácio Duarte, 31"
305,Jardim Esperança,10074965,21:30,4,0,1,2,2024-11-02,-43.29383147,-21.77449441,21:32:07,BR-267 oeste - Trevo do Retiro
305,Jardim Esperança,10069803,21:30,5,2,0,4,2024-11-02,-43.29556274,-21.77628708,21:32:47,BR-267 oeste
305,Jardim Esperança,10069813,21:30,6,2,0,6,2024-11-02,-43.29694074,-21.77684317,21:33:27,BR-267 oeste
305,Jardim Esperança,10069823,21:30,7,0,0,6,2024-11-02,-43.29791641,-21.77971591,21:34:27,BR-267 oeste
305,Jardim Esperança,10069820,21:30,8,3,2,7,2024-11-02,-43.29914474,-21.78211594,21:34:47,"Avenida Doutor Francisco Álvares de Assis, 1677"
305,Jardim Esperança,10069816,21:30,9,0,0,7,2024-11-02,-43.30096054,-21.78477564,21:35:47,"Avenida Doutor Francisco Álvares de Assis, 515"
305,Jardim Esperança,10071414,21:30,10,0,0,7,2024-11-02,-43.29965973,-21.78769493,21:36:07,"Avenida Doutor Francisco Álvares de Assis, 161"
305,Jardim Esperança,10071410,21:30,11,0,0,7,2024-11-02,-43.30098724,-21.78921509,21:36:47,"Avenida Doutor Francisco Álvares de Assis, 33"
305,Jardim Esperança,10071406,21:30,12,0,0,7,2024-11-02,-43.30260849,-21.79086685,21:37:07,"Avenida Doutor Francisco Álvares de Assis, 409"
305,Jardim Esperança,10074272,21:30,13,0,0,7,2024-11-02,-43.30500257,-21.79125071,21:37:27,BR-267 oeste - Trevo LMG-874
305,Jardim Esperança,10074279,21:30,14,0,0,7,2024-11-02,-43.30514145,-21.7893734,21:37:47,BR-267 oeste
305,Jardim Esperança,10074278,21:30,15,0,0,7,2024-11-02,-43.31121063,-21.78772926,21:38:47,BR-267 oeste
305,Jardim Esperança,10074246,21:30,16,0,0,7,2024-11-02,-43.31265259,-21.79029465,21:39:07,BR-267 oeste
305,Jardim Esperança,10074255,21:30,17,0,0,7,2024-11-02,-43.32365036,-21.79171181,21:40:47,BR-267 oeste
305,Jardim Esperança,10074253,21:30,18,0,0,7,2024-11-02,-43.32560349,-21.78953171,21:41:24,BR-267 oeste
305,Jardim Esperança,10074251,21:30,19,0,0,7,2024-11-02,-43.32250977,-21.78697968,21:42,BR-267 oeste
305,Jardim Esperança,10074249,21:30,20,0,0,7,2024-11-02,-43.32152546,-21.78096666,21:43:07,"Avenida Francisco Valadares, 3050"
305,Jardim Esperança,10074263,21:30,21,0,0,7,2024-11-02,-43.32316589,-21.77812386,21:43:47,"Avenida Francisco Valadares, 2785"
305,Jardim Esperança,10074261,21:30,22,0,2,5,2024-11-02,-43.32615662,-21.77806854,21:44:15,"Avenida Francisco Valadares, 2235"
305,Jardim Esperança,10074259,21:30,23,0,0,5,2024-11-02,-43.32843781,-21.77757072,21:44:44,"Avenida Francisco Valadares, 1931"
305,Jardim Esperança,10074257,21:30,24,0,0,5,2024-11-02,-43.32972521,-21.77729961,21:45:12,"Avenida Francisco Valadares, 1811"
305,Jardim Esperança,10074265,21:30,25,0,0,5,2024-11-02,-43.33044052,-21.77557945,21:45:40,"Avenida Francisco Valadares, 1301"
305,Jardim Esperança,10069549,21:30,26,0,0,5,2024-11-02,-43.33037904,-21.77187245,21:46:09,"Avenida Francisco Valadares, 1001"
305,Jardim Esperança,10069547,21:30,27,0,0,5,2024-11-02,-43.33056406,-21.77010134,21:46:37,"Avenida Francisco Valadare, 701 - Ponte"
305,Jardim Esperança,10074190,21:30,28,0,0,5,2024-11-02,-43.33286512,-21.76921331,21:47:05,"Avenida Francisco Valadares, 447"
305,Jardim Esperança,10074187,21:30,29,0,0,5,2024-11-02,-43.33517822,-21.76943099,21:47:34,"Avenida Francisco Valadares, 231"
305,Jardim Esperança,10074183,21:30,30,3,0,8,2024-11-02,-43.33722355,-21.7690805,21:48:02,"Rua Osório de Almeida, 969"
305,Jardim Esperança,10074203,21:30,31,0,0,8,2024-11-02,-43.3367013,-21.76583068,21:48:30,"Praça Pantaleone Arcuri Neto, 187"
305,Jardim Esperança,10074200,21:30,32,0,0,8,2024-11-02,-43.3385681,-21.76444435,21:48:59,"Rua Pinto de Moura, 87"
305,Jardim Esperança,10074197,21:30,33,0,0,8,2024-11-02,-43.3399859,-21.76240487,21:49:27,"Rua da Bahia, 31"
305,Jardim Esperança,10070903,21:30,34,0,4,4,2024-11-02,-43.34353638,-21.75967216,21:49:47,"Avenida Francisco Bernardino, 162"
305,Jardim Esperança,10070896,21:30,35,0,0,4,2024-11-02,-43.34838104,-21.75691414,22:04:18,"Rua São Sebastião, 437"
305,Jardim Esperança,10074076,05:55,1,0,0,0,2024-11-03,-43.29119492,-21.76948547,05:56:30,"Rua Padre Acácio Duarte, 301 - Ponto Final do Jardim Esperança"
305,Jardim Esperança,10074913,05:55,2,0,0,0,2024-11-03,-43.29273764,-21.77143386,05:56:50,"Rua Padre Acácio Duarte, 117"
305,Jardim Esperança,10074911,05:55,3,3,0,3,2024-11-03,-43.29337607,-21.77280487,05:57:10,"Rua Padre Acácio Duarte, 31"
305,Jardim Esperança,10074965,05:55,4,1,0,4,2024-11-03,-43.29383147,-21.77449441,05:57:50,BR-267 oeste - Trevo do Retiro
305,Jardim Esperança,10069803,05:55,5,2,0,6,2024-11-03,-43.29556274,-21.77628708,05:59:10,BR-267 oeste
305,Jardim Esperança,10069813,05:55,6,5,0,11,2024-11-03,-43.29694074,-21.77684317,05:59:50,BR-267 oeste
305,Jardim Esperança,10069823,05:55,7,0,0,11,2024-11-03,-43.29791641,-21.77971591,06:01:10,BR-267 oeste
305,Jardim Esperança,10069820,05:55,8,3,0,14,2024-11-03,-43.29914474,-21.78211594,06:01:50,"Avenida Doutor Francisco Álvares de Assis, 1677"
305,Jardim Esperança,10069816,05:55,9,0,0,14,2024-11-03,-43.30096054,-21.78477564,06:02:50,"Avenida Doutor Francisco Álvares de Assis, 515"
305,Jardim Esperança,10071414,05:55,10,0,0,14,2024-11-03,-43.29965973,-21.78769493,06:03:30,"Avenida Doutor Francisco Álvares de Assis, 161"
305,Jardim Esperança,10071410,05:55,11,0,0,14,2024-11-03,-43.30098724,-21.78921509,06:04:04,"Avenida Doutor Francisco Álvares de Assis, 33"
305,Jardim Esperança,10071406,05:55,12,0,0,14,2024-11-03,-43.30260849,-21.79086685,06:04:30,"Avenida Doutor Francisco Álvares de Assis, 409"
305,Jardim Esperança,10074272,05:55,13,0,0,14,2024-11-03,-43.30500257,-21.79125071,06:04:50,BR-267 oeste - Trevo LMG-874
305,Jardim Esperança,10074279,05:55,14,0,0,14,2024-11-03,-43.30514145,-21.7893734,06:05:28,BR-267 oeste
305,Jardim Esperança,10074278,05:55,15,0,0,14,2024-11-03,-43.31121063,-21.78772926,06:06:07,BR-267 oeste
305,Jardim Esperança,10074246,05:55,16,0,0,14,2024-11-03,-43.31265259,-21.79029465,06:06:30,BR-267 oeste
305,Jardim Esperança,10074255,05:55,17,0,0,14,2024-11-03,-43.32365036,-21.79171181,06:07:42,BR-267 oeste
305,Jardim Esperança,10074253,05:55,18,1,0,15,2024-11-03,-43.32560349,-21.78953171,06:08:55,BR-267 oeste
305,Jardim Esperança,10074251,05:55,19,0,0,15,2024-11-03,-43.32250977,-21.78697968,06:09:50,BR-267 oeste
305,Jardim Esperança,10074249,05:55,20,0,0,15,2024-11-03,-43.32152546,-21.78096666,06:10:50,"Avenida Francisco Valadares, 3050"
305,Jardim Esperança,10074263,05:55,21,0,0,15,2024-11-03,-43.32316589,-21.77812386,06:11:30,"Avenida Francisco Valadares, 2785"
305,Jardim Esperança,10074261,05:55,22,1,1,15,2024-11-03,-43.32615662,-21.77806854,06:12:10,"Avenida Francisco Valadares, 2235"
305,Jardim Esperança,10074259,05:55,23,1,1,15,2024-11-03,-43.32843781,-21.77757072,06:13:10,"Avenida Francisco Valadares, 1931"
305,Jardim Esperança,10074257,05:55,24,0,0,15,2024-11-03,-43.32972521,-21.77729961,06:13:30,"Avenida Francisco Valadares, 1811"
305,Jardim Esperança,10074265,05:55,25,4,0,19,2024-11-03,-43.33044052,-21.77557945,06:14:01,"Avenida Francisco Valadares, 1301"
305,Jardim Esperança,10069549,05:55,26,0,1,18,2024-11-03,-43.33037904,-21.77187245,06:15:10,"Avenida Francisco Valadares, 1001"
305,Jardim Esperança,10069547,05:55,27,0,0,18,2024-11-03,-43.33056406,-21.77010134,06:15:29,"Avenida Francisco Valadare, 701 - Ponte"
305,Jardim Esperança,10074190,05:55,28,1,0,19,2024-11-03,-43.33286512,-21.76921331,06:16:10,"Avenida Francisco Valadares, 447"
305,Jardim Esperança,10074187,05:55,29,0,0,19,2024-11-03,-43.33517822,-21.76943099,06:17:10,"Avenida Francisco Valadares, 231"
305,Jardim Esperança,10074183,05:55,30,0,0,19,2024-11-03,-43.33722355,-21.7690805,06:17:50,"Rua Osório de Almeida, 969"
305,Jardim Esperança,10074203,05:55,31,0,0,19,2024-11-03,-43.3367013,-21.76583068,06:18:50,"Praça Pantaleone Arcuri Neto, 187"
305,Jardim Esperança,10074200,05:55,32,0,0,19,2024-11-03,-43.3385681,-21.76444435,06:19:10,"Rua Pinto de Moura, 87"
305,Jardim Esperança,10074197,05:55,33,0,4,15,2024-11-03,-43.3399859,-21.76240487,06:20:30,"Rua da Bahia, 31"
305,Jardim Esperança,10070903,05:55,34,2,15,2,2024-11-03,-43.34353638,-21.75967216,06:21:50,"Avenida Francisco Bernardino, 162"
305,Jardim Esperança,10070896,05:55,35,0,0,2,2024-11-03,-43.34838104,-21.75691414,06:21:50,"Rua São Sebastião, 437"
305,Jardim Esperança,10070896,16:25,1,0,0,0,2024-11-03,-43.34838104,-21.75691414,16:25,"Rua São Sebastião, 437"
305,Jardim Esperança,10071112,16:25,2,2,0,2,2024-11-03,-43.34580994,-21.7608242,16:27:57,"Avenida Getúlio Vargas, 367"
305,Jardim Esperança,10072027,16:25,3,1,0,3,2024-11-03,-43.34204865,-21.76272964,16:29:57,"Rua Espírito Santo, 393"
305,Jardim Esperança,10072491,16:25,4,0,0,3,2024-11-03,-43.3402282,-21.76382606,16:30:36,"Rua Osório de Almeida, 184"
305,Jardim Esperança,10072486,16:25,5,2,0,5,2024-11-03,-43.33755365,-21.76595495,16:31:17,"Praça Pantaleone Arcuri Neto, 20 - Cemitério Municipal"
305,Jardim Esperança,10072318,16:25,6,0,0,5,2024-11-03,-43.33715198,-21.76951769,16:32:57,"Rua Osório de Almeida, 22"
305,Jardim Esperança,10072323,16:25,7,0,0,5,2024-11-03,-43.33628927,-21.76963475,16:33:17,"Avenida Francisco Valadares, 70"
305,Jardim Esperança,10074187,16:25,8,0,0,5,2024-11-03,-43.33517822,-21.76943099,16:33:37,"Avenida Francisco Valadares, 231"
305,Jardim Esperança,10072330,16:25,9,0,0,5,2024-11-03,-43.33277922,-21.76949057,16:33:57,"Avenida Francisco Valadares, 470"
305,Jardim Esperança,10072299,16:25,10,0,0,5,2024-11-03,-43.32999873,-21.77253182,16:34:57,"Avenida Francisco Valadares, 1030"
305,Jardim Esperança,10072294,16:25,11,0,2,3,2024-11-03,-43.33085817,-21.77588355,16:35:17,"Avenida Francisco Valadares, 1300"
305,Jardim Esperança,10072304,16:25,12,0,1,2,2024-11-03,-43.33010864,-21.77744102,16:35:37,"Avenida Francisco Valadares, 1808"
305,Jardim Esperança,10072311,16:25,13,1,0,3,2024-11-03,-43.32868576,-21.77772522,16:35:57,"Avenida Francisco Valadares, 1930"
305,Jardim Esperança,10072307,16:25,14,0,0,3,2024-11-03,-43.32743269,-21.77802965,16:36:37,"Avenida Francisco Valadares, 2104"
305,Jardim Esperança,10072361,16:25,15,0,0,3,2024-11-03,-43.32593078,-21.77835321,16:37:17,"Avenida Francisco Valadares, 2250"
305,Jardim Esperança,10072355,16:25,16,0,1,2,2024-11-03,-43.32353997,-21.77823881,16:37:37,"Avenida Francisco Valadares, 2780"
305,Jardim Esperança,10072378,16:25,17,0,1,1,2024-11-03,-43.3218525,-21.77908332,16:37:57,"Avenida Francisco Valadares, 2750"
305,Jardim Esperança,10072374,16:25,18,0,0,1,2024-11-03,-43.32276917,-21.78188101,16:38:35,"Avenida Francisco Valadares, 2298"
305,Jardim Esperança,10072385,16:25,19,0,0,1,2024-11-03,-43.32326889,-21.78620529,16:39:17,BR-267 leste
305,Jardim Esperança,10072381,16:25,20,0,0,1,2024-11-03,-43.32539749,-21.78920407,16:40:17,BR-267 leste
305,Jardim Esperança,10072379,16:25,21,0,0,1,2024-11-03,-43.32639527,-21.79032614,16:40:25,BR-267 leste
305,Jardim Esperança,10072336,16:25,22,0,0,1,2024-11-03,-43.32384872,-21.79202461,16:40:57,BR-267 leste
305,Jardim Esperança,10072333,16:25,23,0,0,1,2024-11-03,-43.31261063,-21.7904129,16:42:17,BR-267 leste
305,Jardim Esperança,10074826,16:25,24,0,0,1,2024-11-03,-43.31064224,-21.78759384,16:43:37,BR-267 leste
305,Jardim Esperança,10072393,16:25,25,0,0,1,2024-11-03,-43.30461502,-21.79177666,16:45:17,"Avenida Doutor Francisco Álvares de Assis, 168 - Trevo LMG-874"
305,Jardim Esperança,10072390,16:25,26,0,0,1,2024-11-03,-43.30262375,-21.79107475,16:45:57,"Avenida Doutor Francisco Álvares de Assis, 356"
305,Jardim Esperança,10072411,16:25,27,0,0,1,2024-11-03,-43.30102158,-21.78951454,16:46:37,"Avenida Doutor Francisco Álvares de Assis, 568"
305,Jardim Esperança,10072408,16:25,28,0,0,1,2024-11-03,-43.30017853,-21.78671074,16:47:17,"Avenida Doutor Francisco Álvares de Assis, 1000"
305,Jardim Esperança,10072404,16:25,29,0,0,1,2024-11-03,-43.30088043,-21.78504753,16:47:37,"Avenida Doutor Francisco Álvares de Assis, 1200"
305,Jardim Esperança,10072433,16:25,30,2,1,2,2024-11-03,-43.29901319,-21.78227645,16:48:17,"Avenida Doutor Francisco Álvares de Assis, 1760"
305,Jardim Esperança,10072431,16:25,31,0,0,2,2024-11-03,-43.29748905,-21.77933498,16:49:17,BR-267 leste
305,Jardim Esperança,10072505,16:25,32,0,1,1,2024-11-03,-43.29688393,-21.77701635,16:49:57,BR-267 leste
305,Jardim Esperança,10072499,16:25,33,0,0,1,2024-11-03,-43.29559946,-21.77646033,16:50:57,BR-267 leste
305,Jardim Esperança,10072512,16:25,34,0,0,1,2024-11-03,-43.29485321,-21.77668953,16:51:16,Via de Ligação
305,Jardim Esperança,10074271,16:25,35,0,0,1,2024-11-03,-43.29324722,-21.77572071,16:51:57,"Rua José Francisco da Mota, 140"
305,Jardim Esperança,10070648,16:25,36,0,0,1,2024-11-03,-43.2929765,-21.77455944,16:52:17,"Rua José Francisco da Mota, 220"
305,Jardim Esperança,10072427,16:25,37,0,1,0,2024-11-03,-43.29234036,-21.77268024,16:52:57,"Rua João Pires de Almeida, 267"
305,Jardim Esperança,10072502,16:25,38,0,0,0,2024-11-03,-43.29347873,-21.77245908,16:53:37,"Rua Henrique Pimenta Brasiel, 10"
305,Jardim Esperança,10072496,16:25,39,0,0,0,2024-11-03,-43.29349981,-21.77141084,16:53:57,"Rua Henrique Pimenta Brasiel, 102"
305,Jardim Esperança,10072515,16:25,40,0,0,0,2024-11-03,-43.29315519,-21.77078386,16:54:17,"Rua Henrique Pimenta Brasiel, 172"
305,Jardim Esperança,10074273,16:25,41,0,0,0,2024-11-03,-43.29401677,-21.77084027,16:54:57,"Rua Padre João Micheletto, 130"
305,Jardim Esperança,10074280,16:25,42,1,0,1,2024-11-03,-43.29467939,-21.77216725,16:55:37,"Rua Padre João Micheletto, 260"
305,Jardim Esperança,10074248,16:25,43,0,1,0,2024-11-03,-43.29527963,-21.77316335,16:56:17,"Rua Padre João Micheletto, 400"
305,Jardim Esperança,10074141,16:25,44,0,0,0,2024-11-03,-43.29783428,-21.77073144,16:56:20,"Avenida Fernando Senra, 50"
305,Jardim Esperança,10074133,16:25,45,0,0,0,2024-11-03,-43.29894948,-21.76847057,16:56:22,"Avenida Fernando Senra, 290"
305,Jardim Esperança,10074143,16:25,46,0,0,0,2024-11-03,-43.29825735,-21.76605936,16:56:25,"Avenida Fernando Senra, 600"
305,Jardim Esperança,10074139,16:25,47,0,0,0,2024-11-03,-43.30091214,-21.76626829,16:56:27,Rua Nicolau Lammoglia
305,Jardim Esperança,10074137,16:25,48,0,0,0,2024-11-03,-43.30221999,-21.76819386,16:56:30,Rua Expedicionário Orlindo Ferreira Cristino
305,Jardim Esperança,10074150,16:25,49,0,0,0,2024-11-03,-43.30351746,-21.76870176,16:56:32,Rua Expedicionario Orlindo Ferreira Cristino
305,Jardim Esperança,10074148,16:25,50,0,0,0,2024-11-03,-43.302845,-21.76786995,16:56:35,"Rua Boanerges Barbosa de Castro, 450"
305,Jardim Esperança,10074711,16:25,51,0,0,0,2024-11-03,-43.30070305,-21.76708196,16:56:37,Rua Adairo Martins Rúbio
305,Jardim Esperança,10074146,16:25,52,0,0,0,2024-11-03,-43.29682922,-21.76532555,16:56:40,"Avenida Fernando Senra, 750"
305,Jardim Esperança,10074114,16:25,53,0,0,0,2024-11-03,-43.29441452,-21.76424408,16:56:42,"Rua Geraldo Dias Passos, 1201"
