routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
716,DISTRITO INDUSTRIAL,10074605,09:14,11,0,0,0,2024-11-02,-43.36945343,-21.7400074,09:36:54,"Avenida Brasil, 6150"
716,DISTRITO INDUSTRIAL,10074606,09:14,12,0,0,0,2024-11-02,-43.37488174,-21.73755455,09:38:34,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
716,DISTRITO INDUSTRIAL,10074607,09:14,13,0,0,0,2024-11-02,-43.37690735,-21.73721504,09:39:14,"Avenida Brasil, 5000"
716,DISTRITO INDUSTRIAL,10074609,09:14,14,0,0,0,2024-11-02,-43.37965393,-21.73678207,09:39:54,"Avenida Brasil, 7340"
716,DISTRITO INDUSTRIAL,10074672,09:14,15,0,0,0,2024-11-02,-43.38383102,-21.73693848,09:40:34,"Avenida Brasil, 7690"
716,DISTRITO INDUSTRIAL,10074679,09:14,16,0,0,0,2024-11-02,-43.39021683,-21.73627853,09:41:24,"Avenida Presidente Juscelino Kubitschek, 324"
716,DISTRITO INDUSTRIAL,10074678,09:14,17,1,0,1,2024-11-02,-43.39201355,-21.73573494,09:42:14,"Avenida Presidente Juscelino Kubitschek, 456"
716,DISTRITO INDUSTRIAL,10074682,09:14,18,3,0,4,2024-11-02,-43.39437866,-21.73438644,09:43:53,"Avenida Presidente Juscelino Kubitschek, 850"
716,DISTRITO INDUSTRIAL,10074639,09:14,19,0,1,3,2024-11-02,-43.39553452,-21.73157883,09:46:53,"Avenida Presidente Juscelino Kubitschek, 1000"
716,DISTRITO INDUSTRIAL,10074657,09:14,20,0,1,2,2024-11-02,-43.39614201,-21.72715187,09:48:13,"Avenida Presidente Juscelino Kubitschek, 1600"
716,DISTRITO INDUSTRIAL,10074656,09:14,21,0,0,2,2024-11-02,-43.3963691,-21.72212446,09:48:53,"Avenida Presidente Juscelino Kubitschek, 2400"
716,DISTRITO INDUSTRIAL,10074660,09:14,22,0,0,2,2024-11-02,-43.40008164,-21.71887305,09:50:53,"Avenida Presidente Juscelino Kubitschek, 2900"
716,DISTRITO INDUSTRIAL,10070129,09:14,23,0,2,0,2024-11-02,-43.405159,-21.71617889,09:52:12,"Avenida Presidente Juscelino Kubitschek, 3200"
716,DISTRITO INDUSTRIAL,10074108,09:14,24,6,0,6,2024-11-02,-43.40818024,-21.71435738,09:52:52,"Avenida Presidente Juscelino Kubitschek, 3450"
716,DISTRITO INDUSTRIAL,10074115,09:14,25,2,0,8,2024-11-02,-43.41007233,-21.7133503,09:54:12,"Avenida Presidente Juscelino Kubitschek, 3680"
716,DISTRITO INDUSTRIAL,10074124,09:14,26,5,1,12,2024-11-02,-43.41643906,-21.70686722,09:56:12,"Avenida Presidente Juscelino Kubitschek, 4820"
716,DISTRITO INDUSTRIAL,10074192,09:14,27,3,3,12,2024-11-02,-43.41836166,-21.70477867,09:57:32,"Avenida Presidente Juscelino Kubitschek, 5060"
716,DISTRITO INDUSTRIAL,10074188,09:14,28,0,0,12,2024-11-02,-43.42123032,-21.70178604,09:58:52,"Avenida Presidente Juscelino Kubitschek, 5350"
716,DISTRITO INDUSTRIAL,10074204,09:14,29,0,0,12,2024-11-02,-43.42195892,-21.7010498,09:59:12,"Avenida Presidente Juscelino Kubitschek, 5680"
716,DISTRITO INDUSTRIAL,10074198,09:14,30,5,0,17,2024-11-02,-43.42481995,-21.69846153,09:59:52,"Avenida Presidente Juscelino Kubitschek, 5570"
716,DISTRITO INDUSTRIAL,10074208,09:14,31,0,0,17,2024-11-02,-43.42842102,-21.69607162,10:01:51,"Avenida Presidente Juscelino Kubitschek, 5890"
716,DISTRITO INDUSTRIAL,10074152,09:14,32,0,0,17,2024-11-02,-43.43053055,-21.6946728,10:02:31,"Avenida Presidente Juscelino Kubitschek, 6080"
716,DISTRITO INDUSTRIAL,10074155,09:14,33,0,0,17,2024-11-02,-43.43184662,-21.69251251,10:02:51,"Avenida Presidente Juscelino Kubitschek, 6300"
716,DISTRITO INDUSTRIAL,10074169,09:14,34,0,0,17,2024-11-02,-43.43281174,-21.6900444,10:03:51,"Avenida Presidente Juscelino Kubitschek, 6530"
716,DISTRITO INDUSTRIAL,10073889,09:14,35,0,0,17,2024-11-02,-43.43416512,-21.68802599,10:04:51,"Rua Martins Barbosa, 50"
716,DISTRITO INDUSTRIAL,10073897,09:14,36,1,0,18,2024-11-02,-43.43533313,-21.68836663,10:05:31,"Rua Martins Barbosa, 186"
716,DISTRITO INDUSTRIAL,10074665,09:14,37,0,0,18,2024-11-02,-43.43617368,-21.68729874,10:07:11,"Rua Paulo Garcia, 374"
716,DISTRITO INDUSTRIAL,10073837,09:14,38,0,0,18,2024-11-02,-43.4366908,-21.68588331,10:07:51,"Rua Paulo Garcia, 562"
716,DISTRITO INDUSTRIAL,10070270,09:14,39,0,0,18,2024-11-02,-43.43695259,-21.68516553,10:12:50,"Rua Paulo Garcia, 630"
716,DISTRITO INDUSTRIAL,10070274,09:14,40,0,0,18,2024-11-02,-43.43818665,-21.68521543,10:13:10,"Avenida Afonso Garcia, 348"
716,DISTRITO INDUSTRIAL,10070564,09:14,41,0,0,18,2024-11-02,-43.43923652,-21.68520927,10:13:30,"Rua Evaristo da Veiga, 840"
716,DISTRITO INDUSTRIAL,10070550,09:14,42,0,0,18,2024-11-02,-43.43856345,-21.6840919,10:13:50,"Rua Professora Helena Antipoff, 129"
716,DISTRITO INDUSTRIAL,10070572,09:14,43,0,0,18,2024-11-02,-43.43805086,-21.68461006,10:14:10,"Rua dos Guararapes, 795"
716,DISTRITO INDUSTRIAL,10070573,09:14,44,1,0,19,2024-11-02,-43.43738211,-21.68398077,10:14:30,"Rua Paulo Garcia, 790"
716,DISTRITO INDUSTRIAL,10070438,09:14,45,0,0,19,2024-11-02,-43.4371171,-21.68265946,10:15:30,"Rua Galileu Picoreli, 50"
716,DISTRITO INDUSTRIAL,10070427,09:14,46,0,0,19,2024-11-02,-43.43601406,-21.68089109,10:15:50,"Rua Galileu Picoreli, 244"
716,DISTRITO INDUSTRIAL,10070434,09:14,47,0,3,16,2024-11-02,-43.43585741,-21.67957909,10:16:08,"Rua Bruno Simili, 70"
716,DISTRITO INDUSTRIAL,10070431,09:14,48,0,3,13,2024-11-02,-43.43847597,-21.67820341,10:16:30,"Rua Bruno Simili, 410"
716,DISTRITO INDUSTRIAL,10070446,09:14,49,0,1,12,2024-11-02,-43.44002914,-21.67735291,10:17:10,"Rua Bruno Simili, 427"
716,DISTRITO INDUSTRIAL,10070448,09:14,50,0,0,12,2024-11-02,-43.44150842,-21.67658277,10:17:30,"Rua Bruno Simili, 210"
716,DISTRITO INDUSTRIAL,10070447,09:14,51,0,0,12,2024-11-02,-43.44249427,-21.67648255,10:17:44,"Rua Fernando Lamarca, 251"
716,DISTRITO INDUSTRIAL,10070415,09:14,52,0,0,12,2024-11-02,-43.44345093,-21.67804731,10:18:10,"Rua Fernando Lamarca, 101"
716,DISTRITO INDUSTRIAL,10070411,09:14,53,0,0,12,2024-11-02,-43.44418633,-21.67925644,10:18:30,"Rua Fernando Lamarca, 21"
716,DISTRITO INDUSTRIAL,10072134,09:14,54,0,0,12,2024-11-02,-43.44598007,-21.67854032,10:18:30,"Avenida Antônio Simão Firjam, 1218 - Ponto Final do Distrito Industrial"
716,DISTRITO INDUSTRIAL,10072134,10:14,1,0,0,0,2024-11-02,-43.44598007,-21.67854032,10:14,"Avenida Antônio Simão Firjam, 1218 - Ponto Final do Distrito Industrial"
716,DISTRITO INDUSTRIAL,10070412,10:14,2,0,0,0,2024-11-02,-43.44453812,-21.67968369,10:25:49,"Avenida Antônio Simão Firjam, 311"
716,DISTRITO INDUSTRIAL,10070406,10:14,3,0,0,0,2024-11-02,-43.44225252,-21.68087959,10:26:09,"Avenida Antônio Simão Firjam, 531"
716,DISTRITO INDUSTRIAL,10070416,10:14,4,0,0,0,2024-11-02,-43.43987644,-21.68215561,10:26:29,"Avenida Antônio Simão Firjam, 620"
716,DISTRITO INDUSTRIAL,10070559,10:14,5,2,0,2,2024-11-02,-43.43817014,-21.68365307,10:27:09,"Rua Professora Helena Antipoff, 58"
716,DISTRITO INDUSTRIAL,10070553,10:14,6,0,0,2,2024-11-02,-43.43939113,-21.68536776,10:27:09,"Rua Evaristo da Veiga, 845"
716,DISTRITO INDUSTRIAL,10070266,10:14,7,0,0,2,2024-11-02,-43.43831253,-21.68545771,10:27:09,"Avenida Afonso Garcia, 353"
716,DISTRITO INDUSTRIAL,10070571,10:14,8,0,0,2,2024-11-02,-43.43756163,-21.68604119,10:27:09,"Rua dos Guararapes, 591"
716,DISTRITO INDUSTRIAL,10073891,10:14,9,0,0,2,2024-11-02,-43.43698192,-21.68762958,10:27:09,"Rua dos Guararapes, 391"
716,DISTRITO INDUSTRIAL,10073872,10:14,10,0,0,2,2024-11-02,-43.43780518,-21.68808771,10:27:09,"Avenida Inês Garcia, 400"
716,DISTRITO INDUSTRIAL,10074637,10:14,11,0,0,2,2024-11-02,-43.43779714,-21.68962387,10:27:09,"Rua Evaristo da Veiga, 391"
716,DISTRITO INDUSTRIAL,10073630,10:14,12,0,0,2,2024-11-02,-43.43704559,-21.6899913,10:27:09,"Rua Henrique Dias, 327"
716,DISTRITO INDUSTRIAL,10070208,10:14,13,1,0,3,2024-11-02,-43.43510031,-21.68936712,10:27:09,"Rua Henrique Dias, 125"
716,DISTRITO INDUSTRIAL,10069926,10:14,14,6,0,9,2024-11-02,-43.43422616,-21.68910243,10:27:09,"Rua Henrique Dias, 33"
716,DISTRITO INDUSTRIAL,10070262,10:14,15,5,2,12,2024-11-02,-43.43270051,-21.69100571,10:27:09,Avenida Presidente Juscelino Kubitschek
716,DISTRITO INDUSTRIAL,10070403,10:14,16,0,0,12,2024-11-02,-43.43220901,-21.69226456,10:27:09,"Avenida Presidente Juscelino Kubitschek, 6313"
716,DISTRITO INDUSTRIAL,10070398,10:14,17,3,0,15,2024-11-02,-43.43114471,-21.69452095,10:27:09,"Avenida Presidente Juscelino Kubitschek, 6145"
716,DISTRITO INDUSTRIAL,10070414,10:14,18,3,0,18,2024-11-02,-43.4296527,-21.69548979,10:27:09,"Avenida Presidente Juscelino Kubitschek, 5901"
716,DISTRITO INDUSTRIAL,10070408,10:14,19,0,0,18,2024-11-02,-43.42580032,-21.69803441,10:27:09,"Avenida Presidente Juscelino Kubitschek, 5637"
716,DISTRITO INDUSTRIAL,10069612,10:14,20,0,0,18,2024-11-02,-43.42345428,-21.6999334,10:27:09,"Avenida Presidente Juscelino Kubitschek, 5531"
716,DISTRITO INDUSTRIAL,10069610,10:14,21,0,0,18,2024-11-02,-43.4222374,-21.70114708,10:27:09,"Avenida Presidente Juscelino Kubitschek, 5681"
716,DISTRITO INDUSTRIAL,10069608,10:14,22,0,0,18,2024-11-02,-43.42105639,-21.70241547,10:27:09,Avenida Presidente Juscelino Kubitschek
716,DISTRITO INDUSTRIAL,10069626,10:14,23,0,0,18,2024-11-02,-43.41947937,-21.70394897,10:27:09,"Avenida Presidente Juscelino Kubitschek, 4905"
716,DISTRITO INDUSTRIAL,10069624,10:14,24,0,0,18,2024-11-02,-43.41827178,-21.70518943,10:27:09,"Avenida Presidente Juscelino Kubitschek, 5035"
716,DISTRITO INDUSTRIAL,10069633,10:14,25,0,0,18,2024-11-02,-43.41664994,-21.70713591,10:27:09,"Avenida Presidente Juscelino Kubitschek, 4795"
716,DISTRITO INDUSTRIAL,10069628,10:14,26,0,0,18,2024-11-02,-43.41618145,-21.70808879,10:27:09,"Avenida Presidente Juscelino Kubitschek, 4455"
716,DISTRITO INDUSTRIAL,10069698,10:14,27,0,0,18,2024-11-02,-43.41508102,-21.71011543,10:27:09,"Avenida Presidente Juscelino Kubitschek, 4201"
716,DISTRITO INDUSTRIAL,10069694,10:14,28,3,0,21,2024-11-02,-43.41021657,-21.71345723,10:27:09,"Avenida Presidente Juscelino Kubitschek, 3689"
716,DISTRITO INDUSTRIAL,10069718,10:14,29,8,2,27,2024-11-02,-43.40774536,-21.71470261,10:27:09,"Avenida Presidente Juscelino Kubitschek, 3401"
716,DISTRITO INDUSTRIAL,10070128,10:14,30,5,0,32,2024-11-02,-43.40533066,-21.71630669,10:27:09,"Avenida Presidente Juscelino Kubitschek, 3201"
716,DISTRITO INDUSTRIAL,10069714,10:14,31,0,0,32,2024-11-02,-43.40091324,-21.71881294,10:27:09,"Avenida Presidente Juscelino Kubitschek, 2943"
716,DISTRITO INDUSTRIAL,10069728,10:14,32,0,0,32,2024-11-02,-43.39715659,-21.72083092,10:27:09,"Avenida Presidente Juscelino Kubitschek, 2673"
716,DISTRITO INDUSTRIAL,10069724,10:14,33,0,0,32,2024-11-02,-43.39658737,-21.72328377,10:27:09,"Avenida Presidente Juscelino Kubitschek, 2001"
716,DISTRITO INDUSTRIAL,10069721,10:14,34,0,0,32,2024-11-02,-43.3964318,-21.72664777,10:27:09,"Avenida Presidente Juscelino Kubitschek, 1601"
716,DISTRITO INDUSTRIAL,10069668,10:14,35,0,0,32,2024-11-02,-43.395401,-21.73254585,10:27:09,"Avenida Presidente Juscelino Kubitschek, 921"
716,DISTRITO INDUSTRIAL,10069689,10:14,36,0,3,29,2024-11-02,-43.39314651,-21.73559258,10:27:09,"Avenida Presidente Juscelino Kubitschek, 765"
716,DISTRITO INDUSTRIAL,10069688,10:14,37,0,1,28,2024-11-02,-43.39146805,-21.73615265,10:27:09,"Avenida Presidente Juscelino Kubitschek, 567"
716,DISTRITO INDUSTRIAL,10069686,10:14,38,0,0,28,2024-11-02,-43.38983917,-21.73655109,10:27:09,"Avenida Presidente Juscelino Kubitschek, 313"
716,DISTRITO INDUSTRIAL,10069726,10:14,39,0,0,28,2024-11-02,-43.3843689,-21.74000168,10:27:09,"Avenida Coronel Vidal, 2999"
716,DISTRITO INDUSTRIAL,10069670,10:14,40,0,1,27,2024-11-02,-43.38116658,-21.73918834,10:27:09,"Avenida Coronel Vidal, 801"
716,DISTRITO INDUSTRIAL,10069667,10:14,41,0,1,26,2024-11-02,-43.37895203,-21.73764549,10:27:09,"Avenida Coronel Vidal, 431"
716,DISTRITO INDUSTRIAL,10069687,10:14,42,0,0,26,2024-11-02,-43.37572194,-21.73948748,10:27:09,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
716,DISTRITO INDUSTRIAL,10069691,10:14,43,0,0,26,2024-11-02,-43.37076259,-21.74137391,10:27:09,"Rua Doutor Henrique Burnier, 615"
716,DISTRITO INDUSTRIAL,10069690,10:14,44,0,0,26,2024-11-02,-43.36898434,-21.7424784,10:27:09,"Rua Doutor Henrique Burnier, 581"
716,DISTRITO INDUSTRIAL,10071057,10:14,45,1,0,27,2024-11-02,-43.36658251,-21.74392509,10:27:09,"Rua Doutor Henrique Burnier, 435"
716,DISTRITO INDUSTRIAL,10071071,10:14,46,3,9,21,2024-11-02,-43.36229706,-21.74465752,10:27:09,"Avenida Brasil, 5175"
716,DISTRITO INDUSTRIAL,10071075,10:14,47,2,6,17,2024-11-02,-43.3558249,-21.74507495,10:27:09,"Avenida Brasil, 3013"
716,DISTRITO INDUSTRIAL,10070912,10:14,48,0,0,17,2024-11-02,-43.35329926,-21.74750417,10:27:09,"Avenida Barão do Rio Branco, 950"
716,DISTRITO INDUSTRIAL,10070848,10:14,49,0,0,17,2024-11-02,-43.35280842,-21.74943617,10:27:09,"Avenida Barão do Rio Branco, 1200"
716,DISTRITO INDUSTRIAL,10071099,10:14,50,0,16,1,2024-11-02,-43.34804809,-21.75911568,10:27:09,"Avenida Getúlio Vargas, 661"
716,DISTRITO INDUSTRIAL,10071099,10:14,51,0,0,1,2024-11-02,-43.34804809,-21.75911568,10:27:09,"Avenida Getúlio Vargas, 661"
716,DISTRITO INDUSTRIAL,10071099,12:58,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,12:58,"Avenida Getúlio Vargas, 661"
716,DISTRITO INDUSTRIAL,10071116,12:58,2,19,0,19,2024-11-02,-43.34295273,-21.76057053,13:07:29,"Travessa Doutor Prisco, 30"
716,DISTRITO INDUSTRIAL,10070900,12:58,3,0,0,19,2024-11-02,-43.34937286,-21.75488663,13:10:48,"Avenida Francisco Bernardino, 582"
716,DISTRITO INDUSTRIAL,10074758,12:58,4,0,8,11,2024-11-02,-43.35174942,-21.74833298,13:14:08,"Avenida Brasil, 3762"
716,DISTRITO INDUSTRIAL,10074769,12:58,5,1,0,12,2024-11-02,-43.35479736,-21.74449158,13:17:27,"Avenida Brasil, 2872"
716,DISTRITO INDUSTRIAL,10074617,12:58,6,0,0,12,2024-11-02,-43.35712433,-21.744133,13:18:07,"Avenida Brasil, 4200"
716,DISTRITO INDUSTRIAL,10074620,12:58,7,0,0,12,2024-11-02,-43.35931015,-21.74397659,13:18:27,"Rua Américo Lobo, 421"
716,DISTRITO INDUSTRIAL,10074625,12:58,8,6,0,18,2024-11-02,-43.36394501,-21.74394472,13:19:07,"Rua Américo Lobo, 56"
716,DISTRITO INDUSTRIAL,10074596,12:58,9,7,0,25,2024-11-02,-43.36631393,-21.74326484,13:20:51,"Avenida Brasil, 538"
716,DISTRITO INDUSTRIAL,10074604,12:58,10,0,16,9,2024-11-02,-43.36735916,-21.74192503,13:21:49,"Avenida Brasil, 5555"
716,DISTRITO INDUSTRIAL,10074605,12:58,11,0,9,0,2024-11-02,-43.36945343,-21.7400074,13:22:48,"Avenida Brasil, 6150"
716,DISTRITO INDUSTRIAL,10074606,12:58,12,1,0,1,2024-11-02,-43.37488174,-21.73755455,13:23:46,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
716,DISTRITO INDUSTRIAL,10074607,12:58,13,0,0,1,2024-11-02,-43.37690735,-21.73721504,13:24:06,"Avenida Brasil, 5000"
716,DISTRITO INDUSTRIAL,10074609,12:58,14,0,0,1,2024-11-02,-43.37965393,-21.73678207,13:24:26,"Avenida Brasil, 7340"
716,DISTRITO INDUSTRIAL,10074672,12:58,15,0,1,0,2024-11-02,-43.38383102,-21.73693848,13:25:06,"Avenida Brasil, 7690"
716,DISTRITO INDUSTRIAL,10074679,12:58,16,0,0,0,2024-11-02,-43.39021683,-21.73627853,13:25:46,"Avenida Presidente Juscelino Kubitschek, 324"
716,DISTRITO INDUSTRIAL,10074678,12:58,17,0,0,0,2024-11-02,-43.39201355,-21.73573494,13:26:06,"Avenida Presidente Juscelino Kubitschek, 456"
716,DISTRITO INDUSTRIAL,10074682,12:58,18,7,0,7,2024-11-02,-43.39437866,-21.73438644,13:26:26,"Avenida Presidente Juscelino Kubitschek, 850"
716,DISTRITO INDUSTRIAL,10074639,12:58,19,3,1,9,2024-11-02,-43.39553452,-21.73157883,13:28:46,"Avenida Presidente Juscelino Kubitschek, 1000"
716,DISTRITO INDUSTRIAL,10074657,12:58,20,2,1,10,2024-11-02,-43.39614201,-21.72715187,13:30:06,"Avenida Presidente Juscelino Kubitschek, 1600"
716,DISTRITO INDUSTRIAL,10074656,12:58,21,1,0,11,2024-11-02,-43.3963691,-21.72212446,13:32:25,"Avenida Presidente Juscelino Kubitschek, 2400"
716,DISTRITO INDUSTRIAL,10074660,12:58,22,0,0,11,2024-11-02,-43.40008164,-21.71887305,13:33:45,"Avenida Presidente Juscelino Kubitschek, 2900"
716,DISTRITO INDUSTRIAL,10070129,12:58,23,0,4,7,2024-11-02,-43.405159,-21.71617889,13:35:25,"Avenida Presidente Juscelino Kubitschek, 3200"
716,DISTRITO INDUSTRIAL,10074108,12:58,24,15,4,18,2024-11-02,-43.40818024,-21.71435738,13:36:05,"Avenida Presidente Juscelino Kubitschek, 3450"
716,DISTRITO INDUSTRIAL,10074115,12:58,25,0,0,18,2024-11-02,-43.41007233,-21.7133503,13:38:25,"Avenida Presidente Juscelino Kubitschek, 3680"
716,DISTRITO INDUSTRIAL,10074124,12:58,26,2,1,19,2024-11-02,-43.41643906,-21.70686722,13:40:24,"Avenida Presidente Juscelino Kubitschek, 4820"
716,DISTRITO INDUSTRIAL,10074192,12:58,27,0,3,16,2024-11-02,-43.41836166,-21.70477867,13:41:24,"Avenida Presidente Juscelino Kubitschek, 5060"
716,DISTRITO INDUSTRIAL,10074188,12:58,28,0,0,16,2024-11-02,-43.42123032,-21.70178604,13:42:04,"Avenida Presidente Juscelino Kubitschek, 5350"
716,DISTRITO INDUSTRIAL,10074204,12:58,29,2,0,18,2024-11-02,-43.42195892,-21.7010498,13:42:24,"Avenida Presidente Juscelino Kubitschek, 5680"
716,DISTRITO INDUSTRIAL,10074198,12:58,30,3,0,21,2024-11-02,-43.42481995,-21.69846153,13:43:24,"Avenida Presidente Juscelino Kubitschek, 5570"
716,DISTRITO INDUSTRIAL,10074208,12:58,31,0,0,21,2024-11-02,-43.42842102,-21.69607162,13:45:24,"Avenida Presidente Juscelino Kubitschek, 5890"
716,DISTRITO INDUSTRIAL,10074152,12:58,32,0,0,21,2024-11-02,-43.43053055,-21.6946728,13:46:23,"Avenida Presidente Juscelino Kubitschek, 6080"
716,DISTRITO INDUSTRIAL,10074155,12:58,33,0,0,21,2024-11-02,-43.43184662,-21.69251251,13:47:23,"Avenida Presidente Juscelino Kubitschek, 6300"
716,DISTRITO INDUSTRIAL,10074169,12:58,34,0,0,21,2024-11-02,-43.43281174,-21.6900444,13:48:43,"Avenida Presidente Juscelino Kubitschek, 6530"
716,DISTRITO INDUSTRIAL,10073889,12:58,35,0,0,21,2024-11-02,-43.43416512,-21.68802599,13:50:03,"Rua Martins Barbosa, 50"
716,DISTRITO INDUSTRIAL,10073897,12:58,36,0,0,21,2024-11-02,-43.43533313,-21.68836663,13:50:43,"Rua Martins Barbosa, 186"
716,DISTRITO INDUSTRIAL,10074665,12:58,37,0,0,21,2024-11-02,-43.43617368,-21.68729874,13:51:43,"Rua Paulo Garcia, 374"
716,DISTRITO INDUSTRIAL,10073837,12:58,38,0,0,21,2024-11-02,-43.4366908,-21.68588331,13:52:37,"Rua Paulo Garcia, 562"
716,DISTRITO INDUSTRIAL,10070270,12:58,39,0,0,21,2024-11-02,-43.43695259,-21.68516553,13:54:42,"Rua Paulo Garcia, 630"
716,DISTRITO INDUSTRIAL,10070274,12:58,40,0,0,21,2024-11-02,-43.43818665,-21.68521543,13:55:02,"Avenida Afonso Garcia, 348"
716,DISTRITO INDUSTRIAL,10070564,12:58,41,0,0,21,2024-11-02,-43.43923652,-21.68520927,13:55:22,"Rua Evaristo da Veiga, 840"
716,DISTRITO INDUSTRIAL,10070550,12:58,42,0,0,21,2024-11-02,-43.43856345,-21.6840919,13:55:42,"Rua Professora Helena Antipoff, 129"
716,DISTRITO INDUSTRIAL,10070572,12:58,43,0,0,21,2024-11-02,-43.43805086,-21.68461006,13:56:02,"Rua dos Guararapes, 795"
716,DISTRITO INDUSTRIAL,10070573,12:58,44,0,0,21,2024-11-02,-43.43738211,-21.68398077,13:56:22,"Rua Paulo Garcia, 790"
716,DISTRITO INDUSTRIAL,10070438,12:58,45,0,0,21,2024-11-02,-43.4371171,-21.68265946,13:56:22,"Rua Galileu Picoreli, 50"
716,DISTRITO INDUSTRIAL,10070427,12:58,46,0,0,21,2024-11-02,-43.43601406,-21.68089109,13:56:32,"Rua Galileu Picoreli, 244"
716,DISTRITO INDUSTRIAL,10070434,12:58,47,0,3,18,2024-11-02,-43.43585741,-21.67957909,13:56:42,"Rua Bruno Simili, 70"
716,DISTRITO INDUSTRIAL,10070431,12:58,48,0,3,15,2024-11-02,-43.43847597,-21.67820341,13:57:42,"Rua Bruno Simili, 410"
716,DISTRITO INDUSTRIAL,10070446,12:58,49,0,1,14,2024-11-02,-43.44002914,-21.67735291,13:58:22,"Rua Bruno Simili, 427"
716,DISTRITO INDUSTRIAL,10070448,12:58,50,0,0,14,2024-11-02,-43.44150842,-21.67658277,13:58:32,"Rua Bruno Simili, 210"
716,DISTRITO INDUSTRIAL,10070447,12:58,51,0,0,14,2024-11-02,-43.44249427,-21.67648255,13:58:42,"Rua Fernando Lamarca, 251"
716,DISTRITO INDUSTRIAL,10070415,12:58,52,0,0,14,2024-11-02,-43.44345093,-21.67804731,13:59:02,"Rua Fernando Lamarca, 101"
716,DISTRITO INDUSTRIAL,10070411,12:58,53,0,0,14,2024-11-02,-43.44418633,-21.67925644,13:59:22,"Rua Fernando Lamarca, 21"
716,DISTRITO INDUSTRIAL,10072134,12:58,54,0,0,14,2024-11-02,-43.44598007,-21.67854032,13:59:42,"Avenida Antônio Simão Firjam, 1218 - Ponto Final do Distrito Industrial"
716,DISTRITO INDUSTRIAL,10071099,16:42,1,0,0,0,2024-11-02,-43.34804809,-21.75911568,16:42,"Avenida Getúlio Vargas, 661"
716,DISTRITO INDUSTRIAL,10071116,16:42,2,9,0,9,2024-11-02,-43.34295273,-21.76057053,16:42:03,"Travessa Doutor Prisco, 30"
716,DISTRITO INDUSTRIAL,10070900,16:42,3,0,0,9,2024-11-02,-43.34937286,-21.75488663,16:44:33,"Avenida Francisco Bernardino, 582"
716,DISTRITO INDUSTRIAL,10074758,16:42,4,0,0,9,2024-11-02,-43.35174942,-21.74833298,16:47:03,"Avenida Brasil, 3762"
716,DISTRITO INDUSTRIAL,10074769,16:42,5,5,0,14,2024-11-02,-43.35479736,-21.74449158,16:50:22,"Avenida Brasil, 2872"
716,DISTRITO INDUSTRIAL,10074617,16:42,6,0,0,14,2024-11-02,-43.35712433,-21.744133,16:53:42,"Avenida Brasil, 4200"
716,DISTRITO INDUSTRIAL,10074620,16:42,7,1,0,15,2024-11-02,-43.35931015,-21.74397659,16:54:02,"Rua Américo Lobo, 421"
716,DISTRITO INDUSTRIAL,10074625,16:42,8,5,0,20,2024-11-02,-43.36394501,-21.74394472,16:55:02,"Rua Américo Lobo, 56"
716,DISTRITO INDUSTRIAL,10074596,16:42,9,2,0,22,2024-11-02,-43.36631393,-21.74326484,16:56:42,"Avenida Brasil, 538"
716,DISTRITO INDUSTRIAL,10074604,16:42,10,0,0,22,2024-11-02,-43.36735916,-21.74192503,16:57:28,"Avenida Brasil, 5555"
716,DISTRITO INDUSTRIAL,10074605,16:42,11,0,0,22,2024-11-02,-43.36945343,-21.7400074,16:58:15,"Avenida Brasil, 6150"
716,DISTRITO INDUSTRIAL,10074606,16:42,12,1,0,23,2024-11-02,-43.37488174,-21.73755455,16:59:01,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
716,DISTRITO INDUSTRIAL,10074607,16:42,13,0,0,23,2024-11-02,-43.37690735,-21.73721504,16:59:41,"Avenida Brasil, 5000"
716,DISTRITO INDUSTRIAL,10074609,16:42,14,0,0,23,2024-11-02,-43.37965393,-21.73678207,17:00:01,"Avenida Brasil, 7340"
716,DISTRITO INDUSTRIAL,10074672,16:42,15,0,0,23,2024-11-02,-43.38383102,-21.73693848,17:00:41,"Avenida Brasil, 7690"
716,DISTRITO INDUSTRIAL,10074679,16:42,16,0,0,23,2024-11-02,-43.39021683,-21.73627853,17:02:01,"Avenida Presidente Juscelino Kubitschek, 324"
716,DISTRITO INDUSTRIAL,10074678,16:42,17,0,0,23,2024-11-02,-43.39201355,-21.73573494,17:02:21,"Avenida Presidente Juscelino Kubitschek, 456"
716,DISTRITO INDUSTRIAL,10074682,16:42,18,0,0,23,2024-11-02,-43.39437866,-21.73438644,17:03:01,"Avenida Presidente Juscelino Kubitschek, 850"
716,DISTRITO INDUSTRIAL,10074639,16:42,19,0,0,23,2024-11-02,-43.39553452,-21.73157883,17:06:01,"Avenida Presidente Juscelino Kubitschek, 1000"
716,DISTRITO INDUSTRIAL,10074657,16:42,20,0,0,23,2024-11-02,-43.39614201,-21.72715187,17:06:41,"Avenida Presidente Juscelino Kubitschek, 1600"
