routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
609,Milho Branco,10074553,09:55,26,2,0,13,2024-11-08,-43.37301254,-21.74280167,10:18:18,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,09:55,27,2,0,15,2024-11-08,-43.37057906,-21.74428636,10:19:50,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,09:55,28,1,1,15,2024-11-08,-43.3690629,-21.74511871,10:21:10,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,09:55,29,0,1,14,2024-11-08,-43.3676796,-21.74591987,10:21:39,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,09:55,30,0,3,11,2024-11-08,-43.36540222,-21.74591255,10:22:08,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,09:55,31,3,3,11,2024-11-08,-43.36340332,-21.74700281,10:22:50,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,09:55,32,2,1,12,2024-11-08,-43.35760498,-21.74868965,10:24:30,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,09:55,33,2,4,10,2024-11-08,-43.3554039,-21.74975014,10:26:30,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,09:55,34,0,2,8,2024-11-08,-43.35405207,-21.75141039,10:27:30,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,09:55,35,0,0,8,2024-11-08,-43.35259628,-21.75338745,10:29:09,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,09:55,36,7,0,15,2024-11-08,-43.35041428,-21.75621986,10:34:49,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,09:55,37,0,10,5,2024-11-08,-43.3462677,-21.76042557,10:34:49,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10070773,11:25,1,0,0,0,2024-11-08,-43.40598112,-21.742094,11:25:24,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,11:25,2,1,0,1,2024-11-08,-43.40498221,-21.74238007,11:25:33,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,11:25,3,0,0,1,2024-11-08,-43.40445948,-21.74131203,11:26:19,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,11:25,4,0,0,1,2024-11-08,-43.40507573,-21.74087466,11:26:44,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,11:25,5,0,0,1,2024-11-08,-43.40437698,-21.73972991,11:27:24,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,11:25,6,1,0,2,2024-11-08,-43.40407098,-21.73916392,11:28:24,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,11:25,7,0,0,2,2024-11-08,-43.40420151,-21.73844805,11:28:44,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,11:25,8,1,0,3,2024-11-08,-43.40414596,-21.73772301,11:29:18,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,11:25,9,0,3,0,2024-11-08,-43.40283585,-21.73688889,11:30:44,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,11:25,10,9,0,9,2024-11-08,-43.40097564,-21.73660932,11:31:24,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,11:25,11,1,0,10,2024-11-08,-43.40011471,-21.73640323,11:32:44,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,11:25,12,0,0,10,2024-11-08,-43.39842033,-21.73564696,11:33:23,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,11:25,13,0,0,10,2024-11-08,-43.39666367,-21.73478579,11:33:43,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,11:25,14,2,2,10,2024-11-08,-43.39489633,-21.73471564,11:34:03,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,11:25,15,1,1,10,2024-11-08,-43.39314651,-21.73559258,11:35:23,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,11:25,16,0,1,9,2024-11-08,-43.39146805,-21.73615265,11:36:03,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,11:25,17,0,0,9,2024-11-08,-43.38983917,-21.73655109,11:36:23,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,11:25,18,0,0,9,2024-11-08,-43.38690865,-21.73855751,11:36:43,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,11:25,19,0,2,7,2024-11-08,-43.3855629,-21.73973625,11:37:03,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,11:25,20,2,2,7,2024-11-08,-43.38416373,-21.74041748,11:37:23,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,11:25,21,0,2,5,2024-11-08,-43.38272929,-21.74062266,11:38:03,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,11:25,22,1,0,6,2024-11-08,-43.38000107,-21.73887062,11:38:23,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,11:25,23,0,0,6,2024-11-08,-43.37705552,-21.73937502,11:39:18,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,11:25,24,1,0,7,2024-11-08,-43.37521744,-21.74103001,11:40:03,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,11:25,25,1,0,8,2024-11-08,-43.37414551,-21.74197388,11:40:43,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,11:25,26,1,1,8,2024-11-08,-43.37301254,-21.74280167,11:41:13,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,11:25,27,1,0,9,2024-11-08,-43.37057906,-21.74428636,11:42:23,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,11:25,28,0,0,9,2024-11-08,-43.3690629,-21.74511871,11:43:22,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,11:25,29,0,0,9,2024-11-08,-43.3676796,-21.74591987,11:44:02,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,11:25,30,0,2,7,2024-11-08,-43.36540222,-21.74591255,11:44:42,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,11:25,31,0,1,6,2024-11-08,-43.36340332,-21.74700281,11:45:42,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,11:25,32,0,6,0,2024-11-08,-43.35760498,-21.74868965,11:47:22,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,11:25,33,1,0,1,2024-11-08,-43.3554039,-21.74975014,11:50:02,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,11:25,34,0,0,1,2024-11-08,-43.35405207,-21.75141039,11:51:22,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,11:25,35,1,1,1,2024-11-08,-43.35259628,-21.75338745,11:52:42,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,11:25,36,6,0,7,2024-11-08,-43.35041428,-21.75621986,11:57:41,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,11:25,37,0,2,5,2024-11-08,-43.3462677,-21.76042557,11:57:41,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10070773,05:35,1,0,0,0,2024-11-09,-43.40598112,-21.742094,05:36:21,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,05:35,2,0,0,0,2024-11-09,-43.40498221,-21.74238007,05:36:32,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,05:35,3,0,0,0,2024-11-09,-43.40445948,-21.74131203,05:37:01,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,05:35,4,0,0,0,2024-11-09,-43.40507573,-21.74087466,05:37:41,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,05:35,5,3,0,3,2024-11-09,-43.40437698,-21.73972991,05:38:21,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,05:35,6,0,0,3,2024-11-09,-43.40407098,-21.73916392,05:39:01,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,05:35,7,0,0,3,2024-11-09,-43.40420151,-21.73844805,05:39:25,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,05:35,8,0,0,3,2024-11-09,-43.40414596,-21.73772301,05:40:01,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,05:35,9,1,0,4,2024-11-09,-43.40283585,-21.73688889,05:41:41,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,05:35,10,0,0,4,2024-11-09,-43.40097564,-21.73660932,05:42:21,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,05:35,11,0,0,4,2024-11-09,-43.40011471,-21.73640323,05:42:41,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,05:35,12,0,0,4,2024-11-09,-43.39842033,-21.73564696,05:43:21,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,05:35,13,1,0,5,2024-11-09,-43.39666367,-21.73478579,05:44:01,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,05:35,14,0,3,2,2024-11-09,-43.39489633,-21.73471564,05:44:21,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,05:35,15,0,0,2,2024-11-09,-43.39314651,-21.73559258,05:46:01,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,05:35,16,0,0,2,2024-11-09,-43.39146805,-21.73615265,05:46:21,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,05:35,17,0,1,1,2024-11-09,-43.38983917,-21.73655109,05:46:41,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,05:35,18,0,0,1,2024-11-09,-43.38690865,-21.73855751,05:47:21,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,05:35,19,0,0,1,2024-11-09,-43.3855629,-21.73973625,05:47:30,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,05:35,20,1,0,2,2024-11-09,-43.38416373,-21.74041748,05:47:40,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,05:35,21,0,0,2,2024-11-09,-43.38272929,-21.74062266,05:48:40,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,05:35,22,0,0,2,2024-11-09,-43.38000107,-21.73887062,05:49:40,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,05:35,23,0,0,2,2024-11-09,-43.37705552,-21.73937502,05:50:21,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,05:35,24,0,0,2,2024-11-09,-43.37521744,-21.74103001,05:51:40,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,05:35,25,0,0,2,2024-11-09,-43.37414551,-21.74197388,05:52,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,05:35,26,0,0,2,2024-11-09,-43.37301254,-21.74280167,05:52:20,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,05:35,27,0,0,2,2024-11-09,-43.37057906,-21.74428636,05:53:40,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,05:35,28,0,0,2,2024-11-09,-43.3690629,-21.74511871,05:54,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,05:35,29,0,0,2,2024-11-09,-43.3676796,-21.74591987,05:54:20,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,05:35,30,0,0,2,2024-11-09,-43.36540222,-21.74591255,05:54:47,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,05:35,31,0,0,2,2024-11-09,-43.36340332,-21.74700281,05:55:20,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,05:35,32,0,0,2,2024-11-09,-43.35760498,-21.74868965,05:56:40,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,05:35,33,1,0,3,2024-11-09,-43.3554039,-21.74975014,05:58:20,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,05:35,34,1,0,4,2024-11-09,-43.35405207,-21.75141039,05:59:20,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,05:35,35,0,2,2,2024-11-09,-43.35259628,-21.75338745,06:00,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,05:35,36,1,0,3,2024-11-09,-43.35041428,-21.75621986,06:03,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,05:35,37,0,2,1,2024-11-09,-43.3462677,-21.76042557,06:03,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10071111,06:10,1,0,0,0,2024-11-09,-43.3462677,-21.76042557,06:10,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10074047,06:10,2,13,0,13,2024-11-09,-43.34281158,-21.76041985,06:14,"Travessa Doutor Prisco, 16"
609,Milho Branco,10073892,06:10,3,0,7,6,2024-11-09,-43.34975433,-21.75461006,06:17:20,"Avenida Francisco Bernardino, 648"
609,Milho Branco,10071960,06:10,4,0,0,6,2024-11-09,-43.35216904,-21.75346756,06:20:40,"Avenida dos Andradas, 236"
609,Milho Branco,10071958,06:10,5,2,0,8,2024-11-09,-43.35367584,-21.75169373,06:22:20,"Avenida dos Andradas, 540"
609,Milho Branco,10074311,06:10,6,0,0,8,2024-11-09,-43.35520018,-21.74974601,06:23:40,"Avenida dos Andradas, 806"
609,Milho Branco,10074505,06:10,7,0,0,8,2024-11-09,-43.35827637,-21.74836922,06:26,"Avenida dos Andradas, 1170"
609,Milho Branco,10074503,06:10,8,0,0,8,2024-11-09,-43.36150896,-21.74748482,06:26:39,"Rua Mariano Procópio, 1396"
609,Milho Branco,10069651,06:10,9,0,0,8,2024-11-09,-43.36350729,-21.74662521,06:27:14,"Avenida Rui Barbosa, 22"
609,Milho Branco,10074496,06:10,10,0,0,8,2024-11-09,-43.36441803,-21.74508138,06:27:59,"Rua Doutor Henrique Burnier, 202"
609,Milho Branco,10074497,06:10,11,0,0,8,2024-11-09,-43.36831284,-21.74541384,06:29:59,"Rua Bernardo Mascarenhas, 566"
609,Milho Branco,10074516,06:10,12,0,0,8,2024-11-09,-43.37012863,-21.74434662,06:30:19,"Rua Bernardo Mascarenhas, 786"
609,Milho Branco,10074511,06:10,13,0,1,7,2024-11-09,-43.37250942,-21.74288528,06:31:19,"Rua Bernardo Mascarenhas, 1066"
609,Milho Branco,10074573,06:10,14,0,1,6,2024-11-09,-43.37416077,-21.7417246,06:32:19,"Rua Bernardo Mascarenhas, 1286"
609,Milho Branco,10074576,06:10,15,0,1,5,2024-11-09,-43.3753624,-21.74071121,06:32:59,"Rua Bernardo Mascarenhas, 1478"
609,Milho Branco,10074565,06:10,16,0,0,5,2024-11-09,-43.37676239,-21.73943329,06:33:19,"Rua Bernardo Mascarenhas, 1680"
609,Milho Branco,10074569,06:10,17,0,0,5,2024-11-09,-43.38041389,-21.73896365,06:34:59,"Avenida Olavo Bilac, 198"
609,Milho Branco,10074552,06:10,18,0,1,4,2024-11-09,-43.38431251,-21.74023512,06:35:59,"Avenida Olavo Bilac, 640"
609,Milho Branco,10074547,06:10,19,0,0,4,2024-11-09,-43.38673782,-21.73846817,06:36:59,"Avenida Olavo Bilac, 980"
609,Milho Branco,10070566,06:10,20,0,1,3,2024-11-09,-43.38864165,-21.73695503,06:37:19,"Avenida Presidente Juscelino Kubitschek, 190"
609,Milho Branco,10073881,06:10,21,0,0,3,2024-11-09,-43.39187956,-21.73539918,06:38:19,"Rua Berta Halfeld Paleta, 105"
609,Milho Branco,10073880,06:10,22,0,2,1,2024-11-09,-43.39325333,-21.73432136,06:38:39,"Rua Berta Halfeld Paleta, 1783"
609,Milho Branco,10073878,06:10,23,0,1,0,2024-11-09,-43.39524305,-21.73449885,06:38:59,"Rua Manoel Diniz da Silva, 100"
609,Milho Branco,10073887,06:10,24,0,0,0,2024-11-09,-43.39650881,-21.73418593,06:39:47,"Rua Abílio Gomes, 40"
609,Milho Branco,10073886,06:10,25,0,0,0,2024-11-09,-43.39800364,-21.73513572,06:40:19,"Rua Abílio Gomes, 228"
609,Milho Branco,10073884,06:10,26,0,0,0,2024-11-09,-43.3986975,-21.73563553,06:40:29,"Rua Abílio Gomes, 340"
609,Milho Branco,10073882,06:10,27,0,0,0,2024-11-09,-43.39955139,-21.73610115,06:40:39,"Rua Abílio Gomes, 452"
609,Milho Branco,10070563,06:10,28,0,0,0,2024-11-09,-43.40012514,-21.73627452,06:40:49,"Rua Abílio Gomes, 510"
609,Milho Branco,10073785,06:10,29,0,0,0,2024-11-09,-43.40099913,-21.73648987,06:40:59,"Rua Abílio Gomes, 638"
609,Milho Branco,10070577,06:10,30,0,0,0,2024-11-09,-43.40285432,-21.73729927,06:41:39,"Rua Azul, 367"
609,Milho Branco,10070587,06:10,31,0,0,0,2024-11-09,-43.403077,-21.73848047,06:42:39,"Rua Azul, 405"
609,Milho Branco,10070585,06:10,32,1,0,1,2024-11-09,-43.40351105,-21.7398246,06:43:19,"Rua Azul, 175"
609,Milho Branco,10070584,06:10,33,0,0,1,2024-11-09,-43.40395594,-21.7404963,06:43:39,"Rua Azul, 87"
609,Milho Branco,10070579,06:10,34,0,1,0,2024-11-09,-43.40446943,-21.74138739,06:43:59,"Rua Ivan Batista de Oliveira, 1924"
609,Milho Branco,10070589,06:10,35,1,0,1,2024-11-09,-43.40510702,-21.74228945,06:44:59,"Rua Ivan Batista de Oliveira, 484"
609,Milho Branco,10070236,06:10,36,1,1,1,2024-11-09,-43.40528537,-21.74347952,06:45:59,"Rua Ivan Batista de Oliveira, 42"
609,Milho Branco,10074401,06:10,37,0,1,0,2024-11-09,-43.40507621,-21.74445959,06:46:38,Rua F
609,Milho Branco,10074337,06:10,38,0,0,0,2024-11-09,-43.40568656,-21.74491318,06:47:19,Rua F
609,Milho Branco,10074338,06:10,39,4,0,4,2024-11-09,-43.40704346,-21.74567413,06:47:59,Rua F
609,Milho Branco,10070224,06:10,40,0,0,4,2024-11-09,-43.40814901,-21.74419341,06:50:19,"Rua Ivan Batista de Oliveira, 398"
609,Milho Branco,10070552,06:10,41,0,0,4,2024-11-09,-43.40835155,-21.74308524,06:50:39,"Rua Ivan Batista de Oliveira, 488"
609,Milho Branco,10070549,06:10,42,0,0,4,2024-11-09,-43.40746207,-21.74258037,06:51:19,"Rua João Batista de Paula, 80"
609,Milho Branco,10070773,06:10,43,0,0,4,2024-11-09,-43.40598112,-21.742094,06:51:19,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10070773,06:55,1,0,0,0,2024-11-09,-43.40598112,-21.742094,06:55,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,06:55,2,5,0,5,2024-11-09,-43.40498221,-21.74238007,06:57:19,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,06:55,3,6,0,11,2024-11-09,-43.40445948,-21.74131203,06:58:39,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,06:55,4,0,0,11,2024-11-09,-43.40507573,-21.74087466,06:59:59,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,06:55,5,2,0,13,2024-11-09,-43.40437698,-21.73972991,07:00:39,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,06:55,6,0,0,13,2024-11-09,-43.40407098,-21.73916392,07:01:39,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,06:55,7,4,0,17,2024-11-09,-43.40420151,-21.73844805,07:01:59,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,06:55,8,0,0,17,2024-11-09,-43.40414596,-21.73772301,07:03:19,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,06:55,9,0,0,17,2024-11-09,-43.40283585,-21.73688889,07:04:19,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,06:55,10,0,0,17,2024-11-09,-43.40097564,-21.73660932,07:04:59,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,06:55,11,0,0,17,2024-11-09,-43.40011471,-21.73640323,07:05:39,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,06:55,12,0,0,17,2024-11-09,-43.39842033,-21.73564696,07:06:19,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,06:55,13,0,0,17,2024-11-09,-43.39666367,-21.73478579,07:06:39,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,06:55,14,0,8,9,2024-11-09,-43.39489633,-21.73471564,07:07:19,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,06:55,15,0,0,9,2024-11-09,-43.39314651,-21.73559258,07:08:19,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,06:55,16,0,0,9,2024-11-09,-43.39146805,-21.73615265,07:08:39,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,06:55,17,0,2,7,2024-11-09,-43.38983917,-21.73655109,07:08:59,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,06:55,18,0,0,7,2024-11-09,-43.38690865,-21.73855751,07:09:39,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,06:55,19,0,0,7,2024-11-09,-43.3855629,-21.73973625,07:09:59,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,06:55,20,1,0,8,2024-11-09,-43.38416373,-21.74041748,07:10:19,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,06:55,21,0,0,8,2024-11-09,-43.38272929,-21.74062266,07:11:59,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,06:55,22,0,0,8,2024-11-09,-43.38000107,-21.73887062,07:12:39,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,06:55,23,0,1,7,2024-11-09,-43.37705552,-21.73937502,07:13:39,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,06:55,24,0,0,7,2024-11-09,-43.37521744,-21.74103001,07:14:59,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,06:55,25,0,0,7,2024-11-09,-43.37414551,-21.74197388,07:15:39,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,06:55,26,0,0,7,2024-11-09,-43.37301254,-21.74280167,07:15:59,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,06:55,27,0,0,7,2024-11-09,-43.37057906,-21.74428636,07:17:19,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,06:55,28,0,0,7,2024-11-09,-43.3690629,-21.74511871,07:17:39,"Rua Bernardo Mascarenhas, 647"
609,Milho Branco,10074549,06:55,29,0,0,7,2024-11-09,-43.3676796,-21.74591987,07:17:59,"Rua Bernardo Mascarenhas, 477"
609,Milho Branco,10074541,06:55,30,0,0,7,2024-11-09,-43.36540222,-21.74591255,07:18:33,"Avenida Coronel Vidal, 249"
609,Milho Branco,10074539,06:55,31,0,0,7,2024-11-09,-43.36340332,-21.74700281,07:19:19,"Avenida Rui Barbosa, 11"
609,Milho Branco,10074545,06:55,32,0,0,7,2024-11-09,-43.35760498,-21.74868965,07:20:59,"Avenida dos Andradas, 1103"
609,Milho Branco,10074445,06:55,33,0,0,7,2024-11-09,-43.3554039,-21.74975014,07:22:38,"Avenida dos Andradas, 811"
609,Milho Branco,10074446,06:55,34,0,0,7,2024-11-09,-43.35405207,-21.75141039,07:23:38,"Avenida dos Andradas, 555"
609,Milho Branco,10074442,06:55,35,0,0,7,2024-11-09,-43.35259628,-21.75338745,07:24:38,"Avenida dos Andradas, 309"
609,Milho Branco,10071954,06:55,36,1,0,8,2024-11-09,-43.35041428,-21.75621986,07:27:18,"Rua Jarbas de Leri Santos, 1665"
609,Milho Branco,10071111,06:55,37,0,2,6,2024-11-09,-43.3462677,-21.76042557,07:27:18,"Avenida Getúlio Vargas, 435"
609,Milho Branco,10070773,08:25,1,0,0,0,2024-11-09,-43.40598112,-21.742094,08:25,"Rua Argemira de Jesus Flores, 105 - Ponto Final das Linhas 609 e 646"
609,Milho Branco,10401544,08:25,2,0,0,0,2024-11-09,-43.40498221,-21.74238007,08:27:37,"Rua Ivan Batista de Oliveira, 805"
609,Milho Branco,10069914,08:25,3,6,0,6,2024-11-09,-43.40445948,-21.74131203,08:28:17,"Rua Ivan Batista de Oliveira, 1923"
609,Milho Branco,10070244,08:25,4,2,0,8,2024-11-09,-43.40507573,-21.74087466,08:29:57,"Rua Ivan Batista de Oliveira, 1805"
609,Milho Branco,10069928,08:25,5,2,0,10,2024-11-09,-43.40437698,-21.73972991,08:30:37,"Rua Paulo Rodrigues, 156"
609,Milho Branco,10069925,08:25,6,1,0,11,2024-11-09,-43.40407098,-21.73916392,08:31:37,"Rua Paulo Rodrigues, 238"
609,Milho Branco,10069921,08:25,7,1,0,12,2024-11-09,-43.40420151,-21.73844805,08:32:12,"Rua Engenheiro Marcus Alves, 185"
609,Milho Branco,10069931,08:25,8,0,0,12,2024-11-09,-43.40414596,-21.73772301,08:33:17,"Rua Engenheiro Marcus Alves, 17"
609,Milho Branco,10069839,08:25,9,0,0,12,2024-11-09,-43.40283585,-21.73688889,08:34:37,"Rua Abílio Gomes, 987"
609,Milho Branco,10070565,08:25,10,1,0,13,2024-11-09,-43.40097564,-21.73660932,08:35:43,"Rua Abílio Gomes, 631"
609,Milho Branco,10072186,08:25,11,1,0,14,2024-11-09,-43.40011471,-21.73640323,08:36:37,"Rua Abílio Gomes, 531"
609,Milho Branco,10070562,08:25,12,1,0,15,2024-11-09,-43.39842033,-21.73564696,08:37:17,"Rua Abílio Gomes, 312"
609,Milho Branco,10070561,08:25,13,0,0,15,2024-11-09,-43.39666367,-21.73478579,08:38:17,"Rua Tomás Gonzaga, 333"
609,Milho Branco,10070567,08:25,14,1,9,7,2024-11-09,-43.39489633,-21.73471564,08:39:17,"Rua Tomás Gonzaga, 155"
609,Milho Branco,10069689,08:25,15,3,2,8,2024-11-09,-43.39314651,-21.73559258,08:41:37,"Avenida Presidente Juscelino Kubitschek, 765"
609,Milho Branco,10069688,08:25,16,0,0,8,2024-11-09,-43.39146805,-21.73615265,08:42:07,"Avenida Presidente Juscelino Kubitschek, 567"
609,Milho Branco,10069686,08:25,17,0,5,3,2024-11-09,-43.38983917,-21.73655109,08:42:37,"Avenida Presidente Juscelino Kubitschek, 313"
609,Milho Branco,10074495,08:25,18,0,0,3,2024-11-09,-43.38690865,-21.73855751,08:43:17,"Avenida Olavo Bilac, 985"
609,Milho Branco,10074500,08:25,19,0,0,3,2024-11-09,-43.3855629,-21.73973625,08:43:57,"Avenida Olavo Bilac, 763"
609,Milho Branco,10074581,08:25,20,0,0,3,2024-11-09,-43.38416373,-21.74041748,08:44:17,"Avenida Olavo Bilac, 617"
609,Milho Branco,10074574,08:25,21,2,0,5,2024-11-09,-43.38272929,-21.74062266,08:44:37,"Avenida Olavo Bilac, 495"
609,Milho Branco,10074578,08:25,22,1,0,6,2024-11-09,-43.38000107,-21.73887062,08:45:57,"Avenida Olavo Bilac, 131"
609,Milho Branco,10074566,08:25,23,0,0,6,2024-11-09,-43.37705552,-21.73937502,08:46:57,"Rua Bernardo Mascarenhas, 1697"
609,Milho Branco,10074572,08:25,24,1,0,7,2024-11-09,-43.37521744,-21.74103001,08:48:17,"Rua Bernardo Mascarenhas, 1425"
609,Milho Branco,10074589,08:25,25,0,0,7,2024-11-09,-43.37414551,-21.74197388,08:49:07,"Rua Bernardo Mascarenhas, 1277"
609,Milho Branco,10074553,08:25,26,1,0,8,2024-11-09,-43.37301254,-21.74280167,08:49:25,"Rua Bernardo Mascarenhas, 1125"
609,Milho Branco,10074548,08:25,27,1,0,9,2024-11-09,-43.37057906,-21.74428636,08:50:37,"Rua Bernardo Mascarenhas, 829"
609,Milho Branco,10074550,08:25,28,0,1,8,2024-11-09,-43.3690629,-21.74511871,08:51:17,"Rua Bernardo Mascarenhas, 647"
