routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
134,Bandeirantes / Sta Efigênia,10070849,05:05:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
134,Bandeirantes / Sta Efigênia,10073204,05:05:00,49,0,0,4,2025-01-02T00:00:00.000Z,-43.355501410000,-21.795622410000,"Rua Francisco Gomes dos Santos, 106"
134,Bandeirantes / Sta Efigênia,10073165,05:05:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.356540680000,-21.727479930000,"Rua Sargento Cunha, 11"
134,Bandeirantes / Sta Efigênia,10073121,05:05:00,46,0,0,0,2025-01-02T00:00:00.000Z,-43.357997890000,-21.797569270000,"Rua Antônio da Rocha Lima, 275"
134,Bandeirantes / Sta Efigênia,10070027,05:05:00,30,0,0,0,2025-01-02T00:00:00.000Z,-43.352203960000,-21.788362170000,"Rua Ibitiguaia, 1020"
134,Bandeirantes / Sta Efigênia,10070028,05:05:00,29,0,0,0,2025-01-02T00:00:00.000Z,-43.350074770000,-21.787088390000,"Rua Ibitiguaia, 794"
134,Bandeirantes / Sta Efigênia,10069898,05:05:00,31,0,0,0,2025-01-02T00:00:00.000Z,-43.353471870000,-21.789364680000,"Rua Ibitiguaia, 1212"
134,Bandeirantes / Sta Efigênia,10073090,05:05:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.356968160000,-21.720735340000,"Rua Aurora Tristão, 1200 - Ponto Final das Linhas 134 e 136"
134,Bandeirantes / Sta Efigênia,10069557,05:05:00,36,0,0,0,2025-01-02T00:00:00.000Z,-43.350387570000,-21.794570920000,"Rua Bady Geara, 146"
134,Bandeirantes / Sta Efigênia,10070851,05:05:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
134,Bandeirantes / Sta Efigênia,10073420,05:05:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
134,Bandeirantes / Sta Efigênia,10072845,05:05:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.355472560000,-21.722972870000,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
134,Bandeirantes / Sta Efigênia,10073159,05:05:00,53,0,3,6,2025-01-02T00:00:00.000Z,-43.358972310000,-21.795440050000,"Travessa Venício Del Prate, 21"
134,Bandeirantes / Sta Efigênia,10205988,05:05:00,55,1,3,2,2025-01-02T00:00:00.000Z,-43.358139410000,-21.795398890000,Rua Robson da Costa Magalhães
134,Bandeirantes / Sta Efigênia,10069904,05:05:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.352000000000,-21.791985080000,"Avenida Darcy Vargas, 302"
134,Bandeirantes / Sta Efigênia,10070785,05:05:00,23,0,0,0,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
134,Bandeirantes / Sta Efigênia,10073138,05:05:00,45,0,0,0,2025-01-02T00:00:00.000Z,-43.358322380000,-21.798219680000,"Rua Heitor Inácio, 284"
134,Bandeirantes / Sta Efigênia,10069906,05:05:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.353030860000,-21.790634900000,"Avenida Darcy Vargas, 116"
134,Bandeirantes / Sta Efigênia,10074899,05:05:00,43,0,0,0,2025-01-02T00:00:00.000Z,-43.358593950000,-21.800714700000,"Rua Heitor Inácio, 2"
134,Bandeirantes / Sta Efigênia,10073201,05:05:00,50,4,0,8,2025-01-02T00:00:00.000Z,-43.355503680000,-21.795007560000,"Rua Francisco Gomes dos Santos, 158"
134,Bandeirantes / Sta Efigênia,10073395,05:05:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.364724200000,-21.741939980000,"Rua Custódio Tristão, 150"
134,Bandeirantes / Sta Efigênia,10073397,05:05:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.364222650000,-21.740391210000,"Rua Josué de Queirós, 411"
134,Bandeirantes / Sta Efigênia,10071071,05:05:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
134,Bandeirantes / Sta Efigênia,10070020,05:05:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.346554880000,-21.785001360000,"Rua Ibitiguaia, 336"
134,Bandeirantes / Sta Efigênia,10069577,05:05:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.356632600000,-21.728722220000,"Avenida Juiz de Fora, 685"
134,Bandeirantes / Sta Efigênia,10070853,05:05:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
134,Bandeirantes / Sta Efigênia,10069570,05:05:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
134,Bandeirantes / Sta Efigênia,10073185,05:05:00,48,4,3,4,2025-01-02T00:00:00.000Z,-43.355784770000,-21.796610420000,"Rua Arnaldo Stefani, 121"
134,Bandeirantes / Sta Efigênia,10072624,05:05:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.353909370000,-21.796358750000,"Rua Bady Geara, 652"
134,Bandeirantes / Sta Efigênia,10069979,05:05:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
134,Bandeirantes / Sta Efigênia,10073376,05:05:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.362661260000,-21.739142530000,"Rua Alencar Tristão, 15"
134,Bandeirantes / Sta Efigênia,10073109,05:05:00,47,3,0,3,2025-01-02T00:00:00.000Z,-43.356729030000,-21.797333670000,"Rua Antônio da Rocha Lima, 115"
134,Bandeirantes / Sta Efigênia,10072634,05:05:00,39,0,0,0,2025-01-02T00:00:00.000Z,-43.354602810000,-21.798028950000,"Rua Bady Geara, 858"
134,Bandeirantes / Sta Efigênia,10072627,05:05:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.352262500000,-21.795470570000,"Rua Bady Geara, 358"
134,Bandeirantes / Sta Efigênia,10073423,05:05:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
134,Bandeirantes / Sta Efigênia,10205989,05:05:00,52,1,3,9,2025-01-02T00:00:00.000Z,-43.358249380000,-21.795299270000,Rua Robson da Costa Magalhães
134,Bandeirantes / Sta Efigênia,10073166,05:05:00,54,1,3,4,2025-01-02T00:00:00.000Z,-43.359989170000,-21.795768740000,"Travessa Francisco Serra Brito, 85"
134,Bandeirantes / Sta Efigênia,10074918,05:05:00,40,0,0,0,2025-01-02T00:00:00.000Z,-43.355336060000,-21.799663080000,"Avenida Pedro Afonso Pinheiro, 26"
134,Bandeirantes / Sta Efigênia,10070912,05:05:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
134,Bandeirantes / Sta Efigênia,10069917,05:05:00,35,0,0,0,2025-01-02T00:00:00.000Z,-43.350643510000,-21.793679750000,"Avenida Darcy Vargas, 536"
134,Bandeirantes / Sta Efigênia,10073213,05:05:00,56,0,0,2,2025-01-02T00:00:00.000Z,-43.355886400000,-21.794945090000,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
134,Bandeirantes / Sta Efigênia,10070850,05:05:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
134,Bandeirantes / Sta Efigênia,10074929,05:05:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.358511800000,-21.799825030000,"Rua Heitor Inácio, 90"
134,Bandeirantes / Sta Efigênia,10070046,05:05:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
134,Bandeirantes / Sta Efigênia,10073213,05:40:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.355886400000,-21.794945090000,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
134,Bandeirantes / Sta Efigênia,10071096,05:40:00,30,1,0,9,2025-01-02T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
134,Bandeirantes / Sta Efigênia,10072967,05:40:00,58,0,0,6,2025-01-02T00:00:00.000Z,-43.352637410000,-21.719644670000,"Rua Aurora Tristão, 620"
134,Bandeirantes / Sta Efigênia,10073090,05:40:00,61,0,0,6,2025-01-02T00:00:00.000Z,-43.356968160000,-21.720735340000,"Rua Aurora Tristão, 1200 - Ponto Final das Linhas 134 e 136"
134,Bandeirantes / Sta Efigênia,10074931,05:40:00,7,2,0,6,2025-01-02T00:00:00.000Z,-43.358725190000,-21.800432000000,"Rua Heitor Inácio, 41"
134,Bandeirantes / Sta Efigênia,10071104,05:40:00,33,1,0,9,2025-01-02T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
134,Bandeirantes / Sta Efigênia,10072997,05:40:00,48,0,0,6,2025-01-02T00:00:00.000Z,-43.355366580000,-21.723089400000,"Rua Sargento Cunha, 590"
134,Bandeirantes / Sta Efigênia,10073089,05:40:00,5,3,0,4,2025-01-02T00:00:00.000Z,-43.357997890000,-21.797376960000,"Rua Antônio da Rocha Lima, 240"
134,Bandeirantes / Sta Efigênia,10072841,05:40:00,49,0,0,6,2025-01-02T00:00:00.000Z,-43.354869840000,-21.722719190000,"Rua Antônio de Paula Mendes, 477"
134,Bandeirantes / Sta Efigênia,10073421,05:40:00,42,0,0,7,2025-01-02T00:00:00.000Z,-43.359397540000,-21.736768180000,"Rua Alencar Tristão, 410"
134,Bandeirantes / Sta Efigênia,10069985,05:40:00,27,0,1,8,2025-01-02T00:00:00.000Z,-43.345568780000,-21.778007930000,"Rua Belmiro Braga, 31"
134,Bandeirantes / Sta Efigênia,10073189,05:40:00,3,3,0,3,2025-01-02T00:00:00.000Z,-43.355899810000,-21.796451770000,"Rua Arnaldo Stefani, 122"
134,Bandeirantes / Sta Efigênia,10071680,05:40:00,43,0,0,7,2025-01-02T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
134,Bandeirantes / Sta Efigênia,10069946,05:40:00,23,1,0,9,2025-01-02T00:00:00.000Z,-43.344845470000,-21.786077280000,"Rua Água Limpa, 197"
134,Bandeirantes / Sta Efigênia,10072965,05:40:00,57,0,0,6,2025-01-02T00:00:00.000Z,-43.352287290000,-21.720758440000,"Rua Aurora Tristão, 492"
134,Bandeirantes / Sta Efigênia,10074921,05:40:00,8,1,0,7,2025-01-02T00:00:00.000Z,-43.358326720000,-21.800974100000,"Avenida Pedro Afonso Pinheiro, 259"
134,Bandeirantes / Sta Efigênia,10071090,05:40:00,32,0,2,8,2025-01-02T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
134,Bandeirantes / Sta Efigênia,10072969,05:40:00,54,0,0,6,2025-01-02T00:00:00.000Z,-43.352088930000,-21.722721100000,"Rua José Libânio Rodrigues, 190"
134,Bandeirantes / Sta Efigênia,10071871,05:40:00,24,0,0,9,2025-01-02T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
134,Bandeirantes / Sta Efigênia,10072851,05:40:00,59,0,0,6,2025-01-02T00:00:00.000Z,-43.354869840000,-21.719787600000,"Rua Aurora Tristão, 870"
134,Bandeirantes / Sta Efigênia,10069646,05:40:00,39,1,1,6,2025-01-02T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
134,Bandeirantes / Sta Efigênia,10071087,05:40:00,31,1,0,10,2025-01-02T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
134,Bandeirantes / Sta Efigênia,10072636,05:40:00,11,0,0,7,2025-01-02T00:00:00.000Z,-43.354518890000,-21.798332210000,"Rua Bady Geara, 897"
134,Bandeirantes / Sta Efigênia,10073790,05:40:00,36,0,0,7,2025-01-02T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
134,Bandeirantes / Sta Efigênia,10072975,05:40:00,53,0,0,6,2025-01-02T00:00:00.000Z,-43.351196170000,-21.722983260000,"Rua José Libânio Rodrigues, 100"
134,Bandeirantes / Sta Efigênia,10069563,05:40:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.355617460000,-21.795776370000,"Rua Francisco Gomes dos Santos, 87"
134,Bandeirantes / Sta Efigênia,10073454,05:40:00,45,0,0,6,2025-01-02T00:00:00.000Z,-43.356405110000,-21.728677070000,"Avenida Juiz de Fora, 690"
134,Bandeirantes / Sta Efigênia,10072839,05:40:00,51,0,0,6,2025-01-02T00:00:00.000Z,-43.351202250000,-21.723817640000,"Rua Antônio de Paula Mendes, 111"
134,Bandeirantes / Sta Efigênia,10070910,05:40:00,35,1,1,7,2025-01-02T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
134,Bandeirantes / Sta Efigênia,10069909,05:40:00,17,0,0,8,2025-01-02T00:00:00.000Z,-43.352952660000,-21.790578010000,"Avenida Darcy Vargas, 105"
134,Bandeirantes / Sta Efigênia,10071321,05:40:00,18,0,0,8,2025-01-02T00:00:00.000Z,-43.352680210000,-21.789058690000,"Rua Ibitiguaia, 1095"
134,Bandeirantes / Sta Efigênia,10074620,05:40:00,38,0,0,6,2025-01-02T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
134,Bandeirantes / Sta Efigênia,10073372,05:40:00,41,0,0,7,2025-01-02T00:00:00.000Z,-43.362106860000,-21.738935230000,"Rua Alencar Tristão, 70"
134,Bandeirantes / Sta Efigênia,10070852,05:40:00,28,0,0,8,2025-01-02T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
134,Bandeirantes / Sta Efigênia,10073392,05:40:00,44,0,1,6,2025-01-02T00:00:00.000Z,-43.356573190000,-21.730349470000,"Avenida Juiz de Fora, 550"
134,Bandeirantes / Sta Efigênia,10069878,05:40:00,15,0,0,7,2025-01-02T00:00:00.000Z,-43.350266870000,-21.793909290000,"Avenida Darcy Vargas, 583"
134,Bandeirantes / Sta Efigênia,10069585,05:40:00,14,0,0,7,2025-01-02T00:00:00.000Z,-43.350378750000,-21.794794180000,"Rua Bady Geara, 161"
134,Bandeirantes / Sta Efigênia,10070032,05:40:00,26,0,0,9,2025-01-02T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
134,Bandeirantes / Sta Efigênia,10074924,05:40:00,9,0,0,7,2025-01-02T00:00:00.000Z,-43.356647010000,-21.800173000000,"Avenida Pedro Afonso Pinheiro, 147"
134,Bandeirantes / Sta Efigênia,10074919,05:40:00,10,0,0,7,2025-01-02T00:00:00.000Z,-43.355288540000,-21.799806470000,"Avenida Pedro Afonso Pinheiro, 26"
134,Bandeirantes / Sta Efigênia,10071884,05:40:00,20,0,0,8,2025-01-02T00:00:00.000Z,-43.349952700000,-21.787403110000,"Rua Ibitiguaia, 795"
134,Bandeirantes / Sta Efigênia,10069619,05:40:00,40,1,0,7,2025-01-02T00:00:00.000Z,-43.363004690000,-21.740539240000,"Avenida Rui Barbosa, 732"
134,Bandeirantes / Sta Efigênia,10071216,05:40:00,22,0,0,8,2025-01-02T00:00:00.000Z,-43.346715040000,-21.786078980000,"Avenida Santa Luzia, 93"
134,Bandeirantes / Sta Efigênia,10072973,05:40:00,52,0,0,6,2025-01-02T00:00:00.000Z,-43.350476270000,-21.723479860000,"Rua Aníbal dos Santos, 140"
134,Bandeirantes / Sta Efigênia,10071896,05:40:00,21,0,0,8,2025-01-02T00:00:00.000Z,-43.348407750000,-21.786512370000,"Rua Ibitiguaia, 603"
134,Bandeirantes / Sta Efigênia,10073177,05:40:00,4,1,3,1,2025-01-02T00:00:00.000Z,-43.356628420000,-21.796932220000,"Rua Lino Pinto, 21"
134,Bandeirantes / Sta Efigênia,10072970,05:40:00,55,0,0,6,2025-01-02T00:00:00.000Z,-43.353147900000,-21.722392220000,"Rua José Libânio Rodrigues, 300"
134,Bandeirantes / Sta Efigênia,10072833,05:40:00,60,0,0,6,2025-01-02T00:00:00.000Z,-43.355845690000,-21.719880200000,"Rua Aurora Tristão, 968"
134,Bandeirantes / Sta Efigênia,10069919,05:40:00,16,1,0,8,2025-01-02T00:00:00.000Z,-43.351768860000,-21.792024830000,"Avenida Darcy Vargas, 311"
134,Bandeirantes / Sta Efigênia,10073157,05:40:00,6,0,0,4,2025-01-02T00:00:00.000Z,-43.358514900000,-21.798170310000,"Rua Heitor Inácio, 289"
134,Bandeirantes / Sta Efigênia,10070045,05:40:00,25,0,0,9,2025-01-02T00:00:00.000Z,-43.346754310000,-21.782255170000,"Rua Dom Silvério, 525"
134,Bandeirantes / Sta Efigênia,10072843,05:40:00,56,0,0,6,2025-01-02T00:00:00.000Z,-43.352943420000,-21.721525190000,"Rua Aurora Tristão, 400"
134,Bandeirantes / Sta Efigênia,10071092,05:40:00,29,0,0,8,2025-01-02T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
134,Bandeirantes / Sta Efigênia,10070180,05:40:00,37,0,1,6,2025-01-02T00:00:00.000Z,-43.356660790000,-21.743753750000,"Rua Américo Lobo, 683"
134,Bandeirantes / Sta Efigênia,10070863,05:40:00,34,0,2,7,2025-01-02T00:00:00.000Z,-43.352577640000,-21.749939200000,"Avenida Barão do Rio Branco, 1225"
134,Bandeirantes / Sta Efigênia,10072998,05:40:00,47,0,0,6,2025-01-02T00:00:00.000Z,-43.355481390000,-21.725236150000,"Rua Sargento Cunha, 304"
134,Bandeirantes / Sta Efigênia,10073002,05:40:00,46,0,0,6,2025-01-02T00:00:00.000Z,-43.356263750000,-21.727039340000,"Rua Sargento Cunha, 70"
134,Bandeirantes / Sta Efigênia,10072655,05:40:00,13,0,0,7,2025-01-02T00:00:00.000Z,-43.352238420000,-21.795585000000,"Rua Bady Geara, 345"
134,Bandeirantes / Sta Efigênia,10072836,05:40:00,50,0,0,6,2025-01-02T00:00:00.000Z,-43.352985380000,-21.723335700000,"Rua Antônio de Paula Mendes, 295"
134,Bandeirantes / Sta Efigênia,10071886,05:40:00,19,0,0,8,2025-01-02T00:00:00.000Z,-43.351985930000,-21.788578030000,"Rua Ibitiguaia, 1017"
134,Bandeirantes / Sta Efigênia,10072622,05:40:00,12,0,0,7,2025-01-02T00:00:00.000Z,-43.353863060000,-21.796520340000,"Rua Bady Geara, 675"
134,Bandeirantes / Sta Efigênia,10069898,06:45:00,31,0,1,0,2025-01-02T00:00:00.000Z,-43.353471870000,-21.789364680000,"Rua Ibitiguaia, 1212"
134,Bandeirantes / Sta Efigênia,10072845,06:45:00,3,8,0,12,2025-01-02T00:00:00.000Z,-43.355472560000,-21.722972870000,"Rua Sargento Cunha, 561 - Ponto Final das Linhas 132 e 133"
134,Bandeirantes / Sta Efigênia,10069906,06:45:00,32,0,0,0,2025-01-02T00:00:00.000Z,-43.353030860000,-21.790634900000,"Avenida Darcy Vargas, 116"
134,Bandeirantes / Sta Efigênia,10073090,06:45:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.356968160000,-21.720735340000,"Rua Aurora Tristão, 1200 - Ponto Final das Linhas 134 e 136"
134,Bandeirantes / Sta Efigênia,10073159,06:45:00,53,0,0,2,2025-01-02T00:00:00.000Z,-43.358972310000,-21.795440050000,"Travessa Venício Del Prate, 21"
134,Bandeirantes / Sta Efigênia,10070912,06:45:00,16,1,1,2,2025-01-02T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
134,Bandeirantes / Sta Efigênia,10074922,06:45:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.356795860000,-21.800130520000,"Avenida Pedro Afonso Pinheiro, 140"
134,Bandeirantes / Sta Efigênia,10070851,06:45:00,22,0,1,3,2025-01-02T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
134,Bandeirantes / Sta Efigênia,10069904,06:45:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.352000000000,-21.791985080000,"Avenida Darcy Vargas, 302"
134,Bandeirantes / Sta Efigênia,10069575,06:45:00,7,0,0,13,2025-01-02T00:00:00.000Z,-43.356727600000,-21.730798720000,"Avenida Juiz de Fora, 497"
134,Bandeirantes / Sta Efigênia,10073397,06:45:00,12,0,4,8,2025-01-02T00:00:00.000Z,-43.364222650000,-21.740391210000,"Rua Josué de Queirós, 411"
134,Bandeirantes / Sta Efigênia,10073138,06:45:00,45,0,0,0,2025-01-02T00:00:00.000Z,-43.358322380000,-21.798219680000,"Rua Heitor Inácio, 284"
134,Bandeirantes / Sta Efigênia,10070046,06:45:00,26,0,0,0,2025-01-02T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
134,Bandeirantes / Sta Efigênia,10069979,06:45:00,24,0,0,0,2025-01-02T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
134,Bandeirantes / Sta Efigênia,10073121,06:45:00,46,0,0,0,2025-01-02T00:00:00.000Z,-43.357997890000,-21.797569270000,"Rua Antônio da Rocha Lima, 275"
134,Bandeirantes / Sta Efigênia,10070027,06:45:00,30,0,0,1,2025-01-02T00:00:00.000Z,-43.352203960000,-21.788362170000,"Rua Ibitiguaia, 1020"
134,Bandeirantes / Sta Efigênia,10069570,06:45:00,8,0,0,13,2025-01-02T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
134,Bandeirantes / Sta Efigênia,10070850,06:45:00,19,0,1,7,2025-01-02T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
134,Bandeirantes / Sta Efigênia,10073204,06:45:00,49,0,0,0,2025-01-02T00:00:00.000Z,-43.355501410000,-21.795622410000,"Rua Francisco Gomes dos Santos, 106"
134,Bandeirantes / Sta Efigênia,10071075,06:45:00,15,0,0,2,2025-01-02T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
134,Bandeirantes / Sta Efigênia,10073395,06:45:00,13,1,4,5,2025-01-02T00:00:00.000Z,-43.364724200000,-21.741939980000,"Rua Custódio Tristão, 150"
134,Bandeirantes / Sta Efigênia,10070848,06:45:00,17,1,2,1,2025-01-02T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
134,Bandeirantes / Sta Efigênia,10072627,06:45:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.352262500000,-21.795470570000,"Rua Bady Geara, 358"
134,Bandeirantes / Sta Efigênia,10070853,06:45:00,20,1,2,6,2025-01-02T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
134,Bandeirantes / Sta Efigênia,10073423,06:45:00,9,0,0,13,2025-01-02T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
134,Bandeirantes / Sta Efigênia,10073165,06:45:00,5,1,0,13,2025-01-02T00:00:00.000Z,-43.356540680000,-21.727479930000,"Rua Sargento Cunha, 11"
134,Bandeirantes / Sta Efigênia,10070020,06:45:00,27,0,0,0,2025-01-02T00:00:00.000Z,-43.346554880000,-21.785001360000,"Rua Ibitiguaia, 336"
134,Bandeirantes / Sta Efigênia,10072624,06:45:00,38,0,0,0,2025-01-02T00:00:00.000Z,-43.353909370000,-21.796358750000,"Rua Bady Geara, 652"
134,Bandeirantes / Sta Efigênia,10070036,06:45:00,25,0,0,0,2025-01-02T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
134,Bandeirantes / Sta Efigênia,10073201,06:45:00,50,1,0,1,2025-01-02T00:00:00.000Z,-43.355503680000,-21.795007560000,"Rua Francisco Gomes dos Santos, 158"
134,Bandeirantes / Sta Efigênia,10072850,06:45:00,2,4,0,4,2025-01-02T00:00:00.000Z,-43.355489900000,-21.722123400000,"Praça Artur Bernardes, 241"
134,Bandeirantes / Sta Efigênia,10069916,06:45:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.351497650000,-21.792829510000,"Avenida Darcy Vargas, 400"
134,Bandeirantes / Sta Efigênia,10073164,06:45:00,4,1,1,12,2025-01-02T00:00:00.000Z,-43.355672720000,-21.725256020000,"Rua Sargento Cunha, 303"
134,Bandeirantes / Sta Efigênia,10073109,06:45:00,47,0,0,0,2025-01-02T00:00:00.000Z,-43.356729030000,-21.797333670000,"Rua Antônio da Rocha Lima, 115"
134,Bandeirantes / Sta Efigênia,10073206,06:45:00,51,1,0,2,2025-01-02T00:00:00.000Z,-43.357376220000,-21.795060470000,"Rua Izaltino Xavier Ribeiro, 150"
134,Bandeirantes / Sta Efigênia,10070785,06:45:00,23,0,3,0,2025-01-02T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
134,Bandeirantes / Sta Efigênia,10074929,06:45:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.358511800000,-21.799825030000,"Rua Heitor Inácio, 90"
134,Bandeirantes / Sta Efigênia,10070854,06:45:00,21,0,2,4,2025-01-02T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
