routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
216,BAIRU / BOA VISTA,10071941,18:15,6,2,1,2,2024-11-05,-43.3528595,-21.74289131,18:17:59,"Rua Américo Lobo, 1093"
216,BAIRU / BOA VISTA,10072571,18:15,7,0,2,0,2024-11-05,-43.35439063,-21.74372606,18:20:34,"Avenida Barão do Rio Branco, 510"
216,BAIRU / BOA VISTA,10070912,18:15,8,1,0,1,2024-11-05,-43.35329926,-21.74750417,18:22:39,"Avenida Barão do Rio Branco, 950"
216,BAIRU / BOA VISTA,10070848,18:15,9,2,1,2,2024-11-05,-43.35280842,-21.74943617,18:24:59,"Avenida Barão do Rio Branco, 1200"
216,BAIRU / BOA VISTA,10070849,18:15,10,4,1,5,2024-11-05,-43.35045248,-21.75856372,18:27:58,"Avenida Barão do Rio Branco, 1896"
216,BAIRU / BOA VISTA,10070850,18:15,11,1,0,6,2024-11-05,-43.34955791,-21.76209017,18:31:08,"Avenida Barão do Rio Branco, 2300"
216,BAIRU / BOA VISTA,10070853,18:15,12,2,0,8,2024-11-05,-43.34887789,-21.76458928,18:34:18,"Avenida Barão do Rio Branco, 2570"
216,BAIRU / BOA VISTA,10070854,18:15,13,1,0,9,2024-11-05,-43.34809429,-21.7676287,18:36:58,"Avenida Barão do Rio Branco, 2900"
216,BAIRU / BOA VISTA,10070851,18:15,14,0,0,9,2024-11-05,-43.34686512,-21.7723829,18:38:58,"Avenida Barão do Rio Branco, 3470"
216,BAIRU / BOA VISTA,10070785,18:15,15,1,4,6,2024-11-05,-43.34602082,-21.77546245,18:40:18,"Avenida Barão do Rio Branco, 3820"
216,BAIRU / BOA VISTA,10070857,18:15,16,0,4,2,2024-11-05,-43.34546709,-21.77781832,18:41:58,"Avenida Barão do Rio Branco, 4100"
216,BAIRU / BOA VISTA,10073305,18:15,17,0,2,0,2024-11-05,-43.34434222,-21.77952198,18:42:38,"Rua Demétrio Francisco, 50"
216,BAIRU / BOA VISTA,10073071,18:15,18,0,0,0,2024-11-05,-43.34350431,-21.78036234,18:43:13,"Rua Eduardo Viviani, 148"
216,BAIRU / BOA VISTA,10073070,18:15,19,0,0,0,2024-11-05,-43.34357452,-21.78154373,18:43:38,"Rua Eduardo Viviani, 302"
216,BAIRU / BOA VISTA,10073256,18:15,20,0,0,0,2024-11-05,-43.34267807,-21.78185463,18:43:58,"Rua Albina Sampaio, 58"
216,BAIRU / BOA VISTA,10073253,18:15,21,0,0,0,2024-11-05,-43.34204483,-21.78138161,18:44:18,"Rua Luís Antônio Tomás, 184"
216,BAIRU / BOA VISTA,10070030,18:15,22,0,0,0,2024-11-05,-43.34266651,-21.77998936,18:44:58,"Rua Kátia Manfroi, 85"
216,BAIRU / BOA VISTA,10073368,18:15,23,0,0,0,2024-11-05,-43.34187317,-21.77952724,18:45:06,"Rua Professor Clóvis Jaguaribe, 80"
216,BAIRU / BOA VISTA,10073140,18:15,24,0,0,0,2024-11-05,-43.34137905,-21.77880827,18:45:47,"Rua Coronel Vaz de Melo, 115"
216,BAIRU / BOA VISTA,10073322,18:15,25,0,0,0,2024-11-05,-43.34086609,-21.77781305,18:46:50,"Avenida Senador Salgado Filho, 440"
216,BAIRU / BOA VISTA,10073132,18:15,26,0,0,0,2024-11-05,-43.34051132,-21.77721977,18:47:18,"Rua Tenente Márcio Pinto, 79"
216,BAIRU / BOA VISTA,10073129,18:15,27,0,0,0,2024-11-05,-43.34032059,-21.77639771,18:47:51,"Praça Doutor João Tostes, 100"
216,BAIRU / BOA VISTA,10070933,18:15,28,0,0,0,2024-11-05,-43.34113466,-21.77478122,18:48:37,"Rua Vicente Adão Botti, 227"
216,BAIRU / BOA VISTA,10070936,18:15,29,0,0,0,2024-11-05,-43.34224069,-21.77504358,18:49:13,"Rua Vicente Adão Botti, 145"
216,BAIRU / BOA VISTA,10073044,18:15,30,0,0,0,2024-11-05,-43.34336161,-21.77487481,18:49:49,"Rua Pedro Gonçalves de Oliveira, 120"
216,BAIRU / BOA VISTA,10070944,18:15,31,0,0,0,2024-11-05,-43.34381175,-21.77430514,18:50:25,"Rua Pedro Gonçalves de Oliveira, 220"
216,BAIRU / BOA VISTA,10070941,18:15,32,0,0,0,2024-11-05,-43.34373414,-21.77370877,18:51:01,"Rua Pedro Gonçalves de Oliveira, 380"
216,BAIRU / BOA VISTA,10073034,18:15,33,0,0,0,2024-11-05,-43.34188485,-21.77431095,18:51:37,"Rua Pedro Gonçalves de Oliveira, 510"
216,BAIRU / BOA VISTA,10071276,18:15,34,0,0,0,2024-11-05,-43.34080124,-21.77378273,18:51:57,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10071276,18:55,1,0,0,0,2024-11-05,-43.34080124,-21.77378273,18:55,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10073030,18:55,2,0,0,0,2024-11-05,-43.34191513,-21.77421188,18:55:20,"Rua Pedro Gonçalves de Oliveira, 525"
216,BAIRU / BOA VISTA,10073028,18:55,3,0,0,0,2024-11-05,-43.34360123,-21.77355576,18:56:54,"Rua Pedro Gonçalves de Oliveira, 375"
216,BAIRU / BOA VISTA,10073039,18:55,4,0,0,0,2024-11-05,-43.34395671,-21.77437622,18:57:14,"Rua Pedro Gonçalves de Oliveira, 255"
216,BAIRU / BOA VISTA,10070937,18:55,5,1,0,1,2024-11-05,-43.34314728,-21.7749424,18:58:30,"Rua Pedro Gonçalves de Oliveira, 95"
216,BAIRU / BOA VISTA,10073017,18:55,6,0,1,0,2024-11-05,-43.34385908,-21.77637598,19:00:17,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
216,BAIRU / BOA VISTA,10070852,18:55,7,4,0,4,2024-11-05,-43.34606141,-21.77488708,19:01:57,"Avenida Barão do Rio Branco, 3801"
216,BAIRU / BOA VISTA,10071092,18:55,8,6,1,9,2024-11-05,-43.34698063,-21.77146111,19:03:17,"Avenida Barão do Rio Branco, 3375"
216,BAIRU / BOA VISTA,10071096,18:55,9,1,1,9,2024-11-05,-43.34763123,-21.76898484,19:04:17,"Avenida Barão do Rio Branco, 3105"
216,BAIRU / BOA VISTA,10071087,18:55,10,2,1,10,2024-11-05,-43.34854891,-21.76542656,19:06:17,"Avenida Barão do Rio Branco, 2675"
216,BAIRU / BOA VISTA,10071090,18:55,11,5,4,11,2024-11-05,-43.3499918,-21.75986142,19:08:17,"Avenida Barão do Rio Branco, 2037"
216,BAIRU / BOA VISTA,10071104,18:55,12,3,4,10,2024-11-05,-43.35086823,-21.75646019,19:10:36,"Avenida Barão do Rio Branco, 1655"
216,BAIRU / BOA VISTA,10070863,18:55,13,0,2,8,2024-11-05,-43.35257764,-21.7499392,19:14:16,"Avenida Barão do Rio Branco, 1225"
216,BAIRU / BOA VISTA,10070910,18:55,14,1,2,7,2024-11-05,-43.35335962,-21.74683461,19:15:56,"Avenida Barão do Rio Branco, 867"
216,BAIRU / BOA VISTA,10072570,18:55,15,1,2,6,2024-11-05,-43.35429242,-21.74295558,19:19:16,"Avenida Barão do Rio Branco, 407"
216,BAIRU / BOA VISTA,10070838,18:55,16,0,3,3,2024-11-05,-43.35377622,-21.74142853,19:20:36,"Rua dos Inconfidentes, 276"
216,BAIRU / BOA VISTA,10070845,18:55,17,0,3,0,2024-11-05,-43.35344696,-21.74083138,19:21:05,"Rua Coronel Francisco Leite de Oliveira, 85"
216,BAIRU / BOA VISTA,10070847,18:55,18,0,0,0,2024-11-05,-43.35357285,-21.73944664,19:21:36,"Rua Severino Belford, 230"
216,BAIRU / BOA VISTA,10070842,18:55,19,0,0,0,2024-11-05,-43.35250854,-21.73900986,19:22:36,"Rua Comendador Pereira da Silva, 26"
216,BAIRU / BOA VISTA,10070819,18:55,20,0,0,0,2024-11-05,-43.35271454,-21.73780029,19:22:56,"Rua Professor Francisco Faria, 916"
216,BAIRU / BOA VISTA,10073598,18:55,21,0,0,0,2024-11-05,-43.35365987,-21.7380753,19:23:16,"Rua Professor Francisco Faria, 1022"
216,BAIRU / BOA VISTA,10070843,18:55,22,0,0,0,2024-11-05,-43.35474014,-21.73721504,19:24:16,"Rua Severino Belford, 496"
216,BAIRU / BOA VISTA,10070799,18:55,23,0,0,0,2024-11-05,-43.35493947,-21.73762512,19:25:16,"Rua Tenente José Arnaldo de Oliveira, 60"
216,BAIRU / BOA VISTA,10070803,18:55,24,0,0,0,2024-11-05,-43.35496986,-21.73832586,19:25:36,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070803,06:00,1,0,0,0,2024-11-06,-43.35496986,-21.73832586,06:00,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070802,06:00,2,0,0,0,2024-11-06,-43.35482478,-21.73753166,06:01:29,"Rua Tenente José Arnaldo de Oliveira, 55"
216,BAIRU / BOA VISTA,10070801,06:00,3,5,0,5,2024-11-06,-43.35364675,-21.7382255,06:02:29,"Rua Professor Francisco Faria, 1019"
216,BAIRU / BOA VISTA,10070822,06:00,4,1,0,6,2024-11-06,-43.35293579,-21.73934174,06:03:49,"Rua Américo Luz, 815"
216,BAIRU / BOA VISTA,10070829,06:00,5,0,0,6,2024-11-06,-43.35270882,-21.74153845,06:04:29,"Rua Américo Luz, 547"
216,BAIRU / BOA VISTA,10071941,06:00,6,1,4,3,2024-11-06,-43.3528595,-21.74289131,06:05:09,"Rua Américo Lobo, 1093"
216,BAIRU / BOA VISTA,10072571,06:00,7,0,3,0,2024-11-06,-43.35439063,-21.74372606,06:06:20,"Avenida Barão do Rio Branco, 510"
216,BAIRU / BOA VISTA,10070912,06:00,8,3,0,3,2024-11-06,-43.35329926,-21.74750417,06:07:29,"Avenida Barão do Rio Branco, 950"
216,BAIRU / BOA VISTA,10070848,06:00,9,3,1,5,2024-11-06,-43.35280842,-21.74943617,06:08:49,"Avenida Barão do Rio Branco, 1200"
216,BAIRU / BOA VISTA,10070849,06:00,10,4,5,4,2024-11-06,-43.35045248,-21.75856372,06:11:08,"Avenida Barão do Rio Branco, 1896"
216,BAIRU / BOA VISTA,10070850,06:00,11,1,4,1,2024-11-06,-43.34955791,-21.76209017,06:12:48,"Avenida Barão do Rio Branco, 2300"
216,BAIRU / BOA VISTA,10070853,06:00,12,1,1,1,2024-11-06,-43.34887789,-21.76458928,06:14:28,"Avenida Barão do Rio Branco, 2570"
216,BAIRU / BOA VISTA,10070854,06:00,13,3,1,3,2024-11-06,-43.34809429,-21.7676287,06:16:08,"Avenida Barão do Rio Branco, 2900"
216,BAIRU / BOA VISTA,10070851,06:00,14,0,2,1,2024-11-06,-43.34686512,-21.7723829,06:18:08,"Avenida Barão do Rio Branco, 3470"
216,BAIRU / BOA VISTA,10070785,06:00,15,1,1,1,2024-11-06,-43.34602082,-21.77546245,06:19:28,"Avenida Barão do Rio Branco, 3820"
216,BAIRU / BOA VISTA,10070857,06:00,16,0,0,1,2024-11-06,-43.34546709,-21.77781832,06:21:08,"Avenida Barão do Rio Branco, 4100"
216,BAIRU / BOA VISTA,10073305,06:00,17,0,0,1,2024-11-06,-43.34434222,-21.77952198,06:22:08,"Rua Demétrio Francisco, 50"
216,BAIRU / BOA VISTA,10073071,06:00,18,0,0,1,2024-11-06,-43.34350431,-21.78036234,06:22:48,"Rua Eduardo Viviani, 148"
216,BAIRU / BOA VISTA,10073070,06:00,19,1,0,2,2024-11-06,-43.34357452,-21.78154373,06:23:08,"Rua Eduardo Viviani, 302"
216,BAIRU / BOA VISTA,10073256,06:00,20,0,0,2,2024-11-06,-43.34267807,-21.78185463,06:23:48,"Rua Albina Sampaio, 58"
216,BAIRU / BOA VISTA,10073253,06:00,21,0,0,2,2024-11-06,-43.34204483,-21.78138161,06:24:14,"Rua Luís Antônio Tomás, 184"
216,BAIRU / BOA VISTA,10070030,06:00,22,0,0,2,2024-11-06,-43.34266651,-21.77998936,06:25:08,"Rua Kátia Manfroi, 85"
216,BAIRU / BOA VISTA,10073368,06:00,23,0,0,2,2024-11-06,-43.34187317,-21.77952724,06:25:28,"Rua Professor Clóvis Jaguaribe, 80"
216,BAIRU / BOA VISTA,10073140,06:00,24,0,0,2,2024-11-06,-43.34137905,-21.77880827,06:26:02,"Rua Coronel Vaz de Melo, 115"
216,BAIRU / BOA VISTA,10073322,06:00,25,0,0,2,2024-11-06,-43.34086609,-21.77781305,06:26:48,"Avenida Senador Salgado Filho, 440"
216,BAIRU / BOA VISTA,10073132,06:00,26,0,0,2,2024-11-06,-43.34051132,-21.77721977,06:27:24,"Rua Tenente Márcio Pinto, 79"
216,BAIRU / BOA VISTA,10073129,06:00,27,0,1,1,2024-11-06,-43.34032059,-21.77639771,06:27:48,"Praça Doutor João Tostes, 100"
216,BAIRU / BOA VISTA,10070933,06:00,28,0,1,0,2024-11-06,-43.34113466,-21.77478122,06:28:28,"Rua Vicente Adão Botti, 227"
216,BAIRU / BOA VISTA,10070936,06:00,29,0,0,0,2024-11-06,-43.34224069,-21.77504358,06:29:28,"Rua Vicente Adão Botti, 145"
216,BAIRU / BOA VISTA,10073044,06:00,30,0,0,0,2024-11-06,-43.34336161,-21.77487481,06:29:48,"Rua Pedro Gonçalves de Oliveira, 120"
216,BAIRU / BOA VISTA,10070944,06:00,31,0,0,0,2024-11-06,-43.34381175,-21.77430514,06:30:08,"Rua Pedro Gonçalves de Oliveira, 220"
216,BAIRU / BOA VISTA,10070941,06:00,32,0,0,0,2024-11-06,-43.34373414,-21.77370877,06:30:28,"Rua Pedro Gonçalves de Oliveira, 380"
216,BAIRU / BOA VISTA,10073034,06:00,33,0,0,0,2024-11-06,-43.34188485,-21.77431095,06:31:28,"Rua Pedro Gonçalves de Oliveira, 510"
216,BAIRU / BOA VISTA,10071276,06:00,34,0,0,0,2024-11-06,-43.34080124,-21.77378273,06:31:48,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10071276,06:30,1,0,0,0,2024-11-06,-43.34080124,-21.77378273,06:32:48,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10073030,06:30,2,4,0,4,2024-11-06,-43.34191513,-21.77421188,06:33:08,"Rua Pedro Gonçalves de Oliveira, 525"
216,BAIRU / BOA VISTA,10073028,06:30,3,0,0,4,2024-11-06,-43.34360123,-21.77355576,06:34:08,"Rua Pedro Gonçalves de Oliveira, 375"
216,BAIRU / BOA VISTA,10073039,06:30,4,0,0,4,2024-11-06,-43.34395671,-21.77437622,06:34:48,"Rua Pedro Gonçalves de Oliveira, 255"
216,BAIRU / BOA VISTA,10070937,06:30,5,0,0,4,2024-11-06,-43.34314728,-21.7749424,06:35:58,"Rua Pedro Gonçalves de Oliveira, 95"
216,BAIRU / BOA VISTA,10073017,06:30,6,2,1,5,2024-11-06,-43.34385908,-21.77637598,06:37:08,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
216,BAIRU / BOA VISTA,10070852,06:30,7,1,0,6,2024-11-06,-43.34606141,-21.77488708,06:39:08,"Avenida Barão do Rio Branco, 3801"
216,BAIRU / BOA VISTA,10071092,06:30,8,0,0,6,2024-11-06,-43.34698063,-21.77146111,06:40:28,"Avenida Barão do Rio Branco, 3375"
216,BAIRU / BOA VISTA,10071096,06:30,9,2,1,7,2024-11-06,-43.34763123,-21.76898484,06:41:48,"Avenida Barão do Rio Branco, 3105"
216,BAIRU / BOA VISTA,10071087,06:30,10,0,1,6,2024-11-06,-43.34854891,-21.76542656,06:43:28,"Avenida Barão do Rio Branco, 2675"
216,BAIRU / BOA VISTA,10071090,06:30,11,1,5,2,2024-11-06,-43.3499918,-21.75986142,06:45:28,"Avenida Barão do Rio Branco, 2037"
216,BAIRU / BOA VISTA,10071104,06:30,12,1,2,1,2024-11-06,-43.35086823,-21.75646019,06:47:27,"Avenida Barão do Rio Branco, 1655"
216,BAIRU / BOA VISTA,10070863,06:30,13,0,0,1,2024-11-06,-43.35257764,-21.7499392,06:49:47,"Avenida Barão do Rio Branco, 1225"
216,BAIRU / BOA VISTA,10070910,06:30,14,0,1,0,2024-11-06,-43.35335962,-21.74683461,06:51:27,"Avenida Barão do Rio Branco, 867"
216,BAIRU / BOA VISTA,10072570,06:30,15,2,0,2,2024-11-06,-43.35429242,-21.74295558,06:53:07,"Avenida Barão do Rio Branco, 407"
216,BAIRU / BOA VISTA,10070838,06:30,16,0,0,2,2024-11-06,-43.35377622,-21.74142853,06:55:07,"Rua dos Inconfidentes, 276"
216,BAIRU / BOA VISTA,10070845,06:30,17,0,0,2,2024-11-06,-43.35344696,-21.74083138,06:55:25,"Rua Coronel Francisco Leite de Oliveira, 85"
216,BAIRU / BOA VISTA,10070847,06:30,18,0,0,2,2024-11-06,-43.35357285,-21.73944664,06:56:27,"Rua Severino Belford, 230"
216,BAIRU / BOA VISTA,10070842,06:30,19,0,0,2,2024-11-06,-43.35250854,-21.73900986,06:57:07,"Rua Comendador Pereira da Silva, 26"
216,BAIRU / BOA VISTA,10070819,06:30,20,0,0,2,2024-11-06,-43.35271454,-21.73780029,06:57:47,"Rua Professor Francisco Faria, 916"
216,BAIRU / BOA VISTA,10073598,06:30,21,0,0,2,2024-11-06,-43.35365987,-21.7380753,06:58:27,"Rua Professor Francisco Faria, 1022"
216,BAIRU / BOA VISTA,10070843,06:30,22,0,1,1,2024-11-06,-43.35474014,-21.73721504,06:58:57,"Rua Severino Belford, 496"
216,BAIRU / BOA VISTA,10070799,06:30,23,0,1,0,2024-11-06,-43.35493947,-21.73762512,06:59:27,"Rua Tenente José Arnaldo de Oliveira, 60"
216,BAIRU / BOA VISTA,10070803,06:30,24,0,0,0,2024-11-06,-43.35496986,-21.73832586,06:59:47,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070803,07:05,1,0,0,0,2024-11-06,-43.35496986,-21.73832586,07:05:47,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070802,07:05,2,1,0,1,2024-11-06,-43.35482478,-21.73753166,07:06:07,"Rua Tenente José Arnaldo de Oliveira, 55"
216,BAIRU / BOA VISTA,10070801,07:05,3,4,1,4,2024-11-06,-43.35364675,-21.7382255,07:06:47,"Rua Professor Francisco Faria, 1019"
216,BAIRU / BOA VISTA,10070822,07:05,4,0,0,4,2024-11-06,-43.35293579,-21.73934174,07:08:07,"Rua Américo Luz, 815"
216,BAIRU / BOA VISTA,10070829,07:05,5,8,1,11,2024-11-06,-43.35270882,-21.74153845,07:08:47,"Rua Américo Luz, 547"
216,BAIRU / BOA VISTA,10071941,07:05,6,1,1,11,2024-11-06,-43.3528595,-21.74289131,07:11:24,"Rua Américo Lobo, 1093"
216,BAIRU / BOA VISTA,10072571,07:05,7,0,1,10,2024-11-06,-43.35439063,-21.74372606,07:12:25,"Avenida Barão do Rio Branco, 510"
216,BAIRU / BOA VISTA,10070912,07:05,8,6,1,15,2024-11-06,-43.35329926,-21.74750417,07:13:27,"Avenida Barão do Rio Branco, 950"
216,BAIRU / BOA VISTA,10070848,07:05,9,1,2,14,2024-11-06,-43.35280842,-21.74943617,07:15:47,"Avenida Barão do Rio Branco, 1200"
216,BAIRU / BOA VISTA,10070849,07:05,10,9,10,13,2024-11-06,-43.35045248,-21.75856372,07:18:46,"Avenida Barão do Rio Branco, 1896"
216,BAIRU / BOA VISTA,10070850,07:05,11,0,4,9,2024-11-06,-43.34955791,-21.76209017,07:20:46,"Avenida Barão do Rio Branco, 2300"
216,BAIRU / BOA VISTA,10070853,07:05,12,3,8,4,2024-11-06,-43.34887789,-21.76458928,07:22:06,"Avenida Barão do Rio Branco, 2570"
216,BAIRU / BOA VISTA,10070854,07:05,13,1,4,1,2024-11-06,-43.34809429,-21.7676287,07:23:46,"Avenida Barão do Rio Branco, 2900"
216,BAIRU / BOA VISTA,10070851,07:05,14,0,1,0,2024-11-06,-43.34686512,-21.7723829,07:25:46,"Avenida Barão do Rio Branco, 3470"
216,BAIRU / BOA VISTA,10070785,07:05,15,1,0,1,2024-11-06,-43.34602082,-21.77546245,07:26:46,"Avenida Barão do Rio Branco, 3820"
216,BAIRU / BOA VISTA,10070857,07:05,16,3,0,4,2024-11-06,-43.34546709,-21.77781832,07:27:46,"Avenida Barão do Rio Branco, 4100"
216,BAIRU / BOA VISTA,10073305,07:05,17,0,0,4,2024-11-06,-43.34434222,-21.77952198,07:29:06,"Rua Demétrio Francisco, 50"
216,BAIRU / BOA VISTA,10073071,07:05,18,0,0,4,2024-11-06,-43.34350431,-21.78036234,07:29:26,"Rua Eduardo Viviani, 148"
216,BAIRU / BOA VISTA,10073070,07:05,19,0,0,4,2024-11-06,-43.34357452,-21.78154373,07:30:06,"Rua Eduardo Viviani, 302"
216,BAIRU / BOA VISTA,10073256,07:05,20,0,0,4,2024-11-06,-43.34267807,-21.78185463,07:31:06,"Rua Albina Sampaio, 58"
216,BAIRU / BOA VISTA,10073253,07:05,21,1,0,5,2024-11-06,-43.34204483,-21.78138161,07:31:24,"Rua Luís Antônio Tomás, 184"
216,BAIRU / BOA VISTA,10070030,07:05,22,0,0,5,2024-11-06,-43.34266651,-21.77998936,07:32:26,"Rua Kátia Manfroi, 85"
216,BAIRU / BOA VISTA,10073368,07:05,23,1,0,6,2024-11-06,-43.34187317,-21.77952724,07:33:06,"Rua Professor Clóvis Jaguaribe, 80"
216,BAIRU / BOA VISTA,10073140,07:05,24,0,0,6,2024-11-06,-43.34137905,-21.77880827,07:33:35,"Rua Coronel Vaz de Melo, 115"
216,BAIRU / BOA VISTA,10073322,07:05,25,0,0,6,2024-11-06,-43.34086609,-21.77781305,07:34:37,"Avenida Senador Salgado Filho, 440"
216,BAIRU / BOA VISTA,10073132,07:05,26,1,0,7,2024-11-06,-43.34051132,-21.77721977,07:35:11,"Rua Tenente Márcio Pinto, 79"
216,BAIRU / BOA VISTA,10073129,07:05,27,0,0,7,2024-11-06,-43.34032059,-21.77639771,07:36:06,"Praça Doutor João Tostes, 100"
216,BAIRU / BOA VISTA,10070933,07:05,28,4,0,11,2024-11-06,-43.34113466,-21.77478122,07:37:06,"Rua Vicente Adão Botti, 227"
216,BAIRU / BOA VISTA,10070936,07:05,29,0,1,10,2024-11-06,-43.34224069,-21.77504358,07:38:02,"Rua Vicente Adão Botti, 145"
216,BAIRU / BOA VISTA,10073044,07:05,30,0,1,9,2024-11-06,-43.34336161,-21.77487481,07:38:58,"Rua Pedro Gonçalves de Oliveira, 120"
216,BAIRU / BOA VISTA,10070944,07:05,31,0,0,9,2024-11-06,-43.34381175,-21.77430514,07:39:53,"Rua Pedro Gonçalves de Oliveira, 220"
216,BAIRU / BOA VISTA,10070941,07:05,32,0,0,9,2024-11-06,-43.34373414,-21.77370877,07:40:49,"Rua Pedro Gonçalves de Oliveira, 380"
216,BAIRU / BOA VISTA,10073034,07:05,33,0,0,9,2024-11-06,-43.34188485,-21.77431095,07:41:45,"Rua Pedro Gonçalves de Oliveira, 510"
216,BAIRU / BOA VISTA,10071276,07:05,34,0,0,9,2024-11-06,-43.34080124,-21.77378273,07:42:05,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10071276,07:40,1,0,0,0,2024-11-06,-43.34080124,-21.77378273,07:40,"Rua Pedro Gonçalves de Oliveira, 610 - Ponto Final do Boa Vista"
216,BAIRU / BOA VISTA,10073030,07:40,2,3,0,3,2024-11-06,-43.34191513,-21.77421188,07:43:05,"Rua Pedro Gonçalves de Oliveira, 525"
216,BAIRU / BOA VISTA,10073028,07:40,3,0,0,3,2024-11-06,-43.34360123,-21.77355576,07:44:05,"Rua Pedro Gonçalves de Oliveira, 375"
216,BAIRU / BOA VISTA,10073039,07:40,4,0,0,3,2024-11-06,-43.34395671,-21.77437622,07:44:25,"Rua Pedro Gonçalves de Oliveira, 255"
216,BAIRU / BOA VISTA,10070937,07:40,5,0,0,3,2024-11-06,-43.34314728,-21.7749424,07:45:20,"Rua Pedro Gonçalves de Oliveira, 95"
216,BAIRU / BOA VISTA,10073017,07:40,6,4,3,4,2024-11-06,-43.34385908,-21.77637598,07:48:25,"Avenida Doutor José Procópio Teixeira, 165 - Ponto Final das Linhas 221 e 222"
216,BAIRU / BOA VISTA,10070852,07:40,7,3,0,7,2024-11-06,-43.34606141,-21.77488708,07:51:05,"Avenida Barão do Rio Branco, 3801"
216,BAIRU / BOA VISTA,10071092,07:40,8,0,0,7,2024-11-06,-43.34698063,-21.77146111,07:52:25,"Avenida Barão do Rio Branco, 3375"
216,BAIRU / BOA VISTA,10071096,07:40,9,0,1,6,2024-11-06,-43.34763123,-21.76898484,07:53:05,"Avenida Barão do Rio Branco, 3105"
216,BAIRU / BOA VISTA,10071087,07:40,10,0,2,4,2024-11-06,-43.34854891,-21.76542656,07:55:05,"Avenida Barão do Rio Branco, 2675"
216,BAIRU / BOA VISTA,10071090,07:40,11,2,4,2,2024-11-06,-43.3499918,-21.75986142,07:57:25,"Avenida Barão do Rio Branco, 2037"
216,BAIRU / BOA VISTA,10071104,07:40,12,2,2,2,2024-11-06,-43.35086823,-21.75646019,07:59:05,"Avenida Barão do Rio Branco, 1655"
216,BAIRU / BOA VISTA,10070863,07:40,13,2,0,4,2024-11-06,-43.35257764,-21.7499392,08:01:24,"Avenida Barão do Rio Branco, 1225"
216,BAIRU / BOA VISTA,10070910,07:40,14,1,0,5,2024-11-06,-43.35335962,-21.74683461,08:02:44,"Avenida Barão do Rio Branco, 867"
216,BAIRU / BOA VISTA,10072570,07:40,15,3,3,5,2024-11-06,-43.35429242,-21.74295558,08:04:44,"Avenida Barão do Rio Branco, 407"
216,BAIRU / BOA VISTA,10070838,07:40,16,0,0,5,2024-11-06,-43.35377622,-21.74142853,08:06:24,"Rua dos Inconfidentes, 276"
216,BAIRU / BOA VISTA,10070845,07:40,17,0,0,5,2024-11-06,-43.35344696,-21.74083138,08:07:08,"Rua Coronel Francisco Leite de Oliveira, 85"
216,BAIRU / BOA VISTA,10070847,07:40,18,0,0,5,2024-11-06,-43.35357285,-21.73944664,08:07:44,"Rua Severino Belford, 230"
216,BAIRU / BOA VISTA,10070842,07:40,19,0,0,5,2024-11-06,-43.35250854,-21.73900986,08:08:44,"Rua Comendador Pereira da Silva, 26"
216,BAIRU / BOA VISTA,10070819,07:40,20,0,1,4,2024-11-06,-43.35271454,-21.73780029,08:09:24,"Rua Professor Francisco Faria, 916"
216,BAIRU / BOA VISTA,10073598,07:40,21,0,1,3,2024-11-06,-43.35365987,-21.7380753,08:09:44,"Rua Professor Francisco Faria, 1022"
216,BAIRU / BOA VISTA,10070843,07:40,22,0,0,3,2024-11-06,-43.35474014,-21.73721504,08:10:04,"Rua Severino Belford, 496"
216,BAIRU / BOA VISTA,10070799,07:40,23,0,0,3,2024-11-06,-43.35493947,-21.73762512,08:10:24,"Rua Tenente José Arnaldo de Oliveira, 60"
216,BAIRU / BOA VISTA,10070803,07:40,24,0,0,3,2024-11-06,-43.35496986,-21.73832586,08:10:44,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070803,08:15,1,0,0,0,2024-11-06,-43.35496986,-21.73832586,08:15,"Rua Tenente José Arnaldo de Oliveira, 145 - Ponto Final da Linha 216"
216,BAIRU / BOA VISTA,10070802,08:15,2,2,0,2,2024-11-06,-43.35482478,-21.73753166,08:15:24,"Rua Tenente José Arnaldo de Oliveira, 55"
