routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
140,Centro / Sta. Efigênia,10073177,09:50,4,1,0,8,2024-11-04,-43.35662842,-21.79693222,09:54:24,"Rua Lino Pinto, 21"
140,Centro / Sta. Efigênia,10073089,09:50,5,1,1,8,2024-11-04,-43.35799789,-21.79737696,09:55:24,"Rua Antônio da Rocha Lima, 240"
140,Centro / Sta. Efigênia,10073157,09:50,6,0,0,8,2024-11-04,-43.3585149,-21.79817031,09:56:24,"Rua Heitor Inácio, 289"
140,Centro / Sta. Efigênia,10074931,09:50,7,2,0,10,2024-11-04,-43.35872519,-21.800432,09:57:04,"Rua Heitor Inácio, 41"
140,Centro / Sta. Efigênia,10074921,09:50,8,6,0,16,2024-11-04,-43.35832672,-21.8009741,09:57:59,"Avenida Pedro Afonso Pinheiro, 259"
140,Centro / Sta. Efigênia,10074924,09:50,9,0,0,16,2024-11-04,-43.35664701,-21.800173,09:59:24,"Avenida Pedro Afonso Pinheiro, 147"
140,Centro / Sta. Efigênia,10074919,09:50,10,5,0,21,2024-11-04,-43.35528854,-21.79980647,10:00:24,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10072636,09:50,11,1,0,22,2024-11-04,-43.35451889,-21.79833221,10:01:24,"Rua Bady Geara, 897"
140,Centro / Sta. Efigênia,10072622,09:50,12,0,0,22,2024-11-04,-43.35386306,-21.79652034,10:01:44,"Rua Bady Geara, 675"
140,Centro / Sta. Efigênia,10072655,09:50,13,2,0,24,2024-11-04,-43.35223842,-21.795585,10:02:24,"Rua Bady Geara, 345"
140,Centro / Sta. Efigênia,10069585,09:50,14,1,0,25,2024-11-04,-43.35037875,-21.79479418,10:03:44,"Rua Bady Geara, 161"
140,Centro / Sta. Efigênia,10069878,09:50,15,0,0,25,2024-11-04,-43.35026687,-21.79390929,10:05:20,"Avenida Darcy Vargas, 583"
140,Centro / Sta. Efigênia,10069919,09:50,16,0,0,25,2024-11-04,-43.35176886,-21.79202483,10:06:24,"Avenida Darcy Vargas, 311"
140,Centro / Sta. Efigênia,10069909,09:50,17,0,0,25,2024-11-04,-43.35295266,-21.79057801,10:06:44,"Avenida Darcy Vargas, 105"
140,Centro / Sta. Efigênia,10071321,09:50,18,0,0,25,2024-11-04,-43.35268021,-21.78905869,10:07:27,"Rua Ibitiguaia, 1095"
140,Centro / Sta. Efigênia,10071886,09:50,19,0,0,25,2024-11-04,-43.35198593,-21.78857803,10:07:56,"Rua Ibitiguaia, 1017"
140,Centro / Sta. Efigênia,10071884,09:50,20,0,0,25,2024-11-04,-43.3499527,-21.78740311,10:08:24,"Rua Ibitiguaia, 795"
140,Centro / Sta. Efigênia,10071896,09:50,21,0,0,25,2024-11-04,-43.34840775,-21.78651237,10:08:44,"Rua Ibitiguaia, 603"
140,Centro / Sta. Efigênia,10071216,09:50,22,0,0,25,2024-11-04,-43.34671504,-21.78607898,10:09:04,"Avenida Santa Luzia, 93"
140,Centro / Sta. Efigênia,10069946,09:50,23,0,0,25,2024-11-04,-43.34484547,-21.78607728,10:11:04,"Rua Água Limpa, 197"
140,Centro / Sta. Efigênia,10071871,09:50,24,0,0,25,2024-11-04,-43.34532643,-21.78461829,10:11:44,"Rua Chácara, 243"
140,Centro / Sta. Efigênia,10070045,09:50,25,0,0,25,2024-11-04,-43.34675431,-21.78225517,10:14:24,"Rua Dom Silvério, 525"
140,Centro / Sta. Efigênia,10070032,09:50,26,0,0,25,2024-11-04,-43.34602476,-21.78008812,10:15:04,"Rua Barão de Aquino, 11"
140,Centro / Sta. Efigênia,10069985,09:50,27,0,0,25,2024-11-04,-43.34556878,-21.77800793,10:16:44,"Rua Belmiro Braga, 31"
140,Centro / Sta. Efigênia,10070852,09:50,28,0,1,24,2024-11-04,-43.34606141,-21.77488708,10:17:44,"Avenida Barão do Rio Branco, 3801"
140,Centro / Sta. Efigênia,10071092,09:50,29,0,5,19,2024-11-04,-43.34698063,-21.77146111,10:18:24,"Avenida Barão do Rio Branco, 3375"
140,Centro / Sta. Efigênia,10071096,09:50,30,0,3,16,2024-11-04,-43.34763123,-21.76898484,10:20:04,"Avenida Barão do Rio Branco, 3105"
140,Centro / Sta. Efigênia,10071087,09:50,31,0,2,14,2024-11-04,-43.34854891,-21.76542656,10:22:43,"Avenida Barão do Rio Branco, 2675"
140,Centro / Sta. Efigênia,10071090,09:50,32,0,8,6,2024-11-04,-43.3499918,-21.75986142,10:25:03,"Avenida Barão do Rio Branco, 2037"
140,Centro / Sta. Efigênia,10071104,09:50,33,2,4,4,2024-11-04,-43.35086823,-21.75646019,10:27:43,"Avenida Barão do Rio Branco, 1655"
140,Centro / Sta. Efigênia,10070863,09:50,34,0,2,2,2024-11-04,-43.35257764,-21.7499392,10:30:23,"Avenida Barão do Rio Branco, 1225"
140,Centro / Sta. Efigênia,10070910,09:50,35,0,2,0,2024-11-04,-43.35335962,-21.74683461,10:31:23,"Avenida Barão do Rio Branco, 867"
140,Centro / Sta. Efigênia,10073790,09:50,36,0,0,0,2024-11-04,-43.35482963,-21.74334132,10:33:03,"Rua Américo Lobo, 875"
140,Centro / Sta. Efigênia,10072022,09:50,37,0,0,0,2024-11-04,-43.35478592,-21.74263191,10:33:03,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072022,10:35,1,0,0,0,2024-11-04,-43.35478592,-21.74263191,10:35,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072571,10:35,2,6,0,6,2024-11-04,-43.35439063,-21.74372606,10:36:03,"Avenida Barão do Rio Branco, 510"
140,Centro / Sta. Efigênia,10070912,10:35,3,0,0,6,2024-11-04,-43.35329926,-21.74750417,10:38:03,"Avenida Barão do Rio Branco, 950"
140,Centro / Sta. Efigênia,10070848,10:35,4,2,0,8,2024-11-04,-43.35280842,-21.74943617,10:39:23,"Avenida Barão do Rio Branco, 1200"
140,Centro / Sta. Efigênia,10070849,10:35,5,4,0,12,2024-11-04,-43.35045248,-21.75856372,10:41:43,"Avenida Barão do Rio Branco, 1896"
140,Centro / Sta. Efigênia,10070850,10:35,6,5,0,17,2024-11-04,-43.34955791,-21.76209017,10:44:43,"Avenida Barão do Rio Branco, 2300"
140,Centro / Sta. Efigênia,10070853,10:35,7,0,1,16,2024-11-04,-43.34887789,-21.76458928,10:46:23,"Avenida Barão do Rio Branco, 2570"
140,Centro / Sta. Efigênia,10070854,10:35,8,0,0,16,2024-11-04,-43.34809429,-21.7676287,10:47:43,"Avenida Barão do Rio Branco, 2900"
140,Centro / Sta. Efigênia,10070851,10:35,9,0,1,15,2024-11-04,-43.34686512,-21.7723829,10:49:23,"Avenida Barão do Rio Branco, 3470"
140,Centro / Sta. Efigênia,10070785,10:35,10,0,2,13,2024-11-04,-43.34602082,-21.77546245,10:50:43,"Avenida Barão do Rio Branco, 3820"
140,Centro / Sta. Efigênia,10069979,10:35,11,0,1,12,2024-11-04,-43.34640884,-21.77807426,10:52:03,"Rua Dom Silvério, 80"
140,Centro / Sta. Efigênia,10070036,10:35,12,0,0,12,2024-11-04,-43.34669999,-21.78074444,10:52:53,"Rua Dom Silvério, 366"
140,Centro / Sta. Efigênia,10070046,10:35,13,0,0,12,2024-11-04,-43.34664536,-21.78324127,10:53:43,"Rua Chácara, 50"
140,Centro / Sta. Efigênia,10070020,10:35,14,0,0,12,2024-11-04,-43.34655488,-21.78500136,10:55:03,"Rua Ibitiguaia, 336"
140,Centro / Sta. Efigênia,10070017,10:35,15,0,0,12,2024-11-04,-43.34838486,-21.78616333,10:55:43,"Rua Ibitiguaia, 568"
140,Centro / Sta. Efigênia,10070028,10:35,16,0,0,12,2024-11-04,-43.35007477,-21.78708839,10:56:03,"Rua Ibitiguaia, 794"
140,Centro / Sta. Efigênia,10070027,10:35,17,0,0,12,2024-11-04,-43.35220396,-21.78836217,10:56:43,"Rua Ibitiguaia, 1020"
140,Centro / Sta. Efigênia,10069898,10:35,18,0,0,12,2024-11-04,-43.35347187,-21.78936468,10:57:02,"Rua Ibitiguaia, 1212"
140,Centro / Sta. Efigênia,10069906,10:35,19,0,0,12,2024-11-04,-43.35303086,-21.7906349,10:57:23,"Avenida Darcy Vargas, 116"
140,Centro / Sta. Efigênia,10069904,10:35,20,0,0,12,2024-11-04,-43.352,-21.79198508,10:57:42,"Avenida Darcy Vargas, 302"
140,Centro / Sta. Efigênia,10069916,10:35,21,0,0,12,2024-11-04,-43.35149765,-21.79282951,10:58:02,"Avenida Darcy Vargas, 400"
140,Centro / Sta. Efigênia,10069917,10:35,22,0,0,12,2024-11-04,-43.35064351,-21.79367975,10:58:22,"Avenida Darcy Vargas, 536"
140,Centro / Sta. Efigênia,10069557,10:35,23,0,0,12,2024-11-04,-43.35038757,-21.79457092,11:00:42,"Rua Bady Geara, 146"
140,Centro / Sta. Efigênia,10072627,10:35,24,0,0,12,2024-11-04,-43.3522625,-21.79547057,11:01:22,"Rua Bady Geara, 358"
140,Centro / Sta. Efigênia,10072624,10:35,25,0,0,12,2024-11-04,-43.35390937,-21.79635875,11:01:42,"Rua Bady Geara, 652"
140,Centro / Sta. Efigênia,10072634,10:35,26,0,0,12,2024-11-04,-43.35460281,-21.79802895,11:03:02,"Rua Bady Geara, 858"
140,Centro / Sta. Efigênia,10074918,10:35,27,0,0,12,2024-11-04,-43.35533606,-21.79966308,11:03:22,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10074922,10:35,28,0,0,12,2024-11-04,-43.35679586,-21.80013052,11:03:52,"Avenida Pedro Afonso Pinheiro, 140"
140,Centro / Sta. Efigênia,10074920,10:35,29,0,5,7,2024-11-04,-43.35807598,-21.80079101,11:04:22,"Avenida Pedro Afonso Pinheiro, 264"
140,Centro / Sta. Efigênia,10074899,10:35,30,0,2,5,2024-11-04,-43.35859395,-21.8007147,11:04:37,"Rua Heitor Inácio, 2"
140,Centro / Sta. Efigênia,10074929,10:35,31,3,2,6,2024-11-04,-43.3585118,-21.79982503,11:05:02,"Rua Heitor Inácio, 90"
140,Centro / Sta. Efigênia,10073138,10:35,32,0,2,4,2024-11-04,-43.35832238,-21.79821968,11:06:22,"Rua Heitor Inácio, 284"
140,Centro / Sta. Efigênia,10073121,10:35,33,1,1,4,2024-11-04,-43.35799789,-21.79756927,11:06:42,"Rua Antônio da Rocha Lima, 275"
140,Centro / Sta. Efigênia,10073109,10:35,34,0,0,4,2024-11-04,-43.35672903,-21.79733367,11:07:22,"Rua Antônio da Rocha Lima, 115"
140,Centro / Sta. Efigênia,10205992,10:35,35,0,0,4,2024-11-04,-43.35614682,-21.79569419,11:08:02,"Rua Salim Miguel Cury, 87"
140,Centro / Sta. Efigênia,10205993,10:35,36,0,4,0,2024-11-04,-43.35674764,-21.79588347,11:09:14,"Rua Augustinho Guerra Pontes, 24"
140,Centro / Sta. Efigênia,10073185,10:35,37,1,0,1,2024-11-04,-43.35578477,-21.79661042,11:09:58,"Rua Arnaldo Stefani, 121"
140,Centro / Sta. Efigênia,10073204,10:35,38,0,0,1,2024-11-04,-43.35550141,-21.79562241,11:10:42,"Rua Francisco Gomes dos Santos, 106"
140,Centro / Sta. Efigênia,10073206,10:35,39,0,0,1,2024-11-04,-43.35737622,-21.79506047,11:11:42,"Rua Izaltino Xavier Ribeiro, 150"
140,Centro / Sta. Efigênia,10205989,10:35,40,0,1,0,2024-11-04,-43.35824938,-21.79529927,11:12:12,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073159,10:35,41,4,0,4,2024-11-04,-43.35897231,-21.79544005,11:12:42,"Travessa Venício Del Prate, 21"
140,Centro / Sta. Efigênia,10073166,10:35,42,0,1,3,2024-11-04,-43.35998917,-21.79576874,11:13:42,"Travessa Francisco Serra Brito, 85"
140,Centro / Sta. Efigênia,10205988,10:35,43,0,1,2,2024-11-04,-43.35813941,-21.79539889,11:14:02,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073213,10:35,44,0,0,2,2024-11-04,-43.3558864,-21.79494509,11:14:22,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10073213,11:30,1,0,0,0,2024-11-04,-43.3558864,-21.79494509,11:31:22,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10069563,11:30,2,1,0,1,2024-11-04,-43.35561746,-21.79577637,11:31:42,"Rua Francisco Gomes dos Santos, 87"
140,Centro / Sta. Efigênia,10073189,11:30,3,2,1,2,2024-11-04,-43.35589981,-21.79645177,11:32:22,"Rua Arnaldo Stefani, 122"
140,Centro / Sta. Efigênia,10073177,11:30,4,3,0,5,2024-11-04,-43.35662842,-21.79693222,11:33:22,"Rua Lino Pinto, 21"
140,Centro / Sta. Efigênia,10073089,11:30,5,3,1,7,2024-11-04,-43.35799789,-21.79737696,11:35:02,"Rua Antônio da Rocha Lima, 240"
140,Centro / Sta. Efigênia,10073157,11:30,6,2,0,9,2024-11-04,-43.3585149,-21.79817031,11:37:02,"Rua Heitor Inácio, 289"
140,Centro / Sta. Efigênia,10074931,11:30,7,0,0,9,2024-11-04,-43.35872519,-21.800432,11:38:42,"Rua Heitor Inácio, 41"
140,Centro / Sta. Efigênia,10074921,11:30,8,1,0,10,2024-11-04,-43.35832672,-21.8009741,11:39:22,"Avenida Pedro Afonso Pinheiro, 259"
140,Centro / Sta. Efigênia,10074924,11:30,9,0,0,10,2024-11-04,-43.35664701,-21.800173,11:40:02,"Avenida Pedro Afonso Pinheiro, 147"
140,Centro / Sta. Efigênia,10074919,11:30,10,1,0,11,2024-11-04,-43.35528854,-21.79980647,11:40:22,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10072636,11:30,11,0,0,11,2024-11-04,-43.35451889,-21.79833221,11:41:22,"Rua Bady Geara, 897"
140,Centro / Sta. Efigênia,10072622,11:30,12,0,0,11,2024-11-04,-43.35386306,-21.79652034,11:41:42,"Rua Bady Geara, 675"
140,Centro / Sta. Efigênia,10072655,11:30,13,0,0,11,2024-11-04,-43.35223842,-21.795585,11:42:17,"Rua Bady Geara, 345"
140,Centro / Sta. Efigênia,10069585,11:30,14,0,0,11,2024-11-04,-43.35037875,-21.79479418,11:43:02,"Rua Bady Geara, 161"
140,Centro / Sta. Efigênia,10069878,11:30,15,0,0,11,2024-11-04,-43.35026687,-21.79390929,11:43:28,"Avenida Darcy Vargas, 583"
140,Centro / Sta. Efigênia,10069919,11:30,16,0,0,11,2024-11-04,-43.35176886,-21.79202483,11:44:22,"Avenida Darcy Vargas, 311"
140,Centro / Sta. Efigênia,10069909,11:30,17,1,0,12,2024-11-04,-43.35295266,-21.79057801,11:44:42,"Avenida Darcy Vargas, 105"
140,Centro / Sta. Efigênia,10071321,11:30,18,0,0,12,2024-11-04,-43.35268021,-21.78905869,11:45:22,"Rua Ibitiguaia, 1095"
140,Centro / Sta. Efigênia,10071886,11:30,19,0,0,12,2024-11-04,-43.35198593,-21.78857803,11:45:42,"Rua Ibitiguaia, 1017"
140,Centro / Sta. Efigênia,10071884,11:30,20,0,0,12,2024-11-04,-43.3499527,-21.78740311,11:46:02,"Rua Ibitiguaia, 795"
140,Centro / Sta. Efigênia,10071896,11:30,21,0,0,12,2024-11-04,-43.34840775,-21.78651237,11:46:12,"Rua Ibitiguaia, 603"
140,Centro / Sta. Efigênia,10071216,11:30,22,0,0,12,2024-11-04,-43.34671504,-21.78607898,11:46:22,"Avenida Santa Luzia, 93"
140,Centro / Sta. Efigênia,10069946,11:30,23,0,0,12,2024-11-04,-43.34484547,-21.78607728,11:47:21,"Rua Água Limpa, 197"
140,Centro / Sta. Efigênia,10071871,11:30,24,0,0,12,2024-11-04,-43.34532643,-21.78461829,11:47:42,"Rua Chácara, 243"
140,Centro / Sta. Efigênia,10070045,11:30,25,0,0,12,2024-11-04,-43.34675431,-21.78225517,11:49:21,"Rua Dom Silvério, 525"
140,Centro / Sta. Efigênia,10070032,11:30,26,0,0,12,2024-11-04,-43.34602476,-21.78008812,11:50:02,"Rua Barão de Aquino, 11"
140,Centro / Sta. Efigênia,10069985,11:30,27,2,0,14,2024-11-04,-43.34556878,-21.77800793,11:51:21,"Rua Belmiro Braga, 31"
140,Centro / Sta. Efigênia,10070852,11:30,28,0,1,13,2024-11-04,-43.34606141,-21.77488708,11:53:41,"Avenida Barão do Rio Branco, 3801"
140,Centro / Sta. Efigênia,10071092,11:30,29,0,5,8,2024-11-04,-43.34698063,-21.77146111,11:54:41,"Avenida Barão do Rio Branco, 3375"
140,Centro / Sta. Efigênia,10071096,11:30,30,4,3,9,2024-11-04,-43.34763123,-21.76898484,11:55:01,"Avenida Barão do Rio Branco, 3105"
140,Centro / Sta. Efigênia,10071087,11:30,31,1,2,8,2024-11-04,-43.34854891,-21.76542656,11:57:41,"Avenida Barão do Rio Branco, 2675"
140,Centro / Sta. Efigênia,10071090,11:30,32,1,8,1,2024-11-04,-43.3499918,-21.75986142,12:00:01,"Avenida Barão do Rio Branco, 2037"
140,Centro / Sta. Efigênia,10071104,11:30,33,4,1,4,2024-11-04,-43.35086823,-21.75646019,12:02:01,"Avenida Barão do Rio Branco, 1655"
140,Centro / Sta. Efigênia,10070863,11:30,34,0,2,2,2024-11-04,-43.35257764,-21.7499392,12:04:41,"Avenida Barão do Rio Branco, 1225"
140,Centro / Sta. Efigênia,10070910,11:30,35,0,2,0,2024-11-04,-43.35335962,-21.74683461,12:06:01,"Avenida Barão do Rio Branco, 867"
140,Centro / Sta. Efigênia,10073790,11:30,36,0,0,0,2024-11-04,-43.35482963,-21.74334132,12:09:54,"Rua Américo Lobo, 875"
140,Centro / Sta. Efigênia,10072022,11:30,37,0,0,0,2024-11-04,-43.35478592,-21.74263191,12:09:54,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072022,12:15,1,0,0,0,2024-11-04,-43.35478592,-21.74263191,12:16:41,"Rua Sílvio Romero, 37 - Ponto Final do Manoel Honório"
140,Centro / Sta. Efigênia,10072571,12:15,2,2,0,2,2024-11-04,-43.35439063,-21.74372606,12:17:01,"Avenida Barão do Rio Branco, 510"
140,Centro / Sta. Efigênia,10070912,12:15,3,1,1,2,2024-11-04,-43.35329926,-21.74750417,12:19:01,"Avenida Barão do Rio Branco, 950"
140,Centro / Sta. Efigênia,10070848,12:15,4,0,1,1,2024-11-04,-43.35280842,-21.74943617,12:20:41,"Avenida Barão do Rio Branco, 1200"
140,Centro / Sta. Efigênia,10070849,12:15,5,21,1,21,2024-11-04,-43.35045248,-21.75856372,12:24:14,"Avenida Barão do Rio Branco, 1896"
140,Centro / Sta. Efigênia,10070850,12:15,6,7,2,26,2024-11-04,-43.34955791,-21.76209017,12:27:47,"Avenida Barão do Rio Branco, 2300"
140,Centro / Sta. Efigênia,10070853,12:15,7,2,2,26,2024-11-04,-43.34887789,-21.76458928,12:31:20,"Avenida Barão do Rio Branco, 2570"
140,Centro / Sta. Efigênia,10070854,12:15,8,3,2,27,2024-11-04,-43.34809429,-21.7676287,12:32:40,"Avenida Barão do Rio Branco, 2900"
140,Centro / Sta. Efigênia,10070851,12:15,9,2,13,16,2024-11-04,-43.34686512,-21.7723829,12:35:20,"Avenida Barão do Rio Branco, 3470"
140,Centro / Sta. Efigênia,10070785,12:15,10,3,5,14,2024-11-04,-43.34602082,-21.77546245,12:38,"Avenida Barão do Rio Branco, 3820"
140,Centro / Sta. Efigênia,10069979,12:15,11,1,8,7,2024-11-04,-43.34640884,-21.77807426,12:39:40,"Rua Dom Silvério, 80"
140,Centro / Sta. Efigênia,10070036,12:15,12,0,0,7,2024-11-04,-43.34669999,-21.78074444,12:42:40,"Rua Dom Silvério, 366"
140,Centro / Sta. Efigênia,10070046,12:15,13,0,0,7,2024-11-04,-43.34664536,-21.78324127,12:43:40,"Rua Chácara, 50"
140,Centro / Sta. Efigênia,10070020,12:15,14,0,2,5,2024-11-04,-43.34655488,-21.78500136,12:44:40,"Rua Ibitiguaia, 336"
140,Centro / Sta. Efigênia,10070017,12:15,15,0,2,3,2024-11-04,-43.34838486,-21.78616333,12:45:20,"Rua Ibitiguaia, 568"
140,Centro / Sta. Efigênia,10070028,12:15,16,0,0,3,2024-11-04,-43.35007477,-21.78708839,12:45:40,"Rua Ibitiguaia, 794"
140,Centro / Sta. Efigênia,10070027,12:15,17,0,0,3,2024-11-04,-43.35220396,-21.78836217,12:46,"Rua Ibitiguaia, 1020"
140,Centro / Sta. Efigênia,10069898,12:15,18,0,3,0,2024-11-04,-43.35347187,-21.78936468,12:46:19,"Rua Ibitiguaia, 1212"
140,Centro / Sta. Efigênia,10069906,12:15,19,0,0,0,2024-11-04,-43.35303086,-21.7906349,12:46:40,"Avenida Darcy Vargas, 116"
140,Centro / Sta. Efigênia,10069904,12:15,20,0,0,0,2024-11-04,-43.352,-21.79198508,12:47:20,"Avenida Darcy Vargas, 302"
140,Centro / Sta. Efigênia,10069916,12:15,21,0,0,0,2024-11-04,-43.35149765,-21.79282951,12:47:40,"Avenida Darcy Vargas, 400"
140,Centro / Sta. Efigênia,10069917,12:15,22,1,0,1,2024-11-04,-43.35064351,-21.79367975,12:48,"Avenida Darcy Vargas, 536"
140,Centro / Sta. Efigênia,10069557,12:15,23,0,0,1,2024-11-04,-43.35038757,-21.79457092,12:49,"Rua Bady Geara, 146"
140,Centro / Sta. Efigênia,10072627,12:15,24,0,0,1,2024-11-04,-43.3522625,-21.79547057,12:50,"Rua Bady Geara, 358"
140,Centro / Sta. Efigênia,10072624,12:15,25,0,0,1,2024-11-04,-43.35390937,-21.79635875,12:50:20,"Rua Bady Geara, 652"
140,Centro / Sta. Efigênia,10072634,12:15,26,0,0,1,2024-11-04,-43.35460281,-21.79802895,12:51,"Rua Bady Geara, 858"
140,Centro / Sta. Efigênia,10074918,12:15,27,0,0,1,2024-11-04,-43.35533606,-21.79966308,12:51:55,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10074922,12:15,28,0,1,0,2024-11-04,-43.35679586,-21.80013052,12:52:40,"Avenida Pedro Afonso Pinheiro, 140"
140,Centro / Sta. Efigênia,10074920,12:15,29,0,0,0,2024-11-04,-43.35807598,-21.80079101,12:53,"Avenida Pedro Afonso Pinheiro, 264"
140,Centro / Sta. Efigênia,10074899,12:15,30,0,0,0,2024-11-04,-43.35859395,-21.8007147,12:53:33,"Rua Heitor Inácio, 2"
140,Centro / Sta. Efigênia,10074929,12:15,31,0,0,0,2024-11-04,-43.3585118,-21.79982503,12:54,"Rua Heitor Inácio, 90"
140,Centro / Sta. Efigênia,10073138,12:15,32,0,0,0,2024-11-04,-43.35832238,-21.79821968,12:54:40,"Rua Heitor Inácio, 284"
140,Centro / Sta. Efigênia,10073121,12:15,33,0,0,0,2024-11-04,-43.35799789,-21.79756927,12:55,"Rua Antônio da Rocha Lima, 275"
140,Centro / Sta. Efigênia,10073109,12:15,34,0,0,0,2024-11-04,-43.35672903,-21.79733367,12:55:20,"Rua Antônio da Rocha Lima, 115"
140,Centro / Sta. Efigênia,10205992,12:15,35,1,0,1,2024-11-04,-43.35614682,-21.79569419,12:57,"Rua Salim Miguel Cury, 87"
140,Centro / Sta. Efigênia,10205993,12:15,36,0,0,1,2024-11-04,-43.35674764,-21.79588347,12:58,"Rua Augustinho Guerra Pontes, 24"
140,Centro / Sta. Efigênia,10073185,12:15,37,0,0,1,2024-11-04,-43.35578477,-21.79661042,12:58:40,"Rua Arnaldo Stefani, 121"
140,Centro / Sta. Efigênia,10073204,12:15,38,0,0,1,2024-11-04,-43.35550141,-21.79562241,12:59:20,"Rua Francisco Gomes dos Santos, 106"
140,Centro / Sta. Efigênia,10073206,12:15,39,5,0,6,2024-11-04,-43.35737622,-21.79506047,13:02:20,"Rua Izaltino Xavier Ribeiro, 150"
140,Centro / Sta. Efigênia,10205989,12:15,40,1,0,7,2024-11-04,-43.35824938,-21.79529927,13:02:59,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073159,12:15,41,1,0,8,2024-11-04,-43.35897231,-21.79544005,13:03:14,"Travessa Venício Del Prate, 21"
140,Centro / Sta. Efigênia,10073166,12:15,42,1,0,9,2024-11-04,-43.35998917,-21.79576874,13:03:40,"Travessa Francisco Serra Brito, 85"
140,Centro / Sta. Efigênia,10205988,12:15,43,0,0,9,2024-11-04,-43.35813941,-21.79539889,13:03:40,Rua Robson da Costa Magalhães
140,Centro / Sta. Efigênia,10073213,12:15,44,0,0,9,2024-11-04,-43.3558864,-21.79494509,13:03:40,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10073213,13:10,1,0,0,0,2024-11-04,-43.3558864,-21.79494509,13:10,"Rua Isaltino Xavier Ribeiro, 154 - Ponto Final do Santa Efigênia"
140,Centro / Sta. Efigênia,10069563,13:10,2,0,0,0,2024-11-04,-43.35561746,-21.79577637,13:12:19,"Rua Francisco Gomes dos Santos, 87"
140,Centro / Sta. Efigênia,10073189,13:10,3,0,0,0,2024-11-04,-43.35589981,-21.79645177,13:12:38,"Rua Arnaldo Stefani, 122"
140,Centro / Sta. Efigênia,10073177,13:10,4,2,0,2,2024-11-04,-43.35662842,-21.79693222,13:13:14,"Rua Lino Pinto, 21"
140,Centro / Sta. Efigênia,10073089,13:10,5,4,1,5,2024-11-04,-43.35799789,-21.79737696,13:13:59,"Rua Antônio da Rocha Lima, 240"
140,Centro / Sta. Efigênia,10073157,13:10,6,2,0,7,2024-11-04,-43.3585149,-21.79817031,13:15:39,"Rua Heitor Inácio, 289"
140,Centro / Sta. Efigênia,10074931,13:10,7,0,0,7,2024-11-04,-43.35872519,-21.800432,13:16:59,"Rua Heitor Inácio, 41"
140,Centro / Sta. Efigênia,10074921,13:10,8,3,1,9,2024-11-04,-43.35832672,-21.8009741,13:17:11,"Avenida Pedro Afonso Pinheiro, 259"
140,Centro / Sta. Efigênia,10074924,13:10,9,0,0,9,2024-11-04,-43.35664701,-21.800173,13:18:39,"Avenida Pedro Afonso Pinheiro, 147"
140,Centro / Sta. Efigênia,10074919,13:10,10,0,1,8,2024-11-04,-43.35528854,-21.79980647,13:18:59,"Avenida Pedro Afonso Pinheiro, 26"
140,Centro / Sta. Efigênia,10072636,13:10,11,0,0,8,2024-11-04,-43.35451889,-21.79833221,13:19:39,"Rua Bady Geara, 897"
140,Centro / Sta. Efigênia,10072622,13:10,12,0,0,8,2024-11-04,-43.35386306,-21.79652034,13:20:19,"Rua Bady Geara, 675"
140,Centro / Sta. Efigênia,10072655,13:10,13,7,0,15,2024-11-04,-43.35223842,-21.795585,13:20:59,"Rua Bady Geara, 345"
140,Centro / Sta. Efigênia,10069585,13:10,14,0,1,14,2024-11-04,-43.35037875,-21.79479418,13:22:19,"Rua Bady Geara, 161"
140,Centro / Sta. Efigênia,10069878,13:10,15,2,0,16,2024-11-04,-43.35026687,-21.79390929,13:23:09,"Avenida Darcy Vargas, 583"
140,Centro / Sta. Efigênia,10069919,13:10,16,1,0,17,2024-11-04,-43.35176886,-21.79202483,13:24:19,"Avenida Darcy Vargas, 311"
140,Centro / Sta. Efigênia,10069909,13:10,17,1,1,17,2024-11-04,-43.35295266,-21.79057801,13:24:59,"Avenida Darcy Vargas, 105"
140,Centro / Sta. Efigênia,10071321,13:10,18,3,0,20,2024-11-04,-43.35268021,-21.78905869,13:25:39,"Rua Ibitiguaia, 1095"
140,Centro / Sta. Efigênia,10071886,13:10,19,0,0,20,2024-11-04,-43.35198593,-21.78857803,13:26:59,"Rua Ibitiguaia, 1017"
