routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
101,Centro / Grama,10069553,14:53,20,1,2,5,2024-11-06,-43.35962935,-21.70898318,15:07:33,"Avenida Juiz de Fora, 495"
101,Centro / Grama,10069584,14:53,21,0,0,5,2024-11-06,-43.35701752,-21.70967674,15:08:33,"Avenida Juiz de Fora, 967"
101,Centro / Grama,10069582,14:53,22,0,0,5,2024-11-06,-43.35544586,-21.71077538,15:08:53,"Avenida Juiz de Fora, 839"
101,Centro / Grama,10069583,14:53,23,0,0,5,2024-11-06,-43.35326385,-21.71150208,15:09:23,"Avenida Juiz de Fora, 629"
101,Centro / Grama,10069580,14:53,24,0,0,5,2024-11-06,-43.35223127,-21.71486015,15:09:53,"Avenida Juiz de Fora, 31"
101,Centro / Grama,10069581,14:53,25,1,0,6,2024-11-06,-43.35123551,-21.71720329,15:10:33,"Avenida Juiz de Fora, 29"
101,Centro / Grama,10069578,14:53,26,0,0,6,2024-11-06,-43.35148096,-21.72539699,15:12:52,"Avenida Juiz de Fora, 1529"
101,Centro / Grama,10069579,14:53,27,0,0,6,2024-11-06,-43.35506058,-21.72585106,15:13:27,"Avenida Juiz de Fora, 1327"
101,Centro / Grama,10069576,14:53,28,0,0,6,2024-11-06,-43.35581488,-21.72709791,15:14:03,"Avenida Juiz de Fora, 961"
101,Centro / Grama,10069577,14:53,29,0,0,6,2024-11-06,-43.3566326,-21.72872222,15:14:12,"Avenida Juiz de Fora, 685"
101,Centro / Grama,10069575,14:53,30,0,0,6,2024-11-06,-43.3567276,-21.73079872,15:14:52,"Avenida Juiz de Fora, 497"
101,Centro / Grama,10069570,14:53,31,0,0,6,2024-11-06,-43.35785294,-21.73373985,15:15:52,"Rua Paracatu, 155"
101,Centro / Grama,10073423,14:53,32,0,0,6,2024-11-06,-43.36005307,-21.73707059,15:16:52,"Rua Alencar Tristão, 333"
101,Centro / Grama,10073420,14:53,33,0,0,6,2024-11-06,-43.36134067,-21.73810364,15:17:12,"Rua Alencar Tristão, 217"
101,Centro / Grama,10073376,14:53,34,0,0,6,2024-11-06,-43.36266126,-21.73914253,15:17:32,"Rua Alencar Tristão, 15"
101,Centro / Grama,10073397,14:53,35,0,0,6,2024-11-06,-43.36422265,-21.74039121,15:18:12,"Rua Josué de Queirós, 411"
101,Centro / Grama,10073395,14:53,36,0,2,4,2024-11-06,-43.3647242,-21.74193998,15:18:50,"Rua Custódio Tristão, 150"
101,Centro / Grama,10071071,14:53,37,1,2,3,2024-11-06,-43.36229706,-21.74465752,15:21:32,"Avenida Brasil, 5175"
101,Centro / Grama,10071075,14:53,38,0,1,2,2024-11-06,-43.3558249,-21.74507495,15:23:12,"Avenida Brasil, 3013"
101,Centro / Grama,10070912,14:53,39,3,1,4,2024-11-06,-43.35329926,-21.74750417,15:25:32,"Avenida Barão do Rio Branco, 950"
101,Centro / Grama,10070848,14:53,40,0,2,2,2024-11-06,-43.35280842,-21.74943617,15:26:32,"Avenida Barão do Rio Branco, 1200"
101,Centro / Grama,10073815,14:53,41,0,2,0,2024-11-06,-43.34699631,-21.7598877,15:26:32,"Avenida Getúlio Vargas, 511"
101,Centro / Grama,10073815,15:43,1,0,0,0,2024-11-06,-43.34699631,-21.7598877,15:43:32,"Avenida Getúlio Vargas, 511"
101,Centro / Grama,10070903,15:43,2,1,0,1,2024-11-06,-43.34353638,-21.75967216,15:45:32,"Avenida Francisco Bernardino, 162"
101,Centro / Grama,10073892,15:43,3,0,0,1,2024-11-06,-43.34975433,-21.75461006,15:48:32,"Avenida Francisco Bernardino, 648"
101,Centro / Grama,10070863,15:43,4,0,0,1,2024-11-06,-43.35257764,-21.7499392,15:50:52,"Avenida Barão do Rio Branco, 1225"
101,Centro / Grama,10070910,15:43,5,0,1,0,2024-11-06,-43.35335962,-21.74683461,15:51:32,"Avenida Barão do Rio Branco, 867"
101,Centro / Grama,10073790,15:43,6,3,0,3,2024-11-06,-43.35482963,-21.74334132,15:54:32,"Rua Américo Lobo, 875"
101,Centro / Grama,10070180,15:43,7,0,0,3,2024-11-06,-43.35666079,-21.74375375,15:55:52,"Rua Américo Lobo, 683"
101,Centro / Grama,10074620,15:43,8,0,1,2,2024-11-06,-43.35931015,-21.74397659,15:56:12,"Rua Américo Lobo, 421"
101,Centro / Grama,10069646,15:43,9,3,0,5,2024-11-06,-43.36320877,-21.74286652,15:57:51,"Avenida Rui Barbosa, 440"
101,Centro / Grama,10069619,15:43,10,2,0,7,2024-11-06,-43.36300469,-21.74053924,15:59:12,"Avenida Rui Barbosa, 732"
101,Centro / Grama,10073372,15:43,11,0,0,7,2024-11-06,-43.36210686,-21.73893523,16:01:12,"Rua Alencar Tristão, 70"
101,Centro / Grama,10073421,15:43,12,0,0,7,2024-11-06,-43.35939754,-21.73676818,16:01:42,"Rua Alencar Tristão, 410"
101,Centro / Grama,10071680,15:43,13,0,0,7,2024-11-06,-43.3577919,-21.73422432,16:02:11,"Rua Paracatu, 120"
101,Centro / Grama,10073392,15:43,14,0,0,7,2024-11-06,-43.35657319,-21.73034947,16:04:11,"Avenida Juiz de Fora, 550"
101,Centro / Grama,10073454,15:43,15,0,0,7,2024-11-06,-43.35640511,-21.72867707,16:04:51,"Avenida Juiz de Fora, 690"
101,Centro / Grama,10073478,15:43,16,0,0,7,2024-11-06,-43.35470116,-21.72729574,16:05:07,"Avenida Juiz de Fora, 1060"
101,Centro / Grama,10073476,15:43,17,0,0,7,2024-11-06,-43.35143661,-21.72562408,16:06:31,"Avenida Juiz de Fora, 1530"
101,Centro / Grama,10073437,15:43,18,0,1,6,2024-11-06,-43.35107136,-21.71717804,16:08:51,"Avenida Juiz de Fora, 28"
101,Centro / Grama,10073427,15:43,19,0,0,6,2024-11-06,-43.35204315,-21.71464348,16:09:31,"Avenida Juiz de Fora, 380"
101,Centro / Grama,10073429,15:43,20,0,0,6,2024-11-06,-43.35316008,-21.7114037,16:10:11,"Avenida Juiz de Fora, 598"
101,Centro / Grama,10071239,15:43,21,0,0,6,2024-11-06,-43.35534722,-21.71048571,16:10:31,"Avenida Juiz de Fora, 696"
101,Centro / Grama,10073449,15:43,22,0,0,6,2024-11-06,-43.35755883,-21.70940991,16:10:51,"Avenida Juiz de Fora, 1020 - Unipac"
101,Centro / Grama,10073450,15:43,23,0,1,5,2024-11-06,-43.35897129,-21.70900447,16:11:11,"Avenida Juiz de Fora, 450"
101,Centro / Grama,10073269,15:43,24,0,0,5,2024-11-06,-43.36009598,-21.70691109,16:11:31,"Avenida Juiz de Fora, 600 - SEST/SENAT"
101,Centro / Grama,10073264,15:43,25,0,0,5,2024-11-06,-43.35836071,-21.70244248,16:12:51,Avenida Juiz de Fora
101,Centro / Grama,10073287,15:43,26,0,0,5,2024-11-06,-43.35657537,-21.69758606,16:13:51,"Avenida Juiz de Fora, 220"
101,Centro / Grama,10073285,15:43,27,1,1,5,2024-11-06,-43.35504728,-21.69563265,16:14:51,"Avenida Juiz de Fora, 460"
101,Centro / Grama,10069560,15:43,28,0,1,4,2024-11-06,-43.35310871,-21.69433719,16:15:31,"Avenida Juiz de Fora, 704"
101,Centro / Grama,10073224,15:43,29,0,2,2,2024-11-06,-43.35076523,-21.69168091,16:16:51,"Avenida Juiz de Fora, 1100"
101,Centro / Grama,10074636,15:43,30,1,0,3,2024-11-06,-43.34917831,-21.69021225,16:17:51,"Avenida Juiz de Fora, 1290"
101,Centro / Grama,10074634,15:43,31,0,0,3,2024-11-06,-43.34912572,-21.68837776,16:18:51,"Avenida Juiz de Fora, 1510"
101,Centro / Grama,10074646,15:43,32,1,0,4,2024-11-06,-43.34824711,-21.68573056,16:19:11,"Avenida Juiz de Fora, 1806"
101,Centro / Grama,10074642,15:43,33,1,0,5,2024-11-06,-43.34736264,-21.68426867,16:19:51,"Avenida Juiz de Fora, 2002"
101,Centro / Grama,10069564,15:43,34,1,1,5,2024-11-06,-43.34677655,-21.68121544,16:21:11,"Avenida Juiz de Fora, 2320"
101,Centro / Grama,10073828,15:43,35,0,0,5,2024-11-06,-43.34341812,-21.67742348,16:23:11,"Avenida Juiz de Fora, 2768"
101,Centro / Grama,10073826,15:43,36,0,1,4,2024-11-06,-43.33863485,-21.67280266,16:23:41,"Avenida Juiz de Fora, 3700"
101,Centro / Grama,10073840,15:43,37,0,0,4,2024-11-06,-43.33778036,-21.67173646,16:24:11,"Avenida Juiz de Fora, 3840"
101,Centro / Grama,10129220,15:43,38,0,0,4,2024-11-06,-43.33603612,-21.66848869,16:25:31,MG-353 norte
101,Centro / Grama,10073800,15:43,39,0,0,4,2024-11-06,-43.3343782,-21.6634612,16:25:31,MG-353 norte - Ponto Final da Linha 101
101,Centro / Grama,10073800,15:44,1,0,0,0,2024-11-06,-43.3343782,-21.6634612,15:44,MG-353 norte - Ponto Final da Linha 101
101,Centro / Grama,10129219,15:44,2,0,0,0,2024-11-06,-43.33402178,-21.66110272,15:46:35,MG-353 sul
101,Centro / Grama,10073836,15:44,3,0,0,0,2024-11-06,-43.33634186,-21.6687851,15:49:10,MG-353 sul
101,Centro / Grama,10073838,15:44,4,1,0,1,2024-11-06,-43.33792114,-21.67156835,15:51:45,"Avenida Juiz de Fora, 3895"
101,Centro / Grama,10073824,15:44,5,0,0,1,2024-11-06,-43.33882881,-21.67275147,15:52:25,"Avenida Juiz de Fora, 3701"
101,Centro / Grama,10073831,15:44,6,0,0,1,2024-11-06,-43.3447383,-21.67806639,15:53:25,"Avenida Juiz de Fora, 2667"
101,Centro / Grama,10074661,15:44,7,7,0,8,2024-11-06,-43.34691316,-21.68121147,15:54:06,"Avenida Juiz de Fora, 2325"
101,Centro / Grama,10074663,15:44,8,2,0,10,2024-11-06,-43.3474617,-21.68404388,15:55:26,"Avenida Juiz de Fora, 2025"
101,Centro / Grama,10074645,15:44,9,5,0,15,2024-11-06,-43.34836752,-21.68553467,15:56:26,"Avenida Juiz de Fora, 1819 - Bahamas Mix"
101,Centro / Grama,10074648,15:44,10,0,0,15,2024-11-06,-43.3488192,-21.68663699,15:57:26,"Avenida Juiz de Fora, 1743"
101,Centro / Grama,10074631,15:44,11,0,0,15,2024-11-06,-43.3492608,-21.68866325,15:57:46,"Avenida Juiz de Fora, 1545"
101,Centro / Grama,10071016,15:44,12,2,1,16,2024-11-06,-43.34967123,-21.69037781,15:58:06,"Avenida Juiz de Fora, 1269"
101,Centro / Grama,10069562,15:44,13,1,0,17,2024-11-06,-43.3510738,-21.69178009,15:59:06,"Avenida Juiz de Fora, 1065"
101,Centro / Grama,10073238,15:44,14,0,1,16,2024-11-06,-43.35321504,-21.69425832,16:00:46,"Avenida Juiz de Fora, 701"
101,Centro / Grama,10069561,15:44,15,0,1,15,2024-11-06,-43.35519683,-21.69557935,16:01:26,"Avenida Juiz de Fora, 407"
101,Centro / Grama,10069558,15:44,16,0,0,15,2024-11-06,-43.35687476,-21.6977747,16:01:46,"Avenida Juiz de Fora, 165"
101,Centro / Grama,10069559,15:44,17,0,0,15,2024-11-06,-43.35749179,-21.6987544,16:02:06,"Avenida Juiz de Fora, 25"
101,Centro / Grama,10069555,15:44,18,0,0,15,2024-11-06,-43.35871557,-21.70212107,16:02:46,Avenida Juiz de Fora
101,Centro / Grama,10069556,15:44,19,0,1,14,2024-11-06,-43.36021428,-21.70724753,16:03:26,"Avenida Juiz de Fora, 587"
101,Centro / Grama,10069553,15:44,20,0,2,12,2024-11-06,-43.35962935,-21.70898318,16:04:06,"Avenida Juiz de Fora, 495"
101,Centro / Grama,10069584,15:44,21,0,0,12,2024-11-06,-43.35701752,-21.70967674,16:04:46,"Avenida Juiz de Fora, 967"
101,Centro / Grama,10069582,15:44,22,0,0,12,2024-11-06,-43.35544586,-21.71077538,16:05:06,"Avenida Juiz de Fora, 839"
101,Centro / Grama,10069583,15:44,23,0,0,12,2024-11-06,-43.35326385,-21.71150208,16:05:36,"Avenida Juiz de Fora, 629"
101,Centro / Grama,10069580,15:44,24,0,1,11,2024-11-06,-43.35223127,-21.71486015,16:06:06,"Avenida Juiz de Fora, 31"
101,Centro / Grama,10069581,15:44,25,0,2,9,2024-11-06,-43.35123551,-21.71720329,16:07:06,"Avenida Juiz de Fora, 29"
101,Centro / Grama,10069578,15:44,26,1,0,10,2024-11-06,-43.35148096,-21.72539699,16:09:17,"Avenida Juiz de Fora, 1529"
101,Centro / Grama,10069579,15:44,27,0,1,9,2024-11-06,-43.35506058,-21.72585106,16:10:16,"Avenida Juiz de Fora, 1327"
101,Centro / Grama,10069576,15:44,28,0,1,8,2024-11-06,-43.35581488,-21.72709791,16:10:46,"Avenida Juiz de Fora, 961"
101,Centro / Grama,10069577,15:44,29,0,0,8,2024-11-06,-43.3566326,-21.72872222,16:11:06,"Avenida Juiz de Fora, 685"
101,Centro / Grama,10069575,15:44,30,0,0,8,2024-11-06,-43.3567276,-21.73079872,16:11:26,"Avenida Juiz de Fora, 497"
101,Centro / Grama,10069570,15:44,31,1,1,8,2024-11-06,-43.35785294,-21.73373985,16:12:13,"Rua Paracatu, 155"
101,Centro / Grama,10073423,15:44,32,0,0,8,2024-11-06,-43.36005307,-21.73707059,16:13,"Rua Alencar Tristão, 333"
101,Centro / Grama,10073420,15:44,33,0,0,8,2024-11-06,-43.36134067,-21.73810364,16:13:47,"Rua Alencar Tristão, 217"
101,Centro / Grama,10073376,15:44,34,0,0,8,2024-11-06,-43.36266126,-21.73914253,16:14:07,"Rua Alencar Tristão, 15"
101,Centro / Grama,10073397,15:44,35,1,1,8,2024-11-06,-43.36422265,-21.74039121,16:15:19,"Rua Josué de Queirós, 411"
101,Centro / Grama,10073395,15:44,36,1,4,5,2024-11-06,-43.3647242,-21.74193998,16:16:24,"Rua Custódio Tristão, 150"
101,Centro / Grama,10071071,15:44,37,0,4,1,2024-11-06,-43.36229706,-21.74465752,16:18:16,"Avenida Brasil, 5175"
101,Centro / Grama,10071075,15:44,38,0,1,0,2024-11-06,-43.3558249,-21.74507495,16:20:07,"Avenida Brasil, 3013"
101,Centro / Grama,10070912,15:44,39,3,0,3,2024-11-06,-43.35329926,-21.74750417,16:21:47,"Avenida Barão do Rio Branco, 950"
101,Centro / Grama,10070848,15:44,40,3,2,4,2024-11-06,-43.35280842,-21.74943617,16:22:07,"Avenida Barão do Rio Branco, 1200"
101,Centro / Grama,10073815,15:44,41,0,4,0,2024-11-06,-43.34699631,-21.7598877,16:22:27,"Avenida Getúlio Vargas, 511"
101,Centro / Grama,10073815,16:39,1,0,0,0,2024-11-06,-43.34699631,-21.7598877,16:39,"Avenida Getúlio Vargas, 511"
101,Centro / Grama,10070903,16:39,2,2,0,2,2024-11-06,-43.34353638,-21.75967216,16:41:08,"Avenida Francisco Bernardino, 162"
101,Centro / Grama,10073892,16:39,3,0,0,2,2024-11-06,-43.34975433,-21.75461006,16:44:28,"Avenida Francisco Bernardino, 648"
101,Centro / Grama,10070863,16:39,4,2,2,2,2024-11-06,-43.35257764,-21.7499392,16:46:28,"Avenida Barão do Rio Branco, 1225"
101,Centro / Grama,10070910,16:39,5,0,2,0,2024-11-06,-43.35335962,-21.74683461,16:47:48,"Avenida Barão do Rio Branco, 867"
101,Centro / Grama,10073790,16:39,6,2,0,2,2024-11-06,-43.35482963,-21.74334132,16:51:48,"Rua Américo Lobo, 875"
101,Centro / Grama,10070180,16:39,7,0,1,1,2024-11-06,-43.35666079,-21.74375375,16:53:28,"Rua Américo Lobo, 683"
101,Centro / Grama,10074620,16:39,8,0,0,1,2024-11-06,-43.35931015,-21.74397659,16:55:08,"Rua Américo Lobo, 421"
101,Centro / Grama,10069646,16:39,9,3,0,4,2024-11-06,-43.36320877,-21.74286652,16:56:28,"Avenida Rui Barbosa, 440"
101,Centro / Grama,10069619,16:39,10,1,0,5,2024-11-06,-43.36300469,-21.74053924,16:57:49,"Avenida Rui Barbosa, 732"
101,Centro / Grama,10073372,16:39,11,1,0,6,2024-11-06,-43.36210686,-21.73893523,16:59:29,"Rua Alencar Tristão, 70"
101,Centro / Grama,10073421,16:39,12,0,0,6,2024-11-06,-43.35939754,-21.73676818,17:00:19,"Rua Alencar Tristão, 410"
101,Centro / Grama,10071680,16:39,13,0,2,4,2024-11-06,-43.3577919,-21.73422432,17:01:09,"Rua Paracatu, 120"
101,Centro / Grama,10073392,16:39,14,0,0,4,2024-11-06,-43.35657319,-21.73034947,17:04:29,"Avenida Juiz de Fora, 550"
101,Centro / Grama,10073454,16:39,15,1,0,5,2024-11-06,-43.35640511,-21.72867707,17:05:09,"Avenida Juiz de Fora, 690"
101,Centro / Grama,10073478,16:39,16,0,0,5,2024-11-06,-43.35470116,-21.72729574,17:06:08,"Avenida Juiz de Fora, 1060"
101,Centro / Grama,10073476,16:39,17,1,0,6,2024-11-06,-43.35143661,-21.72562408,17:07:49,"Avenida Juiz de Fora, 1530"
101,Centro / Grama,10073437,16:39,18,2,0,8,2024-11-06,-43.35107136,-21.71717804,17:10:09,"Avenida Juiz de Fora, 28"
101,Centro / Grama,10073427,16:39,19,0,0,8,2024-11-06,-43.35204315,-21.71464348,17:11:29,"Avenida Juiz de Fora, 380"
101,Centro / Grama,10073429,16:39,20,0,1,7,2024-11-06,-43.35316008,-21.7114037,17:12:49,"Avenida Juiz de Fora, 598"
101,Centro / Grama,10071239,16:39,21,0,1,6,2024-11-06,-43.35534722,-21.71048571,17:13:09,"Avenida Juiz de Fora, 696"
101,Centro / Grama,10073449,16:39,22,0,1,5,2024-11-06,-43.35755883,-21.70940991,17:14:09,"Avenida Juiz de Fora, 1020 - Unipac"
101,Centro / Grama,10073450,16:39,23,0,3,2,2024-11-06,-43.35897129,-21.70900447,17:14:29,"Avenida Juiz de Fora, 450"
101,Centro / Grama,10073269,16:39,24,0,1,1,2024-11-06,-43.36009598,-21.70691109,17:15:07,"Avenida Juiz de Fora, 600 - SEST/SENAT"
101,Centro / Grama,10073264,16:39,25,0,0,1,2024-11-06,-43.35836071,-21.70244248,17:15:44,Avenida Juiz de Fora
101,Centro / Grama,10073287,16:39,26,0,0,1,2024-11-06,-43.35657537,-21.69758606,17:16:29,"Avenida Juiz de Fora, 220"
101,Centro / Grama,10073285,16:39,27,0,0,1,2024-11-06,-43.35504728,-21.69563265,17:16:49,"Avenida Juiz de Fora, 460"
101,Centro / Grama,10069560,16:39,28,2,0,3,2024-11-06,-43.35310871,-21.69433719,17:18:49,"Avenida Juiz de Fora, 704"
101,Centro / Grama,10073224,16:39,29,1,2,2,2024-11-06,-43.35076523,-21.69168091,17:20:09,"Avenida Juiz de Fora, 1100"
101,Centro / Grama,10074636,16:39,30,6,0,8,2024-11-06,-43.34917831,-21.69021225,17:21:29,"Avenida Juiz de Fora, 1290"
101,Centro / Grama,10074634,16:39,31,0,0,8,2024-11-06,-43.34912572,-21.68837776,17:22:39,"Avenida Juiz de Fora, 1510"
101,Centro / Grama,10074646,16:39,32,0,1,7,2024-11-06,-43.34824711,-21.68573056,17:23:49,"Avenida Juiz de Fora, 1806"
101,Centro / Grama,10074642,16:39,33,0,3,4,2024-11-06,-43.34736264,-21.68426867,17:24:29,"Avenida Juiz de Fora, 2002"
101,Centro / Grama,10069564,16:39,34,0,0,4,2024-11-06,-43.34677655,-21.68121544,17:25:49,"Avenida Juiz de Fora, 2320"
101,Centro / Grama,10073828,16:39,35,0,0,4,2024-11-06,-43.34341812,-21.67742348,17:26:42,"Avenida Juiz de Fora, 2768"
101,Centro / Grama,10073826,16:39,36,0,0,4,2024-11-06,-43.33863485,-21.67280266,17:27:36,"Avenida Juiz de Fora, 3700"
101,Centro / Grama,10073840,16:39,37,0,1,3,2024-11-06,-43.33778036,-21.67173646,17:28:29,"Avenida Juiz de Fora, 3840"
101,Centro / Grama,10129220,16:39,38,0,0,3,2024-11-06,-43.33603612,-21.66848869,17:28:49,MG-353 norte
101,Centro / Grama,10073800,16:39,39,0,0,3,2024-11-06,-43.3343782,-21.6634612,17:29:09,MG-353 norte - Ponto Final da Linha 101
101,Centro / Grama,10073815,17:33,1,0,0,0,2024-11-06,-43.34699631,-21.7598877,17:31:31,"Avenida Getúlio Vargas, 511"
101,Centro / Grama,10070903,17:33,2,3,0,3,2024-11-06,-43.34353638,-21.75967216,17:33:51,"Avenida Francisco Bernardino, 162"
101,Centro / Grama,10073892,17:33,3,0,0,3,2024-11-06,-43.34975433,-21.75461006,17:37:30,"Avenida Francisco Bernardino, 648"
101,Centro / Grama,10070863,17:33,4,11,0,14,2024-11-06,-43.35257764,-21.7499392,17:39:50,"Avenida Barão do Rio Branco, 1225"
101,Centro / Grama,10070910,17:33,5,0,0,14,2024-11-06,-43.35335962,-21.74683461,17:41:10,"Avenida Barão do Rio Branco, 867"
101,Centro / Grama,10073790,17:33,6,0,0,14,2024-11-06,-43.35482963,-21.74334132,17:44:50,"Rua Américo Lobo, 875"
101,Centro / Grama,10070180,17:33,7,0,0,14,2024-11-06,-43.35666079,-21.74375375,17:47:50,"Rua Américo Lobo, 683"
101,Centro / Grama,10074620,17:33,8,0,0,14,2024-11-06,-43.35931015,-21.74397659,17:50:50,"Rua Américo Lobo, 421"
101,Centro / Grama,10069646,17:33,9,8,0,22,2024-11-06,-43.36320877,-21.74286652,17:52:10,"Avenida Rui Barbosa, 440"
101,Centro / Grama,10069619,17:33,10,1,0,23,2024-11-06,-43.36300469,-21.74053924,17:55:30,"Avenida Rui Barbosa, 732"
101,Centro / Grama,10073372,17:33,11,0,0,23,2024-11-06,-43.36210686,-21.73893523,17:57:50,"Rua Alencar Tristão, 70"
101,Centro / Grama,10073421,17:33,12,0,0,23,2024-11-06,-43.35939754,-21.73676818,17:58:30,"Rua Alencar Tristão, 410"
101,Centro / Grama,10071680,17:33,13,0,0,23,2024-11-06,-43.3577919,-21.73422432,17:59:50,"Rua Paracatu, 120"
101,Centro / Grama,10073392,17:33,14,0,0,23,2024-11-06,-43.35657319,-21.73034947,18:01:50,"Avenida Juiz de Fora, 550"
101,Centro / Grama,10073454,17:33,15,0,0,23,2024-11-06,-43.35640511,-21.72867707,18:02:50,"Avenida Juiz de Fora, 690"
101,Centro / Grama,10073478,17:33,16,0,0,23,2024-11-06,-43.35470116,-21.72729574,18:03:03,"Avenida Juiz de Fora, 1060"
101,Centro / Grama,10073476,17:33,17,2,0,25,2024-11-06,-43.35143661,-21.72562408,18:04:30,"Avenida Juiz de Fora, 1530"
101,Centro / Grama,10073437,17:33,18,1,2,24,2024-11-06,-43.35107136,-21.71717804,18:07:30,"Avenida Juiz de Fora, 28"
101,Centro / Grama,10073427,17:33,19,0,0,24,2024-11-06,-43.35204315,-21.71464348,18:08:50,"Avenida Juiz de Fora, 380"
101,Centro / Grama,10073429,17:33,20,0,0,24,2024-11-06,-43.35316008,-21.7114037,18:09:30,"Avenida Juiz de Fora, 598"
101,Centro / Grama,10071239,17:33,21,0,2,22,2024-11-06,-43.35534722,-21.71048571,18:09:50,"Avenida Juiz de Fora, 696"
101,Centro / Grama,10073449,17:33,22,0,0,22,2024-11-06,-43.35755883,-21.70940991,18:10:50,"Avenida Juiz de Fora, 1020 - Unipac"
101,Centro / Grama,10073450,17:33,23,0,2,20,2024-11-06,-43.35897129,-21.70900447,18:11:10,"Avenida Juiz de Fora, 450"
101,Centro / Grama,10073269,17:33,24,0,1,19,2024-11-06,-43.36009598,-21.70691109,18:12:30,"Avenida Juiz de Fora, 600 - SEST/SENAT"
101,Centro / Grama,10073264,17:33,25,0,0,19,2024-11-06,-43.35836071,-21.70244248,18:13:29,Avenida Juiz de Fora
101,Centro / Grama,10073287,17:33,26,1,0,20,2024-11-06,-43.35657537,-21.69758606,18:14:50,"Avenida Juiz de Fora, 220"
101,Centro / Grama,10073285,17:33,27,1,0,21,2024-11-06,-43.35504728,-21.69563265,18:15:50,"Avenida Juiz de Fora, 460"
101,Centro / Grama,10069560,17:33,28,2,0,23,2024-11-06,-43.35310871,-21.69433719,18:17:10,"Avenida Juiz de Fora, 704"
101,Centro / Grama,10073224,17:33,29,1,7,17,2024-11-06,-43.35076523,-21.69168091,18:18:30,"Avenida Juiz de Fora, 1100"
101,Centro / Grama,10074636,17:33,30,2,0,19,2024-11-06,-43.34917831,-21.69021225,18:19:30,"Avenida Juiz de Fora, 1290"
101,Centro / Grama,10074634,17:33,31,0,0,19,2024-11-06,-43.34912572,-21.68837776,18:20:50,"Avenida Juiz de Fora, 1510"
101,Centro / Grama,10074646,17:33,32,1,11,9,2024-11-06,-43.34824711,-21.68573056,18:21:30,"Avenida Juiz de Fora, 1806"
101,Centro / Grama,10074642,17:33,33,0,4,5,2024-11-06,-43.34736264,-21.68426867,18:22:30,"Avenida Juiz de Fora, 2002"
101,Centro / Grama,10069564,17:33,34,0,5,0,2024-11-06,-43.34677655,-21.68121544,18:23:50,"Avenida Juiz de Fora, 2320"
101,Centro / Grama,10073828,17:33,35,0,0,0,2024-11-06,-43.34341812,-21.67742348,18:25:44,"Avenida Juiz de Fora, 2768"
101,Centro / Grama,10073826,17:33,36,0,0,0,2024-11-06,-43.33863485,-21.67280266,18:26:27,"Avenida Juiz de Fora, 3700"
101,Centro / Grama,10073840,17:33,37,0,0,0,2024-11-06,-43.33778036,-21.67173646,18:27:10,"Avenida Juiz de Fora, 3840"
101,Centro / Grama,10129220,17:33,38,0,0,0,2024-11-06,-43.33603612,-21.66848869,18:28:10,MG-353 norte
101,Centro / Grama,10073800,17:33,39,0,0,0,2024-11-06,-43.3343782,-21.6634612,18:28:10,MG-353 norte - Ponto Final da Linha 101
101,Centro / Grama,10073800,17:34,1,0,0,0,2024-11-06,-43.3343782,-21.6634612,17:39:06,MG-353 norte - Ponto Final da Linha 101
101,Centro / Grama,10129219,17:34,2,0,0,0,2024-11-06,-43.33402178,-21.66110272,17:39:58,MG-353 sul
101,Centro / Grama,10073836,17:34,3,0,0,0,2024-11-06,-43.33634186,-21.6687851,17:40:50,MG-353 sul
101,Centro / Grama,10073838,17:34,4,0,0,0,2024-11-06,-43.33792114,-21.67156835,17:41:10,"Avenida Juiz de Fora, 3895"
101,Centro / Grama,10073824,17:34,5,0,0,0,2024-11-06,-43.33882881,-21.67275147,17:41:50,"Avenida Juiz de Fora, 3701"
101,Centro / Grama,10073831,17:34,6,0,0,0,2024-11-06,-43.3447383,-21.67806639,17:42:50,"Avenida Juiz de Fora, 2667"
101,Centro / Grama,10074661,17:34,7,9,0,9,2024-11-06,-43.34691316,-21.68121147,17:43:30,"Avenida Juiz de Fora, 2325"
101,Centro / Grama,10074663,17:34,8,0,3,6,2024-11-06,-43.3474617,-21.68404388,17:45:30,"Avenida Juiz de Fora, 2025"
101,Centro / Grama,10074645,17:34,9,4,0,10,2024-11-06,-43.34836752,-21.68553467,17:45:50,"Avenida Juiz de Fora, 1819 - Bahamas Mix"
101,Centro / Grama,10074648,17:34,10,0,0,10,2024-11-06,-43.3488192,-21.68663699,17:47:10,"Avenida Juiz de Fora, 1743"
101,Centro / Grama,10074631,17:34,11,0,0,10,2024-11-06,-43.3492608,-21.68866325,17:47:30,"Avenida Juiz de Fora, 1545"
101,Centro / Grama,10071016,17:34,12,1,0,11,2024-11-06,-43.34967123,-21.69037781,17:47:48,"Avenida Juiz de Fora, 1269"
101,Centro / Grama,10069562,17:34,13,1,1,11,2024-11-06,-43.3510738,-21.69178009,17:49:10,"Avenida Juiz de Fora, 1065"
101,Centro / Grama,10073238,17:34,14,0,0,11,2024-11-06,-43.35321504,-21.69425832,17:50:10,"Avenida Juiz de Fora, 701"
101,Centro / Grama,10069561,17:34,15,0,0,11,2024-11-06,-43.35519683,-21.69557935,17:51:10,"Avenida Juiz de Fora, 407"
101,Centro / Grama,10069558,17:34,16,0,0,11,2024-11-06,-43.35687476,-21.6977747,17:51:50,"Avenida Juiz de Fora, 165"
