routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
519,Torreões Est R.Preto,10366731,03:15:00,18,0,0,4,2025-01-02T00:00:00.000Z,-43.463573370000,-21.875658500000,MG-353 norte
519,Torreões Est R.Preto,10072859,03:15:00,38,0,0,4,2025-01-02T00:00:00.000Z,-43.375143170000,-21.812302160000,"Avenida Deusdedith Salgado, 5025"
519,Torreões Est R.Preto,10366756,03:15:00,35,0,0,4,2025-01-02T00:00:00.000Z,-43.373640930000,-21.834611550000,BR-040 norte
519,Torreões Est R.Preto,10366753,03:15:00,32,0,0,4,2025-01-02T00:00:00.000Z,-43.393380110000,-21.842249660000,MG-353 norte
519,Torreões Est R.Preto,10069652,03:15:00,11,0,0,5,2025-01-02T00:00:00.000Z,-43.494952560000,-21.870792930000,JFA-489 leste
519,Torreões Est R.Preto,10366726,03:15:00,14,0,0,4,2025-01-02T00:00:00.000Z,-43.487074880000,-21.878582780000,JFA-489 leste
519,Torreões Est R.Preto,10072805,03:15:00,40,0,0,4,2025-01-02T00:00:00.000Z,-43.373078820000,-21.805121630000,"Avenida Deusdedith Salgado, 4451"
519,Torreões Est R.Preto,10074706,03:15:00,36,0,0,4,2025-01-02T00:00:00.000Z,-43.373976290000,-21.827669670000,BR-040 norte
519,Torreões Est R.Preto,10072905,03:15:00,54,0,1,2,2025-01-02T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
519,Torreões Est R.Preto,10072824,03:15:00,50,0,0,4,2025-01-02T00:00:00.000Z,-43.363301160000,-21.785971820000,"Avenida Doutor Paulo Japiassu Coelho, 142"
519,Torreões Est R.Preto,10072817,03:15:00,42,0,0,4,2025-01-02T00:00:00.000Z,-43.369662290000,-21.801491840000,"Avenida Deusdedith Salgado, 2401"
519,Torreões Est R.Preto,10073625,03:15:00,59,0,0,2,2025-01-02T00:00:00.000Z,-43.350097540000,-21.768438340000,"Avenida Presidente Itamar Franco, 1619"
519,Torreões Est R.Preto,10071270,03:15:00,65,0,0,0,2025-01-02T00:00:00.000Z,-43.350028990000,-21.757583620000,"Avenida Getúlio Vargas, 901"
519,Torreões Est R.Preto,10072861,03:15:00,37,0,0,4,2025-01-02T00:00:00.000Z,-43.375960230000,-21.815897310000,"Avenida Deusdedith Salgado, 5405"
519,Torreões Est R.Preto,10366751,03:15:00,31,0,0,4,2025-01-02T00:00:00.000Z,-43.402120340000,-21.837982700000,MG-353 norte
519,Torreões Est R.Preto,10073014,03:15:00,61,0,1,0,2025-01-02T00:00:00.000Z,-43.347229000000,-21.765190120000,"Avenida Presidente Itamar Franco, 915"
519,Torreões Est R.Preto,10072816,03:15:00,43,0,0,4,2025-01-02T00:00:00.000Z,-43.367343690000,-21.799084560000,"Avenida Deusdedith Salgado, 2395"
519,Torreões Est R.Preto,10366735,03:15:00,20,0,0,4,2025-01-02T00:00:00.000Z,-43.458917050000,-21.873097750000,MG-353 norte
519,Torreões Est R.Preto,10074712,03:15:00,22,0,0,4,2025-01-02T00:00:00.000Z,-43.445712090000,-21.862563890000,MG-353 norte
519,Torreões Est R.Preto,10366745,03:15:00,26,0,0,4,2025-01-02T00:00:00.000Z,-43.428150180000,-21.857379220000,MG-353 norte
519,Torreões Est R.Preto,10069506,03:15:00,34,0,0,4,2025-01-02T00:00:00.000Z,-43.380272030000,-21.846990590000,MG-353 norte
519,Torreões Est R.Preto,10069621,03:55:00,7,0,0,5,2025-01-02T00:00:00.000Z,-43.519490360000,-21.859288500000,JFA-489 leste
519,Torreões Est R.Preto,10072911,03:55:00,55,0,0,2,2025-01-02T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
519,Torreões Est R.Preto,10072861,03:55:00,37,0,0,4,2025-01-02T00:00:00.000Z,-43.375960230000,-21.815897310000,"Avenida Deusdedith Salgado, 5405"
519,Torreões Est R.Preto,10070907,03:55:00,64,0,0,0,2025-01-02T00:00:00.000Z,-43.346790070000,-21.757041220000,"Avenida Francisco Bernardino, 340"
519,Torreões Est R.Preto,10069573,03:55:00,2,0,1,5,2025-01-02T00:00:00.000Z,-43.537935140000,-21.865008140000,"Rua Principal, 14"
519,Torreões Est R.Preto,10072817,03:55:00,42,0,0,4,2025-01-02T00:00:00.000Z,-43.369662290000,-21.801491840000,"Avenida Deusdedith Salgado, 2401"
519,Torreões Est R.Preto,10069712,03:55:00,28,0,0,4,2025-01-02T00:00:00.000Z,-43.412653330000,-21.850954480000,MG-353 norte
519,Torreões Est R.Preto,10071270,03:55:00,65,0,0,0,2025-01-02T00:00:00.000Z,-43.350028990000,-21.757583620000,"Avenida Getúlio Vargas, 901"
519,Torreões Est R.Preto,10366724,03:55:00,13,0,0,4,2025-01-02T00:00:00.000Z,-43.488284510000,-21.875873520000,JFA-489 leste
519,Torreões Est R.Preto,10073014,03:55:00,61,0,1,0,2025-01-02T00:00:00.000Z,-43.347229000000,-21.765190120000,"Avenida Presidente Itamar Franco, 915"
519,Torreões Est R.Preto,10072905,03:55:00,54,0,1,2,2025-01-02T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
519,Torreões Est R.Preto,10072824,03:55:00,50,0,0,4,2025-01-02T00:00:00.000Z,-43.363301160000,-21.785971820000,"Avenida Doutor Paulo Japiassu Coelho, 142"
519,Torreões Est R.Preto,10366751,03:55:00,31,0,0,4,2025-01-02T00:00:00.000Z,-43.402120340000,-21.837982700000,MG-353 norte
519,Torreões Est R.Preto,10072816,03:55:00,43,0,0,4,2025-01-02T00:00:00.000Z,-43.367343690000,-21.799084560000,"Avenida Deusdedith Salgado, 2395"
519,Torreões Est R.Preto,10072821,03:55:00,44,0,0,4,2025-01-02T00:00:00.000Z,-43.366265300000,-21.797472000000,"Avenida Deusdedith Salgado, 2251"
519,Torreões Est R.Preto,10366756,03:55:00,35,0,0,4,2025-01-02T00:00:00.000Z,-43.373640930000,-21.834611550000,BR-040 norte
519,Torreões Est R.Preto,10072823,03:55:00,51,0,0,4,2025-01-02T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
519,Torreões Est R.Preto,10072963,03:55:00,57,0,0,2,2025-01-02T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
519,Torreões Est R.Preto,10069659,03:55:00,15,0,0,4,2025-01-02T00:00:00.000Z,-43.486171720000,-21.881307970000,JFA-489 leste
519,Torreões Est R.Preto,10069505,03:55:00,30,0,0,4,2025-01-02T00:00:00.000Z,-43.410153510000,-21.841321350000,MG-353 norte
519,Torreões Est R.Preto,10073579,03:55:00,1,6,0,6,2025-01-02T00:00:00.000Z,-43.541313770000,-21.863248660000,Rua Principal - Ponto Final de Torreões
519,Torreões Est R.Preto,10072986,03:55:00,53,0,1,3,2025-01-02T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
519,Torreões Est R.Preto,10366721,03:55:00,5,0,0,5,2025-01-02T00:00:00.000Z,-43.527284290000,-21.862099740000,JFA-060 leste
519,Torreões Est R.Preto,10069614,03:55:00,41,0,0,4,2025-01-02T00:00:00.000Z,-43.371521950000,-21.804586310000,"Avenida Deusdedith Salgado, 3701"
519,Torreões Est R.Preto,10366741,03:55:00,24,0,0,4,2025-01-02T00:00:00.000Z,-43.435619120000,-21.856743850000,MG-353 norte
519,Torreões Est R.Preto,10072756,03:55:00,60,0,1,1,2025-01-02T00:00:00.000Z,-43.348796730000,-21.766724510000,"Avenida Presidente Itamar Franco, 1339"
519,Torreões Est R.Preto,10074706,03:55:00,36,0,0,4,2025-01-02T00:00:00.000Z,-43.373976290000,-21.827669670000,BR-040 norte
519,Torreões Est R.Preto,10366753,03:55:00,32,0,0,4,2025-01-02T00:00:00.000Z,-43.393380110000,-21.842249660000,MG-353 norte
519,Torreões Est R.Preto,10072762,03:55:00,62,0,0,0,2025-01-02T00:00:00.000Z,-43.344707490000,-21.762727740000,"Avenida Presidente Itamar Franco, 605"
519,Torreões Est R.Preto,10069620,03:55:00,45,0,0,4,2025-01-02T00:00:00.000Z,-43.365675920000,-21.795761450000,"Avenida Deusdedith Salgado, 2227"
519,Torreões Est R.Preto,10072822,03:55:00,52,0,0,4,2025-01-02T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
519,Torreões Est R.Preto,10366733,03:55:00,19,0,0,4,2025-01-02T00:00:00.000Z,-43.461465150000,-21.874513520000,MG-353 norte
519,Torreões Est R.Preto,10074788,03:55:00,3,0,0,5,2025-01-02T00:00:00.000Z,-43.534985190000,-21.863847730000,"Rua Principal, 194"
519,Torreões Est R.Preto,10366726,03:55:00,14,0,0,4,2025-01-02T00:00:00.000Z,-43.487074880000,-21.878582780000,JFA-489 leste
519,Torreões Est R.Preto,10069571,03:55:00,6,0,0,5,2025-01-02T00:00:00.000Z,-43.526647930000,-21.857307050000,JFA-060 leste - Entrada JFA-489
519,Torreões Est R.Preto,10366749,03:55:00,29,0,0,4,2025-01-02T00:00:00.000Z,-43.411523820000,-21.847507100000,MG-353 norte
519,Torreões Est R.Preto,10069657,03:55:00,12,0,1,4,2025-01-02T00:00:00.000Z,-43.490850210000,-21.871708890000,JFA-489 leste
519,Torreões Est R.Preto,10366745,03:55:00,26,0,0,4,2025-01-02T00:00:00.000Z,-43.428150180000,-21.857379220000,MG-353 norte
519,Torreões Est R.Preto,10072825,03:55:00,49,0,0,4,2025-01-02T00:00:00.000Z,-43.362385270000,-21.787457900000,"Avenida Deusdedith Salgado, 1189"
519,Torreões Est R.Preto,10366729,03:55:00,17,0,0,4,2025-01-02T00:00:00.000Z,-43.470450550000,-21.879551360000,MG-353 norte
519,Torreões Est R.Preto,10366731,03:55:00,18,0,0,4,2025-01-02T00:00:00.000Z,-43.463573370000,-21.875658500000,MG-353 norte
519,Torreões Est R.Preto,10072858,03:55:00,39,0,0,4,2025-01-02T00:00:00.000Z,-43.375644680000,-21.806789400000,"Avenida Deusdedith Salgado, 4551"
519,Torreões Est R.Preto,10366737,03:55:00,21,0,0,4,2025-01-02T00:00:00.000Z,-43.455998810000,-21.872321140000,MG-353 norte
519,Torreões Est R.Preto,10070903,03:55:00,63,0,0,0,2025-01-02T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
519,Torreões Est R.Preto,10072859,03:55:00,38,0,0,4,2025-01-02T00:00:00.000Z,-43.375143170000,-21.812302160000,"Avenida Deusdedith Salgado, 5025"
519,Torreões Est R.Preto,10069648,03:55:00,10,0,0,5,2025-01-02T00:00:00.000Z,-43.498730060000,-21.864206930000,JFA-489 leste
519,Torreões Est R.Preto,10069707,03:55:00,16,0,0,4,2025-01-02T00:00:00.000Z,-43.479772680000,-21.879396580000,MG-353 norte
519,Torreões Est R.Preto,10073625,03:55:00,59,0,0,2,2025-01-02T00:00:00.000Z,-43.350097540000,-21.768438340000,"Avenida Presidente Itamar Franco, 1619"
519,Torreões Est R.Preto,10072805,03:55:00,40,0,0,4,2025-01-02T00:00:00.000Z,-43.373078820000,-21.805121630000,"Avenida Deusdedith Salgado, 4451"
519,Torreões Est R.Preto,10366739,03:55:00,23,0,0,4,2025-01-02T00:00:00.000Z,-43.443537270000,-21.859085470000,MG-353 norte
519,Torreões Est R.Preto,10366743,03:55:00,25,0,0,4,2025-01-02T00:00:00.000Z,-43.431000360000,-21.858685570000,MG-353 norte
519,Torreões Est R.Preto,10069654,03:55:00,8,0,0,5,2025-01-02T00:00:00.000Z,-43.511753440000,-21.858267120000,JFA-489 leste
519,Torreões Est R.Preto,10366735,03:55:00,20,0,0,4,2025-01-02T00:00:00.000Z,-43.458917050000,-21.873097750000,MG-353 norte
519,Torreões Est R.Preto,10366747,03:55:00,27,0,0,4,2025-01-02T00:00:00.000Z,-43.417404050000,-21.855274660000,MG-353 norte
519,Torreões Est R.Preto,10072818,03:55:00,48,0,0,4,2025-01-02T00:00:00.000Z,-43.363783480000,-21.788779140000,"Avenida Deusdedith Salgado, 1351"
519,Torreões Est R.Preto,10069810,03:55:00,56,0,0,2,2025-01-02T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
519,Torreões Est R.Preto,10069652,03:55:00,11,0,0,5,2025-01-02T00:00:00.000Z,-43.494952560000,-21.870792930000,JFA-489 leste
519,Torreões Est R.Preto,10366723,03:55:00,9,0,0,5,2025-01-02T00:00:00.000Z,-43.509406590000,-21.859641900000,JFA-489 leste
519,Torreões Est R.Preto,10366755,03:55:00,33,0,0,4,2025-01-02T00:00:00.000Z,-43.385998670000,-21.842413980000,MG-353 norte
519,Torreões Est R.Preto,10366718,03:55:00,4,0,0,5,2025-01-02T00:00:00.000Z,-43.530454660000,-21.862418370000,JFA-060 leste
519,Torreões Est R.Preto,10069811,03:55:00,58,0,0,2,2025-01-02T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
519,Torreões Est R.Preto,10072820,03:55:00,46,0,0,4,2025-01-02T00:00:00.000Z,-43.366055010000,-21.793181750000,"Avenida Deusdedith Salgado, 1945"
519,Torreões Est R.Preto,10074712,03:55:00,22,0,0,4,2025-01-02T00:00:00.000Z,-43.445712090000,-21.862563890000,MG-353 norte
519,Torreões Est R.Preto,10072819,03:55:00,47,0,0,4,2025-01-02T00:00:00.000Z,-43.364950100000,-21.790440180000,"Avenida Deusdedith Salgado, 1597"
519,Torreões Est R.Preto,10069506,03:55:00,34,0,0,4,2025-01-02T00:00:00.000Z,-43.380272030000,-21.846990590000,MG-353 norte
519,Torreões Est R.Preto,10366754,04:30:00,26,0,0,1,2025-01-02T00:00:00.000Z,-43.386068410000,-21.842244680000,MG-353 sul
519,Torreões Est R.Preto,10072856,04:30:00,20,0,0,3,2025-01-02T00:00:00.000Z,-43.375530720000,-21.812439390000,"Avenida Deusdedith Salgado, 5050"
519,Torreões Est R.Preto,10072984,04:30:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
519,Torreões Est R.Preto,10366727,04:30:00,45,0,0,0,2025-01-02T00:00:00.000Z,-43.486940770000,-21.878547930000,JFA-489 oeste
519,Torreões Est R.Preto,10366720,04:30:00,54,0,0,0,2025-01-02T00:00:00.000Z,-43.527337930000,-21.862015110000,JFA-060 oeste
519,Torreões Est R.Preto,10073579,04:30:00,59,2,0,7,2025-01-02T00:00:00.000Z,-43.541313770000,-21.863248660000,Rua Principal - Ponto Final de Torreões
519,Torreões Est R.Preto,10071270,04:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.350028990000,-21.757583620000,"Avenida Getúlio Vargas, 901"
519,Torreões Est R.Preto,10069650,04:30:00,48,0,0,0,2025-01-02T00:00:00.000Z,-43.494932530000,-21.870674350000,JFA-489 oeste
519,Torreões Est R.Preto,10072987,04:30:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
519,Torreões Est R.Preto,10072982,04:30:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
519,Torreões Est R.Preto,10366742,04:30:00,34,0,0,0,2025-01-02T00:00:00.000Z,-43.431032540000,-21.858556130000,MG-353 sul
519,Torreões Est R.Preto,10366725,04:30:00,46,0,0,0,2025-01-02T00:00:00.000Z,-43.488145040000,-21.875873520000,JFA-489 oeste
519,Torreões Est R.Preto,10366752,04:30:00,27,0,0,1,2025-01-02T00:00:00.000Z,-43.393401570000,-21.842135140000,MG-353 sul
519,Torreões Est R.Preto,10069653,04:30:00,51,0,0,0,2025-01-02T00:00:00.000Z,-43.511610030000,-21.857984410000,JFA-489 oeste
519,Torreões Est R.Preto,10072854,04:30:00,21,0,0,3,2025-01-02T00:00:00.000Z,-43.375965830000,-21.814347480000,"Avenida Deusdedith Salgado, 4570"
519,Torreões Est R.Preto,10069622,04:30:00,52,0,0,0,2025-01-02T00:00:00.000Z,-43.519458170000,-21.859088960000,JFA-489 oeste
519,Torreões Est R.Preto,10366728,04:30:00,42,0,0,0,2025-01-02T00:00:00.000Z,-43.470547110000,-21.879411970000,MG-353 sul
519,Torreões Est R.Preto,10072259,04:30:00,23,0,0,3,2025-01-02T00:00:00.000Z,-43.374958640000,-21.825082760000,BR-040 sul
519,Torreões Est R.Preto,10366795,04:30:00,60,1,0,8,2025-01-02T00:00:00.000Z,-43.540558470000,-21.864014220000,JFA-060 oeste
519,Torreões Est R.Preto,10074700,04:30:00,25,0,0,1,2025-01-02T00:00:00.000Z,-43.380069730000,-21.846790310000,MG-353 sul
519,Torreões Est R.Preto,10366801,04:30:00,69,0,0,14,2025-01-02T00:00:00.000Z,-43.562953930000,-21.883759460000,JFA-385 sul
519,Torreões Est R.Preto,10366719,04:30:00,55,0,0,0,2025-01-02T00:00:00.000Z,-43.530578040000,-21.862343690000,JFA-060 oeste
519,Torreões Est R.Preto,10366744,04:30:00,33,0,0,0,2025-01-02T00:00:00.000Z,-43.428177010000,-21.857224880000,MG-353 sul
519,Torreões Est R.Preto,10072992,04:30:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
519,Torreões Est R.Preto,10072904,04:30:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
519,Torreões Est R.Preto,10072909,04:30:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
519,Torreões Est R.Preto,10074967,04:30:00,73,0,0,16,2025-01-02T00:00:00.000Z,-43.580169730000,-21.887611150000,JFA-385 norte - Jacutinga
519,Torreões Est R.Preto,10366730,04:30:00,41,0,0,0,2025-01-02T00:00:00.000Z,-43.463739670000,-21.875593780000,MG-353 sul
519,Torreões Est R.Preto,10072831,04:30:00,16,1,0,3,2025-01-02T00:00:00.000Z,-43.366622690000,-21.797085970000,"Avenida Deusdedith Salgado, 2200"
519,Torreões Est R.Preto,10072757,04:30:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
519,Torreões Est R.Preto,10074715,04:30:00,37,0,0,0,2025-01-02T00:00:00.000Z,-43.445886380000,-21.862699830000,MG-353 sul
519,Torreões Est R.Preto,10072372,04:30:00,72,2,0,16,2025-01-02T00:00:00.000Z,-43.571057560000,-21.888240900000,JFA-385 sul
519,Torreões Est R.Preto,10366796,04:30:00,61,0,1,7,2025-01-02T00:00:00.000Z,-43.540539210000,-21.867729500000,JFA-060 oeste
519,Torreões Est R.Preto,10069678,04:30:00,44,0,0,0,2025-01-02T00:00:00.000Z,-43.486171720000,-21.881142880000,JFA-489 oeste
519,Torreões Est R.Preto,10073573,04:30:00,57,0,0,0,2025-01-02T00:00:00.000Z,-43.538223270000,-21.864543910000,"Rua Principal, 3"
519,Torreões Est R.Preto,10366722,04:30:00,50,0,0,0,2025-01-02T00:00:00.000Z,-43.509336850000,-21.859557260000,JFA-489 oeste
519,Torreões Est R.Preto,10072853,04:30:00,22,0,0,3,2025-01-02T00:00:00.000Z,-43.376541850000,-21.816680910000,"Avenida Deusdedith Salgado, 5450"
519,Torreões Est R.Preto,10366804,04:30:00,70,0,0,14,2025-01-02T00:00:00.000Z,-43.566494440000,-21.883948620000,JFA-385 sul
519,Torreões Est R.Preto,10069658,04:30:00,47,0,0,0,2025-01-02T00:00:00.000Z,-43.490720510000,-21.871610500000,JFA-489 oeste
519,Torreões Est R.Preto,10073578,04:30:00,62,0,1,6,2025-01-02T00:00:00.000Z,-43.538866870000,-21.870673060000,JFA-060 oeste - Entrada JFA-380
519,Torreões Est R.Preto,10069649,04:30:00,49,0,0,0,2025-01-02T00:00:00.000Z,-43.498563770000,-21.864147780000,JFA-489 oeste
519,Torreões Est R.Preto,10073013,04:30:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
519,Torreões Est R.Preto,10073575,04:30:00,56,0,0,0,2025-01-02T00:00:00.000Z,-43.535484080000,-21.863899710000,"Rua Principal, 190"
519,Torreões Est R.Preto,10366799,04:30:00,66,0,0,14,2025-01-02T00:00:00.000Z,-43.560723810000,-21.871748620000,JFA-385 sul
