routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
614,Jardim Natal,10401649,10:22,35,0,0,0,2024-11-07,-43.39784146,-21.73073855,11:20:45,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,10:22,36,0,0,0,2024-11-07,-43.39723206,-21.73182345,11:21:05,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,10:22,37,0,0,0,2024-11-07,-43.39627731,-21.73175738,11:21:25,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,10:22,38,0,0,0,2024-11-07,-43.39652252,-21.73100662,11:21:45,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,11:13,1,0,0,0,2024-11-07,-43.39652252,-21.73100662,11:28:28,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,11:13,2,0,0,0,2024-11-07,-43.3966285,-21.73011952,11:28:48,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,11:13,3,0,0,0,2024-11-07,-43.395401,-21.73254585,11:32:08,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,11:13,4,2,0,2,2024-11-07,-43.39314651,-21.73559258,11:36:28,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,11:13,5,0,0,2,2024-11-07,-43.39146805,-21.73615265,11:40:48,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,11:13,6,0,2,0,2024-11-07,-43.38983917,-21.73655109,11:41:28,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,11:13,7,0,0,0,2024-11-07,-43.38690865,-21.73855751,11:42:08,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,11:13,8,0,0,0,2024-11-07,-43.3855629,-21.73973625,11:42:38,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,11:13,9,1,0,1,2024-11-07,-43.38416373,-21.74041748,11:43:08,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,11:13,10,0,0,1,2024-11-07,-43.38272929,-21.74062266,11:43:38,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,11:13,11,0,0,1,2024-11-07,-43.38000107,-21.73887062,11:44:08,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,11:13,12,0,0,1,2024-11-07,-43.37705552,-21.73937502,11:44:38,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,11:13,13,0,0,1,2024-11-07,-43.37521744,-21.74103001,11:45:08,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,11:13,14,0,0,1,2024-11-07,-43.37414551,-21.74197388,11:45:29,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,11:13,15,0,0,1,2024-11-07,-43.37301254,-21.74280167,11:45:49,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,11:13,16,3,0,4,2024-11-07,-43.37057906,-21.74428636,11:47:09,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,11:13,17,0,0,4,2024-11-07,-43.3690629,-21.74511871,11:49:09,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,11:13,18,0,0,4,2024-11-07,-43.3676796,-21.74591987,11:49:29,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,11:13,19,0,0,4,2024-11-07,-43.36540222,-21.74591255,11:50:03,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,11:13,20,1,0,5,2024-11-07,-43.36340332,-21.74700281,11:50:49,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,11:13,21,1,0,6,2024-11-07,-43.35760498,-21.74868965,11:52:49,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,11:13,22,0,4,2,2024-11-07,-43.3554039,-21.74975014,11:53:49,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,11:13,23,0,2,0,2024-11-07,-43.35405207,-21.75141039,11:54:49,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,11:13,24,1,0,1,2024-11-07,-43.35259628,-21.75338745,11:57:09,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,11:13,25,3,0,4,2024-11-07,-43.35041428,-21.75621986,11:59:29,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,11:13,26,0,2,2,2024-11-07,-43.3462677,-21.76042557,11:59:49,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,11:48,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,12:07:09,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,11:48,2,7,0,7,2024-11-07,-43.34281158,-21.76041985,12:08:29,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,11:48,3,0,7,0,2024-11-07,-43.34975433,-21.75461006,12:13:29,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,11:48,4,1,0,1,2024-11-07,-43.35216904,-21.75346756,12:14:09,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,11:48,5,0,0,1,2024-11-07,-43.35367584,-21.75169373,12:17:29,"Avenida dos Andradas, 540"
614,Jardim Natal,10074311,11:48,6,0,0,1,2024-11-07,-43.35520018,-21.74974601,12:18:09,"Avenida dos Andradas, 806"
614,Jardim Natal,10074505,11:48,7,0,0,1,2024-11-07,-43.35827637,-21.74836922,12:19:49,"Avenida dos Andradas, 1170"
614,Jardim Natal,10069651,11:48,8,1,1,1,2024-11-07,-43.36350729,-21.74662521,12:21:29,"Avenida Rui Barbosa, 22"
614,Jardim Natal,10074496,11:48,9,0,0,1,2024-11-07,-43.36441803,-21.74508138,12:23:09,"Rua Doutor Henrique Burnier, 202"
614,Jardim Natal,10074497,11:48,10,2,0,3,2024-11-07,-43.36831284,-21.74541384,12:27:10,"Rua Bernardo Mascarenhas, 566"
614,Jardim Natal,10074516,11:48,11,1,0,4,2024-11-07,-43.37012863,-21.74434662,12:28:30,"Rua Bernardo Mascarenhas, 786"
614,Jardim Natal,10074511,11:48,12,2,0,6,2024-11-07,-43.37250942,-21.74288528,12:29:50,"Rua Bernardo Mascarenhas, 1066"
614,Jardim Natal,10074573,11:48,13,0,0,6,2024-11-07,-43.37416077,-21.7417246,12:31:30,"Rua Bernardo Mascarenhas, 1286"
614,Jardim Natal,10074576,11:48,14,0,0,6,2024-11-07,-43.3753624,-21.74071121,12:32:30,"Rua Bernardo Mascarenhas, 1478"
614,Jardim Natal,10074565,11:48,15,0,0,6,2024-11-07,-43.37676239,-21.73943329,12:33:30,"Rua Bernardo Mascarenhas, 1680"
614,Jardim Natal,10074569,11:48,16,1,0,7,2024-11-07,-43.38041389,-21.73896365,12:34:30,"Avenida Olavo Bilac, 198"
614,Jardim Natal,10074552,11:48,17,0,0,7,2024-11-07,-43.38431251,-21.74023512,12:35:50,"Avenida Olavo Bilac, 640"
614,Jardim Natal,10074547,11:48,18,0,0,7,2024-11-07,-43.38673782,-21.73846817,12:36:30,"Avenida Olavo Bilac, 980"
614,Jardim Natal,10070566,11:48,19,0,1,6,2024-11-07,-43.38864165,-21.73695503,12:37:30,"Avenida Presidente Juscelino Kubitschek, 190"
614,Jardim Natal,10073881,11:48,20,1,0,7,2024-11-07,-43.39187956,-21.73539918,12:38:30,"Rua Berta Halfeld Paleta, 105"
614,Jardim Natal,10073880,11:48,21,0,0,7,2024-11-07,-43.39325333,-21.73432136,12:39:50,"Rua Berta Halfeld Paleta, 1783"
614,Jardim Natal,10073878,11:48,22,2,0,9,2024-11-07,-43.39524305,-21.73449885,12:41:30,"Rua Manoel Diniz da Silva, 100"
614,Jardim Natal,10073887,11:48,23,0,0,9,2024-11-07,-43.39650881,-21.73418593,12:44:23,"Rua Abílio Gomes, 40"
614,Jardim Natal,10401644,11:48,24,0,0,9,2024-11-07,-43.39764061,-21.7338928,12:45:10,"Rua Doutor Augusto Eckmann, 320"
614,Jardim Natal,10401645,11:48,25,0,0,9,2024-11-07,-43.39880173,-21.7342753,12:46:50,"Rua Doutor Augusto Eckmann, 450"
614,Jardim Natal,10401646,11:48,26,0,0,9,2024-11-07,-43.39931343,-21.73453696,12:48:10,"Rua Doutor Augusto Eckman, 480"
614,Jardim Natal,10401647,11:48,27,0,0,9,2024-11-07,-43.40117847,-21.73571327,12:49:10,"Rua Doutor Augusto Eckmann, 730"
614,Jardim Natal,10069613,11:48,28,0,0,9,2024-11-07,-43.40148544,-21.73543093,12:50:20,"Rua Geraldo Scaldine Machado, 90"
614,Jardim Natal,10401648,11:48,29,0,0,9,2024-11-07,-43.39991165,-21.73454327,12:51:10,"Rua Tenente Lucas Drumont, 815"
614,Jardim Natal,10069607,11:48,30,0,0,9,2024-11-07,-43.39906051,-21.73390972,12:52:30,"Rua Tenente Lucas Drumont, 667"
614,Jardim Natal,10069627,11:48,31,1,0,10,2024-11-07,-43.39818954,-21.73347092,12:53:03,"Rua Tenente Lucas Drumont, 601"
614,Jardim Natal,10069625,11:48,32,0,0,10,2024-11-07,-43.3984642,-21.73234749,12:53:36,"Rua Tenente Lucas Drumont, 495"
614,Jardim Natal,10070466,11:48,33,0,0,10,2024-11-07,-43.39894915,-21.73171473,12:54:09,"Rua Miguel Marcos Peres, 50"
614,Jardim Natal,10069642,11:48,34,0,0,10,2024-11-07,-43.39886093,-21.73085976,12:54:41,"Rua Miguel Marcos Peres, 140"
614,Jardim Natal,10401649,11:48,35,1,0,11,2024-11-07,-43.39784146,-21.73073855,12:55:14,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,11:48,36,0,0,11,2024-11-07,-43.39723206,-21.73182345,12:55:47,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,11:48,37,0,0,11,2024-11-07,-43.39627731,-21.73175738,12:56:20,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,11:48,38,0,1,10,2024-11-07,-43.39652252,-21.73100662,12:56:40,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,12:38,1,0,0,0,2024-11-07,-43.39652252,-21.73100662,13:06:10,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,12:38,2,0,0,0,2024-11-07,-43.3966285,-21.73011952,13:06:30,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,12:38,3,5,0,5,2024-11-07,-43.395401,-21.73254585,13:10:30,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,12:38,4,6,0,11,2024-11-07,-43.39314651,-21.73559258,13:12:39,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,12:38,5,0,0,11,2024-11-07,-43.39146805,-21.73615265,13:14:47,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,12:38,6,3,0,14,2024-11-07,-43.38983917,-21.73655109,13:16:56,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,12:38,7,0,0,14,2024-11-07,-43.38690865,-21.73855751,13:19:05,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,12:38,8,0,0,14,2024-11-07,-43.3855629,-21.73973625,13:21:14,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,12:38,9,0,0,14,2024-11-07,-43.38416373,-21.74041748,13:23:22,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,12:38,10,1,0,15,2024-11-07,-43.38272929,-21.74062266,13:25:31,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,12:38,11,1,0,16,2024-11-07,-43.38000107,-21.73887062,13:26:31,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,12:38,12,0,0,16,2024-11-07,-43.37705552,-21.73937502,13:27:31,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,12:38,13,0,0,16,2024-11-07,-43.37521744,-21.74103001,13:28:51,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,12:38,14,0,1,15,2024-11-07,-43.37414551,-21.74197388,13:29:11,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,12:38,15,0,0,15,2024-11-07,-43.37301254,-21.74280167,13:29:45,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,12:38,16,0,1,14,2024-11-07,-43.37057906,-21.74428636,13:32:11,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,12:38,17,0,0,14,2024-11-07,-43.3690629,-21.74511871,13:32:31,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,12:38,18,0,0,14,2024-11-07,-43.3676796,-21.74591987,13:32:51,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,12:38,19,0,0,14,2024-11-07,-43.36540222,-21.74591255,13:33:16,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,12:38,20,1,0,15,2024-11-07,-43.36340332,-21.74700281,13:33:51,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,12:38,21,0,2,13,2024-11-07,-43.35760498,-21.74868965,13:37:31,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,12:38,22,0,2,11,2024-11-07,-43.3554039,-21.74975014,13:39:51,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,12:38,23,0,1,10,2024-11-07,-43.35405207,-21.75141039,13:40:51,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,12:38,24,1,0,11,2024-11-07,-43.35259628,-21.75338745,13:43:21,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,12:38,25,3,0,14,2024-11-07,-43.35041428,-21.75621986,13:45:51,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,12:38,26,0,4,10,2024-11-07,-43.3462677,-21.76042557,13:46:11,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10069632,15:28,1,0,0,0,2024-11-07,-43.39652252,-21.73100662,15:28,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,15:28,2,0,0,0,2024-11-07,-43.3966285,-21.73011952,16:04:28,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,15:28,3,0,0,0,2024-11-07,-43.395401,-21.73254585,16:05:40,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,15:28,4,4,0,4,2024-11-07,-43.39314651,-21.73559258,16:06:53,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,15:28,5,1,1,4,2024-11-07,-43.39146805,-21.73615265,16:07:40,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,15:28,6,1,0,5,2024-11-07,-43.38983917,-21.73655109,16:08:26,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,15:28,7,0,0,5,2024-11-07,-43.38690865,-21.73855751,16:09:13,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,15:28,8,1,0,6,2024-11-07,-43.3855629,-21.73973625,16:10,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,15:28,9,4,0,10,2024-11-07,-43.38416373,-21.74041748,16:10:46,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,15:28,10,0,0,10,2024-11-07,-43.38272929,-21.74062266,16:11:33,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,15:28,11,5,0,15,2024-11-07,-43.38000107,-21.73887062,16:11:53,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,15:28,12,0,1,14,2024-11-07,-43.37705552,-21.73937502,16:13:33,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,15:28,13,1,0,15,2024-11-07,-43.37521744,-21.74103001,16:15:13,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,15:28,14,0,0,15,2024-11-07,-43.37414551,-21.74197388,16:15:49,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,15:28,15,0,0,15,2024-11-07,-43.37301254,-21.74280167,16:16:06,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,15:28,16,0,1,14,2024-11-07,-43.37057906,-21.74428636,16:17:53,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,15:28,17,1,0,15,2024-11-07,-43.3690629,-21.74511871,16:18:53,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,15:28,18,0,0,15,2024-11-07,-43.3676796,-21.74591987,16:19:33,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,15:28,19,0,0,15,2024-11-07,-43.36540222,-21.74591255,16:21:42,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,15:28,20,1,1,15,2024-11-07,-43.36340332,-21.74700281,16:22:13,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,15:28,21,0,0,15,2024-11-07,-43.35760498,-21.74868965,16:24:53,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,15:28,22,2,0,17,2024-11-07,-43.3554039,-21.74975014,16:26:13,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,15:28,23,0,2,15,2024-11-07,-43.35405207,-21.75141039,16:27:13,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,15:28,24,1,5,11,2024-11-07,-43.35259628,-21.75338745,16:30:53,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,15:28,25,3,0,14,2024-11-07,-43.35041428,-21.75621986,16:34:33,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,15:28,26,0,1,13,2024-11-07,-43.3462677,-21.76042557,16:34:53,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,16:03,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,16:03,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,16:03,2,2,0,2,2024-11-07,-43.34281158,-21.76041985,16:41:13,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,16:03,3,0,1,1,2024-11-07,-43.34975433,-21.75461006,16:43:50,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,16:03,4,3,1,3,2024-11-07,-43.35216904,-21.75346756,16:46:26,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,16:03,5,2,0,5,2024-11-07,-43.35367584,-21.75169373,16:48:33,"Avenida dos Andradas, 540"
614,Jardim Natal,10074311,16:03,6,4,0,9,2024-11-07,-43.35520018,-21.74974601,16:49:33,"Avenida dos Andradas, 806"
614,Jardim Natal,10074505,16:03,7,0,0,9,2024-11-07,-43.35827637,-21.74836922,16:52:13,"Avenida dos Andradas, 1170"
614,Jardim Natal,10069651,16:03,8,0,2,7,2024-11-07,-43.36350729,-21.74662521,16:53:13,"Avenida Rui Barbosa, 22"
614,Jardim Natal,10074496,16:03,9,0,0,7,2024-11-07,-43.36441803,-21.74508138,16:54:13,"Rua Doutor Henrique Burnier, 202"
614,Jardim Natal,10074497,16:03,10,0,0,7,2024-11-07,-43.36831284,-21.74541384,16:55:13,"Rua Bernardo Mascarenhas, 566"
614,Jardim Natal,10074516,16:03,11,0,0,7,2024-11-07,-43.37012863,-21.74434662,16:55:33,"Rua Bernardo Mascarenhas, 786"
614,Jardim Natal,10074511,16:03,12,0,0,7,2024-11-07,-43.37250942,-21.74288528,16:56:13,"Rua Bernardo Mascarenhas, 1066"
614,Jardim Natal,10074573,16:03,13,0,0,7,2024-11-07,-43.37416077,-21.7417246,16:57:13,"Rua Bernardo Mascarenhas, 1286"
614,Jardim Natal,10074576,16:03,14,0,0,7,2024-11-07,-43.3753624,-21.74071121,16:57:53,"Rua Bernardo Mascarenhas, 1478"
614,Jardim Natal,10074565,16:03,15,0,0,7,2024-11-07,-43.37676239,-21.73943329,16:58:33,"Rua Bernardo Mascarenhas, 1680"
614,Jardim Natal,10074569,16:03,16,0,0,7,2024-11-07,-43.38041389,-21.73896365,16:59:13,"Avenida Olavo Bilac, 198"
614,Jardim Natal,10074552,16:03,17,0,0,7,2024-11-07,-43.38431251,-21.74023512,16:59:52,"Avenida Olavo Bilac, 640"
614,Jardim Natal,10074547,16:03,18,0,0,7,2024-11-07,-43.38673782,-21.73846817,17:00:13,"Avenida Olavo Bilac, 980"
614,Jardim Natal,10070566,16:03,19,2,3,6,2024-11-07,-43.38864165,-21.73695503,17:00:53,"Avenida Presidente Juscelino Kubitschek, 190"
614,Jardim Natal,10073881,16:03,20,0,0,6,2024-11-07,-43.39187956,-21.73539918,17:02:33,"Rua Berta Halfeld Paleta, 105"
614,Jardim Natal,10073880,16:03,21,0,2,4,2024-11-07,-43.39325333,-21.73432136,17:03:33,"Rua Berta Halfeld Paleta, 1783"
614,Jardim Natal,10073878,16:03,22,2,3,3,2024-11-07,-43.39524305,-21.73449885,17:04:53,"Rua Manoel Diniz da Silva, 100"
614,Jardim Natal,10073887,16:03,23,0,3,0,2024-11-07,-43.39650881,-21.73418593,17:05:53,"Rua Abílio Gomes, 40"
614,Jardim Natal,10401644,16:03,24,0,0,0,2024-11-07,-43.39764061,-21.7338928,17:06:51,"Rua Doutor Augusto Eckmann, 320"
614,Jardim Natal,10401645,16:03,25,0,0,0,2024-11-07,-43.39880173,-21.7342753,17:07:13,"Rua Doutor Augusto Eckmann, 450"
614,Jardim Natal,10401646,16:03,26,0,0,0,2024-11-07,-43.39931343,-21.73453696,17:07:33,"Rua Doutor Augusto Eckman, 480"
614,Jardim Natal,10401647,16:03,27,0,0,0,2024-11-07,-43.40117847,-21.73571327,17:08:13,"Rua Doutor Augusto Eckmann, 730"
614,Jardim Natal,10069613,16:03,28,0,0,0,2024-11-07,-43.40148544,-21.73543093,17:09:13,"Rua Geraldo Scaldine Machado, 90"
614,Jardim Natal,10401648,16:03,29,0,0,0,2024-11-07,-43.39991165,-21.73454327,17:09:53,"Rua Tenente Lucas Drumont, 815"
614,Jardim Natal,10069607,16:03,30,0,0,0,2024-11-07,-43.39906051,-21.73390972,17:11:33,"Rua Tenente Lucas Drumont, 667"
614,Jardim Natal,10069627,16:03,31,0,0,0,2024-11-07,-43.39818954,-21.73347092,17:12:13,"Rua Tenente Lucas Drumont, 601"
614,Jardim Natal,10069625,16:03,32,0,0,0,2024-11-07,-43.3984642,-21.73234749,17:12:53,"Rua Tenente Lucas Drumont, 495"
614,Jardim Natal,10070466,16:03,33,0,0,0,2024-11-07,-43.39894915,-21.73171473,17:13:13,"Rua Miguel Marcos Peres, 50"
614,Jardim Natal,10069642,16:03,34,0,0,0,2024-11-07,-43.39886093,-21.73085976,17:13:53,"Rua Miguel Marcos Peres, 140"
614,Jardim Natal,10401649,16:03,35,0,0,0,2024-11-07,-43.39784146,-21.73073855,17:14:13,"Rua Miguel Marcos Peres, 220"
614,Jardim Natal,10069623,16:03,36,0,0,0,2024-11-07,-43.39723206,-21.73182345,17:14:33,"Rua Tenente Lucas Drumont, 265"
614,Jardim Natal,10069635,16:03,37,0,0,0,2024-11-07,-43.39627731,-21.73175738,17:14:53,"Rua Tenente Lucas Drumont, 211"
614,Jardim Natal,10069632,16:03,38,0,0,0,2024-11-07,-43.39652252,-21.73100662,17:15:13,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069632,16:53,1,0,0,0,2024-11-07,-43.39652252,-21.73100662,16:53,"Rua Tenente Lucas Drumont, 165 - Ponto Final da Linha 614"
614,Jardim Natal,10069631,16:53,2,0,0,0,2024-11-07,-43.3966285,-21.73011952,17:16:53,"Rua Tenente Lucas Drumont, 41"
614,Jardim Natal,10069668,16:53,3,3,0,3,2024-11-07,-43.395401,-21.73254585,17:17:49,"Avenida Presidente Juscelino Kubitschek, 921"
614,Jardim Natal,10069689,16:53,4,0,1,2,2024-11-07,-43.39314651,-21.73559258,17:18:45,"Avenida Presidente Juscelino Kubitschek, 765"
614,Jardim Natal,10069688,16:53,5,0,1,1,2024-11-07,-43.39146805,-21.73615265,17:19:41,"Avenida Presidente Juscelino Kubitschek, 567"
614,Jardim Natal,10069686,16:53,6,0,0,1,2024-11-07,-43.38983917,-21.73655109,17:20:37,"Avenida Presidente Juscelino Kubitschek, 313"
614,Jardim Natal,10074495,16:53,7,1,0,2,2024-11-07,-43.38690865,-21.73855751,17:21:33,"Avenida Olavo Bilac, 985"
614,Jardim Natal,10074500,16:53,8,0,0,2,2024-11-07,-43.3855629,-21.73973625,17:22:13,"Avenida Olavo Bilac, 763"
614,Jardim Natal,10074581,16:53,9,0,0,2,2024-11-07,-43.38416373,-21.74041748,17:22:33,"Avenida Olavo Bilac, 617"
614,Jardim Natal,10074574,16:53,10,1,0,3,2024-11-07,-43.38272929,-21.74062266,17:22:53,"Avenida Olavo Bilac, 495"
614,Jardim Natal,10074578,16:53,11,0,0,3,2024-11-07,-43.38000107,-21.73887062,17:23:13,"Avenida Olavo Bilac, 131"
614,Jardim Natal,10074566,16:53,12,0,1,2,2024-11-07,-43.37705552,-21.73937502,17:23:53,"Rua Bernardo Mascarenhas, 1697"
614,Jardim Natal,10074572,16:53,13,0,0,2,2024-11-07,-43.37521744,-21.74103001,17:25:13,"Rua Bernardo Mascarenhas, 1425"
614,Jardim Natal,10074589,16:53,14,1,0,3,2024-11-07,-43.37414551,-21.74197388,17:25:29,"Rua Bernardo Mascarenhas, 1277"
614,Jardim Natal,10074553,16:53,15,0,0,3,2024-11-07,-43.37301254,-21.74280167,17:26,"Rua Bernardo Mascarenhas, 1125"
614,Jardim Natal,10074548,16:53,16,10,1,12,2024-11-07,-43.37057906,-21.74428636,17:27:13,"Rua Bernardo Mascarenhas, 829"
614,Jardim Natal,10074550,16:53,17,2,0,14,2024-11-07,-43.3690629,-21.74511871,17:28:33,"Rua Bernardo Mascarenhas, 647"
614,Jardim Natal,10074549,16:53,18,0,0,14,2024-11-07,-43.3676796,-21.74591987,17:29:13,"Rua Bernardo Mascarenhas, 477"
614,Jardim Natal,10074541,16:53,19,0,0,14,2024-11-07,-43.36540222,-21.74591255,17:29:33,"Avenida Coronel Vidal, 249"
614,Jardim Natal,10074539,16:53,20,1,1,14,2024-11-07,-43.36340332,-21.74700281,17:30:13,"Avenida Rui Barbosa, 11"
614,Jardim Natal,10074545,16:53,21,0,0,14,2024-11-07,-43.35760498,-21.74868965,17:31:53,"Avenida dos Andradas, 1103"
614,Jardim Natal,10074445,16:53,22,0,0,14,2024-11-07,-43.3554039,-21.74975014,17:33:34,"Avenida dos Andradas, 811"
614,Jardim Natal,10074446,16:53,23,0,2,12,2024-11-07,-43.35405207,-21.75141039,17:37:27,"Avenida dos Andradas, 555"
614,Jardim Natal,10074442,16:53,24,0,5,7,2024-11-07,-43.35259628,-21.75338745,17:41:21,"Avenida dos Andradas, 309"
614,Jardim Natal,10071954,16:53,25,10,0,17,2024-11-07,-43.35041428,-21.75621986,17:45:14,"Rua Jarbas de Leri Santos, 1665"
614,Jardim Natal,10071111,16:53,26,0,1,16,2024-11-07,-43.3462677,-21.76042557,17:45:34,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10071111,17:28,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,17:53:14,"Avenida Getúlio Vargas, 435"
614,Jardim Natal,10074047,17:28,2,4,0,4,2024-11-07,-43.34281158,-21.76041985,17:55:14,"Travessa Doutor Prisco, 16"
614,Jardim Natal,10073892,17:28,3,0,3,1,2024-11-07,-43.34975433,-21.75461006,17:58:54,"Avenida Francisco Bernardino, 648"
614,Jardim Natal,10071960,17:28,4,0,1,0,2024-11-07,-43.35216904,-21.75346756,18:01:44,"Avenida dos Andradas, 236"
614,Jardim Natal,10071958,17:28,5,1,0,1,2024-11-07,-43.35367584,-21.75169373,18:03:34,"Avenida dos Andradas, 540"
