routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
542,Lagoa-C.F.S.Pedro/Torreões,10074801,07:30:00,7,0,1,21,2025-01-02T00:00:00.000Z,-43.358970640000,-21.750310900000,"Rua Engenheiro José Carlos Moraes Sarmento, 330"
542,Lagoa-C.F.S.Pedro/Torreões,10070610,07:30:00,38,0,1,5,2025-01-02T00:00:00.000Z,-43.413974230000,-21.775183370000,"Alameda Santo Antônio, 420"
542,Lagoa-C.F.S.Pedro/Torreões,10074502,07:30:00,5,0,0,22,2025-01-02T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
542,Lagoa-C.F.S.Pedro/Torreões,10366777,07:30:00,55,0,0,1,2025-01-02T00:00:00.000Z,-43.485060780000,-21.814056060000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,11956457,07:30:00,65,0,0,0,2025-01-02T00:00:00.000Z,-43.498811750000,-21.818717930000,JFA-280 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10070724,07:30:00,33,0,0,7,2025-01-02T00:00:00.000Z,-43.402226910000,-21.776624340000,"Avenida Manoel Vaz de Magalhães, 380"
542,Lagoa-C.F.S.Pedro/Torreões,10074862,07:30:00,23,4,0,5,2025-01-02T00:00:00.000Z,-43.386260160000,-21.771790720000,"Avenida Senhor dos Passos, 1590"
542,Lagoa-C.F.S.Pedro/Torreões,10074806,07:30:00,9,1,3,16,2025-01-02T00:00:00.000Z,-43.360828520000,-21.753038370000,"Rua Engenheiro José Carlos Moraes Sarmento, 490"
542,Lagoa-C.F.S.Pedro/Torreões,10073311,07:30:00,13,0,0,5,2025-01-02T00:00:00.000Z,-43.367836000000,-21.762643810000,"Rua José Lourenço Kelmer, 393"
542,Lagoa-C.F.S.Pedro/Torreões,10074024,07:30:00,15,0,2,2,2025-01-02T00:00:00.000Z,-43.374189860000,-21.771061480000,"Rua Antônio Rufino, 295"
542,Lagoa-C.F.S.Pedro/Torreões,11956450,07:30:00,69,0,0,0,2025-01-02T00:00:00.000Z,-43.514042590000,-21.816915110000,JFA-280 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366784,07:30:00,51,0,0,4,2025-01-02T00:00:00.000Z,-43.463880840000,-21.807603590000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10069773,07:30:00,39,0,0,5,2025-01-02T00:00:00.000Z,-43.414791480000,-21.775432890000,"Alameda Santo Antônio, 440"
542,Lagoa-C.F.S.Pedro/Torreões,10366781,07:30:00,53,0,3,1,2025-01-02T00:00:00.000Z,-43.473266760000,-21.811290160000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366787,07:30:00,49,0,0,4,2025-01-02T00:00:00.000Z,-43.452712120000,-21.801795980000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10395503,07:30:00,37,0,0,6,2025-01-02T00:00:00.000Z,-43.413123850000,-21.775108710000,"Alameda Santo Antônio, 400"
542,Lagoa-C.F.S.Pedro/Torreões,10074853,07:30:00,24,2,0,7,2025-01-02T00:00:00.000Z,-43.385699060000,-21.773247110000,"Avenida Senhor dos Passos, 1726"
542,Lagoa-C.F.S.Pedro/Torreões,11956455,07:30:00,66,0,0,0,2025-01-02T00:00:00.000Z,-43.504837150000,-21.818271160000,JFA-280 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10070903,07:30:00,2,17,0,17,2025-01-02T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
542,Lagoa-C.F.S.Pedro/Torreões,11956440,07:30:00,64,0,0,0,2025-01-02T00:00:00.000Z,-43.497060470000,-21.817575800000,JFA-470 sul - Entroncamento JFA-280 para Invernada
542,Lagoa-C.F.S.Pedro/Torreões,10074408,07:30:00,46,0,0,4,2025-01-02T00:00:00.000Z,-43.437372330000,-21.792508670000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,11956438,07:30:00,58,0,0,0,2025-01-02T00:00:00.000Z,-43.496872710000,-21.817750100000,JFA-280 oeste - Entroncamento JFA-470 para Cachoeira de Humaitá
542,Lagoa-C.F.S.Pedro/Torreões,10074751,07:30:00,30,0,0,8,2025-01-02T00:00:00.000Z,-43.395429290000,-21.775680870000,"Avenida Senhor dos Passos, 2760"
542,Lagoa-C.F.S.Pedro/Torreões,10070633,07:30:00,32,0,1,7,2025-01-02T00:00:00.000Z,-43.400860400000,-21.776762190000,"Avenida Manoel Vaz de Magalhães, 300"
542,Lagoa-C.F.S.Pedro/Torreões,11956448,07:30:00,70,4,0,4,2025-01-02T00:00:00.000Z,-43.529973620000,-21.817762230000,JFA-280 leste - Invernada
542,Lagoa-C.F.S.Pedro/Torreões,10073465,07:30:00,10,0,4,12,2025-01-02T00:00:00.000Z,-43.369281770000,-21.757471080000,"Estrada Engenheiro Gentil Forn, 1000"
542,Lagoa-C.F.S.Pedro/Torreões,10074723,07:30:00,27,1,0,8,2025-01-02T00:00:00.000Z,-43.390147090000,-21.775222510000,"Avenida Senhor dos Passos, 2170"
542,Lagoa-C.F.S.Pedro/Torreões,10074797,07:30:00,8,0,3,18,2025-01-02T00:00:00.000Z,-43.359889980000,-21.751049040000,"Rua Engenheiro José Carlos Moraes Sarmento, 420"
542,Lagoa-C.F.S.Pedro/Torreões,10395498,07:30:00,29,0,0,8,2025-01-02T00:00:00.000Z,-43.393217980000,-21.775215090000,"Avenida Senhor dos Passos, 2580"
542,Lagoa-C.F.S.Pedro/Torreões,11956452,07:30:00,72,0,0,3,2025-01-02T00:00:00.000Z,-43.509021640000,-21.817799200000,JFA-280 leste
542,Lagoa-C.F.S.Pedro/Torreões,11956454,07:30:00,73,0,2,1,2025-01-02T00:00:00.000Z,-43.506864730000,-21.817361690000,JFA-280 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366779,07:30:00,54,0,0,1,2025-01-02T00:00:00.000Z,-43.478733100000,-21.811404710000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366791,07:30:00,47,0,0,4,2025-01-02T00:00:00.000Z,-43.442960880000,-21.793949230000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10072280,07:30:00,43,0,0,5,2025-01-02T00:00:00.000Z,-43.430402280000,-21.776980930000,BR-040 norte - Expominas Juiz de Fora
542,Lagoa-C.F.S.Pedro/Torreões,10073895,07:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.345334290000,-21.761146010000,"Avenida Getúlio Vargas, 311"
542,Lagoa-C.F.S.Pedro/Torreões,10069998,07:30:00,61,0,0,0,2025-01-02T00:00:00.000Z,-43.499752040000,-21.803392410000,JFA-470 norte - Ponto Final da Cachoeira de Humaitá
542,Lagoa-C.F.S.Pedro/Torreões,11956442,07:30:00,62,0,0,0,2025-01-02T00:00:00.000Z,-43.499304850000,-21.806578450000,JFA-470 sul
542,Lagoa-C.F.S.Pedro/Torreões,11956437,07:30:00,77,0,0,0,2025-01-02T00:00:00.000Z,-43.492982400000,-21.818479270000,JFA-280 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366762,07:30:00,86,0,0,0,2025-01-02T00:00:00.000Z,-43.499608450000,-21.841819640000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10071958,07:30:00,4,7,1,22,2025-01-02T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
542,Lagoa-C.F.S.Pedro/Torreões,10366776,07:30:00,78,0,0,0,2025-01-02T00:00:00.000Z,-43.490521830000,-21.820422320000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10073131,07:30:00,14,0,1,4,2025-01-02T00:00:00.000Z,-43.367042540000,-21.764165880000,"Rua José Lourenço Kelmer, 581"
542,Lagoa-C.F.S.Pedro/Torreões,10074730,07:30:00,26,0,0,7,2025-01-02T00:00:00.000Z,-43.388105060000,-21.774789420000,"Avenida Senhor dos Passos, 2038"
542,Lagoa-C.F.S.Pedro/Torreões,10070711,07:30:00,31,0,0,8,2025-01-02T00:00:00.000Z,-43.398943070000,-21.776777590000,"Avenida Manoel Vaz de Magalhães, 72"
542,Lagoa-C.F.S.Pedro/Torreões,10366773,07:30:00,79,0,0,0,2025-01-02T00:00:00.000Z,-43.490406910000,-21.822250760000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10070613,07:30:00,34,0,1,6,2025-01-02T00:00:00.000Z,-43.404282570000,-21.776302340000,"Avenida Manoel Vaz de Magalhães, 710"
542,Lagoa-C.F.S.Pedro/Torreões,10072687,07:30:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.378946950000,-21.772074680000,"Rua Sebastião Ferreira, 317"
542,Lagoa-C.F.S.Pedro/Torreões,10069779,07:30:00,41,0,0,5,2025-01-02T00:00:00.000Z,-43.417029880000,-21.775729700000,"Alameda Santo Antônio, 620"
542,Lagoa-C.F.S.Pedro/Torreões,11956444,07:30:00,63,0,0,0,2025-01-02T00:00:00.000Z,-43.497961990000,-21.813685380000,JFA-470 sul
542,Lagoa-C.F.S.Pedro/Torreões,10074738,07:30:00,28,0,0,8,2025-01-02T00:00:00.000Z,-43.391463250000,-21.775135630000,"Avenida Senhor dos Passos, 2390"
542,Lagoa-C.F.S.Pedro/Torreões,10074805,07:30:00,20,1,0,1,2025-01-02T00:00:00.000Z,-43.382594470000,-21.771662690000,"Rua José Lourenço, 430"
542,Lagoa-C.F.S.Pedro/Torreões,10069786,07:30:00,40,0,0,5,2025-01-02T00:00:00.000Z,-43.416070180000,-21.775606030000,"Alameda Santo Antônio, 480"
542,Lagoa-C.F.S.Pedro/Torreões,10070676,07:30:00,36,0,0,6,2025-01-02T00:00:00.000Z,-43.412043640000,-21.776372000000,"Avenida Senhor dos Passos, 350"
542,Lagoa-C.F.S.Pedro/Torreões,10071449,07:30:00,3,0,1,16,2025-01-02T00:00:00.000Z,-43.350414280000,-21.755582810000,"Rua Benjamin Constant, 612"
542,Lagoa-C.F.S.Pedro/Torreões,10074379,07:30:00,44,1,0,6,2025-01-02T00:00:00.000Z,-43.434862250000,-21.777094340000,"Rua Vereador Geraldo Pereira, 150"
542,Lagoa-C.F.S.Pedro/Torreões,10072678,07:30:00,16,3,2,3,2025-01-02T00:00:00.000Z,-43.374965670000,-21.772387520000,"Avenida Presidente Costa e Silva, 1846"
542,Lagoa-C.F.S.Pedro/Torreões,10074293,07:30:00,81,0,1,0,2025-01-02T00:00:00.000Z,-43.493815780000,-21.828895090000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10074867,07:30:00,25,0,0,7,2025-01-02T00:00:00.000Z,-43.385932920000,-21.774032590000,"Avenida Senhor dos Passos, 1956"
542,Lagoa-C.F.S.Pedro/Torreões,10366793,07:30:00,45,0,2,4,2025-01-02T00:00:00.000Z,-43.439716540000,-21.779655660000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366765,07:30:00,85,0,0,0,2025-01-02T00:00:00.000Z,-43.498011210000,-21.841667630000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,11956449,07:30:00,71,0,1,3,2025-01-02T00:00:00.000Z,-43.514013080000,-21.817022180000,JFA-280 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366771,07:30:00,80,1,0,1,2025-01-02T00:00:00.000Z,-43.492708240000,-21.825264000000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366780,07:40:00,14,0,0,6,2025-01-02T00:00:00.000Z,-43.478759920000,-21.811539180000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10072273,07:40:00,39,0,0,15,2025-01-02T00:00:00.000Z,-43.414711000000,-21.790208820000,BR-040 norte
542,Lagoa-C.F.S.Pedro/Torreões,10366788,07:40:00,19,6,0,12,2025-01-02T00:00:00.000Z,-43.452696030000,-21.801900570000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074808,07:40:00,77,0,0,13,2025-01-02T00:00:00.000Z,-43.360607150000,-21.752609250000,"Rua Engenheiro José Carlos Moraes Sarmento, 575"
542,Lagoa-C.F.S.Pedro/Torreões,10074410,07:40:00,26,0,0,15,2025-01-02T00:00:00.000Z,-43.445074680000,-21.773762740000,"Estrada para Sítio dos Peões, norte"
542,Lagoa-C.F.S.Pedro/Torreões,10072567,07:40:00,61,6,0,10,2025-01-02T00:00:00.000Z,-43.385559410000,-21.771756250000,"Rua José Lourenço, 385"
542,Lagoa-C.F.S.Pedro/Torreões,10074803,07:40:00,62,3,0,13,2025-01-02T00:00:00.000Z,-43.382437230000,-21.771813410000,"Rua José Lourenço, 155"
542,Lagoa-C.F.S.Pedro/Torreões,10073143,07:40:00,72,1,0,13,2025-01-02T00:00:00.000Z,-43.366981170000,-21.766426640000,"Rua José Lourenço Kelmer, 677"
542,Lagoa-C.F.S.Pedro/Torreões,10069772,07:40:00,47,1,0,6,2025-01-02T00:00:00.000Z,-43.412184900000,-21.776380220000,"Alameda Santo Antônio, 353"
542,Lagoa-C.F.S.Pedro/Torreões,10072243,07:40:00,34,0,0,15,2025-01-02T00:00:00.000Z,-43.414996270000,-21.789988340000,BR-040 sul
542,Lagoa-C.F.S.Pedro/Torreões,10074409,07:40:00,28,0,0,15,2025-01-02T00:00:00.000Z,-43.445073720000,-21.774022520000,"Estrada para Sítio dos Peões, sul"
542,Lagoa-C.F.S.Pedro/Torreões,10395502,07:40:00,46,0,5,5,2025-01-02T00:00:00.000Z,-43.413154240000,-21.775227650000,"Alameda Santo Antônio, 385"
542,Lagoa-C.F.S.Pedro/Torreões,10072272,07:40:00,40,0,0,15,2025-01-02T00:00:00.000Z,-43.418197630000,-21.781362530000,BR-040 norte
542,Lagoa-C.F.S.Pedro/Torreões,10073102,07:40:00,68,2,1,12,2025-01-02T00:00:00.000Z,-43.369825000000,-21.772091650000,"Rua José Lourenço Kelmer, 1357"
542,Lagoa-C.F.S.Pedro/Torreões,10366768,07:40:00,6,2,0,5,2025-01-02T00:00:00.000Z,-43.492188190000,-21.835559190000,JFA-060 oeste
542,Lagoa-C.F.S.Pedro/Torreões,10366783,07:40:00,17,0,0,6,2025-01-02T00:00:00.000Z,-43.463840600000,-21.807695730000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074446,07:40:00,81,0,5,8,2025-01-02T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
542,Lagoa-C.F.S.Pedro/Torreões,10366792,07:40:00,21,0,0,12,2025-01-02T00:00:00.000Z,-43.442896510000,-21.794083710000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,11950070,07:40:00,35,0,0,15,2025-01-02T00:00:00.000Z,-43.413239770000,-21.798210280000,BR-040 sul - Graal Juiz de Fora
542,Lagoa-C.F.S.Pedro/Torreões,10395501,07:40:00,41,0,0,15,2025-01-02T00:00:00.000Z,-43.419339640000,-21.777378480000,"Alameda Santo Antônio, 1051"
542,Lagoa-C.F.S.Pedro/Torreões,10366766,07:40:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.497920010000,-21.841807060000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366794,07:40:00,23,3,0,15,2025-01-02T00:00:00.000Z,-43.439512690000,-21.779700490000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366778,07:40:00,13,0,0,6,2025-01-02T00:00:00.000Z,-43.484905210000,-21.814085940000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074817,07:40:00,24,0,0,15,2025-01-02T00:00:00.000Z,-43.440789810000,-21.779002850000,"Estrada para Sítio dos Peões, norte"
542,Lagoa-C.F.S.Pedro/Torreões,10074943,07:40:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.512703420000,-21.837867000000,JFA-060 leste - Ponto Final da Fazenda Graminha
542,Lagoa-C.F.S.Pedro/Torreões,10074407,07:40:00,22,0,0,12,2025-01-02T00:00:00.000Z,-43.437187550000,-21.792503890000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10073461,07:40:00,75,0,0,13,2025-01-02T00:00:00.000Z,-43.369235990000,-21.757749560000,"Estrada Engenheiro Gentil Forn, 1001"
542,Lagoa-C.F.S.Pedro/Torreões,10072674,07:40:00,65,0,0,11,2025-01-02T00:00:00.000Z,-43.376546450000,-21.772564570000,"Avenida Presidente Costa e Silva, 1967"
542,Lagoa-C.F.S.Pedro/Torreões,10074753,07:40:00,54,0,0,6,2025-01-02T00:00:00.000Z,-43.393135750000,-21.775321830000,"Avenida Senhor dos Passos, 2557"
542,Lagoa-C.F.S.Pedro/Torreões,10074748,07:40:00,53,0,0,6,2025-01-02T00:00:00.000Z,-43.395350090000,-21.775781880000,"Avenida Senhor dos Passos, 2755"
542,Lagoa-C.F.S.Pedro/Torreões,10073147,07:40:00,70,0,0,12,2025-01-02T00:00:00.000Z,-43.368663190000,-21.768896300000,"Rua José Lourenço Kelmer, 1081"
542,Lagoa-C.F.S.Pedro/Torreões,10074292,07:40:00,8,0,0,5,2025-01-02T00:00:00.000Z,-43.493665580000,-21.828765180000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10072276,07:40:00,37,0,0,15,2025-01-02T00:00:00.000Z,-43.399795530000,-21.803054810000,BR-040 norte
542,Lagoa-C.F.S.Pedro/Torreões,10069783,07:40:00,42,0,0,15,2025-01-02T00:00:00.000Z,-43.416955990000,-21.775843750000,"Alameda Santo Antônio, 625"
542,Lagoa-C.F.S.Pedro/Torreões,10070673,07:40:00,43,0,2,13,2025-01-02T00:00:00.000Z,-43.416062480000,-21.775793030000,"Alameda Santo Antônio, 481"
542,Lagoa-C.F.S.Pedro/Torreões,10073155,07:40:00,71,0,0,12,2025-01-02T00:00:00.000Z,-43.367774960000,-21.767181820000,"Rua José Lourenço Kelmer, 725"
542,Lagoa-C.F.S.Pedro/Torreões,10070630,07:40:00,52,1,0,6,2025-01-02T00:00:00.000Z,-43.399015960000,-21.776917420000,"Avenida Manoel Vaz de Magalhães, 75"
542,Lagoa-C.F.S.Pedro/Torreões,10074799,07:40:00,78,0,0,13,2025-01-02T00:00:00.000Z,-43.359539510000,-21.751069360000,"Rua Engenheiro José Carlos Moraes Sarmento, 393"
542,Lagoa-C.F.S.Pedro/Torreões,10366761,07:40:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.499678180000,-21.841899310000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074398,07:40:00,25,0,0,15,2025-01-02T00:00:00.000Z,-43.441373470000,-21.776194580000,"Estrada para Sítio dos Peões, norte"
542,Lagoa-C.F.S.Pedro/Torreões,10074870,07:40:00,57,0,0,6,2025-01-02T00:00:00.000Z,-43.388023570000,-21.774890220000,"Avenida Senhor dos Passos, 2031"
542,Lagoa-C.F.S.Pedro/Torreões,10074857,07:40:00,59,0,0,5,2025-01-02T00:00:00.000Z,-43.385629200000,-21.773049200000,"Avenida Senhor dos Passos, 1689"
542,Lagoa-C.F.S.Pedro/Torreões,10073190,07:40:00,67,0,0,11,2025-01-02T00:00:00.000Z,-43.372628710000,-21.772506710000,"Avenida Presidente Costa e Silva, 1643"
542,Lagoa-C.F.S.Pedro/Torreões,10074955,07:40:00,5,3,0,3,2025-01-02T00:00:00.000Z,-43.493065590000,-21.838528130000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10073186,07:40:00,66,1,1,11,2025-01-02T00:00:00.000Z,-43.374159460000,-21.772524260000,"Avenida Presidente Costa e Silva, 1781"
542,Lagoa-C.F.S.Pedro/Torreões,10366774,07:40:00,10,0,0,6,2025-01-02T00:00:00.000Z,-43.490197690000,-21.822235820000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366782,07:40:00,15,1,0,7,2025-01-02T00:00:00.000Z,-43.473132650000,-21.811369850000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10366772,07:40:00,9,1,0,6,2025-01-02T00:00:00.000Z,-43.492574130000,-21.825383520000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074827,07:40:00,27,0,0,15,2025-01-02T00:00:00.000Z,-43.451441830000,-21.773550910000,Retorno do Sítio dos Peões
542,Lagoa-C.F.S.Pedro/Torreões,10366785,07:40:00,18,0,0,6,2025-01-02T00:00:00.000Z,-43.458395050000,-21.803290240000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10070667,07:40:00,45,0,0,10,2025-01-02T00:00:00.000Z,-43.413923860000,-21.775312760000,"Alameda Santo Antônio, 417"
542,Lagoa-C.F.S.Pedro/Torreões,10072286,07:40:00,32,0,0,15,2025-01-02T00:00:00.000Z,-43.431749550000,-21.776645130000,BR-040 sul - oposto Expominas Juiz de Fora
542,Lagoa-C.F.S.Pedro/Torreões,10072275,07:40:00,38,0,0,15,2025-01-02T00:00:00.000Z,-43.407547000000,-21.799236300000,BR-040 norte
542,Lagoa-C.F.S.Pedro/Torreões,10074954,07:40:00,12,0,0,6,2025-01-02T00:00:00.000Z,-43.490284920000,-21.818742970000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10074399,07:40:00,29,0,0,15,2025-01-02T00:00:00.000Z,-43.441555860000,-21.776234790000,"Estrada para Sítio dos Peões, sul"
542,Lagoa-C.F.S.Pedro/Torreões,10070681,07:40:00,48,0,0,6,2025-01-02T00:00:00.000Z,-43.406454790000,-21.776557330000,"Avenida Senhor dos Passos, 1525"
542,Lagoa-C.F.S.Pedro/Torreões,10072761,07:40:00,82,1,4,5,2025-01-02T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
542,Lagoa-C.F.S.Pedro/Torreões,10074445,07:40:00,80,0,0,13,2025-01-02T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
542,Lagoa-C.F.S.Pedro/Torreões,10074831,07:40:00,79,0,0,13,2025-01-02T00:00:00.000Z,-43.357814550000,-21.749833200000,"Rua Engenheiro José Carlos Moraes Sarmento, 207"
542,Lagoa-C.F.S.Pedro/Torreões,10073895,07:40:00,83,0,4,1,2025-01-02T00:00:00.000Z,-43.345334290000,-21.761146010000,"Avenida Getúlio Vargas, 311"
542,Lagoa-C.F.S.Pedro/Torreões,10074406,07:40:00,16,0,1,6,2025-01-02T00:00:00.000Z,-43.470073350000,-21.808535670000,JFA-060 leste
542,Lagoa-C.F.S.Pedro/Torreões,10070669,07:40:00,44,0,3,10,2025-01-02T00:00:00.000Z,-43.414731460000,-21.775551470000,"Alameda Santo Antônio, 465"
542,Lagoa-C.F.S.Pedro/Torreões,10072682,07:40:00,64,2,1,11,2025-01-02T00:00:00.000Z,-43.378586620000,-21.772671130000,"Avenida Presidente Costa e Silva, 2181"
542,Lagoa-C.F.S.Pedro/Torreões,10070521,07:40:00,30,0,0,15,2025-01-02T00:00:00.000Z,-43.440897580000,-21.779158580000,"Estrada para Sítio dos Peões, sul"
