routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
215,BAIRU / CRUZEIRO DO SUL,10071096,12:03,14,2,0,9,2024-11-02,-43.34763123,-21.76898484,12:14:45,"Avenida Barão do Rio Branco, 3105"
215,BAIRU / CRUZEIRO DO SUL,10071087,12:03,15,1,1,9,2024-11-02,-43.34854891,-21.76542656,12:15:45,"Avenida Barão do Rio Branco, 2675"
215,BAIRU / CRUZEIRO DO SUL,10071090,12:03,16,1,9,1,2024-11-02,-43.3499918,-21.75986142,12:17:45,"Avenida Barão do Rio Branco, 2037"
215,BAIRU / CRUZEIRO DO SUL,10071104,12:03,17,4,1,4,2024-11-02,-43.35086823,-21.75646019,12:19:05,"Avenida Barão do Rio Branco, 1655"
215,BAIRU / CRUZEIRO DO SUL,10070863,12:03,18,0,4,0,2024-11-02,-43.35257764,-21.7499392,12:21:45,"Avenida Barão do Rio Branco, 1225"
215,BAIRU / CRUZEIRO DO SUL,10070910,12:03,19,0,0,0,2024-11-02,-43.35335962,-21.74683461,12:22:45,"Avenida Barão do Rio Branco, 867"
215,BAIRU / CRUZEIRO DO SUL,10072570,12:03,20,2,0,2,2024-11-02,-43.35429242,-21.74295558,12:25:05,"Avenida Barão do Rio Branco, 407"
215,BAIRU / CRUZEIRO DO SUL,10071582,12:03,21,0,2,0,2024-11-02,-43.35293198,-21.74242401,12:26:45,"Rua Sergipe, 68"
215,BAIRU / CRUZEIRO DO SUL,10071591,12:03,22,0,0,0,2024-11-02,-43.35128021,-21.74182892,12:27:05,"Rua Doutor Alberto Vieira Lima, 110"
215,BAIRU / CRUZEIRO DO SUL,10071598,12:03,23,0,0,0,2024-11-02,-43.35048294,-21.74120903,12:27:25,"Rua Doutor Alberto Vieira Lima, 226"
215,BAIRU / CRUZEIRO DO SUL,10071604,12:03,24,1,0,1,2024-11-02,-43.34925461,-21.74033356,12:27:45,"Rua Doutor Alberto Vieira Lima, 340"
215,BAIRU / CRUZEIRO DO SUL,10071606,12:03,25,0,0,1,2024-11-02,-43.34853745,-21.73911858,12:28:25,"Rua Professor Francisco Faria, 225"
215,BAIRU / CRUZEIRO DO SUL,10071638,12:03,26,0,0,1,2024-11-02,-43.34919357,-21.73752975,12:29:25,"Rua Professor Francisco Faria, 464"
215,BAIRU / CRUZEIRO DO SUL,10071602,12:03,27,0,0,1,2024-11-02,-43.3503275,-21.73701065,12:29:25,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071602,12:31,1,0,0,0,2024-11-02,-43.3503275,-21.73701065,12:31,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071643,12:31,2,0,0,0,2024-11-02,-43.35007107,-21.73836537,12:31:20,"Rua Comendador Pereira da Silva, 307"
215,BAIRU / CRUZEIRO DO SUL,10070826,12:31,3,0,0,0,2024-11-02,-43.35144963,-21.73858868,12:31:44,"Rua Comendador Pereira da Silva, 165"
215,BAIRU / CRUZEIRO DO SUL,10071497,12:31,4,0,0,0,2024-11-02,-43.35161644,-21.73831871,12:31:51,"Rua Ribeiro de Abreu, 384"
215,BAIRU / CRUZEIRO DO SUL,10071512,12:31,5,1,0,1,2024-11-02,-43.35171879,-21.73760223,12:32:05,"Rua Ribeiro de Abreu, 452"
215,BAIRU / CRUZEIRO DO SUL,10070819,12:31,6,1,0,2,2024-11-02,-43.35271454,-21.73780029,12:32:44,"Rua Professor Francisco Faria, 916"
215,BAIRU / CRUZEIRO DO SUL,10070822,12:31,7,0,0,2,2024-11-02,-43.35293579,-21.73934174,12:33:24,"Rua Américo Luz, 815"
215,BAIRU / CRUZEIRO DO SUL,10070829,12:31,8,0,0,2,2024-11-02,-43.35270882,-21.74153845,12:34:24,"Rua Américo Luz, 547"
215,BAIRU / CRUZEIRO DO SUL,10071941,12:31,9,1,0,3,2024-11-02,-43.3528595,-21.74289131,12:34:44,"Rua Américo Lobo, 1093"
215,BAIRU / CRUZEIRO DO SUL,10072571,12:31,10,0,1,2,2024-11-02,-43.35439063,-21.74372606,12:36:59,"Avenida Barão do Rio Branco, 510"
215,BAIRU / CRUZEIRO DO SUL,10070912,12:31,11,1,2,1,2024-11-02,-43.35329926,-21.74750417,12:38:04,"Avenida Barão do Rio Branco, 950"
215,BAIRU / CRUZEIRO DO SUL,10070848,12:31,12,0,1,0,2024-11-02,-43.35280842,-21.74943617,12:39:24,"Avenida Barão do Rio Branco, 1200"
215,BAIRU / CRUZEIRO DO SUL,10070849,12:31,13,3,0,3,2024-11-02,-43.35045248,-21.75856372,12:41:44,"Avenida Barão do Rio Branco, 1896"
215,BAIRU / CRUZEIRO DO SUL,10070850,12:31,14,2,2,3,2024-11-02,-43.34955791,-21.76209017,12:43:24,"Avenida Barão do Rio Branco, 2300"
215,BAIRU / CRUZEIRO DO SUL,10070853,12:31,15,2,0,5,2024-11-02,-43.34887789,-21.76458928,12:44:44,"Avenida Barão do Rio Branco, 2570"
215,BAIRU / CRUZEIRO DO SUL,10070854,12:31,16,2,1,6,2024-11-02,-43.34809429,-21.7676287,12:45:44,"Avenida Barão do Rio Branco, 2900"
215,BAIRU / CRUZEIRO DO SUL,10070851,12:31,17,2,0,8,2024-11-02,-43.34686512,-21.7723829,12:47:04,"Avenida Barão do Rio Branco, 3470"
215,BAIRU / CRUZEIRO DO SUL,10070785,12:31,18,2,7,3,2024-11-02,-43.34602082,-21.77546245,12:48:24,"Avenida Barão do Rio Branco, 3820"
215,BAIRU / CRUZEIRO DO SUL,10070857,12:31,19,1,0,4,2024-11-02,-43.34546709,-21.77781832,12:49:24,"Avenida Barão do Rio Branco, 4100"
215,BAIRU / CRUZEIRO DO SUL,10070858,12:31,20,0,0,4,2024-11-02,-43.34500617,-21.77986796,12:50:24,"Avenida Barão do Rio Branco, 4318"
215,BAIRU / CRUZEIRO DO SUL,10070855,12:31,21,0,0,4,2024-11-02,-43.34457066,-21.78153371,12:51:04,"Avenida Barão do Rio Branco, 4476"
215,BAIRU / CRUZEIRO DO SUL,10070856,12:31,22,0,0,4,2024-11-02,-43.34418451,-21.78282758,12:51:44,"Avenida Barão do Rio Branco, 4900"
215,BAIRU / CRUZEIRO DO SUL,10070776,12:31,23,0,0,4,2024-11-02,-43.34384155,-21.78375626,12:52:24,"Avenida Barão do Rio Branco, 5016"
215,BAIRU / CRUZEIRO DO SUL,10070778,12:31,24,0,0,4,2024-11-02,-43.34293075,-21.78472292,12:52:44,"Avenida Barão do Rio Branco, 5164"
215,BAIRU / CRUZEIRO DO SUL,10070779,12:31,25,1,0,5,2024-11-02,-43.34175321,-21.78546364,12:53:04,"Avenida Barão do Rio Branco, 5300"
215,BAIRU / CRUZEIRO DO SUL,10070958,12:31,26,0,0,5,2024-11-02,-43.34247208,-21.78635788,12:54:04,"Rua Aurora Torres, 140"
215,BAIRU / CRUZEIRO DO SUL,10070973,12:31,27,0,0,5,2024-11-02,-43.34272766,-21.78708649,12:54:18,"Rua Pedro Celeste, 65"
215,BAIRU / CRUZEIRO DO SUL,10070930,12:31,28,0,0,5,2024-11-02,-43.34038603,-21.78829395,12:54:18,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070930,13:01,1,0,0,0,2024-11-02,-43.34038603,-21.78829395,13:01,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070938,13:01,2,0,0,0,2024-11-02,-43.34042788,-21.7868042,13:06:21,"Rua Pedro Celeste, 401"
215,BAIRU / CRUZEIRO DO SUL,10070946,13:01,3,0,0,0,2024-11-02,-43.34096074,-21.78645176,13:06:43,"Rua Pedro Celeste, 305"
215,BAIRU / CRUZEIRO DO SUL,10070943,13:01,4,0,0,0,2024-11-02,-43.34221268,-21.78673915,13:06:53,"Rua Pedro Celeste, 57"
215,BAIRU / CRUZEIRO DO SUL,10073031,13:01,5,0,0,0,2024-11-02,-43.34261703,-21.78657296,13:07:03,"Rua Aurora Torres, 145"
215,BAIRU / CRUZEIRO DO SUL,10073040,13:01,6,0,0,0,2024-11-02,-43.34143759,-21.78580729,13:07:43,"Rua Aurora Torres, 15"
215,BAIRU / CRUZEIRO DO SUL,10070780,13:01,7,5,0,5,2024-11-02,-43.3422532,-21.78483289,13:08:43,"Avenida Barão do Rio Branco, 5224"
215,BAIRU / CRUZEIRO DO SUL,10070781,13:01,8,0,0,5,2024-11-02,-43.34384369,-21.78312293,13:09:43,"Avenida Barão do Rio Branco, 4965"
215,BAIRU / CRUZEIRO DO SUL,10070786,13:01,9,1,0,6,2024-11-02,-43.34411645,-21.78193653,13:10:03,"Avenida Barão do Rio Branco, 4505"
215,BAIRU / CRUZEIRO DO SUL,10070787,13:01,10,0,0,6,2024-11-02,-43.34453201,-21.78062248,13:10:23,"Avenida Barão do Rio Branco, 4373"
215,BAIRU / CRUZEIRO DO SUL,10070784,13:01,11,0,0,6,2024-11-02,-43.34496182,-21.77881544,13:10:43,"Avenida Barão do Rio Branco, 4217"
215,BAIRU / CRUZEIRO DO SUL,10070852,13:01,12,0,6,0,2024-11-02,-43.34606141,-21.77488708,13:11:43,"Avenida Barão do Rio Branco, 3801"
215,BAIRU / CRUZEIRO DO SUL,10071092,13:01,13,0,0,0,2024-11-02,-43.34698063,-21.77146111,13:13:23,"Avenida Barão do Rio Branco, 3375"
215,BAIRU / CRUZEIRO DO SUL,10071096,13:01,14,1,0,1,2024-11-02,-43.34763123,-21.76898484,13:14:03,"Avenida Barão do Rio Branco, 3105"
215,BAIRU / CRUZEIRO DO SUL,10071087,13:01,15,0,0,1,2024-11-02,-43.34854891,-21.76542656,13:15:43,"Avenida Barão do Rio Branco, 2675"
215,BAIRU / CRUZEIRO DO SUL,10071090,13:01,16,0,1,0,2024-11-02,-43.3499918,-21.75986142,13:18:03,"Avenida Barão do Rio Branco, 2037"
215,BAIRU / CRUZEIRO DO SUL,10071104,13:01,17,0,0,0,2024-11-02,-43.35086823,-21.75646019,13:19:43,"Avenida Barão do Rio Branco, 1655"
215,BAIRU / CRUZEIRO DO SUL,10070863,13:01,18,0,0,0,2024-11-02,-43.35257764,-21.7499392,13:22:23,"Avenida Barão do Rio Branco, 1225"
215,BAIRU / CRUZEIRO DO SUL,10070910,13:01,19,2,0,2,2024-11-02,-43.35335962,-21.74683461,13:24:02,"Avenida Barão do Rio Branco, 867"
215,BAIRU / CRUZEIRO DO SUL,10072570,13:01,20,0,0,2,2024-11-02,-43.35429242,-21.74295558,13:25:42,"Avenida Barão do Rio Branco, 407"
215,BAIRU / CRUZEIRO DO SUL,10071582,13:01,21,0,0,2,2024-11-02,-43.35293198,-21.74242401,13:27:22,"Rua Sergipe, 68"
215,BAIRU / CRUZEIRO DO SUL,10071591,13:01,22,0,0,2,2024-11-02,-43.35128021,-21.74182892,13:27:42,"Rua Doutor Alberto Vieira Lima, 110"
215,BAIRU / CRUZEIRO DO SUL,10071598,13:01,23,0,0,2,2024-11-02,-43.35048294,-21.74120903,13:28:02,"Rua Doutor Alberto Vieira Lima, 226"
215,BAIRU / CRUZEIRO DO SUL,10071604,13:01,24,0,0,2,2024-11-02,-43.34925461,-21.74033356,13:28:22,"Rua Doutor Alberto Vieira Lima, 340"
215,BAIRU / CRUZEIRO DO SUL,10071606,13:01,25,0,0,2,2024-11-02,-43.34853745,-21.73911858,13:28:42,"Rua Professor Francisco Faria, 225"
215,BAIRU / CRUZEIRO DO SUL,10071638,13:01,26,0,0,2,2024-11-02,-43.34919357,-21.73752975,13:29:42,"Rua Professor Francisco Faria, 464"
215,BAIRU / CRUZEIRO DO SUL,10071602,13:01,27,0,0,2,2024-11-02,-43.3503275,-21.73701065,13:29:42,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071602,13:29,1,0,0,0,2024-11-02,-43.3503275,-21.73701065,13:29,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071643,13:29,2,0,0,0,2024-11-02,-43.35007107,-21.73836537,13:31:02,"Rua Comendador Pereira da Silva, 307"
215,BAIRU / CRUZEIRO DO SUL,10070826,13:29,3,0,0,0,2024-11-02,-43.35144963,-21.73858868,13:31:42,"Rua Comendador Pereira da Silva, 165"
215,BAIRU / CRUZEIRO DO SUL,10071497,13:29,4,0,0,0,2024-11-02,-43.35161644,-21.73831871,13:31:46,"Rua Ribeiro de Abreu, 384"
215,BAIRU / CRUZEIRO DO SUL,10071512,13:29,5,0,0,0,2024-11-02,-43.35171879,-21.73760223,13:32:02,"Rua Ribeiro de Abreu, 452"
215,BAIRU / CRUZEIRO DO SUL,10070819,13:29,6,0,0,0,2024-11-02,-43.35271454,-21.73780029,13:32:22,"Rua Professor Francisco Faria, 916"
215,BAIRU / CRUZEIRO DO SUL,10070822,13:29,7,0,0,0,2024-11-02,-43.35293579,-21.73934174,13:33:02,"Rua Américo Luz, 815"
215,BAIRU / CRUZEIRO DO SUL,10070829,13:29,8,0,0,0,2024-11-02,-43.35270882,-21.74153845,13:33:42,"Rua Américo Luz, 547"
215,BAIRU / CRUZEIRO DO SUL,10071941,13:29,9,1,0,1,2024-11-02,-43.3528595,-21.74289131,13:34:02,"Rua Américo Lobo, 1093"
215,BAIRU / CRUZEIRO DO SUL,10072571,13:29,10,0,1,0,2024-11-02,-43.35439063,-21.74372606,13:37:36,"Avenida Barão do Rio Branco, 510"
215,BAIRU / CRUZEIRO DO SUL,10070912,13:29,11,0,0,0,2024-11-02,-43.35329926,-21.74750417,13:38:42,"Avenida Barão do Rio Branco, 950"
215,BAIRU / CRUZEIRO DO SUL,10070848,13:29,12,0,0,0,2024-11-02,-43.35280842,-21.74943617,13:39:02,"Avenida Barão do Rio Branco, 1200"
215,BAIRU / CRUZEIRO DO SUL,10070849,13:29,13,6,0,6,2024-11-02,-43.35045248,-21.75856372,13:42:02,"Avenida Barão do Rio Branco, 1896"
215,BAIRU / CRUZEIRO DO SUL,10070850,13:29,14,5,2,9,2024-11-02,-43.34955791,-21.76209017,13:43:42,"Avenida Barão do Rio Branco, 2300"
215,BAIRU / CRUZEIRO DO SUL,10070853,13:29,15,5,0,14,2024-11-02,-43.34887789,-21.76458928,13:45:22,"Avenida Barão do Rio Branco, 2570"
215,BAIRU / CRUZEIRO DO SUL,10070854,13:29,16,0,1,13,2024-11-02,-43.34809429,-21.7676287,13:46:32,"Avenida Barão do Rio Branco, 2900"
215,BAIRU / CRUZEIRO DO SUL,10070851,13:29,17,0,0,13,2024-11-02,-43.34686512,-21.7723829,13:47:42,"Avenida Barão do Rio Branco, 3470"
215,BAIRU / CRUZEIRO DO SUL,10070785,13:29,18,1,7,7,2024-11-02,-43.34602082,-21.77546245,13:48:41,"Avenida Barão do Rio Branco, 3820"
215,BAIRU / CRUZEIRO DO SUL,10070857,13:29,19,0,0,7,2024-11-02,-43.34546709,-21.77781832,13:49:41,"Avenida Barão do Rio Branco, 4100"
215,BAIRU / CRUZEIRO DO SUL,10070858,13:29,20,0,0,7,2024-11-02,-43.34500617,-21.77986796,13:50:21,"Avenida Barão do Rio Branco, 4318"
215,BAIRU / CRUZEIRO DO SUL,10070855,13:29,21,0,0,7,2024-11-02,-43.34457066,-21.78153371,13:51:01,"Avenida Barão do Rio Branco, 4476"
215,BAIRU / CRUZEIRO DO SUL,10070856,13:29,22,0,0,7,2024-11-02,-43.34418451,-21.78282758,13:51:21,"Avenida Barão do Rio Branco, 4900"
215,BAIRU / CRUZEIRO DO SUL,10070776,13:29,23,0,0,7,2024-11-02,-43.34384155,-21.78375626,13:52:01,"Avenida Barão do Rio Branco, 5016"
215,BAIRU / CRUZEIRO DO SUL,10070778,13:29,24,0,0,7,2024-11-02,-43.34293075,-21.78472292,13:52:21,"Avenida Barão do Rio Branco, 5164"
215,BAIRU / CRUZEIRO DO SUL,10070779,13:29,25,0,0,7,2024-11-02,-43.34175321,-21.78546364,13:53,"Avenida Barão do Rio Branco, 5300"
215,BAIRU / CRUZEIRO DO SUL,10070958,13:29,26,0,0,7,2024-11-02,-43.34247208,-21.78635788,13:53:21,"Rua Aurora Torres, 140"
215,BAIRU / CRUZEIRO DO SUL,10070973,13:29,27,0,0,7,2024-11-02,-43.34272766,-21.78708649,13:54:01,"Rua Pedro Celeste, 65"
215,BAIRU / CRUZEIRO DO SUL,10070930,13:29,28,0,0,7,2024-11-02,-43.34038603,-21.78829395,13:54:01,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070930,13:59,1,0,0,0,2024-11-02,-43.34038603,-21.78829395,14:02:01,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070938,13:59,2,0,0,0,2024-11-02,-43.34042788,-21.7868042,14:02:10,"Rua Pedro Celeste, 401"
215,BAIRU / CRUZEIRO DO SUL,10070946,13:59,3,0,0,0,2024-11-02,-43.34096074,-21.78645176,14:02:37,"Rua Pedro Celeste, 305"
215,BAIRU / CRUZEIRO DO SUL,10070943,13:59,4,0,0,0,2024-11-02,-43.34221268,-21.78673915,14:02:41,"Rua Pedro Celeste, 57"
215,BAIRU / CRUZEIRO DO SUL,10073031,13:59,5,0,0,0,2024-11-02,-43.34261703,-21.78657296,14:03:01,"Rua Aurora Torres, 145"
215,BAIRU / CRUZEIRO DO SUL,10073040,13:59,6,0,0,0,2024-11-02,-43.34143759,-21.78580729,14:04:01,"Rua Aurora Torres, 15"
215,BAIRU / CRUZEIRO DO SUL,10070780,13:59,7,0,0,0,2024-11-02,-43.3422532,-21.78483289,14:05:01,"Avenida Barão do Rio Branco, 5224"
215,BAIRU / CRUZEIRO DO SUL,10070781,13:59,8,0,0,0,2024-11-02,-43.34384369,-21.78312293,14:05:21,"Avenida Barão do Rio Branco, 4965"
215,BAIRU / CRUZEIRO DO SUL,10070786,13:59,9,0,0,0,2024-11-02,-43.34411645,-21.78193653,14:05:41,"Avenida Barão do Rio Branco, 4505"
215,BAIRU / CRUZEIRO DO SUL,10070787,13:59,10,0,0,0,2024-11-02,-43.34453201,-21.78062248,14:06:01,"Avenida Barão do Rio Branco, 4373"
215,BAIRU / CRUZEIRO DO SUL,10070784,13:59,11,0,0,0,2024-11-02,-43.34496182,-21.77881544,14:06:21,"Avenida Barão do Rio Branco, 4217"
215,BAIRU / CRUZEIRO DO SUL,10070852,13:59,12,3,0,3,2024-11-02,-43.34606141,-21.77488708,14:08:01,"Avenida Barão do Rio Branco, 3801"
215,BAIRU / CRUZEIRO DO SUL,10071092,13:59,13,0,0,3,2024-11-02,-43.34698063,-21.77146111,14:09:01,"Avenida Barão do Rio Branco, 3375"
215,BAIRU / CRUZEIRO DO SUL,10071096,13:59,14,2,0,5,2024-11-02,-43.34763123,-21.76898484,14:09:21,"Avenida Barão do Rio Branco, 3105"
215,BAIRU / CRUZEIRO DO SUL,10071087,13:59,15,0,1,4,2024-11-02,-43.34854891,-21.76542656,14:11:01,"Avenida Barão do Rio Branco, 2675"
215,BAIRU / CRUZEIRO DO SUL,10071090,13:59,16,1,1,4,2024-11-02,-43.3499918,-21.75986142,14:12:40,"Avenida Barão do Rio Branco, 2037"
215,BAIRU / CRUZEIRO DO SUL,10071104,13:59,17,1,1,4,2024-11-02,-43.35086823,-21.75646019,14:14:20,"Avenida Barão do Rio Branco, 1655"
215,BAIRU / CRUZEIRO DO SUL,10070863,13:59,18,1,1,4,2024-11-02,-43.35257764,-21.7499392,14:16:40,"Avenida Barão do Rio Branco, 1225"
215,BAIRU / CRUZEIRO DO SUL,10070910,13:59,19,2,3,3,2024-11-02,-43.35335962,-21.74683461,14:18:20,"Avenida Barão do Rio Branco, 867"
215,BAIRU / CRUZEIRO DO SUL,10072570,13:59,20,1,0,4,2024-11-02,-43.35429242,-21.74295558,14:20:40,"Avenida Barão do Rio Branco, 407"
215,BAIRU / CRUZEIRO DO SUL,10071582,13:59,21,0,0,4,2024-11-02,-43.35293198,-21.74242401,14:22:20,"Rua Sergipe, 68"
215,BAIRU / CRUZEIRO DO SUL,10071591,13:59,22,0,0,4,2024-11-02,-43.35128021,-21.74182892,14:23,"Rua Doutor Alberto Vieira Lima, 110"
215,BAIRU / CRUZEIRO DO SUL,10071598,13:59,23,0,0,4,2024-11-02,-43.35048294,-21.74120903,14:23:20,"Rua Doutor Alberto Vieira Lima, 226"
215,BAIRU / CRUZEIRO DO SUL,10071604,13:59,24,0,0,4,2024-11-02,-43.34925461,-21.74033356,14:23:40,"Rua Doutor Alberto Vieira Lima, 340"
215,BAIRU / CRUZEIRO DO SUL,10071606,13:59,25,0,0,4,2024-11-02,-43.34853745,-21.73911858,14:24:20,"Rua Professor Francisco Faria, 225"
215,BAIRU / CRUZEIRO DO SUL,10071638,13:59,26,0,0,4,2024-11-02,-43.34919357,-21.73752975,14:25,"Rua Professor Francisco Faria, 464"
215,BAIRU / CRUZEIRO DO SUL,10071602,13:59,27,0,1,3,2024-11-02,-43.3503275,-21.73701065,14:25,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071602,14:27,1,0,0,0,2024-11-02,-43.3503275,-21.73701065,14:27,"Rua César Turati, 281 - Ponto Final da Linha 215"
215,BAIRU / CRUZEIRO DO SUL,10071643,14:27,2,0,0,0,2024-11-02,-43.35007107,-21.73836537,14:28:14,"Rua Comendador Pereira da Silva, 307"
215,BAIRU / CRUZEIRO DO SUL,10070826,14:27,3,0,0,0,2024-11-02,-43.35144963,-21.73858868,14:29,"Rua Comendador Pereira da Silva, 165"
215,BAIRU / CRUZEIRO DO SUL,10071497,14:27,4,0,0,0,2024-11-02,-43.35161644,-21.73831871,14:29:20,"Rua Ribeiro de Abreu, 384"
215,BAIRU / CRUZEIRO DO SUL,10071512,14:27,5,1,0,1,2024-11-02,-43.35171879,-21.73760223,14:29:39,"Rua Ribeiro de Abreu, 452"
215,BAIRU / CRUZEIRO DO SUL,10070819,14:27,6,0,0,1,2024-11-02,-43.35271454,-21.73780029,14:30:20,"Rua Professor Francisco Faria, 916"
215,BAIRU / CRUZEIRO DO SUL,10070822,14:27,7,0,0,1,2024-11-02,-43.35293579,-21.73934174,14:31:20,"Rua Américo Luz, 815"
215,BAIRU / CRUZEIRO DO SUL,10070829,14:27,8,0,1,0,2024-11-02,-43.35270882,-21.74153845,14:31:59,"Rua Américo Luz, 547"
215,BAIRU / CRUZEIRO DO SUL,10071941,14:27,9,5,0,5,2024-11-02,-43.3528595,-21.74289131,14:35:32,"Rua Américo Lobo, 1093"
215,BAIRU / CRUZEIRO DO SUL,10072571,14:27,10,0,2,3,2024-11-02,-43.35439063,-21.74372606,14:39:06,"Avenida Barão do Rio Branco, 510"
215,BAIRU / CRUZEIRO DO SUL,10070912,14:27,11,6,1,8,2024-11-02,-43.35329926,-21.74750417,14:42:39,"Avenida Barão do Rio Branco, 950"
215,BAIRU / CRUZEIRO DO SUL,10070848,14:27,12,0,4,4,2024-11-02,-43.35280842,-21.74943617,14:44:19,"Avenida Barão do Rio Branco, 1200"
215,BAIRU / CRUZEIRO DO SUL,10070849,14:27,13,4,1,7,2024-11-02,-43.35045248,-21.75856372,14:46:39,"Avenida Barão do Rio Branco, 1896"
215,BAIRU / CRUZEIRO DO SUL,10070850,14:27,14,4,1,10,2024-11-02,-43.34955791,-21.76209017,14:49:59,"Avenida Barão do Rio Branco, 2300"
215,BAIRU / CRUZEIRO DO SUL,10070853,14:27,15,2,5,7,2024-11-02,-43.34887789,-21.76458928,14:51:19,"Avenida Barão do Rio Branco, 2570"
215,BAIRU / CRUZEIRO DO SUL,10070854,14:27,16,0,0,7,2024-11-02,-43.34809429,-21.7676287,14:52:59,"Avenida Barão do Rio Branco, 2900"
215,BAIRU / CRUZEIRO DO SUL,10070851,14:27,17,0,3,4,2024-11-02,-43.34686512,-21.7723829,14:55:18,"Avenida Barão do Rio Branco, 3470"
215,BAIRU / CRUZEIRO DO SUL,10070785,14:27,18,2,1,5,2024-11-02,-43.34602082,-21.77546245,14:56:38,"Avenida Barão do Rio Branco, 3820"
215,BAIRU / CRUZEIRO DO SUL,10070857,14:27,19,0,0,5,2024-11-02,-43.34546709,-21.77781832,14:57:58,"Avenida Barão do Rio Branco, 4100"
215,BAIRU / CRUZEIRO DO SUL,10070858,14:27,20,0,1,4,2024-11-02,-43.34500617,-21.77986796,14:58:58,"Avenida Barão do Rio Branco, 4318"
215,BAIRU / CRUZEIRO DO SUL,10070855,14:27,21,0,0,4,2024-11-02,-43.34457066,-21.78153371,14:59:18,"Avenida Barão do Rio Branco, 4476"
215,BAIRU / CRUZEIRO DO SUL,10070856,14:27,22,0,0,4,2024-11-02,-43.34418451,-21.78282758,14:59:58,"Avenida Barão do Rio Branco, 4900"
215,BAIRU / CRUZEIRO DO SUL,10070776,14:27,23,0,0,4,2024-11-02,-43.34384155,-21.78375626,15:00:18,"Avenida Barão do Rio Branco, 5016"
215,BAIRU / CRUZEIRO DO SUL,10070778,14:27,24,0,1,3,2024-11-02,-43.34293075,-21.78472292,15:00:28,"Avenida Barão do Rio Branco, 5164"
215,BAIRU / CRUZEIRO DO SUL,10070779,14:27,25,0,0,3,2024-11-02,-43.34175321,-21.78546364,15:00:38,"Avenida Barão do Rio Branco, 5300"
215,BAIRU / CRUZEIRO DO SUL,10070958,14:27,26,0,0,3,2024-11-02,-43.34247208,-21.78635788,15:01:18,"Rua Aurora Torres, 140"
215,BAIRU / CRUZEIRO DO SUL,10070973,14:27,27,0,0,3,2024-11-02,-43.34272766,-21.78708649,15:01:52,"Rua Pedro Celeste, 65"
215,BAIRU / CRUZEIRO DO SUL,10070930,14:27,28,0,0,3,2024-11-02,-43.34038603,-21.78829395,15:01:52,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070930,14:57,1,0,0,0,2024-11-02,-43.34038603,-21.78829395,15:03:38,"Rua Pedro Celeste, 505 - Ponto Final do Cruzeiro do Sul"
215,BAIRU / CRUZEIRO DO SUL,10070938,14:57,2,1,0,1,2024-11-02,-43.34042788,-21.7868042,15:03:58,"Rua Pedro Celeste, 401"
215,BAIRU / CRUZEIRO DO SUL,10070946,14:57,3,0,0,1,2024-11-02,-43.34096074,-21.78645176,15:04:18,"Rua Pedro Celeste, 305"
215,BAIRU / CRUZEIRO DO SUL,10070943,14:57,4,0,0,1,2024-11-02,-43.34221268,-21.78673915,15:04:58,"Rua Pedro Celeste, 57"
215,BAIRU / CRUZEIRO DO SUL,10073031,14:57,5,0,0,1,2024-11-02,-43.34261703,-21.78657296,15:05:09,"Rua Aurora Torres, 145"
215,BAIRU / CRUZEIRO DO SUL,10073040,14:57,6,0,0,1,2024-11-02,-43.34143759,-21.78580729,15:05:38,"Rua Aurora Torres, 15"
215,BAIRU / CRUZEIRO DO SUL,10070780,14:57,7,1,0,2,2024-11-02,-43.3422532,-21.78483289,15:06:18,"Avenida Barão do Rio Branco, 5224"
215,BAIRU / CRUZEIRO DO SUL,10070781,14:57,8,0,0,2,2024-11-02,-43.34384369,-21.78312293,15:06:58,"Avenida Barão do Rio Branco, 4965"
215,BAIRU / CRUZEIRO DO SUL,10070786,14:57,9,0,0,2,2024-11-02,-43.34411645,-21.78193653,15:07:08,"Avenida Barão do Rio Branco, 4505"
215,BAIRU / CRUZEIRO DO SUL,10070787,14:57,10,0,0,2,2024-11-02,-43.34453201,-21.78062248,15:07:18,"Avenida Barão do Rio Branco, 4373"
