routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
445,NOSSA SENHORA DE LOURDES,10070543,05:34:00,1,6,0,6,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070548,05:34:00,2,0,0,6,2025-01-02T00:00:00.000Z,-43.324208730000,-21.773148440000,"Rua Doutora Dulce Palmer, 255"
445,NOSSA SENHORA DE LOURDES,10073546,05:57:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.324549080000,-21.768666910000,"Rua Nossa Senhora de Lourdes, 620"
445,NOSSA SENHORA DE LOURDES,10070888,05:57:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
445,NOSSA SENHORA DE LOURDES,10074713,05:57:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
445,NOSSA SENHORA DE LOURDES,10072295,05:57:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
445,NOSSA SENHORA DE LOURDES,10070543,05:57:00,25,0,1,12,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070640,05:57:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.324520110000,-21.769124240000,"Rua Doutor Dilermando Cruz, 20"
445,NOSSA SENHORA DE LOURDES,10070574,05:57:00,19,0,0,6,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10074716,05:57:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
445,NOSSA SENHORA DE LOURDES,10071108,05:57:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10070646,05:57:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.326053620000,-21.769388200000,"Rua Doutor Dilermando Cruz, 208"
445,NOSSA SENHORA DE LOURDES,10070539,05:57:00,17,0,0,5,2025-01-02T00:00:00.000Z,-43.325849170000,-21.770846460000,"Rua Alzira Garcia, 825"
445,NOSSA SENHORA DE LOURDES,10366650,05:57:00,24,4,1,13,2025-01-02T00:00:00.000Z,-43.322632100000,-21.773542100000,"Rua Florentina Garcia, 326"
445,NOSSA SENHORA DE LOURDES,10366641,05:57:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.326082580000,-21.768406970000,"Rua Doutor José Rafael de Souza Antunes, 346"
445,NOSSA SENHORA DE LOURDES,10070514,05:57:00,20,0,0,6,2025-01-02T00:00:00.000Z,-43.323187240000,-21.769635850000,"Rua Florentina Garcia, 15"
445,NOSSA SENHORA DE LOURDES,10072305,05:57:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
445,NOSSA SENHORA DE LOURDES,10072326,05:57:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
445,NOSSA SENHORA DE LOURDES,10070504,05:57:00,21,0,0,6,2025-01-02T00:00:00.000Z,-43.323753360000,-21.770961760000,"Rua Florentina Garcia, 34"
445,NOSSA SENHORA DE LOURDES,10070528,05:57:00,15,0,0,1,2025-01-02T00:00:00.000Z,-43.327508330000,-21.770343890000,"Praça Doutor Jair Garcia, 32"
445,NOSSA SENHORA DE LOURDES,10074698,05:57:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.332752820000,-21.764090010000,"Rua Costa Carvalho, 100"
445,NOSSA SENHORA DE LOURDES,10073553,05:57:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
445,NOSSA SENHORA DE LOURDES,10070530,05:57:00,16,4,0,5,2025-01-02T00:00:00.000Z,-43.326781510000,-21.770134710000,"Rua Maria Garcia, 228"
445,NOSSA SENHORA DE LOURDES,10070568,05:57:00,18,1,0,6,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10366648,05:57:00,22,0,0,6,2025-01-02T00:00:00.000Z,-43.323817640000,-21.771758640000,"Rua Florentina Garcia, 120"
445,NOSSA SENHORA DE LOURDES,10366649,05:57:00,23,4,0,10,2025-01-02T00:00:00.000Z,-43.323334840000,-21.772480990000,"Rua Florentina Garcia, 200"
445,NOSSA SENHORA DE LOURDES,10070532,05:57:00,14,1,0,1,2025-01-02T00:00:00.000Z,-43.327460170000,-21.769539530000,"Rua Doutor Dilermando Cruz, 348"
445,NOSSA SENHORA DE LOURDES,10074709,06:24:00,13,1,0,6,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
445,NOSSA SENHORA DE LOURDES,10070643,06:24:00,8,6,5,6,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
445,NOSSA SENHORA DE LOURDES,10074707,06:24:00,12,0,0,5,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
445,NOSSA SENHORA DE LOURDES,10070543,06:24:00,1,7,0,7,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070568,06:24:00,6,3,2,6,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10072302,06:24:00,15,1,6,1,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
445,NOSSA SENHORA DE LOURDES,10074194,06:24:00,16,3,1,3,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
445,NOSSA SENHORA DE LOURDES,10073556,06:24:00,9,1,6,1,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
445,NOSSA SENHORA DE LOURDES,10074781,06:24:00,11,1,0,5,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
445,NOSSA SENHORA DE LOURDES,10070537,06:24:00,3,0,0,6,2025-01-02T00:00:00.000Z,-43.324672700000,-21.772377010000,"Rua Doutora Dulce Palmer, 159"
445,NOSSA SENHORA DE LOURDES,10070548,06:24:00,2,0,1,6,2025-01-02T00:00:00.000Z,-43.324208730000,-21.773148440000,"Rua Doutora Dulce Palmer, 255"
445,NOSSA SENHORA DE LOURDES,10072297,06:24:00,14,0,0,6,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
445,NOSSA SENHORA DE LOURDES,10070535,06:24:00,4,1,0,7,2025-01-02T00:00:00.000Z,-43.325007430000,-21.771807460000,"Rua Doutora Dulce Palmer, 115"
445,NOSSA SENHORA DE LOURDES,10070574,06:24:00,7,2,3,5,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10074689,06:24:00,10,4,1,4,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
445,NOSSA SENHORA DE LOURDES,10070541,06:24:00,5,1,3,5,2025-01-02T00:00:00.000Z,-43.325454710000,-21.770967480000,"Rua Doutora Dulce Palmer, 15"
445,NOSSA SENHORA DE LOURDES,10071108,06:24:00,17,11,3,11,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10070646,06:47:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.326053620000,-21.769388200000,"Rua Doutor Dilermando Cruz, 208"
445,NOSSA SENHORA DE LOURDES,10074698,06:47:00,5,1,0,2,2025-01-02T00:00:00.000Z,-43.332752820000,-21.764090010000,"Rua Costa Carvalho, 100"
445,NOSSA SENHORA DE LOURDES,10072326,06:47:00,4,0,1,1,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
445,NOSSA SENHORA DE LOURDES,10072305,06:47:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
445,NOSSA SENHORA DE LOURDES,10070888,06:47:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
445,NOSSA SENHORA DE LOURDES,10073546,06:47:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.324549080000,-21.768666910000,"Rua Nossa Senhora de Lourdes, 620"
445,NOSSA SENHORA DE LOURDES,10074716,06:47:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
445,NOSSA SENHORA DE LOURDES,10070514,06:47:00,20,0,0,0,2025-01-02T00:00:00.000Z,-43.323187240000,-21.769635850000,"Rua Florentina Garcia, 15"
445,NOSSA SENHORA DE LOURDES,10366650,06:47:00,24,2,3,2,2025-01-02T00:00:00.000Z,-43.322632100000,-21.773542100000,"Rua Florentina Garcia, 326"
445,NOSSA SENHORA DE LOURDES,10070574,06:47:00,19,0,0,0,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10070532,06:47:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.327460170000,-21.769539530000,"Rua Doutor Dilermando Cruz, 348"
445,NOSSA SENHORA DE LOURDES,10070528,06:47:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.327508330000,-21.770343890000,"Praça Doutor Jair Garcia, 32"
445,NOSSA SENHORA DE LOURDES,10070543,06:47:00,25,0,2,0,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10366641,06:47:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.326082580000,-21.768406970000,"Rua Doutor José Rafael de Souza Antunes, 346"
445,NOSSA SENHORA DE LOURDES,10366648,06:47:00,22,0,0,0,2025-01-02T00:00:00.000Z,-43.323817640000,-21.771758640000,"Rua Florentina Garcia, 120"
445,NOSSA SENHORA DE LOURDES,10071108,06:47:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10070568,06:47:00,18,0,3,0,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10074713,06:47:00,7,0,2,0,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
445,NOSSA SENHORA DE LOURDES,10070504,06:47:00,21,0,0,0,2025-01-02T00:00:00.000Z,-43.323753360000,-21.770961760000,"Rua Florentina Garcia, 34"
445,NOSSA SENHORA DE LOURDES,10070539,06:47:00,17,2,0,3,2025-01-02T00:00:00.000Z,-43.325849170000,-21.770846460000,"Rua Alzira Garcia, 825"
445,NOSSA SENHORA DE LOURDES,10073553,06:47:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
445,NOSSA SENHORA DE LOURDES,10070640,06:47:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.324520110000,-21.769124240000,"Rua Doutor Dilermando Cruz, 20"
445,NOSSA SENHORA DE LOURDES,10366649,06:47:00,23,3,0,3,2025-01-02T00:00:00.000Z,-43.323334840000,-21.772480990000,"Rua Florentina Garcia, 200"
445,NOSSA SENHORA DE LOURDES,10072295,06:47:00,3,2,0,2,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
445,NOSSA SENHORA DE LOURDES,10070530,06:47:00,16,1,0,1,2025-01-02T00:00:00.000Z,-43.326781510000,-21.770134710000,"Rua Maria Garcia, 228"
445,NOSSA SENHORA DE LOURDES,10074689,07:14:00,10,0,0,20,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
445,NOSSA SENHORA DE LOURDES,10070548,07:14:00,2,3,1,6,2025-01-02T00:00:00.000Z,-43.324208730000,-21.773148440000,"Rua Doutora Dulce Palmer, 255"
445,NOSSA SENHORA DE LOURDES,10070537,07:14:00,3,1,1,6,2025-01-02T00:00:00.000Z,-43.324672700000,-21.772377010000,"Rua Doutora Dulce Palmer, 159"
445,NOSSA SENHORA DE LOURDES,10074194,07:14:00,16,5,7,8,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
445,NOSSA SENHORA DE LOURDES,10070535,07:14:00,4,3,1,8,2025-01-02T00:00:00.000Z,-43.325007430000,-21.771807460000,"Rua Doutora Dulce Palmer, 115"
445,NOSSA SENHORA DE LOURDES,10073556,07:14:00,9,4,0,20,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
445,NOSSA SENHORA DE LOURDES,10074709,07:14:00,13,0,0,20,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
445,NOSSA SENHORA DE LOURDES,10072297,07:14:00,14,0,0,20,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
445,NOSSA SENHORA DE LOURDES,10070541,07:14:00,5,4,0,12,2025-01-02T00:00:00.000Z,-43.325454710000,-21.770967480000,"Rua Doutora Dulce Palmer, 15"
445,NOSSA SENHORA DE LOURDES,10072302,07:14:00,15,0,10,10,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
445,NOSSA SENHORA DE LOURDES,10074707,07:14:00,12,0,0,20,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
445,NOSSA SENHORA DE LOURDES,10070568,07:14:00,6,2,0,14,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10070574,07:14:00,7,1,0,15,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10074781,07:14:00,11,0,0,20,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
445,NOSSA SENHORA DE LOURDES,10071108,07:14:00,17,10,8,10,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10070543,07:14:00,1,4,0,4,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070643,07:14:00,8,1,0,16,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
445,NOSSA SENHORA DE LOURDES,10074716,07:37:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
445,NOSSA SENHORA DE LOURDES,10070646,07:37:00,13,0,0,2,2025-01-02T00:00:00.000Z,-43.326053620000,-21.769388200000,"Rua Doutor Dilermando Cruz, 208"
445,NOSSA SENHORA DE LOURDES,10070532,07:37:00,14,0,0,2,2025-01-02T00:00:00.000Z,-43.327460170000,-21.769539530000,"Rua Doutor Dilermando Cruz, 348"
445,NOSSA SENHORA DE LOURDES,10366641,07:37:00,10,2,0,2,2025-01-02T00:00:00.000Z,-43.326082580000,-21.768406970000,"Rua Doutor José Rafael de Souza Antunes, 346"
445,NOSSA SENHORA DE LOURDES,10072326,07:37:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
445,NOSSA SENHORA DE LOURDES,10070528,07:37:00,15,2,0,4,2025-01-02T00:00:00.000Z,-43.327508330000,-21.770343890000,"Praça Doutor Jair Garcia, 32"
445,NOSSA SENHORA DE LOURDES,10070514,07:37:00,20,0,1,3,2025-01-02T00:00:00.000Z,-43.323187240000,-21.769635850000,"Rua Florentina Garcia, 15"
445,NOSSA SENHORA DE LOURDES,10070574,07:37:00,19,0,1,4,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10366648,07:37:00,22,1,0,1,2025-01-02T00:00:00.000Z,-43.323817640000,-21.771758640000,"Rua Florentina Garcia, 120"
445,NOSSA SENHORA DE LOURDES,10071108,07:37:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10070504,07:37:00,21,0,3,0,2025-01-02T00:00:00.000Z,-43.323753360000,-21.770961760000,"Rua Florentina Garcia, 34"
445,NOSSA SENHORA DE LOURDES,10070640,07:37:00,12,0,0,2,2025-01-02T00:00:00.000Z,-43.324520110000,-21.769124240000,"Rua Doutor Dilermando Cruz, 20"
445,NOSSA SENHORA DE LOURDES,10073546,07:37:00,11,0,0,2,2025-01-02T00:00:00.000Z,-43.324549080000,-21.768666910000,"Rua Nossa Senhora de Lourdes, 620"
445,NOSSA SENHORA DE LOURDES,10074713,07:37:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
445,NOSSA SENHORA DE LOURDES,10366650,07:37:00,24,2,1,2,2025-01-02T00:00:00.000Z,-43.322632100000,-21.773542100000,"Rua Florentina Garcia, 326"
445,NOSSA SENHORA DE LOURDES,10366649,07:37:00,23,0,0,1,2025-01-02T00:00:00.000Z,-43.323334840000,-21.772480990000,"Rua Florentina Garcia, 200"
445,NOSSA SENHORA DE LOURDES,10072305,07:37:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
445,NOSSA SENHORA DE LOURDES,10070530,07:37:00,16,2,0,6,2025-01-02T00:00:00.000Z,-43.326781510000,-21.770134710000,"Rua Maria Garcia, 228"
445,NOSSA SENHORA DE LOURDES,10072295,07:37:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
445,NOSSA SENHORA DE LOURDES,10074698,07:37:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.332752820000,-21.764090010000,"Rua Costa Carvalho, 100"
445,NOSSA SENHORA DE LOURDES,10070568,07:37:00,18,2,3,5,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10070888,07:37:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
445,NOSSA SENHORA DE LOURDES,10073553,07:37:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
445,NOSSA SENHORA DE LOURDES,10070539,07:37:00,17,0,0,6,2025-01-02T00:00:00.000Z,-43.325849170000,-21.770846460000,"Rua Alzira Garcia, 825"
445,NOSSA SENHORA DE LOURDES,10070543,07:37:00,25,0,2,0,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070543,08:04:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.323208810000,-21.773760240000,"Rua Maria Garcia, 967 - Ponto Final da Linha 445"
445,NOSSA SENHORA DE LOURDES,10070548,08:04:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.324208730000,-21.773148440000,"Rua Doutora Dulce Palmer, 255"
445,NOSSA SENHORA DE LOURDES,10071108,08:04:00,17,0,2,5,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
445,NOSSA SENHORA DE LOURDES,10072302,08:04:00,15,0,0,8,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
445,NOSSA SENHORA DE LOURDES,10070574,08:04:00,7,1,0,4,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10070537,08:04:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.324672700000,-21.772377010000,"Rua Doutora Dulce Palmer, 159"
445,NOSSA SENHORA DE LOURDES,10074781,08:04:00,11,3,0,8,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
445,NOSSA SENHORA DE LOURDES,10070643,08:04:00,8,0,0,4,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
445,NOSSA SENHORA DE LOURDES,10072297,08:04:00,14,0,0,8,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
445,NOSSA SENHORA DE LOURDES,10070568,08:04:00,6,3,0,3,2025-01-02T00:00:00.000Z,-43.324250460000,-21.770646080000,"Rua Alzira Garcia, 765"
445,NOSSA SENHORA DE LOURDES,10074709,08:04:00,13,0,0,8,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
445,NOSSA SENHORA DE LOURDES,10070541,08:04:00,5,0,0,0,2025-01-02T00:00:00.000Z,-43.325454710000,-21.770967480000,"Rua Doutora Dulce Palmer, 15"
445,NOSSA SENHORA DE LOURDES,10070535,08:04:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.325007430000,-21.771807460000,"Rua Doutora Dulce Palmer, 115"
445,NOSSA SENHORA DE LOURDES,10074707,08:04:00,12,0,0,8,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
445,NOSSA SENHORA DE LOURDES,10073556,08:04:00,9,1,0,5,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
445,NOSSA SENHORA DE LOURDES,10074194,08:04:00,16,0,1,7,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
445,NOSSA SENHORA DE LOURDES,10074689,08:04:00,10,0,0,5,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
445,NOSSA SENHORA DE LOURDES,10070535,08:54:00,4,3,1,9,2025-01-02T00:00:00.000Z,-43.325007430000,-21.771807460000,"Rua Doutora Dulce Palmer, 115"
445,NOSSA SENHORA DE LOURDES,10074709,08:54:00,13,0,0,23,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
445,NOSSA SENHORA DE LOURDES,10072302,08:54:00,15,2,10,15,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
445,NOSSA SENHORA DE LOURDES,10070574,08:54:00,7,0,0,9,2025-01-02T00:00:00.000Z,-43.323433280000,-21.770035960000,"Rua Alzira Garcia, 643"
445,NOSSA SENHORA DE LOURDES,10074781,08:54:00,11,1,0,23,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
445,NOSSA SENHORA DE LOURDES,10070548,08:54:00,2,1,1,7,2025-01-02T00:00:00.000Z,-43.324208730000,-21.773148440000,"Rua Doutora Dulce Palmer, 255"
445,NOSSA SENHORA DE LOURDES,10073556,08:54:00,9,1,0,17,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
445,NOSSA SENHORA DE LOURDES,10074707,08:54:00,12,0,0,23,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
445,NOSSA SENHORA DE LOURDES,10074194,08:54:00,16,5,6,14,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
