routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
736,NOVA BENFICA,10437481,15:30,43,0,3,10,2024-11-07,-43.44775597,-21.69607734,17:07:34,"Rua Luiz Vicentin, 20"
736,NOVA BENFICA,10070349,15:30,44,0,5,5,2024-11-07,-43.44674552,-21.69574989,17:08:14,"Rua Luiz Vicentin, 140"
736,NOVA BENFICA,10070350,15:30,45,0,5,0,2024-11-07,-43.44581664,-21.69584144,17:08:54,"Rua Antonio Gattas Bara, 100"
736,NOVA BENFICA,10070344,15:30,46,1,0,1,2024-11-07,-43.4446106,-21.69578552,17:09:14,"Rua Antonio Gattas Bara, 178"
736,NOVA BENFICA,10070225,15:30,47,0,1,0,2024-11-07,-43.44356764,-21.69546743,17:10:08,"Rua Antonio Gattas Bara, 310"
736,NOVA BENFICA,10070345,15:30,48,0,0,0,2024-11-07,-43.44389247,-21.69631368,17:11:01,"Rua Jayme Martins, 13"
736,NOVA BENFICA,10070229,15:30,49,0,0,0,2024-11-07,-43.44523,-21.69686668,17:11:55,"Rua Pedro Francisco do Nascimento, 143"
736,NOVA BENFICA,10437483,15:30,50,0,0,0,2024-11-07,-43.44371019,-21.69635229,17:12:48,"Rua Jayme Martins, 24"
736,NOVA BENFICA,10070231,15:30,51,0,0,0,2024-11-07,-43.4424377,-21.69650422,17:13:42,"Rua Luiz Vicentin, 12"
736,NOVA BENFICA,10073918,15:30,52,0,0,0,2024-11-07,-43.44123418,-21.69790168,17:14:35,"Rua Sebastião dos Reis, 432"
736,NOVA BENFICA,10073927,15:30,53,0,0,0,2024-11-07,-43.44123405,-21.69935553,17:15:29,"Rua Sebastião dos Reis, 215"
736,NOVA BENFICA,10073924,15:30,54,0,0,0,2024-11-07,-43.44204662,-21.69953082,17:16:33,"Rua Maria Luísa, 34"
736,NOVA BENFICA,10073976,15:30,55,0,0,0,2024-11-07,-43.44311807,-21.69979054,17:16:53,"Rua Assuene Antônio Ribeiro, 137"
736,NOVA BENFICA,10073965,15:30,56,1,0,1,2024-11-07,-43.44273192,-21.6990151,17:17:13,"Rua Assuene Antônio Ribeiro, 73"
736,NOVA BENFICA,10073963,15:30,57,0,0,1,2024-11-07,-43.44331993,-21.69817785,17:17:33,"Rua Vereador Francisco Pinheiro, 315"
736,NOVA BENFICA,10073979,15:30,58,1,0,2,2024-11-07,-43.44299533,-21.69765356,17:17:53,"Rua Vereador Francisco Pinheiro, 155"
736,NOVA BENFICA,10073970,15:30,59,0,0,2,2024-11-07,-43.44181525,-21.69755089,17:18:13,"Rua Vereador Francisco Pinheiro, 25 - Ponto Final da Linha 736"
736,NOVA BENFICA,10073970,16:05,1,0,0,0,2024-11-07,-43.44181525,-21.69755089,16:34:46,"Rua Vereador Francisco Pinheiro, 25 - Ponto Final da Linha 736"
736,NOVA BENFICA,10437480,16:05,2,0,0,0,2024-11-07,-43.44241672,-21.69637931,16:35:11,"Rua Luiz Vicentin, 11"
736,NOVA BENFICA,10074327,16:05,3,2,0,2,2024-11-07,-43.443748,-21.6947139,16:36:11,"Rua Luiz Vicentin, 467"
736,NOVA BENFICA,10074320,16:05,4,3,0,5,2024-11-07,-43.44497359,-21.69504758,16:36:51,"Rua Luiz Vicentin, 355"
736,NOVA BENFICA,10072038,16:05,5,0,0,5,2024-11-07,-43.44655621,-21.69556431,16:37:51,"Rua Luiz Vicentin, 241"
736,NOVA BENFICA,10437482,16:05,6,0,1,4,2024-11-07,-43.44773434,-21.69592122,16:38:31,"Rua Luiz Vicentin, 19"
736,NOVA BENFICA,10070330,16:05,7,1,0,5,2024-11-07,-43.44706874,-21.69515469,16:39:11,"Rua Martins Barbosa, 1211"
736,NOVA BENFICA,10070334,16:05,8,0,0,5,2024-11-07,-43.44504547,-21.69443703,16:39:51,"Rua Martins Barbosa, 1053"
736,NOVA BENFICA,10073984,16:05,9,0,0,5,2024-11-07,-43.44361031,-21.69353147,16:40:11,"Rua Martins Barbosa, 1001"
736,NOVA BENFICA,10073714,16:05,10,1,0,6,2024-11-07,-43.44199824,-21.69246599,16:40:51,"Rua Martins Barbosa, 867"
736,NOVA BENFICA,10073718,16:05,11,0,0,6,2024-11-07,-43.4402672,-21.69099088,16:41:31,"Rua Martins Barbosa, 763"
736,NOVA BENFICA,10073716,16:05,12,0,0,6,2024-11-07,-43.43900681,-21.68990707,16:41:51,"Rua Martins Barbosa, 529"
736,NOVA BENFICA,10074637,16:05,13,0,0,6,2024-11-07,-43.43779714,-21.68962387,16:42:10,"Rua Evaristo da Veiga, 391"
736,NOVA BENFICA,10073630,16:05,14,2,0,8,2024-11-07,-43.43704559,-21.6899913,16:42:30,"Rua Henrique Dias, 327"
736,NOVA BENFICA,10070208,16:05,15,0,3,5,2024-11-07,-43.43510031,-21.68936712,16:43:30,"Rua Henrique Dias, 125"
736,NOVA BENFICA,10069926,16:05,16,1,0,6,2024-11-07,-43.43422616,-21.68910243,16:44:08,"Rua Henrique Dias, 33"
736,NOVA BENFICA,10070262,16:05,17,1,1,6,2024-11-07,-43.43270051,-21.69100571,16:44:46,Avenida Presidente Juscelino Kubitschek
736,NOVA BENFICA,10070403,16:05,18,0,0,6,2024-11-07,-43.43220901,-21.69226456,16:45:25,"Avenida Presidente Juscelino Kubitschek, 6313"
736,NOVA BENFICA,10070398,16:05,19,0,0,6,2024-11-07,-43.43114471,-21.69452095,16:46:03,"Avenida Presidente Juscelino Kubitschek, 6145"
736,NOVA BENFICA,10070414,16:05,20,2,0,8,2024-11-07,-43.4296527,-21.69548979,16:46:41,"Avenida Presidente Juscelino Kubitschek, 5901"
736,NOVA BENFICA,10070408,16:05,21,0,0,8,2024-11-07,-43.42580032,-21.69803441,16:47:19,"Avenida Presidente Juscelino Kubitschek, 5637"
736,NOVA BENFICA,10069612,16:05,22,0,0,8,2024-11-07,-43.42345428,-21.6999334,16:47:57,"Avenida Presidente Juscelino Kubitschek, 5531"
736,NOVA BENFICA,10069610,16:05,23,0,0,8,2024-11-07,-43.4222374,-21.70114708,16:48:35,"Avenida Presidente Juscelino Kubitschek, 5681"
736,NOVA BENFICA,10069608,16:05,24,0,2,6,2024-11-07,-43.42105639,-21.70241547,16:49:14,Avenida Presidente Juscelino Kubitschek
736,NOVA BENFICA,10069626,16:05,25,1,0,7,2024-11-07,-43.41947937,-21.70394897,16:49:52,"Avenida Presidente Juscelino Kubitschek, 4905"
736,NOVA BENFICA,10069624,16:05,26,0,0,7,2024-11-07,-43.41827178,-21.70518943,16:50:30,"Avenida Presidente Juscelino Kubitschek, 5035"
736,NOVA BENFICA,10069633,16:05,27,0,0,7,2024-11-07,-43.41664994,-21.70713591,16:50:50,"Avenida Presidente Juscelino Kubitschek, 4795"
736,NOVA BENFICA,10069628,16:05,28,1,0,8,2024-11-07,-43.41618145,-21.70808879,16:51:10,"Avenida Presidente Juscelino Kubitschek, 4455"
736,NOVA BENFICA,10069698,16:05,29,0,0,8,2024-11-07,-43.41508102,-21.71011543,16:51:30,"Avenida Presidente Juscelino Kubitschek, 4201"
736,NOVA BENFICA,10069694,16:05,30,0,0,8,2024-11-07,-43.41021657,-21.71345723,16:52:30,"Avenida Presidente Juscelino Kubitschek, 3689"
736,NOVA BENFICA,10069718,16:05,31,4,0,12,2024-11-07,-43.40774536,-21.71470261,16:53:30,"Avenida Presidente Juscelino Kubitschek, 3401"
736,NOVA BENFICA,10070128,16:05,32,0,0,12,2024-11-07,-43.40533066,-21.71630669,16:56:09,"Avenida Presidente Juscelino Kubitschek, 3201"
736,NOVA BENFICA,10069714,16:05,33,3,1,14,2024-11-07,-43.40091324,-21.71881294,16:56:49,"Avenida Presidente Juscelino Kubitschek, 2943"
736,NOVA BENFICA,10069728,16:05,34,0,4,10,2024-11-07,-43.39715659,-21.72083092,16:57:49,"Avenida Presidente Juscelino Kubitschek, 2673"
736,NOVA BENFICA,10069724,16:05,35,1,4,7,2024-11-07,-43.39658737,-21.72328377,16:58:29,"Avenida Presidente Juscelino Kubitschek, 2001"
736,NOVA BENFICA,10069721,16:05,36,0,1,6,2024-11-07,-43.3964318,-21.72664777,17:00:09,"Avenida Presidente Juscelino Kubitschek, 1601"
736,NOVA BENFICA,10069668,16:05,37,1,0,7,2024-11-07,-43.395401,-21.73254585,17:01:09,"Avenida Presidente Juscelino Kubitschek, 921"
736,NOVA BENFICA,10069689,16:05,38,4,4,7,2024-11-07,-43.39314651,-21.73559258,17:05:29,"Avenida Presidente Juscelino Kubitschek, 765"
736,NOVA BENFICA,10069688,16:05,39,2,1,8,2024-11-07,-43.39146805,-21.73615265,17:06:29,"Avenida Presidente Juscelino Kubitschek, 567"
736,NOVA BENFICA,10069686,16:05,40,0,7,1,2024-11-07,-43.38983917,-21.73655109,17:07:29,"Avenida Presidente Juscelino Kubitschek, 313"
736,NOVA BENFICA,10069726,16:05,41,1,0,2,2024-11-07,-43.3843689,-21.74000168,17:08:29,"Avenida Coronel Vidal, 2999"
736,NOVA BENFICA,10069670,16:05,42,0,1,1,2024-11-07,-43.38116658,-21.73918834,17:09:29,"Avenida Coronel Vidal, 801"
736,NOVA BENFICA,10069667,16:05,43,0,1,0,2024-11-07,-43.37895203,-21.73764549,17:10:28,"Avenida Coronel Vidal, 431"
736,NOVA BENFICA,10069687,16:05,44,0,0,0,2024-11-07,-43.37572194,-21.73948748,17:11:28,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
736,NOVA BENFICA,10069691,16:05,45,4,0,4,2024-11-07,-43.37076259,-21.74137391,17:12:28,"Rua Doutor Henrique Burnier, 615"
736,NOVA BENFICA,10069690,16:05,46,0,0,4,2024-11-07,-43.36898434,-21.7424784,17:13:28,"Rua Doutor Henrique Burnier, 581"
736,NOVA BENFICA,10071057,16:05,47,0,2,2,2024-11-07,-43.36658251,-21.74392509,17:13:48,"Rua Doutor Henrique Burnier, 435"
736,NOVA BENFICA,10071071,16:05,48,0,2,0,2024-11-07,-43.36229706,-21.74465752,17:15:48,"Avenida Brasil, 5175"
736,NOVA BENFICA,10071075,16:05,49,0,0,0,2024-11-07,-43.3558249,-21.74507495,17:18:14,"Avenida Brasil, 3013"
736,NOVA BENFICA,10070912,16:05,50,1,0,1,2024-11-07,-43.35329926,-21.74750417,17:20:41,"Avenida Barão do Rio Branco, 950"
736,NOVA BENFICA,10070848,16:05,51,6,1,6,2024-11-07,-43.35280842,-21.74943617,17:23:07,"Avenida Barão do Rio Branco, 1200"
736,NOVA BENFICA,10071099,16:05,52,0,6,0,2024-11-07,-43.34804809,-21.75911568,17:23:27,"Avenida Getúlio Vargas, 661"
736,NOVA BENFICA,10073970,16:30,1,0,0,0,2024-11-07,-43.44181525,-21.69755089,17:19:52,"Rua Vereador Francisco Pinheiro, 25 - Ponto Final da Linha 736"
736,NOVA BENFICA,10437480,16:30,2,0,0,0,2024-11-07,-43.44241672,-21.69637931,17:19:58,"Rua Luiz Vicentin, 11"
736,NOVA BENFICA,10074327,16:30,3,0,0,0,2024-11-07,-43.443748,-21.6947139,17:20:33,"Rua Luiz Vicentin, 467"
736,NOVA BENFICA,10074320,16:30,4,0,0,0,2024-11-07,-43.44497359,-21.69504758,17:20:53,"Rua Luiz Vicentin, 355"
736,NOVA BENFICA,10072038,16:30,5,0,0,0,2024-11-07,-43.44655621,-21.69556431,17:21:13,"Rua Luiz Vicentin, 241"
736,NOVA BENFICA,10437482,16:30,6,0,0,0,2024-11-07,-43.44773434,-21.69592122,17:21:33,"Rua Luiz Vicentin, 19"
736,NOVA BENFICA,10070330,16:30,7,2,0,2,2024-11-07,-43.44706874,-21.69515469,17:21:53,"Rua Martins Barbosa, 1211"
736,NOVA BENFICA,10070334,16:30,8,2,0,4,2024-11-07,-43.44504547,-21.69443703,17:22:53,"Rua Martins Barbosa, 1053"
736,NOVA BENFICA,10073984,16:30,9,0,4,0,2024-11-07,-43.44361031,-21.69353147,17:23:33,"Rua Martins Barbosa, 1001"
736,NOVA BENFICA,10073714,16:30,10,1,0,1,2024-11-07,-43.44199824,-21.69246599,17:24:13,"Rua Martins Barbosa, 867"
736,NOVA BENFICA,10073718,16:30,11,1,0,2,2024-11-07,-43.4402672,-21.69099088,17:25:13,"Rua Martins Barbosa, 763"
736,NOVA BENFICA,10073716,16:30,12,1,0,3,2024-11-07,-43.43900681,-21.68990707,17:25:33,"Rua Martins Barbosa, 529"
736,NOVA BENFICA,10074637,16:30,13,0,0,3,2024-11-07,-43.43779714,-21.68962387,17:25:53,"Rua Evaristo da Veiga, 391"
736,NOVA BENFICA,10073630,16:30,14,1,0,4,2024-11-07,-43.43704559,-21.6899913,17:26:23,"Rua Henrique Dias, 327"
736,NOVA BENFICA,10070208,16:30,15,10,3,11,2024-11-07,-43.43510031,-21.68936712,17:27:13,"Rua Henrique Dias, 125"
736,NOVA BENFICA,10069926,16:30,16,9,0,20,2024-11-07,-43.43422616,-21.68910243,17:29:13,"Rua Henrique Dias, 33"
736,NOVA BENFICA,10070262,16:30,17,3,4,19,2024-11-07,-43.43270051,-21.69100571,17:31:53,Avenida Presidente Juscelino Kubitschek
736,NOVA BENFICA,10070403,16:30,18,1,0,20,2024-11-07,-43.43220901,-21.69226456,17:33:13,"Avenida Presidente Juscelino Kubitschek, 6313"
736,NOVA BENFICA,10070398,16:30,19,1,0,21,2024-11-07,-43.43114471,-21.69452095,17:36:09,"Avenida Presidente Juscelino Kubitschek, 6145"
736,NOVA BENFICA,10070414,16:30,20,0,0,21,2024-11-07,-43.4296527,-21.69548979,17:39:05,"Avenida Presidente Juscelino Kubitschek, 5901"
736,NOVA BENFICA,10070408,16:30,21,3,2,22,2024-11-07,-43.42580032,-21.69803441,17:42,"Avenida Presidente Juscelino Kubitschek, 5637"
736,NOVA BENFICA,10069612,16:30,22,4,0,26,2024-11-07,-43.42345428,-21.6999334,17:44:56,"Avenida Presidente Juscelino Kubitschek, 5531"
736,NOVA BENFICA,10069610,16:30,23,9,0,35,2024-11-07,-43.4222374,-21.70114708,17:47:52,"Avenida Presidente Juscelino Kubitschek, 5681"
736,NOVA BENFICA,10069608,16:30,24,0,0,35,2024-11-07,-43.42105639,-21.70241547,17:49:32,Avenida Presidente Juscelino Kubitschek
736,NOVA BENFICA,10069626,16:30,25,4,2,37,2024-11-07,-43.41947937,-21.70394897,17:49:52,"Avenida Presidente Juscelino Kubitschek, 4905"
736,NOVA BENFICA,10069624,16:30,26,3,2,38,2024-11-07,-43.41827178,-21.70518943,17:50:32,"Avenida Presidente Juscelino Kubitschek, 5035"
736,NOVA BENFICA,10069633,16:30,27,3,4,37,2024-11-07,-43.41664994,-21.70713591,17:51:32,"Avenida Presidente Juscelino Kubitschek, 4795"
736,NOVA BENFICA,10069628,16:30,28,0,4,33,2024-11-07,-43.41618145,-21.70808879,17:52:32,"Avenida Presidente Juscelino Kubitschek, 4455"
736,NOVA BENFICA,10069698,16:30,29,0,4,29,2024-11-07,-43.41508102,-21.71011543,17:53:12,"Avenida Presidente Juscelino Kubitschek, 4201"
736,NOVA BENFICA,10069694,16:30,30,0,2,27,2024-11-07,-43.41021657,-21.71345723,17:54:12,"Avenida Presidente Juscelino Kubitschek, 3689"
736,NOVA BENFICA,10069718,16:30,31,1,7,21,2024-11-07,-43.40774536,-21.71470261,17:55:12,"Avenida Presidente Juscelino Kubitschek, 3401"
736,NOVA BENFICA,10070128,16:30,32,0,0,21,2024-11-07,-43.40533066,-21.71630669,17:56:52,"Avenida Presidente Juscelino Kubitschek, 3201"
736,NOVA BENFICA,10069714,16:30,33,0,1,20,2024-11-07,-43.40091324,-21.71881294,17:57:32,"Avenida Presidente Juscelino Kubitschek, 2943"
736,NOVA BENFICA,10069728,16:30,34,1,5,16,2024-11-07,-43.39715659,-21.72083092,17:59:12,"Avenida Presidente Juscelino Kubitschek, 2673"
736,NOVA BENFICA,10069724,16:30,35,0,5,11,2024-11-07,-43.39658737,-21.72328377,17:59:52,"Avenida Presidente Juscelino Kubitschek, 2001"
736,NOVA BENFICA,10069721,16:30,36,0,0,11,2024-11-07,-43.3964318,-21.72664777,18:00:52,"Avenida Presidente Juscelino Kubitschek, 1601"
736,NOVA BENFICA,10069668,16:30,37,1,2,10,2024-11-07,-43.395401,-21.73254585,18:01:32,"Avenida Presidente Juscelino Kubitschek, 921"
736,NOVA BENFICA,10069689,16:30,38,0,4,6,2024-11-07,-43.39314651,-21.73559258,18:02:52,"Avenida Presidente Juscelino Kubitschek, 765"
736,NOVA BENFICA,10069688,16:30,39,2,1,7,2024-11-07,-43.39146805,-21.73615265,18:03:12,"Avenida Presidente Juscelino Kubitschek, 567"
736,NOVA BENFICA,10069686,16:30,40,0,3,4,2024-11-07,-43.38983917,-21.73655109,18:04:12,"Avenida Presidente Juscelino Kubitschek, 313"
736,NOVA BENFICA,10069726,16:30,41,0,0,4,2024-11-07,-43.3843689,-21.74000168,18:05:12,"Avenida Coronel Vidal, 2999"
736,NOVA BENFICA,10069670,16:30,42,0,0,4,2024-11-07,-43.38116658,-21.73918834,18:06:12,"Avenida Coronel Vidal, 801"
736,NOVA BENFICA,10069667,16:30,43,0,2,2,2024-11-07,-43.37895203,-21.73764549,18:06:32,"Avenida Coronel Vidal, 431"
736,NOVA BENFICA,10069687,16:30,44,5,0,7,2024-11-07,-43.37572194,-21.73948748,18:07:32,"Avenida Coronel Vidal, 59 em frente ao Terminal Rodoviário"
736,NOVA BENFICA,10069691,16:30,45,0,0,7,2024-11-07,-43.37076259,-21.74137391,18:09:52,"Rua Doutor Henrique Burnier, 615"
736,NOVA BENFICA,10069690,16:30,46,0,0,7,2024-11-07,-43.36898434,-21.7424784,18:10:12,"Rua Doutor Henrique Burnier, 581"
736,NOVA BENFICA,10071057,16:30,47,0,0,7,2024-11-07,-43.36658251,-21.74392509,18:12:12,"Rua Doutor Henrique Burnier, 435"
736,NOVA BENFICA,10071071,16:30,48,0,3,4,2024-11-07,-43.36229706,-21.74465752,18:15:22,"Avenida Brasil, 5175"
736,NOVA BENFICA,10071075,16:30,49,4,4,4,2024-11-07,-43.3558249,-21.74507495,18:18:32,"Avenida Brasil, 3013"
736,NOVA BENFICA,10070912,16:30,50,3,1,6,2024-11-07,-43.35329926,-21.74750417,18:21:41,"Avenida Barão do Rio Branco, 950"
736,NOVA BENFICA,10070848,16:30,51,4,1,9,2024-11-07,-43.35280842,-21.74943617,18:24:51,"Avenida Barão do Rio Branco, 1200"
736,NOVA BENFICA,10071099,16:30,52,0,9,0,2024-11-07,-43.34804809,-21.75911568,18:25:11,"Avenida Getúlio Vargas, 661"
736,NOVA BENFICA,10071099,17:00,1,0,0,0,2024-11-07,-43.34804809,-21.75911568,17:00,"Avenida Getúlio Vargas, 661"
736,NOVA BENFICA,10071116,17:00,2,0,0,0,2024-11-07,-43.34295273,-21.76057053,17:37:26,"Travessa Doutor Prisco, 30"
736,NOVA BENFICA,10070900,17:00,3,0,0,0,2024-11-07,-43.34937286,-21.75488663,17:42:26,"Avenida Francisco Bernardino, 582"
736,NOVA BENFICA,10074758,17:00,4,6,0,6,2024-11-07,-43.35174942,-21.74833298,17:47:26,"Avenida Brasil, 3762"
736,NOVA BENFICA,10074769,17:00,5,2,0,8,2024-11-07,-43.35479736,-21.74449158,17:49:25,"Avenida Brasil, 2872"
736,NOVA BENFICA,10074617,17:00,6,0,0,8,2024-11-07,-43.35712433,-21.744133,17:50:25,"Avenida Brasil, 4200"
736,NOVA BENFICA,10074620,17:00,7,0,0,8,2024-11-07,-43.35931015,-21.74397659,17:50:45,"Rua Américo Lobo, 421"
736,NOVA BENFICA,10074625,17:00,8,0,0,8,2024-11-07,-43.36394501,-21.74394472,17:53:25,"Rua Américo Lobo, 56"
736,NOVA BENFICA,10074596,17:00,9,0,0,8,2024-11-07,-43.36631393,-21.74326484,17:56:05,"Avenida Brasil, 538"
736,NOVA BENFICA,10074604,17:00,10,0,0,8,2024-11-07,-43.36735916,-21.74192503,17:56:25,"Avenida Brasil, 5555"
736,NOVA BENFICA,10074605,17:00,11,1,0,9,2024-11-07,-43.36945343,-21.7400074,17:57:05,"Avenida Brasil, 6150"
736,NOVA BENFICA,10074606,17:00,12,0,0,9,2024-11-07,-43.37488174,-21.73755455,17:58:25,"Avenida Brasil, 11250 em frente ao Terminal Rodoviário"
736,NOVA BENFICA,10074607,17:00,13,0,0,9,2024-11-07,-43.37690735,-21.73721504,17:59:05,"Avenida Brasil, 5000"
736,NOVA BENFICA,10074609,17:00,14,0,0,9,2024-11-07,-43.37965393,-21.73678207,17:59:25,"Avenida Brasil, 7340"
736,NOVA BENFICA,10074672,17:00,15,0,1,8,2024-11-07,-43.38383102,-21.73693848,18:00:05,"Avenida Brasil, 7690"
736,NOVA BENFICA,10074679,17:00,16,0,3,5,2024-11-07,-43.39021683,-21.73627853,18:01:25,"Avenida Presidente Juscelino Kubitschek, 324"
736,NOVA BENFICA,10074678,17:00,17,0,0,5,2024-11-07,-43.39201355,-21.73573494,18:02:05,"Avenida Presidente Juscelino Kubitschek, 456"
736,NOVA BENFICA,10074682,17:00,18,0,3,2,2024-11-07,-43.39437866,-21.73438644,18:04:24,"Avenida Presidente Juscelino Kubitschek, 850"
736,NOVA BENFICA,10074639,17:00,19,1,0,3,2024-11-07,-43.39553452,-21.73157883,18:06:44,"Avenida Presidente Juscelino Kubitschek, 1000"
736,NOVA BENFICA,10074657,17:00,20,0,1,2,2024-11-07,-43.39614201,-21.72715187,18:07:34,"Avenida Presidente Juscelino Kubitschek, 1600"
736,NOVA BENFICA,10074656,17:00,21,0,2,0,2024-11-07,-43.3963691,-21.72212446,18:08:24,"Avenida Presidente Juscelino Kubitschek, 2400"
736,NOVA BENFICA,10074660,17:00,22,0,0,0,2024-11-07,-43.40008164,-21.71887305,18:09:44,"Avenida Presidente Juscelino Kubitschek, 2900"
736,NOVA BENFICA,10070129,17:00,23,0,0,0,2024-11-07,-43.405159,-21.71617889,18:11:24,"Avenida Presidente Juscelino Kubitschek, 3200"
736,NOVA BENFICA,10074108,17:00,24,0,0,0,2024-11-07,-43.40818024,-21.71435738,18:12:44,"Avenida Presidente Juscelino Kubitschek, 3450"
736,NOVA BENFICA,10074115,17:00,25,0,0,0,2024-11-07,-43.41007233,-21.7133503,18:13:24,"Avenida Presidente Juscelino Kubitschek, 3680"
736,NOVA BENFICA,10074124,17:00,26,0,0,0,2024-11-07,-43.41643906,-21.70686722,18:15:24,"Avenida Presidente Juscelino Kubitschek, 4820"
736,NOVA BENFICA,10074192,17:00,27,0,0,0,2024-11-07,-43.41836166,-21.70477867,18:15:54,"Avenida Presidente Juscelino Kubitschek, 5060"
736,NOVA BENFICA,10074188,17:00,28,0,0,0,2024-11-07,-43.42123032,-21.70178604,18:16:24,"Avenida Presidente Juscelino Kubitschek, 5350"
736,NOVA BENFICA,10074204,17:00,29,0,0,0,2024-11-07,-43.42195892,-21.7010498,18:16:42,"Avenida Presidente Juscelino Kubitschek, 5680"
736,NOVA BENFICA,10074198,17:00,30,1,0,1,2024-11-07,-43.42481995,-21.69846153,18:17,"Avenida Presidente Juscelino Kubitschek, 5570"
736,NOVA BENFICA,10074152,17:00,31,0,1,0,2024-11-07,-43.43053055,-21.6946728,18:19:23,"Avenida Presidente Juscelino Kubitschek, 6080"
736,NOVA BENFICA,10074155,17:00,32,0,0,0,2024-11-07,-43.43184662,-21.69251251,18:20:03,"Avenida Presidente Juscelino Kubitschek, 6300"
736,NOVA BENFICA,10074169,17:00,33,0,0,0,2024-11-07,-43.43281174,-21.6900444,18:20:43,"Avenida Presidente Juscelino Kubitschek, 6530"
736,NOVA BENFICA,10073889,17:00,34,0,0,0,2024-11-07,-43.43416512,-21.68802599,18:22:23,"Rua Martins Barbosa, 50"
736,NOVA BENFICA,10073897,17:00,35,3,0,3,2024-11-07,-43.43533313,-21.68836663,18:24:03,"Rua Martins Barbosa, 186"
736,NOVA BENFICA,10073636,17:00,36,2,0,5,2024-11-07,-43.43691099,-21.68889613,18:25:43,"Rua Martins Barbosa, 356"
736,NOVA BENFICA,10073868,17:00,37,1,1,5,2024-11-07,-43.43898773,-21.68969943,18:27:23,"Rua Martins Barbosa, 574"
736,NOVA BENFICA,10073717,17:00,38,0,1,4,2024-11-07,-43.44079113,-21.69124845,18:28:03,"Rua Martins Barbosa, 800"
736,NOVA BENFICA,10073712,17:00,39,1,0,5,2024-11-07,-43.44197083,-21.69231779,18:28:43,"Rua Martins Barbosa, 880"
736,NOVA BENFICA,10073967,17:00,40,0,0,5,2024-11-07,-43.44375789,-21.6934807,18:29:43,"Rua Martins Barbosa, 1020"
736,NOVA BENFICA,10073982,17:00,41,0,0,5,2024-11-07,-43.44518125,-21.69430494,18:30:23,"Rua Martins Barbosa, 1050"
736,NOVA BENFICA,10070331,17:00,42,0,0,5,2024-11-07,-43.44702986,-21.69499124,18:31:22,"Rua Martins Barbosa, 1210"
736,NOVA BENFICA,10437481,17:00,43,0,0,5,2024-11-07,-43.44775597,-21.69607734,18:31:42,"Rua Luiz Vicentin, 20"
736,NOVA BENFICA,10070349,17:00,44,1,0,6,2024-11-07,-43.44674552,-21.69574989,18:32:22,"Rua Luiz Vicentin, 140"
736,NOVA BENFICA,10070350,17:00,45,0,0,6,2024-11-07,-43.44581664,-21.69584144,18:33:22,"Rua Antonio Gattas Bara, 100"
736,NOVA BENFICA,10070344,17:00,46,0,0,6,2024-11-07,-43.4446106,-21.69578552,18:34:02,"Rua Antonio Gattas Bara, 178"
736,NOVA BENFICA,10070225,17:00,47,0,0,6,2024-11-07,-43.44356764,-21.69546743,18:34:42,"Rua Antonio Gattas Bara, 310"
736,NOVA BENFICA,10070345,17:00,48,1,0,7,2024-11-07,-43.44389247,-21.69631368,18:36:02,"Rua Jayme Martins, 13"
736,NOVA BENFICA,10070229,17:00,49,0,0,7,2024-11-07,-43.44523,-21.69686668,18:37:02,"Rua Pedro Francisco do Nascimento, 143"
736,NOVA BENFICA,10437483,17:00,50,0,0,7,2024-11-07,-43.44371019,-21.69635229,18:38:22,"Rua Jayme Martins, 24"
736,NOVA BENFICA,10070231,17:00,51,0,0,7,2024-11-07,-43.4424377,-21.69650422,18:39:42,"Rua Luiz Vicentin, 12"
736,NOVA BENFICA,10073918,17:00,52,0,1,6,2024-11-07,-43.44123418,-21.69790168,18:41:02,"Rua Sebastião dos Reis, 432"
736,NOVA BENFICA,10073927,17:00,53,0,1,5,2024-11-07,-43.44123405,-21.69935553,18:41:59,"Rua Sebastião dos Reis, 215"
736,NOVA BENFICA,10073924,17:00,54,0,1,4,2024-11-07,-43.44204662,-21.69953082,18:42:42,"Rua Maria Luísa, 34"
736,NOVA BENFICA,10073976,17:00,55,0,1,3,2024-11-07,-43.44311807,-21.69979054,18:43:02,"Rua Assuene Antônio Ribeiro, 137"
736,NOVA BENFICA,10073965,17:00,56,0,1,2,2024-11-07,-43.44273192,-21.6990151,18:43:52,"Rua Assuene Antônio Ribeiro, 73"
736,NOVA BENFICA,10073963,17:00,57,0,1,1,2024-11-07,-43.44331993,-21.69817785,18:44:41,"Rua Vereador Francisco Pinheiro, 315"
736,NOVA BENFICA,10073979,17:00,58,0,1,0,2024-11-07,-43.44299533,-21.69765356,18:45:01,"Rua Vereador Francisco Pinheiro, 155"
736,NOVA BENFICA,10073970,17:00,59,0,0,0,2024-11-07,-43.44181525,-21.69755089,18:45:21,"Rua Vereador Francisco Pinheiro, 25 - Ponto Final da Linha 736"
736,NOVA BENFICA,10071099,17:25,1,0,0,0,2024-11-07,-43.34804809,-21.75911568,17:25,"Avenida Getúlio Vargas, 661"
736,NOVA BENFICA,10071116,17:25,2,0,0,0,2024-11-07,-43.34295273,-21.76057053,18:41:11,"Travessa Doutor Prisco, 30"
