routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
443,NOSSA SENHORA DE LOURDES,10073581,05:35:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.328276400000,-21.774362650000,"Rua Professor Luiz Viana, 890"
443,NOSSA SENHORA DE LOURDES,10072326,05:35:00,4,0,0,0,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
443,NOSSA SENHORA DE LOURDES,10074232,05:35:00,17,1,0,1,2025-01-02T00:00:00.000Z,-43.328507070000,-21.773845670000,"Rua Horácio de Melo Brandão, 90"
443,NOSSA SENHORA DE LOURDES,10366628,05:35:00,20,0,0,1,2025-01-02T00:00:00.000Z,-43.328678220000,-21.772823730000,"Rua Horácio de Melo Brandão, 865"
443,NOSSA SENHORA DE LOURDES,10074716,05:35:00,6,0,0,0,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
443,NOSSA SENHORA DE LOURDES,10074236,05:35:00,19,0,0,1,2025-01-02T00:00:00.000Z,-43.329274300000,-21.771622640000,"Rua Horácio de Melo Brandão, 878"
443,NOSSA SENHORA DE LOURDES,10366626,05:35:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.328147140000,-21.772511580000,"Rua Professor Luiz Viana, 530"
443,NOSSA SENHORA DE LOURDES,10074713,05:35:00,7,0,0,0,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
443,NOSSA SENHORA DE LOURDES,10074245,05:35:00,22,0,0,1,2025-01-02T00:00:00.000Z,-43.328750610000,-21.774905420000,"Rua Maria Gonçalves Torres, 900"
443,NOSSA SENHORA DE LOURDES,10074026,05:35:00,18,0,0,1,2025-01-02T00:00:00.000Z,-43.328576330000,-21.772782110000,"Rua Horácio de Melo Brandão, 864"
443,NOSSA SENHORA DE LOURDES,10070888,05:35:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
443,NOSSA SENHORA DE LOURDES,10366627,05:35:00,21,0,0,1,2025-01-02T00:00:00.000Z,-43.328619210000,-21.773660650000,"Rua Horácio de Melo Brandão, 131"
443,NOSSA SENHORA DE LOURDES,10071108,05:35:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10073586,05:35:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.329540940000,-21.769685750000,"Rua Professor Luiz Viana, 210"
443,NOSSA SENHORA DE LOURDES,10072295,05:35:00,3,0,0,0,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
443,NOSSA SENHORA DE LOURDES,10073553,05:35:00,8,0,0,0,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
443,NOSSA SENHORA DE LOURDES,10074224,05:35:00,24,0,0,3,2025-01-02T00:00:00.000Z,-43.327594990000,-21.776228160000,"Rua Maria Gonçalves Torres, 1290"
443,NOSSA SENHORA DE LOURDES,10074221,05:35:00,25,3,0,6,2025-01-02T00:00:00.000Z,-43.326074240000,-21.775251390000,"Rua Antenor Celso Rizzato, 960"
443,NOSSA SENHORA DE LOURDES,10073587,05:35:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.328583950000,-21.771511250000,"Rua Professor Luiz Viana, 450"
443,NOSSA SENHORA DE LOURDES,10074215,05:35:00,23,2,0,3,2025-01-02T00:00:00.000Z,-43.328551880000,-21.776005840000,"Rua Maria Gonçalves Torres, 1230"
443,NOSSA SENHORA DE LOURDES,10070276,05:35:00,26,0,0,6,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10072305,05:35:00,2,0,0,0,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
443,NOSSA SENHORA DE LOURDES,10073582,05:35:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.328380230000,-21.768437290000,"Rua Professor Luiz Viana, 61"
443,NOSSA SENHORA DE LOURDES,10070281,06:05:00,2,5,0,5,2025-01-02T00:00:00.000Z,-43.328480250000,-21.775452170000,"Rua Francisca Bechllufft dos Santos, 10"
443,NOSSA SENHORA DE LOURDES,10074709,06:05:00,14,0,0,16,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
443,NOSSA SENHORA DE LOURDES,10073556,06:05:00,10,1,1,14,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
443,NOSSA SENHORA DE LOURDES,10070285,06:05:00,5,2,2,11,2025-01-02T00:00:00.000Z,-43.327601560000,-21.771627430000,"Rua Francisca Bechllufft dos Santos, 605"
443,NOSSA SENHORA DE LOURDES,10070284,06:05:00,6,2,2,11,2025-01-02T00:00:00.000Z,-43.328069210000,-21.770745600000,"Rua Doutor Lemos Monteiro, 495"
443,NOSSA SENHORA DE LOURDES,10072297,06:05:00,15,0,0,16,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
443,NOSSA SENHORA DE LOURDES,10074707,06:05:00,13,0,0,16,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
443,NOSSA SENHORA DE LOURDES,10070283,06:05:00,3,5,3,7,2025-01-02T00:00:00.000Z,-43.327186950000,-21.774347310000,"Rua Francisca Bechllufft dos Santos, 753"
443,NOSSA SENHORA DE LOURDES,10070251,06:05:00,8,0,1,11,2025-01-02T00:00:00.000Z,-43.327426200000,-21.769050910000,"Rua Doutor Lemos Monteiro, 171"
443,NOSSA SENHORA DE LOURDES,10070643,06:05:00,9,4,1,14,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
443,NOSSA SENHORA DE LOURDES,10070276,06:05:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10072302,06:05:00,16,0,7,9,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
443,NOSSA SENHORA DE LOURDES,10071108,06:05:00,18,9,2,9,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10074781,06:05:00,12,4,3,16,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
443,NOSSA SENHORA DE LOURDES,10070278,06:05:00,4,4,0,11,2025-01-02T00:00:00.000Z,-43.327162980000,-21.772697560000,"Rua Francisca Bechllufft dos Santos, 580"
443,NOSSA SENHORA DE LOURDES,10070249,06:05:00,7,2,1,12,2025-01-02T00:00:00.000Z,-43.328827740000,-21.770034790000,"Rua Doutor Lemos Monteiro, 391"
443,NOSSA SENHORA DE LOURDES,10074194,06:05:00,17,1,8,2,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
443,NOSSA SENHORA DE LOURDES,10074689,06:05:00,11,2,1,15,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
443,NOSSA SENHORA DE LOURDES,10072326,06:30:00,4,0,0,1,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
443,NOSSA SENHORA DE LOURDES,10073581,06:30:00,16,0,0,5,2025-01-02T00:00:00.000Z,-43.328276400000,-21.774362650000,"Rua Professor Luiz Viana, 890"
443,NOSSA SENHORA DE LOURDES,10074026,06:30:00,18,0,0,5,2025-01-02T00:00:00.000Z,-43.328576330000,-21.772782110000,"Rua Horácio de Melo Brandão, 864"
443,NOSSA SENHORA DE LOURDES,10366626,06:30:00,14,0,0,5,2025-01-02T00:00:00.000Z,-43.328147140000,-21.772511580000,"Rua Professor Luiz Viana, 530"
443,NOSSA SENHORA DE LOURDES,10073587,06:30:00,13,0,0,5,2025-01-02T00:00:00.000Z,-43.328583950000,-21.771511250000,"Rua Professor Luiz Viana, 450"
443,NOSSA SENHORA DE LOURDES,10073582,06:30:00,10,0,0,5,2025-01-02T00:00:00.000Z,-43.328380230000,-21.768437290000,"Rua Professor Luiz Viana, 61"
443,NOSSA SENHORA DE LOURDES,10074232,06:30:00,17,0,0,5,2025-01-02T00:00:00.000Z,-43.328507070000,-21.773845670000,"Rua Horácio de Melo Brandão, 90"
443,NOSSA SENHORA DE LOURDES,10366628,06:30:00,20,0,0,5,2025-01-02T00:00:00.000Z,-43.328678220000,-21.772823730000,"Rua Horácio de Melo Brandão, 865"
443,NOSSA SENHORA DE LOURDES,10071108,06:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10074221,06:30:00,25,6,2,11,2025-01-02T00:00:00.000Z,-43.326074240000,-21.775251390000,"Rua Antenor Celso Rizzato, 960"
443,NOSSA SENHORA DE LOURDES,10073574,06:30:00,15,0,0,5,2025-01-02T00:00:00.000Z,-43.327829000000,-21.773614570000,"Rua Professor Luiz Viana, 758"
443,NOSSA SENHORA DE LOURDES,10074713,06:30:00,7,0,0,4,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
443,NOSSA SENHORA DE LOURDES,10072305,06:30:00,2,1,0,1,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
443,NOSSA SENHORA DE LOURDES,10074245,06:30:00,22,0,0,5,2025-01-02T00:00:00.000Z,-43.328750610000,-21.774905420000,"Rua Maria Gonçalves Torres, 900"
443,NOSSA SENHORA DE LOURDES,10074698,06:30:00,5,0,0,1,2025-01-02T00:00:00.000Z,-43.332752820000,-21.764090010000,"Rua Costa Carvalho, 100"
443,NOSSA SENHORA DE LOURDES,10070276,06:30:00,26,0,3,8,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10072295,06:30:00,3,0,0,1,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
443,NOSSA SENHORA DE LOURDES,10073553,06:30:00,8,0,0,4,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
443,NOSSA SENHORA DE LOURDES,10073586,06:30:00,11,0,0,5,2025-01-02T00:00:00.000Z,-43.329540940000,-21.769685750000,"Rua Professor Luiz Viana, 210"
443,NOSSA SENHORA DE LOURDES,10074716,06:30:00,6,3,0,4,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
443,NOSSA SENHORA DE LOURDES,10074224,06:30:00,24,2,0,7,2025-01-02T00:00:00.000Z,-43.327594990000,-21.776228160000,"Rua Maria Gonçalves Torres, 1290"
443,NOSSA SENHORA DE LOURDES,10074956,06:30:00,12,0,0,5,2025-01-02T00:00:00.000Z,-43.329647210000,-21.770391840000,"Rua Professor Luiz Viana, 270"
443,NOSSA SENHORA DE LOURDES,10070888,06:30:00,9,1,0,5,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
443,NOSSA SENHORA DE LOURDES,10074236,06:30:00,19,0,0,5,2025-01-02T00:00:00.000Z,-43.329274300000,-21.771622640000,"Rua Horácio de Melo Brandão, 878"
443,NOSSA SENHORA DE LOURDES,10074215,06:30:00,23,0,0,5,2025-01-02T00:00:00.000Z,-43.328551880000,-21.776005840000,"Rua Maria Gonçalves Torres, 1230"
443,NOSSA SENHORA DE LOURDES,10366627,06:30:00,21,0,0,5,2025-01-02T00:00:00.000Z,-43.328619210000,-21.773660650000,"Rua Horácio de Melo Brandão, 131"
443,NOSSA SENHORA DE LOURDES,10070643,07:05:00,9,1,7,1,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
443,NOSSA SENHORA DE LOURDES,10071108,07:05:00,18,8,1,8,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10074194,07:05:00,17,0,7,1,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
443,NOSSA SENHORA DE LOURDES,10070276,07:05:00,1,5,0,5,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10070278,07:05:00,4,1,0,7,2025-01-02T00:00:00.000Z,-43.327162980000,-21.772697560000,"Rua Francisca Bechllufft dos Santos, 580"
443,NOSSA SENHORA DE LOURDES,10074707,07:05:00,13,0,2,8,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
443,NOSSA SENHORA DE LOURDES,10072297,07:05:00,15,0,0,8,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
443,NOSSA SENHORA DE LOURDES,10070283,07:05:00,3,3,7,6,2025-01-02T00:00:00.000Z,-43.327186950000,-21.774347310000,"Rua Francisca Bechllufft dos Santos, 753"
443,NOSSA SENHORA DE LOURDES,10074709,07:05:00,14,0,0,8,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
443,NOSSA SENHORA DE LOURDES,10072302,07:05:00,16,0,0,8,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
443,NOSSA SENHORA DE LOURDES,10070251,07:05:00,8,2,0,7,2025-01-02T00:00:00.000Z,-43.327426200000,-21.769050910000,"Rua Doutor Lemos Monteiro, 171"
443,NOSSA SENHORA DE LOURDES,10074781,07:05:00,12,2,0,10,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
443,NOSSA SENHORA DE LOURDES,10074689,07:05:00,11,4,2,8,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
443,NOSSA SENHORA DE LOURDES,10073556,07:05:00,10,6,1,6,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
443,NOSSA SENHORA DE LOURDES,10070249,07:05:00,7,1,2,5,2025-01-02T00:00:00.000Z,-43.328827740000,-21.770034790000,"Rua Doutor Lemos Monteiro, 391"
443,NOSSA SENHORA DE LOURDES,10070281,07:05:00,2,5,0,10,2025-01-02T00:00:00.000Z,-43.328480250000,-21.775452170000,"Rua Francisca Bechllufft dos Santos, 10"
443,NOSSA SENHORA DE LOURDES,10070285,07:05:00,5,0,1,6,2025-01-02T00:00:00.000Z,-43.327601560000,-21.771627430000,"Rua Francisca Bechllufft dos Santos, 605"
443,NOSSA SENHORA DE LOURDES,10070284,07:05:00,6,1,1,6,2025-01-02T00:00:00.000Z,-43.328069210000,-21.770745600000,"Rua Doutor Lemos Monteiro, 495"
443,NOSSA SENHORA DE LOURDES,10072295,07:30:00,3,0,0,2,2025-01-02T00:00:00.000Z,-43.335325600000,-21.761375850000,"Avenida Sete de Setembro, 309"
443,NOSSA SENHORA DE LOURDES,10074224,07:30:00,24,2,0,7,2025-01-02T00:00:00.000Z,-43.327594990000,-21.776228160000,"Rua Maria Gonçalves Torres, 1290"
443,NOSSA SENHORA DE LOURDES,10074232,07:30:00,17,0,0,0,2025-01-02T00:00:00.000Z,-43.328507070000,-21.773845670000,"Rua Horácio de Melo Brandão, 90"
443,NOSSA SENHORA DE LOURDES,10073553,07:30:00,8,0,1,0,2025-01-02T00:00:00.000Z,-43.328887940000,-21.767452240000,"Rua Doutor José Rafael de Souza Antunes, 59"
443,NOSSA SENHORA DE LOURDES,10366627,07:30:00,21,0,0,2,2025-01-02T00:00:00.000Z,-43.328619210000,-21.773660650000,"Rua Horácio de Melo Brandão, 131"
443,NOSSA SENHORA DE LOURDES,10072305,07:30:00,2,2,0,2,2025-01-02T00:00:00.000Z,-43.337478970000,-21.760922950000,"Rua Djalma de Carvalho, 37"
443,NOSSA SENHORA DE LOURDES,10074716,07:30:00,6,0,0,2,2025-01-02T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
443,NOSSA SENHORA DE LOURDES,10366626,07:30:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.328147140000,-21.772511580000,"Rua Professor Luiz Viana, 530"
443,NOSSA SENHORA DE LOURDES,10074698,07:30:00,5,0,0,2,2025-01-02T00:00:00.000Z,-43.332752820000,-21.764090010000,"Rua Costa Carvalho, 100"
443,NOSSA SENHORA DE LOURDES,10073582,07:30:00,10,0,0,0,2025-01-02T00:00:00.000Z,-43.328380230000,-21.768437290000,"Rua Professor Luiz Viana, 61"
443,NOSSA SENHORA DE LOURDES,10070276,07:30:00,26,0,2,5,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10070888,07:30:00,9,0,0,0,2025-01-02T00:00:00.000Z,-43.327646560000,-21.767732690000,"Rua Doutor José Rafael de Souza Antunes, 170"
443,NOSSA SENHORA DE LOURDES,10072326,07:30:00,4,0,0,2,2025-01-02T00:00:00.000Z,-43.333862300000,-21.762535100000,"Avenida Sete de Setembro, 109"
443,NOSSA SENHORA DE LOURDES,10073587,07:30:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.328583950000,-21.771511250000,"Rua Professor Luiz Viana, 450"
443,NOSSA SENHORA DE LOURDES,10074215,07:30:00,23,2,0,5,2025-01-02T00:00:00.000Z,-43.328551880000,-21.776005840000,"Rua Maria Gonçalves Torres, 1230"
443,NOSSA SENHORA DE LOURDES,10074236,07:30:00,19,2,0,2,2025-01-02T00:00:00.000Z,-43.329274300000,-21.771622640000,"Rua Horácio de Melo Brandão, 878"
443,NOSSA SENHORA DE LOURDES,10366628,07:30:00,20,0,0,2,2025-01-02T00:00:00.000Z,-43.328678220000,-21.772823730000,"Rua Horácio de Melo Brandão, 865"
443,NOSSA SENHORA DE LOURDES,10074245,07:30:00,22,1,0,3,2025-01-02T00:00:00.000Z,-43.328750610000,-21.774905420000,"Rua Maria Gonçalves Torres, 900"
443,NOSSA SENHORA DE LOURDES,10074713,07:30:00,7,0,1,1,2025-01-02T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
443,NOSSA SENHORA DE LOURDES,10074956,07:30:00,12,0,0,0,2025-01-02T00:00:00.000Z,-43.329647210000,-21.770391840000,"Rua Professor Luiz Viana, 270"
443,NOSSA SENHORA DE LOURDES,10073586,07:30:00,11,0,0,0,2025-01-02T00:00:00.000Z,-43.329540940000,-21.769685750000,"Rua Professor Luiz Viana, 210"
443,NOSSA SENHORA DE LOURDES,10071108,07:30:00,1,0,0,0,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10074026,07:30:00,18,0,0,0,2025-01-02T00:00:00.000Z,-43.328576330000,-21.772782110000,"Rua Horácio de Melo Brandão, 864"
443,NOSSA SENHORA DE LOURDES,10073581,07:30:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.328276400000,-21.774362650000,"Rua Professor Luiz Viana, 890"
443,NOSSA SENHORA DE LOURDES,10074221,07:30:00,25,0,0,7,2025-01-02T00:00:00.000Z,-43.326074240000,-21.775251390000,"Rua Antenor Celso Rizzato, 960"
443,NOSSA SENHORA DE LOURDES,10073574,07:30:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.327829000000,-21.773614570000,"Rua Professor Luiz Viana, 758"
443,NOSSA SENHORA DE LOURDES,10070278,10:05:00,4,0,0,5,2025-01-02T00:00:00.000Z,-43.327162980000,-21.772697560000,"Rua Francisca Bechllufft dos Santos, 580"
443,NOSSA SENHORA DE LOURDES,10070643,10:05:00,9,0,3,4,2025-01-02T00:00:00.000Z,-43.325716250000,-21.768465180000,"Rua Doutor José Rafael de Souza Antunes, 395 - Praça Cardoso Sobrinho"
443,NOSSA SENHORA DE LOURDES,10070276,10:05:00,1,4,0,4,2025-01-02T00:00:00.000Z,-43.326717560000,-21.775056540000,"Rua Emergina Ernesto Guilherme, 159 - Ponto Final da Linha 443"
443,NOSSA SENHORA DE LOURDES,10070285,10:05:00,5,2,1,6,2025-01-02T00:00:00.000Z,-43.327601560000,-21.771627430000,"Rua Francisca Bechllufft dos Santos, 605"
443,NOSSA SENHORA DE LOURDES,10074707,10:05:00,13,0,0,0,2025-01-02T00:00:00.000Z,-43.332729340000,-21.763933180000,"Rua Costa Carvalho, 91"
443,NOSSA SENHORA DE LOURDES,10070249,10:05:00,7,2,0,7,2025-01-02T00:00:00.000Z,-43.328827740000,-21.770034790000,"Rua Doutor Lemos Monteiro, 391"
443,NOSSA SENHORA DE LOURDES,10074709,10:05:00,14,0,0,0,2025-01-02T00:00:00.000Z,-43.333948500000,-21.762184340000,"Avenida Sete de Setembro, 150"
443,NOSSA SENHORA DE LOURDES,10070283,10:05:00,3,1,0,5,2025-01-02T00:00:00.000Z,-43.327186950000,-21.774347310000,"Rua Francisca Bechllufft dos Santos, 753"
443,NOSSA SENHORA DE LOURDES,10072297,10:05:00,15,0,0,0,2025-01-02T00:00:00.000Z,-43.334996100000,-21.761408160000,"Avenida Sete de Setembro, 276"
443,NOSSA SENHORA DE LOURDES,10074781,10:05:00,12,0,1,0,2025-01-02T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
443,NOSSA SENHORA DE LOURDES,10070284,10:05:00,6,0,1,5,2025-01-02T00:00:00.000Z,-43.328069210000,-21.770745600000,"Rua Doutor Lemos Monteiro, 495"
443,NOSSA SENHORA DE LOURDES,10072302,10:05:00,16,0,0,0,2025-01-02T00:00:00.000Z,-43.338029500000,-21.760323850000,"Avenida Sete de Setembro, 623"
443,NOSSA SENHORA DE LOURDES,10070281,10:05:00,2,4,4,4,2025-01-02T00:00:00.000Z,-43.328480250000,-21.775452170000,"Rua Francisca Bechllufft dos Santos, 10"
443,NOSSA SENHORA DE LOURDES,10073556,10:05:00,10,0,3,1,2025-01-02T00:00:00.000Z,-43.327194100000,-21.767765270000,"Rua Doutor José Rafael de Souza Antunes, 225"
443,NOSSA SENHORA DE LOURDES,10074689,10:05:00,11,0,0,1,2025-01-02T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
443,NOSSA SENHORA DE LOURDES,10070251,10:05:00,8,0,0,7,2025-01-02T00:00:00.000Z,-43.327426200000,-21.769050910000,"Rua Doutor Lemos Monteiro, 171"
443,NOSSA SENHORA DE LOURDES,10071108,10:05:00,18,9,2,9,2025-01-02T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
443,NOSSA SENHORA DE LOURDES,10074194,10:05:00,17,2,0,2,2025-01-02T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
