routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,horario,stopname
621,Democrata,10073428,12:38,13,0,0,5,2024-11-07,-43.36644602,-21.74829853,13:02:03,"Rua Viçosa, 64"
621,Democrata,10073433,12:38,14,0,0,5,2024-11-07,-43.3672328,-21.74886575,13:03:04,"Rua Viçosa, 170"
621,Democrata,10073445,12:38,15,0,2,3,2024-11-07,-43.36803055,-21.74914932,13:03:23,"Rua Viçosa, 260"
621,Democrata,10073446,12:38,16,0,0,3,2024-11-07,-43.36931777,-21.74987221,13:04:24,"Rua Carangola, 914"
621,Democrata,10073265,12:38,17,0,0,3,2024-11-07,-43.36955094,-21.74936731,13:05:44,"Rua Monsenhor Ferrer, 30"
621,Democrata,10073272,12:38,18,0,2,1,2024-11-07,-43.36888552,-21.74875738,13:06:04,"Rua Monsenhor Ferrer, 140"
621,Democrata,10073252,12:38,19,2,0,3,2024-11-07,-43.36958635,-21.74839187,13:06:24,"Rua Padre Nilton Hauck, 60"
621,Democrata,10073255,12:38,20,0,0,3,2024-11-07,-43.37005969,-21.74971794,13:06:44,"Rua Padre Nilton Hauck, 220"
621,Democrata,10072755,12:38,21,0,0,3,2024-11-07,-43.36823203,-21.75072667,13:07:04,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10072755,13:10,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,13:11:24,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,13:10,2,3,0,3,2024-11-07,-43.36926496,-21.75002332,13:11:44,"Rua Carangola, 925"
621,Democrata,10073284,13:10,3,0,3,0,2024-11-07,-43.36875534,-21.74994757,13:12:44,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,13:10,4,0,0,0,2024-11-07,-43.36698151,-21.74955508,13:13:04,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,13:10,5,1,0,1,2024-11-07,-43.36579275,-21.74880834,13:13:44,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,13:10,6,1,1,1,2024-11-07,-43.36462414,-21.74793243,13:14:44,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,13:10,7,0,0,1,2024-11-07,-43.36319733,-21.74731371,13:15:24,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,13:10,8,1,0,2,2024-11-07,-43.36393046,-21.75078061,13:16:44,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,13:10,9,0,0,2,2024-11-07,-43.3629837,-21.75127983,13:17:45,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,13:10,10,2,0,4,2024-11-07,-43.36157751,-21.75007906,13:18:05,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,13:10,11,0,1,3,2024-11-07,-43.35960388,-21.74903107,13:19:25,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,13:10,12,1,0,4,2024-11-07,-43.35760498,-21.74868965,13:22:25,"Avenida dos Andradas, 1103"
621,Democrata,10074445,13:10,13,0,0,4,2024-11-07,-43.3554039,-21.74975014,13:23:25,"Avenida dos Andradas, 811"
621,Democrata,10074446,13:10,14,1,2,3,2024-11-07,-43.35405207,-21.75141039,13:24:05,"Avenida dos Andradas, 555"
621,Democrata,10074442,13:10,15,3,0,6,2024-11-07,-43.35259628,-21.75338745,13:25:25,"Avenida dos Andradas, 309"
621,Democrata,10071954,13:10,16,1,0,7,2024-11-07,-43.35041428,-21.75621986,13:31:39,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,13:10,17,0,4,3,2024-11-07,-43.3462677,-21.76042557,13:31:59,"Avenida Getúlio Vargas, 435"
621,Democrata,10072755,15:00,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,15:01:45,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,15:00,2,1,0,1,2024-11-07,-43.36926496,-21.75002332,15:02:04,"Rua Carangola, 925"
621,Democrata,10073284,15:00,3,0,0,1,2024-11-07,-43.36875534,-21.74994757,15:02:37,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,15:00,4,1,0,2,2024-11-07,-43.36698151,-21.74955508,15:03:07,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,15:00,5,0,1,1,2024-11-07,-43.36579275,-21.74880834,15:04:07,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,15:00,6,0,1,0,2024-11-07,-43.36462414,-21.74793243,15:04:27,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,15:00,7,0,0,0,2024-11-07,-43.36319733,-21.74731371,15:04:47,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,15:00,8,0,0,0,2024-11-07,-43.36393046,-21.75078061,15:06:27,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,15:00,9,0,0,0,2024-11-07,-43.3629837,-21.75127983,15:06:47,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,15:00,10,3,0,3,2024-11-07,-43.36157751,-21.75007906,15:07:07,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,15:00,11,0,0,3,2024-11-07,-43.35960388,-21.74903107,15:08:27,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,15:00,12,0,1,2,2024-11-07,-43.35760498,-21.74868965,15:09:07,"Avenida dos Andradas, 1103"
621,Democrata,10074445,15:00,13,0,2,0,2024-11-07,-43.3554039,-21.74975014,15:10:27,"Avenida dos Andradas, 811"
621,Democrata,10074446,15:00,14,0,0,0,2024-11-07,-43.35405207,-21.75141039,15:10:47,"Avenida dos Andradas, 555"
621,Democrata,10074442,15:00,15,1,0,1,2024-11-07,-43.35259628,-21.75338745,15:11:27,"Avenida dos Andradas, 309"
621,Democrata,10071954,15:00,16,6,0,7,2024-11-07,-43.35041428,-21.75621986,15:15:47,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,15:00,17,0,7,0,2024-11-07,-43.3462677,-21.76042557,15:16:07,"Avenida Getúlio Vargas, 435"
621,Democrata,10072755,15:55,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,15:55,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,15:55,2,1,0,1,2024-11-07,-43.36926496,-21.75002332,15:55:20,"Rua Carangola, 925"
621,Democrata,10073284,15:55,3,0,1,0,2024-11-07,-43.36875534,-21.74994757,15:55:47,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,15:55,4,0,0,0,2024-11-07,-43.36698151,-21.74955508,15:56:27,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,15:55,5,2,0,2,2024-11-07,-43.36579275,-21.74880834,15:56:47,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,15:55,6,3,0,5,2024-11-07,-43.36462414,-21.74793243,15:57:47,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,15:55,7,1,1,5,2024-11-07,-43.36319733,-21.74731371,15:59:27,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,15:55,8,1,0,6,2024-11-07,-43.36393046,-21.75078061,16:00:27,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,15:55,9,0,0,6,2024-11-07,-43.3629837,-21.75127983,16:01:07,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,15:55,10,1,1,6,2024-11-07,-43.36157751,-21.75007906,16:01:27,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,15:55,11,0,0,6,2024-11-07,-43.35960388,-21.74903107,16:02:47,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,15:55,12,0,0,6,2024-11-07,-43.35760498,-21.74868965,16:03:27,"Avenida dos Andradas, 1103"
621,Democrata,10074445,15:55,13,0,0,6,2024-11-07,-43.3554039,-21.74975014,16:04:27,"Avenida dos Andradas, 811"
621,Democrata,10074446,15:55,14,0,2,4,2024-11-07,-43.35405207,-21.75141039,16:05:07,"Avenida dos Andradas, 555"
621,Democrata,10074442,15:55,15,2,0,6,2024-11-07,-43.35259628,-21.75338745,16:07:47,"Avenida dos Andradas, 309"
621,Democrata,10071954,15:55,16,7,0,13,2024-11-07,-43.35041428,-21.75621986,16:10:07,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,15:55,17,0,12,1,2024-11-07,-43.3462677,-21.76042557,16:10:27,"Avenida Getúlio Vargas, 435"
621,Democrata,10071111,16:18,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,16:18,"Avenida Getúlio Vargas, 435"
621,Democrata,10074047,16:18,2,4,0,4,2024-11-07,-43.34281158,-21.76041985,16:20:26,"Travessa Doutor Prisco, 16"
621,Democrata,10073892,16:18,3,0,0,4,2024-11-07,-43.34975433,-21.75461006,16:24:06,"Avenida Francisco Bernardino, 648"
621,Democrata,10071960,16:18,4,0,0,4,2024-11-07,-43.35216904,-21.75346756,16:26:19,"Avenida dos Andradas, 236"
621,Democrata,10071958,16:18,5,2,0,6,2024-11-07,-43.35367584,-21.75169373,16:27:58,"Avenida dos Andradas, 540"
621,Democrata,10074311,16:18,6,0,0,6,2024-11-07,-43.35520018,-21.74974601,16:29:37,"Avenida dos Andradas, 806"
621,Democrata,10074505,16:18,7,0,0,6,2024-11-07,-43.35827637,-21.74836922,16:31:16,"Avenida dos Andradas, 1170"
621,Democrata,10070052,16:18,8,1,0,7,2024-11-07,-43.35985947,-21.74820709,16:32:55,"Rua Benjamin Guimarães, 59"
621,Democrata,10073227,16:18,9,0,2,5,2024-11-07,-43.36168432,-21.74918568,16:33:34,"Rua Professora Violeta Santos, 31"
621,Democrata,10073436,16:18,10,0,0,5,2024-11-07,-43.363922,-21.75023756,16:34:49,"Rua Muriaé, 30"
621,Democrata,10073439,16:18,11,0,5,0,2024-11-07,-43.36473369,-21.74925442,16:35:26,"Rua Muriaé, 170"
621,Democrata,10073426,16:18,12,1,0,1,2024-11-07,-43.36562133,-21.74826618,16:36:26,"Rua Muriaé, 300"
621,Democrata,10073428,16:18,13,0,1,0,2024-11-07,-43.36644602,-21.74829853,16:36:57,"Rua Viçosa, 64"
621,Democrata,10073433,16:18,14,0,0,0,2024-11-07,-43.3672328,-21.74886575,16:37:23,"Rua Viçosa, 170"
621,Democrata,10073445,16:18,15,0,0,0,2024-11-07,-43.36803055,-21.74914932,16:37:50,"Rua Viçosa, 260"
621,Democrata,10073446,16:18,16,7,0,7,2024-11-07,-43.36931777,-21.74987221,16:38:16,"Rua Carangola, 914"
621,Democrata,10073265,16:18,17,0,6,1,2024-11-07,-43.36955094,-21.74936731,16:38:43,"Rua Monsenhor Ferrer, 30"
621,Democrata,10073272,16:18,18,0,1,0,2024-11-07,-43.36888552,-21.74875738,16:39:09,"Rua Monsenhor Ferrer, 140"
621,Democrata,10073252,16:18,19,2,0,2,2024-11-07,-43.36958635,-21.74839187,16:39:36,"Rua Padre Nilton Hauck, 60"
621,Democrata,10073255,16:18,20,0,2,0,2024-11-07,-43.37005969,-21.74971794,16:40:02,"Rua Padre Nilton Hauck, 220"
621,Democrata,10072755,16:18,21,0,0,0,2024-11-07,-43.36823203,-21.75072667,16:40:22,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10072755,16:50,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,16:50,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,16:50,2,0,0,0,2024-11-07,-43.36926496,-21.75002332,16:50:26,"Rua Carangola, 925"
621,Democrata,10073284,16:50,3,0,0,0,2024-11-07,-43.36875534,-21.74994757,16:50:51,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,16:50,4,1,0,1,2024-11-07,-43.36698151,-21.74955508,16:51:26,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,16:50,5,0,0,1,2024-11-07,-43.36579275,-21.74880834,16:52:06,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,16:50,6,0,0,1,2024-11-07,-43.36462414,-21.74793243,16:52:45,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,16:50,7,0,1,0,2024-11-07,-43.36319733,-21.74731371,16:53:06,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,16:50,8,0,0,0,2024-11-07,-43.36393046,-21.75078061,16:54:45,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,16:50,9,0,0,0,2024-11-07,-43.3629837,-21.75127983,16:55:05,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,16:50,10,2,0,2,2024-11-07,-43.36157751,-21.75007906,16:55:25,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,16:50,11,1,2,1,2024-11-07,-43.35960388,-21.74903107,16:56:25,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,16:50,12,1,0,2,2024-11-07,-43.35760498,-21.74868965,16:57:05,"Avenida dos Andradas, 1103"
621,Democrata,10074445,16:50,13,7,0,9,2024-11-07,-43.3554039,-21.74975014,16:58:39,"Avenida dos Andradas, 811"
621,Democrata,10074446,16:50,14,0,1,8,2024-11-07,-43.35405207,-21.75141039,17:00:05,"Avenida dos Andradas, 555"
621,Democrata,10074442,16:50,15,4,1,11,2024-11-07,-43.35259628,-21.75338745,17:00:25,"Avenida dos Andradas, 309"
621,Democrata,10071954,16:50,16,5,0,16,2024-11-07,-43.35041428,-21.75621986,17:03:41,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,16:50,17,0,12,4,2024-11-07,-43.3462677,-21.76042557,17:04:01,"Avenida Getúlio Vargas, 435"
621,Democrata,10071111,17:13,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,17:13,"Avenida Getúlio Vargas, 435"
621,Democrata,10074047,17:13,2,12,0,12,2024-11-07,-43.34281158,-21.76041985,17:13:25,"Travessa Doutor Prisco, 16"
621,Democrata,10073892,17:13,3,1,1,12,2024-11-07,-43.34975433,-21.75461006,17:17:25,"Avenida Francisco Bernardino, 648"
621,Democrata,10071960,17:13,4,2,1,13,2024-11-07,-43.35216904,-21.75346756,17:19:45,"Avenida dos Andradas, 236"
621,Democrata,10071958,17:13,5,2,1,14,2024-11-07,-43.35367584,-21.75169373,17:23:04,"Avenida dos Andradas, 540"
621,Democrata,10074311,17:13,6,0,1,13,2024-11-07,-43.35520018,-21.74974601,17:24:04,"Avenida dos Andradas, 806"
621,Democrata,10074505,17:13,7,0,0,13,2024-11-07,-43.35827637,-21.74836922,17:26:24,"Avenida dos Andradas, 1170"
621,Democrata,10070052,17:13,8,0,1,12,2024-11-07,-43.35985947,-21.74820709,17:26:44,"Rua Benjamin Guimarães, 59"
621,Democrata,10073227,17:13,9,1,2,11,2024-11-07,-43.36168432,-21.74918568,17:27:38,"Rua Professora Violeta Santos, 31"
621,Democrata,10073436,17:13,10,0,0,11,2024-11-07,-43.363922,-21.75023756,17:29:04,"Rua Muriaé, 30"
621,Democrata,10073439,17:13,11,0,8,3,2024-11-07,-43.36473369,-21.74925442,17:30:04,"Rua Muriaé, 170"
621,Democrata,10073426,17:13,12,0,3,0,2024-11-07,-43.36562133,-21.74826618,17:30:24,"Rua Muriaé, 300"
621,Democrata,10073428,17:13,13,0,0,0,2024-11-07,-43.36644602,-21.74829853,17:31:24,"Rua Viçosa, 64"
621,Democrata,10073433,17:13,14,0,0,0,2024-11-07,-43.3672328,-21.74886575,17:31:53,"Rua Viçosa, 170"
621,Democrata,10073445,17:13,15,0,0,0,2024-11-07,-43.36803055,-21.74914932,17:32:21,"Rua Viçosa, 260"
621,Democrata,10073446,17:13,16,0,0,0,2024-11-07,-43.36931777,-21.74987221,17:32:50,"Rua Carangola, 914"
621,Democrata,10073265,17:13,17,0,0,0,2024-11-07,-43.36955094,-21.74936731,17:33:18,"Rua Monsenhor Ferrer, 30"
621,Democrata,10073272,17:13,18,0,0,0,2024-11-07,-43.36888552,-21.74875738,17:33:47,"Rua Monsenhor Ferrer, 140"
621,Democrata,10073252,17:13,19,0,0,0,2024-11-07,-43.36958635,-21.74839187,17:34:15,"Rua Padre Nilton Hauck, 60"
621,Democrata,10073255,17:13,20,0,0,0,2024-11-07,-43.37005969,-21.74971794,17:34:44,"Rua Padre Nilton Hauck, 220"
621,Democrata,10072755,17:13,21,0,0,0,2024-11-07,-43.36823203,-21.75072667,17:35:04,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10072755,17:45,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,17:45:03,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,17:45,2,0,0,0,2024-11-07,-43.36926496,-21.75002332,17:45:24,"Rua Carangola, 925"
621,Democrata,10073284,17:45,3,2,0,2,2024-11-07,-43.36875534,-21.74994757,17:45:43,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,17:45,4,0,0,2,2024-11-07,-43.36698151,-21.74955508,17:46:43,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,17:45,5,0,2,0,2024-11-07,-43.36579275,-21.74880834,17:47:03,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,17:45,6,0,0,0,2024-11-07,-43.36462414,-21.74793243,17:48:03,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,17:45,7,0,0,0,2024-11-07,-43.36319733,-21.74731371,17:48:23,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,17:45,8,1,0,1,2024-11-07,-43.36393046,-21.75078061,17:49:23,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,17:45,9,0,0,1,2024-11-07,-43.3629837,-21.75127983,17:50:43,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,17:45,10,0,0,1,2024-11-07,-43.36157751,-21.75007906,17:51:03,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,17:45,11,0,0,1,2024-11-07,-43.35960388,-21.74903107,17:51:43,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,17:45,12,1,0,2,2024-11-07,-43.35760498,-21.74868965,17:52:03,"Avenida dos Andradas, 1103"
621,Democrata,10074445,17:45,13,0,0,2,2024-11-07,-43.3554039,-21.74975014,17:54:03,"Avenida dos Andradas, 811"
621,Democrata,10074446,17:45,14,0,0,2,2024-11-07,-43.35405207,-21.75141039,17:55:23,"Avenida dos Andradas, 555"
621,Democrata,10074442,17:45,15,1,2,1,2024-11-07,-43.35259628,-21.75338745,17:56:23,"Avenida dos Andradas, 309"
621,Democrata,10071954,17:45,16,7,0,8,2024-11-07,-43.35041428,-21.75621986,18:00:23,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,17:45,17,0,1,7,2024-11-07,-43.3462677,-21.76042557,18:00:43,"Avenida Getúlio Vargas, 435"
621,Democrata,10072755,18:40,1,0,0,0,2024-11-07,-43.36823203,-21.75072667,18:47:49,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,18:40,2,0,0,0,2024-11-07,-43.36926496,-21.75002332,18:48:01,"Rua Carangola, 925"
621,Democrata,10073284,18:40,3,0,0,0,2024-11-07,-43.36875534,-21.74994757,18:48:20,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,18:40,4,3,0,3,2024-11-07,-43.36698151,-21.74955508,18:49:01,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,18:40,5,1,3,1,2024-11-07,-43.36579275,-21.74880834,18:50:01,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,18:40,6,1,1,1,2024-11-07,-43.36462414,-21.74793243,18:50:41,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,18:40,7,0,0,1,2024-11-07,-43.36319733,-21.74731371,18:51:21,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,18:40,8,0,0,1,2024-11-07,-43.36393046,-21.75078061,18:52:21,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,18:40,9,0,0,1,2024-11-07,-43.3629837,-21.75127983,18:52:41,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,18:40,10,0,0,1,2024-11-07,-43.36157751,-21.75007906,18:53:21,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,18:40,11,0,0,1,2024-11-07,-43.35960388,-21.74903107,18:53:41,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,18:40,12,0,0,1,2024-11-07,-43.35760498,-21.74868965,18:54:41,"Avenida dos Andradas, 1103"
621,Democrata,10074445,18:40,13,0,0,1,2024-11-07,-43.3554039,-21.74975014,18:56:21,"Avenida dos Andradas, 811"
621,Democrata,10074446,18:40,14,0,0,1,2024-11-07,-43.35405207,-21.75141039,18:56:41,"Avenida dos Andradas, 555"
621,Democrata,10074442,18:40,15,2,1,2,2024-11-07,-43.35259628,-21.75338745,18:58:01,"Avenida dos Andradas, 309"
621,Democrata,10071954,18:40,16,5,0,7,2024-11-07,-43.35041428,-21.75621986,19:02:41,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,18:40,17,0,1,6,2024-11-07,-43.3462677,-21.76042557,19:03:01,"Avenida Getúlio Vargas, 435"
621,Democrata,10071111,19:58,1,0,0,0,2024-11-07,-43.3462677,-21.76042557,20:06:57,"Avenida Getúlio Vargas, 435"
621,Democrata,10074047,19:58,2,0,0,0,2024-11-07,-43.34281158,-21.76041985,20:08:17,"Travessa Doutor Prisco, 16"
621,Democrata,10073892,19:58,3,0,0,0,2024-11-07,-43.34975433,-21.75461006,20:10:37,"Avenida Francisco Bernardino, 648"
621,Democrata,10071960,19:58,4,0,0,0,2024-11-07,-43.35216904,-21.75346756,20:11:17,"Avenida dos Andradas, 236"
621,Democrata,10071958,19:58,5,4,0,4,2024-11-07,-43.35367584,-21.75169373,20:13:17,"Avenida dos Andradas, 540"
621,Democrata,10074311,19:58,6,1,0,5,2024-11-07,-43.35520018,-21.74974601,20:14:17,"Avenida dos Andradas, 806"
621,Democrata,10074505,19:58,7,0,1,4,2024-11-07,-43.35827637,-21.74836922,20:15:37,"Avenida dos Andradas, 1170"
621,Democrata,10070052,19:58,8,0,0,4,2024-11-07,-43.35985947,-21.74820709,20:15:57,"Rua Benjamin Guimarães, 59"
621,Democrata,10073227,19:58,9,2,0,6,2024-11-07,-43.36168432,-21.74918568,20:16:17,"Rua Professora Violeta Santos, 31"
621,Democrata,10073436,19:58,10,0,1,5,2024-11-07,-43.363922,-21.75023756,20:17:37,"Rua Muriaé, 30"
621,Democrata,10073439,19:58,11,0,1,4,2024-11-07,-43.36473369,-21.74925442,20:18:17,"Rua Muriaé, 170"
621,Democrata,10073426,19:58,12,0,2,2,2024-11-07,-43.36562133,-21.74826618,20:18:37,"Rua Muriaé, 300"
621,Democrata,10073428,19:58,13,0,1,1,2024-11-07,-43.36644602,-21.74829853,20:19:17,"Rua Viçosa, 64"
621,Democrata,10073433,19:58,14,0,0,1,2024-11-07,-43.3672328,-21.74886575,20:19:57,"Rua Viçosa, 170"
621,Democrata,10073445,19:58,15,0,0,1,2024-11-07,-43.36803055,-21.74914932,20:20:17,"Rua Viçosa, 260"
621,Democrata,10073446,19:58,16,0,0,1,2024-11-07,-43.36931777,-21.74987221,20:20:57,"Rua Carangola, 914"
621,Democrata,10073265,19:58,17,0,0,1,2024-11-07,-43.36955094,-21.74936731,20:22:17,"Rua Monsenhor Ferrer, 30"
621,Democrata,10073272,19:58,18,0,0,1,2024-11-07,-43.36888552,-21.74875738,20:22:37,"Rua Monsenhor Ferrer, 140"
621,Democrata,10073252,19:58,19,0,0,1,2024-11-07,-43.36958635,-21.74839187,20:22:57,"Rua Padre Nilton Hauck, 60"
621,Democrata,10073255,19:58,20,0,0,1,2024-11-07,-43.37005969,-21.74971794,20:23:17,"Rua Padre Nilton Hauck, 220"
621,Democrata,10072755,19:58,21,0,0,1,2024-11-07,-43.36823203,-21.75072667,20:23:37,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10072755,06:45,1,0,0,0,2024-11-08,-43.36823203,-21.75072667,06:46:21,Rua Homero Horta da Fonseca - Ponto Final do Democrata
621,Democrata,10073283,06:45,2,4,0,4,2024-11-08,-43.36926496,-21.75002332,06:46:41,"Rua Carangola, 925"
621,Democrata,10073284,06:45,3,2,2,4,2024-11-08,-43.36875534,-21.74994757,06:47:41,"Rua Rafael Zacarias, 695"
621,Democrata,10073235,06:45,4,3,0,7,2024-11-08,-43.36698151,-21.74955508,06:49:20,"Rua Rafael Zacarias, 395"
621,Democrata,10073237,06:45,5,8,0,15,2024-11-08,-43.36579275,-21.74880834,06:50:20,"Rua Rafael Zacarias, 255"
621,Democrata,10073220,06:45,6,0,0,15,2024-11-08,-43.36462414,-21.74793243,06:52,"Rua Rafael Zacarias, 119"
621,Democrata,10073223,06:45,7,0,2,13,2024-11-08,-43.36319733,-21.74731371,06:52:40,"Rua Professora Violeta Santos, 1545"
621,Democrata,10074309,06:45,8,0,0,13,2024-11-08,-43.36393046,-21.75078061,06:54,"Avenida Vereador Laudelino Schettino, 31"
621,Democrata,10070029,06:45,9,0,0,13,2024-11-08,-43.3629837,-21.75127983,06:55,"Rua Benjamin Guimarães, 528"
621,Democrata,10070042,06:45,10,0,2,11,2024-11-08,-43.36157751,-21.75007906,06:55:20,"Rua Benjamin Guimarães, 515"
621,Democrata,10070040,06:45,11,0,0,11,2024-11-08,-43.35960388,-21.74903107,06:55:40,"Rua Cristovam Molinari, 80"
621,Democrata,10074545,06:45,12,0,0,11,2024-11-08,-43.35760498,-21.74868965,06:57:20,"Avenida dos Andradas, 1103"
621,Democrata,10074445,06:45,13,0,0,11,2024-11-08,-43.3554039,-21.74975014,07:01,"Avenida dos Andradas, 811"
621,Democrata,10074446,06:45,14,0,3,8,2024-11-08,-43.35405207,-21.75141039,07:01:40,"Avenida dos Andradas, 555"
621,Democrata,10074442,06:45,15,0,6,2,2024-11-08,-43.35259628,-21.75338745,07:02:40,"Avenida dos Andradas, 309"
621,Democrata,10071954,06:45,16,1,0,3,2024-11-08,-43.35041428,-21.75621986,07:05:40,"Rua Jarbas de Leri Santos, 1665"
621,Democrata,10071111,06:45,17,0,3,0,2024-11-08,-43.3462677,-21.76042557,07:06,"Avenida Getúlio Vargas, 435"
621,Democrata,10071111,07:08,1,0,0,0,2024-11-08,-43.3462677,-21.76042557,07:08,"Avenida Getúlio Vargas, 435"
621,Democrata,10074047,07:08,2,4,0,4,2024-11-08,-43.34281158,-21.76041985,07:11,"Travessa Doutor Prisco, 16"
621,Democrata,10073892,07:08,3,0,4,0,2024-11-08,-43.34975433,-21.75461006,07:13:40,"Avenida Francisco Bernardino, 648"
621,Democrata,10071960,07:08,4,1,0,1,2024-11-08,-43.35216904,-21.75346756,07:15:47,"Avenida dos Andradas, 236"
621,Democrata,10071958,07:08,5,1,0,2,2024-11-08,-43.35367584,-21.75169373,07:17:39,"Avenida dos Andradas, 540"
621,Democrata,10074311,07:08,6,0,0,2,2024-11-08,-43.35520018,-21.74974601,07:18:39,"Avenida dos Andradas, 806"
621,Democrata,10074505,07:08,7,0,0,2,2024-11-08,-43.35827637,-21.74836922,07:19:39,"Avenida dos Andradas, 1170"
621,Democrata,10070052,07:08,8,0,0,2,2024-11-08,-43.35985947,-21.74820709,07:19:59,"Rua Benjamin Guimarães, 59"
621,Democrata,10073227,07:08,9,0,0,2,2024-11-08,-43.36168432,-21.74918568,07:20:39,"Rua Professora Violeta Santos, 31"
621,Democrata,10073436,07:08,10,0,0,2,2024-11-08,-43.363922,-21.75023756,07:21:19,"Rua Muriaé, 30"
621,Democrata,10073439,07:08,11,0,1,1,2024-11-08,-43.36473369,-21.74925442,07:21:39,"Rua Muriaé, 170"
621,Democrata,10073426,07:08,12,0,1,0,2024-11-08,-43.36562133,-21.74826618,07:22:19,"Rua Muriaé, 300"
621,Democrata,10073428,07:08,13,0,0,0,2024-11-08,-43.36644602,-21.74829853,07:23:39,"Rua Viçosa, 64"
621,Democrata,10073433,07:08,14,0,0,0,2024-11-08,-43.3672328,-21.74886575,07:24:16,"Rua Viçosa, 170"
